"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"战忽局人力资源部","男","无IP","14035879","6","","10000","0","","怎么没找到皮肤啊？？？摩托鸭也没找到"
"戊甲乙","保密","无IP","181824395","6","碧蓝之海","10000","0","","在?为什么板鸭输了"
"-初嵐-","男","无IP","91857160","6","良辰美景·不问天","10000","0","5","哪两个编剧给我出来还我票，不是说好板鸭赢吗"
"阎屠修","保密","无IP","353326236","6","良辰美景·不问天","10000","0","","看完之后，我现在想问的是，萌新怎么得女王啊[大哭][大哭][大哭]，获取方法都是空白的现在，难道要绝版了吗？"
"一天被绿八次-","保密","无IP","8225531","6","","10000","0","","先生我们受过专业的训练，无论多好笑，我们都不会笑除非忍不住"
"花花花梗桔","保密","无IP","295012984","6","","10000","0","","又开始玩我了，投了466票的丽塔，你给我来个卡莲一刀秒？"
"G子兮","男","无IP","21782713","6","公主连结佩可莉姆","10000","0","","为啥我都不知道直播   游戏里也没有提示"
"高纯度诺瓦露","男","无IP","19423787","6","崩坏：星穹铁道","10000","0","","啊♂"
"--_-____--__-_","女","无IP","158017256","6","","10000","0","","一把没赢WCNM![大哭][大哭]"
"空之化羽","男","无IP","326499589","6","","10000","0","7","直播的时候讲了十一章剧情而且放出了cg图，这里被删了。"
"这很招核","保密","无IP","18124976","6","","10000","0","","奥托的换身体和间桐脏彦的虫子换身体有区别吗？如果毁掉奥托的本体是不是就能击杀奥托？"
"让我再中个奖吧","女","无IP","87694841","5","","10000","0","","弱智一样的米忽悠还坑我钱"
"冈崎契带我走吧","女","无IP","19757365","6","","10000","0","","许愿理之律者"
"禾悟","男","无IP","301872150","6","约战·狂三","10000","0","3","再不优化好一点我真得退游了( _ゝ｀)"
"riderLA","保密","无IP","254276288","4","","10000","0","","我怎么不知道有直播？"
"InabaHimeko","男","无IP","6928130","6","2233白色情人节","10000","0","10","期待心板鸭后面该怎么出皮肤[doge][doge][doge][doge]"
"暗色羽翼_","保密","无IP","222805931","6","刀说异数","10000","0","","下一个可能是第三律者芽衣(滑稽保命)"
"星夜的彼岸","女","无IP","404393131","5","EveOneCat2","10000","0","","许愿理律出必还愿"
"零碎思维","男","无IP","44662912","6","","10000","0","","放手搏一搏单车变摩托"
"杀伐-","男","无IP","323654427","5","","10000","0","","许愿理之律者，出必还愿"
"快乐菜狗","保密","无IP","309521852","5","","10000","0","","我大月轮什么时候送个服装！"
"冷野煊","保密","无IP","32851127","6","碧蓝航线","10000","0","3","女武神的餐桌倒放第三集，大家支持一下呗av59146804[doge]"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","0","","尬聊可是米忽悠的传统艺能啊，可不能丢啊[doge][doge][doge]"
"穹翌sama","保密","无IP","25818730","6","","10000","0","6","给我把小八壁纸交了，截图满足不了我[阴险]"
"在B站划水的","保密","无IP","373037485","5","","10000","0","","照着这节奏下去，姬子岂不是真的凉了（我还蛮期待姬子的回归呢）[委屈]"
"Koorinekoo","保密","无IP","5149113","6","","10000","0","4","啊好想要加班编剧的壁纸！"
"水是剧毒地","保密","无IP","396213935","6","","10000","0","","来了[微笑]"
"蔡骑士-徐坤","男","无IP","158682877","5","泠鸢yousa登门喜鹊","10000","0","","我刚好在上海"
"南鳳Judas求转运良方","男","无IP","4645886","6","小希","10000","0","","唉？我还在关注这个玩意？"
"木曜日的Myedew","男","无IP","22923366","6","","10000","0","","氯化亚铁"
"忬我不十分","女","无IP","33469358","6","崩坏3·天穹流星","10000","0","9","666"
"-航源-","保密","无IP","34226776","5","","10000","0","","三件泳装我肝爆，今年夏天我是米卫兵[点赞]"
"黎慕の嘘","男","无IP","114251298","5","","10000","0","","完蛋 昨天忘了"
"175CM67KG16CM","保密","无IP","38013110","6","","10000","0","2","什么时候更新"
"起名字破防了-","保密","无IP","13801824","5","","10000","0","","崩崩崩现在可以80级以上了吗？"
"朽木彤","女","无IP","3478642","6","","10000","0","","我就想问板鸭已经有两首角色歌了。什么时候才会有牙虫的角色歌。姫子都死了还没有角色歌！"
"夜月雨星辰","保密","无IP","821468","6","刺客伍六七","10000","0","","啊！我不知道有直播啊！亏了250水晶啊！"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","0","12","这次直播挺好的啊……"
"完美的音响","保密","无IP","80364893","6","碧蓝航线2020","10000","0","","桌上的手办好像要，羡慕啊"
"雨の時","男","无IP","30551461","6","","10000","0","","完了，看这个样子，黑鸭次元要凉了(｀ω)(｀ω)(｀ω)"
"lu-3","男","无IP","33411789","6","","10000","0","8","小八的那个壁纸! 爱酱你给我交出来!"
"泥头车小栗子","男","无IP","91316358","6","","10000","0","","要是十连出理之律者我就是一辈子的米卫兵（应用宝服的祝欧安排一下）[画风突变][画风突变][画风突变]"
"核果冻","男","无IP","132460411","5","","10000","0","","重装小兔一响，可可利亚白养。附赠圣痕可可利亚·白养，希儿·守寡，以及杏玛尔·带孝Bs"
"銀电","男","无IP","17828627","6","","10000","0","","我，，，好像忘了看直播，感觉错过了好几亿啊[大哭][大哭][大哭]"
"潘多拉-维斯卡","男","无IP","90563413","6","异常生物","10000","0","","舰长在箱子里的剧情在那？"
"恶兽SAMA","男","无IP","97325635","6","","10000","0","","大伟!大伟快出来!我要看你下次鸡脖"
"岁儿超级凶","保密","无IP","270255166","5","","10000","0","","我竟然把空无全分了*****"
"泡面不需要盖盖子","男","无IP","23056482","6","","10000","0","","什么时候出吖"
"谜之iPhoneX","女","无IP","2651627","6","","10000","0","","我聋了"
"执念酱","保密","无IP","184963507","5","","10000","0","","@陈子豪"
"猹猹猹渣","男","无IP","220967230","6","2021拜年纪","10000","0","","梗玩的挺6[十周年][十周年]"
"純黒涩","男","无IP","82176798","5","","10000","0","","想想你为什么干不过明日方舟[嫌弃][嫌弃]"
"夕雾ゆうぎり","男","无IP","292948763","6","明日方舟音律系列","10000","0","","谁能告诉我为什么我崩三一直闪退？"
"Koyori_","女","无IP","3358860","6","2021拜年纪","10000","0","4","说吧，啥时候广州安排一下[无语]"
"赞美万变之主","保密","无IP","181658437","6","","10000","0","3","1:1是限定吗"
"今天的你也想起舞吗","保密","无IP","373003039","6","","10000","0","5","VHS"
"松井☆珠理奈","男","无IP","98399","6","","10000","0","","1比1手办Nb[doge]"
"过冬的少年","保密","无IP","130872329","5","珈乐Carol","10000","0","","头没秃 不正常啊"
"千年游戏宅","保密","无IP","35903289","6","","10000","0","","不知道为什么，现在就等着骚气的奥拓解说新角色。"
"幻天梦水","男","无IP","35960570","6","","10000","0","","啊~~~~~"
"真的猸狸猫","保密","无IP","29014199","5","","10000","0","","为等100氵差点把他给看完了[捂脸]"
"kiv_c367","保密","无IP","28450362","6","","10000","0","","水晶没拿到难受"
"空白の节操","保密","无IP","33847996","6","","10000","0","6","吃瘪王犹大怎么会赢！ 这一定是有黑幕！"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","0","5","我的游戏昵称就叫八重樱"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","0","5","说实话100水晶。。。。真的好少"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","0","5","希望奥托死的顶我上去"
"Akeku","保密","无IP","27907207","5","","10000","0","","还是喜欢尬聊，之前的台本太不自然"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","0","5","所以说轨道呢？大招的轨道呢？"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","0","5","我只想知道姬子老师跟符华什么时候复活"
"ApocalypsedLX","保密","无IP","43758803","6","","10000","0","","应该就我一个人昨天忘记看直播（￣▽￣）"
"健康快乐100","女","无IP","91368978","5","","10000","0","","不出货我当场失忆去罗德岛了[滑稽]"
"果汁小火龙","男","无IP","13877518","6","","10000","0","","还没有凉啊？"
"精神失常李发颠","保密","无IP","92210257","6","","10000","0","","看到穿八重樱白无垢还有芽衣夏装的小人偶了吗？这代表什么，代表以后宿舍小人会有换皮系统……[滑稽][滑稽]"
"天王巨星辰-","保密","无IP","399846000","5","","10000","0","","最近好多人发红包啊"
"梦醒幻实effort","男","无IP","32581209","6","崩坏：星穹铁道","10000","0","","水晶兑换码昨天才有效。"
"羽见见子","男","无IP","6338940","6","2021拜年纪活动专属","10000","0","","听说女王夏日服装被举报了，还出吗？"
"柠鸢r","保密","无IP","35122699","6","","10000","0","","https://b23.tv/av58974489,去三连，没出摩托鸭回来找我[2233娘_大笑]"
"Spirit丶02","男","无IP","82475441","6","","10000","0","","斯巴拉西"
"宿雾_Alley","男","无IP","302093219","5","","10000","0","","这个兑换码是啥时候的啊视频0点发的我现在11点就领不了了"
"离天伤","男","无IP","91754947","5","","10000","0","","。。"
"夜月未寒","保密","无IP","108029465","6","国民老公带回家","10000","0","","天穹游侠对boss能眩晕吗？"
"后狩","保密","无IP","40079978","5","","10000","0","","吹爆美工"
"哈哈哈就你们俩泪流满面","保密","无IP","56712657","6","","10000","0","","许愿理之律者"
"昆吾断虹Neo","男","无IP","35405325","6","hanser","10000","0","10","保佑我崩坏3单抽出理之律者！"
"幽洋之上","保密","无IP","139504438","6","原神","10000","0","","全员律者泰坦也就是一拳[蛆音娘_吃瓜群众]"
"幽洋之上","保密","无IP","139504438","6","原神","10000","0","","真就全员律者呗，炎之律者呢[蛆音娘_吃瓜群众]宰你"
"未命名Owo","男","无IP","94804694","5","","10000","0","5","板鸭，板鸭，板鸭"
"幽洋之上","保密","无IP","139504438","6","原神","10000","0","","琪亚娜：你们是不是把我忘了？[蛆音娘_吃瓜群众]"
"我的名字不是我的名字才怪","保密","无IP","65370874","6","","10000","0","","来了！"
"paocher","保密","无IP","43943027","6","","10000","0","","哎？兑换码呢"
"freedom100","保密","无IP","948782","6","","10000","0","","这策划长得有点像。。。王老菊。。。哦不。。董事长！！！！[惊讶]"
"山羊博纳迪n","保密","无IP","307980989","5","洛天依·最美的夜","10000","0","","这两个就是编剧  就是他们把老子船上的女舞神写的这么惨的  我要打死他们  [滑稽][滑稽][滑稽]"
"即将打破的次元壁","男","无IP","82189279","6","","10000","0","6","这次活动至少会解开舰长一部分的身世之谜[惊喜]"
"滑稽北美总代理","男","无IP","235318650","6","崩坏：星穹铁道","10000","0","","继续梭哈！为爱（lao po）买单！[滑稽][滑稽](｀ω)"
"水音M_o","男","无IP","2182766","6","花丸晴琉","10000","0","11","皮肤还没到手就凉了，太真实了8，孤儿biss"
"谁无歌弦亦可喜","保密","无IP","5415350","6","三周年恋曲","10000","0","","我不管，我要进福神！"
"樱落彩","保密","无IP","104533971","6","","10000","0","","兑换码没兑换到，感觉自己亏了一个亿"
"我可以这样嫖你一整天","女","无IP","33687020","5","少前小剧场","10000","0","","哪来的博士居然说八重驴"
"K427_4","保密","无IP","172478512","6","星座系列：水瓶座","10000","0","","保佑我出理之律者，以爱酱的名义"
"o空白零o","男","无IP","34809528","6","","10000","0","","EUU9DGCJP 20体力,YVUPCGCX57 150水,GVYP,YVYR4CAJKP 60水,GLY94GUT7F"
"云歌Yoge","男","无IP","37163936","6","赏樱大会欧皇","10000","0","","你说的崩坏三，他好玩吗？"
"什什的小太阳","男","无IP","173847617","4","","10000","0","","厉害"
"最爱苏苏和红红","保密","无IP","180006122","4","","10000","0","","这个拿什么抽"
"L富樫勇太H","男","无IP","38846470","6","异常生物","10000","0","","pv放一半就溜了  骚操作"
"煌樹まみか","保密","无IP","152273028","6","","10000","0","","哎呀~ 好气啊，昨天还剩不到十分钟直播就开始了，我居然给忘记了？  明明知道有兑换码的，结果头一转又给忘了。 上次我就忘了，这次又忘记了。"
"飘雪逸风","保密","无IP","389390809","6","","10000","0","","姬子到底何去何从"
"拾光走世界","保密","无IP","289817054","4","","10000","0","","米忽悠员工的沙雕日常[惊讶]"
"极地中层云","男","无IP","291222225","5","","10000","0","2","这次这两个人很帅[蛆音娘_滑稽]"
"莺莲悦晴","女","无IP","322315249","5","","10000","0","","我等着绿托主教来解说四涡轮增鸭呢[滑稽]"
"空母企业酱","女","无IP","15657838","6","","10000","0","","7月13日00:18，距离氯化鸭开盘还有七天 这七天后，众多外出当博士或提督的舰长将要回归，在那深不可测的卡池之中抽取氯化鸭，若得 则奔走相告，形如范进中举，若不得，则怒删游戏，继续当博士，亦或跑回镇守府[滑稽]"
"华莱士终身荣誉会员","男","无IP","32677188","6","至尊戒","10000","0","","希尔是板鸭救回来的孤儿，不是去了孤儿院之后才认识的。。。。。。。编剧老师好好看剧情啊"
"Bili_351537085","男","无IP","351537085","4","","10000","0","","88855"
"GD_白露","保密","无IP","20929542","6","","10000","0","","紫甘蓝 紫甘蓝[2233娘_大哭]"
"劫红莲","男","无IP","10488798","6","CHE","10000","0","","额 水晶又错过了"
"簌灬梦","男","无IP","14635091","6","","10000","0","","EUU9DGCJPF 100水,GUURCGSX37 20体力,YVUPCGCX57 150水,GVYP5CCX5X 10W,YVYR4CAJKP 60水,GLY94GUT7F"
"CFA-44","男","无IP","54395390","6","","10000","0","","剧情？我在想全员律化后的女武神餐桌会变成什么样，肯定还是如此祥和（确信）。"
"白橙不加糖","保密","无IP","45763953","6","2233十一周年纪念","10000","0","4","话说啥时版本更新？"
"踏碎青山","保密","无IP","174438794","5","","10000","0","","现场吃播也太讨厌了！！！！giao"
"普通白开水","保密","无IP","13551755","5","","10000","0","","只属于夏天的米卫兵"
"一行瑠璃璃゜","男","无IP","205197415","6","崩坏3·天穹流星","10000","0","","VYUPCGCX57"
"Ichrin","保密","无IP","354304108","5","","10000","0","","三连～"
"小灯慵懒至今","男","无IP","55410904","5","","10000","0","","鬼火一响，爹妈白养。"
"夏植丶","保密","无IP","31243806","6","","10000","0","","所以为什么不把闪避换成刹车漂移键那样不是飚的更爽嘛[2233娘_喝水]"
"我的盘子呢","男","无IP","98646568","6","","10000","0","1","开头好沙雕[画风突变]"
"小盖今天好好吃饭了吗","男","无IP","13532692","6","","10000","0","1","这次的直播没以前的尬了"
"不会起名字QAQaaaaa","保密","无IP","11770821","5","明日方舟-愚夜密函","10000","0","","来晚了亏了250水……"
"C君今天直播了吗","保密","无IP","37296471","5","","10000","0","","就我刚想起来昨天是周五吗[无语]"
"西斯-维达","男","无IP","19920307","6","","10000","0","","不要以为夏活拿点皮肤就能搪塞过去，今年剧情不好一样喷"
"旖旎幻想的灵雪","男","无IP","84254698","5","","10000","0","","宝服失去直播250水晶的只有我吗"
"小守酱_仓鼠院长","保密","无IP","4136273","6","小丸幼稚园","10000","0","","(~￣△￣)~"
"bili_329519485","女","无IP","329519485","6","","10000","0","","保佑我崩坏3单抽出理之律者！"
"兎神君","保密","无IP","16191994","6","","10000","0","","辣鸡编剧还我姬子！！！！！"
"巧于思丶","男","无IP","208973906","6","","10000","0","","宝服集体失忆60水(然而我错过了250)"
"果冻史莱姆","保密","无IP","20120","6","","10000","0","","桌上八重樱的手办 是哪款？[嘘声]"
"初丶夏浪","保密","无IP","321885830","6","星座系列：双鱼座","10000","0","","求这个周边大赛的网址"
"愤怒的楠楠熊","保密","无IP","99048735","6","","10000","0","6","不是，就没有人在意编剧的那句姬子阿姐的牺牲么？我心疼啊？！！"
"yokawa提不起劲","男","无IP","17167434","6","","10000","0","","这个版本氯化氩的主题曲是罪の天使的改版吧？音乐也已经跑原神那去了吗？"
"老实憨厚的西卡李浩宇","保密","无IP","15779843","6","碧蓝航线","10000","0","","yvupcgcx57"
"五味谷生","男","无IP","28170488","6","","10000","0","","灵魂画手[蛆音娘_滑稽][蛆音娘_滑稽]"
"糖果火箭LetgooftheC4","保密","无IP","2080566","6","","10000","0","","（#-_-)┯━┯每次看到他们都感觉莫名其妙的尬。都想来一句：老哥你就不能像LinusTechTips一样帅气的开场么？"
"繁花尽放","保密","无IP","356117906","5","","10000","0","","7月13日1:59"
"绯玉飞羽肥鱼","男","无IP","179135751","6","赏樱大会欧皇","10000","0","","许愿qwq"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","(╯°口°)╯(┴—┴"
"本当郁陶","男","无IP","315976392","6","","10000","0","","名场面"
"KariMar","保密","无IP","14115485","6","hanser","10000","0","","这次直播居然不尬播了，不习惯[小电视_发愁]"
"HedgehogSteve","男","无IP","165650291","6","EveOneCat2","10000","0","","律化鸭冲鸭！！"
"雪海清凉","男","无IP","102509112","5","","10000","0","","策划在这里[doge]"
"懒lzx","保密","无IP","243937077","6","崩坏：星穹铁道","10000","0","","今天是国产游戏崩坏3最黑暗的第121天[蛆音娘_滑稽]"
"橘子味の汽水_","保密","无IP","101142031","5","","10000","0","","女王泳装回炉重造了，各位"
"日服王者","保密","无IP","28566899","6","","10000","0","","国服直播哪有日服直播好看，虽然听不懂"
"枫羽瞳","男","无IP","191173327","6","","10000","0","9","官方黑暗，哈哈"
"宫华莲","保密","无IP","26511286","6","湊-阿库娅","10000","0","","不是我杠，这个草履虫从各个方面都神似mea."
"Gundamaim","保密","无IP","281155097","6","","10000","0","","ride on?"
"真的没有没办法了","男","无IP","114438208","6","","10000","0","","爬，给我爬[生气]"
"萩风渡","男","无IP","10091152","6","","10000","0","","这次的直播挺不错的，以前都是播半个小时溜的"
"鸟巢の咖啡师","男","无IP","143498127","6","时空穿越头像框","10000","0","3","妈耶 现在没什么弹幕 更尴尬了"
"稀饭与白粥","男","无IP","107924683","6","","10000","0","","姬子会回来的，等妳回来时候，你就是炎律了"
"依阁听风声","男","无IP","96927688","5","刺客伍六七","10000","0","","我只想知道闪退还解不解决了"
"阿尼姆斯-Animus","保密","无IP","35404604","5","","10000","0","","新出的角色我都要！琪亚娜和布洛妮娅都要！"
"西瓜xixi","男","无IP","8946526","6","","10000","0","","我错过了250水，太伤心了"
"舅の橡果","保密","无IP","43749199","6","","10000","0","","社会编剧我可以"
"香坂同学_","保密","无IP","124350110","6","","10000","0","","我爱板鸭"
"电竞の翻水水","保密","无IP","88831443","5","hanser","10000","0","11","呀呀呀"
"蓝牙已断开","保密","无IP","3890674","6","","10000","0","","不赌了不赌了，流下悔恨泪"
"圣光骑脸怎么输","保密","无IP","49161846","6","#EveOneCat","10000","0","","[画风突变]来早了，弹幕养养再看"
"真蓄劈台阶","男","无IP","32049633","6","","10000","0","","如果动画能更赚钱的话，你们肯定不会弄游戏的！"
"28个蛋壳子","男","无IP","56207863","6","纳米核心","10000","0","","许愿下个版本必出理之律者"
"WH255","保密","无IP","374838177","6","hanser","10000","0","","为什么有着被强制和谐的风险还要出社保夏装呢？,当然是在暗示某社搞快点呀！[画风突变]"
"凌羽-zero","保密","无IP","93567731","3","","10000","0","","这么快吗"
"雾雨remiria","男","无IP","18733012","6","hanser","10000","0","","这个包菜头，坏地狠"
"BT_7274_","男","无IP","393644562","5","","10000","0","","既然你们都要氯化鸭，那我就要新的琪亚娜"
"梦shrly","女","无IP","385639668","5","","10000","0","","晚好"
"夏天要加冰","男","无IP","38571266","6","至尊戒","10000","0","","你说的那个理之律者，她厉害吗？,她不是厉害不厉害的问题，她真的是那种很少见的…她的摩托很炫，发型很美，很可爱。那是心动的感觉。遗憾的是，那天在八重村她嗖的一下就过去了，我没看清楚…（转自某云）"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","0","7","wsl"
"luo0813","男","无IP","244442484","6","","10000","0","","卧槽"
"鸽子金","男","无IP","53693761","5","#EveOneCat!","10000","0","","路过看看"
"雪宝珍兽","男","无IP","249189846","6","","10000","0","","谁还记得reburn。。。"
"惜颜桑","男","无IP","13225331","6","双生视界·花嫁","10000","0","","这个版本也是日常尬聊呢[微笑]"
"taylorlor1213","男","无IP","373913607","5","","10000","0","1","错过一个亿"
"惜颜桑","男","无IP","13225331","6","双生视界·花嫁","10000","0","","光翼展开！[画风突变]"
"海绵宝宝小亮儿","男","无IP","349525567","5","","10000","0","","整挺好"
"复活的叶戈尔","男","无IP","168020856","6","","10000","0","","我突然忘记说了新年的时候是我抽到的鼠标垫然后地址填错了[委屈]就一直拖到好几个月才给我我现在想道个歉，抱歉那个时候肯定让你们麻烦了对不起(=ω=)"
"绿眼迷狸","男","无IP","66102825","6","","10000","0","","兑换码这就没了？我服"
"八只猫猫猫猫猫","男","无IP","167121771","5","","10000","0","","抽奖是在这里抽吗?(Д≡д)!?"
"Otaku铭志","男","无IP","11320815","6","明日方舟音律系列","10000","0","","剧情的片段被剪掉了？"
"Cn_yidaz","男","无IP","40805138","5","中野三玖","10000","0","","YVUPCGCX57 150水"
"嘬奶馅仙豆糕奶","男","无IP","34712286","6","","10000","0","","我要策划壁纸！我要我的小八！[喜欢]"
"哇-略略","保密","无IP","193510105","5","hanser","10000","0","","我看完五十几分钟后能保我中理律吗[画风突变][画风突变]"
"卷卷毛王富贵","男","无IP","178574186","6","","10000","0","","来了"
"取个名能不能干脆点","保密","无IP","60615856","5","","10000","0","","我想要：左怀芽衣琪亚娜，右手姬子德莉莎，身后希尔加符华，床上布洛尼亚和丽塔[喜欢]"
"bilbil樱灵","保密","无IP","24196474","5","","10000","0","","GUURCGSX37    体力+材料,WUU7DGUTMX    金币+材料,EUU9DGCJPF      100氵,YVUPCGCX57       150氵,GVYP5CCX5X        10w金币,从隔壁复制的"
"雨夜灯火","保密","无IP","316810537","6","洛天依8th生日纪念","10000","0","","哇，这兑换码时间也太短了吧"
"淡忘紅茶official","女","无IP","401628255","6","","10000","0","","在现场！"
"Cn_yidaz","男","无IP","40805138","5","中野三玖","10000","0","","GLY94GUT7F"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","0","7","八重樱搞快点[2233娘_大哭]"
"冯宝宝的菜刀","男","无IP","10923981","6","","10000","0","","错过了"
"刻晴真爱人欧宝","男","无IP","4089468","6","","10000","0","","最后的一声：啊~~~~                是真的出戏[2233娘_大笑]"
"dawn晓睎","保密","无IP","86913007","6","三周年恋曲","10000","0","",".[小电视_笑]游侠可还行"
"唯Yui唯酱乱冲不止","男","无IP","28009545","6","","10000","0","","EUU9DGCJPF 100水,GUURCGSX37 20体力,YVUPCGCX57 150水,GVYP5CCX5X 10W,YVYR4CAJKP 60水,GLY94GUT7F"
"初岚_3","保密","无IP","83554252","5","湊-阿库娅","10000","0","11","复制兑换码正换到150水的时候，显示兑换失败[无语]"
"冷血杀手四季宝","保密","无IP","17027142","6","","10000","0","","包菜头操盘手"
"-小吉祥草王","保密","无IP","73540593","6","星座系列：天蝎座","10000","0","6","包菜头啊，问你件事，崩崩崩真的换ch了吗[2233娘_疑问]"
"基克洛普斯","男","无IP","20649220","6","","10000","0","","看 姬子大剑戳到琪亚娜背后那段被掐了吗？怎么没找到呀[无语]"
"缘分永恒","保密","无IP","35714622","6","","10000","0","","祝各位舰长们都能抽到摩托鸭，当然我只有增幅游侠和泳装就好了(*/ω＼*)"
"优菈太可了","保密","无IP","401521573","5","明日方舟音律系列","10000","0","","美人鱼(笑)"
"八重家的狐狸","保密","无IP","156880349","6","星座系列：金牛座","10000","0","","7月，你们要准备好足够多的水晶呀！,大家氪，大家氪。,[蛆音娘_卖萌][蛆音娘_卖萌]"
"小猫咪V","保密","无IP","107035193","6","","10000","0","10","_(:з」∠)_"
"北蓝卡_","女","无IP","349422208","6","罗小黑战记","10000","0","","许愿板鸭"
"余温Endings","保密","无IP","256246276","6","","10000","0","4","前排"
"AAA-Form","男","无IP","291416790","6","","10000","0","","那琪亚娜太像蓝莓特攻了吧"
"老子要听一辈子周杰伦","保密","无IP","24203953","6","","10000","0","","你们说的这个鸭之律者他厉害吗？"
"尘终行","保密","无IP","115141652","6","","10000","0","8","我错过了一个亿[委屈]"
"废喵教jio主","男","无IP","13490644","6","hanser","10000","0","","感谢可可利亚送来的4位女武神"
"剑之心骨","保密","无IP","18130778","6","","10000","0","","今天是国产游戏崩坏三最黑暗的第___天[doge]"
"无限极远的弧光","保密","无IP","100819063","6","星座系列：射手座","10000","0","","EUU9DGCJPF"
"kkeeff","保密","无IP","64529359","6","","10000","0","","深夜啊(=ω=)"
"凛风月沐","男","无IP","373579161","5","三周年恋曲","10000","0","","许愿理之律者"
"晓Thirtynine","男","无IP","86490336","6","","10000","0","8","...."
"零の乃歌","保密","无IP","340200200","6","崩坏3·天穹流星","10000","0","","来了来了"
"可爱的葬沐","保密","无IP","59368930","6","","10000","0","","第一"
"隔壁村瓦大爷","保密","无IP","278050427","6","","10000","0","","1楼[画风突变]"
"泡泡茶壶需要6枚硬币","男","无IP","22239119","6","","10000","0","","一分钟前"
"爱喝冰阔落的小八","保密","无IP","22224315","6","","10000","0","","gkd，知道我要什么吧[奸笑]"
"孤诣星陨流光","男","无IP","134821710","6","星座系列：双鱼座","10000","0","","？？？"
"郁雨汐","保密","无IP","294690221","6","初音未来13周年","10000","0","","oo"
"你淋的本质骑士","男","无IP","110535814","5","","10000","0","","沙发"
"只能随便取名字了","保密","无IP","362495964","5","","10000","0","","码没换完，难受[2233娘_无言]"
"星空--棒棒糖","男","无IP","272919845","6","","10000","0","","。。"
"黄金鸽子汤","女","无IP","321380817","5","三周年恋曲","10000","0","","第一"
"无暗晴阳","男","无IP","277990776","5","","10000","0","","水晶？请"
"大西瓜干","保密","无IP","27281270","6","","10000","0","","抢锤子楼"
"愿我可以偷渡成欧","保密","无IP","225322323","3","","10000","0","","前排许愿摩托鸭"
"肥皂快乐水0v0","保密","无IP","399428768","5","","10000","0","","第一"
"混球老绅士","男","无IP","29568214","6","CHE","10000","0","","wow"
"八重樱赤","女","无IP","381852278","5","","10000","0","","喵喵喵"
"白无常丶bwc","男","无IP","351639736","5","","10000","0","","第一"
"御门逸","保密","无IP","245545502","5","","10000","0","","第一~"
"隐逸者","男","无IP","4968030","6","雪未来","10000","0","6","第一？"
"淡漠浮华丶","男","无IP","2491753","6","","10000","0","","333"
"椒聊丶","保密","无IP","102587743","6","","10000","0","","来来"
"pia屎给你吃","保密","无IP","283825664","4","","10000","0","","1111"
"好人卡囍回收站","男","无IP","90953095","6","","10000","0","","请问直播里的CDK还有吗，求大佬"
"瑞桐天174","保密","无IP","54158425","6","初音未来13周年","10000","0","","来了[画风突变]"
"秋蝉齐鸣","保密","无IP","2043498","6","碧蓝之海","10000","0","","先睡了，明天晚上再补[doge]"
"非酋大祭司","男","无IP","18289242","6","三周年恋曲","10000","0","","许愿理律"
"繁星末光","男","无IP","33374205","6","泠鸢yousa","10000","0","","可怕"
"披着麻袋的黑色乌鸦","男","无IP","297218190","5","","10000","0","","抢到了前排，第一次诶"
"第一律者","男","无IP","29204044","6","少前小剧场","10000","0","5","冲鸭"
"孤寂の辉星","保密","无IP","383050558","5","雪未来","10000","0","","好不容易这么前，但是想不出骚段子"
"绯雨Miziky","保密","无IP","187899072","6","星座特典","10000","0","","。。。"
"恸哭の天空","男","无IP","452767","6","崩坏3·天穹流星","10000","0","","来了来了"
"阴晴不定的XYu","男","无IP","86291065","6","雾山五行","10000","0","1","可以，很骚"
"ZY就是阿新","保密","无IP","86366894","6","","10000","0","3","11"
"卫宫家的日常","男","无IP","36816321","6","","10000","0","","来了"
"空青三奈","男","无IP","244173975","6","","10000","0","","2分钟，许愿氯化鸭，除了一定还原，谢谢爱酱"
"风花岚月","男","无IP","37526947","6","夏诺雅","10000","0","","嘤嘤嘤哇"
"相川枫","保密","无IP","85891677","5","","10000","0","","我是策划，我不会怕，你慢慢说.jpg"
"婧婒","保密","无IP","12024576","6","","10000","0","","hhhhh水晶呢？[呆][呆][呆]"
"月白_19c","保密","无IP","12664466","6","hanser","10000","0","10","第一"
"白上吹雪_OfficiaI","保密","无IP","390790545","5","神乐七奈","10000","0","","第一"
"啊哈哈゛","保密","无IP","381664234","5","琉晶之礼","10000","0","8","。。。。。"
"琰柩玖","保密","无IP","35412817","6","","10000","0","","嚯嚯"
"`Kaoru","女","无IP","3816930","6","","10000","0","5","第一"
"账号已注销","保密","无IP","263186570","0","","5000","0","","。。。"
"喜食四季大枣","保密","安徽","661419230","5","","10000","0","8","2023.3.3"
