"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"AuLyciur_","女","湖南","473054001","6","","10000","18","","这么浪漫的剧情还有一堆人鬼叫，亏华还特意告诉你们不要悲伤，而是给予他们尊重"
"我是喵酱的狗狗","保密","山东","648447469","5","","10000","9","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"rhyme温温温","女","北京","1688453361","4","梦塔·雪谜城","10000","4","","(\_/),(. ),/>  i love u"
"花譜づ","保密","山东","3461562442451121","4","","10000","9","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"丽塔的爱宠","女","河北","437460298","5","星座系列：水瓶座","10000","11","","她叫爱莉希雅不叫艾希，别见到她一口一个艾希谢谢[微笑]"
"realme真我手机","保密","广东","402925510","6","","10000","11","","[给心心]"
"永月晴梦","保密","陕西","434647296","4","","10000","11","","并不是刻意对芽衣不喜欢，但我还是想说，本纪元第一位律者和爱莉一样，爱着人类，又为人类付出生命。,看完新剧情后，我的一位朋友用文字表达出了我们这些喜欢乔伊斯的舰长的感受，这才是最让我们瓦厨这样铁石心肠的家伙破防的事。,他曾这样说：“不知为何，很可惜爱莉希雅没有和乔伊斯见面,并不是因为别的，只是觉得对于爱莉希雅来说，乔伊斯可能是最符合她预期与梦想的律者，诞生的第一刻就是善良的，第一个想法竟然是想修复被他破坏的城市，和铭记人们。而对乔伊斯来说，他短短的人生里，美好仅仅只有一个月。,如果他遇到的是爱莉希雅，即使乔伊斯走上的依旧是善良的道路，可至少他真正的体会了人生中的美好。,爱莉希雅一定能做到这点不需要一辈子等不来回答，只留往世乐土的记忆体来得到所谓幸运的答案。也不需要自诞生起就饱受折磨，最后却用着微不足道的一点人生，去拼命。,我完全不磕这对但是就有一种感觉,真可惜或许是，或许我只是觉得,爱莉希雅不该到最后也没有得到她期盼的结果,乔伊斯也不应该度过饱受折磨的人生”,体会到这点后，我由衷地祝愿“愿时光永驻此刻，愿你我永不分离”,顺便改了一下形容爱莉的那首诗，,『无我之人』——瓦尔特·乔伊斯,　　『那是发生在一年初始的故事……』,　　『那一日，祂从天坠落。人们抬头仰望，于是灾厄骤然降临。』,　　『世界迎来神的使徒，他愿成为人的护盾。』,　　『知识化作他的武器，山河落成他的点缀。愚者衔来善的种子，智者编织爱的赞歌。』,　　『他便是这样降生于世，行于大地，与人类一心同体，与世界相映生辉。』,　　『往世，诞生之时将至，此为修正世界之人』,　　『今生，离别之时已至，此为放手世界之人』,　　『瓦尔特（welt），世界的命运就交给你了』,　　『此后，将有群星闪耀，因为我如今来过。』,　　『此后，将有群英荟萃，因为我从未离去。』,　　『请将我的星、我的理、我的意志与我的爱，织成新生的种子，带给那饱受苦难的人们。』,　　『然后，便让它开出短暂而又绚烂的……希望之花吧。』,　　『我名为瓦尔特·乔伊斯……』,　　『本纪元最初的律者——理之律者。』,还有人吐槽说，如果算本纪元最初律者的话，可不可以叫“人理之律者”，迷之致敬型月。,乔伊斯在崩坏世界已经永远离开70多年了，但理之律者还在传承，世界还在发展，人类还在延续，他还在我们心中永存。"
"雲夢澤忧伤咏叹调","男","湖北","7470394","6","星座系列：双鱼座","10000","13","","点这里，下版本单抽出爱莉[豹富][支持],↓"
"漫天星河入我梦来","男","辽宁","12536662","6","","10000","13","","现在电视剧编剧能写出这样剧情一半的功力都会非常好看，奈何全是玛丽苏无脑降智剧情。"
"墨染的柒饼","男","河北","625523958","5","总之就是非常可爱","10000","13","","不得不说这次剧情真封神，没什么可说的，就是设计蚀律打科斯魔和格蕾修的那位你出来咱谈谈心[辣眼睛]"
"星星鬼鬼会飞","女","广东","38906066","6","","10000","10","","我好像再也走不出乐土了"
"乆乆乆一定是mihoyo干的","女","广东","96729097","5","冬季","10000","10","","爱莉你看现在做的始源都是什么东西啊[崩坏3·光辉矢愿_不可以看]"
"瀮楓","男","四川","150217501","6","时光代理人","10000","10","","还是爱莉希雅惊艳"
"正版丶y","保密","河南","104698495","6","三周年恋曲","10000","10","","我觉得这次剧情并不是很刀，怎么说呢，从知道爱莉是第一个的律者，第一个现在人类阵营一方的律者，我心里突然感到有点放松。然后我看到最后的终宴，爱莉也并不是被杀的，也没有被并肩而战的战友怀疑，甚至十三英桀自始至终一直如一的信任爱莉，包括梅比乌斯博士，我依然心疼爱莉，但是我反而有点放松，因为爱莉最终感受到的依然是大家的爱意。或许是我以前想的太过残酷，因此这次终宴的场景出来之后我反而感到一点放松，原来她没有那么苦，也庆幸她没有那么苦。至少最后她所在乎的人还爱她。"
"比尔假期","男","四川","276589657","6","三周年恋曲","10000","10","","mihomo我补完eva了爱莉属实渚薰"
"圆焰不可拆逆","男","河南","11542675","6","","10000","10","","芽衣已经好几个版本没有叫过琪亚娜的名字了"
"Halo喵喵","男","江西","1459786287","5","崩坏3·天穹流星","10000","15","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"西国海妖友美","保密","江苏","2663973","6","","10000","15","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"olwking","保密","江西","1213292081","5","","10000","15","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"沙漠明珠阿加莎","女","江苏","20337401","6","至尊戒","10000","18","","没玩过，隔壁要出冠军皮肤了，过来看看。顺便问问好玩吗，在刺猬猫上看过一些关于崩三的同人"
"四宮かぐやですよね","男","湖北","600335447","5","碧蓝航线","10000","8","","爱门！,胆敢侮辱爱门者，皆作异教徒而诛"
"警惕贝极星打聪明牌","保密","山西","519253694","5","乃琳Queen","10000","8","","给我狠狠地出皮肤"
"完美无瑕爱莉希雅","保密","上海","1755923","6","","10000","8","","好消息是还有4小时你们能见到剧情里的爱莉和动画短片，坏消息是还有4小时爱莉就要灰飞烟灭了连记忆体都不剩的那种，而且这是爱莉最后一次出现在剧情里了以后是真的再也看不到她的身影了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"天龙三天","保密","安徽","514642670","5","","10000","8","6","大家好，我是“提醒看全新动画短片小助手”，希望此刻看到消息的人可以和我一起在8月13日12:00准时收看动画短片“因你而在的故事”，和我一起淦翻原神，崩坏永存！[脱单doge]"
"_待卿_","男","河北","362124140","5","","10000","8","","我所爱的，是她那双充满感情的眼睛，是她可爱俏皮的话语，是每天打开游戏，她对我说早安，是作战结束后她向我讨要夸奖的样子。这一切，构成了我所爱的爱莉希雅，这些，是配音给的，是画师给的，是建模给的，但不是策划给的，更不是mhy给的，如果有一天mhy倒闭，崩三停服，我会为无法继续注视着爱莉希雅的故事进行下去感到悲伤，却不会为mhy倒闭感到悲伤。她的纯洁无瑕，是三次元找不到的，所以才会更加让人喜爱，才会让我甘愿为她，继续把这款游戏玩下去，为什么我会在一次次退坑后再次打开崩三，因为她们，又有了新的故事啊[给心心]以上摘自本人和某群舰长的交流，我永远喜欢爱莉希雅！！！！！[给心心][给心心][给心心]"
"青雨应怜","男","广西","507075858","5","","10000","8","","有没有一种可能，最后芽衣出来后，凯文掏出u盘重装往世乐土[微笑]"
"还是友善点吧","保密","广西","220738528","6","","10000","8","9","编剧你剧情写的是真不错，就是能不能给我寄点纸"
"侧看成疯","保密","湖北","393026202","5","","10000","8","","爱莉希雅为以后律者有人性带来了可能，慢慢的越来越多的律者来到了人类一方，这就是爱莉希雅那么喜欢芽衣的原因，是人的律者。[给心心][给心心][给心心][给心心]"
"巧克力曲奇拯救世界","保密","广东","24029624","6","崩坏：星穹铁道","10000","8","","本来玩崩三只抽了上仙，手痒下过好多次池子，到现在也没在轮换池出过其他的初始s，所以我得以带着三十发的保底走向你，爱莉，你说我是不是命中注定会这样遇见你[大哭]"
"疾风剑豪亚丝娜","保密","安徽","340402220","6","","10000","8","5","编剧哥，对不起，之前是我说话大声了点，现在我向你道歉，剧情做的太好了。虽然被刀的痛哭失声，但是这十三个人在我的脑海里完完全全地生动起来了。谢谢编剧们给我们带来的这一幕近乎完美的演出。,无论付出多少代价，一定会战胜人律池"
"晚上小雨","保密","中国香港","349104884","5","","10000","8","","谢谢编剧和美工等各位大佬为我们带来这个美好的故事，让我们感受这份美好。我觉得能认识爱莉希雅和乐土的大家实在太好了，我会一直记住这个美好的故事"
"园深是我爹你不许骂他","女","四川","323403023","5","湊-阿库娅","10000","13","","整天甲级战犯刀刀刀你们是没话说了是吧，我都怀疑你们到底看没看剧情提到剧情就是刀是吧"
"艾拉呆suki","保密","重庆","195411999","5","2233白色情人节","10000","8","","细节米忽悠，爱莉角色预告去年也是这个时候,2022-7-29  19：39,2021-7-29  19：30,爱莉我永远爱你[白色情人节_贴贴][白色情人节_贴贴][白色情人节_贴贴]"
"是阿鸠_","保密","山东","363094303","4","","10000","8","","你以为我还会在乎吗？我在太虚山练了六年的枪，我的心早就和重装小兔的机械外壳一样冷了。我在天命摸了十年的鱼，我的心早已跟我的甲板一样冷了。我还在休伯利安扫了八年叶子，我的心早已和风一样凉了。我还在布洛妮娅的老家游了十年冬泳，我的心早已和水一样冰了。但是看到爱莉希雅，我又哭出声来"
"罐罐v我50","保密","重庆","454751251","5","雪未来","10000","8","","虽然剧情看完很难受，但骂编剧族谱的人是不是太过分了"
"RZ催婚队队长","女","山东","286699049","5","","10000","8","","爱莉希雅！（像劫哥一样大吼大叫）我爱你！（像梅比乌斯一样在地上蛇形扭来扭去）我的爱如此坚定（像凯文老大的坚冰）我要为你高唱赞歌（虽然没有伊甸的歌喉美丽）我的爱是恒久的（像执行恒沙计划的苏）我的爱是纯真的（像格蕾修一样纯洁无瑕）想成为你的战士（像拿起涤罪七雷的樱）想成为你的守护者（像斯科魔一样不曾言语）想一直守望着你（像华守护着神州大地）但是对不起你太高贵了，我只能默默为你祈祷（像阿波尼亚妈妈一样）把对你喜欢小心的收藏在心底（像帕朵一样）"
"の尼桑","男","贵州","39788079","6","","10000","8","13","以后会不会有「真我人为崩落」[doge]"
"未停泊的旅星","女","广东","446931981","5","","10000","13","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"fort_nate","男","河南","393113759","5","","10000","14","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"改个名字不如睡个好觉","男","河北","1025576825","5","","10000","14","7","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"林景枫Lin","保密","广东","649153595","4","","10000","13","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"麻瓜不是瓜的优质土豆","保密","浙江","21135098","6","2021拜年纪","10000","13","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"白九岁","保密","山东","475027922","5","","10000","11","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"RioAsuka","男","江苏","522992953","5","","10000","12","","『诀别之时已至。以此，舍弃世界』"
"by浅羽","男","江苏","349417949","6","洛天依9th生日纪念","10000","12","6","用1年的时间 mhy为玩家献上了一个近乎完美的群像剧"
"抱歉三笠","保密","山东","174864883","5","2233幻星集","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"萳沂","保密","浙江","1086824978","4","","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"沉迷学习了","保密","广西","20455947","6","","10000","10","","玩梗归玩梗，这次我更想为编剧鼓掌，写得好！"
"已经想不到什么名字了","保密","重庆","248595592","6","崩坏3·天穹流星","10000","10","5","有人说下版本不要抽，等周年庆复刻，这里我要说一句：就是周年庆复刻他可能不给你塞律者爱莉。在这之前我去查过以前各版本的自选，上一个周年庆复刻的时候是没有复刻周年庆前版本的角色（爱莉）的，但如果你要说那是因为爱莉是可肝角色没必要塞进自选的话，我也可以反驳因为上上个周年庆复刻了前一个版本的角色--迷迭，迷迭也是一个可肝角色，但她在作为周年庆前一个版本的S角色却被放进了自选里面，所以前面的反驳理由就不成立了，因为他们并不会因为是不是『可肝角色』而决定要不要再周年庆放进自选补给，所以6.1的周年庆真的就只能赌会不会复刻了，对于平民玩家来说（像我这种不氪金在下个版本前能攒到三四万氵的都在少数吧），赌赢了还好说，赌输了就很难受了，有了律者都是可以在几个版本内提升游戏体验的，这我是深有体会，理律版本及后续，识律版本及后续（到现在还是我物理队辅助），炎律（现在还是我炎队c），可见律者对普通玩家的体验是真的很重要的，所以我才觉得下个版本抽不抽真的需要考虑很多东西慎重选择，当然也不是说上线无脑抽或是就是不抽啥的，多找点情报合理规划是最重要的[OK]"
"月垢无心","女","云南","302462919","5","","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"英雄形态的米浴","男","江西","383923107","5","","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"H_忘川","保密","辽宁","628474215","5","洛天依·最美的夜","10000","17","","农u的岁月史书讲究一个力大砖飞，硬岁，降智岁和反扣帽子岁[洛天依·夜航星_比心]典型例子有《不知火抄袭不知火舞》《万年竹抄袭暃》等等现在农u的行为好比你和一个人穿颜色相似的衣服，你说了句我们衣服好像哦，那个人急了大骂到你这是抄袭我的衣服，差不多得了。然后还追到你家里面骂农u还是等到你们腾叠皮肤爆杀隔壁再来这里发电吧"
"云卷入梦","男","阿联酋","1837521128","4","","10000","9","","爱莉已经告诉你了，以我为始，以我为终，还不快谢谢爱莉"
"INnoVationn_","男","山东","486679284","5","一起看电竞","10000","9","8","为啥最后的剧情让我久久不能平静，我觉得就像寻梦环游记里面说的那样，真正的死亡是被别人忘记[大哭]。英杰们的故事不再更新了我们对他们的印象会渐渐地变少，这才是对于现实世界中的我们来说的英杰们的逝去~[抓狂]希望以后在别的活动中让他们再出席吧，好像再看到他们每一个人啊，我觉得半年后我再看到爱莉的脸我会哇的一下哭出来[保卫萝卜_哭哭]"
"EX级蓝色","男","江苏","133729775","5","至尊戒","10000","9","","知道为何理律一直吃瘪吗？因为她以为她是老大，但实际上是个二货。知道西琳为何吃瘪吗因为她明明是老三，但非要当二货[滑稽]"
"冰霜妈糊","保密","河南","26815474","6","不思议之旅","10000","9","","【来说说今天打完崩3主线的感受吧-哔哩哔哩】 来说说今天打完崩3主线的感受吧,我大概也许应该组织好语言了，来说说感想吧。,一个游戏，还是个手游，能做到不仅仅是有内容，而且还要有制作组要表达的内涵，实在是难得至极。, 今天下午，就像是去年那天晚上一样，臭三蹦子，再次登上了我心中特殊榜单第一。,她不是游戏中弹丸论破2那种我心中剧情反转悬疑第一（这个第一还可能被正在玩的十三机兵夺走），也不是小说中凉宫春日的消失一口气看完的第一。这个特殊性的心中游戏榜单，今天之前只有三蹦子千律篇和p5两个故事在。,,无愧于为世界上所有美好而战。,,去年，他们把“成长之美好”放在了琪亚娜身上。今年，他们把“人性之美好”放在了爱莉希雅身上。,用一年时间，塑造十三位英雄，向观众诠释了何为人类，何为文明。,现实中不存在爱莉这样的人，所以我们才会向往。,而现实中因我们的向往，人性之美，才会绚烂多彩。"
"白给巨人_","保密","河北","696866337","5","","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"灵零樱","保密","重庆","435252302","5","","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"全刃式00","保密","广东","352877703","5","公主连结佩可莉姆","10000","8","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"查查查理斯特","男","广西","13158628","6","EveOneCat2","10000","12","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。"
"诺爱我","男","山东","236691671","6","崩坏3·天穹流星","10000","12","8","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"简时茉萘","保密","广东","1356804292","4","","10000","7","","无论存在方式是什么，爱莉带给我的记忆和回忆的美好的、悲伤的情感都是真实存在的，她陪着我走过了低谷，让我这个人改变了很多。也许说我未来还有生活，但没有她我可能也就没有未来了，她的性格，身材，样貌，声音都是在那段时间滋润了我的心灵，不然我可能真的对生活没有热情。我不在乎这个世界有多么黑暗，我只是希望可以一直这么爱着她，希望就这么陪伴着深爱着。我只知道我爱她，也爱她所爱之物！世界也许不美好，但有她在，我才能以热爱之心活着。"
"清云锦","女","山东","674609292","4","","10000","7","","都这么这么久了[大哭]"
"鸭子不会起名字","保密","江苏","700229506","5","","10000","7","","这些设计大佬呢？怎么新角色预告都是新面孔啊？我还是喜欢这些老面孔[大哭]"
"后宫之律者","保密","广东","102972534","6","","10000","7","","崩坏三最后一个美好的故事-爱莉希雅"
"爱莉希雅头号粉丝","保密","湖北","434239724","5","","10000","7","","粉色切开还是粉色[崩坏3·光辉矢愿_给你纸巾]"
