"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"爱吃肉的炼心巨巨","保密","无IP","505174127","4","","10000","1","","有生之年能看到三崩子PV改的剧情动漫嘛"
"141--数据删除","男","无IP","344818688","6","","10000","1","","还以为第三季预告出了[嫌弃]"
"米神谷","男","无IP","389571736","5","","10000","1","","到了某一段弹幕总是出奇的一致[doge]"
"易殃签喜","男","无IP","353608697","6","","10000","1","","我看到逢魔[doge][doge]"
"瓦达西朵蜜芽呆you的you","保密","无IP","509582687","5","","10000","1","","纯萌新，前期要做什么？[笑哭][笑哭][笑哭]"
"溜冰鞋_Fog","保密","无IP","544624111","3","","10000","1","","@奥托·阿波卡利斯  [doge]"
"亚修-布雷德","男","无IP","289934188","5","","10000","1","","CH，把卡莲强化一下吧"
"枫岚烛梦","男","无IP","455664318","5","","10000","1","","本集导演:沃兹"
"龙名翼","保密","无IP","241049047","4","","10000","1","","可惜的是没有按照漫画改变，可惜了，"
"小噬子piano","保密","无IP","512406566","4","","10000","1","","用心做动漫，用脚做游戏，求求策划别搞了我还想一直看下去呢"
"虾米配白糖","男","无IP","22623479","6","良辰美景·不问天","10000","1","","这和崩坏三有啥关系"
"啊噗啊噗噗emmmm","女","无IP","388093742","5","","10000","1","","neko charm"
"扣帽子没脑子","保密","无IP","335773452","5","崩坏3·天穹流星","10000","1","4","隔了这么久来看最后一集[原神_躺平]"
"EAGERunnerYoung","男","无IP","403894946","5","","10000","1","","真好（姨母笑）"
"米子言耶","女","无IP","264205484","5","","10000","1","","猝不及防啊[大哭]"
"昨夜训星河V","保密","无IP","99405041","6","国民老公带回家","10000","1","","八重樱cv是杜老师啊啊啊啊啊老百合厨了"
"研究员本杰明","保密","无IP","674066173","3","","10000","1","","我只是个路过的假面骑士罢了，变身，逢魔时王[歪嘴]今天我叫血洗天命"
"EAGERunnerYoung","男","无IP","403894946","5","","10000","1","","有好些日子没有看动画了"
"时代感叹者","保密","无IP","476108803","4","","10000","1","","战争的纪元结束，现在是和平时代。时代的齿轮依然在转动，但是他们至少能享受现在的时光。"
"糖枫色","保密","无IP","482813506","5","","10000","1","","啥时候能把游戏里的剧情搞部动画。。。想看"
"CTIPowerful","保密","无IP","362188169","5","","10000","1","","逢魔之时会有时王吗[doge]"
"安吉莉の言弹","女","无IP","383159773","5","星座系列：水瓶座","10000","1","","好刀，先是刀樱凛然后又刀莲樱早已不在"
"亿吱吱吱","保密","无IP","692666926","3","","10000","1","","大家跟我一起读；腌制zi[doge]"
"李卿我","男","无IP","3333200","6","","10000","1","","此时一位隐藏卡莲党悄悄路过~"
"火西肆_","女","无IP","492924767","5","风灵玉秀收藏集","10000","1","","就因为刚刚刷了一行樱莲，就被举报了。"
"什么shettim","男","无IP","480024697","5","EveOneCat2","10000","1","","难道就我一个没van♂过游戏吗[doge]"
"在下梨","男","无IP","454450870","5","","10000","1","","一直想知道樱跟卡莲谁是攻谁是受"
"imai丶","保密","无IP","77326829","5","","10000","1","","看见逢魔之时四个字就隐隐肝痛"
"时光糖果屋","保密","无IP","22162628","6","","10000","1","","我起了，一刀秒我了有什么好说的？wdnmd,[大哭][大哭][大哭]"
"Pino-Sama","保密","无IP","363845284","5","一周年纪念装扮","10000","1","","[热词系列_知识增加]"
"狂飙在八重村的摩托鸭","保密","无IP","399383184","3","","10000","1","","说小八耳朵没的舰长要补习了，小八这个时间线还没有遇见飞鱼丸哦"
"枫恋晚windy","男","无IP","547032782","5","","10000","1","","没有经过八重樱的手的樱花酿没有灵魂[doge][doge][doge]"
"呆呆的小阔爱","保密","无IP","38027409","5","少女前线","10000","1","","虽然已经不玩了，但还是挺喜欢这些角色的"
"奏优","男","无IP","39062296","5","","10000","1","","五点天台的约定 这是月下啊，我可怜的月下，身为一个舰长我什么都做不到[大哭][大哭][大哭]"
"无发可脱力","保密","无IP","435562733","5","","10000","1","","别拦我！如果策划再敢发刀我就把策划刀了[阴险][阴险][阴险]"
"论物种起源与世界线的因果轮回","保密","无IP","46029270","6","","10000","1","","想起衛宮家的飯"
"哥们依旧稳定发力","保密","无IP","17637298","6","","10000","1","","刷绿帽梗的烦不烦啊"
"不知道的不清楚的","保密","无IP","813180","6","","10000","1","","想起的凛的剧情，被家族的抓去祭天了…为了不让跑还把脚筋断了了…"
"北冥棉花","保密","无IP","490322991","5","","10000","1","","笑着笑着突然开一刀！很皮是不是[嫌弃][嫌弃][嫌弃][嫌弃][嫌弃]"
"培养罐","保密","无IP","37079869","6","不吉波普不笑","10000","1","","看见没，我cp贴了"
"知我者谓我心忧天下","保密","无IP","93565083","2","","10000","1","","[doge][doge]"
"中国太好了","男","无IP","384247593","5","","10000","1","","你深渊结算了还在这呢"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","1","","特别美术顾问：cici，米忽悠开山级元老啊"
"PhutureSoundz","男","无IP","323641955","6","","10000","1","","动画版 舌尖上的中国，我爱了[捂眼]"
"沈河起飞喽","保密","无IP","179300256","6","","10000","1","","别刀了，孩子都刀傻了[大哭]"
"战争与空间","保密","无IP","351634098","3","","10000","1","","我好想看某两对女孩子一起睡觉[doge]你们知道是谁[doge]"
"轰拳Master","男","无IP","352669624","5","","10000","1","","_(≧≦」∠)_"
"郝任扬","男","无IP","501277899","5","","10000","1","","。个"
"灰の魔男","男","无IP","564514865","5","洛天依9th生日纪念","10000","1","","好看"
"冰芽祁","保密","无IP","14034208","6","","10000","1","","鲱鱼罐头也是鲱鱼重新绽开的证明吗？[doge]"
"厄青","女","无IP","399114885","5","三周年恋曲","10000","1","","好了，我死了"
"Niuko好果汁儿","保密","无IP","403411884","5","公主连结佩可莉姆","10000","1","","我看着看着，发现自己一直在看弹幕，什么都没看啊啊啊啊啊啊啊啊啊啊啊啊[笑]"
"你守护世界--我守护你","男","无IP","508128391","5","","10000","1","5","愿圣痕空间里的八重樱和卡莲能一直幸福地在一起"
"休息下发广告","保密","无IP","67769293","5","","10000","1","","八重樱的妹妹在500年前八重村祭雨中是祭品，被杀了"
"AnchialC","男","无IP","37213096","6","星座系列：双鱼座","10000","1","","亲=[热词系列_三连] 懂？"
"木子同学无木子","保密","无IP","488800760","5","","10000","1","","崩坏纪元，改变一切悲剧的同人"
"楠多尔白","男","无IP","325352904","5","碧蓝航线","10000","1","","感觉分镜有点乱，移来移去看完后感觉有点头晕"
"安魂器","保密","无IP","471855311","5","明日方舟","10000","1","","官方，你干什么第二季第一集就发刀，你什么意思？编剧最近是不是发刀发上瘾了，你再这样搞下去，我们这些人就要给你发刀了[阴险][阴险][无语][无语]"
"酷儿爽带你飞","保密","无IP","36102955","6","","10000","1","","少有的免费动漫"
"衍条","男","无IP","37906409","6","星座系列：天蝎座","10000","1","1","在?为什么你这饭团里还藏刀子?"
"九日月初丶","保密","无IP","31873574","6","","10000","1","","可以可以   直接图穷匕见[无语]"
"智利车厘子不加智力","男","无IP","9599096","6","hanser","10000","1","","是刀，是刀。不是糖[大哭][大哭][大哭]"
"-AngelNote-","保密","无IP","404620410","6","","10000","1","","我想知道耳朵呢[疑惑]"
"QyStart","男","无IP","96888071","6","","10000","1","","奥拓单恋，八重樱怎么就绿他了？"
"发现一条墨黑色的小龙","保密","无IP","588800057","5","","10000","1","","弹幕都是托，搞得奥托和卡莲才是真爱一样，要是绿色的字体能屏蔽就好了[doge]"
"你的意义19980414","保密","无IP","445571054","4","","10000","1","","我以前超喜欢玩崩坏3 因为手机内存不够就不玩了 现在也不想玩任何游戏了"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","乍一看是糖其实全是刀[热词系列_知识增加]"
"特别的噢","保密","无IP","433017784","5","","10000","1","","孩子……以前……b站追番……是不看大会员的……,公屏们，请把兄弟打在保护上[doge],尘民也是人，为什么只有上民才能看第二集[大哭],还一周一更，让尘民怎么活啊[大哭],[热词系列_知识增加]我是上民啊，那没事了[doge]"
"我有好几个圆圆的东西","男","无IP","90186918","6","Kizuna AI","10000","1","","搞姬大会吗[doge]"
"刺客先生520","保密","无IP","511297468","4","","10000","1","","八重樱有耳朵是律着者形态被卡莲带来的紫色盒子感染成了千人律者"
"钢铁兄弟会失落山总部","保密","无IP","37748327","6","","10000","1","","第一集给我捅傻了[大哭][大哭][大哭][大哭][大哭]"
"螺旋喵","保密","无IP","103508652","6","圣诞节快乐","10000","1","","wdnmd你想刀我[doge]"
"芭劳奈","保密","无IP","18036355","5","","10000","1","","明明是律者的餐桌"
"听从心灵的呼唤","保密","无IP","286684196","6","","10000","1","","干！wtm都屏蔽奥托这词儿了，为什么还有能刷狗托的弹幕？"
"柳宿","保密","无IP","159294","6","少女前线","10000","1","","BV1Ba4y1J7d4求小伙伴顶啦~冰律又要开始叫了~"
"麟玄月","保密","无IP","353935207","5","","10000","1","","樱花不枯萎，爱永不凋零"
"麟玄月","保密","无IP","353935207","5","","10000","1","","逆神巫女:樱！悲伤的女巫！"
"abcdefgdds","保密","无IP","651188024","2","","10000","1","","奥托：我不做人了！JOJO"
"灵娥","女","无IP","340449724","6","","10000","1","","二刀流奥义"
"蛋蛋在线陪聊","保密","无IP","381647726","3","","10000","1","","这是真百吗"
"墨眩惑心","男","无IP","580215106","5","","10000","1","","裹着糖的刀…"
"雪狐狸一只","男","无IP","397415666","5","冬季","10000","1","","是糖，全TM是糖[大哭][大哭][大哭][大哭][大哭][阴险][阴险][阴险][阴险][阴险][阴险][大哭][大哭][大哭][大哭][大哭]"
"あい御坂美琴","保密","无IP","302307827","5","刀说异数","10000","1","","百合番？"
"SaveTE","男","无IP","515587728","4","","10000","1","","这次停更我称之为『煮饭婆の怒火』"
"血剑姬","女","无IP","45712457","6","","10000","1","8","没更新"
"起飞的中二少年","保密","无IP","245898871","5","","10000","1","","我真是"
"双马尾妹子控","保密","无IP","46432008","6","","10000","1","","上一个是糖上，这一个是赤鸢上，下一个轮到谁？"
"今天天气真不戳","保密","无IP","439142922","5","","10000","1","6","[崩坏3_吃]"
"艾丝妲老公","保密","无IP","18762047","6","一周年纪念装扮","10000","1","","逢魔之时,色魔之时,[tv_doge]"
"想卡入后室","男","无IP","179042434","5","","10000","1","","逢魔之时？来打踢"
"于秋绘星辰","保密","无IP","480167598","5","良辰美景·不问天","10000","1","","每次带着希儿去樱色轮回中的八重村（作为路盲的痛）,希儿:舰长要带希儿去哪儿？,我（路盲舰长）:我也不知道啊(_)！！！"
"可莉-卡斯兰娜","女","无IP","456231176","5","2021拜年纪","10000","1","","刀刀刀，还是那个刀，还是那个熟悉的配方[tv_思考]，不说了，洗甲板去了[tv_目瞪口呆]"
"jiang_7990","男","无IP","371770555","5","工作细胞","10000","1","","我可能知道为什么凌会被献祭了。可能村长认为，把凌给献祭掉，可以单抽出律化娜！！"
"荫晴不定的希儿","男","无IP","12886669","6","公主连结凯露","10000","1","","逢魔时王[tv_doge]"
"云墨繁星","保密","无IP","414447935","5","","10000","1","","第四绿者·奥托·阿波卡利斯"
"摆烂神教大主教","男","无IP","498830626","5","","10000","1","","此刻！逢魔降临！[doge][doge][doge][doge][doge]"
"nicotine_Offical","男","无IP","87150055","6","至尊戒","10000","1","2","嗯……把凛放在盐里保存起来不就可以了吗？"
"冥河脉动","男","无IP","13209598","6","","10000","1","","别刀了，孩子要刀傻了"
"火西肆_","女","无IP","492924767","5","风灵玉秀收藏集","10000","1","","别刀了，：别刀了，孩子要被刀没了！！！！！！我要哭死了！！！米忽悠我球球你！！！！！别刀啦！！！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"小龙虾要去皮","保密","无IP","157625573","5","hanser","10000","1","","@奥拓"
"一般路过の冲田","女","无IP","245079679","6","","10000","1","","啊这，又是刀我死了"
"一叶苇草岸边生","男","无IP","501894350","5","","10000","1","","逢魔?[doge][doge][doge]"
"煌蒂在线看戏","保密","无IP","348503731","5","","10000","1","1","我来看啦，嘿嘿嘿."
"又胖又宅的咸鱼","男","无IP","23328313","5","hanser","10000","1","","然而我还是找不到这里面的BGM"
"妖風滿樓","保密","无IP","221656940","6","","10000","1","","wdnmd，片尾曲都刀就离谱"
"账号已注销","保密","无IP","321576205","0","","5000","1","","不是吧阿sir，你这都能nm的给我塞刀[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"林qing821","保密","无IP","12662236","6","2021拜年纪","10000","1","2","怎么还停更了"
"Blacklucia三色堇","保密","无IP","84509573","5","","10000","1","","没经费了停更了?[大哭]"
"第二碑半价乂囍","保密","无IP","229113684","6","一起看电竞","10000","1","","停更。。。。。。。"
"月影ネム","保密","无IP","344333240","5","","10000","1","8","[热词系列_知识增加][热词系列_可以]"
"知识竞赛积极分子","保密","无IP","345639590","5","崩坏3·天穹流星","10000","1","3","本周停更什么鬼啊"
"丞前祈后","男","无IP","6391809","6","","10000","1","","本周起停更……[惊讶][惊讶][惊讶]"
"御坂派蒙","保密","无IP","306316982","6","","10000","1","","没有逢魔时王，差评[doge]"
"胧明无向","保密","无IP","327596000","6","","10000","1","","全是糖，都是糖，哪里有刀，明明只有刀形的糖，别抓我，我没疯，都是糖哈哈哈哈哈啊[热词系列_知识增加]"
"Ka_to","保密","无IP","357842268","5","崩坏3·天穹流星","10000","1","5","这一集是谁拿的笔！"
"没办法的人555","男","无IP","535060979","5","","10000","1","","香啊！"
"叫我阿茶呀","保密","无IP","7224941","6","斗破苍穹","10000","1","","看完 有句话不得不说 好刀法[崩坏3_危险]"
"锡亚丹伦","男","无IP","26492351","6","嘉然今天吃什么","10000","1","","说耳朵的都没仔细看剧情。。。[doge][doge][doge]"
"川9","保密","无IP","484474757","4","","10000","1","","看到上一季的樱莲我就觉得不对劲……[无语][无语][无语]"
"陌矢玖","男","无IP","19533297","6","","10000","1","","刀子，全是刀子,[灵魂出窍]"
"深夜倒影","保密","无IP","28945430","6","","10000","1","","为什么不做战斗动漫"
"蜜桃乳酪卷","男","无IP","355404949","5","","10000","1","","哈哈哈，糖糖糖！"
"云伐","保密","无IP","96962211","5","","10000","1","","是樱莲粉的话，建议弹幕屏蔽关键词奥托"
"歪嘴说","男","无IP","286566011","6","地中海","10000","1","","这个配音说真的，莫得灵魂"
"友人也要发光","男","无IP","26166849","6","","10000","1","","请把我的女武神端上餐桌[微笑][微笑][微笑][微笑][微笑]"
"bili_39374371965","保密","无IP","509054687","2","","10000","1","","快更新"
"仗义执言","男","无IP","4588062","6","花丸晴琉","10000","1","","你敢刀我？你知道我是谁嘛！,我补给可是什么都没出啊！你这里还要虐我？"
"352低分医学生","保密","无IP","15462741","6","三周年恋曲","10000","1","","丽塔的蔷薇一梦"
"世间繁星怎配你呢","保密","无IP","470382706","4","","10000","1","","好看[2233娘_耶][2233娘_耶][2233娘_耶]留一个足迹"
"深渊咏者-紫电","保密","无IP","4286255","6","","10000","1","3","妈的我看到一条弹幕【把凛也用盐腌渍不就能保存了吗】[笑哭]"
"你的标点符号很贵吧","男","无IP","37079866","6","","10000","1","","hhhh，只要我不看漫画和游戏剧情，你就刀不到我[doge]"
"琉璃之戏","保密","无IP","234432799","6","","10000","1","","逢 魔 食 王"
"大就是看看小姐","保密","无IP","412602314","5","","10000","1","","别刀了，再刀就傻了"
"青云山谱","男","无IP","400704374","5","","10000","1","","去tm的主线[妙啊]"
"猫又小粥-千舞墨雪","女","无IP","14406305","6","","10000","1","","主教大人，你要坚强啊！"
"账号已注销","保密","无IP","523142730","0","","5000","1","","不是吧，阿sir，这都能迫害主教大人？[doge]"
"永夜RL","保密","无IP","42462166","6","","10000","1","","你个瘪三竟然算计我，还是双刀流！！！"
"yukie_mi","保密","无IP","365499777","5","","10000","1","","夏天已经过去了，春天还好远啊[吃瓜][吃瓜][吃瓜]"
"綠籮","保密","无IP","86942275","5","群星闪耀时天蝎座","10000","1","","草居然给爷藏了把地藏御魂"
"天川瑟莉亚","男","无IP","79977346","6","早凉","10000","1","","#女武神的餐桌 第二季#不行…我死了（）,不过我有个建议…,别刀了别刀了,再刀孩子都傻了[笑哭]"
"开心点吧-朋友","保密","无IP","341972536","5","明日方舟音律系列","10000","1","","这一手刀啊。。。。"
"你绿why","保密","无IP","38055236","5","2021拜年纪","10000","1","","刺杀大会[双生视界_暗中观察]"
"洛凌枫雪","保密","无IP","56436123","5","","10000","1","","总觉得ed是月下的人只有我吗[嫌弃]"
"失去六枚硬币丷","保密","无IP","38949673","5","","10000","1","","[打call][打call]"
"还老子无职","保密","无IP","160266124","6","","10000","1","","呵，随便刀，都老磨刀石了"
"西行寺紫玉","保密","无IP","218688726","5","泠鸢yousa","10000","1","","我要看耳朵[泠鸢yousa_滑稽]"
"とうこせんせい","女","无IP","359354770","5","","10000","1","","好甜啊[doge]"
"一眼l万年","男","无IP","382830633","5","","10000","1","","怎么看这个，你们崩坏三玩多了吧[doge]"
"咖喱咖啡","男","无IP","9295158","6","汉化日记","10000","1","","贴，给我往死里贴。哈哈哈，好甜啊，哈哈，我没疯。谁说糖被削了，你看这不都是糖吗，哈哈哈"
"会挽雕弓射天狼","男","无IP","386107827","6","","10000","1","","日本的樱花情节。其实自古就有死的烈的含义，绚烂无比。二战神风自杀除了元寇的神风信仰洗脑。还有不少就是这种樱花情节"
"唐诗-薄夜","女","无IP","281630932","4","","10000","1","","奥托打开了弹幕，颤抖的敲出一个淦后，关闭了弹幕[热词系列_你细品]"
"Servicer小祥","男","无IP","108189266","6","","10000","1","","面对编剧的刀，我什么都做不到[doge]"
"墨不甘","保密","无IP","11776641","6","","10000","1","8","你再刀你再刀？？你再刀一个试试？？？"
"北鸢仙人","男","无IP","402309471","6","","10000","1","","giao桑 故乡的樱花又开了 [doge][doge][doge]"
"-总有刁民想害正","男","无IP","296013860","6","","10000","1","","这是糖，呵嘿嘿，糖，嘿嘿嘿[笑哭][笑哭]"
"八月柚子厨","男","无IP","112893536","6","","10000","1","","能不能做口嚼酒[doge][doge][doge]"
"化生化","男","无IP","297992758","6","2233幻星集","10000","1","","nice啊"
"丷砻丷靊鼎","保密","无IP","91631282","6","","10000","1","","哈哈是糖是糖哈哈哈[笑哭]"
"北之舰娘","女","无IP","281636330","3","","10000","1","","是伏特加女孩演唱的OPawsl"
"翎柃域","保密","无IP","488241121","5","","10000","1","","一分钟！"
"又没我啊","保密","无IP","396377900","5","魔法学院","10000","1","7","来了"
"上里日向是巫女","女","无IP","440466918","5","","10000","1","","来了来了"
"风岚逍天","男","无IP","228201773","5","星座系列：水瓶座","10000","1","","还有四分钟，舰长们准备开饭"
"不-交电费发啥光","男","无IP","22087572","5","快把我哥带走","10000","1","","准备开饭。。。"
"精神痛疾的老王","保密","无IP","5211624","6","","10000","1","","逢魔……吉欧？[妙啊]"
"自由的阿解","男","无IP","232673963","5","","10000","1","","第2季各位也投资过，说话厉害点"
"止-","女","无IP","243537553","6","","10000","1","10","快了怏了，坐等更新"
"柚喵oxo","保密","无IP","280127961","6","","10000","1","6","目测下一话是呆鹅和丽塔[doge]不是的话。。。我我。。。国庆就氪一波[妙啊][妙啊]"
"目白マックイーン","女","无IP","326493992","5","三周年恋曲","10000","1","","看樱和凛我怎么都觉得我在看fate只不过姐妹顺序颠倒了"
"中国太好了","男","无IP","384247593","5","","10000","1","","又想下崩坏3了怎么办"
"中国太好了","男","无IP","384247593","5","","10000","1","","纳尼(ー_ー)!!"
"离核电子","男","无IP","289623897","5","","10000","1","","还有五个小时又46分钟"
"夏-九日","保密","无IP","180964363","6","hanser","10000","1","2","米忽悠你算计我！米忽悠！"
"2020-新时代咸鱼","男","无IP","335344385","6","","10000","1","","我以为嘤嘤嘤嘤嘤嘤嘤嘤生日会有刀，没想到藏海渊乐园了，其他七个都是“乐”，就她加了“？”我还好奇呢，结果一建造，发现是刀[大哭]"
"moth大扑蛾子","男","无IP","28553230","5","公主连结可可萝","10000","1","","好甜，不对，这是刀上血的味道，,米忽悠，你又算计我,说好的糖呢？[酸了]"
"真正的英雄米龙","男","无IP","153839472","5","","10000","1","","这儿就我不是股东?玩了一年照样零氪[doge]"
"蒋芸家的柴犬","保密","无IP","281128613","6","萌宠小兔挂件","10000","1","","[崩坏3_危险][崩坏3_哭哭]"
"荷兰猎马人","保密","无IP","85662037","5","","10000","1","","她还是那么爱做菜[doge]"
"熔岩可可的关心","男","无IP","8860978","6","","10000","1","","最后的转场太感触了。"
"TurMihastupid","男","无IP","7542648","5","碧蓝之海","10000","1","","一个一个一个一个"
"圣殿骑士里的奥托主教","保密","无IP","266888329","5","","10000","1","","庆祝吧！这是。？？！！！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！卡莲！"
"柒只小幽灵Kepler","男","无IP","179138499","5","","10000","1","","今天是老八的生日，让我们祝老八生日快乐"
"_-日月与卿-_","女","无IP","342276016","5","","10000","1","","都是大股东，说话嚣张点[doge]"
"穗抹茶","保密","无IP","32807862","6","异常生物","10000","1","","话说 卡莲有说过喜欢奥托吗"
"斐澈_","保密","无IP","418330972","4","","10000","1","","哈哈哈哈，好甜好甜，啊哈哈哈哈啊[tv_吐血]"
"周末就要睡大觉","男","无IP","45001924","6","神乐七奈","10000","1","7","樱生日快乐！"
"邻家小妹香菱","女","无IP","499313639","5","","10000","1","","第一次投币是因为米哈游，第一次氪金也是"
"道が迷う","保密","无IP","629010369","2","","10000","1","","今天7月22号，八重樱生日，绮罗幻梦还没有复刻，这个仇我记下了[阴险]"
"与世无争的胖冬瓜","保密","无IP","232374443","5","良辰美景·不问天","10000","1","","青年大学习都六百多秒了，你才六分半[2233娘_郁闷]"
"我真不是二次元呐","男","无IP","29024933","6","崩坏3·天穹流星","10000","1","5","好家伙在我饭里放刀片[热词系列_你可真星]"
"逝图","保密","无IP","144566094","5","2020拜年祭（鼠）","10000","1","","弹幕一片绿啊[tv_思考]"
"旸旸向太阳","保密","无IP","434873725","5","","10000","1","","请给我把动画里卡莲的衣服做成皮肤[妙啊][妙啊][妙啊][妙啊][妙啊]"
"电竞新星周某人","男","无IP","389113677","6","","10000","1","3","我tm人被刀傻了"
"非洲象牙山酋长","男","无IP","497139789","5","","10000","1","","饭里藏刀！恶毒的[doge]策划"
"Glmliae","保密","无IP","298069193","5","湊-阿库娅","10000","1","","不是，这tm慢屏绿真的不习惯。卡莲又没绿他，不是，是压根对奥托没感觉，跟别提绿不绿了，你们就一个劲刷奥托绿了，看到真的烦"
"克鲁鲁ツェペシ","男","无IP","6639930","6","初音未来13周年","10000","1","3","[小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援][小A和小B_应援]"
"璃阳千华","保密","无IP","35902884","6","良辰美景·不问天","10000","1","","在里面问耳朵的，是云玩家吧[doge]"
"永遠の眠り姫","男","无IP","355366741","6","洛天依8th生日纪念","10000","1","","微氪6元的我算股东吗[doge][doge][doge]"
"无天三月","保密","无IP","167955537","5","崩坏3·天穹流星","10000","1","6","女武神的餐桌（╳）,舰长的餐桌（√）"
"瑪艾露貝莉赫恩","男","无IP","35212907","6","","10000","1","","弹衣炮弹，结尾虐啊"
"奈染Nairne","女","无IP","452291496","5","","10000","1","","哈哈哈糖！全是糖！太甜了！怎么最近全是糖啊，主线是糖活动是糖动画也是糖！"
"-激活Windows10-","保密","无IP","204070058","5","","10000","1","","你再刀！？再刀！！？"
"嘎嘣脆皮鸭鸭鸭","女","无IP","12110109","5","","10000","1","","画风不对劲子"
"下凡看太阳","男","无IP","14210248","6","","10000","1","","绿托要坚强[tv_doge]"
"パンツ胖次","保密","无IP","373409607","3","","10000","1","","我怀疑八重樱在开车[微笑]"
"百合少女小黑","保密","无IP","2693393","6","湊-阿库娅","10000","1","10","糖糖糖刀刀刀糖糖糖糖糖糖糖糖刀"
"九月重楼二两","保密","无IP","430184575","4","","10000","1","","各位股东们，要不要来一个10倍赞助呢？说不定进度条就可以变成20分钟了呢[tv_doge]"
"艾受莉红Smxxl","保密","无IP","10664094","6","","10000","1","","别刀了别刀了"
"隔壁店老王家点菜","女","无IP","406211786","5","","10000","1","","刀刀，好快的刀刀"
"没有名和我的重","女","无IP","438200478","6","","10000","1","","这波啊，这波是策划捅了刀窝了"
"艾琳mu","女","无IP","438341459","5","","10000","1","2","感觉不迫害下奥托，心里总过意不去"
"焈灵","保密","无IP","629920496","5","花园Serena第二弹","10000","1","","emmmmm我想说什么来着？？？？"
"账号已注销","保密","无IP","27554455","0","","5000","1","","卫宫家今天的饭？阴间做饭！"
"还是一条大懒狗","男","无IP","1973014","6","","10000","1","","我明白了！姬子阿姨是用盐来保养的！[小电视_笑]"
"蒙古游击","保密","无IP","226832801","5","","10000","1","","不！！！卡莲是我的！！！！"
"simooonnnn","男","无IP","350488434","5","","10000","1","","我氪了30块，也算个小股东吧，能给我留个位置吗[崩坏3_路过][崩坏3_吃瓜]"
"是观星大人哒","保密","无IP","365934649","4","实验品家庭","10000","1","","话说这集有糖又有刀，有谁考虑一下快要绿到发慌的奥（绿）托（滑稽，笑）"
"在下符华请多指教","保密","无IP","393795865","4","","10000","1","2","果然，无论哪一季，奥托必须被绿[doge]"
"坏耶v","男","无IP","341009171","5","登乐V计划","10000","1","","1个金币……"
"Lullabycosy","男","无IP","400410463","6","citrus","10000","1","","牛逼11·1111111"
"朝花I夕誓","男","无IP","3195526","6","国民老公带回家","10000","1","5","糖里藏刀[崩坏3_危险]"
"流汗猫头波比逆天","男","无IP","15880491","6","EveOneCat2","10000","1","","giao桑，故乡的樱花，又开了，你不想，回来，看一看吗，如果不回来，我就，把你最爱的，卤蛋！全部，通通吃掉，哈哈哈哈哈[doge]"
"雨梦晨曦","保密","无IP","20598446","6","","10000","1","","弹幕里都是那位自带颜色的大人"
"_O皿O_","男","无IP","256093628","6","灵笼","10000","1","","是糖，哈哈哈是糖，哈哈哈糖"
"一梦の永轮","男","无IP","324449565","6","崩坏3·天穹流星","10000","1","","为啥八重樱生日来这一刀？"
"丽丽小姐","保密","无IP","14427687","5","","10000","1","","友情提示，八重樱生日到了"
"泠漩","保密","无IP","17707066","6","洛天依8th生日纪念","10000","1","","舰长，明年的春天一起去赏樱吧"
"非酋肝不动","保密","无IP","399868635","5","","10000","1","","我来一个——也不知道是不是（这么下面应该没人看到吧，错了别喷我）[微笑],首先，卡莲的衣服从手套来看应该是礼服，八重樱的衣服也很像游戏里的花嫁服装，衣服明显不搭对，这应该可以看作暗示,其次，在小八说出逢魔之时的台词时整个氛围都变了，也暗示这是圣痕空间,最后关于狐狸耳朵的设定，这段明显是小八的“甜蜜”回忆（奥托大人，要坚强啊！），有关侵蚀律者的明显不是啥好事，再有本来卡莲和樱相遇时盒子还没打开，所以在樱自己的“甜蜜”回忆里是没有狐耳的（不會真的有人不知道狐狸耳朵是后来才有的吧？不是吧！）——话说还有3个小时去学校上课的我为什么在这里不明所以的水字数啊啊啊，为什么啊[无语][阴险][灵魂出窍]"
"小熙小C","男","无IP","20565316","6","择天记","10000","1","","腌制～[呲牙]。"
"兮水II","男","无IP","291680599","5","","10000","1","","是糖，是糖，这是是糖！哈哈哈哈哈哈哈我没疯不要拉我走，哈哈哈哈哈哈哈[大哭][大哭]"
"bileygr泉","保密","无IP","395452291","5","","10000","1","","一刀之后……,,恭喜中奖，再来一刀！[tv_吐血]"
"nuoer晴耕雨读","保密","无IP","12154034","6","","10000","1","","好甜啊哈哈哈哈[tv_流泪]"
"黑色的猫丿","保密","无IP","17097621","6","","10000","1","2","我tm看个泡面番还刀中带刀的吗？？？？？？？？？？？"
