"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-我推の希儿-","女","安徽","503065024","4","崩坏：星穹铁道","10000","3","8","2w水始源终焉s0全毕业[崩坏3·光辉矢愿_吃西瓜冰]"
"416今天吃什么捏","保密","湖南","403503981","5","崩坏3·天穹流星","10000","3","","抽了之后才发现这大翅膀子真的丑"
"无想随无念","保密","安徽","1456826057","5","","10000","3","","这个设计我是满意了，如果短片没有崩的话，我的青春也算无憾了"
"死-鱼_安-乐_","男","辽宁","618627581","5","","10000","3","","这立绘认真的？怎么二了吧唧的……"
"東条小希","保密","内蒙古","6373474","6","早稻叽","10000","3","","这响指姿势真僵硬啊，我求你们后续再优化一下好吗？实在优化不了就改回去吧"
"上邪呐丶","保密","河北","284882263","5","","10000","3","","挺会玩啊，控评就算了，弹幕也控[嗑瓜子]"
"羽飞仙","男","安徽","281733745","5","","10000","3","","奥拓讲堂没有奥拓，以后谁的讲堂就没谁是吧"
"浪里白-龙","保密","湖北","324767004","6","2233幻星集","10000","3","","嘿嘿，新御三家齐了"
"羽箭锋回","女","云南","299079514","5","","10000","3","","赶紧修啊终焉tm一堆bug"
"飞天烤鱿鱼","保密","贵州","294619755","5","","10000","3","","不是我说你，这次的质量要是放平时就不说什么了，但是这次是三蹦子的谢幕啊你这么搞你觉得合适吗？？？"
"嘉然大魇王","保密","广东","292683587","5","嘉然今天吃什么","10000","3","7","庆贺吧！时间的王者诞生了，她是集所有希望于一身，超越时空，通晓过去与未来的月之公主，逐步极光，斩灭星穹，她就是终焉之律者—琪亚娜，至此崩坏的篇章已达终末之刻！"
"一顿三油饼","保密","湖南","286428140","4","","10000","3","","为什么我的终焉不会说光翼展开"
"方先森本森","保密","河北","554125769","5","","10000","3","","哥们律者五张卡呢？还不发?"
"星萤-_-","保密","广东","431048199","5","","10000","3","","真的就独自留在月球上啊，我的琪宝[大哭]"
"涵-zzz","保密","河北","108544454","5","","10000","3","","人话，a满打分支，再a满打分支，长摁闪避打一套平a打分支，开大。"
"吹爆我嘉九岁","女","湖南","34133274","5","","10000","3","","省流：没有奥托，但有特丽丽[doge][doge][doge]"
"就叫哔哔哔","保密","上海","1160655661","5","","10000","5","","我真的谢谢你米哈游，我想着终焉出来随便抽个十连，十连第一发就出了终焉，而且还是没垫一抽就出了，谢谢谢谢，我这辈子没这么快乐过"
"万象往事书","保密","湖北","2036137637","4","","10000","3","","终焉时刻,逢魔时王必杀一击！,不好意思，跑错道了"
"春拂晓尘烟","保密","广西","522178223","5","","10000","3","","非得搞你这多余的连协玩法，三个角色组成一起的联协玩法，只不过是 Qte强化版，并没有什么新颖的，三人组合大招也看着没什么感觉，之前的角色都是注重单个角色自身的完整度，什么律者形态分支攻击和闪避都各有特色，然而现在为了连携技能，牺牲掉了大部分角色自身的机制，导致角色完整度下降，角色整体玩法不完善，在我看来这就是另一方面提升强度数值，而不在意角色自身。"
"Er-零","男","广东","39654235","5","","10000","5","","操作过程看似繁琐，玩起来没那么复杂。,有些过程是一样的只是换了个角色，多玩几次就会了，非常简单。"
"遗墓季","保密","广东","71610823","6","","10000","18","10","看完剧情回来，她在终焉之前，先是琪安娜，没有所谓律者的威亚，因为她代表的是人类的温柔，乐观和希望"
"孤夜勇航","保密","江苏","181854704","5","","10000","17","","有一说一，我一直认可凯文＞认可琪亚娜那帮人，我不理解很多人会去赞同主角团，前文明的努力，凯文五万年的背负，逐火十三英杰的牺牲，前文明shi体的堆砌，我认为凯文的觉悟和思想远远大于现文明，因为很多人说现文明的人多惨琪亚娜经历了多少，姬子什么都死了。我只觉得可笑，不是说这不是成长，我只是觉得为什么这能和前文明付出相比，琪亚娜变成空律看着姬子死在面前，凯文呢？一时心软导致死律杀疯，为了杀约束亲手送走了无数自己的同伴。主角团的觉悟在我看来就像是现在的一些年轻人，拿着现在的武器觉得可以乱杀鬼子，却根本不知道当初抗日的惨烈，难道你觉得现代人的思想觉悟高于当初为国捐躯的，活到现在的先辈先烈吗。至于说凯文选择重置文明，留下文明抛弃人类，然后一堆人在反对，我只能说把人类在这个世界上想的过重了，没有文明哪里进化的出人类，但是没有人类，其他生物一样可以用时间创造文明。还要爱莉的离去，那我这么说，现在我们根本不知道能不能打败终焉，我们只知道前文明人类打终焉团灭，人类都没了的那种，那么在死亡面前，你是选择直面死亡的到来看着世界毁灭还是选择圣痕计划在美梦中默默结束自己的生命。你们支持主角团是因为你们觉得主角团能赢，那里面的人呢，他们不知道啊通灵，明天世界要毁灭了，那么你是选择看着世界没了还是在为你量身定做的美梦中默默死去我肯定更愿意去选择后者，所以，凯文加油啊"
"天霞伊の菲ヅ","保密","广东","128488286","4","","10000","13","","从奥托讲堂——＞爱莉讲堂——＞德莉莎讲堂——＞终焉讲堂，话说都甜蜜更新几代讲堂了，你怎么标题还搁这奥托讲堂????[崩坏3_七][崩坏3_十][崩坏3_长][崩坏3_刀]"
"一只咸鱼怎么了","保密","江苏","20208108","5","","10000","3","","两个律者讲堂连BGM都舍不得做一个，还都抄星塔的，还不如咱猫猫有牌面[吃瓜]"
"木匠雪饼","保密","湖北","407582665","5","","10000","47","6","y1s1我觉得大招还是挺帅的，当然可能也可以做的更好，但是是那些失去荔枝硬黑的人还是多少有点……我也看过一点特摄。（平成的除了月骑和555都看过）当时看到终焉大招之后也很激动但没想到争议这么大，确实每个人的口味都不一样，但是现在的大招绝对不像一些人一样黑的一文不值。我入坑崩三的时候就是看到当时白练的体术特别帅才下载了，个人感觉终焉的大招也有往琪亚娜最初时的体术回归。,还有就是类似于“都成终焉了还用脚踢”这种言论,你有其他想法可以直接说，比如我看到一个弹幕说“我感觉在月球上来一枪会更帅”这种就很好啊，但是你这样说很意义不明什么叫“都成终焉了还用脚踢”难道识之律者要做椅子上用精神攻击才行吗？你怎么不说“都成识之律者了还用武器”呢？我个人感觉用体术更具有表现张力。,以上都是我的个人想法（没有教大家做事的意思），大家理性讨论，这个游戏毕竟也陪我5年了，这也是我第一次写这么长的评论，用词可能有点犀利，大家攻击性小点（哦里改），如果吵到你的眼睛了，对不起。[崩坏3·光辉矢愿_安详]"
"暗鼬晓","男","河南","255770616","6","崩坏3·天穹流星","10000","5","9","这是最后一期奥托讲堂了，真的，连名字也讲逝去"
"晴川不实名上网","女","贵州","521471665","4","","10000","3","","家人们一个小时前崩坏三给我打了一个电话但是我不知道是不是真的直接就挂了所以有点后悔[脸红][脸红]"
"我的小保底","保密","河南","512075287","5","","10000","9","","看了霍老的那个慢动作视频，才知道普攻动作有多好。可惜当初被带节奏了，这个制作不比当初的人律低。"
"晴转雷阵雨转多云","男","上海","509454589","5","","10000","8","","奥托讲堂是家族企业"
"路过不良混混","保密","浙江","1155047745","4","","10000","8","","崩坏讲堂时期前来考古"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","8","","May you, the beauty of this world, always shine."
"MC_小回忆","男","河北","339859358","5","","10000","2","","“琪亚娜！ 最最喜欢你！”,“喜欢我到什么程度?”,“像勃艮第发射出的核导弹一样”,“核导弹?”再次扬起脸，,“什么核导弹?”,“繁华的街道，你一个人走在路上,忽然一枚核导弹以20马赫的速度向你奔来，他的光芒映入你的视网膜，温度温暖你的心房，你秀丽的身躯变为气体，最后和他融为一体。接着，光芒、冲击波和辐射开始向四周扩散，他带你走向你熟悉与陌生的每个地方，阻碍你的所有障碍也会被他完全摆平，你说棒不棒?”,“太棒了”,“我就这么喜欢你”"
"MC_小回忆","男","河北","339859358","5","","10000","2","","啊，这美丽的侧颜，琪宝一定是下凡的天使吧，可是你怎么是爱神丘比特，要不然怎么能让我一箭钟情呢～"
"MC_小回忆","男","河北","339859358","5","","10000","2","","抱歉，刚刚腾不出手，但现在我不禁想问大家一个问题,我们人类......,抱歉，又腾不出了,我…,抱歉…,真的要…,抱歉…，稍等,沉迷…,抱歉……"
"提瓦特云玩家","男","江西","690760052","5","","10000","2","","真的欧"
"脖子霹雳旋风抖","男","安徽","424677357","5","","10000","2","","语音有句百发百中真的好像孙尚香[笑哭]（考.ntr"
"冰雪颖雯","女","福建","358760724","6","","10000","2","","为什么！为什么！这个池子抽不出终焉虫虫！我也没抽错池子啊！宝贝女儿不爱我了！[大哭][大哭][大哭]"
"暗月七","保密","广东","1677407243","4","","10000","2","","哎，重做没希望了，白囤了5万4的水晶"
"Qinyir","保密","河北","411668803","5","","10000","2","","他喵的终焉大招时那个弹幕小邪神飞踢他喵的回不去了，不行得从头再看一遍小邪神去[脱单doge]"
"彩虹水枪小姐","保密","河北","34205584","6","泠鸢yousa登门喜鹊","10000","2","","彩虹水枪小姐要在你以后的每一条视频下都对你使用彩虹水枪,[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"冥鸢影","保密","甘肃","88829705","6","","10000","2","9","0氪，30抽出终焉，10连出专武加圣痕下和猫猫圣痕，特此来还愿！"
"星海璨澜","男","河北","493846429","4","","10000","2","","德丽莎最后一句才是重点“毕竟她可是琪亚娜卡斯兰娜”，才不是什么终焉律者"
"黄衣弄臣默无言","保密","四川","2021584358","4","","10000","2","","我和琪亚娜还挺有缘的，薪炎，焢煌之钥，终焉都是一发十连就出了。"
"立华奏本奏_","男","湖北","4340979","6","约战·白之女王","10000","2","","《奥托特别灵堂》"
"晴依娅","保密","江苏","497827046","5","","10000","2","","我看到个弹幕说“还有22发保底的时候出了丽塔，s1了”我一年没玩现在崩3也有大小保底了？还是他垫池子在终焉前面垫出来丽塔了[笑哭]"
"这名字起的真不容易","男","广东","283218294","5","","10000","2","","好耶，是究极无敌巨tm可爱的琪亚娜[崩坏3_送你一朵花]"
"mafia65","男","江苏","14449128","6","","10000","2","","回归号30抽一个终焉两把专武[辣眼睛] 想硬留我了属于是"
"暮雪Sama","保密","浙江","547138729","5","约战：精灵再临","10000","2","","聊天室年货漏交一天奖励还能拿到嘛？[喜极而泣][喜极而泣]"
"奈格兰德","保密","山西","383066533","6","","10000","2","","已经结束力"
"重装红烧兔19C","保密","河南","59644111","5","拜年祭粉丝专鼠","10000","2","","八十发没出，前来抱怨"
"祝贺琪芽新婚大吉","女","四川","1335816992","4","崩坏3·天穹流星","10000","2","","这次的抽卡几率提高了不少[doge],大号小号都出货了"
"贯穿苍穹呆呆鹅","保密","河南","434835039","5","","10000","2","","终焉这手感好奇怪[酸了]"
"铁胆果冻","保密","浙江","9155831","6","碧蓝航线","10000","2","","琪亚娜被芽衣喂胖了"
"夜子的夜","保密","广西","12351090","6","2021拜年纪","10000","2","5","求大佬填一下邀请码，谢谢了26136453PH"
"丝笨笨i","保密","河北","12689594","6","BML2020光明版","10000","2","","琪宝等我 三月份再接你回家[tv_难过]"
"星屑みたいな","保密","浙江","85534691","6","鹿乃","10000","2","","不知道打完剧情会送芽衣 直接抽芽衣的我是个大聪明[鹿乃_awsl]"
"被鸽打音游人","保密","北京","1022685744","4","","10000","2","","阿波卡利斯讲堂"
"项羽本羽","男","河南","153116976","5","","10000","2","","可惜了，出的慢，如果修前早点出始源课堂还可以讲讲怎么把队友砍死而不是只剩一点血皮[吃瓜]"
"mengxiaojiao","保密","辽宁","22644407","6","","10000","2","","最后是琪亚娜住在月球上了么[doge]"
"取个长名字就可以中奖","保密","浙江","10029180","5","至尊戒","10000","2","","头好痛，好像要长脑子了[崩坏3·光辉矢愿_安详]"
"羽炫1","男","江苏","10988386","5","","10000","2","","琪亚娜20连已出   芽衣装备已毕业  剩下一个月水晶全投琪亚娜身上  新年快乐 万水求毕业[鼓掌][鼓掌]"
"大哥爱洗澡","男","陕西","181940928","6","","10000","2","","几号更新剧情鸭"
"堇丝纺梦ly","保密","山东","1017444603","4","","10000","2","","没抽出来，你们这概率对吗？[大哭]"
"枏","保密","河南","455296832","5","","10000","2","","既然已经出了，一般就不会改了，别冲了，但希望你记住这一刻"
"迪小酷","保密","山西","289192489","6","崩坏3·天穹流星","10000","2","10","我永远喜欢琪亚娜！[给心心][给心心][给心心]"
"性感背带蔡徐坤","男","甘肃","662836831","5","崩坏3·天穹流星","10000","2","","快过年了，不骂啦，过个好年吧家人们[崩坏3_送你一朵花]爱你们捏"
"橘子鸽Iros","女","湖南","383896609","5","","10000","2","","球球各位回归大佬填一下这个回归码：1108397806YV 有水晶，外祝新年快乐！"
"鸮瞳","保密","湖南","123775534","5","","10000","2","","琪亚娜[给心心]"
"无名迷途的旅人","保密","山西","1100481912","5","","10000","2","","琪亚娜，你是我的骄傲！"
"看书考试结束","男","广西","486032647","5","良辰美景·不问天","10000","2","10","鸟，为什么会飞？因为第一只鸟飞到空中又坠落但第二只鸟又飞到新的高度再次坠落直到鸟学会飞，这就是传承的力量。(就像是伊卡洛斯的翅膀从浪漫角度来看他不是自大而是告诉后人我到达的高度以此来鼓励后人“践踏”到达新高度"
"上条通行右护法","男","辽宁","251662904","5","","10000","2","","终焉的花语，紫色三色堇与黑色曼陀罗的结合，无私的爱与象征黑暗与死亡的无悔的人生道路，延伸于薪炎的战士与身为月之公主的琪亚娜本源，翅膀的星空的感觉，如果从星海汇卷来看的话，一颗星星的亮光是那么微弱，仿佛一眨眼就会消失，但后来，我渐渐明白了，是这些星星照亮着彼此，无数星星的光芒汇聚，无数微小的希望联结，就能驱散四周黑暗，映照整个天幕，终焉琪是由大家的希望与善意所构筑的，身上的星空，星辰，是人性的光辉，这些设计都很不错，也让我感到很漂亮，终焉这份力量是大家共同的努力，如同琪所说，这是一种浪漫，回归本真，翅膀的含义也是翱翔于天空之上，我将小小的礼物留给我所爱的人，大的礼物却留给一切的人，愿琪终能将这个故事，变成心中所期望的样子，希望琪终有一天，能够回到大家的身边"
"仲夏夜的月下幻梦","保密","陕西","512279787","5","物述有栖","10000","2","","等一下，我咋记得是16＋，没玩一段时间，啥时候成12＋了[微笑][doge]"
"劳静刚","男","山东","391253324","5","","10000","2","","琪亚娜·卡斯兰娜不单单是你骄傲的学生，也是你的侄女，德丽莎主教"
"忧伤小非","男","湖北","514237995","5","","10000","2","","建议改为阿波卡利斯讲堂，[酸了]因为没有奥托"
"黑暗寂寥","男","山东","1431524523","5","","10000","2","","终焉时停结束会说时间开始流动日语读托奇哇鲁奇达斯，识律说你弱爆了日语读平角裤平角裤。"
"晴转雷阵雨转多云","男","上海","509454589","5","","10000","6","","奥拓讲堂是世袭制"
"我妹辣么萌","男","山东","14271625","5","","10000","6","","想入坑崩三，这技能机制把我看的头都大了，比火影还复杂"
"这一集我不是华佗","保密","辽宁","1397113947","5","","10000","2","","之前，我喜欢在战斗中说一些能直白地表达心迹的话，现在想想，总觉得很令人难为情。可在我改变风格后，朋友们反倒怀念起了我以前的样子。所以，我到底该不该？,所以当时吵着要改的，是不是该道歉了？[吃瓜]"
"彼岸梦醒","女","安徽","1138027751","4","初音未来13周年","10000","2","","我刚刚入坑（原神转崩3），剧情怎么样。,[微笑][脸红]"
"MC_小回忆","男","河北","339859358","5","","10000","2","","琪厨哪有不疯的？硬撑罢了！,,琪厨哪有不疯的？硬撑罢了！,,琪厨哪有不疯的？硬撑罢了！,,吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！琪亚娜！!我对你的爱就像拖拉机上山，轰轰烈烈，轰隆隆轰隆隆地德隆呛噼里啪啦稀里丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆稀里哗啦叮！！哈哈哈！啊哈哈哈哈哈哈哈哈哈！杀！！！上勾拳！下勾拳！左勾拳！右勾拳！扫堂腿！回旋踢！这是蜘蛛吃耳屎，这是龙卷风摧毁停车场！这是羚羊蹬，这是山羊跳！乌鸦坐飞机！老鼠走迷宫！大象踢腿！愤怒的章鱼！巨斧砍大树！（尖叫）（扭曲）（阴暗的爬行） （爬行）（扭动）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（不分对象攻击）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（荡树藤）（摘一个榴莲）（砸死猴王）（称霸猴群）（掌握热武器技术）（入侵三体）（称霸天下）（掌握空间折跃技术）（离开太阳系）（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（头不昏了）（胸口无不适）（精神振奋）（食欲大增）（脚步轻盈）（温柔）（暖心）（宁静）（热爱生活）（清风徐来）（亢奋）（奋发图强）（强身健体）（体内有热流涌动）（上房揭瓦）（跳舞）（冲出银河系）（有劲儿）彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！,大过年的，琪！亚！娜！和！我！结！婚！！！,琪门！琪门！琪门！！琪亚娜超死我吧！！！"
"山河凯歌","男","湖南","470474880","4","","10000","2","","大便"
"白沃公公","男","安徽","2119743183","5","雪未来","10000","2","","明天是奥托主教的祭日，米哈游。。。这也在你的计划中吗[保卫萝卜_哭哭]"
"宣纸上的墨荷","保密","贵州","42320281","6","","10000","2","","有些人的嘴一个比一个硬"
"亿只银狐","男","法国","510282376","5","2021拜年纪活动专属","10000","2","","我们的游戏正在蒸蒸日上哦"
"鸭鸭香香的软软的","保密","河南","519156374","3","","10000","2","","《奥托讲堂没奥托》[脱单doge][脱单doge][脱单doge]"
"_犹大的誓约_","男","山东","392687960","5","","10000","2","","芜湖 好球"
"諾默","保密","湖北","43802273","6","","10000","2","10","你别说，文案策划还是很nb的，都没写糊涂，我都听糊涂了[热]"
"昵称太长以下省略","保密","湖南","417566444","5","","10000","2","","终焉的腿环怎么像大腿里穿出来的一样，我看着好尴尬。"
"seven_sea","男","广西","6539756","6","国民老公带回家","10000","2","5","有一种强度的美"
"589437871","保密","贵州","589437871","5","","10000","2","","00:25"
"时轮镜反","男","河北","475230400","5","2233·群星闪耀时·巨蟹座头像框","10000","2","","终焉到底给不给5扩充"
"希望大教主","保密","江苏","1726790486","4","","10000","2","","终焉抽了39发还没出，米哈游我劝你不要不知好歹"
"利姆鲁我养的","男","四川","74209319","6","国民老公带回家","10000","2","9","花铃讲堂，都坐下，小葵花妈妈开课啦～,孩子战斗力老不强，多半是核心不够，再塞几个核心进去就好啦～[脱单doge]"
"也喵7kA","女","辽宁","9095326","6","","10000","2","8","终焉琪很美，始源芽很帅，琪芽都毕业了，我也从崩3毕业了[大哭][大哭]"
"来自天宝元年的狗","保密","山东","15759715","6","","10000","2","11","这演示视频，翅膀是不是bug错位了，开头那里"
"逍遥の伊卡洛斯","保密","江西","388410310","5","","10000","2","","热乎的纳西妲？[doge]"
"槐木力","保密","上海","1908917071","4","","10000","2","","奥孙讲堂[脱单doge]"
"墨鱼不余","保密","安徽","450152741","5","","10000","2","","快出剧情，快打我脸[阴险][阴险]"
"嘉神川诺艾尔1124","男","浙江","10439929","6","","10000","2","","35章啥时候啊[鹿鸣_疑问]"
"苏联陈香格瓦斯","男","云南","496672535","5","","10000","2","","你池子有问题啊，怎么抽都抽不出来[崩坏3_哭哭哭][崩坏3_乆][崩坏3_怒]"
"说得很伤感","保密","浙江","384142025","5","","10000","2","","当一次狗拖[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准]"
"aaabbc_-","保密","辽宁","379906940","5","","10000","2","","终焉打乐土有bug，刚主动闪避怪就被打死，我人直接掉出乐土了[微笑]"
"布拉格寒鸦","男","安徽","81653859","6","大理寺日志","10000","2","","始源的完成度比终焉高太多了，流畅度，手感，特效细节，机制，音效都是可圈可点，终焉比起来就是一赶工的，特效糊成一坨，手感奇怪，音效跟放屁一样，说是多形态除了分支其他攻击动作一模一样，天元好歹还做了两套模组"
"真我的英桀","保密","河北","51211128","5","","10000","2","","终焉这个语音和动作真是尬到我当场扣出一个往世星海"
"云山客过-关城近寒","保密","山西","1570506617","5","","10000","2","","发发废案"
"越权访问的烤箱","保密","山东","545313549","5","异常生物","10000","2","","老婆饼里没有老婆,奥托讲堂没有奥托[脱单doge]"
"叶倾仙丶","保密","辽宁","1818142006","3","","10000","8","","我们的轨迹终会在未来的某一天交织，故事总有结束的时候，但留下的记忆不会消失，传递的感情不会消失，它们会成为后来者的钥匙，被人铭记，延伸向未来，永远存在。"
"Jason-Li-Star","保密","四川","288498885","6","hanser","10000","9","","为啥我终焉放大招语音只有一句“决战的时刻到了”。。。。,我记得不是还有句“光翼展开吗?”,昨天抽到玩到现在都只有这一句话[喜极而泣]。,想问问大家有我这种情况吗[喜极而泣]"
"超级非常喜欢爱莉希雅","保密","山西","1552248378","5","","10000","3","","早点回家！琪亚娜！"
"白天甭做梦","保密","黑龙江","313188502","6","","10000","2","","为了琪宝，抽！有一说一有节奏也是可以理解，这一年各种操作，把老家伙舰长们都得罪了，你再不给个让人满意的答卷，谁都上头。但是为了琪宝，为了芽衣，我特么抽死[doge]"
"永恒虚空的冥想","男","江苏","66938110","6","","10000","5","","真.御三家组队，然后哪里亮了点哪里。,对于不想思考配装、配对和手法的我来说很喜欢。"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","5","","May you, the beauty of this world, always shine."
"凛渊元","保密","安徽","1765253896","4","","10000","5","","[原神_喝茶]"
"将一切鏖杀殆尽","保密","广东","531215762","5","","10000","4","","今天的崩坏三是无敌的[大哭][大哭][大哭]"
"不可思议的探寻者","保密","浙江","470684319","5","","10000","4","","老玩家刚回归，谢谢你米哈游"
"薛伯林","保密","贵州","350366612","6","","10000","3","","嘶，怎么不叫德丽莎讲堂，奥托不是没了"
"枔枔枔咩","保密","河北","357555594","5","星座系列：白羊座","10000","3","","终焉圣痕差个下就毕业了今天星月领了200水一发出了[崩坏3·光辉矢愿_比心]"
"昊祯zx","男","甘肃","457796636","5","","10000","3","","我三号才抽到的，到现在还没搞明白怎么开绝对时空断裂[藏狐]"
"超级的老橙","男","四川","689954602","5","","10000","3","","音乐是什么呢？"
"客观来讲","男","吉林","1346026007","4","","10000","3","","还奥托讲堂呢？？？？？？"
"律法-水金","保密","安徽","475691810","5","至尊戒","10000","5","","有这么一个动作游戏啊。俩兄弟因为一些原因开了一场生s局，俩人都是作品里的战斗力天花板，其中弟弟动作花里胡哨的，还有各种嘲讽技，就算是战斗技能也没个战斗态度样子，不是芜湖，耶耶的鬼叫就是哈哈大笑，是不是太不尊重他哥了。[吐][疑惑"
"上条通行右护法","男","辽宁","251662904","5","","10000","2","","让新月映照的光芒，撒向世间。,美好而真挚的火焰，传承交接。,勇敢且坚定的信念，踏上征程。"
"鞠兰雅格溪玦","男","河北","13566584","6","","10000","2","","半个小时了，评论咋就这点？弹幕也好少……崩三真的落魄了啊家人们"
"上条通行右护法","男","辽宁","251662904","5","","10000","2","","然后，向着明天"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","5","","人生经历诸多风雨， 山海自有归期，风雨自有相 逢。天上的云，聚了又散，散了又聚，暂时的告别是为了将来的不再离别，都是未来将来更好的重逢，等待未来女孩回家的那一天"
"丽塔的爱宠","女","河北","437460298","5","星座系列：水瓶座","10000","1","","大招语音是不是改了[doge]"
"沧海市的爱恋","男","安徽","384301520","5","","10000","1","","终焉琪亚娜，我十五发就出了，从来没有过的记录啊啊啊啊啊啊"
"一个异常的纠缠之缘","保密","山东","391120610","5","","10000","1","","今天，是虫虫不在我身边的第547.5天(两年半)。想她，想她，想她！今天又和往常一样，又是虫虫不在我身边的日子。距离她离开已经过去多久了，每每想到她精美的容颜，我的眼眶总是会忍不住湿润，流下泪水。,在这个世界里，我只能挣扎的起身面对这个没有琪亚娜的日子。洗漱，换衣，做饭。总还是会习惯性的做琪宝经常给我做的烧焦了的吐司披萨。,每到这时，看着眼前空无一人的座位，总是会让我忍不住想起琪宝，坐在座位上，一边吃饭一边和我聊天的过往。,琪宝啊！你带我走吧！在这个没有琪亚娜的世界里！我能做的就只有，嗷嗷哭！嗷嗷哭！！嗷嗷哭！！！琪宝啊！,没有你，我根本无法在这个世界里正常的生活！,没有你，我呼吸不下这个世界的一口气！,没有你，我的一切都好像失去了意义！,没有你，对于我来说这个世界便不再美好！,每当我想要放弃自我的时候，琪宝的声音都会在我耳边回荡。每当我想要放弃生命的时候，琪宝的身影都会在我眼前闪过。,我一直对我这么说，琪宝她就在我身边。,但……我是知道的，我是明白的，但是我不肯承认，我不想承认这个世界没有琪亚娜，我不想去承认这种冰冷且残酷的事实！,我是世界上最厉害的骗子！面壁者！因为我欺骗了自己，因为我一直相信，琪宝是真实存在。但我欺骗不了我的心，欺骗不了我那空荡破碎的心！那颗心，原本住着的人早已不在。那颗心，也因她并不存在的真相而破碎。,此刻，我很想作诗一首，但我的心情，又岂是一首诗能够表达的！,我什么都做不到！！！！！"
"jsjduxis","保密","广东","39047938","6","明日方舟音律系列","10000","1","","我老同学跟我说现在打主线送律者，很快啊，我啪一下就回来了，一看，我还有往世乐土活动加主线，还有千人剧场的最后一章，新主线，嗯我会肝死[笑哭][笑哭][笑哭]"
"感悟诈骗学完颜慧德","女","河北","1331336970","4","","10000","1","","什么时候出新剧情[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"您的账号已被永久封停","保密","浙江","358644038","6","中野三玖","10000","1","","现在每个律者给我的感觉都没有当年女王来的震撼"
"是四夕酱鸭","保密","四川","515785172","4","","10000","1","","爱酱能不能借我一个648，我充游戏里面还你[脱单doge]"
"阮饭好吃呐","保密","山东","46300163","6","","10000","1","","没水抽 快送我一个 送我一个我就上课"
"星辰小源XC","男","日本","351789325","6","嗨嗨头像框","10000","1","","人物设计方面，虽然觉得有点像褪色薪炎，但我一个纯剧情党也没有过多的资格去指点。剧情方面的话，目前为止给我的感觉还是不错的，但总觉得少了点“吡咔”的感觉，希望最终章能努努力。另外真理和始源的变装那里的动画感觉有点草率[笑哭],至于新章节什么时候更新…如果可以的话，我是希望继续多打磨打磨，另外希望结局时能有个超长动画[脱单doge]"
"无聊の鸽","保密","吉林","1373649847","4","","10000","1","","我怎么玩个游戏好像在听课[藏狐]"
