"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"机械的零","男","无IP","10290111","6","","10000","3","","今晚回去看了一眼，很想哭，2017.3.23到现在，一年多没玩了啥都看不懂了。家里最强的强袭还带着周立波刀，回舰船好好回忆了一下以前。跟不上节奏了，回坑失败，但我还是很喜欢崩3的"
"是洛兹小姐呀","女","无IP","9412639","6","少女前线","10000","3","","我们缺卡莲原罪教程吗？不我们是没有卡莲原罪啊！"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","3","10","偷偷告诉你，现在ACG手游御三家就剩你一个没有动画化了(=ω=)"
"圣三一的柚鸟夏本人","保密","无IP","209273366","5","hanser","10000","3","","五发猎人加冰卡，我也活成了我最讨厌的样子"
"一个刚来哔站的萌新","男","无IP","13745786","6","","10000","3","","舰团战奖励真的少60000金币算什么"
"白咲花花花花花","男","无IP","241589118","6","贝拉kira","10000","3","","昨天2800给了我一个真炎幸魂，一个第六夜想曲和一个快乐猎人[小电视_赞],我还只是个玩了八天的萌新"
"弗晓的尤娜","保密","无IP","40305881","6","名侦探柯南","10000","3","","这次奥托怎么不说卡莲是最强女武神了..难道绿久了，他自己感情也淡了吗（滑稽）"
"非色台灯","女","无IP","7554305","6","","10000","3","","一滴血闪避然后死了就是我( _ゝ｀)"
"獠落","男","无IP","6786904","6","","10000","3","","奥托大人那的冷静的疯狂依旧是一如既往的迷人啊。"
"见我头像行事","保密","无IP","11303179","6","","10000","3","","当崩坏3变成崩坏先锋：,原罪/白骑士：daidaidai~,原罪：地升正义！,强袭/玫瑰/深红：有基佬开我裤链！,战车：啊贡，带那多摸尸体,游侠：现实，由我的意志掌控！,次元：这一点也不imba,白练：原始暴怒"
"银灰与初雪","保密","无IP","777277","6","","10000","3","","啊啊啊啊啊啊啊啊啊啊我永远喜欢奥拓……的声音.jpg，最后那一段简直了（喷血）继续出新角色！我还要听绿拓的声音()"
"魔袅","男","无IP","201540416","6","星座系列：射手座","10000","3","1","这是一个既中二又痴情的男人啊……"
"萌萌哒的月色","保密","无IP","224636508","6","","10000","3","4","跪求出全系列女武神解说！！！（其实是想看怎么介绍小八）(=ω=)"
"七月咸鱼躺","男","无IP","66504140","6","泠鸢yousa","10000","3","","奥拓为了复活一个人！牺牲了太多人！看来不管在什么游戏小说里复活都是大禁忌"
"渡鸦女神12345","保密","无IP","53160265","6","","10000","3","5","所以。。。游骑兵护腕的补偿呢？(￣△￣)"
"我永远单推星街彗星","男","无IP","20243122","6","良辰美景·不问天","10000","3","","世界第一莲吹：奥托大人"
"秋川-真理惠","男","无IP","11200650","6","贝拉kira","10000","3","4","果然啊，蹦三的剧情都是在atto想复活卡莲展开的。。。"
"不知道的不清楚的","保密","无IP","813180","6","","10000","3","","其实舞卡大招的棺材是从召唤婊那里抢来的"
"折木Lz","男","无IP","86137321","6","","10000","3","","罪名为爱。歌手：奥托，作曲：奥托，作词：奥托(=ω=)"
"绘光灬东方小范","男","无IP","163496741","6","","10000","3","4","她更是习的了疾风剑豪的招式精髓"
"粑油食块","保密","广西","656004","6","","10000","3","","[吃瓜]"
"是鲍鱼吖","保密","无IP","1775960493","5","","10000","3","","考古考古"
"夜流丶","保密","无IP","23452259","6","明日方舟","10000","5","","我           似个圣徒,我           貌美如花,我           莫得感情,我           在线斗舞,我就是原罪猎人"
"伊瑟琳の助手","女","无IP","389253971","6","hanser","10000","2","","好干净的评论区[哦呼]"
"壮士一去兮又复还","保密","无IP","315675275","5","殿光镜影","10000","2","","2021年，我还是没有她[笑哭]"
"我永远单推Cierra","女","无IP","317021516","5","总之就是非常可爱","10000","2","","Hastalavista~哒哒哒哒哒哒~诶嘿好玩，啥是深渊啊"
"玉定汝于成","男","无IP","177705687","6","一周年纪念装扮","10000","2","","我还……挺喜欢这种解说的……"
"烛Sir","保密","四川","354518302","5","","10000","2","","家园池出了，红底手套我真的超喜欢啊！！_(≧≦」∠)__(≧≦」∠)_"
"愿我如星君如月","男","无IP","32199221","6","","10000","2","","招式看似很帅，实则没有伤害。"
"Orange_bee","女","无IP","25745108","6","","10000","2","","我什么都不晓得我三个月没登今天想起来登了一下给我来个什么回归玩法( · )一顿乱打领了一打碎片合成的   至于我是不是养的起…(°д°)咱也不知道啊"
"嘎哈哈呜哈哈","男","无IP","8175398","6","","10000","2","","舞法天女!"
"sola砂糖yooo","女","无IP","21644671","6","","10000","2","","这个视频就是告诉我我的原罪猎人有多弱，"
"阿宅aza","男","无IP","352113323","5","","10000","2","1","看见了吗，婆婆打孙女"
"GuIRIllS","女","湖北","13729575","5","湊-阿库娅","10000","2","","考古"
"Inscription_M","男","无IP","152999987","5","","10000","2","","原罪有语音了，开心"
"胡马几时回","保密","江苏","1809751190","4","","10000","2","","考古"
"告别诸位","保密","无IP","144969752","6","明日方舟","10000","2","","快乐卡莲，在线蹦迪"
"-小漠","保密","无IP","2831022","6","","10000","2","","坑钱的又来了"
"神秘人42110","保密","无IP","83263892","5","","10000","2","","坐等丽塔的教学视频"
"白织o","女","无IP","107415809","6","","10000","2","","下个周年若你还在  我必伴你长久,               来自一个三个萌新号的妹子舰长"
"惬意飞扬","女","无IP","84500892","4","","10000","2","","感谢大伟，碎片已合成原罪"
"假发骑士卡修","保密","无IP","8818130","6","","10000","2","","快乐就完事了"
"我在想起啥名","保密","无IP","175311682","5","","10000","2","","你们知道上回我血卡开大结果特效和加特林都卡没了是什么感觉吗。。。"
"叫我潜水君","男","无IP","15897699","6","","10000","2","","哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒"
"账号已注销302276","男","无IP","33583133","5","","10000","2","","有律化娜的号要出吗，单女王都行，我相信bilibili朋友的素质，交易猫上不敢买"
"_林品如_","男","无IP","281350701","6","EveOneCat2","10000","2","","原罪:老娘自带深渊。拔丝卡拉威斯卡！"
"离开是为重逢","女","无IP","35315091","6","雪未来","10000","2","","一晚上肝出来了，不说了，我先去肝脏科复查一下"
"贰丶柒壹捌","男","无IP","2428653","6","","10000","2","","奥拓大人日常吹bi，吹完就削"
"公仔恭","保密","无IP","163726938","5","EveOneCat2","10000","2","","我Tm碎片合出来的(>_>)"
"-_-小埋","保密","无IP","272742601","6","EveOneCat2","10000","2","","原罪和圣祥哪个强些"
"-纯爱天下第一","保密","无IP","17248522","5","","10000","2","","等等，暗裔[小电视_吃惊]"
"爱笑的龙猫丶","男","无IP","14907582","6","天谕","10000","2","","已经肝出来了…但是没怎么太用（开大之后是个活靶子）"
"海外的冥王星","女","无IP","8868088","6","","10000","2","","大招是西语的再见。朋友听完和我说的"
"像素海盐","男","无IP","224905968","6","","10000","2","","快乐卡莲(=ω=)"
"Lux_l","保密","无IP","8357250","6","公主连结可可萝","10000","2","","这回血...你才是圣女觉醒吧？（怪盗：？？？"
"山林小猎人阿贡","保密","无IP","38388131","6","","10000","2","","是不是该轮到到爱酱自己出来讲解教学视频啦？"
"MMMMEN灬","男","无IP","107048109","5","","10000","2","","我就想说一下，晶元数据流能不能多给点，获取方式单一，几率还低。。。。。。。。真的是无力吐槽"
"雾之湖的冰块","保密","无IP","7458040","6","","10000","2","","这…玩了卡莲的试玩关卡…累的一b…而且伤害不高…"
"流浪魔女","男","无IP","266663415","6","","10000","2","","然而我已经找到bug了"
"玖儿天下第一","保密","无IP","248932560","5","","10000","2","","一发出，我允许你们***我的欧气，就一口[2233娘_耶][2233娘_耶]"
"淡泊不淡泊","保密","无IP","41324674","6","","10000","2","6","最后竟然觉得奥托大人很深情是怎么肥事？不行，还是继续给奥托大人送上绿色吧"
"首阳山守陵人","女","无IP","34337610","6","","10000","2","","退坑这么久，看见我老婆卡莲就又点进来了，奥托大人还是这么深情并且骚气啊……"
"轻音折纸","保密","无IP","34431083","6","领风者","10000","2","","奥托大人真的要加油啊！（这次不是绿字（￣▽￣）"
"把回忆埋在心底","男","无IP","36179603","6","","10000","2","","我感觉迟早要出鬼铠觉醒，电之律者。"
"蛋糕煎饼","男","无IP","289977527","6","","10000","2","","奥托大人的病是没救了吗？"
"傻蛋娜","保密","无IP","52833739","5","神乐七奈","10000","2","","罪名为病,病名为爱"
"初心の绝迹","保密","无IP","85930840","6","","10000","2","","打架不如尬舞"
"爱吃果冻的善良吴","男","无IP","10754774","6","萤舞沉眠","10000","2","","还行吧，弄到3s了，带了颂歌套，回血无敌，单挑红莲，就是慢"
"艾歌","男","无IP","19872","6","","10000","2","","勿忘：求求你让我一刀砍死这三个死士吧"
"小倒霉蛋爱丽丝","保密","无IP","104344933","6","","10000","2","","法兰不死队-卡莲·卡斯兰娜"
"SleeperBennett","男","无IP","20755893","6","领风者","10000","2","","醉了，明明是原罪up，特么一发十连出了个游侠，我当时都气得想退坑[小电视_好怒啊]"
"国际暗中观察会副总裁","保密","无IP","83512189","5","","10000","2","","血族到底是个什么族啊23333(=ω=)"
"普通平静的上班族","男","无IP","2930358","6","","10000","2","6","叫你们那苟CH别装死了，bug一个又一个的，怎么不见你们抽卡池子来个bug"
"一只卡修斯","保密","无IP","172473600","6","洛天依9th生日纪念","10000","2","","丫的，我就不信抽不到原罪……"
"白枫雪夜","男","无IP","9166368","6","良辰美景·不问天","10000","2","","你只需要十发发648就能成为最强的猎人，如果不行那就再来一百发。"
"末世论永恒","女","无IP","18222990","6","崩坏3·天穹流星","10000","2","","名为绿的原罪"
"bili_105093845","保密","无IP","105093845","4","","10000","2","","罪名为『爱』Σ( ￣□￣||)"
"炊事班长李云龙重制版","男","无IP","8127359","6","","10000","2","","现在，是绿中二时间！"
"生活在欧洲的海豹王","女","无IP","40672302","6","明日方舟","10000","2","","奥托大人别人的爱是粉红色的     为什么你的是绿色的   滑稽.jpg"
"寻找懒羊羊","男","无IP","10582725","6","首批购买年度大会员","10000","2","","樱色委托不出怪，雪地怎么是黑色的？"
"飞花般绚丽","保密","无IP","39615961","6","赏樱大会欧皇","10000","2","10","奥托大人帽子收好，这是某狐狸给你寄来的"
"弦雪烨旻","男","无IP","174028122","6","","10000","2","","老板，你的帽子带好"
"纸千鹤的回忆","女","无IP","39506078","5","","10000","2","","有没有一起新生补给互相参加活动的呀，我的uid:113244632，么么么|)っ"
"二宫宴鳐","保密","无IP","168187965","6","","10000","2","","这就是我的罪,名为『爱』的原罪,我希望你在那边也很快乐"
"游世祖","保密","无IP","64103474","6","","10000","2","","原罪怎么样现在先不管，把红包雨活动停掉吧，这活动恶心到大伙……"
"潮の煙","男","无IP","151085545","6","","10000","2","","现在爱除了病，还成了罪。反正锅我背就对了。[2233娘_郁闷]"
"寒漪渐融","保密","无IP","34371950","6","绯赤艾莉欧","10000","2","","我感觉我像是在看动物世界(单从绿托的骚话来看)"
"水无鱼人无敌","保密","无IP","11818945","6","三周年恋曲","10000","2","","夭寿啦! 奥托又教舰长怎么玩他老婆(*)"
"紅葉Zero","男","无IP","5357035","6","良辰美景·不问天","10000","2","","所以有大佬介绍一下强吗？感觉试玩关卡没什么意思啊"
"我来自军情十六处","保密","无IP","181643905","5","","10000","2","","一发已出原罪的我还能说什么呢"
"白月星林满","保密","无IP","5259768","6","异常生物","10000","2","","三秒之内，我要知道奥托cv的所有资料"
"剑啸梦雨","保密","无IP","846284","6","崩坏3·天穹流星","10000","2","","奥托大人帅到发抖"
"诚曰是世界的错","男","无IP","2018464","6","碧蓝航线","10000","2","","原罪猎人穿上了圣仪装·今样伴随着第六夜想曲——翩翩起舞"
"抽奖不中一次不改名","男","无IP","65527984","6","神乐七奈","10000","2","","为啥每次都是绿托啊，换个来说说呗"
"黑暗恋情","男","无IP","12791021","6","","10000","2","","爱是一道光 我让它变亮！--绿托.阿波卡利斯"
"KalafinaProject","保密","无IP","25914960","6","C酱です","10000","2","","各位第一章第十关进去就卡( _ゝ｀)"
"风间悲鸣","男","无IP","907696","6","","10000","2","","那啥，你能把伤害数字放出来吗？"
"极彩之魔女久远崎彩祸","保密","无IP","21917417","5","","10000","2","","主教大人，要是卡莲复活我估计第一件事就是先乱枪打死你然后自裁谢罪[2233娘_汗]"
"VenatorClass","保密","无IP","26261813","6","","10000","2","","卡莲:宽恕？宽恕是上帝的事情。,逆熵&舰长&极东支部:而我们的任务就是送你见上帝。( _ゝ｀)"
"離燦","保密","无IP","6755655","6","","10000","2","","卡莲在用大招期间进去结算，会把动力装甲卡没了，就剩个卡莲浮在那里抖啊抖啊抖～"
"铅华空城喵","女","无IP","23118099","6","2233幻星集","10000","2","","字幕竟然不是绿的！"
"人再无少年","男","无IP","8830782","6","","10000","2","","说得好！然而我还是没抽到[2233娘_郁闷]"
"民國-失去夢想的臭鼬","保密","无IP","8221694","6","王子碰碰球","10000","2","","奥托的解说越来越激动，直到看到一群擦甲板的清洁工，眼泪不禁落下（系统:恭喜奥托获得绿帽一枚）"
"东方-竹嘉","保密","无IP","222838268","6","","10000","2","","我凌晨三点半接触到这款游戏，，然后一直玩到四点，现在才缓回来了，，，睡觉，，，"
"香香的蓝白胖次","女","无IP","142155491","5","","10000","2","","来了来了。绿托大人亲自给我们介绍他老婆"
"全自动爱莉希雅","男","湖北","503354352","5","","10000","30","","宝啊你因为一个双友重新活过来了知道吗[拥抱]"
"xu9p60","男","无IP","2710003","6","","10000","3","","然后卡莲复活了，知道了奥托干的所有事，不能原谅奥托，然后又送了顶帽子给奥托|ω）"
"琉璃妖不会受伤","女","无IP","57168140","6","","10000","3","","奥托大人这是你九月份的帽子请签收。"
"核爆_日本","女","广东","1631982263","4","初音未来·16岁生贺头像框","10000","2","","舞之律者[doge]"
"绝世飞霜","女","广西","384433919","6","","10000","2","","2018年9月31日大概10月份入坑恭喜崩坏3完结了感谢陪伴。"
"霖雫汿","保密","新疆","380903293","5","","10000","2","","进!乐!土!"
"血流成河JPG","男","四川","1415174957","5","崩坏：星穹铁道","10000","3","","@运气不好皮卡丘 不要闲的没事干乱煎炒[崩坏3·终焉归始_嘲笑]"
"舂葵","保密","无IP","321904674","5","","10000","1","","好喜欢卡莲"
"伊奥利亚-肖汉博格","男","无IP","51122459","5","","10000","1","","总觉得Hastalavista 这句话听着耳熟，仔细想了想终结者二里有句台词就是 hasralavista baby"
"左青秋","保密","无IP","401579725","5","崩坏3·天穹流星","10000","1","4","你在教我磨皮[doge]"
"凤凰Y","男","无IP","20243671","6","明日方舟-愚夜密函","10000","1","","曾是我最喜欢的女武神[大哭]对不起"
"崩坏3第一偶像希儿酱","女","无IP","150044093","6","泠鸢yousa","10000","1","","考古"
"幻灭翼","保密","无IP","37111265","6","崩坏3·天穹流星","10000","1","","哈哈今天原罪猎人终于sss，冰卡冰八我裂开了"
"夜月雨星辰","保密","无IP","821468","6","刺客伍六七","10000","1","","爱猎人"
"走吧-趁风停止前","保密","无IP","170980053","6","","10000","1","","原罪猎人是最秀的女武神[微笑]"
"云语天","女","无IP","6489030","6","","10000","1","","卡莲是真的快乐…"
"海绵Freeman","男","无IP","85101549","6","","10000","1","","Hasta La Vista"
"蜜柑鸭芽","男","江苏","16683629","6","hanser","10000","1","9","我说真理大招怎么那么像[doge][doge][doge]"
"沐雪晨霜","保密","无IP","384916132","5","","10000","1","","暗裔回血都bt……"
"我也想去那里啊","男","无IP","70766503","6","","10000","1","","快乐女舞神"
"冬瓜煲腿","保密","无IP","18440300","6","","10000","1","","你的师傅，是不是也是一个猎魔人，叫维拉"
"好梦难做全","保密","无IP","35883502","6","白蛇2：青蛇劫起","10000","1","","ss啦！纪念"
"绀湛的云痕","保密","无IP","2065336","6","","10000","1","","终于够40碎片了[小电视_发愁]"
"貉貉怪兽","保密","河南","2133848315","5","","10000","1","","早期v2v"
"-Nanano","保密","无IP","234410275","5","","10000","1","","就我一个猎卡整到SS千攻的吗"
"赛普SoupBun","保密","云南","349998931","6","","10000","1","11","考古 来看看卡莲[崩坏3·光辉矢愿_策划]"
"不是我手我是嘉心糖","男","无IP","84096927","5","嘉然今天吃什么","10000","1","","前来还愿"
"EZ不好玩","男","无IP","125964506","6","","10000","1","","用犹大救一下吧(_`)"
"嘎哈哈呜哈哈","男","无IP","8175398","6","","10000","1","","哈哈哈哈哈哈真的好骚啊"
"神奇的大蜘蛛","保密","无IP","13331516","6","","10000","1","","舞卡：哈哈哈哈，七层流血了，我好快乐啊"
"ajaikk","保密","河北","1834101395","5","","10000","29","","8月5日绝区零调律测试，某2019年二字动作手游部分玩家化身煎炒大师指出绝区零角色比利动作抄袭某2019年二字动作手游角色的动作设计，特来此留档纪念。卡莲有没有 借鉴 别的游戏先不谈，但绝区零角色比利一定是 抄袭 的某2019年二字动作手游角色动作设计，卡莲肯定不是2018年的[吃瓜]"
"喝红茶の","男","无IP","134837173","6","","10000","1","","这个绿托解说笑死我了，莫名中二"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","1","","女舞神"
"-二十二划生-","男","无IP","2038280470","5","","10000","1","","卡莲的大招已经被v2v抢走了"
"帝国主义下地狱","女","无IP","27651351","6","","10000","1","","原罪可以拯救世界！"
"十亿罐沙丁于罐头","保密","无IP","253505200","5","","10000","1","","卡莲是不是琪亚娜的母亲？"
"绫蔷薇","保密","无IP","50155358","6","少女前线","10000","1","1","这还要许愿吗。。我个45级就肝了一小会就出了[2233娘_喝水]"
"-舞绺玘-","保密","无IP","18785221","6","明日方舟","10000","1","","官方都告诉你们的脸是黑的，不可能抽出来的"
"Zh-栉","女","无IP","13261882","6","天依游学记·歌行","10000","1","","我能说我十连出3吗，，，，，"
"非正論","保密","无IP","15181314","6","","10000","1","","能肝的就不抽[2233娘_大笑]"
"丶Sheldon丶","保密","无IP","88493911","5","至尊戒","10000","1","","前天刚玩这个游戏。今天十连抽出来原罪猎人。都不晓得怎么玩。。。"
"索蘇","保密","无IP","28891482","6","赏樱大会欧皇","10000","1","","我送给你了一份礼物！礼物码是：NDOIL94D3KFS。赶紧进入《崩坏3》“我的两周年历程”活动，领取礼物吧~"
"镜泽chun的烦恼","男","无IP","358395584","2","","10000","1","","我是周年庆得用碎片搞出来的"
"风纪委员11娘","保密","无IP","95408460","6","","10000","1","","单抽出"
"琥珀色的碎片","保密","无IP","87791534","6","","10000","1","","奥托大人好帅啊！！[小A和小B_应援]"
"德-香风伯爵","男","无IP","16668901","6","","10000","1","","为什么你们都是丑的[小电视_嘟嘴]就我一个换的吗[小电视_吃惊]"
"水瓶座的帆子","保密","无IP","37167618","6","","10000","1","","萌新表示二周年活动兑了30个，另10个找不到材料，有大佬知道材料在哪找吗。。。"
"Bili_12887376","男","无IP","12887376","5","","10000","1","","Die！Die！Die！-某过气游戏的黑色蒙面人"
"一只鹿llll","保密","无IP","341102869","6","星座系列：双子座","10000","1","","萌新我出了四次，但是好像没啥用。"
"蜡笔小恒h","保密","无IP","38426109","5","","10000","1","","两周年活动两天肝到45级，然后不让升了还行"
"Pritys","男","无IP","197494728","6","夏诺雅","10000","1","","我终于想起来这个大招像谁了，教授，是你！"
"账号已注销","保密","无IP","275529457","0","电子喵","5000","1","","现在就差天火自裁了，等抽到之后试一下自裁发射器"
"半烟半雨江乔畔","男","无IP","23172376","5","","10000","1","","天火自裁绝配"
"FENG鸦","男","无IP","1758073","6","","10000","1","","我给快乐莲配了怠惰圣痕，专门放在场下攒SP放必杀的"
"红魔馆的帕秋莉","保密","无IP","128581247","5","","10000","1","","这个不难得到，不到一个小时而已（来自以为空中秃子的话语）"
"9吴之","男","无IP","107163907","6","星座系列：天秤座","10000","1","","二周年主线第二章在哪？？"
"松鼠拉奇","男","无IP","80951973","5","星座系列：天秤座","10000","1","","这个开大那句到底是什么？"
"律动PRIME","保密","无IP","15452377","6","","10000","1","","我都没想到一发入魂，大招超爽，嘤嘤枪，就是喜欢火力压制的感觉[蛆音娘_滑稽]"
"铁血玩小将","男","无IP","20584202","6","","10000","1","","快乐[蛆音娘_滑稽]"
"上弦苍月","男","无IP","13776744","6","梦塔·雪谜城","10000","1","","又是一个技巧型，我抱紧我的氯化娜瑟瑟发抖qwq"
"恶意激增","保密","无IP","22503111","6","","10000","1","","肝出来的。甚至一张也没抽(滑稽)"
"酥北兜","女","无IP","22363721","5","","10000","1","","抽不到我换到了:)"
"咸鱼终于翻身了","男","无IP","189960866","6","","10000","1","3","出必还愿"
"水蕖子","女","无IP","7328273","5","","10000","1","","爱的原罪╮(￣▽￣)╭"
"Vk丶特","保密","无IP","73139144","4","","10000","1","","问一下索尔之锤和永幕双狼那个值得入手"
"花開不再","男","无IP","14606236","5","琉晶之礼","10000","1","","最強女武神:巫女,獲取難度:1星（撿垃圾就能得）,氪金度:1星（巫女還用氪金？）,操作難易度:2星（比白夜簡單多了）,輸出屬性:物理/電（超強混合輸出）,簡介:一套八重櫻一把輝刀即可畢業，完全不需要蛋池，輝刀多屬性輸出配合聖痕雷電傷害！強！無！敵！甚至可以刃返破盾，集自我回復、元素輸出、物理破盾的綜合超強女武神！沒錯，完全不用氪金的最強女武神！（滑稽，看了輝刀屬性突發奇想，碼字不易不喜勿噴）"
"苯苯呢","男","无IP","105529625","6","","10000","1","","单抽抽到了(￣△￣)"
"白蓝奶酪","保密","无IP","87393056","6","雪未来","10000","1","","仔细想想，我都没有我看有什么用？[2233娘_大哭][2233娘_大哭]"
"涵灵の未知小号","男","无IP","72282208","5","","10000","1","","第一个十连原罪，第二个十连夜想曲"
"奏酱是天使","保密","无IP","33069792","6","鹿乃","10000","1","","快乐枪斗术 ╮(￣▽￣)╭"
"是阿夸遗孤捏","保密","无IP","12312755","6","","10000","1","","@崩坏三第一偶像爱酱,请出一个深渊uid标记功能，,那些支持深渊没事可以随便炸的能标记一下，大家一起开心开心，把戾气通过炸弹发泄出去，司马光也能工作轻松一点不是吗？"
"夜羽Wing","男","无IP","2745516","6","乃琳Queen","10000","1","","萌新，我存的水晶十连就出了"
"Gouku77","保密","无IP","87455166","6","干物妹！小埋","10000","1","","爱酱(°з°)-我又来了[小电视_害羞],什么时候看板娘会跳舞啊？[小电视_我好兴奋],板鸭以后出新角色的时候可不可以能召唤吼姆大军呢？,[2233娘_疑问],舰船只有电梯和看板，有没有其他房间，多个女武神在里面，可以互动（其实就是宿舍）,,,目前期待就这么多[蛆音娘_滑稽]"
"玖儿天下第一","保密","无IP","248932560","5","","10000","1","","一发出，哈哈哈。欧皇眷顾！"
"2-氧代丁二酸","保密","无IP","39240974","6","","10000","1","","隔壁碧蓝航线动漫化了，考虑一下跟波风？[小A和小B_哈哈哈哈][小A和小B_司令][小A和小B_撒花]"
"输在联盟的某智","男","无IP","77833324","6","白神遥","10000","1","","罪……撒～来细数你……不好意思走错了"
"_艮生","女","无IP","12953543","6","","10000","1","5","奥托厨参上quq"
"就是这个人William","男","无IP","40085767","6","2233幻星集","10000","1","","你问我为什么绿？因为我爱的深沉。[蛆音娘_滑稽]"
"策宇","男","无IP","17886999","6","泠鸢yousa登门喜鹊","10000","1","","来了来了 奥托的骚话教学"
"别尹笑","男","无IP","168827667","6","","10000","1","","两发原罪舒服"
"小夏整挺好","男","无IP","1274983","6","公主连结佩可莉姆","10000","1","","av31695959  ,,最新的视频。希望小哥哥们看看"
"清龙探爪","男","无IP","111684707","6","","10000","1","","为啥弹幕还有吹新生补给出空侓的吗？那不是白给的吗。小睿智萌新。"
"死人的黎明","男","无IP","96764220","6","","10000","1","","刚刚出了游侠和原罪来看这个(=ω=)"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","(=ω=)肝肝肝"
"尘言空","男","无IP","13928355","6","","10000","1","6","不急，慢慢肝，原罪会有的(ω)"
"黄金高达","保密","无IP","178733765","5","","10000","1","","本来最后一段话很深沉的，但看到那一个个要坚强时我忍不住笑出了声"
"鱼付嗷","保密","无IP","7542119","5","","10000","1","","爱的原罪，你好骚啊主教大人"
"l星轨法师开普勒","男","无IP","27354224","6","国民老公带回家","10000","1","","隔壁都动画化了，爱酱不表示一下吗(_)"
"赤终零","保密","无IP","36076201","6","","10000","1","","奥托大人要加油啊！顺便许愿一下原罪猎人[小电视_害羞]希望在我解锁之前就能抽到"
"酥北兜","女","无IP","22363721","5","","10000","1","","抽不到啊抽不到，超想要的说……"
"藤原千花","男","无IP","13027842","6","2021拜年纪活动专属","10000","1","","就凭这腿还不抽爆？"
"沐砚゜","保密","无IP","47110832","6","良辰美景·不问天","10000","1","3","一发出原罪，谢谢绿托大人()"
"六敕令华","女","无IP","132651625","6","","10000","1","","一发入魂"
"Olty","男","无IP","2686158","6","","10000","1","","奥托大人，别加油了，各大洲支部送来的帽子都绿了一茬又一茬了"
"我给他打算AS的","男","无IP","2763643","6","","10000","1","","绿色的视频"
"夕日余辉","女","无IP","76745672","6","","10000","1","","小号第一次十连就把第六夜想曲和原罪猎人抽了出来。。。但是没圣痕没武器有什么用啊(／‵口′)／~╧╧！！！,为什么我大号没有这么好的运气啊！！！┴┴︵╰（‵□′）╯︵┴┴"
"刘枣单推人","男","无IP","27710962","6","","10000","1","5","卡莲彻底放弃犹大了吗"
"挖藕莲","保密","无IP","94184733","6","","10000","1","","爱国者导弹"
"时卄间","保密","无IP","312619720","6","星座系列：白羊座","10000","1","","咦！我抽到了！"
"只会做梦罢了","保密","无IP","64487582","5","","10000","1","","爱国者导弹（￣▽￣）"
"呆行者","保密","无IP","76723910","6","刀说异数","10000","1","","爱酱的宝库里面的东西抽完后就抽不了，还有好多钥匙……"
"kurumi时崎","男","无IP","18737298","6","希萝Hiiro","10000","1","","罪名为爱 ヽ(°°)"
"马利克_伊修达尔","男","无IP","10189399","6","阳光男孩","10000","1","5","奥托大人野蛮可怜的23333每次都要教我们舰长该怎么玩他老婆"
"空城＊步末","保密","无IP","28847786","6","hanser","10000","1","","板鸭的光束武器也能像这样自动瞄准就好了"
"o棠梨o","女","无IP","31964841","6","圣诞节快乐","10000","1","","主教大人一如既往的骚～"
"极之鑫","保密","无IP","89231437","6","梦塔·雪谜城","10000","1","","加油啊奥拓大人，泪目(；ω；`)"
"Ammurapthy","保密","无IP","244783028","6","","10000","1","","如棺材娘一样展开棺材"
"Tarrise塔里斯","保密","无IP","7595447","6","BW2020","10000","1","","十连出4个，直接s，，，怒*大伟哥真的有奇迹"
"幸福的店不幸福的店","保密","无IP","10273646","6","","10000","1","","名为爱的原罪…奥托大人啊啊啊啊啊啊啊"
"Forcezmz_火不了的凡人","男","无IP","12002468","6","电子喵","10000","1","","一发十连抽到的在这里报个名[小电视_笑]"
"今天又是和平的一天哦","男","无IP","47167613","6","","10000","1","","加油啊，奥托大人！"
"米忽悠-miHuYo","男","无IP","95938700","3","","10000","1","","清洁队出来扫战场了(｀ω)"
"Korea蛋炒饭","保密","无IP","159950950","6","","10000","1","","手机烂了。几天应该没什么问题吧"
"橘朮人","男","无IP","85551400","6","初音未来13周年","10000","1","1","测试关第二关打了一年（/TДT)/"
"好强一海绵","男","无IP","37997172","6","","10000","1","","单抽一次抽到路过"
"猫嘴Lisa也是猫","男","无IP","24797530","6","","10000","1","","仔细想想，今样 第六夜想曲和猎人我都是一发入魂，可能卡莲真的是我的本命（绿托大人别杀我，是卡莲姐姐自己来找我的_(:з」∠)_）"
"NocturnalSect","男","无IP","2525546","6","2020拜年祭（鼠）","10000","1","","今夜，卡莲加入狩猎 （welcome home good hunter）"
"您能够信任的只有我","保密","无IP","4430030","6","quin和他的朋友们","10000","1","","漫......漫游！（幻视），diediedie（幻视X2）"
"普通游客214","男","无IP","11535938","6","","10000","1","","性感卡莲，在线斗舞"
"白蝴蝶的梦","保密","无IP","1476685","6","","10000","1","","让奥托亲自把自己心爱的卡莲切成40份送到各位舰长冰箱里[小电视_哭泣]"
"理塘king-丁真","保密","无IP","249995620","6","拜年祭粉丝专鼠","10000","1","","嘿嘿，十连出银∠(  」∠)＿抽nmdcb"
"樱武冲击","保密","无IP","224872283","5","","10000","1","","严重骗氪(╯°口°)╯(┴—┴"
