"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"镜心乱","男","无IP","51758273","6","原神","10000","1","4","突然觉得崩坏是我玩过的最真实的一个游戏了，你想要的得不到，你愤怒、诅咒、痛骂，在机智逐渐丧失中拿起镰刀，然后被一颗来自女武神的子弹穿透。是的，其实我们每个人都是死士，我们就是崩坏本身。"
"社团擦","保密","无IP","30289411","6","","10000","1","","崩三也出幻海了吗[小电视_笑]"
"lolo4014","保密","无IP","34348751","6","","10000","1","","我就想问一句啥时候出动画"
"砂糖優しぃ","保密","无IP","13054601","6","","10000","1","","被游戏耽误的动画公司"
"小闲弟","男","无IP","14040126","6","崩坏3·天穹流星","10000","1","","有没有大佬知道这个开头的bgm啊(｀ω)"
"袖竹丶","保密","无IP","3061138","6","少女前线","10000","1","","求bgm"
"德-丽-莎","保密","无IP","315301375","5","","10000","1","","现在青眼可以锻造了哟"
"JustjustMonika","男","无IP","291654058","4","","10000","1","","只有我一个看到了真红吗？"
"知乎htpc","男","无IP","297996770","3","","10000","1","","首页的封面是希儿么"
"最喜欢一方sama了","保密","无IP","104341103","5","","10000","1","","一提到海我就有感觉希儿会复活"
"板蓝根的冬天","保密","无IP","383523916","6","","10000","1","","所以我希尔去哪了？？？？"
"浮华暮声","男","无IP","15906696","6","星座系列：巨蟹座","10000","1","","游戏进不去，，难道我的米4老人机已经不行了吗"
"黄金烧烧鹅","保密","无IP","36856420","6","","10000","1","5","什么开团了，我不睡了"
"蝶sh杀","保密","无IP","11611025","6","明日方舟音律系列","10000","1","","每次的pv都让人眼前一亮"
"泽凌兰","保密","无IP","270421094","3","","10000","1","","我想问一下，情人节巧克力礼包的剧情，点开了之后哪里还能在看到?"
"四维平直时空","保密","无IP","90773728","6","","10000","1","","安图恩副本上线"
"大威大德龙宝宝","保密","无IP","97362548","5","","10000","1","","啥时候更新？"
"艾丽艾尔or克里斯","保密","无IP","13774228","6","","10000","1","","1080＋都没有，爱酱能不能有点排面~[小电视_发愁]"
"猫咪吃手手","保密","无IP","13617982","6","罗小黑战记","10000","1","","可以的呀，这样圣女和山吹是团本必备的了吧~“开团啦11=1毕业山吹啊，贼硬的那种”"
"POSTER-","男","无IP","91421544","5","","10000","1","","这个武装人偶。。。。你让爱酱和绯玉丸怎么活啊！"
"-大大大大大布丁","保密","无IP","73433737","5","","10000","1","","水母boss:人家拿小拳拳锤你胸口（女武神卒）"
"樱雪雨落","男","无IP","11487648","6","原神","10000","1","","来个耀夜姬武装人偶呀"
"崩坏原神双料高级伥鬼","保密","无IP","178819200","5","","10000","1","","策划祭天，法力无边,怒*大伟，神恩不萎,大伟哥保我出神恩"
"浅听荼蘼i","保密","无IP","37388902","5","","10000","1","","内存又要+1G了"
"夏侯心丶","男","无IP","7786800","6","","10000","1","","我一年前就猜到这小破游要出宝宝系统[星梦手记_没钱]"
"滿咲","保密","无IP","35686182","6","","10000","1","","幻海？"
"未来轮廓-","男","无IP","87332828","6","","10000","1","4","手机要玩不了了"
"丶垣衡","保密","无IP","147478929","6","","10000","1","","最近刚入坑萌新想问一下，是买个自抽号好点还是自己肝好点，玩痒痒鼠玩累了，想换个游戏试试"
"自然轻语","男","无IP","18797694","6","","10000","1","","人偶语音听起来很不协调。。。"
"千瞳万孔","男","无IP","8078244","6","不吉波普不笑","10000","1","4","爱近战的布洛妮娅[小电视_笑]"
"Kilosk","男","无IP","31459295","6","EveOneCat2","10000","1","","所以什么时候出可可利亚呢[2233娘_大笑]"
"灬葉子","男","无IP","10443753","6","良辰美景·不问天","10000","1","1","为了玩起来不卡，打算换手机的我。"
"郑石头12138","男","无IP","348954697","6","hanser","10000","1","","能不能加入跨服联机，渠道服人太少了，12人感觉凑不够啊[2233娘_郁闷][2233娘_郁闷][2233娘_郁闷]"
"喀秋莎SaSa","男","无IP","87087000","6","原神","10000","1","","哈啊?12团队?手机会炸的啊！"
"_Booom_","保密","无IP","21041304","5","","10000","1","","新boss有点城墙上的超大型巨人即视感"
"小-黒","保密","无IP","5349435","6","","10000","1","","飞鱼丸：大姐大姐大姐~[蛆音娘_滑稽],包菜头：老板老板老板~[蛆音娘_卖萌],仿犹大：鲜血鲜血鲜血~[蛆音娘_吃瓜群众],赤鸢之翼：小鬼小鬼小鬼~[蛆音娘_机智]"
"Ra1den芽衣","女","无IP","1869953","6","","10000","1","","手动金团60水来老板来合作c奶AA，包退"
"堕落的灬天使","男","无IP","9942441","6","良辰美景·不问天","10000","1","","棒棒哦"
"粒粒不屑的说","男","无IP","177930805","6","","10000","1","","众所周知，地图边缘，30米开外全是贴图(=ω=),你们眼里:好棒的地图啊！,我眼里:好漂亮的贴图啊！"
"要火的苍穹","男","无IP","170908020","6","","10000","1","","十二人得卡成什么样啊"
"b站开发测试中奖率","保密","无IP","261176192","5","","10000","1","","我在想崩坏可以吃鸡了啊"
"飞雪不寒春即来","保密","无IP","35917255","6","","10000","1","","快特么压能量，火山关门啦[洛天依_滑稽]"
"千氵亦","保密","无IP","8079111","6","明日方舟","10000","1","","希哥 算了算了 不要冲动"
"-繁星化羽-","保密","无IP","27418219","6","三周年恋曲","10000","1","","已经到海了！！！希儿不远了！！！"
"黑剑-阐释","男","无IP","17426287","6","","10000","1","","那么问题来了，几号更新？"
"HaiVince","保密","无IP","20612628","5","","10000","1","","每次pv都不把背景音乐发出来"
"有桃不算淘","男","无IP","319635962","6","","10000","1","","是不是要有那两个武器才可以有武装人偶？[蛆音娘_偷看]"
"ChakeChaki","男","无IP","177778024","6","雪未来","10000","1","","亏了一个亿[小电视_哭泣]"
"沐雪晨霜","保密","无IP","384916132","5","","10000","1","","电脑游戏，谁的手机顶的住啊？"
"恋爱小八","女","无IP","26535483","6","","10000","1","","希儿:希儿想姐姐了，策划君我能出了吗？"
"再忙再累也要多喝开水","保密","无IP","29352272","6","","10000","1","","这游戏已经促使我换了新手机(""▔□▔)/"
"Shane罗","保密","无IP","3978521","6","","10000","1","","加大力度（指换手机）"
"海岸coast线","保密","无IP","192091084","5","","10000","1","","板鸭声优小姐姐的游戏id挺好的：不救队友是傻鼻"
"已破碎的镜","保密","无IP","189286871","6","","10000","1","","新版本内！我要pv的背音"
"蓝莓葵花凪","保密","无IP","30025211","5","","10000","1","","又忘记直播。。。自闭ing"
"坂东丶","保密","无IP","37198795","6","","10000","1","","绯玉丸：大姐你不要我了吗?"
"卡罗尔-TUESDAY","保密","无IP","65454608","6","","10000","1","","终于来了吗，逆熵三←_←"
"三月初七添雪衣","保密","无IP","12913118","6","崩坏3·天穹流星","10000","1","8","马里亚纳海沟，海渊城具**置[小电视_嘟嘴]"
"啾啾龙井居士","保密","无IP","381282127","6","","10000","1","3","会有海绵宝宝吗"
"炽染桜Sakura","保密","无IP","73720902","6","","10000","1","3","宵禁系统，了解一下[星梦手记_石化]"
"嗤笑灭亡","男","无IP","97882587","6","","10000","1","","赤鸢人偶再加上我的符华老婆，双倍的快乐！[小电视_我好兴奋]"
"我最喜欢的老公QAQ","保密","无IP","220696267","5","","10000","1","","量子之海，划重点"
"啾啾龙井居士","保密","无IP","381282127","6","","10000","1","3","注意言辞"
"旋舞的紫蝶","男","无IP","319786","6","崩坏3·天穹流星","10000","1","","超级棒，祝米哈游越办越好，保持初心，不忘始衷[小电视_赞][小电视_赞][小电视_赞]"
"寜329","保密","无IP","12983799","5","","10000","1","","唤醒我的代价，可是要用星石来支付哦~"
"崩坏时在做什么","保密","无IP","89361241","6","","10000","1","3","快速奔跑能不能选择性按键开启，月光翅膀**？很难受！"
"沐荣橙","男","无IP","169965635","6","","10000","1","","量子之海，所以？我的希尔呢"
"是晓霾哦_233","保密","无IP","353129939","5","","10000","1","","3.0什么时候更新啊？（￣▽￣）"
"风又","保密","无IP","3988363","6","","10000","1","1","我猜哈，崩二的幻海第三期开始就是克苏鲁神话了，崩三可能将希儿的实验和克苏鲁混到一起。毕竟新的崩坏兽模型看着就挺触手的。"
"靖殇葵黎","女","无IP","244257653","6","","10000","1","","手机原地爆炸"
"誓语靡微R","男","无IP","14011387","6","","10000","1","","防nmd沉迷，老子每天十点放学玩你个瓜皮，是不是让我上课偷偷玩"
"吹笛の牧羊人","男","无IP","6398946","6","","10000","1","","TeRiRi！ Rider system！,Evolution!, Are you ready?,TeRiRi!TeRiRi!,Evol TeRiRi!,Fuhhahhahhahhahha！"
"小羊awa","男","无IP","305199221","5","","10000","1","","那把我月下老婆也加强一下吧(=ω=)"
"星鲜の萝卜","保密","无IP","335338377","5","明日方舟","10000","1","","期待啊～(￣▽￣～)"
"叙拉古大尾巴狼","保密","无IP","326964637","5","","10000","1","","╮(￣▽￣)╭╮(￣▽￣)╭╮(￣▽￣)╭"
"阿萨信","男","无IP","164121628","6","","10000","1","","万物皆可增幅"
"LuoxilOy","保密","无IP","14184788","6","citrus","10000","1","","又到了大家最喜欢的换手机时间"
"我在梦里睡觉","女","无IP","234363666","5","","10000","1","","白练什么时候也出个增幅，我不想白练白练啊啊啊啊啊"
"拘心者","男","无IP","14035424","6","","10000","1","9","把你直播录像给我交了"
"浑身冒电的贝贝龙","男","无IP","95404463","5","","10000","1","","节日快乐，虽然你不是妇女，但你真的很三八╮(￣▽￣)╭"
"Hadie","保密","无IP","17625518","6","","10000","1","","希儿呢"
"一只老哇","保密","无IP","177710665","6","","10000","1","","等老娘换手机了，一定把欠大伟哥所有的钱和肝补上。"
"愛と勇気-","保密","无IP","300317200","6","2233幻星集","10000","1","","不管策划多垃圾 只要神恩皮肤能白嫖 我就是永远的米卫兵jpg"
"壹玖酒乣","男","无IP","34644245","6","","10000","1","","其实我挺好奇，如果12个人同时****手机会不会开花[小电视_发愁]"
"我妻鹿乃ちゃん","保密","无IP","210486957","5","","10000","1","","我就纳闷了，今天那些要送我鬼泣5豪华版的人怎么坐得住？[小电视_发愁]"
"希儿福罗瓦yyds","保密","无IP","49757812","6","初音未来13周年","10000","1","","惊奇舰长"
"账号已注销","保密","无IP","80849909","0","","5000","1","","山吹会用螺旋丸了！"
"裘茵","男","无IP","37752214","6","美波七海","10000","1","","手机该换了"
"凌冽喵","女","无IP","382221732","5","2233幻星集","10000","1","","所以说3.0什么时候出啊"
"萝莎莉娅","保密","无IP","108712209","6","","10000","1","","我和我妹妹要出来啦[小电视_害羞][小电视_害羞]"
"洛泥娅","男","无IP","35326282","6","","10000","1","10","十二人团本还不是3个人打"
"会经常睡不好","男","无IP","17880389","6","","10000","1","","红蓝妹子呢？分镜这么少"
"忘醉歌行","男","无IP","85523256","6","","10000","1","","“噢，小鬼，准备接受老师的补氪了吗？”[小A和小B_司令]"
"浩渺皛月","保密","无IP","39623082","6","洛天依8th生日纪念","10000","1","","啊山吹我的第一个A，能出矿洞了么[我家大师兄脑子有坑_哭]"
"异逸忆","男","无IP","37734202","6","","10000","1","","YMURDC**K7（彩蛋）,EUURCGKXMF（金币）,GUYR4CMXM7（150氵）直播结束前兑换,WUYPDCMX7F（100氵）直播结束前兑换"
"里里昂w","保密","无IP","141436546","6","","10000","1","1","女儿太可爱了[小电视_赞]"
"东晚一","保密","无IP","30969499","6","三周年恋曲","10000","1","","终于要以量子之海的背景展开了，看来希儿最快就是下两个版本了，奶不对揍我[小电视_笑]"
"霜降2018","男","无IP","397699730","5","","10000","1","","扒你胖次[小电视_笑]"
"梦旭苍梧","保密","无IP","161459781","6","黑白无双","10000","1","4","安图恩副本(°°)"
"可爱喵喵QAQ","保密","无IP","74225698","6","","10000","1","","那个男人"
"十一芙","保密","无IP","152447492","6","","10000","1","2","测试服体验了下，不得不说蛮无聊的"
"那就听凭心意前进吧","男","无IP","33249067","6","","10000","1","3","有没有大佬知道打最终boss是12人一块打还是三个人一块打啊"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","1","10","“又想接受老湿的补课了吗？”,hhhhhhh"
"一曲悠扬名","男","无IP","205193900","6","","10000","1","","接下来就是特斯拉讲解，可是我更想听奥托主教的骚话.！[2233娘_大笑][2233娘_耶]"
"人死后会去电影院吗","保密","无IP","11028407","6","","10000","1","","第一眼看上去还以为是mhw的珊瑚地"
"女武神的舰长","男","无IP","87094920","6","","10000","1","5","344女儿来了"
"BAIJUN929","男","无IP","83947252","6","湊-阿库娅","10000","1","2","爱酱和飞鱼丸即将一无是处(ω)"
"小小吃货龙","保密","无IP","42844428","6","","10000","1","4","亿人血书希儿"
"白色的波士顿","男","无IP","153860763","5","","10000","1","","你以为反水的是丽塔，其实是世界第一可爱的爱酱哒(=ω=)"
"墨染百花乱","男","无IP","11982209","6","","10000","1","","求求你们剧情开放快一点吧，这间章2放了快一个版本，第十章再这样可真是要死了[小电视_发愁]"
"幻想琉璃Pisces","女","无IP","36883121","6","约战·狂三","10000","1","5","2020202020202020"
"鱼头A","女","无IP","1960143","5","","10000","1","","老婆都养不起，还要养女儿了(￣ε(#￣) Σ"
"暗中观察人事部会长","保密","无IP","40648072","6","崩坏：星穹铁道","10000","1","7","嘿嘿，女儿声音真好听嘿嘿，awsl[蛆音娘_吐血]"
"轻羽轻羽轻","保密","无IP","168497241","5","双生视界·花嫁","10000","1","","丽塔这是，反水了吗。。。。(Д≡д)!?"
"收藏夹持续更新","男","无IP","241219033","6","","10000","1","","真正的勇士敢于面对成堆的汉娜和没用的宝藏"
"树上找猫","女","无IP","90642473","5","","10000","1","","希儿，幽兰戴尔什么时候走起"
"半城繁华半城殇a","男","无IP","199453741","6","","10000","1","","前来报到"
"dsa1535","保密","无IP","85647516","5","","10000","1","","GUYR4CMXM7"
"FalconSOPII","男","无IP","34042900","6","明日方舟音律系列","10000","1","","什么时候卖休伯利安模型啊，最好大点的"
"-希儿-芙乐艾-","保密","无IP","165370906","6","","10000","1","10","希儿两行泪[小电视_哭泣]"
"树上找猫","女","无IP","90642473","5","","10000","1","","来了"
"Eheieh·天秤座","保密","无IP","33492720","5","","10000","1","","WUYPDCMX7F    100水晶,GUYR4CMXM7    150水晶,EUURCGKXMF     10万金币"
"文宅猫","保密","无IP","175846065","6","明日方舟-愚夜密函","10000","1","4","板鸭增幅！awsl()"
"一只苏叽","男","无IP","87394135","5","","10000","1","","12人团本.....845还能撑多久Σ(д;)"
"NOBONOBO","男","无IP","88209424","5","","10000","1","","希儿：谁再来插我的队，我一定！。。哦，布洛尼亚姐姐？那没事了"
"Answerせつな","男","无IP","31135093","6","","10000","1","1","点赞的抽中。。。。。。,诶，这版本没有新角色诶*罒▽罒*"
"あの森で待ってる","男","无IP","89683905","6","","10000","1","","EUURCGKXMF"
"寻找不到的绘依","保密","无IP","363148906","6","","10000","1","","大伟哥自己的生日才发60水∠(  」∠)hhhhhhhh"
"苔花引流萤","男","无IP","152269854","6","","10000","1","2","前排"
"TOW_略","保密","无IP","30835928","6","2233幻星集","10000","1","","你们跟隔壁的幻海是不是有什么肝脏交易之类的。。。"
"丿馒头","男","无IP","4089112","5","","10000","1","","没有新的女武神装甲诶"
"叫我死海豹","保密","无IP","101026863","5","","10000","1","","掐饭的时候看的，连筷子带嘴里的东西一起掉了，满脸都是大写的震惊，还有，是不是要捞希儿了？"
"真愛白露級的提督君","保密","无IP","96139166","4","","10000","1","","比起这个，我更比较关心封面右边的那两个妹子。还有希望绮罗子和希儿快点实装。"
"张希那","女","无IP","3631166","6","","10000","1","","希儿:量子之海？新角色？那当然是……,板鸭:是姐姐"
"德丽莎全肯定bot","女","无IP","104243311","6","","10000","1","7","祝大伟哥生日快乐！！[2233娘_大笑]"
"梦梦奈","保密","无IP","8752985","6","洛天依8th生日纪念","10000","1","","ymurdc3 p k7（彩蛋？）,WUYPDCMX7F（100水晶）,GUYR4CMXM7（150水晶）"
"SophieTlett","男","无IP","316382369","5","EveOneCat2","10000","1","","经历了两年。。。米和油终于想起了蹦蹦的使魔们"
"傻大个犯嘀咕","保密","无IP","2281549","6","","10000","1","","12人团本，能玩吗？"
"me2333-","男","无IP","14424272","6","雪未来","10000","1","","希儿。。。。。"
"黎九子","女","无IP","102611568","6","赏樱大会·初级","10000","1","","女武神仿犹大，带上你的武器德莉莎开始战斗吧"
"嗦涕飞絮","男","无IP","19464452","6","","10000","1","","GUYR4CMXM7,WUYPDCMX7F,YMURDC**k7"
"Anew天无雨","保密","无IP","4735268","5","","10000","1","","没有新角色吗。太好了又省水了"
"叉叉喵嘻嘻","保密","无IP","29995373","6","2233白色情人节","10000","1","2","100"
"YYYYYYGOD","保密","无IP","8057866","5","","10000","1","","前排，虽然我弃坑了但还是看看"
"萌萌的圣骑吃米皮丶踢","女","无IP","51761245","5","","10000","1","","别问，问就大伟哥三八节生日快乐!"
"道九长","男","无IP","57098833","6","梦塔·雪谜城","10000","1","","魔鬼"
"Air丶非想天机","保密","无IP","4100914","6","","10000","1","","把宣传pv当新番看……"
"莉萝艾爱萝莉","保密","无IP","289492904","6","Kizuna AI","10000","1","","想到拉莱耶[蛆音娘_吃瓜群众]"
"帅睿帅","男","无IP","14592499","6","","10000","1","9","紫苑：终于轮到我出厂了吗[小电视_笑]"
"咕咕榜大王一念易","男","无IP","351087772","6","2233十一周年纪念","10000","1","3","求出冰塔"
"命运英雄毁灭凤凰人","女","无IP","33207986","6","","10000","1","10","我会是热评吗"
"有龟壳的喵星人","保密","无IP","3717521","6","","10000","1","","地狱哒"
"Jo_hn_Doe","保密","无IP","12331958","6","","10000","1","","一反反复复"
"gnk20134","保密","无IP","55679312","6","","10000","1","","2楼"
"魔法机器人二世","男","无IP","217328882","5","","10000","1","","三崩子有码,包菜头有闪电和视频,你选哪个？"
"绝剑有紀","保密","无IP","2910039","6","","10000","1","","我先来，喂屎的策划，救世的美工(；ω；`)"
"图图小小","女","无IP","41407278","6","白蛇2：青蛇劫起","10000","1","","没错，我们就是住在b站的。"
"老咸鬼","保密","无IP","90158884","6","2021拜年纪","10000","1","","喔喔，前排"
"仲夏的月下","保密","无IP","356594538","5","#EveOneCat","10000","1","","50"
"mayirain","女","无IP","27616438","6","","10000","1","","期待瓦尔特·杨。"
"梦梦奈","保密","无IP","8752985","6","洛天依8th生日纪念","10000","1","","WUYPDCMX7F（100水晶）,GUYR4CMXM7（150水晶）"
"abcde-aiueo","保密","无IP","200277169","5","","10000","0","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"-neuron","男","无IP","363311914","6","崩坏3·天穹流星","10000","0","","入坑pv"
"渚汐华奏","男","无IP","22249266","6","","10000","0","3","这播放量应该是最低的一个pv了吧"
"FFnoctic","男","无IP","46753828","6","","10000","0","","这是   纳沙塔尔"
"阳皓奏","保密","无IP","285745350","5","","10000","0","","我就是这个版本入坑的，嘻嘻嘻"
"少见-特-莱帝","保密","无IP","385862457","5","","10000","0","","，重开了"
"买假酒的露人甲","女","无IP","73697885","6","","10000","0","5","cao我深渊的命都是赤鸢给的[妙啊][妙啊]"
"起司出走","保密","无IP","19414008","6","","10000","0","","这两天狂肝主线 为了能更上进度来着 终于打到这一章啦 留个爪子"
"雾岚Hareru","保密","无IP","30937936","6","崩坏3·天穹流星","10000","0","","还愿"
"Edtzz","保密","无IP","44952506","6","","10000","0","","陆珊瑚台地?"
"永远喜欢爱奈小宝贝","男","无IP","54192143","5","","10000","0","","求前端海渊迷影那段BGM"
"喜食四季大枣","保密","安徽","661419230","5","","10000","0","8","2023.3.3"
"地板王木木","保密","无IP","281702888","5","","10000","0","","求BGM"
"水豚君_","男","无IP","277397291","6","至尊戒","10000","0","","我这活动资源跟新了半小时还没好[嫌弃]"
"四川打野","保密","无IP","209050848","6","","10000","0","","有希儿就回坑"
"白马君23333","男","无IP","338822472","6","洛天依8th生日纪念","10000","0","","求bgmQAQ"
"家萌戏","男","无IP","217846879","6","","10000","0","","什么bgm"
"安派伊夏","保密","无IP","324582429","6","三周年恋曲","10000","0","","@崩坏3第一偶像爱酱  bgm是什么"
"璃之缘","男","无IP","34289445","6","","10000","0","3","谁知道bgm啊"
"不铭之心","保密","无IP","13388541","6","沈剑心","10000","0","2","求bgm!"
"苦苦味黑咖啡","保密","无IP","27944619","6","","10000","0","","看看3.0版本反响。如果出希儿直接回坑"
"苦苦味黑咖啡","保密","无IP","27944619","6","","10000","0","","停了一个小版本"
"L0w0z1255","男","无IP","15948607","6","","10000","0","","仿犹大手机挂件是实物吗，还是右下角的没啥用的爱酱手机的挂件？？有大佬知道吗(▔□▔)/"
"凌于云端","保密","无IP","51481329","6","","10000","0","","BGM是什么啊"
"二类元素","保密","无IP","8991591","5","","10000","0","","弱弱的问一句 TE MOANA KINO 是什么意思"
"被我儿拉黑啦","男","无IP","179137195","6","","10000","0","","匹配不到"
"雨雫下之越","保密","无IP","1322242","6","","10000","0","","40几级能玩吗？"
"一头雾水的贤哥","男","无IP","213918974","6","异常生物","10000","0","","12人不会把手机烧了吗"
"Smvelet","保密","无IP","383058952","5","","10000","0","","先等我有手机再说[囧][囧]"
"Runい","男","无IP","161908243","5","","10000","0","","接受挑战"
"秩序者歧源","保密","无IP","267291715","6","EveOneCat2","10000","0","","什么时候把黯噬安排一下"
"LanceMiao","保密","无IP","66878236","6","","10000","0","","这个就属于那种Special action吧"
"ghrg这是乱打的","保密","无IP","252587200","6","","10000","0","","这个真的不是新的开放世界？"
"Skyline_R","保密","无IP","25417698","6","","10000","0","","8代i5接受挑战"
"明朝首富Cc","保密","无IP","56712307","6","","10000","0","","山吹盾加强，钢筋铁骨小**(°°)"
"小包子丢丢","保密","无IP","22841866","5","","10000","0","","求bgm"
"新青年054a","男","无IP","256485195","6","","10000","0","","exynos9810准备接受挑战,sdm660准备挑战中画质"
"新青年054a","男","无IP","256485195","6","","10000","0","","萨达姆835挑战最高画质联机已经阵亡……"
"EINSE_电狗","男","无IP","66365325","6","","10000","0","","深海？那不是我大哥的地盘吗？"
"Arthur·lovell","男","无IP","28002675","6","罗小黑战记","10000","0","","te moana kino是什么意思？"
"板蓝根的冬天","保密","无IP","383523916","6","","10000","0","","我的希尔了？？"
"折木友纪","保密","无IP","288731416","5","","10000","0","","Bgm？"
"宁宁の秘密武器","保密","无IP","287346873","6","记忆U盘","10000","0","","我骁龙810怕过谁(=ω=)"
"LanfongShawn","保密","无IP","33327866","6","崩坏3·天穹流星","10000","0","7","听某些测试服的前辈说……12人团本实际上是4个标准小队打车轮……这样真的好吗？还是说这个消息是错误的？"
"纳茨Kun","保密","无IP","4569184","6","首批购买年度大会员","10000","0","","3.0快乐呀！！！会一直支持的[小电视_害羞]"
"极乐の独白","保密","无IP","124794414","6","泠鸢yousa登门喜鹊","10000","0","","awsl"
"帆海辛","保密","无IP","27757569","6","","10000","0","","500年了"
"那些年的约定","保密","无IP","35112756","6","七海Nana7mi","10000","0","","12人的图，我的手机这是要炸啊。"
"GNT0000_1","保密","无IP","11618029","6","碧蓝航线","10000","0","","打娜迦了？（崩二玩家的幻视）"
"呲_花","男","无IP","20613037","6","花园Serena","10000","0","2","飞鱼丸:大姐！大姐你不要我了吗[2233娘_大哭][2233娘_大哭]"
"芥末夹心薄荷糖","保密","无IP","50217508","6","","10000","0","3","血书求犹大武装人偶"
"辰雀","男","无IP","201511804","5","","10000","0","","天命要变酒厂了吗"
"P90狂热爱好者","保密","无IP","94704798","6","","10000","0","","你们还知道有我老婆勿忘啊"
"玉帝御弟玉弟","男","无IP","203623568","6","","10000","0","","所以你们现在在这看什么呢？等版本更新了，有的是机会给你们看。懂吧？ヾ(^▽^*)))"
"永不苏醒的梦境","女","无IP","39809513","6","三周年恋曲","10000","0","","准备养女儿～(￣▽￣～)"
"惠栀","女","无IP","81539655","6","","10000","0","","使魔要是能带进八重村的话……,[芮小凸小凹_绝望]"
"小奥大魔王","保密","无IP","6418139","6","七濑胡桃","10000","0","","孤儿服玩家路过，不管什么活动都没应用宝什么事"
"维他奶嘤嘤嘤","保密","无IP","8338889","6","","10000","0","","山吹：准比战斗！   队友：？？这山吹是没睡醒吧"
"账号已注销","保密","无IP","20282631","0","","5000","0","","可以在新平台看大佬伤害碾压自己了，好高兴[小电视_好怒啊]"
"北墨秋凉","男","无IP","8563616","6","2021拜年纪活动专属","10000","0","","绯玉丸:不行不行，不准不带我，人家先来的"
"最爱霉霉","保密","无IP","11110157","6","","10000","0","","啥时候把天父修好？？？"
"大反派0313","保密","无IP","362396950","6","","10000","0","","这是把隔壁崩崩的使魔给搬过来了？"
"开86的高坂京介","男","无IP","22370600","4","","10000","0","","防沉迷……靠"
"单推独角兽","男","无IP","64517865","6","雫るる","10000","0","","今年有线下赛吗"
"长剑依东风","保密","无IP","46608323","5","","10000","0","","提前心疼一下我的手机"
"研修医","保密","无IP","180941643","5","","10000","0","","用心做背景，用脚做模型(=ω=)"
"本宫腐女","女","无IP","32249464","5","凹凸世界挂件","10000","0","","新boss是致敬恶灵附身2的麦拉吗？"
"孤酒斜街","男","无IP","45275672","6","碧蓝航线","10000","0","","快点回来各位空中劈叉的睿智清洁工，崩坏的世界需要你来拯救（氪金）"
"hotcat橘猫","男","无IP","7198738","6","","10000","0","","有没有活跃舰队"
"麻城总发呆","保密","无IP","385317977","4","","10000","0","","蹦蹦4前最后一个开放场景了吧"
"松锡月南","女","无IP","7030955","6","","10000","0","","见鬼了，又要换手机[小电视_发愁]"
"老是取名","保密","无IP","257595498","4","","10000","0","","那boss是主宰吗？"
"兔美同学","保密","无IP","2267597","6","星座系列：巨蟹座","10000","0","","电脑端IOS毫无压力"
"我是来寻番的","保密","无IP","116340174","5","2233十一周年纪念","10000","0","","什么时候出3.0版本啊"
"盽惧咲","男","无IP","80723429","6","","10000","0","","潮汐王座？"
"-翊氵-","女","无IP","59455570","6","","10000","0","","盘古大帝混世魔王追魂夺命斧！"
"无尾熊和考拉","保密","无IP","144526058","6","","10000","0","5","这这这太帅了8"
"-翊氵-","女","无IP","59455570","6","","10000","0","","宝服哪辈子能和其他服联机？"
"绯红辣椒油","保密","无IP","107853207","6","","10000","0","","PV里出现了勿忘……,勿忘勿忘，我都快把她忘了( _ゝ｀)"
"thiss","男","无IP","22170618","6","","10000","0","","说句实话，我崩坏一直都是省电模式，看到这精美的画风我开始怀疑我是不是一直玩错英雄了"
"殇之冥歌","男","无IP","354280428","6","","10000","0","","awsl！"
"殇之冥歌","男","无IP","354280428","6","","10000","0","","我是前一千唉～[2233娘_大笑]"
"Meikong丶丶","保密","无IP","16983381","6","","10000","0","","高通骁龙845黑鲨可否一战"
"天下安平多草","男","无IP","16888971","6","","10000","0","","崩崩符华都出来了崩崩崩还不出希尔？"
"深渊咏者-紫电","保密","无IP","4286255","6","","10000","0","3","等等？？？道理我都懂，为什么丽塔也参战了？？？"
"伊莉雅さん","保密","无IP","88274659","6","","10000","0","","现在……我带的起了，你TM更新啊！"
"伊莉雅さん","保密","无IP","88274659","6","","10000","0","","为了玩这个垃圾游戏，我换了手机，最后它却……"
"雨の時","男","无IP","30551461","6","","10000","0","","660估计带不动了吧？(￣3￣)"
"不是加美山","男","无IP","821130","6","冬季","10000","0","","下海打克苏恩？"
"嘤桃老丸子owo","保密","无IP","178708499","5","嘉然今天吃什么","10000","0","","人家说的火攻，，，神TM老公。。。。。。。。"
"吃啥呢多少给我掰点","保密","无IP","382037022","6","","10000","0","","我想知道3.0版本谁削弱，谁加强，谁成了最厉害的（￣▽￣）"
"屮艸芔茻魑魅魍魉饕鬄饕餮","保密","无IP","15521974","6","#EveOneCat","10000","0","","12人？打普雷？？？"
"Q背锅侠Q","保密","无IP","9962883","6","中野三玖","10000","0","","啊～是手机的香气(=ω=)"
"大王乌龟","保密","无IP","341138361","6","","10000","0","","强烈要求只有50级血犹和残火才能开通武装人偶，（ ' ' ）"
"酸酸糖醋鱼","保密","无IP","15222312","5","","10000","0","","以后感觉会有弓箭，长枪，枪刃，盾。 召唤不是有了吗，银狼。"
