"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"尘渊临行","男","无IP","24869074","6","","10000","23","","讨厌是个人的情感所以很正常，但没必要觉得凭什么让恶人风风光光的走，因为通俗上人对善恶的定义太过单调片面，在我看来奥拓甚至无法被定义，,的确因为她很多人失去了亲人朋友甚至是生命，但往往我们眼中的恶人不都是为了自己的利益与私欲才做出坏事吗？可结果，他甚至不打算以活着姿态迎接卡莲卡斯兰娜存在的世界，,在其他的作品中，换一个视角来看，奥托难道不是为爱所背叛世界的主角么？不过，往往那种作品我们的视角中那些阻止主角的人都是坏到骨子里的，这使我们心安理得的接受了主角所做的人和事。,所以若你讨厌奥托请至少在这里和接下来的短篇中不要发言，若你能理解他。。。就请在这里和接下来的短篇中发句。。。,再见，主教大人，,再见，深爱卡莲之人。。。。。。"
"比人更高的山","男","无IP","100836221","5","原神","10000","23","","作为一个断断续续玩崩三的舰长，我在最开始时对剧情并不上心，只是想抽到那些厉害的初始s，但是后面空之律者的剧情展开后，我又感觉剧情好像有点意思。姬子下线后我又经历了一段时间的退坑，后来出于什么原因呢？我又回归了，开始打主线了解剧情，然后又通过微信公众号看到了崩三的漫画。然后我就看见了奥托的故事，从我看完以后，我就对奥托充满了期待，期待他的故事。老实说我无法将自己带入主角团，我很欣赏她们，也赞叹她们之间的羁绊，但是我无法像她们一样恨奥托。基于她们的立场，奥托是个不折不扣的恶人，而基于我的立场，我只想看到奥托与卡莲相见。说实话，看完漫画再看卡莲与八重樱这段经历，唉。崩坏三这棵树以百合的土地作为基础，可这片土地也最终会限制它的发展。当然，各种各样的感情都能升华主题，爱情并不是唯一，也并不是最重要。对于奥托，我从来不觉得他做的是错的，他的前路是一片未知，谁又能步步都走对呢？奥托，属于你的故事的帷幕即将落下，我也没必要再探寻崩三剧情的未来了，你代表的就是整个故事的不确定性，当你离去后，通向故事终点的道路已经明晰，还有什么可追寻呢？,你对爱的执着，你对卡莲的执着，如果只是你伸手向她，而她却只是看着你，对你笑一笑，那可真是,莫大的笑话啊！"
"纯情恋花梨","保密","无IP","351535389","5","碧蓝之海","10000","23","","奥托要的，甚至不是卡莲的爱情，而是卡莲的生命。对于卡莲的爱情他患得患失，对于卡莲的生命他志在必得。他可以不要自己的生命和爱情，但他要卡莲活着。敬真男人。[酸了][酸了][酸了]"
"宫右梅莉う","保密","内蒙古","400817952","5","","10000","23","","台词里   想要拯救唯一的她   的后面是啥啊，部分实在是听不清"
"超自信のde伢子","保密","无IP","123898638","6","","10000","35","","预告片的bgm很好听啊，为什么印象曲里没有这段？[思考]"
"旅途早已失去意义","保密","无IP","286726522","5","","10000","44","","要不v2让奥拓上舰，天元弃婴就设计成一个boss吧。。。"
"龙苍子","保密","无IP","193196055","6","崩坏3·天穹流星","10000","22","11","看不到阿波卡利斯如是说我身上好像有神里绫人在爬"
"Funery_","男","无IP","350700746","6","EveOneCat2","10000","41","","马上就12点了，各位舰长准备好迎击猴子，像什么tnl之类的评论直接点举报然后与视频不相关，一举报一个准"
"TDM-珘樊君","男","无IP","431261046","6","崩坏3·天穹流星","10000","22","6","剧情接近尾声，奥托也迎来他最后的结局，生命即将到达终点…是，他是一个十恶不赦的恶人，是一个干了许多丧尽天良之事的残酷领袖，他让琪亚娜陷入面临死亡的危险，让姬子老师燃烧了自己的生命，让那些本应快乐的在一起的少女们分崩离析。但他培育了真正的琪亚娜（幽兰黛尔），将天命发展壮大，为人类对抗崩坏付出了不可估量的贡献…他为了复活所爱之人卡莲愚弄了亲人，朋友，敌人…愚弄了世界以及世界之上的规则，甚至连神明都在他的算盘中。他冷酷无情可缺又细心照顾德丽莎真心爱着她。他理性却可以为了自己的所爱抛开一切经历了整整五百年的时间。他残酷可在最后亦是为了保护这本就受崩坏肆虐的世界以自己的生命。我无法说他是英雄，无法说他伟大，也无法说他就是个混蛋，恶魔。他的深沉与复杂是无法用这些词语来轻易的囊括的，在我心里…他…是一个传奇，无关乎对与错，邪或正，五百年间漫长而又短暂的时间里，他的经历就如同神话一般，壮烈的开始，轰轰烈烈的结束，他用自己的方式诉说了属于他的传奇…在他生命即将走到尽头的时候，过去对他的愤怒，无奈，失望…都烟消云散了，感到的是悲伤，是对这个能够为自己所爱之人对抗一切，背负一切，愚弄一切的男人感到悲伤，。亦有尊敬，是对可以为自己所爱之人对抗一切，背负一切，愚弄一切的人感到尊敬。生命的休止符即将画上，最后的结局如何我想已经不重要了，这位男人跨越了五百年的人生，承受了五百年的苦难，寂寞，孤独。如今终于迎来重点，就像他所说的：这只是一个男人因为自己的一厢情愿，只为了给予唯一真实的你以第二次生命所能付出的一切罢了。我想至少他在此时此刻，这历经沧桑岁月的心是满足的，成功与否…至少他倾尽自己的所有去做了，不留遗恨的与自己的人生…做最后的道别。此时此刻我想说的是，天命主教，奥托.阿波卡利斯，一路走好，愿你能成功，给予你所爱之人卡莲一第二次生命。唯有这一次，一定不要输啊！（个人感想，过完剧情有感而发）"
"柒世坏夜月哈特","保密","无IP","415869226","5","良辰美景·不问天","10000","22","","本来奥托才是这纪元最该成为律者的人，但是他承受住了这一切，扛着一切积蓄力量，不光为了卡莲，还为了她理想中的世界，无论世人的目光以什么样的眼光看他，他要做的是只有从神哪里夺回一个卡莲存在并期盼的世界，如果我是奥托，我自认为做不到啊，像他这样[藏狐]"
"祀酒挽歌","男","无IP","288654531","5","","10000","22","","崩三第一纯爱战神倒下了[大哭][大哭][大哭]"
"MyGO_Soyorin","男","无IP","56922358","6","崩坏3·天穹流星","10000","22","","万万没想到短片会是奥拓的独角戏，哎，游戏剧情奥拓的独白特别精彩，快去看看啊"
"漫游在3次元的阿宅","保密","无IP","173370","6","","10000","17","","这个bgm是啥 感觉不是印象曲"
"Miss-Pink-Elf","保密","无IP","180973991","6","原神","10000","17","8","刚看完剧情，还专门把黑渊白花留在外面给德丽莎和板鸭治疗，你好温柔，奥托"
"OW-五子","男","无IP","8393229","6","2233白色情人节","10000","17","","奥托的死活我不在乎 ,但请不要让赵路老师和奥托讲堂失业,呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜"
"合金酷酷狼","保密","无IP","146705958","6","hanser","10000","17","11","对奥托真的是又爱又恨[保卫萝卜_哭哭]爱他对一个人可以这么的坚定执着，500年仍然心存热爱；恨他不顾一切破坏了多少人的幸福[保卫萝卜_哭哭]"
"kamisma浅梦","保密","无IP","181998664","5","碧蓝航线","10000","17","","我一直以为是鹅的短片，真没想到是奥托的（但奥托值得）[热词系列_知识增加]"
"燃尽余辉","保密","无IP","457838884","5","星座系列：天蝎座","10000","17","","我可是纯爱啊！！！[响指][响指][响指]"
"万古如月","男","无IP","91724961","6","","10000","23","","不要说洗白，洗白是对奥托的侮辱，这只是他不易被他人察觉的一面罢了，看任何人都一定要抛弃二元论，非黑即白地看世界只会让你显得更加幼稚且可笑。"
"咸鱼up主澄","女","无IP","12407401","6","","10000","20","","看到后面 打剧情拖着奥拓走的时候 还会歪倒的时候不忍心让他继续走了 镜头视角也看不到背面。只能说听着奥托喊德莉莎的时候的哭腔还有鼻音 真的没办法痛快庆祝“反派”的死亡 对我来说个人认为 这份爱已经超越了男女之情 希望主教能实现自己的梦想 也正如他所说的：“我愚弄了亲友，愚弄了至亲，愚弄了神，只想让【你】再次回来”（大概意思，剧情真的值得一看 哭了"
"战地记者-史羊羊","男","无IP","156799689","5","崩坏3·天穹流星","10000","23","","我已经看了五六十遍预告了，mhy能不能提前把全片吐出来[doge][藏狐]"
"德丽莎世界第一_","女","无IP","17011086","6","崩坏：星穹铁道","10000","21","","可恶，凌晨没蹲到这首，现在还是没蹲到[乃琳Queen_惊吓小乃琳]"
"BNMVZX","保密","无IP","266971215","6","","10000","21","5","看了一圈评论，发现大家对樱莲之恋有点意见（觉得奥托太吃亏）但是我曾见过一个有趣的观点，说给大家听听,当初卡莲违背命令独自逃向极东之地（还带着地藏御魂），然后和巫女（八重樱）打了一架被抓回来嘛，她当时回来时正好到天命权力交替的时刻，卡莲考虑到自己和奥托扯上关系后奥托必定登不上大主教的位置，就自己承认喜欢樱（主动违背婚约），背后的原因是为了让奥托走的更远。从这个角度，我认为奥托卡莲是两情相悦的。"
"崩坏星穹铁道列车长","保密","无IP","504013096","5","原神","10000","21","9","艹，奥托自杀正好对上了漫画里崩坏神告诉他的方法[原神_喝茶]"
"尙彧","保密","无IP","93646055","6","","10000","21","","大家伙都要用困难模式送走主教，一场艰苦的战斗，让他走得体面点。,什么！你是简单模式过的？！tnnd，凹，为什么不凹，这困难模式多是一个美逝（."
"夜色初凉_","保密","无IP","259414412","6","","10000","21","","虽然天天喊着给爷死，但是。。。算了让他走风光一点，今天活动呆鹅真的创够了，我也爽够了，希望编剧能让这个死男人倒在她的怀里足矣了[笑哭]"
"无人问晓","保密","无IP","15459694","5","","10000","54","","看到评论区有部分喜欢幽兰黛尔的玩家对第28章第二部分产生了疑惑——最后的高光主角是奥托而不是幽兰黛尔，那这一部分的意义又是什么呢？,于此，这里做出一份解答：,——,因为对幽兰黛尔身世之谜的解除本身也是对奥托的塑造。,这么说可能会让人觉得很匪夷所思，但是，幽兰黛尔，她之于奥托恰是世界之于奥托的缩影。她被奥托操纵命运，又被奥托赐予脱离纷争独自成长的自由。她被奥托摧毁了家庭，但又被奥托栽培成人才。,这和天命治下的世界是异曲同工的，奥托领导的天命守护了世界，培养了众多为美好而战的女武神，但也操纵了世界的命运，在背地里让不少家庭承受了分崩离析的惨痛。,幽兰黛尔和琪亚娜一同参与决战，本身也是在“主角团视角”对奥托的印象中加入新的“正面的、让人动摇的、复杂的”因素。这一点上和玩家的实际体验是相吻合的，不论以往从主角团视角出发对奥托有多大的憎恨，如今也会暂时放下这样的情绪为他饯别。,假如终战是琪亚娜独自一人面对奥托，毫无疑问，那么于情于理，氛围都会大有不同，跌向了纯粹的仇恨。因为琪亚娜不像幽兰黛尔，对奥托的情感往往要纯粹而简单得多——那就是因爱而生的愤怒与仇恨。,幽兰黛尔是奥托的“忘年交”，是奥托“最后的学生”，是奥托期望着能为自己竖一块无字之碑的私心所在，也是奥托亲自栽培出来的、未来对抗崩坏的“天命史上最强女武神”。她的存在、她的成长、她的观点，本身也是对奥托功过评价的一部分。,她绝不是什么工具人，她和琪亚娜，本身就构成了最基本的对奥托的两种观点的象征——复杂的情节和被害的仇恨，复杂的“功过”和确切的“残酷”。,迎战奥托的位置，其中一个当然非琪亚娜莫属，而另一个则非幽兰黛尔莫属。任何其她人都换不得。"
"末日尽头绯色的蓝","男","无IP","3201898","6","魔法学院","10000","16","","[doge][doge]按时间排序不断刷新的靓仔你好"
"珏愿灬随缘","男","无IP","33529698","5","","10000","16","11","据说女王和姬子短片的印象曲都是和短片一起发的[藏狐]太可怕了，在奇怪的地方出现了暗示"
"青山渚的自由红薯协会","保密","无IP","34892786","6","","10000","22","","没想到吧，奥托愚弄了自己，愚弄了友人，愚弄了世界和它之上的规则，到头来还要愚弄你们这帮等歌听的玩家[doge][doge][doge]乆乆乆"
"ksnzmkw","保密","无IP","382103346","5","崩坏3·天穹流星","10000","16","","虚空万藏对他爱得深沉，我今天在后崩2里捡到一张残页，里面记录了虚空万藏对卢凯尼诉说对奥托的“爱”...,堂堂第一神之键，造个什么躯体不好，却这么多年一直用奥托的魂钢身体不曾变过，确实是很深的。。“感情”"
"R-lao无怀","男","无IP","227430401","6","中国绊爱","10000","16","","打奥托时笑的有多狂爽，独白时哭的就有多惨[辣眼睛][辣眼睛]"
"日常摸鱼小婉秋","女","无IP","1569358094","5","EveOneCat2","10000","16","","奥托简直是我心里当之无愧的男神，钟离都只能排在后面"
"限定小忆","保密","无IP","406988137","5","多多poi","10000","16","","抛开一切立场，他确实做到了一个男人所能做及的一切，怎么说呢虽然一直想让他死，但今天剧情最后那段，真的是有一种枭雄末路的感觉(虽然我打他的时候巴不得大招连着摁直接送走)再见了大发明家，你的梦想能实现的"
"寻-ヒロ","男","无IP","102476596","6","初音未来13周年","10000","16","","虽然该创还得创，但奥托这个角色真的塑造的很好，完整立体有血有肉，自己的做法贯彻始终，希望看到他完美的谢幕"
"-识","保密","无IP","373177446","5","","10000","20","","有人知道这里面的歌叫什么吗？"
"仿生初音会甩电子葱吗","男","无IP","85293596","6","崩坏3·天穹流星","10000","20","","xdm这个预告片里的是哪首歌？好像不是新出的主题曲？"
"爱回忆的蜗牛","保密","无IP","265504989","5","公主连结凯露","10000","17","","我要把你砍断～切开～剁碎！我要杀你～一千遍！也～不～够！[藏狐]"
"司徒尔特_","男","无IP","390608500","5","三周年恋曲","10000","27","","应援文案我都写好了，我到时候冲进去就用金色弹幕发，谁用绿色我见一个举报一个[阴险],告诉德丽莎，睡一觉就饭就做好的魔法失效了,加油啊，卡莲的大发明家,加油啊，主教大人,加油啊，奥托主教,加油啊，奥托阿波卡利斯,加油啊，纯爱战士,等我再想想[doge]，还有tnnd你歌呢"
"_亭","男","无IP","89859045","6","","10000","20","","明天给我托哥上个榜一没问题吧？"
"我的世界1581","女","无IP","365899540","5","","10000","20","","舰长们，我们只有一下午的时间给奥括冲榜一"
"热衷摸鱼的伽塔","保密","无IP","17864679","6","","10000","20","","如果这是奥托的终局，那么我们来看看他做的恶行带来了什么吧，一个觉醒了圣痕的卡斯兰纳，两个为了人类而战的超强律者，他甚至还顺道带走了约束之律者这种bug级的怪物，虽然只是用令人发指的方式顺便拯救了一下世界。但在这最后的时刻也难免会去缅怀他一下下"
"菅牧典记得睡觉","保密","无IP","424554379","5","崩坏3·天穹流星","10000","20","","当死亡降临到他身上时，本该庆幸的我，却沉默了。,我恨他，恨他的诡计阴谋，恨他的不怀大义，恨他的无情…,不对，不是无情…是无义…,在这个世界里，我们喜欢的，是为世界，为大义，为人类的“主角”。他们，舍小我为大我，令人敬佩又让人歌颂流泪与感动。,奥托，他在这个大义组成的世界里是多么与众不同，有一个名为“爱”的东西，将本在这种故事里排在第一的“义”，推到了第二位。,这就是奥托，他也深知这一点。,于是，他的所作所为全都为了一个事情——让卡莲复活。,他一生所为，他不会后悔，心中的那份爱不允许他后悔…,他创造德莉莎是因为卡莲，他宠溺德莉莎是因为他把她当作自己和卡莲的女儿，他创造第二律者，是为了卡莲，K423的人生规划，也是为了卡莲…他的一切，都为了那个人——卡莲。,他知道自己注定成为那个反派，自己也成为了那个反派。,是啊，他是纯爱战神。为了那个爱，他，成为了那个恶神。他与其他人相向而行，因为他所追求的早已和他们彻底不同。,“故事总是需要反派的，他总是会死的，对吧？”我这样想着奥托,呵，一年前安慰我的话语，放在现在，又有别样的感觉呢。,“小时候我们热爱英雄，长大后我们才了解了恶人。”"
"宰永遠に好き憨","女","无IP","518186466","5","","10000","20","","奥托.阿波卡利斯，天命主教，统治天命时间最长的人。,他是一个坏人，坏到了极致的人，但他的坏都是为了一个人，啊~卡莲.卡斯兰娜，那个男人为了她，宁愿面对整个世界，肩负起整个世界对他的恨意，他也愿意，只为了她，奥托.阿波卡利斯站在了无数人的对立面。, 嗯，不得不说，我真的很敬佩他，他是惟一，也是无数崩三人中的真正的纯爱战神。, 说来也讽刺呢！以前的时候总想着奥托他赶紧走，现在倒还舍不得了。, 总之，再见了，奥托主教，在许多人的认知中你确实是一个很值得托付的人，同样你也是最贴心的人，也是最让人映像深刻的天命主教呢。, 一路走好，愿你到了那个世界，你还能像现在这样那般执着呢。, “吃点苦瓜之外的水果和蔬菜吧”, “死亡并不意味着结束，相反，我认为，那是新生的开始”, “我也许就站在真理大门之外，但我的理性却让我怀疑门内是否有真理”, “人的一生会经历三次成长, 第一次，是明白事情的对于错, 第二次，是明白有些事情不止对于错, 第三次，是在明白有些事情对错之后，任然坚定的去做自己相信的事情，并为之负起责任”,                                                                                                                                                       奥托.阿波卡利斯"
"fondly明月夜","保密","无IP","8219087","6","","10000","20","","奥托在最后的战斗需要连打攻击的对抗演出时，即使你不按攻击，后面对抗条也不会往失败这边涨了，这段真的泪目[大哭]"
"周年限定","保密","无IP","215585986","6","风灵玉秀收藏集","10000","20","","梳理一下，奥托成为伪神以后发现自己依旧是崩坏的奴隶，依旧无法抵达虚数之树的另一种可能。但是由于琪亚娜的爱引发的奇迹，让奥托发现了另一种可能性。然后奥托各种操作，使主角团对他产生愤怒，从而利用空之律者的权能开辟通往另一个历史的道路？并且也为主角团未来战胜崩坏提供了关键的线索?,艹了，剧情有点看不懂了[捂脸],不过今天咱就抛开黑历史不谈!就说奥托真男人纯爷们。[doge]"
"改名救不了非洲人","保密","无IP","10836704","6","","10000","20","8","正如奥托自己所说 他不需要被世人评价 他也不会洗白"
"小全宗","男","无IP","8977717","6","","10000","19","","加油啊，奥托大人！"
"黑萝莉丶芙兰朵露","保密","无IP","9141790","6","约战·狂三","10000","19","2","这段bgm什么时候放出来完整版呢[藏狐]"
"Funery_","男","无IP","350700746","6","EveOneCat2","10000","19","","明天中午十二点必定上热门，但是各位也得防好了 肯定会有大波的"
"有稀吖","女","无IP","273707124","6","","10000","19","","所以这个世代是只用了奥托一个人就换掉了约束吗"
"奥托主教yyds","女","无IP","1961857330","2","","10000","19","","他曾是我的挚友，那一天他向我提起，可曾听过『米哈游的一刀 』？,我说，孜然。那一刀只有剧情更新之时才可得见。那一刀，是角色转型的泪目。是玩家憎恶的象征。,可她说，那一刀未必无法企及。,总会有地上的生灵敢于直面米哈游的威光。,可当我看到新剧情时，奥托已经死去。只听到一声『德丽莎，以后吃一些苦瓜以外的水果和蔬菜吧 』之后，他已经心伤倒在地上 。那就是他想要见证的剧情刀吧。在最后一刻，他的脸上会是怎样的神情？,来不及猜想，我只是上前夺走了那逐渐无力的美好之愿，随后逃离。,我只知道，不能让他的愿望，被砌进冰冷的米哈游中。"
"多云小盐","女","无IP","383238458","5","","10000","16","","德丽莎：“爷爷教过我，只要把材料和菜谱准备好放在调理台上，再睡一觉菜就会好啦。”,奥托：抱歉了好孙女，睡觉做菜的魔法消散了"
"西哲半吊子爱双标","保密","无IP","551350747","5","","10000","19","","如果主角团描绘的是英雄的光辉，人性的终极，爱与善的真理。那么奥托这个更像是有血有肉普通人。,当年曹操狭天子以令诸侯，至死未杀天子上位，因为他心中恪守君臣之道。,无独有偶，奥托所作所为，也是这种情况。。他作恶多端，为利不择手段。但又有着独属于自己的底线，让人感觉又有一丝那么值得惋惜。。。,,不愧是枭雄的典范了。。。"
"脏脏龙啦","保密","无IP","210377745","5","崩坏3·天穹流星","10000","19","","吴彦祖又在carry杀中啦，休息一下好不好[tv_斜眼笑]"
"厨神救我","保密","四川","48044616","6","","10000","19","","感觉这个预告是最好看的"
"账号已注销","保密","无IP","305636566","0","","5000","19","","这个歌真的好听。。。哎，可惜了。"
"卞不ト","男","无IP","108100624","5","","10000","15","","我想要听这个歌，结果正片就一小段[难过]"
"尛勋的实况台","男","无IP","175057458","5","","10000","15","","还有不到十五个小时，恭送主角最后一程。,感觉奥托走了以后，只有无尽的迷茫感，仿佛失去了方向。,在这之前，整个崩坏世界可以说都在奥托的掌控之内。如何应对崩坏、如何对抗律者，一切看似的巧合恐怕都在奥托的算计之中，在他的掌控之内。可以说，奥托对于之前的崩坏世界担任的是一种类似父亲般的角色。至少在他达成目标之前，这个世界恐怕不会毁在崩坏手里。,可一旦奥托走了以后，一切好像都变得不可控起来。如果说在这之前，一些角色的退场是奥托计划里的必然，但至少他有几个一定要守护、不允许出现意外的人，比如琪亚娜、比如德丽莎、幽兰黛尔。但是现在，后崩里面确认出场的，也只有德丽莎一人而已。,虽然很担心，但还是希望不要刀呆鹅和琪亚娜啊[笑哭][大哭]"
"剑齿虎雷克特","男","无IP","15236080","6","崩坏3·天穹流星","10000","15","","来，打算今天晚上12点等新歌的点个赞"
"夜阑风雨love","保密","无IP","476026040","5","","10000","15","","我感觉这个短片将会是我在崩三里最喜欢的一个，做好的话。。。,,奥托是崩三里最有拓展性，最有争议性，性格最多样的人物了吧，同时也是一位高洁与卑劣一体的角色，希望给他一个完美的谢幕演出"
"iRon司","保密","无IP","11345022","5","","10000","15","","太悲壮了，失败了是刀子，成功了，奥托死了，也是刀子，成功了，奥托还活着，卡莲跟八重樱跑了，还是刀子。奥托只剩刀子结局了……[大哭]"
"旅途早已失去意义","保密","无IP","286726522","5","","10000","23","","幽兰黛尔真是太团队了。,名字送了k423,世界泡送丽塔,武器送希儿,人头也没拿到，pv也送奥托了。"
"地狱来的杀手","保密","无IP","25336768","5","","10000","22","","你们，你们太狗了，真的太狗了，我好不容易回家一次，你却让我，输得，这么彻底！！回来就看到了方舟新年限定好戳我XP，但是玉不够，既兴奋又伤心，还有点担心会不会浮躁影响期末，总体上就是非常开心,结果！转眼一看，奥托啊！[大哭][大哭][大哭][大哭]我一直粉的主教啊！虽然知道这样比较好，但是到眼前了还是莫名地伤心啊[大哭][大哭],焯！！！"
"落山机牢大","保密","无IP","507497160","4","","10000","22","","插曲太短，此生太长[大哭][大哭][大哭]"
"水无月千落","保密","无IP","12665748","6","星座特典","10000","18","","这首歌也发出来啊，太好听了[向晚_大头]"
"李徵徵徵","男","无IP","385665470","6","","10000","18","","所以预告的BGM呢"
"秋风不求逢","保密","无IP","1773023154","5","","10000","18","","等等各位…官方这次似乎没说零点发歌…[崩坏3_危险]"
"繁星相伴_","保密","无IP","5904829","6","2233幻星集","10000","18","","明天上午11点，我，奥托·阿波卡利斯直播干翻原神，家人们记得给我点赞[doge]"
"金瓯_无缺","男","无IP","17591666","6","","10000","18","","啥时候出啊，这bgm我都重复好几十遍了，身上好像有在爬[傲娇]"
"君二多难","男","无IP","319453735","5","","10000","18","","可叹~秋鸿折单复难双，痴人痴怨恨迷狂,唉"
"西柚味苏哒","保密","无IP","394819014","5","","10000","18","16","奥托就这么寄了,但他还会在深渊战场等着我们,等着创死他的克里希那[tv_doge]"
"瑞穗sama","保密","无IP","1503015325","5","","10000","18","","要是可以的话，我希望变成卡莲嫁给主教大人[大哭][大哭][大哭][大哭]"
"哀keai","保密","无IP","179994171","6","提摩西小队","10000","18","3","评说他的经历我做不到，就最后见证他尽力选择的结局吧"
"海底睡月","保密","无IP","1341598098","5","","10000","10","","这个BGM实在是太太太惊艳了，以至于我从网易云爬过来再听一遍"
"一ぜ愚者","保密","无IP","1084506876","5","","10000","14","5","不亏是奥托大人，连发歌的事件都比女武神晚很多[笑哭]"
"纸灰机上的葡萄","保密","无IP","34589735","5","凹凸世界","10000","14","","21号是朋友生日 喜欢的up生日 崩三短片发的日子 原神新春会[笑哭] 这21号真够忙的"
"SOLA的雨","男","无IP","407457125","5","崩坏：星穹铁道","10000","14","","21号有崩坏三动画短片,21号有原神新春会，到时候B站哪个会登榜呢[崩坏3_思考]"
"幻灭监管者","保密","无IP","351420682","5","星座系列：射手座","10000","14","","在那之后，魔法少女再也放不出“睡觉做菜”的魔法了[大哭][大哭][大哭]"
"才才_Y","男","无IP","11432363","6","星座系列：双子座","10000","14","","剧情出完我终于能说主教大人我一直是你的粉丝呐！！（之前姬子符华呢段剧情怕是所有人都恨不得奥托死，啥都不敢说[笑哭]）一开始只是喜欢奥托声音，后来就一直觉得他为卡莲所做的一切虽然很极端但真的很感人。在整个故事中以最理性的思路推进每一步计划，要说他无情冷血，可他却是最懂得如何用感情、爱来推动的故事的发展，并且最后把所有仇恨集于一身，通过牺牲自己让所有人得到释怀。（让我想起当初看鲁路修最后灵芝镇魂曲的激动）整个人物的刻画的实在是太喜欢了！！！"
"瓦拉加尔","男","无IP","45901938","6","三周年恋曲","10000","14","","我以为我会很高兴，但现在我他妈居然哭了，现在想想崩坏三里面我最恨也最喜欢的角色居然都是奥托。。。。最搞的是我现在才发现。靠我已经不知道该说什么了"
"不上早读haha","保密","无IP","305513983","5","","10000","14","","三房里全是喜欢奥托的，好多人都说着喜欢奥托[doge]"
"嘶_倒吸一口凉皮","保密","无IP","2560760","6","原神","10000","14","","我焯，第一次听到崩崩崩的男声音乐"
"樱中爱","保密","安徽","1475050085","5","","10000","14","","1月21日除夕，记得来扫墓，记得还要带一瓶香槟、一盒酱牛肉。"
"悲风-而泣","男","无IP","12207977","6","进击的冰糖","10000","17","","新动画短片置顶评论说了这首歌之后会放的"
"幻梦-HM","男","无IP","354007599","5","2021拜年纪活动专属","10000","17","","想要这首歌[tv_鬼脸]"
"夜妖精","保密","无IP","13689359","6","碧蓝之海","10000","17","12","起床啦，上班发歌了。你要消极怠工吗[原神_生气]"
"我叫月下是吸血鬼哦","女","无IP","1795320054","4","","10000","18","","哎呀，这听歌，多是一件美事啊!三崩子，你得带个头，你要不带头催一催。他，他们怎么发，能敢发呢？诶，都，都 都看我干什么呀，发呀 ，发呀 发，快，快，趁热度发，嘿，趁艾！！！TNND，为什么不发! 发! 发! 不 不 发…不发是吧，不发，不发我就创死你！都不敢发，都怕死是吧。我告诉你，不发？不发也别想活着！既然大家都知道了，这戏我也就不演了，我就是大名鼎鼎的原神旅行者和三崩子舰伥，代号：催发员！！！群里吹NB的话我也放了，不过这歌我听了，我肯定得反叛。你们不发，也别想活着。达达鸭老公，胡桃老婆，我 ，我的任务完成了！啊哈哈哈哈哈哈，啊哈哈哈哈哈哈！！！！！TNND，给我玩阴的是吧，直接来吧… （吐血倒地）"
"艾莉丝エリス","保密","无IP","396059890","5","崩坏3·天穹流星","10000","17","","给主教大人冲榜一！,那一天，奥托必须是榜一！,ch什么随时可以冲，奥托哥只有这一次了"
"洛言绫依_","保密","无IP","317788593","6","洛天依9th生日纪念","10000","18","","奥托：,“我将坠入黑暗，换你（指卡莲）回到光明。”,“崩坏，臣服于我！”,“天火，出鞘！”,“咆哮吧，虚空万藏！”,“如果拯救你是一种罪的话，那就让我来当这个罪人。”,[滑稽][滑稽][滑稽]"
"若雨诗言","女","无IP","38416516","5","凛·阿格里亚斯","10000","17","","罪人弥散于虚数，英雄重启成为遗憾的时代,你也让我们相信，爱是可以创造奇迹的,这是你教给女武神，教给全体天命，教给所有舰长的,我相信你口中所描述的爱,愿卡莲·卡斯兰娜升上属于英雄的天堂，也愿天堂，没有罪人奥托,你的英雄会在没有你的世界获得幸福，这就是你所希望的吧"
"bakusoubike","男","无IP","3059616","6","","10000","14","","奥托属于是，死了我会哀悼,但要是棺材板动了我第一个冲上去钉几颗钉子"
"粹晶雏形拉帝","保密","无IP","343693600","5","明日方舟音律系列","10000","17","","仔细看奥托脖子上被侵蚀的黑色的程度，和敌人的形象。如果真有机会复苏卡莲，哪怕几秒，他看的到吗[捂脸]"
"求只呆毛王","男","无IP","44627711","5","","10000","17","","无法否认奥托的行为是错误的，只是知道他伤害着我关心的人，但同时进行的却是我永远也不可能做到的事。,他计算一切又近乎弥补了一切，他犯下太多过错缺只是在他人眼中，他不在乎所有却为了心中最期望的人无比努力。,也许他是坏人，但无法否定哪怕一万个我也不可能做到如此程度。,我崇敬又憎恨的人——奥托·阿波卡利斯"
"Regenx","保密","无IP","100778402","5","hanser","10000","17","6","不要 不要 不要 我的老婆[大哭][大哭][大哭][大哭]你别走，你走了我怎么办！！不行，无论与神明为敌还是什么，我都要创造一个只有你的世界！！！！[大哭][大哭][大哭][大哭][大哭][大哭]"
"日思夜想鸭","保密","无IP","673807055","5","原神","10000","17","","https://b23.tv/h9sYlTC"
"世纪末的猫","男","无IP","10488120","6","夏诺雅","10000","17","9","[脱单doge] 歌  BV18F411H7yY"
"俱舍怒威族-独角兽","男","无IP","352158387","5","七海Nana7mi","10000","17","3","破案了，为啥迟迟不发这歌，因为短片里基本就放完了[笑哭]"
"一世浮萍空华年","男","无IP","434065359","5","三周年恋曲","10000","23","","编剧要是最后让奥拓当小丑了，你就挖个洞立块碑，然后自己钻进去吧"
"豆奶粉好喝啊","男","无IP","1642305964","4","","10000","16","","我把头塞马桶了都猜不出短片讲的是奥托"
