"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"伊莉雅-爱因兹贝伦","女","无IP","27203716","6","拜年祭粉丝专鼠","10000","1","","曾经，,我拯救了人理,我封印了八岐大蛇,我是众人型所爱之人,如今,我领悟到了一个绝技,才意识到,空中劈叉是多么强大的技能"
"布洛妮娅板鸭酱","保密","无IP","382422234","5","","10000","1","6","710可否一战"
"好童年","男","无IP","52600185","5","","10000","1","","我的肝可能已经撑不住了[捂脸]但这三个皮肤，我全都要[画风突变][画风突变]"
"一只传人","男","无IP","56169451","6","#EveOneCat!","10000","1","","卧槽！！我那个估计所有番外都是一条主线的专栏成真了！！"
"污海的划水之策","男","无IP","63957221","6","","10000","1","","以你们的视角看是觉得送三套皮肤福利多多，但在我看来只是策划喂shi过度把大量玩家逼走后，想在shi里加点蜂蜜把人拉回来一些。,到这种地步了才想着出福利，早TM干嘛去了？最关键的游戏环境解决了？让玩家之间恶性竞争的地方改良了吗？[无语]"
"岸边露伴一动不動","保密","无IP","12962641","6","","10000","1","","这个幻海bgm完全找不到啊，求bgm！[2233娘_大哭]"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","1","","(°°)"
"小小鱼不说话","男","无IP","89589363","5","","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰"
"HedgehogSteve","男","无IP","165650291","6","EveOneCat2","10000","1","","只是一个活动的小游戏 都快吊打同类友商了吧[微笑]"
"HedgehogSteve","男","无IP","165650291","6","EveOneCat2","10000","1","","米哈游真良心.jpg（夏日限定）"
"习栴-透","男","无IP","408673958","6","","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰。"
"清零_Skywalker","女","无IP","5664935","6","星座系列：水瓶座","10000","1","","舰长的PV！！舰长果然是个深不可测的男……女……人啊！！！（？"
"Aergia","保密","无IP","16770555","6","","10000","1","","你可以在崩坏3里玩到各种各样的游戏"
"御坂13169","保密","无IP","277003356","5","hanser","10000","1","","一定要肝出来这三个[害羞]"
"Lvgner","男","无IP","102381635","6","2021拜年纪","10000","1","","我在想。。。有没有续月下的剧情[doge]"
"来自天宝元年的狗","保密","无IP","15759715","6","","10000","1","11","米卫兵(夏日限定)"
"改名解毒か","男","无IP","22918128","5","","10000","1","","求双子的服装"
"西洛卡内洛滋","保密","无IP","172280435","6","","10000","1","7","终于有明显提到本舰长的剧情啦[喜欢][喜欢][喜欢]"
"纯白魔女艾萝莎","保密","无IP","99235966","6","","10000","1","10","在动手之前，我只想问一句，可以不打脸嘛(｀ω)"
"月下观星丶","男","无IP","34356992","6","良辰美景·不问天","10000","1","","崩坏三是我玩过的最好的游戏！（期间限定）[蛆音娘_吃瓜群众]"
"文艺复兴-米开朗基罗","保密","无IP","226182555","5","","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰"
"-账号未注销-","男","无IP","166271996","6","","10000","1","","我已经把肝准备好了，请问理之律者哪里领？"
"Megan-Winchester","保密","无IP","17200553","6","2233夏日冰品","10000","1","6","今天在座的各位和我都是米卫兵相亲一家人[滑稽]"
"泡沫DwD","保密","无IP","77092747","6","","10000","1","","我，我，我肝好疼[大哭]"
"掐头去尾就可以吃了","男","无IP","22270042","6","","10000","1","","会心是什么属性，有什么用？"
"一般推理L","保密","无IP","126385532","5","","10000","1","","米卫兵(夏活限定)[蛆音娘_滑稽]"
"樱空下的天","保密","无IP","32989824","6","","10000","1","","我靠我靠啊（｀Δ）！这么可爱"
"自在观想法","保密","无IP","34144074","6","七濑胡桃","10000","1","","我想问""我可以成为假面骑士吗？"""
"少年喜之狼","男","无IP","62458647","6","黄绿合战5th","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰"
"鬼德星君","男","无IP","6850522","6","","10000","1","","米卫兵【夏活限定】[蛆音娘_滑稽]"
"双笙鹤","保密","无IP","334030213","5","","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰（转）[点赞]"
"雨景陪你看","保密","无IP","349142895","5","","10000","1","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰"
"想抱莉莉娅的云天","女","无IP","74126025","6","星座系列：天蝎座","10000","1","8","好的我知道了，博士在坑舰长[滑稽]"
"大家名字一样_不好改","男","无IP","388968450","5","","10000","1","","我只要希儿的"
"亚旭理","保密","无IP","336447594","6","","10000","1","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，关卡设计有趣耐玩，是游戏中的豪杰。"
"挚爱_五五开","男","无IP","363172090","5","","10000","1","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。（米卫兵夏日限定）"
"伊卡洛斯の夜刀神十香","保密","无IP","34785542","6","","10000","1","","谁要敢黑米哈游我就打爆他的狗头[吃瓜]"
"为何如此甜美","男","无IP","322934773","6","","10000","1","7","一句话，玩了1年了。最喜欢的游戏，没有之一。以后也不可能有（除非是崩坏4）感觉氪金不严重，氛围也很好。多余的话这个手机就是为了崩坏3买的"
"紫曲静音_","保密","无IP","26288249","6","斩兽之刃","10000","1","","臭垃圾游戏又想让我掉头发[2233娘_卖萌]"
"空影光耀","保密","无IP","178156709","6","","10000","1","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。[doge]"
"MIKU的蓝白碗苦茶子","女","无IP","162126371","6","初音未来13周年","10000","1","","元气骑士"
"浮丶梦之里","男","无IP","85827349","6","","10000","1","","崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富， cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。"
"时崎狂三の分身","女","无IP","6320166","6","希萝Hiiro","10000","1","","我就是米卫兵"
"芮科丝的来打厨恩守","男","无IP","123201094","6","花丸晴琉","10000","1","","18号啊……。十八号既肝活动又肝重装战姬的集合"
"叮当しち","保密","无IP","225407672","5","星座系列：金牛座","10000","1","","米卫兵（今年暑期限定）"
"是安以吖","保密","无IP","170253116","4","","10000","1","","夏装穿的一年比一年多了，，，，"
"啾啾啾咪-","保密","无IP","50412046","6","嘉然今天吃什么","10000","1","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。[doge]"
"美人鱼战士-","保密","无IP","43412159","6","","10000","1","6","没必要什么米卫兵的米卫兵的阴阳怪气的这次活动的确可以"
"丁1晨","男","无IP","15885841","6","我是江小白","10000","1","1","肝隐隐作痛[呆]"
"Dlireb","保密","无IP","233900135","5","","10000","1","","话说刚刚直播为什么停了?"
"绘绘子子绘绘","保密","无IP","14870048","6","","10000","1","4","GUURCGSX37   体力,EUU9DGCJPF   100水,YVUPCGCX57   150水,GVYP5CCX5X    10w金币"
"啊啊啊啊啊豪阿","保密","无IP","52580535","6","","10000","1","","真白给啊！米哈游（丽塔皮肤）吹爆(°°)"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","回来又看了遍视频……怎么到了结尾都在刷刀某塔……[蛆音娘_吃瓜群众]"
"薛昇","女","无IP","290298624","5","","10000","1","","性感米卫兵在线对线"
"凉凉的西瓜皮","保密","无IP","161764089","6","星座系列：白羊座","10000","1","10","班长如果泳装......你们想看什么 (    )"
"甘蔗的包","男","无IP","7838101","6","","10000","1","","大家都在赞美，我偏要黑一波，女武神设计过于好看，意在勾引玩家犯罪；女武神过多，不符合一夫一妻制；游戏画面过于绚丽，导致大部分手机出现卡顿；游戏过于好玩，可能诱发玩家出现脱发和肝硬化等问题；"
"莫人Tian","保密","无IP","353476992","5","","10000","1","","都能肝吗[微笑]"
"Li白茶","男","无IP","13268364","6","赏樱大会·初级","10000","1","","攒我出摩托鸭[滑稽]"
"东方秋风","女","无IP","161768473","6","三周年恋曲","10000","1","","三蹦子换策划了？"
"火花骑士可莉-","保密","无IP","313459881","5","可莉","10000","1","","赞我单抽鬼火鸭[阴险]"
"千夜桑的仓鼠","男","无IP","11392848","6","向晚大魔王","10000","1","","没姬子，索然无味。十几个结晶看着想笑又想哭"
"异凛叶","保密","无IP","40742651","6","初音未来13周年","10000","1","","↓我抽摩托罗鸭的次数[2233娘_耶]"
"五彩斑斓の嘿","男","无IP","22647935","6","多多poi","10000","1","9","崩三服务器很流畅，卡顿是我手机的问题（855也一样）。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富， cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。(夏日活动限定）"
"挽歌终响","女","无IP","239811887","6","多多poi","10000","1","","给我点赞就能抽到理之律者呦！[滑稽]"
"中二病的狂欢","男","无IP","122455708","5","","10000","1","","白嫖就是舒服[蛆音娘_滑稽]"
"慕枫白汐","保密","无IP","296378122","6","","10000","1","5","米兵卫报道！！！！！"
"本站战力天花板","男","无IP","5192761","6","公主连结佩可莉姆","10000","1","","我区区一介舰板清洁工   为什么所以活都需要我去肝[灵魂出窍]"
"墨非浅","保密","无IP","96799222","6","三周年恋曲","10000","1","","好希望姬子和芽衣的泳装返场啊，有没有和我一样的"
"腹黑烧酒","男","无IP","175988941","6","","10000","1","","我很好奇，我干了什么老是针对我[捂脸][灵魂出窍]"
"问就是打不过","保密","无IP","97205780","5","","10000","1","","YVUPCGCX57 150金币,EUU9DGCJPF 100金币,GVYP5CCX5X 10w水"
"丨紫封丨","男","无IP","101212110","6","","10000","1","","所以是服装，还是攒着理律呢"
"-嗷墨-","女","无IP","4678960","6","EveOneCat2","10000","1","","不愧是你，刀客塔"
"夜晚的璀璨","保密","无IP","24286456","6","C酱です","10000","1","","咦 最后一句。。。是和明日方舟联动了吗？"
"_Del_","保密","无IP","5493379","6","HINA","10000","1","","够沙雕，我喜欢[喜欢]"
"丨只因巴哥亅","保密","无IP","170131883","5","公主连结可可萝","10000","1","","表示除了空中劈叉还扫地其他什么都不会"
"Li白茶","男","无IP","13268364","6","赏樱大会·初级","10000","1","","博士?对了，菜头我想起来了我是刀塔客[呆]"
"漉风","男","无IP","99703525","6","2021拜年纪","10000","1","3","这个夏天，我是米卫兵[点赞]"
"玉雪照","保密","无IP","36008894","6","新月冰冰","10000","1","","各位我要开始肝了"
"摘希酱","保密","无IP","49737096","6","","10000","1","","GUURCGSX37    体力+材料,WUU7DGUTMX    金币+材料,EUU9DGCJPF      100氵,YVUPCGCX57       150氵,GVYP5CCX5X        10w金币"
"中二的星月sama","保密","无IP","161874181","5","星座系列：射手座","10000","1","","你说的这个夏活，他肝吗？"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","1","7","崩坏三天下第一[画风突变]"
"咸鱼王珈百璃","男","无IP","26504034","5","","10000","1","","许愿摩托鸭！！！"
"咲ゥ","保密","无IP","281101130","5","","10000","1","","活动看起来有点意思"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","这一切都是那个博士的阴谋（指爱因四坦）[洛天依_滑稽]"
"收藏夹持续更新","男","无IP","241219033","6","","10000","1","","在，吹爆米哈游"
"RD-Walt","保密","无IP","164817587","6","","10000","1","","我是骄傲的米卫兵（夏日限定）"
"中二狂魔onlylove","保密","无IP","17153791","6","","10000","1","","翻了半天没水晶码"
"猫神教的一枚教徒","男","无IP","91401653","6","","10000","1","","许愿理律，出必还愿"
"我馋你身子我高尚","女","无IP","256400703","5","","10000","1","","嘤嘤嘤"
"寒江不钓雪","男","无IP","395620174","5","","10000","1","","1111"
"酷酷滴小猫","男","无IP","78158865","6","","10000","1","","谁有直播中八重樱的那张图，截屏的快发出来"
"对面的up来咬我啊","男","无IP","5951633","6","","10000","1","","说吧，这次又想我穿越到哪"
"狐与梨","保密","无IP","269844716","5","","10000","1","","Q版好可爱呜呜呜awsl"
"摘希酱","保密","无IP","49737096","6","","10000","1","","不愧是你博士233"
"猫猫不是喵喵惹","保密","无IP","36816288","6","","10000","1","","播放1???????[囧][囧][囧][囧]"
"伞状告白","保密","无IP","32242824","6","泠鸢yousa登门喜鹊","10000","1","","赞我出不了理之律者[响指]"
"宫崎敦美","男","无IP","205263658","6","","10000","1","5","刚从直播间过来。"
"高木゛","保密","无IP","39091184","6","","10000","1","1","我jio得十分舒服"
"夏莉晨星","女","无IP","388314356","6","恶毒老婆","10000","1","","这算高产吗"
"晓安丶A","男","无IP","46770522","6","公主连结凯露","10000","1","","点赞的都出摩托鸭"
"未來超新星","保密","无IP","39735150","6","","10000","1","","白给皮肤！"
"寒江不钓雪","男","无IP","395620174","5","","10000","1","","没人？？？"
"冷箐裳","保密","无IP","105515339","5","","10000","1","","第二"
"宫右梅莉う","保密","无IP","400817952","5","","10000","1","","八重樱能量，嘤嘤嘤嘤，嘤嘤怪，全身变"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"炫无刹那耀","保密","无IP","455742703","5","公主连结凯露","10000","0","","想看完整剧情"
"_遇-安","男","无IP","397421935","6","星座系列：摩羯座","10000","0","4","这个活动真的超好，剧情也很有梗，还有解谜"
"伪物_","男","无IP","248485180","5","","10000","0","","插眼"
"战魂天翔","男","无IP","438331866","6","","10000","0","","夏活圣痕少拿了一个[tv_流泪]"
"栞那的花洒","保密","无IP","349468070","5","琉绮Ruki","10000","0","","没参与，有复刻吗[囧]"
"晴晴晴枫枫","保密","无IP","389615459","6","黄绿合战5th","10000","0","","修伯利安号准备出海打鱼"
"德丽莎LunaKindred","保密","河南","177657042","5","","10000","0","","相约月下，与你初拥，与你誓约[给心心],月门[给心心]"
"星星的魔力耗完啦","男","无IP","357417420","5","hanser","10000","0","6","许愿抱枕"
"_PoIaris_","女","无IP","419157464","5","明日方舟-愚夜密函","10000","0","","ex-1怎么过，拿了核心也过不去，一次刷一大堆怪，手机特别卡"
"魔法少女尤妮","保密","无IP","38584109","6","","10000","0","","有没有像我一样咸鱼没看活动时间导致第一期没拿到皮肤的。（感觉就我一个）"
"雨中鱼あめ","保密","无IP","176397168","6","贝拉kira","10000","0","","我怀疑ch不玩崩坏"
"微澜倾晨","保密","无IP","27215529","5","2021拜年纪活动专属","10000","0","","密室怎么做"
"愁杀楼兰征戍儿","男","无IP","44693943","6","少前小剧场","10000","0","","米卫兵？不好意思我笑了"
"不曾回头i","保密","无IP","39473048","6","崩坏：星穹铁道","10000","0","","萌新问一下，冰川巨像橙方块推到了墙角了怎么办"
"芙蓉王_猿","男","无IP","178398447","5","纳米核心","10000","0","","VIVA米哈游！"
"阿伐利缇亚安康鱼","男","无IP","14966336","6","","10000","0","","我53发毕业理律，还多个绿托"
"北宅之宅","男","无IP","109137279","6","","10000","0","","死活不出货，绝望"
"一个可爱的up主","男","无IP","16607699","6","","10000","0","1","我哭了，刚回坑希儿皮肤拿不到了"
"sa155asv","女","无IP","5372214","6","","10000","0","","第二期安排下"
"小野在哪里","保密","无IP","12049678","6","崩坏3·天穹流星","10000","0","","我一直想问崩崩崩的夏日大作战的BGM到底叫啥呢"
"考砸了就不改名","保密","无IP","43878216","6","","10000","0","","说闪退的，直接把清除数据，把软件卸载，再重新下"
"亠林孑","保密","无IP","348856186","5","","10000","0","","8月8开学我枯了[2233娘_郁闷][2233娘_郁闷]"
"阿晓啊-","男","无IP","354174787","5","","10000","0","","许个愿，早日脱离非酋"
"反野二乃","保密","无IP","175381431","6","","10000","0","","这期我成功把游侠从A抽到SS了（攒了4个月）"
"宇宙最菜大魔王","男","无IP","867420","6","","10000","0","","小号出理鸭了，大号也赶紧给我出呀，不然我要疯啦[画风突变][画风突变]"
"六剑神威-","保密","无IP","44803853","5","","10000","0","","现在米卫兵真不好当[灵魂出窍]"
"反正也中不了奖呢","保密","无IP","12693357","6","","10000","0","","话说抽奖的鼠标垫是统一发货嘛？"
"兔兔嘎了","男","无IP","348353056","6","","10000","0","","站出来说一说幽兰黛尔度假中哪去了"
"会见瑶台月下逢","保密","无IP","71386701","6","","10000","0","11","醒醒，你该换新手机了[灵魂出窍]"
"希幽_","女","无IP","37813174","6","","10000","0","","讲真这个夏活还没有去年的肝。今年真的肝也不疼轻轻松松就完事了。这种程度最适合我这种老咸鱼了[吃瓜][吃瓜]"
"平凡寓意","男","无IP","22680732","6","崩坏3·天穹流星","10000","0","11","求一下BGM[惊喜]"
"真正的英雄米龙","男","无IP","153839472","5","","10000","0","","我哭了，萌新入坑晚但又很想要希儿的皮"
"浮笙梦阑珊","男","无IP","290562641","3","","10000","0","","动手之前我想问可不可以不领低保"
"鸢一音白","保密","无IP","439402563","5","BW2020","10000","0","","ex9有bug，一上就卡死"
"汝甚敢言","保密","无IP","382418942","5","","10000","0","","着到底是怎么回事？刚入坑玩得一脸蒙蔽"
"悦陈宣景","保密","无IP","204351990","4","","10000","0","","我一点进奇异漂流就闪退我希尔和女王的皮肤一样都没有福利也没有活动的所有关卡一个都打不起来，可我还是会坚持玩下去。但是我真的很伤心一下都玩不起来[委屈]"
"z光子_","保密","无IP","9045870","6","","10000","0","","所以能把bug修了吗？卡几天了都[无语]"
"王什么浩什么然","保密","无IP","174909710","6","明日方舟-愚夜密函","10000","0","","这次夏活精准的触及到了我的女武神盲区，三个我都没有(￣ε(#￣) Σ"
"时雨晴川_official","女","无IP","269472936","5","","10000","0","","第一期夏日活动大概什么时候会结束也就是获取希尔皮肤的"
"wwnnk","保密","无IP","8657053","6","","10000","0","","2-11通关后，主线任务完成不了，一直让我打2-11，通关好几次了，但是都没用"
"_人间醉得意_","保密","无IP","272847874","5","","10000","0","","推蓝莓的BUG什么时候能修复啊"
"是个迷设定","男","无IP","78120515","5","","10000","0","","https://webstatic.mihoyo.com/bh3/event/mihoyo-bh3-event-e20190703reservation-fe/index.html#/?_i=eyJhY2NvdW50X2lkIjo3Mzk1OTI1MywiZW1haWwiOiIiLCJuaWNrbmFtZSI6IiIsIm1vYmlsZSI6IjE4MyoqKioxNjEwIn0%3D 崩崩崩新活动"
"网游幽灵","男","无IP","81493831","4","","10000","0","","就是你在活动里疯狂玩梗[doge]"
"000是夜猫子","保密","无IP","33022907","6","灵笼","10000","0","","2-6怎么过[委屈]"
"哼哼哼-介是啥呀","保密","无IP","6441959","6","琉晶之礼","10000","0","","这活动，丑蛋机旁围着一群跳舞小人是真的洗脑"
"就想喝可乐丶","男","无IP","275639090","6","","10000","0","","女王皮肤能白嫖可是没女王该咋办。。。。"
"真皮儿沙发","男","无IP","258467242","5","","10000","0","","八重樱的衣服[画风突变]"
"QCApple","女","无IP","36257702","6","天官赐福·与君相逢","10000","0","","所以希儿的皮肤咋拿的？我怎么看不懂呢？皮肤兑换卡怎么弄得？获取途径是啥？"
"中华之剑5","男","无IP","98247440","5","洛天依·最美的夜","10000","0","","剧情在致敬SCP基金会吗"
"浮雨奇谭","保密","无IP","77894493","5","双生视界·花嫁","10000","0","","什么时候能把奇异漂流的闪避bug修复一下啊，打着真心难受"
"向晚小姐是认知厨","保密","无IP","187909860","6","","10000","0","","今年应该是梗最多的一次夏活了吧[小电视_赞]"
"森阿_SENA","男","无IP","387001755","6","","10000","0","","跟你们讲过故事，你们别不信，每次出新女武神都有拿寿命献祭的人，他们有点出了，有点没出，出了的一般都会被送一波祝福，祝他们下辈子投胎做个富二代。以前我对于这些都是想他们一样送个祝福，但今天我抽律化鸭的时候公屏打了一局十年寿命献祭一发中，接下来就真中了，我距离保底还有72发，我现在就想问问这玩意我怎么才能多活几年。"
"德-丽-莎","保密","无IP","315301375","5","","10000","0","","你们谁玩过类似的游戏，几年前玩的，是一个穿越时空打丧尸的，里面丧尸一枪死"
"豬うSTAR","男","无IP","375882","5","","10000","0","","bgm收入专辑了么"
"腻在垢蕉甚么","保密","无IP","190010891","6","","10000","0","","剧情背景E PC 84的原型竟然是scp—084，吹爆吹爆[大笑][大笑]"
"幻尘星宇","保密","无IP","13193504","6","崩坏3·天穹流星","10000","0","6","60连游侠sss"
"雷雨天要小心","男","无IP","12702312","6","","10000","0","","ex1好难打啊[疼]"
"木大木大ls批","男","无IP","28071940","6","崩坏：星穹铁道","10000","0","4","为啥子女王皮肤要八月出，刚开始一起出不行吗[捂脸]"
"种花的AC","男","无IP","122286782","5","","10000","0","","今年夏活文案可以，比去年的空中劈叉好很多"
"余晖烁烁219","男","无IP","263094583","6","","10000","0","","这个夏天我们都是米卫兵"
"荧酱","保密","无IP","94108955","6","新科娘","10000","0","","我回来了。,理律觉醒,游侠晋升,[大哭][大哭][大哭]"
"反叛的鲁智深","保密","无IP","84258628","6","仲夏幻想","10000","0","","特来还愿"
"初尽的秋","男","无IP","384552721","5","","10000","0","","许愿出理之律者"
"极乐虫子","男","无IP","15994582","6","","10000","0","","980勉强带的动吧[蛆音娘_滑稽]"
"琳小奈子","保密","无IP","337087812","3","","10000","0","","你在诱惑一个坏了手机的苹果玩家再买个苹果手机"
"猫伍白乄醉云","保密","无IP","24641613","6","碧蓝之海","10000","0","","还有人在给ILMALI洗，看看这个哥们的话，文章已经被他删了，来我动态看图，https://h.bilibili.com/28306659，@好无聊的哇说"
"居居牌愉子酱","女","无IP","28138282","6","公主连结可可萝","10000","0","","想要狗塔皮肤！！！许愿！"
"海王星已超出服务区","保密","无IP","208784699","6","碧蓝航线2020","10000","0","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。[doge]"
"拉德兰普","女","无IP","279717869","4","","10000","0","","从现在开始我们都是米卫兵（夏活限定）"
"神州--平板","保密","无IP","299768069","5","","10000","0","","肝疼加手机爆炸"
"蛻殼","保密","无IP","361529344","5","","10000","0","2","肝的承受能力是有限的，所以，我不要肝了[画风突变]"
"琼楼绯桜","女","无IP","227791220","6","","10000","0","","手机要撑不住了[大哭]"
"琳家狐狸","男","无IP","95783758","6","乃琳Queen","10000","0","2","米卫兵【夏活限定】"
"克鲁粟大邪神","保密","无IP","221768773","4","","10000","0","","白嫖白嫖"
"无名小四","保密","无IP","382162718","5","","10000","0","","米卫兵（夏日限定）"
"梦终曲","保密","无IP","27860181","6","","10000","0","","那么这个活动可以拿多少水呢"
"玉雏","男","无IP","351684879","5","","10000","0","","哪位大佬叫im什么来着？（狗头）"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","0","2","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。[doge]"
"刻晴娜","保密","无IP","25594247","5","原神","10000","0","","女王万岁，不绝于耳!!![小A和小B_应援]"
"樱花初信","保密","无IP","349643034","5","初音未来13周年","10000","0","","传说中的pve"
"夜享韶华","保密","无IP","7302106","6","早稻叽","10000","0","","如果可以的话，希望官方多出一些免费的皮肤，好看且不算露，举报不可能成功的那种[阴险]"
"这个牛仔不太忙","男","无IP","68025597","6","","10000","0","","关于之前那个所谓的“孤儿”,首先米忽悠不可能因为某个学生党在网络上吐槽几句就改了原先设定好的计划吧，所以网上说那些因为这个学生党就改了皮肤的获取方法的谣言是从哪里来的，问题是这么扯淡的谣言居然有真多人相信了，而且语言上的暴力是最致命的，但问题是这个学生党干的事值得他受到这种暴力吗，如果他是一个成年人且确实做了说了一些很过分的事和话的话我也不好说什么，但只是因为一个孩子在网上说了并不是很过分的话，我觉得是不是网民的反应有点过激了，一个孩子本身很难像一个成熟的人去思考问题，我们的主要不应该是告诉提醒他如何在网上正确的发言，而不是迫不及待的用最粗暴的方法发泄自己的不满，这样对谁有好处？而且这件事后对于这个孩子来说会怎么想，会不会这件事在他看来网络确实是法外之地所以可以肆无忌惮了？那我们这么多人在网上黑他到底是为了什么？,（个人看法，如果意见不同欢迎辩论，喷子请绕道）"
"莫修耐尔","男","无IP","238191984","6","","10000","0","","崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。"
"忒斯缪","保密","无IP","378408283","5","","10000","0","","我今天把板鸭给献祭了，换了我守望先锋的金.......ヽ(`Д)"
"Question-云师兄","保密","无IP","30934906","6","","10000","0","","布狼牙一脸Y 笑 而不语"
"nanami酱天下第一","男","无IP","434026259","5","","10000","0","","看看新挂件"
"欧的木木子","女","无IP","355087599","5","快把我哥带走","10000","0","","丽塔的服装签到得啊啊啊啊啊"
"千瞳万孔","男","无IP","8078244","6","不吉波普不笑","10000","0","4","在崩崩崩里你可以玩到任何你想玩的游戏[2233娘_大笑][2233娘_大笑]"
"Tiger7Great","男","无IP","277916900","5","","10000","0","","有点东西"
"滑天下之大稽一龍","保密","无IP","135511810","6","","10000","0","","米哈游牛逼！（喊破音）[惊喜]"
"孤独易寒","保密","无IP","272790480","3","","10000","0","","大家注意，又有一个举报的，b站叫@水泽梦。AV59217653"
"-柯贝-","保密","无IP","39013387","6","","10000","0","","糟了 肝明日方舟被发现了"
"琴心劍魄今何在_","男","无IP","25398851","6","泠鸢yousa","10000","0","4","许愿理之律者摩托鸭"
"风夏之日","男","无IP","318908340","5","","10000","0","2","我TM肝爆"
