"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"钰博s","男","无IP","10921613","6","初音未来13周年","10000","2","","莫得律化娜，莫得阿符，莫得冰刀，莫得犹大，给的圣痕都是萧云下，手残困兽打到自闭，为啥我特么还接着玩?因为崩三太好玩了。(￣ε(#￣) Σ"
"其真无马铘","男","无IP","181704957","6","","10000","2","6","肝....我的肝...ヽ(`Д)"
"彩云易散z","保密","无IP","66796695","6","","10000","2","","对不起，我再也无法战斗下去了[2233娘_大哭]"
"需要消耗5枚硬币","保密","无IP","171933007","5","雪未来","10000","2","","生日快乐为什么不偷偷上调一下出货率呢？"
"麓芥","男","无IP","170833447","6","星尘","10000","2","","同学说:我单抽氯化娜，看到紫光很激动，但结果只是银狼！,我笑而不语，心里:我TM紫光都看不到！"
"萌萌哒永恒君","保密","无IP","17202018","6","","10000","2","","今天早上睡懒觉被芽衣的电话吵醒了 诶嘿嘿 这是我收到的最好的国庆节礼物啦！"
"花盈双阙红霞绕","保密","无IP","20666270","6","mikasamu收藏集头像框","10000","2","","所以要把爱酱做成包菜沙拉？(⌒▽⌒)"
"寂尘曦","男","无IP","97717554","6","","10000","2","","那你们吧天命总部logo里的“非”去掉再说。"
"_lllllxy","男","无IP","3848266","6","","10000","2","","一堆暗改 快乐？"
"カルナ","保密","无IP","12917275","5","","10000","2","","二周年快乐，许愿女王www"
"soyo你欠睦的用什么还","保密","无IP","23358713","6","向晚大魔王","10000","2","","祝爱酱新的一年失去小闪电"
"咕咕言","保密","无IP","135532364","5","","10000","2","","生日快乐"
"洛方胜","男","无IP","22901711","6","洛天依9th生日纪念","10000","2","","快快快，想个段子，这样就能上热评了(｀ω)"
"绫六","男","无IP","62990000","6","","10000","2","","前。。。"
"ClayMeow","男","辽宁","39843123","6","","10000","1","","喵的，看到我了？？？？？？？？"
"晓渡L","保密","无IP","284213213","2","","10000","1","","记住这个封面，这有可能是女武神的出场顺序"
"戒哥对你很高兴","男","无IP","53547937","6","","10000","1","6","感谢还行，祝我欧气满满就算了。。。( _ゝ｀)默默留下了非洲人的泪"
"至尊残殇","男","无IP","33423472","6","泠鸢yousa","10000","1","","这就是我30发一个崩坏结晶和2000共鸣的理由咯"
"渐渐地被遗忘","保密","无IP","545001","6","","10000","1","","祝福你们早点倒闭吧，万圣节100水给你们策划慢慢用"
"持一剑护一人","保密","无IP","206680367","5","","10000","1","","为什么要取消华为返利啊？一群瞎逼"
"MAGGOTCAT","保密","无IP","2280759","6","","10000","1","","我吐了，破碎卡在了倒数第二层，大佬们求个阵容啊嘤嘤嘤（/TДT)/"
"花恨雪","男","无IP","106111962","6","","10000","1","","为什么我登不上去。.。。。我手机小米六。。。。。网络也正常啊？( _ゝ｀)"
"踏月冰颜","男","无IP","8804716","6","","10000","1","","别这样......丽塔这种渣拿出来当女武神不好......"
"露鸣霜","保密","无IP","15400410","6","","10000","1","","现在这游戏真的可玩性低 身边的朋友都说这游戏很无趣 希望蹦3能出个新的战斗系统 比如来个一百个女武神吃鸡作战什么的 里面女武神只能靠捡装备 打小怪发育什么的 也许能拯救一下…"
"天依的回忆","保密","无IP","39310237","6","公主连结凯露","10000","1","","70连女王装备都抽不齐。歪出来2把雷切，一个牛顿中，还是我以前都有的。存了2个月氪了648。伤心啊。万氪再也伤不起。"
"我家小神不会发光","保密","无IP","65825297","6","天谕","10000","1","","。。"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","意志力?我背上的那个德意志你怎么看?(｀ω)"
"女姟为何穿短裙","男","无IP","95345848","6","","10000","1","","vivo应用商店給您评论1星 剩下的让策划用亲妈合成吧 再您妈了逼见"
"海绵宝宝奥伯龙","保密","无IP","16131621","6","","10000","1","","我送给你了一份礼物！礼物码是：E3DW0IYXKAQB。赶紧进入《崩坏3》“我的两周年历程”活动，领取礼物吧~"
"涽穫穫","男","无IP","64657272","5","","10000","1","","遗言：生日快乐崩坏三，祝德莉莎能长高╮(￣▽￣)╭"
"步于夏梦中のnagisa","男","无IP","163008735","5","魔法学院","10000","1","","许愿神恩，出必还愿"
"从来如此就好吗","保密","无IP","50366641","6","","10000","1","","我在开放世界中，10月4号接了5个委托中三个委托出了5个bug，都在城下出的，一，打完第一波后怪就不出现，二，打完第一波怪后出现计时1分50秒的。三然后被烧死。四，怪刷在了很远的地方。五就是您们从不给我解决任何问题"
"观测者胸针冈伦","保密","无IP","289672268","6","初音未来13周年","10000","1","","我已经官方劝退"
"加奈酱-","女","无IP","166587454","5","","10000","1","","今年生**收到了德丽莎的冰垫，超开心，这是今年收到最好的礼物了"
"母马木嘛牧马","保密","无IP","181570188","6","","10000","1","","二周年活动兑换码AZZLTO9REO6P,疯狂暗示"
"街角の猫","保密","无IP","23779317","4","","10000","1","","真是太欧了我，今天抽了第十次扩充居然出了我梦寐以求的sss级逆神巫女(;_)"
"Rain_今明天","男","无IP","36286942","6","三周年恋曲","10000","1","","周年挑战赛真的要打到吐了....[小电视_无语]这游戏也不想打了现在...自闭了"
"NaiGQ","保密","无IP","65708943","4","","10000","1","","祭日快乐"
"NaiGQ","保密","无IP","65708943","4","","10000","1","","我的欧气不是你管的么？我满满尼玛哦"
"_花緑青_","保密","无IP","93682855","5","","10000","1","","为什么你们都觉得崩坏三没有女生,愣住.jpg"
"阿紫丶紫陌","男","无IP","85993854","5","","10000","1","","二周年周年庆＝周年祭。╮(￣▽￣)╭"
"官方认证曹达华","保密","无IP","78139070","5","","10000","1","","不就是钱？我月卡都买了的男人会差钱？"
"传奇走私犯","保密","无IP","44005777","6","","10000","1","1","为世上所有美好而战"
"echoohce-","女","无IP","19892143","6","","10000","1","","ε=ε=(ノ≧≦)ノ出了律化娜开心爆炸"
"米哈游的die","保密","无IP","266103956","4","","10000","1","","我***的现在渠道服福利我们ios啥都没有深渊温度比所有服务器都高"
"御坂桜","保密","无IP","12004690","6","","10000","1","11","雷八不出我就不走[蛆音娘_吃瓜群众]"
"xhfusjdbf","女","无IP","214307469","6","","10000","1","","发际线斗好高啊，是我太闲的缘故么[2233娘_无言]"
"黑塔死灵学派首席领读","保密","无IP","129182792","6","","10000","1","","12岁三蹦子玩家，肝了42天，目前佐罗中血色，13个女武神"
"她如影随行","保密","无IP","40484077","5","","10000","1","","今天我刚把号给融了，太累了"
"丨鸢一","男","无IP","252338215","6","","10000","1","1","我送给你了一份礼物！礼物码是：NV9S5CQG5ABB。赶紧进入《崩坏3》“我的两周年历程”活动，领取礼物吧~"
"DarkのKnight","男","无IP","32478752","6","","10000","1","1","生日快乐！[蛆音娘_吐血]三次抽冰刀三次掉眼泪。。"
"過敏原_","女","无IP","91468378","6","","10000","1","","其实，昨天我精准补给抽出来女王，十连抽，肉疼"
"墨尔本雪风","男","无IP","13640764","6","星尘","10000","1","","我送给你了一份礼物！礼物码是：EGHZ653OAXIV。赶紧进入《崩坏3》“我的两周年历程”活动，领取礼物吧~"
"雾灯陌","保密","无IP","59341297","5","","10000","1","","冒泡⊙▽⊙"
"琳沐曦","保密","无IP","103277418","6","2233幻星集","10000","1","","这假发那儿买的的？质量真好(=ω=)"
"SOE-哈儿","保密","无IP","94387755","6","","10000","1","","生日快乐"
"Mr丨Sun","保密","无IP","2565897","6","","10000","1","","接著瞎搞策劃可能就沒有3週年了哦[2233娘_无言]"
"-Aical-","保密","无IP","4283665","6","","10000","1","","看见有这么多舰长和我一起奋斗，好感动。"
"泣かないで悽","男","无IP","293211228","5","明日方舟音律系列","10000","1","","生日快乐！"
"沙糖桔怎么吃都不够","男","无IP","35830916","6","","10000","1","","我们与崩坏对抗，不求世人记得我们的名字，但求众生铭记守护的美好"
"枫华如水","男","无IP","21782222","6","hanser","10000","1","","我只想说崩崩崩有那么多女玩家吗？？表示从未遇到"
"风雅直人","男","无IP","444936","6","","10000","1","10","锻炼意志力那个很有灵性[洛天依_滑稽]"
"简-拉基-辞德","男","无IP","63645127","6","","10000","1","","今天单发出女王，呵呵哈哈哈"
"咫铭弱水","保密","无IP","43457172","6","初音未来13周年","10000","1","","女武神犹大终于抽到了!!![小电视_我好兴奋]"
"秋秋秋秋秋o","男","无IP","241861727","6","三周年恋曲","10000","1","","今天我生日。。看这个好爽"
"蜉蝣与骸","保密","无IP","175395140","6","","10000","1","6","许愿律化娜（￣▽￣）"
"-sa-ka-na","男","无IP","36573251","6","hanser","10000","1","6","玩了几个月,。。。就一个33保底s。。"
"黒黒噠煋","男","无IP","3374116","6","","10000","1","","什么时候策划直播困兽"
"夸哥的海狗","保密","无IP","4895856","6","嘉然今天吃什么","10000","1","","nibba！(｀ω)"
"廿央","男","无IP","9565212","6","","10000","1","","为世界上所有的美好而........献上十连！哦不！献上大伟哥！！！！！！！"
"仟綵榊銥","保密","无IP","22287103","6","","10000","1","","单抽两把犹大的老哥在哪里"
"皂滑弄人-游戏王","保密","无IP","12898931","6","","10000","1","","祝蹦蹦蹦早日凉凉"
"皂滑弄人-游戏王","保密","无IP","12898931","6","","10000","1","","游戏除了立绘建模很棒，我也说不出哪里好了"
"八重樱kiss","男","无IP","251991291","5","","10000","1","","保底出女王，谁有我非"
"芷月NAGI","男","无IP","3407509","6","首批购买大会员","10000","1","","我爱死这破游戏了"
"仙子老奴这就来","男","无IP","11505418","6","","10000","1","","最近贴吧发生了这样的事，没心思给你过生日了(-_-#)"
"逍遥风ShiaoYao","女","无IP","27062311","6","","10000","1","","60连都没中女王。。。崩溃。。。只能等12月草履虫生日了"
"下雨de蘑菇","保密","无IP","29153578","5","","10000","1","","女玩家还是很多的嘛～"
"我只觉得她们吵闹","保密","无IP","36595175","6","","10000","1","","舰长补给……哎舰长补给全up，舰长副本紫掉落（￣▽￣）"
"究极猪皮恶霸丶","女","无IP","27501739","5","","10000","1","","SW8UGNSY9GBR"
"怪kamisama物","保密","无IP","86584256","4","","10000","1","","哈哈。非了一个月。一发中女王。一发中神恩"
"滔滔滔子啊","保密","无IP","7730698","6","纳米核心","10000","1","","我已经没肝了氪金都拯救不了的那种5w水晶抽了n个重复a卡到现在70多级鬼凯都没[芮小凸小凹_哭]"
"ShirahaDReimei","男","无IP","251521871","5","雪未来","10000","1","","精准白送了一个犹大，标配连着出了一个浮华一个神恩，谢谢大伟哥/滑稽"
"请按要求发设否则拒单","女","无IP","176582645","6","","10000","1","","哇崩崩崩这玩意，让我撩到一个小姐姐，只有这点可以夸夸大伟了。"
"布洛妮娅゜扎伊切克","保密","无IP","33897769","6","初音未来13周年","10000","1","","怎么给祝福……我也想发送祝福……"
"年80120","保密","无IP","6075928","6","明日方舟音律系列","10000","1","","我想说，我的零食箱一直没发给我，昨天回收了，(  ﹏  )"
"比利发卡","保密","无IP","14748605","6","汉化日记","10000","1","","舰长德莉莎超喜欢你！,,,。。。。。。。送我的衣服呢"
"ME社社长","男","无IP","10937390","6","星座系列：金牛座","10000","1","10","这是欧洲人版的祝福吧？"
"带我下","男","无IP","33307229","6","2020拜年祭（鼠）","10000","1","","崩崩崩生日快乐！今天早上标配单抽出虚无，开心到想哭XD"
"蒂科亚","男","无IP","91656976","6","三周年恋曲","10000","1","","琪亚娜党在这里"
"蒂科亚","男","无IP","91656976","6","三周年恋曲","10000","1","","生日快乐"
"玄月幽兰","保密","无IP","304712647","5","星座系列：水瓶座","10000","1","","今天2发女王8发空无()"
"瑞穗的猫流鼻涕","保密","无IP","25417517","6","不吉波普不笑","10000","1","","符华：我一直很喜欢米哈游的游戏，从崩坏3开始就是米哈游的死忠粉，虽然我很非，但是很感谢崩坏3磨练了我的意志力！！！！（没错，火力补给只保底了一个颂歌圣痕的就是在下哒！）"
"郁郁。","保密","无IP","1823334","6","","10000","1","","出来的芽衣电话今**也收到了"
"艾尔海森叫我回家吃饭","女","无IP","23193635","6","","10000","1","10","今天我同崩崩崩一起过生日(°°)"
"神薙宇","男","无IP","33491313","6","","10000","1","","哇hiahiahia，我B服才玩3个月就只剩4个角色没有，接下来不用摸角色啦，啦啦啦啦"
"账号已注销","保密","无IP","167982075","0","","5000","1","3","许愿月轮(°°)"
"毛虫丶","保密","无IP","3915379","5","","10000","1","","感动到哭了有奖励咩( _ゝ｀)"
"悠君今天也很烦恼","男","无IP","581271","6","还有醒着的么","10000","1","","别问了我真的不会空中劈叉啊啊啊"
"一人我做作业","保密","无IP","5773611","6","","10000","1","","欧个屁哦，今天心态崩了"
"2233的22","保密","无IP","80624306","6","","10000","1","","舰长补给全保底，舰长副本零掉落"
"第2233号小白","保密","无IP","316737882","6","","10000","1","","你师傅都好，就我师傅是沙雕（｀Δ）ゞ"
"银虫飞舞","男","无IP","130202127","6","","10000","1","","我的天第六个是我初中同学"
"无情的妈耶机器","保密","无IP","277918330","5","原神","10000","1","","很抱歉因为手机被偷而新手机品牌不同无法找回自己的号（当初懒癌如今心痛癌），自己从18暑假接近尾声时开始上船，当时真的找到了一种有一款游戏可以让自己用心去肝，用身体去肝的美妙感觉，更是让自己闲暇时刻打开手机下意识的就戳到琪亚娜的傻脸。却从没想到会因自己的懒（简单的用手机号码游客）和小偷而满怀期盼的走出电梯却没有熟悉的女武神的微笑，虽然还是那个白练，但她不是我的。只能说，我会回来的。一定的"
"苟茂桑","男","无IP","234963808","6","","10000","1","","快乐困兽哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈恍恍惚惚哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈真快乐哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈只不过打了两天还没过而已哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈别拦着我我没疯哈哈哈哈哈哈哈哈我特么没疯我大秦还没亡哈哈哈哈哈哈哈哈哈哈"
"躲在草里你看不见我","保密","无IP","23589818","6","","10000","1","","周年忌日快乐。祝狗吧务和狗策划能刷新tap的最低分记录。2封道歉信给的唯一一个承诺:申请解封就放人出小黑屋。结果申请玩又加了6天。呵呵。"
"-心空勿语-","男","无IP","27564455","6","约战·狂三","10000","1","","生日快乐鸭~"
"輕娪","男","无IP","227752471","5","","10000","1","","尽是宝藏有什么意思抽个卡容易吗，十连吃保底，单抽高级材料加宝藏，玩???扩充最后30下保底你有本事就别出。抽卡到现在就出过一个樱吹雪，什么女武神都没抽到过。还玩什么？一点意思都没有，亏了天天还把每日任务做完，攒水晶去抽卡，换来的就是一堆宝藏和碎片?"
"加布里埃尔莱耶斯","保密","无IP","105017935","6","约战·白之女王","10000","1","","单抽女王引起极度不适"
"热爱即生活-蒙古","保密","无IP","88839082","6","","10000","1","","一万六水没有女王，这游戏让我感受到了绝望。这崩坏的世界如此冰冷，只有樱的话语尚存一丝温暖(｀ω)，舰长补给全保底，舰长副本零掉落。(╯°口°)╯(┴—┴（全部保底樱樱樱）"
"松籁似九","男","无IP","15032107","6","","10000","1","","崩崩崩生日快乐"
"广东中医院太平间主持","保密","无IP","3223415","6","","10000","1","","这游戏的出货率有多低需要说么？欧气满满？米氏算法？绯红qte说明了你们要改角色就改绝对不改回来？以后是不是到月轮女王挨刀？佐罗事件是不是说明圣痕强就改弱？暗改猫改回来了没？生日快乐？玩了两年崩3就没快乐（大鼻孔）"
"狗狗战神PLUS","保密","无IP","10866975","6","小主安康","10000","1","","生日快乐呀"
"去吃蛋包饭","保密","无IP","25404343","6","","10000","1","","喜出女武神犹大，祝三蹦子二周年lucky"
"尘世彼岸花","保密","无IP","108851973","6","","10000","1","8","今天20发出女王大人，12发出冰卡武器+空无。[洛天依_哈哈哈]"
"暴流雪","男","无IP","37296014","6","","10000","1","","该不会都是米忽悠员工吧( _ゝ｀)怎么没人谈(婊)策划(;_)"
"云之丰","保密","无IP","250993936","5","","10000","1","","游戏很好玩，完全不需要花钱"
"是璀璨星河丶","男","无IP","95079844","5","","10000","1","","啥都没有，快乐个毛线"
"奏たちばな","男","无IP","44806191","5","","10000","1","","虽然，我从开服就入坑、途中弃坑好几次、现在连一个初始s的女武神都没有、为了勿忘废了几个肝都没有100个碎片，但我还是由衷地说一句，生日快乐！"
"油淋回锅棒棒鸡","保密","无IP","8304288","6","","10000","1","","收下爱酱的欧气"
"风灵祈愿Inory","男","无IP","4486028","6","","10000","1","","我十连给我牛下。 我要誓约呀"
"帕秋莉的铠铠","保密","无IP","85698272","6","公主连结佩可莉姆","10000","1","3","今天五个精准卡一个没有，标配卡两张也毛都没有沃日"
"三1草人","男","无IP","93644987","6","刺客伍六七","10000","1","8","欧个鬼啦，25连没女王！！〣( Δ )〣"
"也可以是三喜酱","男","无IP","12790031","5","","10000","1","","十连抽犹大，就在B池，我出了断光2333333"
"啊","保密","无IP","226175947","6","","10000","1","","听说在这里评论可以中奖哦（￣▽￣）（￣▽￣）"
"猫薄荷wink","男","无IP","87695685","6","","10000","1","","崩坏3生日快乐 感谢让我只用了仅仅50连抽就到一个升华上(其他都歪到天上了）[2233娘_大哭]"
"愚人酱酱酱","女","无IP","16938112","6","约战·狂三","10000","1","","想要升华但保底给了我空无，内心无比难受，但是下一发就单抽出了升华上[2233娘_耶]"
"Kang师傅z","保密","无IP","506292","6","崩坏3·天穹流星","10000","1","","“感谢各位舰长的648”"
"阿海今天吃宵夜了吗","男","无IP","89876494","6","","10000","1","","想要犹大，结果脑抽抽成补给一，给了我一把冰刀，我却没有冰八"
"十字天国","男","无IP","42294287","6","","10000","1","3","十月一西琳池我歪出了猫下？？？"
"echostander","男","无IP","27226719","6","","10000","1","","能把休伯利安飞到欧洲吗，不想待在非洲了"
"芝士波波半糖去冰","男","无IP","49690365","6","","10000","1","","生（晒）日（卡）快乐！"
"正在摸鱼的33","男","无IP","40896045","6","碧蓝航线2020","10000","1","","送的补给卡出了犹大，单抽出了氯化钠，还愿。。。"
"鲨守搁浅中","男","无IP","22196927","6","","10000","1","","律化娜又沉了，*"
"拒绝江停99次","女","无IP","19144831","6","","10000","1","","啊啊啊啊啊我今天第一发扩充就出了女王，送的第三张精准补给就出了钥匙啊啊啊，本来都不抱希望的，这是国庆最棒的礼物（/TДT)/"
"账号已注销303611","保密","无IP","121211365","5","","10000","1","","我女王99发还差16发，了解一下？"
"星尘老檀","男","无IP","21485838","6","崩坏：星穹铁道","10000","1","4","妈耶，这里有我_(:з」∠)_另外我确实莫奈套了！"
"孤墨月","男","无IP","34330966","5","","10000","1","","作为一个从开服玩起的咸鱼玩家来说，我虽然退坑过一段时间（某局的祸……），但我还是回坑了（￣▽￣），由于之前思念八重樱过度，就买了个八重樱等身包装，后来实在坚持不住，就回坑了。怒*大伟jj出奇迹……保底。献祭大伟jj……保底。氪氪氪……保底Σ(д;)(Д≡д)!?连续4次保底游侠（/TДT)/，70多发补给没一个s(╯°口°)╯(┴—┴但由于周年庆，我还是留了下来……保底……祝蹦坏3二周年生日快乐(⌒▽⌒)怒*大伟出奇迹(╯°口°)╯(┴—┴"
"墨Mya","男","无IP","329065614","6","明日方舟音律系列","10000","1","","今天的确很欧，昨天抽到冰刀，今天就抽到空无，还不是保底"
"桜本千時ちゃん","女","无IP","19474184","6","花园Serena第二弹","10000","1","7","生日快乐！！祝大家抽卡永远不歪！！[小电视_太太喜欢]"
"猫眼螺诶","保密","无IP","38656768","6","","10000","1","","欧气满满？火力补给就给了我个米开朗基罗中"
"爱吃糖的德丽莎","保密","无IP","47769288","6","","10000","1","7","五张白嫖升华上和下，请让我280再来个中，谢谢"
"小袅游星野","保密","无IP","20222082","6","呜米","10000","1","","我今天没有抽到律化娜，要是明天没有，我TM就卸载"
"睡觉不困吗","男","无IP","25053130","5","","10000","1","","就等后天的500水了 出了空无接着肝 没出就弃坑。六发十连全保底气到爆炸"
"和你放烟花bc","保密","无IP","171201459","6","","10000","1","","他们居然有头发(=ω=)"
"abubuuuです","保密","无IP","24387024","6","EveOneCat2","10000","1","","我爱崩崩崩"
"葱蒲の夜","保密","无IP","22512692","5","","10000","1","","我，莫得月轮[小电视_哭泣]"
"longicorn天牛","男","无IP","5630179","6","","10000","1","","二周年舆情大爆破过不过瘾，想不想再来一次？"
"禾悟","男","无IP","301872150","6","约战·狂三","10000","1","3","我差评会不会屎"
"香港稽者","男","无IP","79574828","5","","10000","1","1","看见那个非洲大兄弟我笑了[小电视_笑]"
"闹钟_sir","男","无IP","156200888","6","","10000","1","","三崩子，2周年快乐[小电视_笑]"
"師匠理解不能","女","无IP","12665492","6","物述有栖","10000","1","","全世界就我是丑比"
"森萝财团","保密","无IP","157546794","6","EveOneCat2","10000","1","","这游戏也就二周年了。"
"纤歌凝xy","男","无IP","67940360","6","","10000","1","4","什么东西，保底都救不了我，10000钻下去就一个长光下和提尔"
"东风行动","男","无IP","12985877","6","崩坏：星穹铁道","10000","1","","然而还是出不来女王QAQ"
"蜗牛的爬行屋","保密","无IP","95248126","6","","10000","1","12","生日快乐，今天直接女王毕业了，祝大家欧气满满"
"大哥爱洗澡","男","无IP","181940928","6","","10000","1","","16发不出女王"
"樱落严流岛","保密","无IP","60413902","6","","10000","1","","周年挑战赛碰都没碰的手残咸鱼举个手(_)"
"我要胶带在这儿了","保密","无IP","85664002","6","","10000","1","","明明就30几发保底，已经攒了80多发等希儿，可我是个白嫖的啊连月卡都没氪的那种"
"棑色啊啊","保密","无IP","25821116","6","","10000","1","","抽火力想要冰刀，结果给了我一把虚无和犹大，太非了[2233娘_郁闷]"
"看谛听加好友","男","无IP","151513476","6","原神","10000","1","","能不能先把周年挑战赛的科技大佬处理一下先？？"
"木子海瑞","男","无IP","20609112","6","","10000","1","","我抽武器四十发沉了[小电视_哭泣]"
"八心八叶","保密","无IP","99028427","6","","10000","1","","想要空无之匙结果给我个冰姬的大剑。。。我不用冰姬啊(╯°口°)╯(┴—┴"
"账号已注销","保密","无IP","17481531","0","","5000","1","","[蛆音娘_吃瓜群众]啊，体会下从89抽到29都没出氯化钠的心情，游戏不氪果然玩pi"
"Vken_","男","无IP","33284099","6","","10000","1","","假发哪买的 一点都看不出来[蛆音娘_滑稽]"
"风风风风风风过","保密","无IP","316774501","5","","10000","1","","崩三生日快来了，其实我抽奖最大的收获就是在我仓库中的111个吼姆秘宝..."
"名叫子華的白狐狸","保密","无IP","26375378","6","花园Serena","10000","1","","希尔，跪求希尔不要再咕咕了"
"人参罐头","保密","无IP","13945857","6","","10000","1","","年底攒到10万一波抽有人要看直播撕屏幕的吗？"
"依心yi经很努力了","男","无IP","15853558","6","奈奈莉娅万圣节特辑头像框","10000","1","","[小电视_发愁]两发扩充十连啥也没有"
"猫惠megumin","男","无IP","3462567","6","","10000","1","","捅了鸭子窝的一位舰长，国庆许愿女王"
"我什么都知不道口w囗","男","无IP","151159818","6","","10000","1","","抽了两发一发德丽莎第二发就是氯化钠"
"阿基丨","男","无IP","234813516","6","","10000","1","","给我中个奖呐  传承了零氪的意志 至今一分未氪，然后看肝癌花了几十万。"
"崔亦飞洲人","男","无IP","35775320","6","三周年恋曲","10000","1","","今天抽到犹大了"
"草莓味的柠檬君","保密","无IP","91192921","5","三周年恋曲","10000","1","","刚刚十连想死的我看了这个视频心暖多了。"
"楪いのりは私の","男","无IP","49719084","6","","10000","1","5","97发氯化钠 [小电视_发愁][小电视_发愁][小电视_发愁]"
"心映明月","男","无IP","73799586","6","三周年恋曲","10000","1","","事实证明我没被爱酱选上(￣△￣)"
"泷奈天","保密","无IP","110081354","6","","10000","1","3","三发十连换来了耻辱，还有35发就保底了算了咱选着弃坑吧 就等这女王再次出来我已经够肝了番漏了一大堆没补（肛精绕道 我发泄一下我非洲人的怨气怎么了？别在那说崩崩崩不缺我一个什么的P话）"
"-灯露椎","男","无IP","10996264","6","#EveOneCat","10000","1","","我刚刚收到芽衣电话了，开心"
"会闪光の嘤嘤鱼","男","无IP","39589872","6","#EveOneCat","10000","1","","许愿神恩"
"夜雨庭","保密","无IP","37284160","5","","10000","1","","1w氵+五张卡=,原罪猎人+巫女+保底女王一只,普朗克上+空无+米开朗基罗下"
"十里楼台","保密","无IP","88543965","6","","10000","1","","虽然一点欧气都不给，生日快乐( д )！"
"梁朝思想远大者","女","无IP","27669046","6","","10000","1","","iOS官服和渠道服差距太大了吧。。。，渠道服一堆子福利，华为服今天国庆节优惠一单优惠60%，相当于300左右一单(╯°口°)╯(┴—┴"
"是点点DAZE","女","无IP","85944079","6","原神","10000","1","","抽不到女王的来下，我就不信就我没有出到[小电视_哭泣][小电视_哭泣]"
"歌入人心i","男","无IP","29960902","6","星座系列：双鱼座","10000","1","","两发10连，没有女王。再见"
"黑咳嘿","男","无IP","200211468","6","至尊戒","10000","1","","我要空律阿！非要我保底吗？"
"MiaoYJ","保密","无IP","8695440","6","","10000","1","","欧气满满？？？扩充女王池喂屎呢。。(╯°口°)╯(┴—┴"
"红有三的骑士","保密","无IP","1947778","6","","10000","1","","*特玛的，三十连又是没出女王，我玩泥母上大人"
"紺色の夢","保密","无IP","18977647","6","","10000","1","","十连女王来还愿"
"゛涼兮彡","男","无IP","30122218","6","","10000","1","","！！乐快日生三坏崩猪"
"悄悄从世界路过","女","无IP","97485857","6","","10000","1","3","完美，大家都是被女王抛弃的人了"
"Ccgool","保密","无IP","14511409","6","花园Serena","10000","1","","五个十连扩充没律化娜的仇我记下了（￣へ￣）"
"珍贵的时间啊","男","无IP","11877050","6","","10000","1","","这游戏现在这么给力的吗？刚刚接到杭州的电话，结果是芽衣打的(｀ω)"
"填白w","男","无IP","77356086","6","2233幻星集","10000","1","4","新年快乐"
"热情的大太阳","男","无IP","107302805","6","","10000","1","","十五抽没出女王我是有多非(;_)"
"瘟神来临","保密","无IP","172830332","5","","10000","1","","二周年祭，大家快出来放鞭炮，祝贺米抠游关门大吉，赶紧倒闭，阳光司马，舔狗司爸，ch死全家"
"=_=我勒个去","男","无IP","5399773","6","","10000","1","","德力傻，超喜欢舰长,,,送我的这套衣服呢[洛天依_滑稽]"
"八重檉太一","保密","无IP","94796856","6","","10000","1","","“舰长，你醒啦？”,“嗯”,“舰长，你的存档没了”,“？？？”"
"硌牙的饼干","男","无IP","14273433","6","","10000","1","","我tm甚至不如去氪逆战都tm削弱但好歹弄一套可以扛着boss打，你这tm氪完0提升。"
"未见光","保密","无IP","65417419","6","明日方舟音律系列","10000","1","2","中午出了女王和一波武器圣痕，开心"
"吃了一切的我","男","无IP","1934575","6","EveOneCat2","10000","1","","女王又沉了"
"新科娘Officiel","男","无IP","236699865","5","","10000","1","","单抽出女王，前来还愿（虽然马上就保底了）"
"MVenus丶繁启明","男","无IP","616983","6","","10000","1","6","精准啥时候能精准一次[小电视_哭泣]"
"奥特吗","男","无IP","23142871","6","","10000","1","","女王池又沉了"
"量产型MisaK","保密","无IP","3137828","6","","10000","1","","【剩余37次补给内必出】,这行字真的很刺眼，为了抽女王我已经抽了63发了。,我想快乐地玩游戏，但现在我感觉自己越来越傻，感觉崩崩崩越来越坑……,我会继续抽到女王抽出来为止，但是，真的，太累了，太累了，求求你们了，有良心点好吗？"
"白彦少佐","保密","无IP","59496061","6","登乐V计划","10000","1","9","生日快乐，崩坏3，今天中了吧虚无还可以吧[小A和小B_OK]"
"鲁xun曾经说过","男","无IP","259439720","6","EveOneCat2","10000","1","9","进去崩坏三一点进去就是八重樱的祝福：舰长补给全保底舰长副本零掉落_(:3」∠)_"
"啤梨啤梨孤儿院","男","无IP","35296315","5","","10000","1","","说吧，请一个人多少钱，我要求不高，给我50，我能舔出新高度。"
"bdffg","保密","无IP","96839492","6","初音未来13周年","10000","1","","上次幽色咏叹调up的时候疯狂抽精准b，然后先出一把原罪猎人的专属武器，然后又出佐罗上中，最后一次十连就出了岳父中，我……[蛆音娘_扶额]"
