"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"侍月丹","男","无IP","69870318","6","","10000","1","","我又回来这个我喜欢是地方"
"曦风丿","女","无IP","23353544","6","三周年恋曲","10000","1","10","考古，好怀念啊啊"
"风念可Official","保密","无IP","495955514","5","","10000","0","","周年庆有消耗金币活动吗"
"终月冰华","保密","无IP","207072316","4","","10000","0","","有崩坏3回归舰长嘛，好心人帮填个回归码0DNPZ7，周年五连毕业s角色[热词系列_梦幻联动]"
"八云潇","男","无IP","30224347","6","","10000","0","","奥托说：“世界第一可爱的，我的——德莉莎！！！”"
"咲筱纸鸢朵朵多","女","无IP","233490399","5","","10000","0","","[鸡腿]加油"
"晟鸿幽昊","女","无IP","273066350","6","初音未来13周年","10000","0","","BGM是什么"
"郑南靖儒","保密","无IP","155988460","6","拜年祭粉丝专鼠","10000","0","3","你们要图我要BGM。话说我怎么哪都找不到这三周年BGM"
"神奈川の吹雪","男","无IP","372722372","5","洛天依8th生日纪念","10000","0","","BGM是啥？[点赞]"
"织魇蛛","保密","无IP","319133861","5","","10000","0","","想起了接头霸王[偷笑][偷笑][偷笑]"
"约定的梦幻乡","保密","无IP","355059316","5","","10000","0","3","太占内存是我放弃你的原因之一不过我还是会继续关注您的[打call]"
"绘雪梦雅","保密","无IP","447228856","5","","10000","0","","求BGM"
"乱古酱","男","无IP","49839929","6","白蛇2：青蛇劫起","10000","0","","路人吃瓜[罗小黑_吃瓜]"
"志康骷髅黄大仙","男","无IP","22258482","6","战双帕弥什","10000","0","","希儿短篇呢？"
"春分丶丶丶","男","无IP","34340803","6","","10000","0","","世界第一可爱的40岁大姨妈"
"夏天的光依然冷","男","无IP","74240909","6","三周年恋曲","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY4MTI2NzMyNyFiYjAx#/share"
"就想起个名字真的难","男","无IP","316449784","6","","10000","0","","mmp，就我打不过boss吗"
"穹翌sama","保密","无IP","25818730","6","","10000","0","6","？？今年有三周年庆吗？？"
"莜然筱柒","女","无IP","339091827","6","不思议之旅","10000","0","1","刚回归还能得到吗？"
"木子様","男","无IP","5111407","6","","10000","0","8","我能问bgm是什么吗"
"成分复杂的肉丸子","男","无IP","38715535","6","2021拜年纪","10000","0","","为什么点赞量和投币量差距这么大"
"摸摸大咸鱼","保密","无IP","240376571","5","","10000","0","","如果没有抽卡的话我会忘记一切烦恼"
"只是一只废猫_","男","无IP","93734371","6","","10000","0","","谁知道BGM是什么？好好听"
"烟桔","男","无IP","383182438","5","","10000","0","","我先抱走德丽莎"
"小小汤aaa","保密","无IP","72618705","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MDYwODU0NiFpb3MwMQ%3D%3D#/share"
"劫少丶","保密","无IP","68060323","6","","10000","0","","啥奖励也没有啊"
"憨态杨葱","男","无IP","25977610","6","","10000","0","","学园长热线号码多少？"
"悦陈宣景","保密","无IP","204351990","4","","10000","0","","已经闪退到玩不起来了我只能被动弃(=ω=)"
"小利维尔","男","无IP","275411806","5","","10000","0","","个屁累!我快累死了[阴险]"
"时雨嫣","保密","无IP","108589158","6","","10000","0","6","看小兔，左拥右抱，真正的人生赢家[滑稽]"
"好名字都没有了TAT","保密","无IP","192901632","5","","10000","0","","你们要的封面[滑稽]https://m.baidu.com/from=1001703a/bd_page_type=1/ssid=0/uid=0/pu=usm%403%2Csz%40320_1001%2Cta%40iphone_2_7.1_18_4.9/baiduid=6BE628E3DC94CADFD24B6A2677470886/w=0_10_/t=iphone/l=1/tc?ref=www_iphone&lid=7783524542198365547&order=4&fm=alop&isAtom=1&is_baidu=0&tj=www_normal_4_0_10_title&url_mf_score=4&vit=osres&m=8&cltj=cloud_title&asres=1&title=b%E7%AB%99%E5%B0%81%E9%9D%A2%E6%8F%90%E5%8F%96_bilibili%E5%B0%81%E9%9D%A2%E6%8F%90%E5%8F%96_av%E5%8F%B7%E5%B0%81%E9%9D%A2%E6%8F%90%E5%8F%96&dict=32&wd=&eqid=6c04a2550e44bc00100000025cffb587&w_qd=IlPT2AEptyoA_yi8mwlYnfDNRjgZtItSozpn&bdver=1&tcplug=1&sec=39206&di=9ed1a30b7520b121&bdenc=1&tch=124.83.223.740.0.0&nsrc=IlPT2AEptyoA_yixCFOxXnANedT62v3IEQGG_ydZ0jO6mI39h47aUbAgZz8ERCLHVp3ddjTQsRsJ,点开链接可提取封面。,要个赞不过分吧？"
"口水权","男","无IP","143879995","5","2021拜年纪","10000","0","","太难了第三个地图六号开，我五号上学[笑哭][笑哭][笑哭]皮肤是没了"
"30963804470_bili","保密","无IP","407685922","3","","10000","0","","一周年时9.1分，现在7.7……崩坏3(策划)前途堪忧啊，手刃奥托(策划)那一天遥遥无期"
"柒夜颂","保密","无IP","165652994","5","","10000","0","","用自己的孙女勾引舰长的屑托[doge]"
"温い雪轻忧","保密","无IP","441431041","5","还有醒着的么","10000","0","4","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYyMzMxMzY3NCF5eWIwMQ%3D%3D#/share"
"承认不后悔","男","无IP","19174072","6","","10000","0","","谢谢大伟哥和爱酱，前来还愿[喜欢]"
"量产型圣灵","保密","无IP","23154966","6","","10000","0","","fnmdp 我打阿湿波打哭了"
"一切以官方造谣为准","保密","无IP","34507318","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5MzkyNTgyMiFhbmRyb2lkMDE%3D#/share"
"","保密","无IP","402435768","3","","10000","0","","三周年快乐"
"湖山应梦武陵春","男","无IP","47702659","6","","10000","0","4","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU3MTUzNDM1MSFodW4wMg%3D%3D#/share"
"_苍暮_","保密","无IP","60409133","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYxNTYzMTI3OCF5eWIwMQ%3D%3D#/share"
"蓬莱山辉夜_-","男","无IP","159166928","5","","10000","0","6","板鸭我抱走啦，我攒了一万多水晶就为了让理率毕业，什么女王明年在说吧[大笑]"
"超限玫瑰","保密","无IP","27556379","5","","10000","0","7","崩崩崩周年快乐"
"打上花活_","男","无IP","287036575","5","EveOneCat2","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NDMwOTUwNyFhbmRyb2lkMDE%3D#/share"
"白羽樱鸣","男","无IP","179416691","6","","10000","0","","你们老是想着打奥托打奥托，像我们这些有追求的人想的，就是如何给奥托大人多带一顶帽子(=^▽^=)"
"-win宝-","保密","无IP","287844880","6","崩坏：星穹铁道","10000","0","","最后那张图里只有我看到了角落里的西琳和贝贝龙么[无语]"
"幽兰呆鹅-夏日","保密","无IP","166679905","6","星座系列：天蝎座","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2MzIwNDU0OSFodW4wMQ%3D%3D#/share"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","今天玩美食街场景，听BGM怎么感觉风格这么耳熟？直到听见一声妹子的“嗨！”。。。似李！N2V！"
"未夜Azf","保密","无IP","93904105","6","星座系列：白羊座","10000","0","","谁知道背景音乐？[doge]"
"郁兔流萤","女","无IP","345048928","6","崩坏3·天穹流星","10000","0","10","目前几乎什么都不缺除了有俩老婆没有毕业且氪了不知道多少钱的我来报道！三年前，没走错电梯，以后也将一直相伴"
"荒季-","保密","无IP","33894448","6","一周年纪念装扮","10000","0","4","三周年快乐"
"雷雨之下","男","无IP","795911","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNTMxMDczOSFhbmRyb2lkMDE%3D#/share"
"猛男幼稚鬼","保密","无IP","269027185","6","星座系列：双鱼座","10000","0","","让我出钥匙吧！"
"源初律者-八雲暁","保密","无IP","162786051","5","崩坏3·天穹流星","10000","0","11","崩崩崩三周年快乐"
"天行腱","保密","无IP","350959286","5","明日方舟","10000","0","","三周年快乐"
"Neflibatare","男","无IP","195198477","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDMxMDcwNSFiYjAx#/share"
"无以伦比小五郎","男","无IP","83835826","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYxNzQ3ODgzNCF5eWIwMQ%3D%3D#/share"
"皮得想流泪","保密","无IP","33984008","5","至尊戒","10000","0","8","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NDMxOTQ3MCFhbmRyb2lkMDE%3D#/share"
"李总管丶","保密","无IP","345737346","4","","10000","0","","三周年快乐"
"I猫猫虫I","保密","无IP","13173993","6","初音未来13周年","10000","0","","最后一张图里好像莫得飞鱼丸[doge]，果然已经被烤了吗"
"玖月郗","保密","无IP","379845645","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNDU1NzA3MCFhbmRyb2lkMDE%3D#/share"
"梦之境界丶","男","无IP","6975112","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MTMwNTc5NyFiYjAx#/share"
"没电的一方通行","男","无IP","26140284","6","","10000","0","1","周年庆的bgm太好听了，我可以听一年"
"唯符_守华","男","无IP","39618577","6","崩坏3·天穹流星","10000","0","9","三蹦子三周年快乐！"
"青小竹or青小爱official","女","无IP","412697110","5","","10000","0","","最后那一句是啥"
"睡三千-","保密","无IP","332820608","5","","10000","0","","这个BGM网易云有吗？"
"平泽唯澪","男","无IP","80330211","6","","10000","0","","我啥都不想要，我只想要希儿手办[害羞]"
"冬雪颜","女","无IP","450593899","5","","10000","0","","我杏大爷呢？"
"过往旧城","男","无IP","173369818","5","三周年恋曲","10000","0","","我能收获肝硬化"
"洛琪希-格拉雷特","保密","无IP","140584315","5","","10000","0","","三周年快乐"
"不要闭脸","男","无IP","384167688","6","","10000","0","","背景音乐是啥"
"東方幻霊星夜酱","男","无IP","88209538","5","","10000","0","1","三周年快乐"
"鱼雁不再往返","男","无IP","187969541","5","","10000","0","","崩崩崩三周年快乐！！！"
"stmas简单","保密","无IP","24770440","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NzAzMjA3OSFpb3MwMQ%3D%3D#/share"
"月影逐龙ssc","男","无IP","318521663","6","明日方舟","10000","0","","BGM是啥呀"
"缺影落伤","保密","无IP","170023073","6","明日方舟音律系列","10000","0","","我另一部手机坏了，这一部手机内存又不够，只能看看了。[大哭]"
"自然的卷毛Q","保密","无IP","19120235","6","2020拜年祭（鼠）","10000","0","","在这里你将会享受到，飞行棋飞行棋以及飞行棋"
"逐光之石","男","无IP","178499394","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzI2NzcyMjMxNyFhbmRyb2lkMDE%3D#/share"
"言峰綺禮-","男","无IP","289083765","5","","10000","0","","崩崩崩三周年快乐"
"蟹堡王超凡汉堡","保密","无IP","2672591","6","碧蓝航线","10000","0","","！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDczNDM5MyFiYjAx#/share"
"渐变色彩虹","保密","无IP","96290106","6","2233·群星闪耀时·双子座头像框","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MzA2MDY1MyFiYjAx#/share"
"tianxinA380","保密","无IP","22757775","6","","10000","0","8","然后壁纸呢？"
"tianxinA380","保密","无IP","22757775","6","","10000","0","8","三周年快乐！"
"取名废真难","保密","无IP","436748304","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4NjQxNzM3NSFodW4wMQ%3D%3D#/share"
"伤寒FPS","保密","无IP","169126360","6","","10000","0","","三周年快乐！"
"脚踏一个舰队的男人","男","无IP","10102338","6","崩坏3·天穹流星","10000","0","5","为什么每次的宣传视频都是奥托配音？不会是因为奥托的cv便宜吧。"
"Sky_Ler","保密","无IP","91280123","5","崩坏3·天穹流星","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNDY2NjY1MiFhbmRyb2lkMDE%3D#/share"
"右后转弯","男","无IP","375499136","4","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4NjM2ODgwMiFodW4wMQ%3D%3D#/share"
"布布捕","保密","无IP","12373505","6","魔兽世界怀旧服","10000","0","7","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzQxMDUyOSFpb3MwMQ%3D%3D#/share"
"休条舜筱","保密","无IP","241203037","4","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5OTc2NjM5MSFhbmRyb2lkMDE%3D#/share"
"seele的玩具箱-","保密","无IP","173657087","5","hanser","10000","0","","在这里，你只需要肝肝肝"
"贰甲","保密","无IP","7816859","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTIxNzMxMSFiYjAx#/share"
"藕片是晚餐","男","无IP","384701203","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4NzkwMTQ0NCFodW4wMQ%3D%3D#/share"
"三点水工禾火","保密","无IP","278016942","5","","10000","0","","崩崩崩三周年快乐！！"
"平底锅锅不平","保密","无IP","72994696","6","","10000","0","3","爱酱，我想要BGM[吃瓜]"
"主要负责帅","保密","无IP","10070065","6","椎名菜羽","10000","0","","3周年礼物！ttps://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4Mzk4Mjg1OCFodW4wMQ%3D%3D#/share"
"凯尔达斯","保密","无IP","396431960","5","","10000","0","","其实最主要还是氪金"
"安之咸海不能及也","男","无IP","3175573","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNDE4OTcyOSFhbmRyb2lkMDE%3D#/share"
"比尔假期","男","无IP","276589657","6","三周年恋曲","10000","0","","淦 再也玩不了了"
"祢の织堼","保密","无IP","35043926","6","星座系列：巨蟹座","10000","0","","bgm是啥"
"无敌大水王","保密","无IP","390195548","4","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MjU5NDkwMyFpb3MwMQ%3D%3D#/share"
"落雨流-殇","保密","无IP","439161109","5","","10000","0","","求背景音乐"
"好想躺平平","保密","无IP","131748909","6","","10000","0","","这个活动你只需要“肝”"
"物语与雨","保密","无IP","32979771","6","","10000","0","4","官方分享一下bgm吗"
"小友在喝下午茶","保密","无IP","25664668","6","","10000","0","","求bgm啊啊啊啊[委屈]"
"璇子不会乱讲话","保密","无IP","180188003","6","","10000","0","","为啥舞会套不返场啊啊啊"
"德莉莎圣芙蕾雅学园长","保密","无IP","224748396","5","","10000","0","","请问封面哪里有完整的？"
"孤城北外江夜寒","保密","无IP","129763463","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4OTU2OTk5MiFodW4wMQ%3D%3D#/share"
"千夜丶秋","保密","无IP","89392891","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2OTg5MDA3NiFiYjAx#/share"
"无知不想","男","无IP","319026232","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NTgyODEzMyFodW4wMg%3D%3D#/share"
"云海之上有微光","保密","无IP","145074152","6","","10000","0","","三周年快乐。"
"特突然就","男","无IP","86256528","5","2021拜年纪","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzIyNTY4Mjg1OCFhbmRyb2lkMDE%3D#/share"
"趴着看你胖次","保密","无IP","397031147","5","","10000","0","","三周年快乐"
"我只是一颗豆","保密","无IP","293698415","6","Kizuna AI","10000","0","","要封面（无字），看我动态，拿走不谢"
"异次元の危机","保密","无IP","6745511","6","明日方舟","10000","0","7","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzM3MTg1MyFpb3MwMQ%3D%3D#/share"
"账号已注销27432","保密","无IP","228076048","4","","10000","0","","崩崩崩3周年快乐[喜欢]"
"权04","保密","无IP","10078890","6","EveOneCat2","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1NjEzNjMzOSFpb3MwMQ%3D%3D#/share"
"你的名字都忘了","男","无IP","403345271","4","","10000","0","","三周年快乐"
"SilenceEnough","保密","无IP","382859171","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4MzQzNzczNCFodW4wMQ%3D%3D#/share"
"在吃憨八嘎","女","无IP","94912047","5","hanser","10000","0","6","三周年快乐！！！"
"雾铃YL","保密","无IP","286527073","6","","10000","0","11","有大佬知道背景音乐吗"
"大爱无疆呵","男","无IP","106317417","6","","10000","0","1","同时肝桌面服和官服的我[蛆音娘_扶额]"
"斩畜大帝","保密","无IP","209731327","3","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwODU0MTA0MSFhbmRyb2lkMDE%3D#/share"
"夜神月YoKe","保密","无IP","397792349","6","崩坏：星穹铁道","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNjI1OTEzMiFhbmRyb2lkMDE%3D#/share"
"老公不可能那么大只","保密","无IP","238187756","5","EveOneCat2","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NzE2ODEyMSFodW4wMg%3D%3D#/share"
"安卓键盘侠-","男","无IP","213115323","4","","10000","0","","理律没有瓦尔特有钥匙   是抽女王还是瓦尔特啊好纠结"
"当我们不再天真","男","无IP","279403610","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNjAwMjI4MCFhbmRyb2lkMDE%3D#/share"
"凝静星光","保密","无IP","148820068","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NzQ0NDM3MyFpb3MwMQ%3D%3D#/share"
"噢耶任天野","男","无IP","15339928","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NjM2MTI1NSFiYjAx#/share"
"手滑了c","男","无IP","240086452","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MTI1NTA3NiFiYjAx#/share"
"鸟嘴Esan","男","无IP","1750232","6","","10000","0","","奥托biss！"
"柠檬椰丝丝甜i","保密","无IP","177915465","6","碧蓝航线","10000","0","","先离开了，等，过段时间我直接买个成品号在回来玩吧"
"某科学的中二院","男","无IP","25850115","6","雾山五行","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NjAxMjY3MiFiYjAx#/share"
"肉包怪今天吃饱了吗","保密","无IP","44613740","6","碧蓝之海","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY4MTM2NDc0NSFiYjAx#/share"
"论如何坚持肝手游","男","无IP","4279519","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNDMyNTA5MCFhbmRyb2lkMDE%3D#/share"
"路过的小西瓜","保密","无IP","100346134","6","","10000","0","10","奥拓？举报了[阴险]"
"Troyplayer","男","无IP","44531376","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NjA4NTMyNSFodW4wMg%3D%3D#/share"
"神耀千夜","男","无IP","30070374","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4MjI2MDkwNiFodW4wMQ%3D%3D#/share"
"笔墨清弦","男","无IP","1917945","6","一周年纪念装扮","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzcwNjg2MiFpb3MwMQ%3D%3D#/share"
"我看不得这些","男","无IP","13207925","6","实验品家庭","10000","0","","疯狂组cp是不把我 清洁工max s pro spotts 放眼里？"
"一只普通的大老爷","男","无IP","2868671","6","","10000","0","","biubiubiu（千万不要看我的收藏）"
"大大呱的仓鼠","保密","无IP","261782998","5","魔法学院","10000","0","","世界第一可爱我的！"
"4676134","保密","无IP","228839584","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5MTQ0NjUzOCFhbmRyb2lkMDE%3D#/share"
"上课的阿K","男","无IP","21964587","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU3OTgwNzY4NiFodW4wMg%3D%3D#/share"
"恐怖美术馆Ib","保密","无IP","28707979","6","碧蓝航线2020","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0ODc4NDYwMyFpb3MwMQ%3D%3D#/share"
"澪劫","保密","无IP","21875725","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4NDIyOTM5NCFodW4wMQ%3D%3D#/share"
"冷画眉","男","无IP","12093554","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwMDA4MzA3MyFhbmRyb2lkMDE%3D#/share"
"像光一样的人生","男","无IP","24460990","6","七濑胡桃","10000","0","","https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU3OTExOTkxOCFodW4wMg%3D%3D#/share"
"白银时代1980","男","无IP","131414097","6","#EveOneCat","10000","0","3","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0MjQ4MTU1NCFpb3MwMQ%3D%3D#/share"
"我的钱多多多到数不清","保密","无IP","30263045","6","","10000","0","6","三周年快乐"
"昵称检索中_","男","无IP","5734364","5","","10000","0","","重装小兔或成为最大赢家…"
"墨羽Misc","保密","无IP","21631852","6","2233幻星集","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxMzIzMDc2MyFhbmRyb2lkMDE%3D#/share"
"苏泊法斯特恰机","保密","无IP","9923930","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzE1NTI5MiFpb3MwMQ%3D%3D#/share"
"伊莉莎白狼","男","无IP","30322926","6","","10000","0","","美食下面的英文句子我哭了"
"抹不去de痕","男","无IP","3761552","6","良辰美景·不问天","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTEyMzQ2MCFiYjAx#/share"
"风麟乄","保密","无IP","215592912","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzI2NzY3MjMwMyFhbmRyb2lkMDE%3D#/share"
"DragonNine的地藏御魂","保密","无IP","386340803","5","崩坏3·天穹流星","10000","0","","俗话说得好奥托出品必是精品[画风突变]"
"宅男另一个版本","保密","无IP","316739423","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MzgyMDA2NiFiYjAx#/share"
"永不消逝的V","保密","无IP","53011884","6","","10000","0","3","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzM2NjQ0MiFpb3MwMQ%3D%3D#/share"
"Lj杰大大","保密","无IP","237814069","4","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzI4NzkzNzc4MCFhbmRyb2lkMDE%3D#/share"
"Lj杰大大","保密","无IP","237814069","4","","10000","0","","三周年快乐"
"赤霄鸿啾","保密","无IP","387309952","2","","10000","0","","三周年快乐"
"柏鵺_MELODY","保密","无IP","304175901","6","","10000","0","2","https://u.nu/tzp3我提个封面，嘿嘿"
"J-LOSER","男","无IP","174185363","6","公主连结凯露","10000","0","","没人觉得bgm真的很好听吗"
"从天而降的土豆","男","无IP","2321758","6","","10000","0","","不知道在哪里发好，就发在b站吧。我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzYwNjc0MSFpb3MwMQ%3D%3D#/share"
