"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"你们老婆眼中的胖虎君","男","无IP","29087888","5","","10000","2","","还是和上次肯德基联动一样的问题，你们想要草履虫偷吃完送来的空盒子还是要送餐员送来的披萨？"
"Herstur","男","无IP","50876085","6","崩坏3·天穹流星","10000","2","","靠，我这小地方还没有必胜客。。。"
"黑社会之悟空","保密","无IP","277711624","5","","10000","2","","希望下次出个下位的和上次的送餐少女正好配成一套"
"值成","男","无IP","6990252","6","星座系列：双子座","10000","2","11","用了15元优惠券，88的套餐还是可以的，一个人吃很撑，送餐的是个大汉！"
"坩埚赤中虾","男","无IP","36623519","4","","10000","2","","话说，让这个笨蛋去送真的不怕偷吃嘛？[蛆音娘_滑稽]"
"不知道叫啥的小七","男","无IP","107647116","6","公主连结凯露","10000","2","","和你们讲，之所以送餐的总是白练，是因为白练除了送餐已经没别的工作了做了，呃"
"霜降リンゴ","保密","无IP","1315676","6","时空穿越头像框","10000","2","","必胜客的配送范围很迷，我就住在滕王阁边上居然都不送，然后我试了一下广场居然也不送，配送范围难道是距餐厅一百步之内吗"
"空條蕉太狼","男","无IP","21172246","6","","10000","2","","小县城没有KFC没有必胜客 嘤嘤嘤"
"利姆路-坦派斯特","保密","无IP","691617","6","","10000","2","","女武神不够换崩坏兽来送餐也行啊[小电视_害羞]"
"一挙鲸涛快哉风","保密","无IP","4166873","5","","10000","2","","打工少女琪亚娜，送餐途中偷吃披萨，草履虫本性"
"赫-尔","保密","无IP","21360198","6","","10000","2","","含有崩坏能的披萨(｀ω)"
"緈幻","保密","无IP","9252958","6","EveOneCat2","10000","2","","我买还不行吗？为了姬子阿姨的餐桌"
"月七大菜鸡","保密","无IP","7389984","6","","10000","2","","下回是不是该轮到我 琪亚娜·绝味鸭脖（下）了？"
"秋蛾扑白蜡","保密","无IP","36188482","6","","10000","2","2","去年肯德基，今年必胜客，明年是不是麦当劳(_`)"
"花花世界第一可爱","男","无IP","2797237","6","hanser","10000","2","","我TM氪……吃爆！"
"亿只假人","男","无IP","2083124","6","","10000","2","","送餐少女入手没问题，可我这没有必胜客啊。。。。"
"se影师","男","无IP","19609723","6","","10000","2","","大姨妈在天上怼爷爷 草履虫在地上送外卖"
"站里白嫖小旋风","保密","无IP","13731639","6","","10000","2","","不是稽亚娜送餐我就要举报了(=ω=)"
"neko-charm","保密","无IP","243838445","6","崩坏3·天穹流星","10000","2","1","不在配送地（/TДT)/"
"高尚士也刘子骥","男","无IP","86382166","6","橘猫挂件","10000","2","2","裙子！再掀起来一点！再掀起来一点！"
"衣架上的小夹子","保密","无IP","8970840","6","","10000","2","7","琪亚娜真累，到处打工，先是肯德基现在是必胜客，之后会不会去麦当劳打工?(°ー°〃)"
"BismarckDrei","女","无IP","3135040","5","","10000","2","","我就是去吃开封菜，金拱门，也不会因为一个破四星家具去吃披萨。                   真香[2233娘_大笑]"
"Denon_JING","男","无IP","14662025","6","湊-阿库娅","10000","2","3","差评(=ω=)送货员不是琪亚娜，而是高大的猛汉！"
"今天饲主不在家","保密","无IP","734682","6","","10000","2","","居然不是3崩子发布的[2233娘_吃惊]"
"四月丶谎","男","无IP","18617172","6","","10000","2","","祝米忽悠早日倒闭"
"窃凵格瓦拉","保密","无IP","232542529","5","","10000","2","","原来琪亚娜被天命抓去送外卖了(滑稽)"
"SAOヾKirito","保密","无IP","69222962","6","公主连结可可萝","10000","2","","这年头玩个游戏吃不饱饭是不行的，你得必须有钱[小电视_哭泣]"
"ac_32345748","女","无IP","32345748","6","","10000","2","","发出抵抗崩坏的声音：648"
"Azithromycin_","保密","无IP","34753656","6","良辰美景·不问天","10000","2","","十八线小城市必胜客不支持外送[小电视_嘟嘴]"
"天条院沙姬","女","无IP","89765","6","","10000","2","","是不是琪亚娜cos的小姐姐上门来送披萨 好期待啊[2233娘_大笑],,,不会是女装大佬吧[2233娘_委屈]"
"我永遠喜歡yomemi","男","无IP","21411992","6","","10000","2","","我要德莉莎上門送外賣"
"莼粹的黑","保密","无IP","32889948","6","","10000","2","","不买，滚"
"绝妙喵喵","保密","无IP","142459079","6","","10000","2","","刚订 结果审核到现在也没有商店接。。。。。。"
"元初135","保密","无IP","1268525722","5","","10000","2","","异界相遇，尽享美味[原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"手持银枪身披金甲","男","无IP","351960222","5","","10000","2","","15:04来了"
"Randwer","女","福建","1572387938","5","魔法学院","10000","2","","你是故意的还是不小心的[崩坏3·终焉归始_指点]什么时候再联动[崩坏3·终焉归始_咕蛹者]"
"穿黑纱的猎豹","男","江苏","409774445","5","公主连结可可萝","10000","2","","我现在刷到，离谱"
"不要摸允","保密","上海","391480265","5","崩坏：星穹铁道","10000","2","","十天后就有了"
"归黎月","男","福建","454116845","6","灵笼","10000","2","","考古"
"桃源灯里","保密","安徽","396298057","6","魔法学院","10000","2","","大伟哥，罗宇晧，蔡浩宇出息了"
"馨馨子杨","保密","广东","1330500118","4","格兰芬多","10000","2","","考古一下家人们[脱单doge]"
"嘿嘿嘿嘿-乌拉","女","上海","490080064","5","","10000","2","","考古"
"快来欺负我","保密","广西","526347544","5","碧蓝之海","10000","2","","考古"
"莹白爱摸鱼","保密","海南","1024545327","4","","10000","2","","考古"
"背景墙真君","保密","无IP","509128147","5","","10000","2","","考古[崩坏3_你好]"
"Ayanami0807","男","无IP","1494327490","5","","10000","2","","原神时代考古"
"槿尘仔寄了","男","无IP","360031658","5","崩坏：星穹铁道","10000","2","","旅行者过来考古[doge]"
"-_-hd","男","无IP","690752697","5","原神","10000","2","","[崩坏3_？]"
"溯月之光","保密","无IP","489043594","5","崩坏3·天穹流星","10000","2","","我这里没有必胜客。。。。[崩坏3_生气][崩坏3_叹气]"
"单推不完了","保密","无IP","629069503","5","","10000","2","",""
"祥云之畔","保密","无IP","441513496","5","崩坏3·天穹流星","10000","2","12","(￣△￣)"
"卖六个币","保密","无IP","387425366","6","","10000","2","","考古，我就是在这时候入坑的，有圣痕[doge]"
"彩虹上的旅人","保密","无IP","4169780","6","","10000","2","10","提瓦特专业考古队前来报道[歪嘴]"
"康熙皇帝阿","男","无IP","34667384","5","","10000","1","","我一个苏州市中心的 凭什么不在配送范围呢 嘤嘤嘤 快顶我上去"
"ぁめこ","保密","无IP","6633143","6","","10000","1","","什么嘛，我现在严重怀疑这联动是联动那家店？！我把岳阳三家店地址都查了一遍，离我这都不超出范围，在APP上就超出地址，连天虹那家店离步步高新天地才10米，都超出范围，打电话给门店，竟说现在不做宅急送了。你妹夫啊！"
"Nakano_Miku","保密","无IP","14839661","6","","10000","1","","这个琪安娜的脸型好像摇曳露营的抚子啊(￣△￣)"
"ransann","女","无IP","5839437","6","","10000","1","","明年华莱士"
"RFE-ADS","保密","无IP","37682125","6","明日方舟音律系列","10000","1","","这次圣痕是免费的，顶个餐支持一下ω"
"狼獾驱逐车","女","无IP","24427180","6","崩坏3·天穹流星","10000","1","","整个长沙城就两家店子能送，五一广场跑了三家都没有，店员都不知道有这活动，普及率太差了。"
"乌托邦帝国主义","保密","无IP","11322061","6","","10000","1","","如果崩坏3和fate联动，我就跪地三天感谢米哈游!"
"扣比不来嗯的","男","无IP","98658405","6","","10000","1","","都没钱拯救崩坏世界了哪有钱吃披萨"
"镜中有一异性","女","无IP","8533530","6","崩坏3·天穹流星","10000","1","","再话说这个必胜客，离我们学校最近的必胜客和一家肯德基挨在一起，肯德基会送外卖而必胜客却不在配送范围内……很无奈╮（╯＿╰）╭"
"喀秋莎SaSa","男","无IP","87087000","6","原神","10000","1","","我已经没钱买了。。。"
"卑鄙小羊","男","无IP","50144775","6","","10000","1","","pv里面餐桌旁边趴着的爱酱是什么家居啊"
"我鞠一生推","保密","无IP","18946929","6","首批购买大会员","10000","1","9","[小A和小B_哈哈哈哈]还蛮好吃的"
"一只老咸鱼点jpg","保密","无IP","201653266","6","","10000","1","","我这个小地方没有必胜客，要是订餐要从隔壁城市送过来[蛆音娘_吃瓜群众]我在想我要不要订[蛆音娘_滑稽]"
"窗边瞳子","保密","无IP","29150903","6","","10000","1","","已加入肯德基豪华午餐"
"只有一把犹大","男","无IP","54241368","6","","10000","1","6","好喜感，哈哈哈哈"
"喜歡PONY的ACG宅","男","无IP","1890211","5","","10000","1","5","讚美米哈游!"
"汤之花-幽奈","保密","无IP","29489144","6","","10000","1","6","离我最近的必胜客在23公里外[2233娘_郁闷]"
"安条子","保密","无IP","23625250","6","","10000","1","","必胜客:我出了双倍……,肯德基:行！"
"初音·未来的消失","保密","无IP","14985273","6","2021拜年纪","10000","1","","能不能出这款皮肤啊"
"猫太郎-NEKO","男","无IP","5751037","6","","10000","1","","送过来的时候有一种奇妙的热度呢（笑）"
"浮尘若风","保密","无IP","5901737","5","","10000","1","","不在配送区[小电视_发愁]"
"司机表现不好","保密","无IP","40795604","5","","10000","1","","挺有意思的，笨蛋娜，出来给我送个披萨。"
"绯穹琉璃","保密","无IP","57651","6","","10000","1","","大伟：他们会为爱买单[2233娘_喝水]"
"德德德莉莎丶","保密","无IP","13052919","6","汉化日记","10000","1","5","肯德基的我们县里有，在配送范围内，必胜客我可能只有去市里了。。。"
"毒奶种萝卜","男","无IP","95363391","6","","10000","1","","没有必胜客怎么办很急在线等"
"牛子樱","男","无IP","41860524","6","崩坏3·天穹流星","10000","1","","不在配送范围很难受"
"明天在更新好了","保密","无IP","11662947","6","","10000","1","","琪亚娜有句mmp上次送炸鸡这次送披萨，是学院要破产了吗。辛苦了我的大小姐哈哈哈哈哈哈哈哈哈"
"星期日是我原配夫君","保密","无IP","94014366","6","","10000","1","","什么时候和fgo联动。。。我想在崩三里玩我的月球男友们"
"Legion_97","保密","无IP","1477676","6","","10000","1","2","还可以 就是送过来的披萨比想象中的还要小[小电视_发愁]"
"檀谭弹","保密","无IP","4722692","6","","10000","1","","要不要联动一下校门口的里脊饼小摊[小电视_笑]"
"B-21青空","保密","无IP","11227031","6","","10000","1","","三崩子的BGM一直都好带感哦"
"Braven燃鸦","保密","无IP","3123745","6","","10000","1","","上次肯德基,这次必胜客,下次……emmmm,我很期待"
"UNSC无限号","男","无IP","14893650","6","","10000","1","","下一次星巴克了吧[小电视_思索]"
"随云客","男","无IP","8149584","6","C酱です","10000","1","","挖矿的草履虫这是又多了一份兼职？？？"
"KaiserAL6","保密","无IP","85269018","5","","10000","1","","加上明年，准备组个快餐圣痕套"
"量子花海","男","无IP","30922227","6","约战·狂三","10000","1","","去年肯德基，今年必胜客，明天麦当劳，后年华莱士"
"湿黄滚盐缸","男","无IP","17474816","6","星座系列：双子座","10000","1","","明年就要金拱门拯救崩坏世界了[小电视_赞]"
"上官正","男","无IP","22416098","6","洛天依·最美的夜","10000","1","12","真是悲催呀，这边没有宅急送的服务"
"菜鸟一号-_-","保密","无IP","110726789","6","","10000","1","","我就知道披萨圣痕是和必胜客合作的。披萨中nb[小电视_笑]"
"CreeperCao","男","无IP","24261049","6","湊-阿库娅","10000","1","","上次肯德基联动我们这在活动后很一会儿才开了肯德基，这次"
"不正经的阳队","保密","无IP","49485491","5","","10000","1","","那个嘴看着好别扭"
"伊米忒緹","男","无IP","7070579","6","","10000","1","","肯德基之后必胜客接下来是金拱门还是德克士"
"山海灵师","男","无IP","18241852","6","卡拉彼丘","10000","1","","获取菜单失败，可能不在派送范围内（日常）( _ゝ｀)"
"魔袅","男","无IP","201540416","6","星座系列：射手座","10000","1","1","为什么bgm有点像香蕉君的？"
"老咸猫儿","保密","无IP","79479242","6","","10000","1","","小破城市没有必胜客( _ゝ｀)"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","1","8","广告涉嫌欺诈宣传！给我送外卖的压根不是琪亚娜！"
"逝凡丶丶","男","无IP","35702633","6","原神","10000","1","6","我已经吃完了"
"地瓜为什么这么甜","保密","无IP","166271018","4","","10000","1","","为了拯救过气崩三，琪亚娜又一次打工做了外卖员"
"喵了个咪的☆炙丶","男","无IP","13811126","6","","10000","1","","昨天把大伟哥cao的真爽"
"四文鱼_official","男","无IP","1765035","6","","10000","1","","为什么给我送披萨的是个中年大叔，我的琪亚娜呢？"
"陌上初雯","保密","无IP","20195327","6","湊-阿库娅","10000","1","","我就想知道多少钱"
"救扶三当家","男","无IP","13534212","6","","10000","1","","怕是都让送外卖的吃了(;_)。。。"
"蒙自上单","保密","无IP","2630087","6","","10000","1","","130？( _ゝ｀)"
"修仙的小孤丶","保密","无IP","35587057","6","","10000","1","","就差金拱门了"
"幸免遇难","男","无IP","11956988","6","","10000","1","","披萨根本不是琪亚娜送的，差评！"
"侠客Future","男","无IP","11255021","6","初音未来13周年","10000","1","6","说吧，下一次吃什么快餐"
"Antakls狂龙","男","无IP","196213939","6","","10000","1","","我已经没有目标拯救陷入崩坏的这个世界了……"
"明难封","保密","无IP","32008465","6","三周年恋曲","10000","1","","呵呵，我们城市根本就没法送"
"木了个エロ木","保密","无IP","25113441","6","","10000","1","","我现在还有琪亚娜的宅急送"
"秋露寒霜","男","无IP","8640289","6","","10000","1","","我是真的没钱守护崩坏世界了[小电视_发愁]"
"天天无奈","男","无IP","9260837","6","干物妹！小埋","10000","1","5","喵喵喵 热评[小电视_太太喜欢]"
"臆病者だ","男","无IP","11332465","6","","10000","1","","官方还不清楚吗？宿舍这个系统有没有都一样，家具什么的去驰吧"
"兰陵丶小小生","男","无IP","9923058","6","","10000","1","7","披萨XXX，（ò  ó）嘿嘿嘿嘿"
"小白凯叔","男","无IP","4561333","6","公主连结凯露","10000","1","","为什么草履虫一脸滑稽[小电视_嘟嘴]"
"念来过反比逗有总","保密","无IP","30513221","5","","10000","1","","你必胜客出多少我麦当劳出三倍下期我预定了！"
"超电磁橙子炮","女","无IP","13870148","6","明日方舟音律系列","10000","1","","来送餐的不是琪亚娜就chaping(ω)"
"坂本秋月の梦前光","男","无IP","14390924","6","HIME","10000","1","","没钱就弃坑吧，拯救什么的太伤感了。"
"28dAmnEd","保密","无IP","35128895","6","","10000","1","","必胜客圣痕  6秒每秒回百分之2血CD12即每秒百分之1血  是白嫖圣痕中的豪杰"
"bili_287540457","保密","无IP","287540457","3","","10000","1","","老婆现已加入肯德基套餐[蛆音娘_滑稽]"
"枯木逢春夏秋冬__","男","无IP","12637649","5","","10000","1","","哈哈哈我们这小镇子想点也不送"
"饜·伊","保密","无IP","17411014","6","","10000","1","","送餐的不是傻娜我不签收的哦"
"寝子的好东西","男","无IP","32679573","6","#EveOneCat","10000","1","","死宅的钱就是好赚，岂可修，怎么还没送到"
"和泉-纱雾i","男","无IP","67347045","5","","10000","1","","我们是　　　 up的粉丝,　 /　　　 ／　｜　　＼, )ノ　　　\( \( \( ,,我们喜欢 看up的视频,　　/　　　 ／　｜　　＼, )ノ　　　 \( \( \( ,,我们可以投币推荐 肛up,　　/　　　 ／ 　 ＼　　 \, )ノ　　 　 \( \( \( ,,　 ......怎么了,　　　 \,д)д)д)　　　(,,,　 肛up！肛up！肛up！！ 我带路！,　／　　　/　　　｜　　　　\, )ノ )ノ )ノ　\( ,,                      晚上好啊，我的粉丝们,                                             \,д)д)д)д)          (                           ,,冲啊！别跑！站住！ 乌拉！  ？？？,     /        /         \             /            \, ) ) ) ) ノ   ≈ ≈ д)"
"没吃的话吃我一拳","男","无IP","46394591","6","星座系列：水瓶座","10000","1","","城市没有保定！！"
"A_613","女","无IP","282932754","6","","10000","1","","下一个麦当劳？(｀ω)"
"祭lris","男","无IP","21512302","6","明日方舟音律系列","10000","1","","草履虫又双叒叕打工去啦 （这次联动好像比上次良心（小声bb）"
"阿奎咯","保密","无IP","10077218","6","","10000","1","","啧啧…"
"Capsoune","男","无IP","6469130","6","碧蓝之海","10000","1","","嘤嘤嘤我这边有必胜客然而为什么点不了外卖(；ω；`)"
"大大大木凳","保密","无IP","10932013","6","","10000","1","","吃鸡少女琪亚娜"
"时光淡忘的回忆","保密","无IP","11833871","6","","10000","1","","第一"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","1","","又是这个"
"死生之律者_official","保密","浙江","456393558","5","","10000","1","","…？现在推给我？"
"少午_","男","广东","625900915","5","","10000","1","6","啊？竟然是18年的"
"吼辣辣辣","男","福建","1401293885","5","","10000","1","","关于我在2023年刷到这个视频"
"刻桑图斯","男","江苏","12596829","6","崩坏：星穹铁道","10000","1","","没赶上这个联动，话说米忽悠对披萨好像情有独钟的样子[崩坏3_思考]"
"爱门信徒222","保密","河南","416958426","4","","10000","1","","真不错"
"魔の幻想","男","陕西","323548293","5","少女前线","10000","1","","这圣痕我还要有唉[崩坏3·光辉矢愿_遨游]"
"逸凌s","保密","安徽","98102099","6","良辰美景·不问天","10000","1","","考古"
"冈伯斯山羊","保密","山东","1538113224","5","","10000","1","","[大哭][大哭][大哭]"
"南瓜鸽子","保密","广东","353854277","5","","10000","1","","考古"
"咦我中奖了","保密","河北","499189349","5","","10000","1","","考古，我竟然不知道这个活动[崩坏3_差不多得了]"
"爱丽丝---利德尔","保密","无IP","1245349145","5","","10000","1","","考古"
"史瓦罗_","保密","无IP","397238988","5","","10000","1","","考古"
"室迩人遐毒我肠","保密","无IP","382414748","6","","10000","1","","考古[崩坏3_吃咸鱼]"
"皆为虚妄_","保密","无IP","366059737","5","洛天依·最美的夜","10000","1","","[doge]"
"千栩如生","保密","无IP","1787370160","5","","10000","1","","[辣眼睛]"
"夕我往矣_年我也要","保密","无IP","491792598","5","","10000","1","","啥玩意为啥我会被推送这个？[tv_鬼脸]"
"_醒在梦境-","保密","无IP","1595171667","5","","10000","1","","[doge]"
"妮莉娅坎宁安","女","无IP","558628938","5","citrus","10000","1","","[崩坏3_路过]"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","1","10","4年了[doge]"
"人类不自由","男","无IP","35989854","6","洛天依8th生日纪念","10000","1","","！[热词系列_知识增加]"
"崎烬明","保密","无IP","453485935","5","VirtuaReal朗星头像框","10000","1","","你。"
"皆为虚妄_","保密","无IP","366059737","5","洛天依·最美的夜","10000","1","","[热词系列_知识增加][热词系列_知识增加]"
"cprry","男","无IP","186836750","6","2021拜年纪活动专属","10000","1","","笑死我还有圣痕来着"
"在线等挺急的-","保密","无IP","604464939","4","","10000","1","","原神联动必胜客，考古"
"桃源灯里","保密","无IP","396298057","6","魔法学院","10000","1","","都好吃"
"量子态玫瑰","男","无IP","8721148","6","","10000","0","2","买过3次[保卫萝卜_笔芯]"
"是洛九尘你九爷鸭","女","无IP","225543694","5","","10000","0","","我的桌子呢？"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","0","","贊!!!!!!!!!!!!!!!!!!!!!!"
"鳩白千夏","男","无IP","32650543","6","","10000","0","","我广东  调不出菜单 估计凉了"
"你的椿庭","女","无IP","36652711","6","","10000","0","","问一下值不值得买"
"黄正儿八经","保密","无IP","79598328","5","","10000","0","","这披萨还不如自己早饭买的2块钱面衣饼好吃呢"
"淦不氪","保密","无IP","296149296","5","","10000","0","","游戏更新能不能不要选择在周4周日更新？更新完了我还打个jb的深渊"
"Empttony","男","无IP","8776422","6","","10000","0","","我，北京，MMP不给送"
"伊人泪，","保密","无IP","28948792","6","","10000","0","","蜜汁微笑[小电视_害羞]"
"Dawn丿poi","女","无IP","196293163","5","神楽Mea","10000","0","","我的是个阿姨送的，，，"
"文笔太烂的J桑","男","无IP","6951415","5","","10000","0","","我的也是少年来送的( _ゝ｀)"
"GIN银桑君","保密","无IP","38831753","5","","10000","0","","明明附近有必胜客，可是为什么崩坏活动就是不在送餐范围内呢？果然是因为我住在二(划掉)新一线线城市吗(捂脸)+(疑问)？"
"一无所有的卑微","保密","无IP","86916314","6","","10000","0","","我们这…额……没有必胜客，我……放平心态，看看就好(￣△￣)"
"阶斗历史矛盾运动","保密","无IP","1276888","6","领风者","10000","0","","“不在送餐区域”很绝望……我实在学校啊虽然是郊区学校。周围也由于别的大学的。"
"雨季的Sunday","保密","无IP","34929981","6","公主连结凯露","10000","0","","披萨我收到了，可为毛被吃了一半"
"西瓜瓜xiguagua","保密","无IP","84719667","6","","10000","0","","并不是草履虫送的"
"刹那烟火落尽清凉","男","无IP","11600877","6","","10000","0","","我这没有必胜客，难受。"
"CHANGKONGHAOYUE","保密","无IP","37496828","5","","10000","0","","学校在郊外不在送餐范围，gg"
"静静吃瓜看热闹","保密","无IP","37515424","4","","10000","0","","这是什么操作？"
"鸽子画酱咕咕咕","女","无IP","22588318","6","湊-阿库娅","10000","0","","为什么披萨感觉好小。。。"
"默凡PMRedLF","男","无IP","36232202","6","初音未来13周年","10000","0","","想想看，平时吃必胜客直接都过去吃的，宅急送有些没有。但为了....好吧吃一次[小电视_赞]"
"吸氧羊啊","保密","无IP","242841101","6","","10000","0","","圣痕技能是什么？"
"SLiana浩","男","无IP","20802192","6","","10000","0","10","为什么不是琪亚娜送来的[小电视_发愁]"
"bilibili搪瓷君","男","无IP","19204427","5","","10000","0","","辽宁省大连市店面没有活动，大连人民表示强烈不满。"
"我只不过系个路人君","男","无IP","496091","6","","10000","0","","必胜客我家楼下有不过好像不怎么多人去啊[2233娘_疑问][2233娘_疑问][2233娘_疑问]"
"不幸的幸存者","男","无IP","88410866","6","","10000","0","","难道下一次是德克士(=ω=)?"
"繁星最闪亮","男","无IP","23241152","6","","10000","0","","[2233娘_耶][2233娘_耶][2233娘_耶]披萨没吃过[2233娘_吐魂]"
"塑料花生米","男","无IP","6892214","6","","10000","0","","莫非琪亚娜又缺钱了"
"银心_Henry","男","无IP","28775038","6","","10000","0","","买了以后等了一天了，家具还没到。。。。"
"伊莉雅_Channel","保密","无IP","18361917","6","神乐七奈","10000","0","","家隔壁就是必胜客，走两步过来送吗。"
"潇允_","保密","无IP","198363844","5","","10000","0","","9点55买的，花了40，分量真的少，但是为了限定家具……(￣3￣)( _ゝ｀)"
"半块蛋糕丶","保密","无IP","14044830","6","良辰美景·不问天","10000","0","","我家附近没用必胜客(￣△￣)"
"糸白酱","保密","无IP","32928197","6","","10000","0","","玩坏的眼神"
"喵阁桑","保密","无IP","77363832","6","崩坏3·天穹流星","10000","0","10","这次是必胜客？,买不起啊[2233娘_大哭]"
"杨灬嗳","女","无IP","9071182","5","","10000","0","","除非芽衣亲自送，不然就算了。"
"加班的孔明","男","无IP","29204262","6","少前小剧场","10000","0","","多少钱？"
"住在秋人隔壁的老王","男","无IP","24624560","5","明日方舟音律系列","10000","0","","不在派送区！"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","(｀ω)"
"hohoxyz","保密","无IP","111470053","6","","10000","0","","py交易[狐妖_不明嚼栗]"
"郑凯婷的爷爷","女","无IP","94832019","6","2233十一周年纪念","10000","0","","琪亚娜被绿拖抓走去送外卖，2333()"
"天天挂机的主","男","无IP","37873334","5","","10000","0","","上次买，一个彪形大汉给我送过来，我瞬间就想要退货"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","0","","_(:3」∠)_BGM真棒啊！！好棒啊！！怎么会那么棒！"
"爱吃咖喱的非非","男","无IP","64519726","6","2233幻星集","10000","0","","已经买了cdkey呢？？？"
"大红色的茜","男","无IP","54071078","6","雪未来","10000","0","","我的胃已经满了,。"
"IQ溢出的干员","男","无IP","74411443","4","","10000","0","","琪亚娜变成D级女武神了？"
"吾王_饿了","保密","无IP","107708708","6","","10000","0","","草履虫又去打工了[小电视_嘟嘴]"
"ararin","保密","无IP","930874","6","崩坏3·天穹流星","10000","0","","重庆只有主城才有配送，而且是最主城那块了。要是肯德基该多好啊。( _ゝ｀)"
"只想好好看视频","男","无IP","2910461","6","","10000","0","","琪亚娜为了攒钱抽新的女武神，无奈之下只能多打一份工了。,（老婆送的外卖当然要光顾拉，什么？抠脚大汉？那不是更好吗？）"
"低调就好","保密","无IP","27567470","6","碧蓝航线","10000","0","","md学校不送(╯°口°)╯(┴—┴"
"星星想吃桃","保密","无IP","8405295","6","","10000","0","","不在配送区[2233娘_喝水]"
"不知道能干啥","男","无IP","8533599","6","","10000","0","","我们学校送不过来[小电视_好怒啊]"
"夕雾w","女","无IP","100357090","6","夏诺雅","10000","0","","琪亚娜又去打工了啊"
"天空的闪星","保密","无IP","2846379","6","","10000","0","","啊，我的地方不支持     嘤嘤嘤(_)"
"_______金丝挂肚里撑船","保密","无IP","23053277","6","魔法学院","10000","0","","上次可以在麦当劳吃肯德基 这次去"
"雨后--大故事","保密","无IP","27722904","6","星座特典","10000","0","","下次是不是和金拱门联动啊"
"Lilyの花","保密","无IP","22018588","6","","10000","0","4","请问一下，是 琪亚娜送来的嘛！不是就很伤心了(｀ω),不对，我要大姨妈送！附带一个草履虫"
"目月亮啊","男","无IP","11814720","6","湊-阿库娅","10000","0","5","爱酱，请问能不能用犹大换冰刀"
"想念粉兔子的驴","男","无IP","64890441","6","良辰美景·不问天","10000","0","","4个套餐都点了，然后没吃饱o(*////▽////*)q"
"超高校级の天然呆","女","无IP","12769211","6","","10000","0","","(=ω=)有好心人送本萌一份桌子吗"
"翅烈の阎魔 NO.XIII","保密","无IP","337779","6","","10000","0","","穷的每顿吃泡面了[2233娘_喝水]"
"EzioAT","保密","无IP","20358067","6","","10000","0","","你所在的地区当前不在配送范围内，和开封菜一样的剧情重演，"
"摇曳露营天下第一","男","无IP","5045120","6","","10000","0","","不在配送范围  亏我还特地下了app(╯°口°)╯(┴—┴"
"消耗6枚硬币哟","保密","无IP","39250124","6","","10000","0","6","好想要餐桌啊  可惜"
"某某经常失忆","保密","无IP","33811363","6","","10000","0","","然而我不觉得必胜客好吃( _ゝ｀)"
"璃奈板","女","无IP","28898921","6","","10000","0","","草履虫的欧派真的这么大吗(=ω=)"
"Kev1n1998","男","无IP","40608357","6","明日方舟音律系列","10000","0","","不在配送区域很难受"
"Twilight辰夜","保密","无IP","23716821","6","洛天依8th生日纪念","10000","0","6","我就问一句，不在配送范围的话，家具以后还有别的获取方式了吗？（感觉是没有了）(；ω；`)"
"業之渊","保密","无IP","10327753","6","","10000","0","11","昨晚刚吃过披萨。。"
"MadokaMar","保密","无IP","4016471","6","碧蓝航线2020","10000","0","","老干妈已经迫不及待了"
"帝国酱油团","保密","无IP","7154602","6","","10000","0","","视频最后一个画面可以理解为必胜客cao崩坏3吗[小电视_笑]"
"闲愚先生","男","无IP","1798728","6","至尊戒","10000","0","1","海星，用了15大洋优惠券后40大洋吧，可以接受"
"极致_线条","男","无IP","22209039","6","","10000","0","","必胜草履虫活力出击[小电视_赞]"
"浮若萍生","男","无IP","5449372","6","星座系列：处女座","10000","0","","蹦蹦蹦真是游戏界的清流，联动对象总是这么微妙[小电视_笑]"
"夢燈籠","男","无IP","4273725","6","#EveOneCat","10000","0","","草履虫绝赞送餐中"
"Impact-非","男","无IP","2742395","6","EveOneCat2","10000","0","","北欧大小姐又出来打工了[小电视_发愁]"
"塞西绿娅-沙尼亚特","女","无IP","31029226","6","","10000","0","","到店吃不行吗"
"清蒸马鲛鱼","男","无IP","32938101","6","","10000","0","","我只是一个路过的假面骑士罢了"
"能猫剪指甲","男","无IP","189650741","6","","10000","0","","已经买了[小电视_赞]，可是那个宿舍机器人怎么获得呀？"
"-かすみがおかうたは-","保密","无IP","7091105","6","少女前线","10000","0","","那个家具是不是72小时之内到邮件里面"
"北方屿","男","无IP","40549998","6","黑潮之上","10000","0","","想吃........ 可是我所有的钱都拿去守护崩坏了[小电视_发愁]"
"华","男","无IP","1859653","6","","10000","0","","啥时候和黄焖鸡米饭联动下[小电视_赞]"
"M我累瓦刚大木大大","男","无IP","9354204","6","","10000","0","","好的今天晚上吃披萨"
"疯狂的骚兔兔","保密","无IP","8416681","6","","10000","0","","送家具？不买不买，我就算从这里跳下去，饿死，也绝对不会买送家具的cdk，诶，好像挺萌的[小电视_笑]"
