"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"狄原SAYU","保密","无IP","22636451","6","初音未来13周年","10000","1","","好活啊这"
"梅利不吃鱼","男","无IP","102522544","6","","10000","1","","加油啊！沉了别墅小岛的大姐姐！"
"念空无L","女","无IP","628341211","5","","10000","1","","姬子在哪！！！！！"
"RTY普通人","男","无IP","387688363","5","","10000","1","","方舟什么时候也出一个，天天闪断给那一丢丢，嫌弃[蛆音娘_哼][蛆音娘_滑稽]"
"このもりカノン","保密","无IP","441194070","5","","10000","1","","我～就是崩坏的化身[doge]"
"自由的阿解","男","无IP","232673963","5","","10000","1","","大崩坏运动会X,大型玩梗现场√"
"阿璐菲米","男","无IP","20739541","6","","10000","1","","全程笑点，挺好挺好，希望多出点这样的动漫"
"阿卓鸽鸽","保密","无IP","11384174","6","","10000","1","","[崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"天朝近卫军","男","无IP","12388106","6","中野三玖","10000","1","","所以姬子姐姐（阿姨）呢[歪嘴]"
"千早愛音_公式","男","无IP","262270488","6","湊-阿库娅","10000","1","","这就是所谓的圣晶战争么[崩坏3_路过]"
"咸鸭蛋p","保密","无IP","235735590","6","","10000","1","","明人不说暗话 ，特斯拉的配音和人设太戳我xp了[doge]"
"椒盐vaii","保密","无IP","10242773","6","","10000","1","10","好活当赏，干碎隔壁，重新开始"
"会翻滚的蒂蒂","保密","无IP","375287176","6","咩栗","10000","1","","（吃面）嗯？发生了什么？"
"洋芋与椿与黑檀","男","无IP","358996920","6","BW2020","10000","1","5","有人看到姬子了吗？"
"藤巻亮太","保密","无IP","509896294","6","","10000","1","","特斯拉奥特曼"
"丿墨深灬殇泪","保密","无IP","61211173","5","一起看电竞","10000","1","","[一起看电竞_冲冲冲]"
"鸟嘴Esan","男","无IP","1750232","6","","10000","1","","3蹦子花式整活，原神半死不活[OK]"
"可可唐a","保密","无IP","67677622","6","泠鸢yousa登门喜鹊","10000","1","","还是没有姬子啊"
"红楼引","保密","无IP","39781363","6","","10000","1","","是光啊"
"魂淡の殿下","保密","无IP","172226831","6","2021拜年纪","10000","1","","我还以为崩坏出剧场版了[doge][doge][doge]"
"黑白唯我","男","无IP","259788863","5","","10000","1","3","那么七彩水晶怎么才拿得到呢[星星眼][星星眼]"
"榯间_","保密","无IP","352607318","6","hanser","10000","1","11","要是有鸭鸭参赛，摩托车一开直接结束比赛[OK]"
"真名-上班摸鱼真君","保密","无IP","91814168","6","","10000","1","","莉莉娅:""前面的路，以后再来探索吧！"",话说水晶什么时候送过来？"
"华夏音韵-花好月圆","保密","无IP","393899523","6","","10000","1","","没有姬子……,就连塞西莉娅都出来了……,难道姬子就不会回来了吗……还是终有一天会回来？"
"冬天律者","男","无IP","34449066","5","崩坏3·天穹流星","10000","1","","JT6XSHEBGLTF"
"-水林月_潸-","男","无IP","4306493","6","","10000","1","","[热词系列_知识增加]"
"-Wonder-of-U-","保密","无IP","261269231","5","","10000","1","","新番已追[明日方舟_吃瓜]"
"颂影之人","男","无IP","18627842","6","","10000","1","","水晶呢，给个28000"
"赤鸢儿仙人","男","无IP","360334957","5","崩坏：星穹铁道","10000","1","","支持支持[打call][打call]"
"御门紫苑","保密","无IP","824687","6","citrus","10000","1","","精密，逆熵，工程学！(°°)"
"屁屁啪啦","男","无IP","5770635","6","","10000","1","","好看。有意思"
"岌岌烟雨","保密","无IP","526268760","5","","10000","1","","深渊最恶心的两次，一次是冰八扩冰的末期，穿着李耳红，每秒几百血掉，没有圣女一直开大根本没法玩。第二次是神恩锅炉深渊末期，深渊烧到70w度，怪狂暴的一批，并且贼肉，异能怪特别多（完全是为了坑冰八，结果后来的女王吃回了这个坑）。另外从月轮开始，ch开始肆无忌惮为了新角色调变深渊（月轮出来的三个月深渊怪的攻击欲望应该是史上最低的，几乎站着给你打）"
"暮光丿破晓","保密","无IP","111273740","5","洛天依·最美的夜","10000","1","","绿托那句“极乐净……”把我乐喷了"
"折った翼の天使ば","保密","无IP","38106839","6","","10000","1","","所以崩三ch和原神ch是亲兄弟嘛，都好没马[无语]"
"白迪high","男","无IP","262864361","5","hanser","10000","1","","感觉满满的幻想嘉年华的感觉......不过我喜欢！！！"
"Asiyah昼夜","男","无IP","29407628","6","","10000","1","","开头：草,过程：草,结尾：草,[doge]"
"Der_ewige_","保密","无IP","40706613","6","","10000","1","4","不要停下来啊（指出小剧场）"
"博派怪兽战士-双头龙","男","无IP","189862318","6","琉晶之礼","10000","1","6","建议多搞点这样的东西，哈哈哈，太有趣了[呲牙]"
"倦鸟菌","男","无IP","74496449","6","2021拜年纪","10000","1","","那个不要求多的就这个水晶雨什么时候实装一下[tv_doge]"
"小罗很神奇","男","无IP","302154937","6","原神","10000","1","4","在?借点ch给隔壁原神[doge]"
"Amekiki","保密","无IP","8231005","6","少前小剧场","10000","1","6","事实证明，特斯拉zero真的可以当输出，三个辅助拐人偶。。。真的！！！"
"神算子ヾ依白","女","无IP","29462198","6","","10000","1","","多来点，多来点"
"萌萌哒伊芙","男","无IP","4108161","6","","10000","1","7","艹，笑死我了"
"情深致命情与义","男","无IP","285830516","6","","10000","1","2","笑死我了！太好看了！我就是喜欢这个！"
"五月重工","保密","无IP","42429771","6","三周年恋曲","10000","1","","在？给我们也来点水晶。[微笑]"
"夏日暖阳喵","女","无IP","34891953","6","","10000","1","","wdnmd姬子呢？"
"桂花酒馆","男","无IP","37060606","6","","10000","1","","好家伙！我确定了，B站是真要买特摄片了（尤其是迪迦）"
"青悠_","男","无IP","11286639","6","天依游学记·歌行","10000","1","3","这意思就是看到大伟哥把大伟哥打爆就全服送水晶？[doge]"
"希儿只想和希儿贴贴","保密","无IP","27651150","5","","10000","1","","0.0给自己插个眼。"
"大愚若智的鸩","保密","无IP","438840896","3","","10000","1","","发了那么多水晶吗？,我们怎么都不记得了？,全服失忆了？,灵异事件啊！"
"Trickstar_QJJ","保密","无IP","393106621","5","崩坏3·天穹流星","10000","1","","这种沙雕视频,真的好有趣啊,真的好棒[OK]"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","1","7","表白老婆琪亚娜！！！不过特斯拉也太爆炸可爱了吧呜呜呜"
"天真の代价","保密","无IP","31240943","5","雪未来","10000","1","8","官方整活。。。。。。。。,啊啊啊啊啊啊啊。。。。。。,放我进去。。。我也要水晶。。。（超大声。。。）,[星星眼][星星眼][星星眼][星星眼][星星眼]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","1","11","多来点多来点[妙啊]"
"轻灵鸣","保密","无IP","189111930","6","","10000","1","","发现自从原神开了崩三就有趣多了"
"晚辈松言熊","保密","无IP","191009766","6","","10000","1","","嘤嘤嘤"
"憨堡嘎","女","无IP","304052607","6","","10000","1","","我发现了，崩坏3最有意思的地方不是主线和享受女武神，是每次的沙雕活动。"
"半醒VivA","男","无IP","244195583","6","","10000","1","","有hxd告诉我现在宝箱换了多少个了？我才两个钥匙[微笑]"
"雷依默蝶","保密","无IP","104375726","6","租借女友","10000","1","","妙啊[妙啊]"
"枕边吟诗作秀","男","无IP","64322702","6","","10000","1","","不应该有理鸭骑着摩托逮虾户吗[蛆音娘_滑稽]"
"想她的温度","保密","无IP","185719706","5","","10000","1","","在   能不能发个10连的水晶代码   谢谢啦[歪嘴][歪嘴][歪嘴]"
"无名氏--_--","男","无IP","343830298","5","崩坏3·天穹流星","10000","1","","极度生艹[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"YmToTmY","保密","无IP","471567593","4","雪未来","10000","1","","期待下次周年庆了[妙啊]"
"吾有贤妻名为芽衣","保密","无IP","87151228","6","","10000","1","7","绝世好活！可是没有希儿老婆，有点可惜"
"悲剧一夜","男","无IP","12339","6","#EveOneCat","10000","1","","快进到渡鸦上舰"
"左然单推人","女","无IP","64378806","5","","10000","1","","《关于办公室前辈在任主教期间本色解说这回事》[doge][doge][doge]"
"不可思议的布克斯","保密","无IP","881378","6","P+魔法少女头像框","10000","1","","在终于要登场的每日水晶副本中，通过花费36体力进入副本击败大伟哥的水晶泰坦，即可获得每日水晶奖励[滑稽]"
"Kuroneko哒","男","无IP","393633971","6","","10000","1","","1"
"惜薪Yana","保密","无IP","433855884","5","崩坏3·天穹流星","10000","1","","本视频含有因素,别墅小岛,最强圣痕-----汉娜,我什么都做不到,阿湿波,新女武神-----特斯拉"
"平成鳄霸","保密","无IP","94902819","6","","10000","1","","水晶呢？怎么只有600金币？[doge]"
"邪神畸变","保密","无IP","159195408","6","","10000","1","","希望贝拉回来，她不应该是这个结局，也希望可以改掉漫画，齐格飞不应该受到这样的待遇"
"搁浅的鲨yu","保密","无IP","94405140","6","","10000","1","","这不就很棒吗"
"仅仅只是错过一次","男","无IP","499268097","5","三周年恋曲","10000","1","","啊这最近搞事那么快的吗"
"希希嘻嘻xi","女","无IP","55907697","5","碧蓝航线2020","10000","1","","包菜啥时候整个粉丝牌[tv_doge]"
"符华正牌老公","保密","无IP","318915920","5","刺客伍六七","10000","1","","动画短片动画短片动画短片"
"蔫了的树叶子","女","无IP","286194639","5","雪未来","10000","1","","确实有意思，感谢崩坏三给我带了的三年快乐与感动，谢谢。"
"侠心永存","保密","无IP","475506895","4","2021拜年纪","10000","1","1","笑死我了"
"Alter-雷涯","男","无IP","158025654","5","","10000","1","","在？来场水晶雨？"
"难呀qwq","保密","无IP","675589514","5","hanser","10000","1","11","爱了爱了 官方玩梗[doge]"
"电话子爵","保密","无IP","262195792","6","","10000","1","","八号打假赛的提前倒下[doge][doge][doge]"
"Tickzzz","男","无IP","28527405","6","","10000","1","","汉娜十二代，速度就是快![OK][OK]"
"承承承花","保密","无IP","392377472","6","","10000","1","","热乎[doge][doge]"
"疯狂偷吃铝热劑","保密","无IP","360723583","5","","10000","1","","微信签到60水:JT6XSHEBGLTF"
"老子是后浪","男","无IP","45530205","5","","10000","1","","严重怀疑米忽悠出原神是为了给崩3铺路[傲娇]"
"兼职舰长的甲板清洁工","男","无IP","416565225","4","","10000","1","","希望官方能再送我们个5000水晶，我就差两发就可以抽到青鸟之庭了！求官方爸爸再给点水晶！"
"空木_kZ","男","无IP","435761872","6","","10000","1","3","女武神：一种打不过崩坏就变律者的生物[doge]"
"离卯也不知道","男","无IP","441023084","5","","10000","1","","[崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"柠檬恰着酸","保密","无IP","345722690","6","EveOneCat2","10000","1","","暗示大伟哥出水晶泰坦新关卡，打一次得1w水[妙啊][doge]"
"诸葛观星派蒙","男","无IP","22356679","6","崩坏：星穹铁道","10000","1","","建议把水晶泰坦加入战场然后打爆一次2800水晶[doge]"
"最喜歡超人力霸王","男","无IP","13991523","6","","10000","1","","靠琪亞娜的歐皇之力  應該不會是漢娜吧....阿  她是用買的....用抽得就很厲害了,姬軒轅  您把劍放下再跑   應該更快的(雖然不能叫馬),不說了  搶水晶阿"
"爱摸鱼的碳基生物","男","无IP","34617385","6","崩坏3·天穹流星","10000","1","","说起来渡鸦出现越来越频繁了……既然这样能让她在三个版本内上线不，毕竟在女武神大赛上都能出场，好像看到她上线快乐迫害她"
"陌人未言","保密","无IP","123874598","6","","10000","1","","我要是有那个七彩水晶我会选择让女武神再次动起来[崩坏3_注入灵魂][崩坏3_注入灵魂][崩坏3_注入灵魂]"
"百合圆舞曲","保密","无IP","21665500","6","","10000","1","","这种好活以后多整点噢，三连大大的有[热词系列_三连]"
"仲夏夜之未央","保密","无IP","1716029","4","碧蓝航线2020","10000","1","","哈哈哈哈太开心啦！！！！爱死了！！！！！！！！！[呲牙]"
"不朽小鱼干","女","无IP","412593292","5","","10000","1","","[热词系列_芜湖起飞]"
"快乐de河豚","保密","无IP","207348498","5","","10000","1","","女武神消灭崩坏（不是），正义律者对抗无人性人类组织世界蛇，天命（[OK]）"
"神宫澪","保密","无IP","449315290","5","","10000","1","10","崩坏永存"
"星空雪初音","女","无IP","179910782","6","","10000","1","","连续整活，米忽悠不愧是你[热词系列_不愧是你]"
"梦回寻凌","保密","无IP","202496410","6","至尊戒","10000","1","","[热词系列_知识增加]好活"
"玻璃的另一侧","保密","无IP","344685571","5","","10000","1","","[喜极而泣]"
"白给-king","男","无IP","343559759","5","","10000","1","3","劳模猪就一下把贝拉撞下线了，谁才是审判级崩坏兽不用我说了吧[2233娘_卖萌][2233娘_卖萌][2233娘_卖萌]"
"账号已注销","保密","无IP","246308006","0","明日方舟音律系列","5000","1","","怎么就这点 根本不够嘛！！！"
"十神绯夜","男","无IP","3812","6","","10000","1","8","所以特斯拉真的会成为女武神吗？"
"伊卡洛斯official","保密","无IP","85653866","5","早稻叽","10000","1","","水晶泰坦的死，在座的各位都有责任[2233娘_喝水][2233娘_喝水][2233娘_喝水]"
"不想学英语QAQ","男","无IP","443557562","5","","10000","1","","我怎么成零食了[热词系列_知识增加][热词系列_害怕]"
"W_toys","保密","无IP","273376573","6","","10000","1","","就这还不让渡鸦上我们的床？？不是是船[吃瓜][跪了],中秋快乐"
"馆中蝉鸣xc","保密","无IP","179740355","5","","10000","1","","我去[doge]"
"装甲天使","男","无IP","16094016","6","","10000","1","3","要素过多"
"入骨绵","保密","无IP","448639121","4","","10000","1","1","要不是我板鸭驾照被吊销了，我一定吊打所有人[doge][doge][doge]"
"懒惰的白嫖怪","女","无IP","477628664","5","","10000","1","","我的理鸭呢[doge]"
"你守护世界--我守护你","男","无IP","508128391","5","","10000","1","5","大崩坏运动会（Ⅹ）,玩梗大会（√）,[tv_笑哭]"
"nick-haoran","保密","无IP","318948877","6","卡拉彼丘","10000","1","","开幕笑死"
"憾天阙","男","无IP","1273558","6","湊-阿库娅","10000","1","11","趣味，就喜欢这样的崩三"
"Sakura最好了略略略","男","无IP","162646286","6","hanser","10000","1","8","那一天，我也成了光[歪嘴]"
"砂狼白孒","保密","无IP","353551517","5","卡拉彼丘","10000","1","","xswl[笑哭]"
"风源亭音","男","无IP","402011542","6","言和7th生日纪念","10000","1","","致以辉煌的特斯拉博士！——闪耀特斯拉人偶"
"打不到爷","保密","无IP","108252723","6","BML2020暗黑版","10000","1","","官方整活，最为致命。如果补给给我被贝拉就好了[酸了]额。没人看见吧，没人看见我就不补给了，我直接抱走。"
"回时满西楼","男","无IP","493919098","5","","10000","1","","nb"
"イレイナさま","女","无IP","27489821","6","","10000","1","","所以什么时候出特斯拉自机？[滑稽]"
"小吉祥草王纳西妲","保密","无IP","132502614","6","","10000","1","","好活！"
"万语深藏","男","无IP","33499348","6","","10000","1","","去他妈的原神，还是蹦三香"
"成分还不算复杂","男","无IP","526526484","5","","10000","1","","我他妈不知看了多少遍！还有谁和我一样？"
"云謓","保密","无IP","517087213","5","","10000","1","","我们的水晶雨呢"
"恐龙君のMX","保密","无IP","439601997","5","崩坏3·天穹流星","10000","1","4","整活好,整好活,好整活,[滑稽]"
"已然重生的梦想之城","保密","无IP","485200375","5","","10000","1","","好活"
"符华派蒙","女","无IP","104378935","6","原神","10000","1","7","淦翻原神[doge]"
"希児が一番かわいい","保密","无IP","352451309","5","洛天依8th生日纪念","10000","1","","官方整活来了来了[OK]"
"十四的五月","男","无IP","808019","6","","10000","1","","我就知道这是特斯拉人偶主场[doge]"
"可乐鸡翅包饭23号","保密","无IP","506422787","4","","10000","1","","奥托：我想要见到卡莲，为啥我不能参加."
"六只枣子姐","男","无IP","499206574","5","","10000","1","","没有希儿？气抖冷"
"烟行19","男","无IP","11570107","6","","10000","1","","这种又草又anti的玩法，火星，我的超人[doge]"
"拱坝牛战士","男","无IP","152337496","6","","10000","1","4","[热词系列_害]鸭子：要不是我的驾照被吊销了，有谁跑得过我"
"好酥糊啊","男","无IP","259563999","5","明日方舟音律系列","10000","1","","灰蛇应援团[喜极而泣]"
"啊啊啊几久","保密","无IP","180316274","6","","10000","1","","上仙牌保暖外套[笑哭]"
"GD孤岛晴空QK","男","无IP","357063675","5","星座系列：白羊座","10000","1","","[喜极而泣][笑哭]"
"不会飞de鱼_","男","无IP","11161930","6","公主连结可可萝","10000","1","","我以为同人作品 结果一看原来是 官方又疯了"
"我唔中億你啊","保密","无IP","354997422","5","","10000","1","10","[滑稽]干翻ys崩三第一"
"风尘幻想","保密","无IP","307476374","6","","10000","1","","奖励：666金币"
"MARTIN13","男","无IP","15160361","6","","10000","1","","好"
"快乐滴小熊软糖","女","无IP","14658096","6","EveOneCat2","10000","1","6","好活，建议多出一点"
"XU13241AE","男","无IP","629916085","5","","10000","1","","？！！"
"An-夜","男","无IP","14993437","6","2021拜年纪","10000","1","","周年套圣痕呢[滑稽]"
"Moayie","保密","无IP","13722828","6","","10000","1","","八号打假赛的提前倒下[doge]"
"失落叶clj","保密","无IP","101681860","6","刺客伍六七","10000","1","4","我算知道原神不行了，策划都被崩坏三挖过来了"
"阿符鸡才不是SSレア","保密","无IP","432332582","5","hanser","10000","1","","说实话，我还是挺期待两个博士自机化的[热词系列_知识增加][热词系列_知识增加]"
"菠萝味牛杂汽水","保密","无IP","67947361","6","","10000","1","","win win win[doge]"
"亚太海事忠实员工","保密","无IP","297512576","5","","10000","1","","怎么才这点，根本不够嘛[吃瓜]"
"你先别急让我先急","男","无IP","404416351","5","碧蓝航线","10000","1","5","最后竟然有西琳和岳母友情客串！i了i了"
"伊莉雅斯菲尔-馮","男","无IP","131101233","5","","10000","1","","挺好玩的"
"去年天照至今","男","无IP","15453649","6","","10000","1","","被原神的各种操作恶心到家的时候，能看到三崩子这种一如既往的沙雕动画，真是太好了[大哭]"
"-哎哟我肚子疼-","保密","无IP","312639897","6","","10000","1","3","暗示特斯拉zero加强"
"uu唯爱","保密","无IP","20258039","6","阿萨Aza","10000","1","","我姬子姐呢"
"-栗悟饭与龟功波-","保密","无IP","424121","6","","10000","1","","崩3官方闲到整活，原神官方忙到整活，不愧是你米忽悠[热词系列_不愧是你][热词系列_不愧是你][热词系列_不愧是你]"
"盯贞丶","保密","无IP","247305601","6","","10000","1","","好活，多整点[OK]"
"Yingjie瞬影","保密","无IP","365133480","5","","10000","1","","不过说起来罗莎莉娅和莉莉娅，她们如果一直坐在阿湿波的驾驶舱内，那不就赢了？"
"洛殇","男","无IP","84502862","6","总之就是非常可爱","10000","1","","那个那个水晶归你们  女武神我就抱走了[doge][doge][doge]"
"神代樱河KamishiroOka","男","无IP","104474343","6","BML2021","10000","1","9","鸭鸭cece因为被吊销没参赛吗？,这期笑的第415411世界泡的我肾疼[doge]"
"异文明的星幻酱","保密","无IP","391312214","5","","10000","1","","1小小时前"
"无人雪中漫步","保密","无IP","377930774","6","刺客伍六七","10000","1","11","[星星眼][星星眼][星星眼][星星眼]"
"至冬国悍妇","保密","无IP","122431280","5","","10000","1","2","8号打假赛提前退场。"
"_柠檬之梦_","女","无IP","405837692","5","崩坏3·天穹流星","10000","1","","这视频是要笑死我[大笑]"
"凛の天","男","无IP","18182074","6","初音未来13周年","10000","1","6","继续多整点活[初音未来_GKD]"
"元素反应长门","保密","无IP","363541750","5","EveOneCat2","10000","1","","来了"
"海底有鲸鱼","保密","无IP","425534379","5","","10000","1","9","上仙牌保暖外套，你值得拥有[歪嘴]"
"小暗本暗","男","无IP","309542394","5","","10000","1","2","https://b23.tv/qbljfi,上仙不说话是因为冻感冒了,（这里说的是本体）"
"人世观","女","无IP","496401213","5","","10000","1","9","水晶！！！啊啊啊"
"我只是个路过的捷德","男","无IP","224723034","6","","10000","1","10","想起来西普大陆真的有个叫迪加特斯拉的[doge]"
"冰枪凯文","男","无IP","5441542","6","崩坏3·天穹流星","10000","1","","我就觉得吧，大伟哥的配音水平变高了啊[笑哭]"
"红瓤土豆","男","无IP","47525980","6","原神","10000","1","3","所以这是暗示我们也去暴打大伟哥拿水晶[doge]"
"抽屉里的鬼","男","无IP","11031592","6","","10000","1","","那泰坦的水晶全是从我们手里抠出来的"
"魔幻四季","男","无IP","22200480","6","2021拜年纪","10000","1","4","官方整活最为致命！[滑稽]"
"雪雪雪中","保密","无IP","32973042","6","","10000","1","","等等，理鸭是被禁赛了吗，我堂堂八重村车神，天命最帅逮虾户为神马没参赛，鸭油震怒[蛆音娘_生气]"
"瑞亚克","保密","无IP","412397601","5","","10000","1","","官方整活，最为致命[doge]"
"迷人软丶丶","保密","无IP","329725201","6","嘉然今天吃什么","10000","1","6","官方整活"
"伊月钟","保密","无IP","361500010","5","一周年纪念装扮","10000","1","","爱了"
"云隐思年华","保密","无IP","485983594","5","星座系列：双鱼座","10000","1","5","迪迦乱入啊[笑哭]"
"小暗本暗","男","无IP","309542394","5","","10000","1","2","原来打阿湿波要先打手臂是先打驾驶员"
"LKC12138","保密","无IP","138043459","6","","10000","1","6","以后这种项目多搞点，太有意思了[吃瓜]"
"AP凯麟","男","无IP","272906961","6","","10000","1","","不知道，明天官方又会整出什么活  期待[星星眼]"
"微君的四月","保密","无IP","168271995","6","洛天依8th生日纪念","10000","1","","嗷"
"空绪玟空","保密","无IP","455289017","5","","10000","1","","加油淦四原神[打call][打call][打call]"
"盖了帽的老baby","男","无IP","381262527","5","","10000","1","","这画风，还有剧情，和昨天的一样都i了i了"
"人活著就是為了加藤惠","保密","无IP","37984765","6","","10000","1","","真的超级好看[初音未来_喜欢]"
"濡沫瞳心","保密","无IP","1958822","6","初音未来13周年","10000","1","10","火星鸽子终于不鸽了。"
"樱花树下抱狐狸","保密","无IP","39642259","6","明日方舟","10000","1","","整活第一名![热词系列_不愧是你]"
"休伯利安舰长南笙月初","保密","无IP","347001231","5","2021拜年纪活动专属","10000","1","","高危，高伟"
"休伯利安舰长南笙月初","保密","无IP","347001231","5","2021拜年纪活动专属","10000","1","","我来了"
"咸鱼绝不死于翻身","保密","无IP","50898375","6","","10000","1","","能实现任何愿望的水晶？能帮我把水晶冲满嘛"
"一只叫BeaNys的猫头嘤","男","无IP","20841677","6","崩坏3·天穹流星","10000","1","","多整点 这活太喜欢了"
"大熊有点烦躁","保密","无IP","11567801","6","贝拉kira","10000","1","5","这种好活以后多来点 挺有意思的  三连了[小电视_赞]"
"溋科","男","无IP","1284154","6","","10000","1","","我进游戏看，要是我没抢到水晶。你硬币没了"
"吕冡","男","无IP","610885282","5","","10000","1","","凯文：你有掺晒吗[doge][支持]"
"圣诞颂歌1st","男","无IP","523709844","5","崩坏：星穹铁道","10000","1","15","汉娜你值得拥有"
"近卫局陈sir","保密","无IP","296829567","5","","10000","1","","为了飞鸟，我已经花了一万六水晶了。可是体力不允许我继续肝了。"
"小猪佩刀不佩奇","男","无IP","8234237","6","","10000","1","","没有姬子！！！！！！！！！[热词系列_泪目]"
"虚空独角兽","保密","无IP","51945488","6","刀说异数","10000","1","","所以说，姬子阿姐呢？[小电视_吃惊]"
"什么也可以","男","无IP","12184035","6","","10000","1","","同人不够？官方来凑[doge]"
"和泉沉水","保密","无IP","389049151","5","","10000","1","6","艹"
"属性解放","男","无IP","364733498","6","明日方舟","10000","1","","我还以为特斯拉许愿乔伊斯复活，看来是我想多了[喜极而泣]"
"在菠萝里的海绵宝哥","保密","无IP","23316013","6","","10000","1","","我的水晶——"
"惠惠cg","保密","无IP","322915490","5","魔法学院","10000","1","","不要怀疑，水晶就是我撒下去的，嘿嘿"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","1","","致以辉煌的人"
"沫晓桐","保密","无IP","297933682","5","","10000","1","5","！！求多整活！！[tv_doge]"
"艾莉丝エリス","保密","无IP","396059890","5","崩坏3·天穹流星","10000","1","","在？游戏里这些模式整整，秋梨膏，我什么都不会做的！！！！,Mhy，快快，这些模式往游戏实装，还有渡鸦装上去，我人就在红莲，这期被泰坦爸爸秒了[酸了]（天氪女武神都没用）"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","1","","迪迦泪目"
"手捧橘喵","男","无IP","78716290","6","橘猫挂件","10000","1","4","，好活。哈哈哈"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","1","","特级龙虾博士"
"太虚山的不老仙人","男","无IP","490349056","5","明日方舟","10000","1","","好喜欢这样的节目，希望官方能多做一些这样的视频"
"克罗姆艾娜","保密","无IP","39204030","6","花园Serena第二弹","10000","1","","Lancer！！！不会转弯！！！"
"断古-荒","男","无IP","288164321","5","三周年恋曲","10000","1","3","游戏里有本事也出爆水晶的水晶泰坦啊，不管多硬，我都要拆了它[阴险]"
"STM32小萌新","保密","无IP","308688968","3","","10000","1","","白色的！"
"火伤","保密","无IP","281233874","5","","10000","1","3","我tm直呼过瘾[热词系列_芜湖起飞]"
"文艺青年许诺","男","无IP","382906331","5","公主连结可可萝","10000","1","","姬子:所以爱是会消失的对吗"
"飘羽梧桐","保密","无IP","474902138","5","","10000","1","","有人跟我一样笑抽了吗[笑哭][笑哭]"
"泠泠仙人语听尽","保密","无IP","368076012","6","泠鸢yousa登门喜鹊","10000","1","5","周年剧场「大崩坏运动会」进行中！究竟谁能夺取冠军奖励七彩水晶呢？跟随主持人丽塔，一起围观比赛吧！"
"梁非毛","男","无IP","306383957","5","","10000","1","","7:30请务必来一下[doge]"
"车风浩荡","男","无IP","405329165","5","","10000","1","","果然逆熵的科技是世界第一[星星眼][星星眼][星星眼]"
"粉毛绿瞳少女厨","保密","无IP","62375925","6","言和7th生日纪念","10000","1","3","奥托大人干起了自己的老本行[doge][doge]"
"怒羁殇","保密","无IP","84178163","5","","10000","1","","一看到Q版就想笑[歪嘴]"
"黑洛洛白pro","男","无IP","389386698","6","雪未来","10000","1","","哇，像这种东西就要摩多摩多哦"
"御过去观未来","男","无IP","104326561","6","","10000","1","","女武神特斯拉，若真上舰（不是人偊）,瓦尔特会怎么想[滑稽]"
"静夜星辰之星辰再现","男","无IP","20205146","6","公主连结可可萝","10000","1","","所以说赛场在哪里，我是专业的清洁工，清洁请交给我吧[OK][OK]"
"某空律的亚空之矛","保密","无IP","422443227","5","崩坏3·天穹流星","10000","1","5","笑死我了╯╰"
"绝望的冰棍儿","保密","无IP","11004577","6","","10000","1","","没有姬子阿姨[大哭][大哭][大哭][大哭]"
"藿藿藿香正气水","保密","无IP","441015781","5","","10000","1","","干翻原神，崩坏永存！！！"
"悠悠穹影","保密","无IP","347198204","5","崩坏3·天穹流星","10000","1","9","有意思真的有意思，没有人比官方更懂整活"
"超级省电模式のTesla","保密","无IP","56427503","6","崩坏3·天穹流星","10000","1","2","天命真是弱爆了[2233娘_大笑]"
"幽默范秀不范资","保密","无IP","521613109","5","","10000","1","","那问题来了水晶呢？[doge]"
"江小筏","保密","无IP","430719035","5","","10000","1","1","哼，要是我参加，老子一记空中劈叉，冠军还不是轻轻松松[doge][热词系列_芜湖起飞]"
"painssss","保密","无IP","37455676","6","","10000","1","","原来这是给新的武装人偶做宣传的视频？？？"
"贝多VAN病毒","男","无IP","6767584","6","","10000","1","","所以火星这是憋出个剧场版吗？[滑稽]"
"德丽莎全肯定bot","女","无IP","104243311","6","","10000","1","7","这样的小剧场真的太喜欢了 摩多摩多！！"
"练习风弹两年半","男","无IP","128675422","6","","10000","1","","能不能加大力度干翻你家隔壁的。"
"清灬明月","保密","无IP","59363013","6","","10000","1","","是暴打米哈游裁员小助手，和我一起让官方裁员内鬼⑧,让他下条动态就，   不好意思走错了"
"安小骆","保密","无IP","238278398","5","","10000","1","","希望多整点这种好活，当赏"
"渎神者Amon","男","无IP","5973535","6","","10000","1","","暗示今晚水晶洗地！全服失忆！[doge]"
"W_七里","保密","无IP","196571546","6","","10000","1","","这样的小剧场真的超有意思"
"AR璨","保密","无IP","354516773","5","星尘","10000","1","4","请务必让我现场观看比赛[抱拳]"
