"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"萤火虫琪亚娜2号","保密","湖北","3493094047615347","4","","10000","16","","新老角色更替啊，编剧一定要吸取海贼王和博人传的教训。为了捧新角色踩老角色，导致出现了比博燃和光月御田两个笑话。JOJO算是新老角色戏份战力把控得很好的存在。"
"神精刀精神","男","黑龙江","382206529","5","","10000","16","","很明显几位嘉宾没有聊尽兴，不如每周搞个茶话会吧[吃瓜]"
"想吃影做的九转大肠","保密","广东","42851484","5","","10000","16","","如果环刃那么万能的话 有没有想过把一个U倒过来 拉长 左右两边各加一个环刃做成武器呢"
"修改昵称需要币啊","保密","福建","425406967","5","","10000","34","","蚀宝一周年祭日,蚀门[保佑][保佑][保佑]"
"暮光下的交响曲","保密","辽宁","209348863","5","","10000","15","","你可以骂米哈游扣，骂他抽卡保底，但你不能否认他们对于崩坏的热爱。作为一个玩家，我很确信他们一定会呈现出越来越优秀的内容。游戏公司一定是为了挣钱，米哈游也是，但他们不止是为了挣钱。因为他们所有的制作人员都怀有和玩家一样的热情。"
"爱吃甜品的小明同学","男","广东","185856918","5","原神","10000","15","","当断则断，继续写只能像那些修仙小白文一样不断叠战力来给已经圆满的剧情续命，拖拖拉拉，不干不脆，才是对琪宝她们最大的污辱"
"passiouo_O","保密","湖北","634328545","5","","10000","15","","SAPQ7BYQY7FX "
"0zean_","男","江苏","660892942","5","","10000","12","","大佬们问一下，在抽雷律的翻牌子皮肤，翻到第四轮开了几个后朋友告诉我可以刷出皮肤，我这一轮已经开过几个格子了，还能刷出皮肤嘛，还是开导下轮去刷[笑哭]"
"不知道取嘛名字的屑","男","天津","3494380906219784","3","","10000","12","","有人发一下改子哥点名表扬的坐标吗[吃瓜]"
"诸葛观星派蒙","男","安徽","22356679","6","崩坏：星穹铁道","10000","17","","不是啊，大伙们难道不期待新生代被虐然后老家伙来客串的桥段吗[滑稽]"
"月下我的月下呜呜呜","男","河南","219596657","6","","10000","17","","舰长线完结什么的，不要啊"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","11","","希望舰长线完结后还有日常剧情，我终章后就靠等舰长线维持热情了"
"Dr忆九天","男","四川","98664276","5","","10000","10","","看完这场直播，我不得不说，红楼老师不愧是战斗策划，你小子做得好啊(咬牙切齿.jpg)"
"阿重ccccc","男","江西","168262441","6","hanser","10000","12","","鸭鸭皮肤呢？"
"德丽莎LunaKindred","保密","河南","177657042","5","","10000","26","","舰长线真的要完结了嘛[大哭]，相比主线其实更喜欢舰长线多一点[大哭]。想起之前的活动夏日回忆，仲夏幻夜，奇异漂流，崩坏国记，星与你消失之日，盛夏海滨游乐园，舰长线活动还是挺有意思的，就这么完结了吗？[大哭]月下，观星，迷迭，骇兔，柯南道尔，艾琳小姐再也见不到了嘛[大哭]，希望第二部还会有舰长线[大哭][大哭]"
"冰封丶殇鈊","保密","广东","4329838","6","","10000","9","","还是挺喜欢舰长线的，希望只是第一部完结，可以有后续,换主角团也希望可以在后续更新中偶尔插播一些老主角团的故事，毕竟还是很喜欢老主角团的[大哭][大哭][大哭][大哭]"
"西柚味苏哒","保密","湖南","394819014","5","","10000","9","16","崩坏3第二部！全新主角团！！！,不知道为什么，想起了数码宝贝第二部，v仔兽勇气装甲进化的时候浮现的是暴龙兽、机械暴龙和战暴，那一刻真的泪目了。,不会到时候崩3第二部主角团新装甲出来的时候也是这样吧，真的会哭死的[tv_大哭]"
"大法师的图书馆","保密","广西","17869798","6","茶啊二中","10000","4","9","[打call][打call]"
"_格蕾修天下第一_","女","山东","143947636","6","崩坏3·天穹流星","10000","23","","第二部换主角团确实很正常，这也是崩三又一次的赌博吧，但是理性分析的话不太行真的，就算你的第二部剧情剧情人设真的很出色，主要是你本体还是个游戏，崩坏三本身游戏模式还是老一套的有PVP的养成游戏，时间越长入坑门槛越高，不是原神这种入坑回坑没难度的，也不是番剧新观众也只是看而已入坑也没门槛，崩坏三的话就算新人被新的故事吸引，但是很可能还没与角色建立起感情就被剧情外的内容劝退了。除非你第二部把深渊战场那套给换了，但是肯定不可能。从这几个月的流水来看，主线第一部完结之后玩家流失挺严重的，我反正不指望新人，就希望你们第二部剧情好好写能把现有玩家留住把已经退坑的老玩家们拉回来。虽然我相信崩坏三不会关服，但是作为一个五年老玩家我还是希望崩坏三能不断焕发新的活力，毕竟流水低到一定程度，资源投入是肯定会减少的[tv_笑哭]钱不够就整不出花活了。最后感叹一下，宣布剧情完结真的会走很多人啊，流水真的肉眼可见低了好多，崩三制作组真的很有魄力，希望能赌对。"
"Cecilia-御笙","保密","江苏","1278286031","5","EveOneCat2","10000","8","","我还是蛮期待新主角团的，就像爱莉他们刚出来的时候也有一大堆人你谁。感觉就像是因为工作原因和相处很好的朋友分开了，因为自己有其他事所以只能偶尔联系（希望新主角团的故事里会提到琪宝他们），偶尔聊聊过去发生的事（活动线搞点开心的回忆）。,不过这下估计要再走一波人了，毕竟的确不是所有人都能接受换主角。"
"鬼祭吾","男","浙江","16167184","6","2233幻星集","10000","11","","好羡慕米哈游的创作环境啊，小公司各部门不配合的情况太多了，做编剧的想做什么，别人不想配合就啥也没有。"
"火丶天","保密","四川","15463075","6","","10000","11","","再也不会有迷迭这么完美的存在了"
"tiseab","男","广东","32275139","5","","10000","7","","第一部就把崩坏三的世界观完全揭秘了，除非第二部讲述整个崩坏宇宙的诞生历史，也只有这个和投放终焉的文明有关，否则不会再有庞大的故事线展开，关于虚数之树上的其他平行世界也是一个天坑，这些平行世界有没有终焉不知道，存在意义也和原来设定的不一样了，原本是为了增加文明存活的概率，因为崩坏的不可被战胜特性，必定有失败的世界掉落量子之海成为虚数之树的养分，从而让虚数之树茁壮成长诞生出更多的平行世界，能战胜崩坏直接破坏了这个体系，后面要么直接抛弃这个体系，要么创造更大的世界观，否则根本无法解释。"
"初雪尘埃","保密","河北","375310497","5","","10000","9","","只能希望第二部的主角不会在战力上超过琪亚娜太多吧……后一代战力远超前一代这种事情不要啊[酸了]"
"月影心殇","保密","广东","503382801","5","","10000","8","","符华公主和7个小vt"
"_Bo良Ki影","男","广东","8058772","6","","10000","13","","啊…全新主角团？感觉不太想玩了[难过]"
"乘夙","男","江苏","346326094","5","","10000","6","","突然发现自己没领兑换码[笑哭]"
"休伯利安土拨鼠","保密","四川","137540125","6","崩坏3·天穹流星","10000","6","8","舰长线确实有，不能常驻等问题在，希望之后能换一种能够类似于乐土这样的大型常驻玩法来当舰长线的载体，唱衰就不必了，想退坑没必要勉强自己"
"Mr霖月","保密","河南","442066598","5","崩坏3·天穹流星","10000","6","","说真的，之前希儿骑着小兔那个pv画风渲染什么的我都觉得非常好了，而且主线对话方式也做了优化，比起以前死板的对话感觉很好了，这次pv也不错。[崩坏3_干杯][崩坏3_赞][崩坏3_呼呼呼]"
"麻薯家的小鹿","女","上海","2023061","6","","10000","6","","这次的支配剧场干货真的好多，大佬们肉眼可见的聊的很嗨，太厉害了[崩坏3·终焉归始_cool]"
"可爱的岁宝宝","男","重庆","18261144","6","","10000","38","","也就提了一嘴会换新主角就开始脑补旧主角团被雪藏了？ 评论区的某些人差不多得了[吃瓜][吃瓜][吃瓜]"
"冰柠酸","保密","广东","10050450","6","崩坏：星穹铁道","10000","6","","现在PV也越来越有意思了，真心做游戏真的很吸引人"
"汪汪andy","男","中国台湾","10084635","6","","10000","6","","感覺所謂艦長線的完結也不是真完結,只是一開始從跟月下的約定，到現在跟月下的再次重逢,這一大篇章的完結而已，畢竟後面能講的還多著呢www"
"飞坦大人的伞","保密","浙江","384790124","5","","10000","6","","lulu，一次比一次帅啊"
"独孤求败的地骐","保密","浙江","503647961","4","","10000","6","","西琳！黑色紧身裙的皮肤什么时候出gkd！我的西琳！（阴暗地蠕动）（爬行）（像蛆一样卷成一团）"
"粪海狂蛆吃蟑螂","保密","云南","495271241","5","","10000","6","","符华3rd的时代要回来了（喜）"
"忘川Ultimate","保密","安徽","233630021","6","","10000","29","","何其的相似。,终焉那会儿，一堆玩意在剧情没出的情况下，因为一个预告的装甲破防叫着要退坑。,现在，又是一群人在 2.0  仅  有  一  丁  点  信  息  的情况下破防唱衰叫着退坑，啧啧啧，太像了家人们[崩坏3·终焉归始_嘲笑]"
"可憐な光","女","湖南","492876169","5","HINA","10000","11","","舰长线一堆坑没填居然就要完结了。。"
"久梦久念","女","河北","535058822","4","","10000","5","","有没有人告诉我下，前瞻开始前希儿那个动画在哪[大哭]"
"秋刀鱼是什么味゛","保密","未知","22267945","6","","10000","9","","SAPQ7BYQY7FX"
"魔法少女丶miku酱","保密","广东","16964410","6","初音未来13周年","10000","5","","妈耶，米忽悠是不是看完EVA后又看了石之海，无敌的承太郎为了救女儿牺牲，我现在有点担心无敌的琪宝了[崩坏3·终焉归始_窒息]"
"嗷呜啊是我","保密","云南","296539","6","崩坏：星穹铁道","10000","5","2","讲真，换主角团也是一场豪赌，属于企业文化了，我期待着崩三组的发挥"
"莓越星冰","女","上海","632137","6","","10000","5","","[脱单doge]我猜和JOJO1-6一样，主角一直在变，但是前代主角或多或少还有影子，还在当背景板这样"
"咯噔freeman","保密","河南","435323669","5","","10000","14","","崩坏三不是完美的，我从空律开始入坑，我也恨过它，有人讨厌它，我完全理解。但是，对于我来说，我可以卸载我手机上的任何一款二游，但却永远无法抛弃崩坏三，对游戏里的人动感情在很多人看来就是傻X，但，崩坏三做到了，它可以让我喜欢上原本不喜欢的人，可以让我为了一个不存在的故事流泪。这就是别的游戏做不到的。我不是在为米家当狗，我愿意为了我心目中的美好而战，这是崩坏三教会我的，也是我愿意相信它的原因。最后，一个仅限于二游的礼貌评论小技巧：骂玩法，骂策划，骂B服（），骂养成，没关系，该骂就骂。骂角色？骂玩家？对不起，那没事了[脱单doge]。"
"血色冰凌","保密","上海","2858953","6","","10000","5","","台上仿佛有4个死宅试图用暗语交流xp[doge]"
"永恋君之心","保密","广东","38590283","6","呜米","10000","5","9","希望我们一直都在，我会陪在你们身边"
"固态纯净水","男","甘肃","24096341","6","","10000","22","","评论区有些喜欢跳脸的东西，人家喜欢舰长线，现在听到舰长线要完结了就问两句，有些东西上来就一句“好似”“他配吗”之类的，怎么攻击性就这么强了，你可以不喜欢舰长线，但是非得跳脸喜欢的人还直接开喷，那真的是又没教养low的批爆好吗"
"嘤嘤巫女","男","河南","490488764","5","崩坏3·天穹流星","10000","6","","SAPQ7BYQY7FX"
"已醉呀","男","广东","385371612","5","","10000","6","","SAPQ7BYQY7FX"
"沐林淸雨","保密","广东","141530550","5","","10000","6","","错过直播力，对不起lulu酱[打call]"
"神尾渚汐","保密","广东","523714535","5","","10000","8","","SAPQ7BYQY7FX"
"饿了的蓝白","保密","江苏","65061357","5","乐正绫五周年生日","10000","13","7","也就是说崩三第二部会是全新的主角团？我想知道那主线会不会有老角色穿插？如果全是新角色，或者说等个几年才会和虫虫，鸭鸭，芽衣她们有交集，那我大概率得润了，因为就现在我心里已经开始不舒服了"
"炫动鸭","保密","湖北","372129358","6","","10000","8","","总算是把仲夏夜的月下剧情坑填了，去年断了一年多还以为要烂尾了，下回来把剧情补了[笑哭]，最后出个新月下装甲收割一波情怀散了罢，德莉莎都多久没新装甲了，开服主角团都几套律者装甲了"
"Elysia的狗_","男","江苏","352012133","5","原神","10000","14","","有点不太能接受换主角团，毕竟都一起六年多了，真的很不舍得这个故事就这么完结，虽然可能自己也知道故事不可能不结束，但是就这么换主角团心里真的有点难过"
"meaの红色圣水","保密","英国","16132707","6","神乐七奈","10000","7","","星猫还没退休，星塔先退了，离谱"
"xbl005","保密","安徽","20710380","6","","10000","6","","故事总有结束的时候，新故事，新版本几乎将崩坏三重做成一个新游戏，我有的只有期待[打call]因为新剧情和舰长线完结，就说崩坏三完了，大可不必急，连影子都没见到，甚至不知道下一个故事是精彩或者不精彩，讲真六年的老游戏还在焕发新春，这真的很cool[脱单doge]"
"缘风起_","男","北京","563513119","5","","10000","6","","我们郑重以待的道别，反而常常不是最后一面,在道别之后的某一天，我们又不经意间相遇，打了个招呼,其实，那恐怕就是最后一面了,其实早在几个月前我们就知道要分别了，看着琪亚娜毕业，我却又留了几个月，哪怕是盐雪剧情结尾看到了琪亚娜嗦面都要开心好久。,可是，我还不知道后崩线里琪宝怎么样了啊，后崩芽衣有了，鸭鸭有了，后崩的琪宝什么时候出啊[崩坏3·终焉归始_摸头]"
"A22-KAU","保密","湖北","399539289","4","","10000","5","","SAPQ7BYQY7FX"
"翼之猫啊","男","河北","598303698","5","","10000","5","","SAPQ7BYQY7FX"
"阿哈-欢愉星神","保密","江苏","3493293279152956","3","","10000","4","","我猜啊，我猜，七个薇塔里面有几只好的，几只坏的，结果坏的背刺刀上仙，几只善良的薇塔挡刀，一只一只死在上仙面前，而上仙无能为力，最后再阳光下化作泡影消失，虽然还有更刀的几种结局，但好麻烦不想写了——就比如符华千辛万苦救七小知，结果不用我多说吧，参考太虚七徒"
"隔壁班的小易","保密","浙江","384658786","5","","10000","4","","换主角团真的不错 也不能让所有人都一直惦记着御三家 御三家等人很少或不露脸我也可以接受 但要是新主角团战力崩坏 像是一开始就有特殊来源之类的 我不接受 要是最后御三家只能帮助新主角团当辅助甚至连忙都帮不上的话 我真的不接受 这样的话御三家和现在大家这些年的努力和成长变得毫无意义"
"一只叫BeaNys的猫头嘤","男","辽宁","20841677","6","崩坏3·天穹流星","10000","4","","1.5把最后的老朋友塑造完成 2.0从新开始这是无比无比正确的决定 作为崩三非重氪但是158+120/月的订阅制用户我会一直支持崩坏三"
"ReisenMYK","保密","广东","2960812","6","","10000","4","9","其实终章就算是正式完结了。1.5把一些笔墨不够的角色继续讲清楚。有太多作品因为强行续写导致烂尾，如果是一个全新的舞台和角色，那肯定有更大的发挥空间，这一点从乐土的成功可以看出。不过确实需要很大的魄力，毕竟不是所有玩家都能接受缺少一些熟悉的角色参与故事。"
"西琳Sirinシーリン","保密","广东","1816369634","5","","10000","4","","希望第二部能加一些和第一部主角团在一起时间比较少的老面孔，让玩家不那么陌生，比如希儿"
"Lvgner","男","江苏","102381635","6","2021拜年纪","10000","18","","18年夏天入坑崩坏3，那时候被活动剧情深深吸引，活动分白昼黑夜，白天有女武神们和舰长的互动，晚上就是属于暗线，也是舰长最开始登台的地方，同样是我梦开始的地方，此后月下的剧情成为了我继续玩崩坏3的最大动力，第一个满级，第一个3s，第一个毕业的角色都是月下初拥，19年的舰舰奇妙冒险中月下再次登场，哪怕时隔一年有关月下的故事依然印在我脑海中（我认为所有的月下是可以写成一个的，前提是编剧能把握住），故事的最后再与与舰长分别许下的千年之约，这回一等就是2年，20年是双子的故事（依然和舰长线有关，质量玩法都还不错，全勤通关），21年盛夏海滨乐园，当时看到剧情里提及月下和舰长主线的时候内心是多么激动，此后就一字一句的看完了剧情文本，即使活动结束也意犹未尽，正当我以为明年将会是月下的主场的时候，22年属于英杰们的夏活占据了本该属于舰长线的夏天，那一年的活动剧情我仅仅是草草跳过，拿完奖励后就下线，期待着也许编剧在后面藏了舰长线的大活，月下的大活，结果一等又是一年，23年舰长线终于迎来了再次推进，前前后后，我这个因为舰长线和月下而坚持的玩家等了整整5年，我以为编剧会花费3个版本的时间（6.8、6.9、7.0）以此渲染舰长线和月下的故事，顺带把之前挖的各种乱七八糟的坑都填一下，三个版本主推活动线的话时间绝对够，最终在剧情走向高潮的时候来一个月下新装甲（毕竟德莉莎确实很久很久没有新装甲旅，主线来不及的话就以活动线月下的视角推出一个完全没问题），结果现在却得到了6.9舰长线完结的消息，我除了“不能接受以外”想不到其他的词来回应了"
"LeiMu蓝","保密","广东","19550371","6","2233·群星闪耀时·双子座头像框","10000","4","","SAPQ7BYQY7FX 温馨提示记得12点之前兑换哦[脱单doge]"
"学霸学渣233","男","浙江","323978961","5","","10000","4","11","3：19有好东西[脱单doge][脱单doge][脱单doge]"
"神精刀精神","男","黑龙江","382206529","5","","10000","4","","崩崩崩，你知不知道不是只有赚648才算赚钱，周边也非常能赚钱，能不能把产能提拉一下，我我1月份的云墨手办要到明年1月份补货[辣眼睛]"
"巡海游侠_亚佐夫","男","湖南","285031401","5","","10000","7","","希望能见到九霄奶奶[OK]"
"lalala_caicai","保密","奥地利","65332309","5","","10000","11","","[笑哭]不知道各位怎么觉得，这次直播感觉有点太过虾头了....有些梗玩家可以玩但官方还是别玩吧"
"空梦-帕朵菲利斯","女","山东","198411807","6","崩坏3·天穹流星","10000","4","6","[doge]此间乐，不思崩原也"
"温某Z的小迷弟","保密","河北","509398142","5","","10000","6","","大伙如何评价[doge]"
"你好蔡哦12138","男","北京","445886474","5","","10000","4","","现在是什么情况了？剧情完结了，那现在这么久这么多新角色是什么路数？而且剧情呢？总不能这么久没剧情吧，但为什么没有？有没有大佬解释一下"
"吃软饭的蟹儿","男","山西","383832522","5","","10000","4","8","关于第二部换主角问题很多大ip已经证明了是更有能力去写好剧情的。游戏王的十代蟹哥不比第一部的ab王样差;宝可梦多少部不换主角导致作为尾巴旅途烂掉了，最后又出几集卖情怀的剧情，很明显制作组已经被小智火箭队限制的写不出什么了。反观朱紫剧情，帕底亚地区的莉可很讨喜，而且剧情也是有了新突破，完全摆脱了像是小智单元剧，剧情更有连贯性。"
"养颜xf","保密","山东","479282022","5","","10000","5","","看过jojo应该能懂，第二部第三部的二乔到了第四部就是配角，只出场了几集，第四部第三部的承太郎在第六部也是配角，第七部直接和前六部断开联系，照样精彩"
"SterneWeiss","保密","山东","392090","6","","10000","4","","阿符，薇塔那是骗你的，都是演技啊。,活下去阿符，对薇塔使用炎拳吧。"
"Pei灬肖肖","男","江苏","37275784","6","","10000","4","","SAPQ7BYQY7FX[doge]"
"演员小火","保密","江西","495631050","5","星座系列：巨蟹座","10000","4","","我就看看下个版本新的活动剧情是否真的把两个月下写成了同一个。"
"孤独家的独角兽","男","广东","37791812","5","","10000","4","","为什么叫西琳小河豚呢"
"星星在咆哮","保密","北京","7068059","5","","10000","4","","第二部的时候官服能不能继承b服的数据啊，舍不得这些年的积累，又不想在b服玩了。"
"粉色妖精小姐_EIysia","保密","四川","361890555","5","","10000","4","","这个lulu.怎么让我达达一直响啊[大笑]"
"符羽华","男","河北","3494363088817126","3","","10000","4","","SAPQ7BYQY7FX"
"一回眸梦魇","男","湖北","586675421","5","","10000","4","","SAPQ7BYQY7FX"
"蓝肯尼亚","保密","山西","16044181","5","格兰芬多","10000","5","","当年开服玩家当初最喜欢的是鬼凯 后来大概刚出浮华什么迅羽之类的退的 姬子的离去让我顶不住！ 如今看完毕业旅行想回来重新过一遍  大家给点建议 角色抽谁 什么的"
"柠檬蘸陈醋","男","广西","26382746","6","","10000","5","","下个版本奇妙冒险也要结束了，不知不觉追了6年，从高中到大学快毕业，期间有断断续续离开回来，最后只求编剧发发慈悲，让他们都有一个好结局"
"雪辰沙","保密","广东","352751792","5","","10000","5","","这标题，之前第一眼看，差点给看成临高启明了[tv_doge]"
"放空肯","保密","湖北","608800455","4","","10000","5","","♀撅♂清水，消弱清水，舔舔清水，让清水欲罢不能！！！"
"北暄_octupus","女","辽宁","453552932","5","Alban头像挂件","10000","5","","恭喜西琳打赢复活赛[藏狐]"
"逍遥不浪","保密","广东","313019726","5","","10000","6","","(转载)很搞笑生活中我喜欢用多个视角或者旁观者的视角看待事物，但在游戏中我喜欢把自己带入到一个主角上，所以我在老滚五，大表哥中这些游戏基本都是个大好人，我喜欢把自己的想法和心情带入到角色上，我知道这很幼稚但是总是乐此不疲，我玩崩坏有多久我也忘了，我以前很喜欢崩坏，无论是XP还是世界观，但是我一直无法释怀舰长这个设定，如果最开始跟我没关系为何要强加，为何开服时所有人都叫我舰长，崩坏三琪亚娜的故事完结了，舰长的设定被遗弃了，舰长线也彻底没了，而且是像神主21一样突然的烂尾切割，两个故事主角彻底消失，我也没有再玩下去的动力了，但是总感觉有一种说不上来的遗憾感觉"
"珂学技术是第一生产力","女","海南","19956471","6","星座系列：金牛座","10000","6","","我不是放不下琪宝啊，我是觉得我还有遗憾，我还没能看到琪宝从月球上回家，我还没有在后崩里看到八年后的琪宝过的好不好，长啥样了，有没有变得更漂亮了，我还没有看到琪芽能像绀海一样团聚。我还记得32章主线琪宝对芽衣说“我们一起回家”，我有遗憾啊[委屈]。即使是说未来几年后第二部剧情和以前的剧情接上了，那也只是一种安慰而已。"
"夜枭者","保密","贵州","522998775","5","","10000","3","","第二部剧情要先过完第一部剧情才能玩，还是可以跳过第一部的剧情直接体验第二部的呢（想入坑）"
"艾萨克-李","男","黑龙江","135193","6","","10000","4","","龙珠当初就是一群遗老不接受主角换成悟饭，结果悟空死去活来（物理上）后期战力也膨胀到无法收拾，明明能续写好的故事结果完全被观众绑架。JOJO就不一样，每一部都是变化很大的主角团，你不接受？你打的过究极生物荒木吗？"
"无限梦游K","男","广东","8936241","6","","10000","3","","看回放才发现自己忘领兑换码了[崩坏3·光辉矢愿_擦地]"
"飞翔的布莱恩特号","男","福建","444465214","5","","10000","3","","杏大爷：第一部没我事那1.5部总能上场了吧。,实际上：查无此人[脱单doge]"
"账号已注销","保密","江西","323320940","0","崩坏3·天穹流星","5000","3","","相比起老角色成长完后离开的不舍，我更担心第二部的主角团的故事让琪猫猫她们出现ooc的事情啊。[笑哭]"
"一般通过的美妙巫女","保密","陕西","241304130","6","初音未来13周年","10000","3","6","第二部主角必然是救世主卫宫九霄大人啊[崩坏3·终焉归始_优雅]"
"渣滓烨","男","河北","139262837","6","","10000","3","5","还是希望舰舰的奇妙冒险继续下去"
"东方星痕","男","广东","1886878","6","崩坏：星穹铁道","10000","3","","舰长线活动剧情合集有推荐的吗？"
"b站默认头像","保密","山东","498530202","4","","10000","3","","第二部是全新主角团我就好奇起来了，琪亚娜等人的故事已经结束了，也没有遗憾了。希望能在新故事里找到新的期待[给心心]"
"小猪裴逸","男","宁夏","324503553","5","","10000","3","","lulu好帅[打call][打call][打call][打call]"
"炒个茄子","保密","浙江","2006156","6","","10000","3","","愿你们坚持这种创作热情[桃源_给花花]"
"半生少年18","男","河南","145470422","6","请吃红小豆","10000","4","","lulu老师"
"无雨无晴-_-","保密","四川","515620879","5","异常生物","10000","3","","lulu酱[崩坏3·光辉矢愿_让我摸摸]斯哈斯哈"
"寻星哦","男","四川","431518447","5","","10000","3","9","地藏：〔请〕变成肉馅吧[笑哭]"
"奶茶团子佐大列巴","保密","内蒙古","3784907","6","EveOneCat2","10000","85","11","新主角团没问题，但是能不能出九霄呀[崩坏学园2_有一说一]"
"坎公0566","男","河北","675849189","5","","10000","3","","17:23[OK][OK]"
"御坂10384号","保密","福建","234550297","5","","10000","3","7","怎么说呢  几个技术宅聊嗨了 我听嗨了"
"苦年","保密","广东","2048983099","5","","10000","3","","玩游不混圈，一定要记住。,我们是来玩游戏的，不是来被z和o这个圈子“玩”的，一定要记住！[灵魂出窍]"
"米哈游第一偶像爱莉","女","江苏","478776422","5","初音未来13周年","10000","3","","忘记兑换码了[大哭][大哭]"
"七鬼汐汐羽蛇刃","保密","河北","176475102","5","珈乐Carol","10000","7","8","绷不住了，早上一开始就蹦出来一群昨晚没看直播的易拉罐出来放屁。[崩坏3·终焉归始_嘲笑]"
"好不珍惜","保密","天津","358463852","5","","10000","3","","SAPQ7BYQY7FX"
"诡变妖姬","保密","安徽","383025077","5","","10000","3","","SAPQ7BYQY7FX"
"心志利刃","男","河南","347499893","6","","10000","3","","2.0准备整啥呢，火星崩坏纪？终焉诞记？虚数之树冒险记？"
"插线板11","保密","辽宁","269437696","5","崩坏：星穹铁道","10000","3","9","期待第二部[怪怪小黄豆_补钙][怪怪小黄豆_补钙][怪怪小黄豆_补钙]"
"白开小黑","保密","河南","1349731349","4","","10000","3","","SAPQ7BYQY7FX"
"莱欧斯利--","男","北京","1508604210","5","","10000","3","","lulu[喜欢][喜欢][喜欢]"
"零-号-玩-家","男","上海","318913322","6","星座特典","10000","3","","SAPQ7BYQY7FX"
"杨帆启航2006","男","山东","1533443971","4","","10000","3","","SAPQ7BYQY7FX"
"曦文apprent1ce","男","江苏","256215375","6","","10000","3","","SAPQ7BYQY7FX"
"一手板鸭一手乳鸭","男","天津","515010581","5","总之就是非常可爱","10000","3","","SAPQ7BYQY7FX"
"VVJTa","男","河南","488905628","5","崩坏3·天穹流星","10000","3","","聊得真嗨啊，真好啊[崩坏3·终焉归始_出击]"
"Ayaka小姐的狗-","保密","江西","88423591","5","","10000","3","","帆船老师我是你的粉丝啊"
"绀海遗梦","男","河南","1753476390","5","","10000","3","","今天的支配剧场聊得好嗨啊[崩坏3·光辉矢愿_吃西瓜冰]"
"青柠水配炸鸡","保密","山东","1387659096","4","","10000","3","","还不爆亮大鸭鸭皮肤获取方式，不会真要礼包币吧。。"
"BHfh识","女","陕西","686931001","4","","10000","3","11","SAPQ7BYQY7FX"
"Bronya单推人_","男","福建","397294542","6","崩坏3·天穹流星","10000","5","11","米游社好像因为鸭鸭皮肤没说又吵起来了，怎么个皮肤也能吵起来？没消息，可能延后了呗，有必要吵吗？下版本就是周年庆了，最好别到时候还在吵，唉我就随便说说，直播今天没时间还没看"
"Emiya_sr","保密","海南","325628880","6","","10000","4","","换主角也好，起码琪宝她们不会因为新危机受苦受难了，看看博人转吧，鸣人失去九尾佐助瞎了一只眼睛，更加膨胀的战力强迫老角色下线那套我不想它发生在琪宝身上，她们历尽千辛万苦才获得胜利，看不得继续被刀了。"
"离鸢Iris","女","广西","176523634","5","","10000","4","","符华厨过年啦！！"
"星言氏","男","重庆","62537851","6","崩坏3·天穹流星","10000","4","","急急急，我好急，好像快进到周年庆吃饼[崩坏3·光辉矢愿_安详]"
"飒枫砜","男","福建","35564532","6","","10000","11","","只要崩3第二部剧情不要原化就行"
"Lvgner","男","江苏","102381635","6","2021拜年纪","10000","6","","所以周年庆版本不会有新月下了嘛[保卫萝卜_哭哭]，目前存了5w水200张补给卡，后面如果连舰长的剧情都没有了，就准备卖号了[保卫萝卜_白眼]"
"高原拔鼠王","保密","广东","519669419","4","","10000","6","","晚上好[微笑]"
"枫缘夕","保密","江苏","32741372","6","","10000","6","8","第二部不要换主角团啊，我要牙医虫虫鸭鸭[酸了]"
"缘_缘","女","江西","603638525","5","崩坏3·天穹流星","10000","4","","SAPQ7BYQY7FX你们要的，一发出金的舰长[崩坏3_吃惊]"
"岑沐云烟","男","湖南","346139757","5","","10000","1","","说起来华左一这套能不能出皮肤"
"芽衣牌充电宝","女","甘肃","1049657857","4","快把我哥带走","10000","2","","老登该爆金币了，赶紧送300个补给卡"
"AI课代表呀","男","浙江","1168527940","4","实验品家庭","10000","2","","AI课代表的笔记：视频介绍了《崩坏3》6.9版本的内容情报，包括新增角色希林的技能和必杀技，以及舰长可以兑换奇迹魔法少女角色卡和角色碎片。主线40章开启全新冒险，《弗洛斯的陌生城邦》成为新地图。还展示了角色皮肤设计和boss战的创作过程，以及背后的团队努力和创新。最后，视频提醒观众该版本即将结束，展望未来版本。 ,,- 0:00 前瞻特别节目,- 5:58 新版本角色希林,- 11:57 探索机制和地图玩法,- 17:57 Bronya手办和联动PV,- 23:56 服装规划和角色设计,- 29:53 角色设计和剧情叙事,- 35:53 怪物设计的交互性,- 41:54 制作boss的设计过程,- 47:51 团队升级引擎的过程,- 53:53 第二部故事爆料,,本内容由AI课代表自动生成，关注并 @AI课代表呀 总结其它视频吧~（课代表认为本视频是精品，主动前来分享）"
"伪道之士","男","广东","272020","6","","10000","2","5","舰长线完结了，我的青春也结束了,通向新时代的航船上，不再有属于舰长的位置,断了念想也好，也到了安然退坑的时候了"
"Gawain卿","男","陕西","40654453","5","","10000","2","","完全忘了有前瞻了[笑哭]，300水晶啊"
