"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"账号已注销","保密","广东","1690141412","0","","5000","6","","任重而道远，呆鹅把全人类的命运扛在自己的肩膀上，一名真正的战士，她回归了吗？,什么时候背负承担责任变成了贬义呀。,反而你不想辛苦，不想劳累，想快快乐乐的就变成了好的，是吧？,你天天想着回归原初，你不觉得与你之前的剧情产生矛盾感吗？,那动作设计，还有语音，丝毫感觉不到有的战士素养，态度恶劣。"
"朕的加特林去哪了","女","陕西","313626834","6","","10000","6","","我在给各位萌新，还有从原神转道过来的玩崩三的人说一下，现在在骂的基本上都是老玩家，有的可能玩了六年了，还有的是氪老但他们已经懒得说话了，我的意见是你并不太明白，我们冲他的原因是啥，就尽量不要说，因为现在大家都很愤怒，很容易发生口角，避免误伤啊，各位兄弟"
"憨憨的蹩脚","男","马来西亚","1752819597","5","","10000","6","","兄弟们，萌新初入B服有什么建议吗[脱单doge]"
"幼稚园抢爱莉第一名","保密","江苏","346171037","6","原神","10000","6","","现在能救你的只有剧情了，要是圆不回来……[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_策划]"
"Yuofly","保密","湖北","396934011","5","","10000","6","","有一种关羽温酒斩华雄但是是丁真扮演关羽的感觉,你说我是要关羽赢还是华雄赢？"
"dczsrcrze电容线头","保密","河南","351384342","4","","10000","6","","讲真这结局达不到我心目中的要求，御三家里只有天穹流星时期和炎律时期的琪亚娜戳我，其他俩六年还是无感。我是纯剧情党，就是想看一个好的故事，想要这个看了六年的故事有个好结局，但目前终章的前两章远没有达到我心目中的要求。最后一章看pv也是御三家的个人秀，没有末世的团结感和紧张感。,   既然这样我就把我心目中的的解决讲出来吧，我心目中的结局也是分三个阶段的，首先从瓦尔特讲起，在异乡漫画里瓦尔特从修格斯口中得知有些遥远的文明并没有崩坏，崩坏只是局部现象(解释了铁道里为什么没崩坏)于是老杨前往量子之海探求真相，之后遇到老祖这是主线里的，但与主线不一样的是老杨在里面并非啥都没干，他用很多分身多线程的探索量子之海，之后发现本证世界地球的位置离海很近，海的每次冲击都会使世界波动，并且遇到了和神下棋的苏，知道了将量子的力量影响本证世界的方法，神说会有用，但他当时还不知道怎么用。在回到奥拓这边，他通过观察发现每次海波动虚数也会波动，他推测这两股力量是相对的可以互相制衡，在成为伪神之后他发现了虚数留在月球的门只要关闭崩坏就会结束。在生命最后他将这条信息传回了地球。,然后回到主线终章前，瓦尔特和逆熵的科学家将所有信息综合，发现终焉无法跨越他可以从虚数的门里抽取无限的力量，必须将门关闭，但就算门关闭，由于里海近，树还是会产生新的门。最后得出结论利用海和虚数各自的爆发对冲将世界反冲到里海远的高处。并将两者力量综合后将门关闭。,然后回到主角团，主角团将计划告诉了凯文，凯文被说服。,最后决战，兵分三路，鸭鸭和逆熵科学家老杨去量子之海去引导海的力量安一定的路径击中门。,凯文琪亚娜芽衣去希尔去阻止终焉对计划的干扰。,学院长幽兰戴尔丽塔去引导海的力量进入门中。"
"我不是鼋神","保密","湖北","1207782676","4","","10000","6","","为什么美工会讲战斗机制？因为这不是老美工做的。[吃瓜]"
"fchd","保密","广东","3597685","5","","10000","6","","我感觉主要的问题是剧情太快了啊，明明可以把真理羽化的故事写细一点，比这更离谱的是角色的发行，真理之后直接就终焉和始源了，明明中间还可以发行希儿的新装甲还有德丽莎的新装甲，然后就是终焉制作的主题是“公主”，在剧情中还是“战士”为主题的薪炎，你说是经过了与芽衣之间的交融和拯救了齐格飞后一家团聚之后变成为了“公主”我觉的还不够，要成为“公主”这两段剧情还需要更细腻且温暖，如果是在爱的包裹下，获得了卡斯兰娜或者沙尼亚尔觉醒的力量成为“公主”，这样变化的我觉得我是能接受“公主”的设定的，但要承担“终焉”之名的一个设计，以“公主”主题是否有欠考虑，以“公主”的为设定做提一套装甲，我觉可以，俏皮的琪亚娜我还是乐于看见的，但如果她要背负是“终焉”之名，我就觉得我无法接受了。总结剧情需放慢，角色发行放慢，终焉装甲重做，最优方法“时空重塑”，直接从6.2剧情开始补充剧情，新角色发行停2个版本，“公主”装甲改名，终焉和始源角色发行往后推"
"空梦-帕朵菲利斯","女","山东","198411807","6","崩坏3·天穹流星","10000","6","6","我可以接受她是虫虫的新装甲，我甚至认为他做的很好,但我不能接受他是终焉琪[无语]没错，虫虫可以元气满满，但不能把六年的成长退回去，薪炎后的稳重是一点也没有了"
"儬鴻","男","福建","7288422","5","","10000","6","","WBNREJP23GZF"
"82867070428_bili","保密","湖南","438600733","5","","10000","6","","WBNREJP23GZF"
"世界拒绝我干饭","男","广东","371779720","5","","10000","6","","我们不是不喜欢角色，而是觉得她们本来可以更好，但是却被贬低了层次"
"重磅君","男","浙江","147496","6","乃琳Queen","10000","6","","你们觉得行，那氪金流水靠你们了，我觉得不行，所以我不氪了[无语][无语]"
"谛乐花","保密","北京","231921719","6","三周年恋曲","10000","6","","大家都别抽，让官方看看我们的态度"
"在下谷嗄","男","四川","259093658","6","原神","10000","6","18","给这视频点个睬，是我对你最后的祝福。b站那套马上要出的装扮会买，那个也是我对你氪的最后一笔，就这样玩完第一部主线就退，各自安好。"
"鲜菌子候小人","保密","云南","40947492","6","","10000","6","","实际上这样的结局我也能接受，因为我是真的已经习惯了，并且已经在构思自己理想的结局了，不完美也挺好的，我永远记得琪亚娜那一句“要把这个不完美的故事变成大家所期待的样子”，现在看来，“大家”似乎并没有什么期待，现在想来也是，如果我真的期待这个故事完美，我就该悬梁刺股发愤图强争取进入米哈游，亲手来扭转结局，事实是活着就很累了，不完美才是主旋律，“人类补完计划”最后也只是一阵淅淅沥沥的掌声后的“哦咩得多”罢了"
"寸可","保密","山东","172891289","6","hanser","10000","6","2","琪亚娜最认真的是实战课，这种人你要她在战斗中说芜湖好球？你觉得合适吗？"
"头顶头发疼","男","湖北","49262165","5","","10000","6","","有人说三人连携攻击是各大各的，这一点我就要说一说了。,板鸭发出大量导弹牵制敌人，牙医出来给草履虫充电，草履虫接受力量发出最后一击。,这叫各打个的？？？？？我不知道他们是怎么想的。"
"寒日萧萧冬岂悲","男","黑龙江","20324066","6","","10000","6","","这个终焉还不够让人满意，我还是那种感觉，不如石砾逐光像终焉。她不单单是什么动作伸不伸懒腰的样子，而是凭什么让我们相信，这是终焉，这是薪炎之后进一步成长的样子。始源我都可以接受一些，但是终焉还是不行"
"星辰の王子","男","陕西","104391207","6","碧蓝航线","10000","6","","还记得成龙历险记里面，圣主第一次被老爹封印的时候，老爹说：不能彻底的将邪恶封印，因为邪恶和正义的天平会失去平衡，一旦失去平衡，就会有更加邪恶的事物到来弥补这个空缺（好像是这么个意思）。带到崩坏的话，如果人类战胜了崩坏，那么最后又有什么会代替崩坏呢？"
"可口的小毛玉","男","山东","9321297","6","","10000","6","","我的评价是，活泼，回归初心，都没问题。问题在于不该在决战的时期表现出来，这样子只会给别人一种完全没拿敌人当回事的感觉。拜托这是决定人类命运的最终决战，打输了就啥也没了（连凯文都觉得不会有比圣痕计划更垃圾的计划了），这种情况要求你严肃认真点不过分吧。除非剧情里终焉虫能一眼瞪死凯文，不然我不会接受她这个态度，至少给予为人类文明兜底的“英雄”一点基本的尊重啊喂。"
"账号已注销","保密","中国台湾","415318303","0","","5000","6","","那個各有各的意見吧，反正我私信是關了，沒打算回覆任何人的問題，覺得這些天該過去的總得過去，所以不曉得誰想私信我的，大概都不會理會。,,你要槓你對，你主觀你厲害，反正官方就是調過了，你接不接受對我無所謂，也不需要特地拿小號進我主頁，只會黑名單+舉報處理，當然，你覺得開心我也沒意見。,,讓我說教一下，你有本事去衝官方，我也沒有100%護著官方，所以別像個獨裁者一樣到處挑釁，好像不合你意見的聲音就該消除，請好好地過年陪你的家人，不要像個小強到處爬，謝謝。"
"奏雨初歇","男","浙江","2920254","6","全职高手","10000","6","","作为一个从崩崩到崩三再到弃坑俩年（中途混了本设定集）,我觉得始源整体设计除了大招还好 终焉比起崩崩确实差强人意即没有那种压迫感 技能也很怪 准确来说太琪亚娜化了（虽然就但讨论装甲来说不难看）[笑哭]"
"五万个我","男","重庆","273230834","6","","10000","6","","终焉那个大就两段伤害，改个动画很难吗？,首先，琪亚娜正悬在空中，月亮当背景板；,然后镜头拉近到琪亚娜脸上，琪亚娜睁眼；,镜头再拉远，琪亚娜裙摆变长，变成公主裙,最后学一下eva灭世冲击；,这样不就既有『公主』的感觉，又有作为『终焉』的逼格了？就非得搞你那个骑士踢？真理凹个高达的姿势大家接受了你就觉得骑士踢也能接受了？真理那个能接受是因为真理的美术设计很有高达那味，终焉和假面骑士有毛线关系啊？[辣眼睛]哦，和始源那个头盔合起来，既有假面又有骑士踢，两个加起来就是假面骑士了是吧？[tv_鬼脸],还有那个响指，你伸懒腰删了别把特写镜头删了啊，闭着眼睛背对怪打个响指，然后转身劈一刀，这不比你现在那个流畅？[tv_白眼],始源个人感觉还行，至少动作设计吊打这一两年出的大部分角色，手感也是，就交给其他人来提意见了"
"做饭特香的玩偶熊","保密","安徽","4220904","5","天谕","10000","6","","好家伙这终焉的大招设计的 我甚至都害怕琪亚娜这样的姿势 一脚踹到地面会不会骨折 呵呵"
"李素裳-请师祖赐教","女","广东","1742702940","3","","10000","6","","其实美工可以花几个月的时间重做始源和终焉的，我不急这个剧情"
"叶諾之萩丷","保密","福建","362808451","5","","10000","6","","老玩家的底线不是为了冲角色是希望终焉重做，有些人冲都冲不明白，别给英杰招黑两边都是编剧设计出来的谁也别比谁高贵，编剧只要想能想个更nb的背景板。到时候大结局做的好不好就先自己脑补剧情然后擅自破防了。[辣眼睛]"
"__山丘__","男","湖南","33193025","6","","10000","6","","1.终焉重做,2.始源的头发质感和物理效果需要进一步优化,3.炎律新皮肤重做,4.希儿皮肤黑希形态的红色袜子需要改色或者直接去掉"
"聆冰蝉","保密","山西","9383017","6","乃琳Queen","10000","6","","你说的对，但请来点芜湖好逑笑话"
"ZunnOfficial","男","河北","36545152","6","","10000","6","8","39:39"
"凉小茶","男","海南","482043293","5","2233幻星集","10000","6","","我问你哈，1.这个终焉有b格嘛和来谈更2.终焉可以不灭世，为什么不能有压迫感（好好的识律不摆这里嘛，扭转万象不帅？）3.崩二的压迫感这么强，可为什么这一届终焉的压迫感不如识律？（凭什么一个沉稳的少女不能有压迫感，凭什么一个活泼的少女不能有压迫感）不能反驳我就把这评论删了，省的引战"
"霁影","保密","广西","1791780837","5","","10000","6","","凯文必胜"
"ma-mu-shi","保密","日本","158328768","5","","10000","6","","终章短片别拉垮啊，其他的我也不指望了"
"摇不了你","男","山东","362112254","5","崩坏3·天穹流星","10000","6","","现在的剧情编剧是克洛斯滕篇的编剧，据说还是逆熵和幽兰黛尔的编剧，但我只能说“虽然他的克洛斯滕篇很精彩，但终章不应该由他来写。”[保卫萝卜_哭哭]终章作为第一部的收尾，崩三那么大一个世界观，发生过那么多的故事和羁绊，根本不应该用三章的时间草草收尾。他完全可以用多线手法体现出三位主角在同一时间里的成长，但这三章最大的败笔就是三位主角在月球过早的相遇，这导致剧情成了一条线而且要用这条线来体现她们的成长（一个接一个）导致剧情极其拖沓。再加上各种定义的短时间大量出现，终章无疑就出现了不尽人意的感觉[热]"
"桐仁碳","保密","山东","430123307","5","","10000","6","","退游的别惦记今年的原画集油，我可不想在见到四点的休伯利安了"
"天际义气","男","山西","89126506","6","","10000","6","8","不想说啥[傲娇]那就发个兑换码吧WBNREJP23GZF"
"乐享极致-","男","湖南","397367530","6","","10000","6","7","现在做成这样我无所谓，角色不在乎有没有，三崩子也没怎么动了，我只知道故事要结束了"
"义礼昭烈","保密","江苏","70324793","5","","10000","6","","凯文2阶段我看见神环了，感觉他才有终焉的压迫感"
"怪阿姨贝拉","女","山东","327882444","5","","10000","6","7","总有人刷“凯文你要是输了我就笑话你”[嗑瓜子]要我说，我直接笑话这些自己脑补未出的剧情然后疯狂宣泄情绪、污染环境的不明生物[吃瓜]"
"欧阳津海","保密","内蒙古","450694314","5","","10000","6","","其实我是真心希望凯文醒的。,虽然从上帝视角看主角团是肯定会赢得，但是站在第一视角看是谁给主角团信心他们一定会战胜崩坏的。他们这是在拿全人类的未来去赌，我们能赌吗？我们堵不起。就像迪迦奥特曼中齐杰拉一集中掘井说的一样:“大古，如果人类真的面临灭亡的危机，那么你有办法拯救全人类吗？对快要死的人来说，他不需要痛苦当然会选择齐杰拉”。更何况主角团现在连凯文都打不过。"
"清泠轩","女","山东","253265443","5","","10000","6","","爱莉始源，凯文终焉，这俩只是雷电芽衣和琪亚娜"
"乔上的kano","男","江苏","381745890","5","","10000","6","10","29:34唯一值得期待的了[doge]"
"-百纸-","男","广东","3170408","6","","10000","6","","米哈游！你现在感觉如何口也！你现在感觉如何口也！"
"单推六喰的狂三","保密","安徽","341625773","5","","10000","6","","说起来，一年前我是以为凯文会在对抗终焉的战斗中，用生命换得获胜的关键来着，现在我发现，mhy是自由的"
"Asuka-Langley","女","黑龙江","366663674","6","崩坏3·天穹流星","10000","6","9","看完直播只能说应该跳过终焉固有的毁灭世界的那种压迫感思维，重新看这些东西，直播也是说了想要自己制作全新的终焉。当然夹杂着个人意志，你喷也行，不喷也没什么。而且也不可能重做了也就这样了，看开点比较好。_(:з」∠)_"
"懵逼派蒙","男","山东","473761192","6","","10000","6","","29：35"
"无言独赏西楼","保密","浙江","667135187","4","","10000","6","","直播我一直在等你们说正事，但看了半个多小时后尬聊后才发现根本就没有正事，崩三的六年就那么草草收场了，这是何等的遗憾"
"星6-UR","男","未知","8345342","6","","10000","6","","我就把话放这里，希望蚌u们在这个版本后被狠狠青蒜[OK]"
"天青aoi","保密","日本","31267752","5","","10000","6","","说凯文加油也没毛病，凯文也想火种计划成功"
"武安岷SKCB","男","河北","522490914","5","","10000","6","","希望剧情盛大而华丽的落幕！,（预言中了踢我一下[tv_调皮]）"
"琪芽第一","保密","江苏","1022087317","3","","10000","6","","我在这里说一句，请不要冲角色，请冲策划我在这里说一句，请不要冲角色，请冲策划"
"想忘了i","保密","浙江","5408612","6","","10000","6","","不懂就问  这个骑士踢角色是增幅白练吗？"
"风萧萧意无返","男","浙江","335816185","5","","10000","6","","加油啊五万年的大哥哥，不要输给她们啊[脱单doge]"
"天空顏","保密","湖南","323687037","5","","10000","6","","动画短片是你最后的机会了"
"青豚最喜欢柒七7","男","福建","358558260","5","初音未来13周年","10000","6","","希望动画短片的美好能量管够，大伙好聚好散"
"堪察加没有我","保密","河北","455634143","4","2021拜年纪","10000","6","","良好的网络环境需要大家共同维护[辣眼睛],请大家理性发言[保卫萝卜_哭哭]"
"Hocest-","保密","陕西","85426110","6","","10000","6","","你对得起我们吗！[Cat2_Watching!]"
"水视频的屑","男","广东","422625318","5","","10000","6","","改终焉"
"涡轮增压a","保密","陕西","1024568374","4","","10000","5","","观摩米式回旋镖"
"想当舰长的噶迪恩","保密","山西","51770744","6","","10000","5","","古战场重游[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"无名客出版署","保密","山东","475620770","5","","10000","5","4","可以清算了"
"-做最咸的鱼-","保密","贵州","280827841","5","","10000","5","","有没有一种可能，米忽悠要做的只是拥有终焉之力的虫虫，而不是真正的终焉之律者，虫虫会伸懒腰很奇怪吗[思考]"
"忧郁の梦尘","保密","吉林","237974411","6","","10000","5","","突进级崩坏兽和水果忍者，太棒了！"
"沐雪不怕下雨","男","安徽","30515143","6","公主连结可可萝","10000","5","11","我个人感觉，个人想法，琪亚娜就是琪亚娜，非要她跟之前终焉一样？你让虫虫灭世？眼睛变了也没啥啊，这么多年了琪亚娜变化还小吗，经历那么多你还能指望她还是那个想翻墙逃课的吗，我只要她还能活着，时而还能开开心心就够了。"
"茶芋芋","保密","新疆","284102583","6","hanser","10000","5","11","你们怎么不给主线剧情的凯文加点，芜湖~好大~你们三个太弱辣~（伸懒腰）建议你们33章那段改一改[微笑]"
"惬意新","保密","福建","104225672","6","","10000","5","9","真不希望她们的结局被什么都不懂的垃圾给毁了"
"Lily-Alter","男","江苏","211847526","5","","10000","5","","很简单，我希望你能够给我一个好的结局，狠狠的打我的脸，到时候我为自己的过激言论负承担应有的代价，该被嘲笑被嘲笑，该被骂被骂，这是我活该，但首先是你必须要拿的出足够优质的质量，你要是能给出一个好的结局，大家都会闭嘴，你结局做好了，大家都很开心，做不好你就等着挨骂吧，你做烂了，现在帮你说话的人都不要我们去嘲笑他们，他们自己估计都想找个缝钻进去，你要是做好了，我们这些人挨骂就挨骂挨骂了，我心里也开心，至少故事还没烂，这也是我们的言论所必须付出的代价，所以你最好故事写的好一点"
"醚熵","男","江苏","2068081994","5","","10000","5","","游戏还没结束，美工就被拉去原神和星铁了。说句某些人不想听的话，现在的崩三，就是几年以后的原神。崩坏系列好歹还算亲儿子，结束的时候都是这样，原神可想而知。"
"弱0雌小鬼","女","山东","687371754","5","","10000","5","","我的评价是氪佬凑角色必抽，强度党为了迎接新版本boss必抽，角色真爱厨力党必然也会有抽的，只有真正不玩游戏的人才会说退游融号之类带节奏的话，放到剧情中就算凯文战死了，也不算输啊，凯文的目标就是求死真正的和战胜崩坏（而且我也不希望凯文能像奥托那样死前与死后有着不同的节奏），放到玩家这里新版本给水晶他不香吗？始源白嫖他不香吗？试用角色给的奖励他不香吗？既然现在版本已经定下来了也没有必要再内战了不是吗？"
"魂灬拉拉","男","吉林","2180554","6","原神","10000","5","","不得不说 崩坏3每次节奏都很离谱，非常长见识"
"木鬼木鬼木鬼木","保密","重庆","10951446","6","","10000","5","","背负了终焉之名的琪亚娜，应该是有神性的，在琪亚娜之前，她背负的是终焉的名字，在此之后背负着琪亚娜一路走来的信念，她应该是大彻大悟的为人类抵御住崩坏的最强律者，同时有着无数同伴的牺牲的集大成者，她应该是沉稳的，坚定的，在这个设定之后才是琪亚娜的性格，私底下她可以活泼，可以撒娇，但是现在，抛弃了这么久的沉淀，她还是琪亚娜，只不过是获得了终焉的力量，看起来就像是一个买了直升包的萌新玩家罢了"
"琴音你带我走吧","女","黑龙江","518071129","5","","10000","5","","为人类而战的终焉可以没有压迫感，可以没有神性，也可以没有大长裙，但绝对不应该是现在这个样子。"
"星尘shadow","保密","湖南","19171088","6","","10000","5","","我能说过了这么久我还是看不懂御三家连携后琪亚娜冲过来然后是怎么攻击的吗[热]"
"千劫の屁股","男","四川","266633301","5","","10000","5","","凯文☆嗦面 （中）"
"雨辰不摸鱼呀","保密","广东","169271571","6","","10000","5","","这几晚在肝卡拉彼丘 昨晚连蚌三直播都没看，这次有多少人失望希望mhy自己清楚…唯一能夸的只有音乐了，做得好了我们肯定会夸，玩了这么久了大伙们肯定对这个游戏有喜欢的地方的，但这次实在做的不够好啊（不够好的地方大伙们从v1反馈到现在我就不说了）还是对你们期望太大了？为什么期望大？这可是终焉诶，你们可是mhy诶，原拿了那么多米，就不能对自己其他正在运营的游戏上点心吗？"
"诚实卖报小郎君","男","山东","29411514","6","崩坏：星穹铁道","10000","5","6","你做了两个角色，玩家不买账，想要重做，你不听，你要教我玩游戏,你这跟做了个项目，甲方不满意然后硬生生的塞到了甲方手里，从甲方手里在把钱抢走有什么区别"
"phoeniあ","保密","四川","369590551","6","","10000","5","","其实我觉得终焉设计得挺好的，给人一种这个游戏马上就要完蛋的感觉，这不就是终焉吗"
"双马尾小黑子","男","山西","489376381","5","RNG战队","10000","5","","开服好好做，然后用沉默成本把玩家套牢，这套路崩用完原用"
"小小怪的无脸男","男","海南","179840208","5","","10000","5","4","尊主必胜，请让这三个冒牌律者看看五万年来超越终焉的力量"
"温柔的傻兵天","男","浙江","1581310064","5","","10000","5","","主持人：阿鸡老师，给我们讲讲终焉的设计灵感吧？,阿鸡老师：……（愣住）,阿鸡老师：呃，还是说炎律吧，当时这个薪炎呢……,已经听出了阿鸡老师说话时的无奈……阿鸡老师……你尽力了……[难过]"
"我爱我的老八","保密","河南","1567530111","4","","10000","5","","算了，不值得这么久的青春，这么久的希望，不值得，崩坏三没有毁在岁月的流逝，没有毁在其他游戏的发展，竟然毁在了这些新人手里，竟然毁在了所谓关系上，我真的是对命运哭笑不得，如果这便是世界的话，主教，您才是那世界的光，战士之名不如个人之私欲，人类之寄托不个人过去的幼稚情感，所谓美好却是他们手里的玩具，哈哈，什么东西。琪亚娜成为了终焉，而琪亚娜卡斯兰娜却在成为终焉的过程中死去了，哈哈哈哈哈，这肮脏的，不堪的，狂妄的人呐，祝你们前途似金，归来仍是少年，哈哈哈哈哈哈。[微笑]"
"爱摸鱼的莉莉娅","保密","广东","361050068","6","","10000","5","","我为什么对节奏感觉很愤怒又很疑惑，之后我发现我自己被别人带节奏了，其实我不在乎终焉律者装甲和始源律者装甲的外貌，我在乎的是社区舆论，社区舆论表示什么，我就表示什么。,我就是沉默的大多数之一，我一直都被代表，不发言成为你们口中结晶和米卫兵，终焉律者和始源律者重不重做我无所谓，我在乎的是我游玩的过程和游戏体验，并不是你们的口中的″意义″，吐槽一句假如前文明的终焉律者和崩坏学园终焉律者跟现在的终焉律者一模一样，会有节奏吗？(本人4年舰长),你算老几我算老几，你们的言论无法代替所有的玩家，的言论也无法代替所有玩家，所以请不要代表我们[初音未来_大笑]"
"断罪的皇叔","保密","陕西","384193760","5","","10000","5","","支配剧场弹幕好多阅读理解大师微表情专家，从阿鸡老师的一颦一笑中就能分析出（他们希望的？）真相[OK]"
"重生之我真不是未成年","保密","湖北","173577671","5","","10000","5","","到时候让我看看红莲区有哪个大佬拿终焉凹分[脱单doge][脱单doge][脱单doge]"
"丢灵","保密","浙江","406149065","5","崩坏3·天穹流星","10000","5","","[tv_尴尬]对装甲没啥意见就被打成结晶，玩家对立理所当然"
"DARLING-安娜","男","江苏","330294943","5","明日方舟-愚夜密函","10000","5","","因为另一个游戏最近也出了一个雷系太刀角色，看了那个再看始源芽衣，只能感觉到设计的差距极大[崩坏3_疑问]"
"丶DSJK","保密","黑龙江","43398954","6","","10000","5","","只能说我非常喜欢终焉的衣服，完美的礼服，至于符不符合终焉。。。那就仁者见仁智者见智吧"
"Brilliant_Starry","男","美国","23576929","6","","10000","5","","看起来很多人不抽了，那我下版本是不是不用凹了[doge]"
"彩虹水枪小姐","保密","河北","34205584","6","泠鸢yousa登门喜鹊","10000","5","","彩虹水枪小姐要在你以后的每一条视频下都对你使用彩虹水枪,[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"Behind_Tommy","男","上海","6526040","6","","10000","5","","我一直不理解，凭什么终焉律者一定要很有压迫感"
"北冥苍雨","保密","福建","58888261","6","明日方舟","10000","5","","说真的，现实没有爱莉希雅，也没有琪亚娜，人类怎么战胜崩坏，更别提掌控终焉，现实一点就像圣痕计划一样，消灭“人类”换取“文明”的存续吧[崩坏3_划水]"
"咕啊咕啊呜","保密","江苏","252899130","5","巅峰荣耀","10000","5","","抓紧内部消化吧，不适合的真没必要。不然后面的游戏又特么开始参差，搞得人心惶惶的，然后拿老同志出来尬聊解释挡刀，这帮小崽子真特么怂"
"OnlyAppleCanDo","保密","山东","505546569","5","","10000","5","","原神出来后崩坏三就开始走下坡路了，但五周年前还不太明显，五周年后，这种衰退、摆烂愈发不可收拾了"
"黑白零11","男","河南","348816965","5","拜年祭粉丝专鼠","10000","5","6","喜欢大家，喜欢崩坏三的故事，也喜欢《崩坏3》……"
"搬起石狮子","男","加拿大","33613390","6","","10000","5","","就我个人的理解，就使命感这一点，没有人能和凯文比，他背负着前文明的悲愿，他要完成梅给的任务，他要救世；但琪亚娜她们现在并不是背负着使命感去战斗，而是因为她们想这样。,为什么要为一切美好而战？不是因为那样有什么利益或是因为谁的嘱托，而是源于我们本身的激情。,凯文就像高考中背负着家庭重担和自己的未来前进的人，那么他进考场时一定是严肃的；琪亚娜她们的状态更像已经被保送了的，她们高考就是因为她们想高考，因此她们是轻松的。"
"咲夜老师","保密","山东","456472919","5","","10000","5","5","我考虑到一个问题，我们抽到手里的终焉琪亚娜很多人觉得在与凯文决战的时候说芜湖好球很不好，我也这么想，但如果换个思路，我们抽到手里的是战胜凯文，过完崩坏的终焉琪亚娜呢？到时候如果琪亚娜还活着肯定是要放松自己本性的，这样应该就符合目前的台词了，而且哪怕不是这样，我们抽到手里的终焉的战斗状态和台词，并不是和凯文战斗时的终焉琪亚娜，而是其他时间的终焉琪亚娜，这样应该就合理了"
"小小号机","保密","甘肃","455733973","5","Kizuna AI","10000","5","","等吧。。。听完支配剧场里阿鸡说的话我又有点怪的感觉[辣眼睛]先别的不说了，等剧情吧，看剧情能写成什么样子，要是能写好，能把形象和装甲圆回来我就继续为了美好而战吧。崩三玩了这么多年了，哪次节奏没经历过，慢慢来呗[捂脸]今天一场直播给我整的有些麻[无语]"
"额啦呵呵呵","保密","陕西","438797540","5","","10000","5","","你们要真不想改不想重做就算了，加强凯文总可以吧[无语]"
"560hz","男","湖南","302432203","6","","10000","5","","同，最后的御三家装甲都是想尽办法自己说服自己接受，但这个终焉是真的说服不了"
"昂不理阿伯","保密","浙江","418169490","5","","10000","5","","要无拘无束的对立为何不直接做成这样[微笑]"
"无聊这里","保密","福建","553419341","5","","10000","5","","无所谓了，现在就期待动画和活动剧情了，主线随便吧，就算你平稳落地了，我也不会波动了，期望越大，失望越大。游戏已经没有玩的必要了，新角色就这种水准都没有玩的欲望，剧情也是看别人的视频就行了，其实我属于比较宽容的了，御三家的决战形态，我只有琪亚娜的不能接受，另外俩个的我都已经说服自己了；但是琪亚娜的，我说服不了我自己，就这样吧累了，就当动画和活动剧情是崩坏三的结局吧"
"心动豆鱼","保密","黑龙江","7870051","5","","10000","5","","我个人对于崩三的剧情并没有任何感觉，玩崩三也只是因为原神长草期才来的，平日里也只是所有剧情全都跳过，所以我个人对于崩三的剧情有什么印象。,但是……,其实我在想，之所以将终焉塑造成这样玩闹、欢脱的形象，其实是想着让琪亚娜能够微笑着面对终局吧？,很有可能最终终焉律者为了守护一切，而选择献祭/消灭自己，所以才有了这一次的形象和造型。,只是因为很多舰长无法理解，且故事已经到了最后，塑造的并不算出众，才导致大家对于终焉律者的形象和战斗风格感到不满吧？,六年了，崩三第一部分的剧情也来到了末尾，我们无法改变终局，那就让我们安静的送走老婆们，让她们永远的存在于我们的记忆中吧。"
"_薪火为炬","男","广东","62536118","6","泠鸢yousa登门喜鹊","10000","5","","43:31 欢迎领略琪亚娜的“成长”和终焉的设计理念[点赞]"
"康娜派蒙","保密","山西","471817515","5","星座系列：摩羯座","10000","5","","有没有一种可能剧情里的凯文没有“输”的这个概念，打赢他火种成功，输了圣痕,这个时候他已经不会输了，只是那种计划而已_(:з」∠)_"
"动作天尊米哈","保密","江苏","93555925","5","","10000","5","","“虚假”的舰长：理性讨论角色的优缺点，能够提出具体的建议，认可官方的角色设计理念，相信真正的英雄是放下包袱，与过去的自己和解，超越自我回归本真。,“真正”的舰长：剧情未出先疯狂脑补，从来没有参与过角色创作，却拥有十足的自信，公开跟角色设计唱反调，希望战士永远是战士，永远都要负重前行。“剧情不是我写的又怎样？角色不是我设计的又怎样？琪亚娜的成长也不是由我编写的又怎样？编剧懂什么琪亚娜，我虽然只看不做，但我不比他们懂，我理解的琪亚娜才是琪亚娜，其他人都不懂。你玩了六年又怎样，既然你觉得终焉好，那你一定对崩三没有感情！”[doge]"
