"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"万一呢wyzln","保密","无IP","360237741","6","","10000","1","","投币许愿幽兰黛尔[热词系列_这次一定][热词系列_你币有了][热词系列_我全都要]"
"凌丶匀","保密","无IP","82237902","6","","10000","1","","这游戏公司怎么次次都拿游戏视频当cg[doge]"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","1","","幽↘兰↗黛↘尔↗,为什么你没有沙尼亚特血脉，却可以使用黑渊白花?,为什么你从小就没有父母？,为什么你未成年时就成为了最强女武神？,,答案只有一个！"
"_-Nagisa-_","男","无IP","346400292","6","初音未来13周年","10000","1","4","在，BGM?[崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女]"
"嘤皇","保密","无IP","20349131","6","","10000","1","3","芽衣要带琪亚娜回去？下一个短片岂不是是reburn高清重置版"
"手持银枪身披金甲","男","无IP","351960222","5","","10000","1","","12:45来了"
"打酱油的陆人","保密","无IP","32405181","5","冬季","10000","1","","幽兰黛尔做梦都想不到，她第一次任务失败，是跟着一个叫舰长的人去了记忆战场和深渊凹分"
"Qisat","保密","无IP","39904602","6","","10000","1","","A级的呀哥哥们许愿什么   s要下版本"
"带带小希尔","保密","无IP","10946806","5","","10000","1","","许愿？批愿"
"不作寻","男","无IP","10079723","5","","10000","1","","长枪角色出了是不是丈母娘也快了"
"野良长岛","保密","无IP","24131848","6","","10000","1","","开门！"
"高贵的年费会员","男","无IP","11094592","6","","10000","1","2","这个版本也确实有两个超限武器，一个是天霜斯卡蒂，还有一个，没错，就是超限手机！[大笑]"
"皮卡耗子_","男","无IP","359813592","5","hanser","10000","1","","唯一一个刺的"
"安扶摇","保密","无IP","437800292","5","","10000","1","","幽兰戴尔上舰。媳妇+1（×），丽塔也不是你的了（√）"
"衣紬つむぎ","保密","无IP","6757996","6","","10000","1","","为啥叫雅诗兰黛？"
"假面骑士能天才","男","无IP","71561761","6","","10000","1","","在，就是你让xz代言[滑稽][滑稽][滑稽][滑稽]"
"刃下心の垃圾君","保密","无IP","66793491","6","","10000","1","","幽兰黛尔 出 回来投币 好不好？"
"坠欢莫拾c","保密","无IP","434677011","3","","10000","1","","扩充只差20必出，我怕你?"
"明日香好香","女","无IP","7693221","6","","10000","1","","声优是秦紫翼劳斯，配过游戏里的爱茵"
"无言の沉默","男","无IP","37862802","6","","10000","1","","这剧情……是嫌迫害草履虫迫害的还不过瘾，又要准备迫害芽衣了吗？[无语][无语][无语]"
"筱梦城吖","保密","无IP","281457857","6","三周年恋曲","10000","1","","什么时候更新定下来了吗？[微笑]"
"江灵夜","男","无IP","27856794","5","","10000","1","","崩崩3.8破晓流光,崩崩崩3.8拂晓荣光"
"不知流年是他乡","保密","无IP","29974540","6","","10000","1","","3月26日更新十五章，可真有意思。我真的等不及了啊，没新剧情看要死了。[2233娘_吐魂]"
"Erez爱学习","女","无IP","115011104","5","","10000","1","","这动画公司又来游戏区掺和[doge]"
"绫濑柚子","保密","无IP","33679315","6","","10000","1","","超限5th什么时候安排上。"
"原原卡","保密","无IP","289584041","4","","10000","1","","建议屏蔽:许愿，出必还愿"
"原原卡","保密","无IP","289584041","4","","10000","1","","能别刷许愿了好吗？"
"初晨F","保密","无IP","67273472","6","","10000","1","","如果把策划和公关换一下，这波将绝杀，可惜换不得"
"四十二点七十三分","保密","无IP","15340434","4","","10000","1","","出 必还愿"
"红云游","保密","无IP","86451382","6","","10000","1","","小号一大堆，几乎都有冰箱，大号楞是抽不出来"
"型月里横走天王","保密","无IP","14744150","6","","10000","1","","这些说抽不到的，或者说歪了的真是云的可以的"
"蕾安娜_布里甘缇亚","女","无IP","226310469","6","星座系列：双鱼座","10000","1","5","白花接住我！"
"南方种植园院长汉克","男","无IP","174465309","6","","10000","1","","强袭！！！强！！！无敌！！！"
"凯伊丶西德克","男","无IP","13893310","6","","10000","1","","饭之律者还是一样的台词……一样的味道……[吃瓜]"
"小气y","保密","无IP","402118268","5","","10000","1","","我有一个问题，既然把骑枪当做武器的女武神出了，那黑渊白花，也就是第六神之键会不会出？"
"凛御风","男","无IP","412699783","5","原神","10000","1","","在，黑渊白花呢？"
"ZoPhim-","男","无IP","11334277","6","","10000","1","","幽兰黛尔到底是啥，不是a级么"
"円円円円円円円円香","保密","无IP","284035985","5","还有醒着的么","10000","1","","后崩坏书捏[微笑]"
"我老婆御馔津","男","无IP","342116921","5","","10000","1","","幽兰戴尔是什么属性的？我盲猜生物"
"互联网真是太奇妙了","保密","无IP","124620784","6","","10000","1","","我在幽兰戴儿的池子里许愿彼岸[笑哭]"
"Lynn__w","女","无IP","291163463","5","","10000","1","","pv的bgm从不让我失望[小电视_赞]"
"-BlackHat-","男","无IP","443224780","5","明日方舟-愚夜密函","10000","1","","休      伯      利      安！[吃瓜]"
"百技艺行","男","无IP","3648400","6","","10000","1","","《我舰长在休伯利安号三人哪点事的惨烈修罗场》[妙啊]"
"可爱的绯玉丸酱","女","无IP","36963744","6","泰蕾莎","10000","1","","幽兰der"
"Like_p","保密","无IP","6741287","6","","10000","1","","你怎么戴着符华的假发啊"
"可爱滴冥殇","保密","无IP","370639798","2","","10000","1","","我人傻了一个a级角色有什么好许愿的"
"阿晨好撚眼训","保密","无IP","8691153","6","","10000","1","","幽兰黛尔度假完了？[doge][doge]"
"云尾一彩虹","保密","无IP","262419697","5","原神","10000","1","","拂晓圣枪。。"
"鸢花落烟","女","无IP","335631948","5","斯莱特林","10000","1","","我只有一个问题，啥时候出真·琪亚娜[tv_思考]"
"往昔相对","男","无IP","35394500","5","","10000","1","","看到简介，随着天命最强女武神的到来～～～～一切都未成定局（我特么幽兰戴尔辣么没牌面的吗）？[热词系列_知识增加]"
"柠萌成精了","保密","无IP","397592773","5","","10000","1","","欸，就我想问为什么幽兰黛尔会在休伯利安上吗。[doge]"
"火い","男","无IP","430564786","5","萌妻食神","10000","1","2","A级幽兰戴尔许啥愿啊"
"里见Y","男","无IP","456838247","5","崩坏3·天穹流星","10000","1","10","煮饭婆打S呆鹅，然后原地开大那里，我还以为煮饭婆终于要崛起了呢…结果下一秒就让呆鹅给捅了[捂脸]…,芽衣·吃瘪 中"
"止-","女","无IP","243537553","6","","10000","1","10","少点许愿，多点交流"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","1","","幽蘭黛爾： 你順勢而下鎮壓我的坐騎麗塔，這還不算大波瀾。若敢再前進一步，就將天翻地覆！,你盡可來試試看,哪怕我背負琪亞娜，需一隻手托著黑淵白花，我比安卡照樣無敵世間！,,“幽蘭黛爾你身為天命一代S級女武神，自恃無敵，這樣對我們下手有成就感嗎？算什麼鼻祖人物！”芽衣帶著悲意說道。,幽蘭黛爾：或許在你們的眼中，我恃強凌弱，惡而殘忍。她古井無波，又道：“你們見過搏殺於九天之上的蒼龍會低頭俯視地面上的蛆蟲嗎？不同緯度，不同層次，連憐憫之心都難以產生。就像你等，平日間走路都可能會在無覺間踏死成片的蟻蟲，你們會愧疚嗎？不會。”“所以，我殺你們，從未在心中留下痕跡，就像是你們踩踏過凡塵蟻蟲。,突然，一聲嘆息傳來，帶著禪意甚至是有淨土的氣息，就這麼傳蕩開來，讓幽蘭黛爾身體瞬間發僵。一陣冰寒，覺得發瘆。,融合戰士佛祖：在你若蒼龍S級女武神般俯視B級蟻蟲時，是否曾想過，也有蒼龍在俯視你？,幽蘭黛爾：沒有那樣的生物，誰敢視S級女武神為蟻蟲，即便是融合戰士和律者也不行......"
"今天的小太阳冉冉升起","保密","无IP","19572031","6","","10000","1","","a级都许愿就nm离谱"
"宫问天","保密","无IP","301400504","5","","10000","1","","鸣人：佐助和我回村子吧[doge],所以说琪亚娜从某种程度上并没有成长或者说成长并不太大[笑哭]因为只有小孩子才会认为一个人的力量可以改变一切"
"SenROMOSS","保密","无IP","286061157","6","明日方舟-愚夜密函","10000","1","1","我爱mihoyo"
"清侫","保密","无IP","290442288","5","","10000","1","","那个幽兰黛尔好像是战场"
"柳下礐","保密","无IP","41114050","6","","10000","1","","后崩坏书呢？"
"玉勇-双持武器","保密","无IP","13708201","6","","10000","1","","我会给所有提到冰镰刀的人点赞"
"里见Y","男","无IP","456838247","5","崩坏3·天穹流星","10000","1","10","我突然发现…,丽塔：2a1s,卡莲：2a1s,丽塔：全是花瓶,卡莲：全是花瓶,丽塔：指望超限，超限失败…,卡莲：指望超限，超限失败…,？？？莫名感觉卡莲和丽塔地位差不多[doge]…"
"Sutahcck","男","无IP","25332405","5","","10000","1","","幽兰戴尔（×）,什么时候出黑渊白花（×）,冰镰（）"
"滚筒烤箱机","保密","无IP","4758814","6","星座系列：双鱼座","10000","1","","只要我女武神出的够快你们这群丽塔玩家就会分崩离析，唧唧，这就是我的计划！！"
"路过的路人十","保密","无IP","35815974","6","","10000","1","","不救别的，只求幽兰戴尔别带走琪亚娜"
"两个木头叫林梓","保密","无IP","480239198","5","鹿乃","10000","1","","领域装，人如其名，白练！！！！[热词系列_你细品][热词系列_有内味了]"
"一般路过大喵喵","保密","无IP","455536055","5","","10000","1","","进来以后热评没一个说正事的，往下翻好累[大哭]"
"雷纳德_卡斯兰娜","保密","无IP","276208729","5","崩坏3·天穹流星","10000","1","","期待呆鹅的S级装甲月骸上线，就是最后呆鹅手持黑渊白花的样子"
"米游姬QwQ","保密","无IP","197597732","5","","10000","1","","NS6CZT24XHX3    100水,7TPCYB34EYW9    150水,4B6VYTJLXYZU     2000星石,5B6VGSK5WZYM   金币白蛋体力FSPCGA35EGHW 两个紫菜"
"记录的极黑","男","无IP","7459094","6","citrus","10000","1","","纵使冰箱被削，我也要化身流星，点燃ch全家，让冰镰刀变回大家所期望的样子"
"米游姬QwQ","保密","无IP","197597732","5","","10000","1","","NS6CZT24XHX3    100水,7TPCYB34EYW9    150水,4B6VYTJLXYZU     2000星石,5B6VGSK5WZYM   金币白蛋体力FSPCGA35EGHW 两个紫菜"
"楠约bili","男","无IP","392677571","5","","10000","1","","这回是真·新角色"
"账号已注销","保密","无IP","353260324","0","","5000","1","","你游玩家戾气真重。昨天在米游社发了个”分析策划为啥让超限冰镰刀这么弱”，我也没有任何贬低冰箱党的词汇。然后一群人在我帖子底下喷我是米忽悠的走狗，为米忽悠辩护的败类。。。哈哈哈，那给宁这些所谓的冰箱党道歉喽，还是当个看戏的算了，毕竟喜欢的也不是丽塔，冰箱咋样和有啥关系，还像个“和事佬”一样两边不讨好。不伺候了！看戏吃瓜不战队了，瓜甚甜[笑][OK]"
"泡泡咖啡杯","男","无IP","305834349","4","","10000","1","","亲爱的比安卡队长，鄙人舰船上有3只毕业丽塔，3倍的快乐哦[惊喜][惊喜][惊喜][惊喜]来我这里吧"
"名字咋改了","男","无IP","23382834","6","","10000","1","","冰箱对我可是很有感情的！！！,扩充里我的第一个！,别人女王！我冰箱！,别人律鸭！我冰箱！,别人真香！我冰箱！,别人希尔！我冰箱！,她陪我有过好几个版本！缺从未有过辉煌！次次被版本之子按在地上锤。。本以为轮到超限可以有点起色！奈何曾会想策划他根本不是人→_→！尼玛全伤改冰伤算下来也没强多少！恁可真是人才？最后[热词系列_我哭了]！你们呢！"
"哗然哗然","男","无IP","30671680","6","快把我哥带走","10000","1","1","一天都知道许愿幽兰黛尔，当S幽兰黛尔出来了，小心出的都是A级幽兰黛尔。[OK][OK][OK]"
"Active晴空","保密","无IP","43293505","6","汉化日记","10000","1","","出必还愿[星星眼]"
"月下术士","保密","无IP","3916417","6","","10000","1","","每次预告片总让人热血沸腾"
"等一只火系大喵","保密","无IP","199641213","6","洛天依·最美的夜","10000","1","","这几天我一直在想，为什么自从我抽到上仙之后，她就一直没理过我，我一直在想是不是我惹她生气了？在舰船上也不说话，这让我想到了那是抽到理鸭的时候，感觉是不是她和我不熟才不理我的？还是，，，我没有氪金就就请仙不礼貌，280个水晶也不少了，请各位大佬帮帮我，我家的仙要怎么才能说话？谢谢了，对了新人物好玩吗？要好玩我就攒560个水晶去买，不好玩就算了。"
"照样哼着牡丹","保密","无IP","181863635","5","2021拜年纪","10000","1","","现在火焰特效越来越像日之呼吸了[热词系列_知识增加][热词系列_可以]"
"Jiewen丶Mokoo","男","无IP","31986877","6","","10000","1","","▂芽衣在这个pv里华丽登场，在我们期待她会做出什么奇迹的时候，策划让她去单雅诗兰黛。。。还是s装甲的雅诗兰黛。。。目的是抢琪亚娜。。。芽衣现水准用雅诗兰黛的那代正确评级的话雅诗兰黛是s。。。芽衣是b(因为丽塔老评级标准是a，但吊打芽衣)。。。。结局真的完全没有悬念。。。为了衬托雅诗兰黛这么迫害芽衣真的好吗。。。"
"-ARONA-","保密","无IP","169547230","6","雪未来","10000","1","","说得好！但我选择屯水等塞西莉娅。"
"不厌丶","保密","无IP","4268737","6","崩坏3·天穹流星","10000","1","7","那么 岳母什么时候上舰了"
"简简单单章北海","保密","无IP","44692726","6","嘉然今天吃什么","10000","1","","这是A级女武神啊。,难道又是一个平民战神？"
"lqha123","男","无IP","100908955","6","星座系列：狮子座","10000","1","","648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，648，我准备好了我准备好了我准备好了[崩坏3_点赞]"
"徽茹拾壹","保密","无IP","383063547","6","","10000","1","5","在？雷律麻子时候实装！？[嫌弃]"
"Dr簳瀛","保密","无IP","357997806","5","","10000","1","","幽兰黛尔都有了岳母还会远吗"
"流浪宇宙的二同","男","无IP","67959834","5","","10000","1","","一点寒芒先到，随后挑空乱动。"
"TheLonGwO","男","无IP","259953907","6","","10000","1","","感觉新神之键是黑渊白花的亚子"
"班长手榴弹_","女","无IP","8269731","6","","10000","1","","丽塔你cp终于来了555本舰长甚是欣慰"
"冷傲娜","女","无IP","30927862","6","","10000","1","7","最后一幕是第二神之键内部的世界泡吧，说明琪亚娜又被带走了[捂脸]"
"ysiaaaa","保密","无IP","291404219","5","","10000","1","4","这次官方态度太差了吧。冰镰刀完全不管，直播还屏蔽冰镰刀，明知丽塔人气最高还敢这么搞？真就不把玩家当人看？"
"空之化羽","男","无IP","326499589","6","","10000","1","7","芽衣那句“把琪亚娜留下”深有感触，联想到第四章某一cg里琪亚娜说的“把芽衣还给我”，现在轮到芽衣拯救琪亚娜了，加油奥利给！[打call]"
"zzz的QQ糖","保密","无IP","393014276","6","","10000","1","","[难过]芽衣又被打了，好心疼"
"旧日的足迹-阿蒙","保密","无IP","93644956","5","","10000","1","","自古枪兵幸运E，想你们这种非酋大酋长。一定会爆出[吃瓜][吃瓜]"
"爱染墨月","保密","无IP","33391431","5","","10000","1","","抽这个还是抽芽衣律者呢？纠结"
"an94天启","男","无IP","106116759","5","","10000","1","","当策划削游骑兵的时候我没有说话，因为我不怎么打战场,,当策划改人偶常驻时我没有说话，因为我供不起人偶，,当策划搞月魂时我没有说话，因为我没有月魂，,而当我的喜爱的东西被搞时，再也没有人为我发声了，,所以，抵制睿智策划，是大家共同的责任，不要让灾难降临到自己头上时才反抗啊！"
"符卡规则","男","无IP","425555877","5","","10000","1","","杀欧神兵[doge]"
"河北暑假生活","男","无IP","179093706","6","崩坏：星穹铁道","10000","1","","许愿？这东西不是白嫖的吗？最近都不登陆游戏的吗？"
"警惕友商打兔女郎牌","男","无IP","169415725","6","","10000","1","","丽塔不是老婆了（）,幽兰黛尔成为新的老婆选择（）"
"鹿艺時寺","男","无IP","351411776","6","","10000","1","","哪位大佬能告诉我一下是官方服的好，还是b站的好"
"利维坦是企鹅","男","无IP","35174494","6","","10000","1","","枪兵？哦，自杀吧[阴险]"
"喜び-D","男","无IP","107486057","6","","10000","1","","弹幕真给我恶心到了，A级还搁这许愿呢？？"
"我将以魔武形态出击","男","无IP","13586968","6","","10000","1","","A级女武神荣光，这都可以肝的，你们还在许愿[蛆音娘_吐血]"
"神影依青面兽","男","无IP","36946281","6","","10000","1","","幽兰黛尔这个动作，看着像是怪物猎人的长枪，跟战国无双系列的浅井长政的结合体，还有点真田幸村c4的部分（没有说抄袭的意思），无双厨大满足"
"八云零梦","保密","无IP","9623677","6","","10000","1","4","米游社禁言、贴吧删帖、直播屏蔽……米哈游的千层套路。,这么害怕玩家发言，就直说呗！玩这些干什么"
"还就那个17岛风","保密","无IP","19397171","6","","10000","1","","我先早一步，许愿塞西莉亚[微笑]"
"LV10除以2等于","男","无IP","41801706","6","地中海","10000","1","","幽兰大耳"
"单排AD遇不到Carry大叠","男","无IP","186934017","6","","10000","1","","这就是s级女武神幽兰戴尔吗,                             雅诗兰黛,i了i了"
"要来点阔落吗","男","无IP","7822773","6","2021拜年纪","10000","1","7","1.月魂掉进岩浆里里，月魂并不会融化--岩浆结冰了,,2.地球为什么会诞生?这要从月魂的一个蓄.力说起... ..,,3.月魂想吃蛋糕并不用去买- -- -她只要用斯卡蒂指着面粉，面粉就会因为惧怕他的力量，自己组成蛋糕。,,4.黑希想证明自己的实力，去找月魂切磋-- -从此，她永远的失去了她的另-半。,,5.理鸭觉得自己才是冰冻的代言人，找月魂对决--她被吊销的驾照证明了那场对决的结果，但直到现在她本人都不承认。,,6.宇宙大爆炸的能量约等于斯卡蒂的一-个主动技能。,,7.月魂可以1小时击杀战场的任意boss--前59分59秒她在考虑击杀哪个boss,,8.终焉律者和月魂组队后就不回去了-一因为他不小心看到了白银之月把月球劈成了两半的过程。这也是终焉律者离开地球的原因。,,9.月魂觉得自己太强大了，封印了自己冰的力量--她终于可以用女卜的身份和其他女武神相处了。,,10.月魂的宿舍没有门，墙因为惧怕月魂的力量自己开了个洞，等月魂进去以后再自己关上。,,11.月魂的血可以抵抗崩坏--可惜谁都不能让月魂流血。,,12.迪拉克之海，量子奇点，战场都是人类，为了抵抗月魂而进行的模拟战斗--他们悲惨的失败了。,,13.布诺妮亚原来并没有断腿，她不该在继承律者核心的前几天挑衅月魂一-这一行为被称为崩坏史上最愚蠢的行为。,,14.月魂是一，也是万;是刹那，也是永,,恒;是创造者，也是主宰者。您的道必将行于世上，如同行走于您的国,,15.律化娜觉得自己开大招可以避免月魂的秒杀，但是月魂刚召唤出白银之月她就失败了-- -这就是为什么她现在只能飘着走的原因。,,16.给斯卡蒂超限的舰长都后悔了--每次用超限月魂打关卡，就被检测伤害数值超出而被怀疑作弊踢出游戏，严重的甚至会封号。17.崩坏的爆发是因为月魂擦鼻涕时忘了处理用过的纸一- 她现在也没想起来。,,18.律者的格言:当你看见月魂时，月魂也会看见你;当你看不见月魂时，你要死了。,,19.无论哪个女武神都不能在1级的时候打通深渊战场--月魂除外。,,20.月魂只会把他的力量借给他的信徒一一如果你不信月魂，你手中的月魂就没有所向披靡的力量"
"伊莉雅世界第一可耐","保密","无IP","90831177","4","","10000","1","","许愿毕业幽兰戴尔，出必还愿"
"d3p0","保密","无IP","294655247","5","崩坏3·天穹流星","10000","1","","幽兰黛尔的打击感好爽(▽)"
"大萌子233","男","无IP","7125809","6","嘉然今天吃什么","10000","1","","一个冰箱 两套寿衣 带三件圣痕 开四个键 打五位伤害 闪避六次 全队七八九件辅助圣痕 靠深渊技能打出无限高分 这么十全十美的角色哪里弱了呢"
"冰柜陈醋","保密","无IP","21612599","6","","10000","1","10","幽兰黛尔，专打欧洲人？（吃矛）[微笑][妙啊][妙啊]"
"东风夜破星雨落","保密","无IP","32739543","4","","10000","1","1","娘的，劳资看个pv都能看到你们在这里撕，真是煞风景"
"白樱闪闪","男","无IP","25820593","6","崩坏3·天穹流星","10000","1","","别急啊大家别急，你看编剧一直在让煮饭婆吃瘪，其实就是要给她律者化铺路啊，总不能让芽衣唐突律者化不是？哪个律者不是吃瘪变出来的？就算是琪亚娜这种特殊情况，先律者化出来爽一波，被血清压制住之后不也是要把瘪吃够了才能重新振作起来？像瓦大爷就说的很好：有没有输，要看你如何理解“失败”你弱不要紧，最重要的是你知道自己弱的情况下依旧尽自己所能做能做到的事，板鸭没了律者核心，拿着把小刀也要带希儿走，琪亚娜从被觉醒成女王到注射了血清清醒为止，不仅本体依然是白练的实力，精神上还遭受严重打击，别说加强白练了，简直是白练史诗级削弱，弱到差点都想自杀了....但她还是要去救平民，去拆炸弹...同样芽衣也是这样的，女王降临的时候，她在用绯红打女王，琪亚娜下落不明的时候，用强袭去拦截影铁，到现在她用破晓去刚替身使者...瘪快要吃够了，马上就要律者化了，奥利给！"
"账号已注销","保密","无IP","474773527","0","","5000","1","","怎么这么像噬神者"
"冰霜的主人","男","无IP","67018872","6","崩坏3·天穹流星","10000","1","","我幽兰华硕，打人"
"希姆希姆哈","保密","无IP","53299352","6","神楽Mea","10000","1","","芽衣表示想骂人"
"Dozhd","保密","无IP","381817973","5","","10000","1","","是你呆鹅兰蔻小黑瓶瑞文戴尔幽兰华硕卡兹兰蔻幽兰惠普比卡安卡尔寇沙幽兰联想欧莱雅雅诗兰黛卡姿兰黛苏菲法国兰蔻幽兰微星戴尔"
"糖醋板鸭生吞草履虫","女","无IP","36836036","6","三周年恋曲","10000","1","7","谁知道3.8版本什么时候更新啊？最近几天真快无聊死了。"
"thltqz","保密","无IP","198568958","5","请吃红小豆","10000","1","2","破瓜女武神 幽兰黛尔[吃瓜]"
"蔚然の成枫","保密","无IP","249157908","5","hanser","10000","1","","我赌一块硬币，呆鹅会出增幅核心[滑稽][滑稽][滑稽]"
"Mistelnn","保密","无IP","161315896","6","","10000","1","5","再敢许愿的我诅咒你们更新后全都来还愿！"
"停滞与盘旋","保密","无IP","65987791","6","","10000","1","","公关做得很好了，因为真有很多人信了，这个时候致歉是最好的选择，玩家的反应大概也是公关期望的，现在站出来讲事实的人的确多了"
"桅枝Eternity","保密","无IP","163780306","5","","10000","1","2","5B6VGSK5WZYM,CT6A2U55XHZG,4B6VYTJLXYZU,FSPCGA35EGHW"
"离合某苍狗","保密","无IP","13679945","6","不吉波普不笑","10000","1","","说实话我不想听主教解说，我想听丽塔解说幽兰黛尔"
"西川伊兑","男","无IP","355037025","6","","10000","1","","当你看到我，就说明250氵作废了["
"渔冉biu","男","无IP","501401067","5","2233白色情人节","10000","1","","( _ゝ｀)开局摇杆不能动啥子情况呀，重启冲上冲下载都不好使"
"-呜啦嘿-","男","无IP","22579363","6","明日方舟音律系列","10000","1","","我就许愿列文虎克吧[喜极而泣]"
"藤泽梨绪","保密","无IP","3948983","6","","10000","1","2","内鬼开除行吗"
"一颗坍缩星","男","无IP","29190259","6","","10000","1","","在？公关什么时候开了？争口气好不好，遇上这种事哪个玩家会不挺你？强行给自己戴给看傻了"
"画触梦","保密","无IP","295629633","5","","10000","1","","我刚把水晶花完就出新的女武神了[大哭][大哭][大哭]"
"bili_47187414511","保密","无IP","491258812","2","","10000","1","","芽衣：终于这期主线轮到我当主角了吗，幽兰戴尔：不好意思，我来了。芽衣：[无语]"
"逆袭的葫芦娃","保密","无IP","388044433","4","","10000","1","","真被恶心到了 镰刀居然没改  以后别想赚我一分钱停氪"
"麻里戈钯兹","保密","无IP","100481163","6","良辰美景·不问天","10000","1","","说吧，几分钟内播放第一[妙啊]"
"小李同学总是睡不着_","男","无IP","73402601","6","明日方舟","10000","1","","哪位好哥哥说一下，几号开卡池啊"
"不关恋恋的事哦","保密","无IP","480186234","5","神乐七奈","10000","1","","白练增幅？？？[滑稽]"
"菖蒲匊花","保密","无IP","2980039","6","中野二乃","10000","1","","与我五瓜 我没有冰塔没有冰镰刀 唯一氪毕业的就是新上仙  ,流水的输出铁打的辅助[热词系列_知识增加]"
"恐惧杂音","保密","无IP","249521707","6","","10000","1","","手机没内存了，淦"
"雨隐村牢大","保密","无IP","22125780","6","","10000","1","","今天怎么这么多瓜"
"风心づ","保密","无IP","28392963","6","愚人节特辑·酒馆魔术师","10000","1","","她不叫什么呆鹅，她叫幽兰戴尔 [doge]"
"白老泽","保密","无IP","269329853","6","崩坏3·天穹流星","10000","1","3","幽兰黛尔这种成熟可爱的大姐姐也太好了[大哭]"
"Exusiai_R","保密","无IP","439022192","5","","10000","1","3","看到没，就是这个幽兰戴尔，啊呸，雅诗兰黛，啊呸，法国公关，呸呸呸幽兰黛尔接住了我家草履虫[doge]"
"茗莹_","男","无IP","333970928","5","","10000","1","","所以说你啥时候把我的岳母整出来？"
"三对珏珏","保密","无IP","384798372","5","","10000","1","","这个配色还以为是战双[抠鼻]"
"是空白yyds","男","无IP","177288866","6","","10000","1","","别出了，别出了，我没水晶了[囧]"
"不穿胖次的老王","保密","无IP","12965851","5","少前小剧场","10000","1","","A级女武神都开始许愿了吗[囧]就这？[doge]"
"不愿透露姓名的律化娜","保密","无IP","236669888","6","","10000","1","","能在后崩坏书这么大的热度下还能被大家倍受期待，可能只有呆鹅一人了吧，不亏是天命牌面女武神"
"纯爱战神悠二","男","无IP","264858090","6","2021拜年纪","10000","1","10","今天错过了兑换码[酸了]这就是幽兰戴尔[害羞]爱了爱了"
"聖天使猫神","男","无IP","30733430","5","","10000","1","","不是说冰元素吗。。。吓坏我了，以为我家摩托鸭又要没用了[大哭][大哭]"
"一言为定丿","女","无IP","308156783","6","","10000","1","","呆鹅说她不叫雅诗兰黛！"
"Texasぐ","男","无IP","32921722","6","","10000","1","","刷了半天评论，只看到一个在说后崩坏书的，其他人都不关心这个吗？我感觉饿哦这几天就要靠这个过活了[尴尬]"
"HINOUE_火上蕉由","男","无IP","324785555","6","公主连结凯露","10000","1","5","今日辱法"
"诗碧丶","保密","无IP","292823740","5","","10000","1","","看这宣传pv,,要接上了吗？17年的伏笔"
"拉菲冒气泡","保密","无IP","51122378","6","星座系列：摩羯座","10000","1","","我回来接你了"
"白昼空想","男","无IP","7915071","6","","10000","1","","老婆又增加了[呲牙]能送戒指就好了"
"黎明卿-_","保密","无IP","44557791","6","初音未来13周年","10000","1","","幽兰黛尔出了，爷的青春结束了[黑洞]"
"木子的喵喵","男","无IP","417249191","5","崩坏3·天穹流星","10000","1","","什么？呆鹅来了"
"西门理","男","无IP","386482165","5","洛天依8th生日纪念","10000","1","","雅诗兰黛，来了[打call][打call][打call]"
"女王不见了","男","无IP","16913179","6","","10000","1","","留意一点：深渊白花现在就在天穹市的某一个天台上！还不快点去捡！！！！！！"
"大吃一口氢氧化钠","男","无IP","285794661","6","","10000","1","2","许愿幽兰黛尔的那些，你们是想在扩充池出A对吧，满足你们，记得还愿[doge]"
"池貝舞血hzh","保密","无IP","28645170","5","","10000","1","","“纵使冰箱被削，我也要化身流星，点燃ch全家，让冰镰刀变回大家所期望的样子”"
"九二般的华仔哥","男","无IP","476687370","6","","10000","1","","看过这个宣传片后，,我的直觉告诉我奥托那个家伙又要搞事情了。,下面是我个人的想法:,片中的芽衣说了这一句话，把琪亚娜留下。,后面打斗画面又是芽衣和幽然戴尔打了起来。,或许奥托下令回收【精疲力尽的状态】琪亚娜。,唉，心痛……,希望我们琪亚娜早日回家！,还有姬子……,我觉得她肯定是没有死……,你那种火焰肯定没有熄灭吧……,死灰复燃的才是真证的希望之光……,(而我的真心话是，我的舰上又多了一位老婆)"
"希尔-Faint","男","无IP","100930563","6","","10000","1","","有奖问答:问，米哈游的公关是哪里招的？"
"浣溪沙eX","保密","无IP","13133542","6","","10000","1","","请脱掉幽兰呆鹅的安全裤[热词系列_知识增加]"
"芸術年","女","无IP","291997272","6","明日方舟","10000","1","","能不能先别这么快，我月轮还没有2s呢[惊讶]"
"孤月影丶噬梦","男","无IP","44538845","5","","10000","1","","幽兰联想出了，岳母还会远吗[抠鼻][抠鼻][滑稽]"
"花心猫z","女","无IP","301152464","5","崩坏3·天穹流星","10000","1","","什么时候更新"
"磕石英のsakana","男","无IP","41352646","6","","10000","1","","高产似那啥"
"玖伴小馨","保密","无IP","181890935","6","雪未来","10000","1","","非洲人表示不想许愿啥,只要姬子回来[大哭][大哭][大哭]"
"纸偶ドール","女","无IP","238162052","6","hanser","10000","1","7","真就法国公关啊"
