"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"星光の初夏","男","无IP","37309638","5","","10000","2","","瞪什么瞪，以后不还是我老婆╮(￣▽￣)╭"
"糖里的苦","保密","无IP","22452698","5","","10000","2","","被动漫拖后腿的房地产公司(｀ω)"
"观樱坐莲","保密","无IP","230417689","6","","10000","2","","我？,不是游日天咩？,,,那就氯化娜吧,(Д≡д)!?"
"赢寒三尺","男","无IP","256700366","6","","10000","2","","我看过一部崩坏小说，主角叫李轩，金手指是靠氪晶抽装备和圣痕，最后氪了几亿晶的他爆种砍死了神，至此，小说结束，书名：《我的崩坏世界》"
"海苧儿","女","无IP","207595620","3","","10000","2","","崩坏里面不要出现男人啊T_T"
"游迪亚斯-贝尔伽","男","无IP","69723461","6","","10000","2","","evol driver！paramecium（草履虫）！rider system（骑士系统）！evol ution！（欢乐颂伴奏）are you ready？paramecium paramecium！evolparamecium！fuhahaaaaaaa！！！！！"
"殇阳-离","男","无IP","24419945","6","","10000","2","","怎么感觉可以拍电影了[小电视_思索][小电视_思索]"
"庸人自扰_杞人忧天","保密","无IP","10428042","6","","10000","2","","律化娜就律化吧，但是跪求别再团灭了……"
"缁衣渡雪","女","无IP","280584500","6","拉文克劳","10000","2","","琪亚娜氯化了！！快！快去请符华佛祖！！"
"l夜型の猫l","保密","无IP","178972663","5","异常生物","10000","2","","没错，这里应该有我的投资"
"bo良ki影","保密","无IP","25630787","6","","10000","2","3","这动画片里应该有我一点钱"
"bocch1","保密","无IP","39171163","6","","10000","2","","被女王看着感觉很舒服。[蛆音娘_滑稽]"
"现代耕作","保密","无IP","23057515","6","","10000","2","","请给我律化娜手办，出就买"
"即夜深凉","保密","无IP","256912423","4","","10000","2","","出电影!出电影!"
"GodKnows158","保密","无IP","11347084","6","","10000","2","","女王最后还要给我们一个眼神自己体会吗(｀ω)"
"玄危","男","无IP","39456740","5","","10000","2","","看样子绿化娜皮不了多久就要被制裁了"
"熔毛毛","男","无IP","94696565","6","","10000","2","","明明可以凭实力做一个笨蛋，为什要学人家当什么女王"
"大_变","保密","无IP","12034153","6","","10000","2","","跳跃你看看人家"
"苗少-","男","无IP","25927305","6","碧蓝之海","10000","2","","第一律者瓦尔特的能力这是"
"Kuroro清莲","男","无IP","1964533","6","","10000","2","","逆熵连异能克机械都忘了吗..."
"磁悬浮地球仪","男","无IP","37787650","6","","10000","2","","评论和视频时间完美衔接，我差点以为这视频有88000：36老天。。。"
"雪乃夏虫","男","无IP","50161524","6","","10000","2","","做你的美梦吧，奥托，你老婆永远都不是你老婆"
"乐要思蜀","保密","无IP","285421186","4","","10000","2","","@崩坏3  一家被游戏耽误的动画公司！崩坏3一定要出动画！中国非常缺科幻题材的动画"
"停云的谛听","保密","无IP","43768397","6","hanser","10000","2","9","奥拓大人·~你离被打就差一点点了哦(｀ω)"
"NiaForever","男","无IP","1866644","6","","10000","2","","I SEE THE GOD ABONDING THIS WORLD,WAR,DEATH,ANNIHILATE,DESPAIR,,BUT THESE WILL ALL OVER,,BECAUSE TODAY,THE GOD WILL BE YIELD TO ME,——OTTO"
"阶斗历史矛盾运动","保密","无IP","1276888","6","领风者","10000","2","","我看到 神拋棄這個卋界,戰爭,犧牲,孤獨,毀滅,絕望,,但這一切都已過去,,因爲今天,神 已經臣服于我,,,——OTTO"
"Genm-檀黎斗","保密","无IP","84088119","6","崩坏3·天穹流星","10000","2","","哈？ 臣服于你？？←_←"
"本紫上岸","保密","无IP","39430419","5","","10000","2","","你才是真正的崩坏三官方吧？！"
"汐骸の铭","保密","无IP","161746275","5","碧蓝航线","10000","2","","告诉我是谁在说话？"
"光遇初枫","男","无IP","27602611","6","格兰芬多","10000","2","","都过了十二点了，怎么看不见正片？"
"烟花一瞬我璀璨一生","保密","无IP","19722818","6","星座系列：天蝎座","10000","2","","至于等到了"
"为什么必须取名","保密","无IP","7953475","6","","10000","2","","讲道理，如果不上白泰坦和教父的话，只靠这些普通泰坦打不过崩坏受大队啊"
"红白de黑白","保密","无IP","8604756","6","","10000","2","","月更番？"
"Nameless♂","保密","无IP","6835513","6","美波七海","10000","2","","儿童节礼物？(Д≡д)!?"
"゛爱莉希雅","男","无IP","15580665","6","","10000","2","","这个视频我投资了1000块钱(=ω=)"
"为了美好的昨天","保密","无IP","180222446","6","碧蓝之海","10000","2","","氯化钠：我这一响指下去你可能会死(_)"
"一楚风流","保密","无IP","29778861","6","崩坏3·天穹流星","10000","2","2","泰坦爸爸嫁我[小电视_害羞]"
"花火硝音","男","无IP","3843152","6","崩坏3·天穹流星","10000","2","10","最后氯化钠的眼神其实是看摄影师，你拍够了没"
"何33不矫情","男","无IP","5685069","6","明日方舟音律系列","10000","2","","氯化钠瞥了我一眼？[小电视_害羞][小电视_害羞][小电视_害羞]"
"永远单推阿米娅","男","无IP","113944436","6","明日方舟-愚夜密函","10000","2","","怎么最后氯化娜了我一眼就没了，我还要看后续啊，混蛋(╯°口°)╯(┴—┴"
"-小行-","女","无IP","20158708","6","","10000","2","","氯化钠打了个响指"
"名字就叫大梦亿场","女","无IP","11097829","6","拜年祭粉丝专鼠","10000","2","","律化娜的眼神攻气十足ε=ε=(ノ≧≦)ノ"
"安那果尔迪","女","无IP","19421246","6","原神","10000","2","","泰坦爸爸团灭了[小电视_发愁]"
"天国巴比隆","男","无IP","12189323","6","","10000","2","","所以又鸽了[芮小凸小凹_绝望]"
"我有两个豆豆","保密","无IP","35110420","3","","10000","2","","用心做动画，用水晶做动画(｀ω)"
"bili_4592099","男","无IP","4592099","6","鹿乃","10000","2","","虽然早不玩了…但这动画我也贡献了2000多r( _ゝ｀)"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","2","","崩壞3能不能出時間十多分鐘二十多分鐘集數1x-2x集的動畫，以崩壞3的劇情和你們的技術能力,動畫人氣應該會不錯"
"distacentim","保密","无IP","53862884","5","","10000","2","","泰坦平时放水了"
"卑微者的通行证","男","无IP","100031842","6","","10000","2","","我第一次觉得天天捶我的泰坦爸爸是这么帅"
"一束散沙","男","无IP","22510863","6","碧蓝航线","10000","2","","我泰坦爸爸不可能这么弱肯定是对面开挂石锤了（滑稽）"
"如果我有n只猫","保密","无IP","24920519","6","","10000","2","","虽然被策划恶心得退坑了，但是这美工还是一如既往地流批啊!求求米忽悠赶紧转型做动画吧_(:з」∠)_说不定就是国漫的希望呢"
"梧笛X","保密","无IP","21612083","6","","10000","2","","意图比肩太阳（神）之人，终将堕入深渊"
"八月唯城","男","无IP","20274310","6","星座系列：狮子座","10000","2","","有、东西"
"骷髅一头","保密","无IP","23174129","6","","10000","2","","为啥感觉芽衣扑倒的很奇妙啊，奇妙的**"
"风影天心","男","无IP","37938797","6","","10000","2","","我会继续给奥托戴绿帽的"
"威尔海姆","男","无IP","502049","6","","10000","2","","一堆女人的故事里冒出一个男人的旁白，emmm..."
"小胖11号","男","无IP","67620645","6","","10000","2","","卧槽，还不赶紧出动画[小电视_嘟嘴]"
"雪狐汪","保密","无IP","4458870","6","","10000","2","","看到了吗！这就是绿帽的力量！所以别再怪你喜欢的女孩子绿了你了！她是希望你变强啊！"
"佩奇","男","无IP","15884","6","良辰美景·不问天","10000","2","","快跑 班长要来了"
"滴滴飙车","保密","无IP","37583040","6","","10000","2","10","泰坦：饭堂开饭了，赶紧跑，御雷殿后！天父来了就无饭吃了"
"惨白的白毛怪","男","无IP","17882906","6","","10000","2","","所以！老婆！(°°)"
"头文字疮","男","无IP","854803","6","春原庄的管理人小姐","10000","2","","所以说嘛做啥手游呢，弄个崩坏大电影陪你过个凉凉夏日多好啊"
"影の光","男","无IP","2777857","6","","10000","2","","做CG去吧，做的什么辣鸡抠脚游戏"
"打包卖节操","女","无IP","70938619","6","星座系列：双鱼座","10000","2","","紧紧抱住我的钱包…算了，还是给你把()"
"凰芮驺虞","男","无IP","114457404","6","崩坏3·天穹流星","10000","2","","每一帧都充斥着无数钻石"
"往世的飞椛","男","无IP","61629435","6","","10000","2","","没戏份，还是没戏份(>_>)"
"永远十八岁的桜姫姐姐","女","无IP","4471726","6","","10000","2","","磕了5W的路过，不知道贡献了多少帧[小电视_汗]"
"星尘依绫","保密","无IP","143383922","5","洛天依·最美的夜","10000","2","5","没错，这就是我投资的动漫"
"Ame雨天","保密","无IP","2300412","6","至尊戒","10000","2","","用心画动画，用o做游戏，用x写剧情"
"QInnnnG","保密","无IP","2214581","6","","10000","2","","还有12个小时()"
"优季季你太美","保密","无IP","35865997","6","","10000","2","","求策划带点该带的东西"
"高攻纸防铃花花w","男","无IP","13471390","6","","10000","2","","还是那句老话，miHoYo是被游戏耽误的动画企业。"
"最强电击使Railgun","保密","无IP","13362766","6","","10000","2","3","多好的动漫公司就这么被游戏耽误了（￣▽￣）"
"遊客114514号","保密","无IP","315510693","5","泠鸢yousa登门喜鹊","10000","2","","绿托又发神经了"
"梦醒幻实effort","男","无IP","32581209","6","崩坏：星穹铁道","10000","2","","泰坦和圣殿都好帅！"
"siaoco","保密","无IP","11708837","6","","10000","2","","逆熵3"
"_心事寄予西风_","保密","无IP","13489425","6","#EveOneCat","10000","2","","泰坦：我鈤！居然有人欺负芽衣！兄弟们冲啊！咚！咚！咚！咚！咚！咚！咚！咚！咚！咚！咚！咚！叮！"
"dodo__OfficiaI","保密","无IP","15086296","6","","10000","2","","预告片帧数感人...希望完整版能更流畅一些！      崩崩崩加油！(=ω=)"
"静源丿叶","保密","无IP","14882275","6","2021拜年纪","10000","2","","水晶铸造"
"不知楽","男","无IP","27559577","6","碧蓝航线","10000","2","","想起崩崩20村结局，当年打哭了,[小电视_哭泣]"
"睦楦","女","无IP","42838718","6","神乐七奈","10000","2","","什么时候才可以出动漫啊啊啊啊，我不要短片啊啊啊(▔□▔)/"
"Galaxy_Sirius","男","无IP","12136196","6","实验品家庭","10000","2","","崩坏不倒，守护到老[小电视_赞]"
"蔚蓝de羽","保密","无IP","27695058","6","公主连结佩可莉姆","10000","2","","突然想起为了配音在现实中不断中二的配音员"
"阿比配钥","女","无IP","14711432","6","","10000","2","","不会骗氪的动漫制作公司不是好建筑公司"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","2","12","光翼展开……呃啊啊我是谁我在哪儿芽衣怎么了！(Д≡д)!?"
"その花の名を飾ろう","保密","无IP","34487651","6","","10000","2","","能不能把那个劝退档案……哦不律者档案小削一下……绝望……"
"小旋风柴郡","男","无IP","76754278","6","","10000","2","","加油。我相信我一点在不久的将来看到崩崩崩的动漫的（大伟哥:未来我们希望动漫可以占公司收入一半）（(-)）"
"伊莎玛拉腐化之心","女","无IP","1831824","6","","10000","2","","会出律化娜的皮肤嘛，多少我都氪qwq"
"Marnu-","男","无IP","7471262","6","","10000","2","","是吗，神臣服与你？但今天的我凌驾于神之上"
"极地白熊","保密","无IP","13443507","6","","10000","2","","这个ip真的不出动漫？"
"剑之心骨","保密","无IP","18130778","6","","10000","2","","讲道理，崩三缺个好编剧，就这世界观，这人设，这画风，有个好编剧做成动画不愁打不出名声吧"
"飞花-橘","男","无IP","24433957","6","","10000","2","4","奥托……无法想象他为了再见到卡莲而做了多少，无视所有的牺牲和代价，即使背负着整个世界都一往无前。“……………………我……只想与所爱之人，再次重逢”"
"星语Poistars","保密","无IP","46042973","6","明日方舟音律系列","10000","2","2","草履虫进化成了律化娜(=ω=),不过好帅啊啊啊(｀ω)"
"佑子-柚子","男","无IP","15430572","6","赫奇帕奇","10000","2","","虽然游戏已经弃坑，但老婆还是老婆[小电视_太太喜欢]"
"ET3RN4L-809","保密","无IP","139361766","6","崩坏3·天穹流星","10000","2","","看见一群泰坦向前冲、展开屏障和齐射的时候蜜汁伤感(；ω；`)"
"笑容逐渐缺德中","保密","无IP","223269518","6","","10000","2","","泰坦：角落蹲防，你丫来锤我呀(｀ω),一分钟后：大盾爸爸我错了（/TДT)/"
"____h轻徨h","女","无IP","8161219","6","","10000","2","4","被游戏耽搁的动画公司( _ゝ｀)"
"kaptainL","男","无IP","18795073","6","贝拉kira","10000","2","","泰坦：食堂开饭啦！！"
"二花猫饼","女","无IP","22421744","6","初音未来13周年","10000","2","","我好像看见了我氪的那个像素点"
"账号已注销","保密","无IP","215158992","0","","5000","2","","这是大家用一个一个的肝，堆积在一起的掉帧动画。"
"月羽狐_official","保密","无IP","14649335","6","EveOneCat2","10000","2","","我看到了火熄灭的世界。。。啊不好意思走错了"
"算了啥都不说了","保密","无IP","27943283","6","","10000","2","","奥拓我可去你的媽吧[2233娘_耶]"
"雪愿SNOW","男","无IP","32770163","6","","10000","2","","琪亚娜的女王气质好像姬丝秀忒·雅赛劳拉莉昂·刃下心啊"
"云火YH","保密","无IP","22978609","6","洛天依8th生日纪念","10000","2","","流量已经开始扣费了，但我还是要看[小电视_赞]"
"寂夏茫","保密","无IP","34094611","5","","10000","2","","虽然游戏里我tm想掐死泰坦，不过动画里帅爆啊[2233娘_耶]"
"2BMAO","男","无IP","150189","6","希萝Hiiro","10000","2","","我30单648起码也有一帧"
"朵乌维斯","保密","无IP","40064213","6","","10000","2","","如果泰坦陨落的泰坦更换崩3泰坦的话，人类岂不早赢了。"
"不要喊我名字啊","保密","无IP","141021217","6","","10000","2","","律化娜的黄金瞳好帅啊"
"风の五味","保密","无IP","290541339","3","","10000","2","","看到这么多泰坦跑起来感觉萌的就我一个吗？(ω` )"
"清絮゛","男","无IP","10687038","6","","10000","2","","奥拓:阿哈哈哈哈哈  看到没有  看到没有  这些都是我做的"
"飑子","男","无IP","3494391","6","","10000","2","","woc崩崩玩家看到这又是掐脖子又是对峙的场景虚的一比，太TM像了[2233娘_吐魂]"
"haly","保密","无IP","461402","6","","10000","2","","出动画就氪周边给你们回血[小电视_哭泣]"
"xjxbdysbsb","男","无IP","245538220","6","","10000","2","","崩坏兽打泰坦，氯化娜智商上线啊。"
"总攻皮卡","保密","无IP","7515601","6","","10000","2","","出电影吧，我一定去看！[2233娘_耶]"
"正义黄大黑","男","无IP","43898058","5","小试身手","10000","2","","蜜汁掉帧"
"Sv_柚子","保密","无IP","87578271","5","","10000","2","","什么时候我能在剧情里看见教父啊！(°°)"
"粽尾浣熊","保密","无IP","37757661","6","","10000","2","","瓦尔特和奥托打起来会怎么样(=ω=)，一个是复制，一个是无限造，就好像闪闪和士郎╮(￣▽￣)╭，感觉这两个打起来还要什么终焉律者，这两个就能给地球拆了"
"-星锚-","保密","无IP","34394859","6","","10000","2","","中出爱酱"
"天影剑舞","保密","无IP","29968117","5","","10000","2","","律者化的kiana太帅了！()"
"Vivian-Le-assidu","保密","无IP","8708345","6","","10000","2","","我还是想说，异能打生物，鬼凯你认真的吗？(￣△￣)"
"勺豆瓣酱","保密","无IP","293784604","5","","10000","2","","可以确定的是，琪亚娜确实醒了，但根据后面的情节，tm的好像又暴走了，真丢人，草履虫，退群吧"
"永劫天穗","男","无IP","8326008","6","","10000","2","","这个动画厂终于开始干活了"
"紫川穹","保密","无IP","16986971","6","星座系列：双鱼座","10000","2","","机甲开炮之日，舰长SL之时。"
"未来的脚步2020","保密","无IP","15328229","6","","10000","2","","我老婆八重樱不出来"
"干掉牛头人","男","无IP","85946713","6","","10000","2","","齐格飞岳父，琪亚娜她没有吃到芽衣姐姐的午餐氯化了啦你快过来啊啊啊啊(°°)"
"星伽ぃ白雪","保密","无IP","9480170","6","崩坏：星穹铁道","10000","2","","[2233娘_大哭]这是我们的648呀！有这本事你们去做动画啊！偏要用我的钱做短片又来骗我们的钱！真是太过分了[2233娘_委屈][2233娘_委屈]"
"勺豆瓣酱","保密","无IP","293784604","5","","10000","2","","我发现一个细节哎，视频的第一个片段，氯化钠哭了，并且眼睛变回原来的颜色，但是芽衣倒下了emm"
"星轮逆转","男","无IP","20110740","6","原神","10000","2","9","米忽悠不考虑出个剧场版吸一下人气么"
"afatmelon","保密","无IP","90181928","5","","10000","2","","这是我的钱,众筹60帧[小电视_哭泣]"
"阎魔彼岸","保密","无IP","16191658","6","","10000","2","","这里面至少有1秒是我的钱吧( _ゝ｀)"
"貓の誘惑","保密","无IP","293274270","2","","10000","2","","有60fps的资源吗？"
"喵星钓鱼佬","男","无IP","73626587","5","","10000","2","","为什么看到那一群泰坦我开始发抖了呢(；ω；`)"
"风孽羽","保密","无IP","13425813","6","","10000","2","","老婆踩我[小电视_我好兴奋]"
"弹弹珠","保密","无IP","3879833","6","","10000","2","","怎么大家都默认氯化娜是生物了呢？既然是律者形态就应该是异能了啊"
"人家有伞鸢有大头","男","无IP","766678","6","","10000","2","","好好的地产公司不去建别墅做什么游戏动画"
"starry旅行家","保密","无IP","28606310","5","","10000","2","","新劳模上线[小电视_赞]"
"QSHXXX","保密","无IP","13753949","6","星座系列：射手座","10000","2","","看那，这是就大家水晶堆砌起来的动画啊！"
"默彷是我啊","保密","无IP","34880652","6","","10000","2","","泰坦打崩坏兽？怕是被克死。"
"Sradon","保密","无IP","59267638","6","","10000","2","","大家准备好进行二周目，，，"
"不矮峰","男","无IP","73796574","6","物述有栖","10000","2","3","泰坦是机械呀，打不过异能的"
"肉降降","男","无IP","23718740","6","三周年恋曲","10000","2","","所以说什么时候出氯化娜[小电视_差评]"
"人偶的糖果","保密","无IP","31876495","5","","10000","2","","emmm，发布一小时，播放就有8W…… (￣△￣)"
"舞夜樱","保密","无IP","13316526","6","原神","10000","2","","别来个悲剧，我会弃游的[小电视_好怒啊]"
"佛系画手奈吖吖","保密","无IP","10292328","6","2021拜年纪","10000","2","","我说第八章的cg怎么是3D的 ( ω )原来如此"
"竹林大魔王","保密","无IP","128318498","6","","10000","2","","动漫公司，终于好好做动漫了。(｀ω)"
"bili_274384783","保密","无IP","274384783","6","","10000","2","5","听说你为了宣传动漫专门做了个游戏"
"秋暮江吟","男","无IP","38347830","6","","10000","2","","我看到神抛弃了这个世界,战争、牺牲、孤独、毁灭、绝望,但这一切都已过去,因为今天,神已经臣服于我！"
"星尘vocaloid","男","无IP","18558988","6","EveOneCat2","10000","2","","泰坦爸爸加油(；ω；`)"
"爱打被动的卡兹克","保密","无IP","1502805","6","","10000","2","","短片还有预告短片。"
"这里是喜欢呀","女","无IP","254754223","5","Kizuna AI","10000","2","","由上海米哈游动漫公司制作（滑稽滑稽滑）"
"黑暗中的唯一君","保密","无IP","8373038","6","","10000","2","","呃呃，这不就是游戏画面稍微改改吗(=ω=)成品能超过20分钟吗。。"
"迷失在谷雨","保密","无IP","1777807","6","","10000","2","","要是这个房地产公司做成这种画质的系列动画就好了"
"碳姬联邦","男","无IP","645215","6","","10000","2","","米猴游，强无敌。三年打垮吉卜力，五年收购迪士尼！"
"一个路过的B站萌新","男","无IP","34784606","6","","10000","2","","只要我喜欢奥托吗？"
"创月忍","男","无IP","82231959","6","","10000","2","","等等，为什么我认为打到半截突然灵魂觉醒，然后就是八重嘤和卡莲一顿橘里橘气。。。。"
"娜妙的狄洛斯","保密","无IP","27395031","6","还有醒着的么","10000","2","","奥托和mei有些着一样，但是奥托更为直观！"
"悠久の优子","保密","无IP","592310","5","","10000","2","","用心做动画，用脚做策划，mhywcnm（滑稽）"
"见风使舵的船长","保密","无IP","175478445","6","向晚大魔王","10000","2","","我在这里不停刷新评论，两秒一条新评论的速度真的吓到我"
"名字不好听随便取名字","保密","无IP","132948916","5","","10000","2","","即使以后我不再玩这个游戏了，蹦蹦蹦永远都在我心里占据着一席之地（￣▽￣）"
"纯洁呐","保密","无IP","15134336","6","珈乐Carol","10000","2","4","虽然套路很老但我估计米忽悠剧情要走的大概就是琪亚娜又再千钧一发之际找回自我然后逃了出去。可能是获得了什么能力或者就是琪亚娜靠自己的意识直接把西林的意识锤死了（这点可能性不大）让琪亚娜能拥有了月光这个装甲然后琪亚娜逃走了。之后剧情接着大概就是reburn那个动画短片的了。"
"starry-cocoon","男","无IP","97163111","6","少前小剧场","10000","2","","我充了10张月卡，一个168和一块钱的白练碎片，算不算氪金啊[2233娘_耶][2233娘_耶][2233娘_耶]"
"隐秘贤者","男","无IP","72508473","6","异常生物","10000","2","","突然想到一个最大的问题，逆熵可以与天命相匹敌。而这还不是逆熵的全部兵力，那天命的全部兵力去哪了呢？？圣芙蕾雅学园和几个女武神可无法代表整个天命啊！！"
"_完颜","保密","无IP","72234747","6","","10000","2","","嗯  有我月卡的香气"
"afatmelon","保密","无IP","90181928","5","","10000","2","","我sp20了(｀ω)"
"ムズイよ","保密","无IP","97035370","6","","10000","2","","一个被游戏耽误的动画公司！其实还是挺喜欢米哈游的各个作品"
"甘露glu","保密","无IP","23512382","5","","10000","2","","你凑啥？"
"允许好耶好耶好耶好耶","男","无IP","21427163","6","","10000","2","","完整版1分钟，对吧？[小电视_哭泣]"
"Destiny-Dio","男","无IP","14781159","6","","10000","2","","最终屠龙者成为了龙，弑神的人成为了神"
"永远单推阿米娅","男","无IP","113944436","6","明日方舟-愚夜密函","10000","2","","5月霸权新番(╯°口°)╯(┴—┴"
"鱼子酱大人萌萌哒","女","无IP","10655244","6","","10000","2","","蹦蹦玩家表示习惯了"
"天空上的海洋","男","无IP","433394","6","明日方舟","10000","2","","一切的起源都是因为五百年前的修罗场"
"绅qin士sho","男","无IP","10785517","6","","10000","2","","泰坦爸爸撑住啊，不要刚给了我手套就GG啊Σ(д;)"
"只想抽95新二手烟","保密","无IP","18246309","6","乃琳Queen","10000","2","","律化娜:“你瞅啥”,我:“瞅你咋滴iebxuddgxbjuehdbxbxjd”"
"源泉の守护","男","无IP","9669461","6","异常生物","10000","2","","最后一刻。。。看见泰坦的盾牌阵我莫名感动和震撼"
"冰晶小鹰","男","无IP","1408263","6","","10000","2","","我觉得最后那个瞅你咋的的那一帧画面应该是我贡献的。"
"吱个声发工资了","保密","无IP","84875057","6","","10000","2","","那么，我们可以在哪里看到这部番呢（￣▽￣）"
"斑马座幻想","保密","无IP","3750405","5","","10000","2","","神他么律化娜。,旁白：？？？？,就是神 她么 律化娜,旁白：？？？？？,你不是要掌控神么？所以神 她么 律化娜 来了,旁白：……………………,→_→"
"立野君","女","无IP","87808196","6","","10000","2","","米忽悠什么都好，就是策划太不懂民心。"
"剑之心骨","保密","无IP","18130778","6","","10000","2","","奥托狗贼丧天良，誓与老婆共存亡(╯°口°)╯(┴—┴"
"要硬币吗","男","无IP","19940222","6","","10000","2","","神屈服于你？可那是逆商的机甲啊"
"文明冲浪_","保密","无IP","26623949","6","","10000","2","","这画风让我想起了乐园追放[小电视_嘟嘴]"
"希儿-芙乐-爱","男","无IP","29688261","6","","10000","2","","我居然投资了一部动漫(=ω=)"
"Ayanami_Rei-丶","保密","无IP","96204942","6","","10000","2","","能有这么好看的动画，全靠的大家的水晶一点一滴的堆积而成啊(=ω=)"
"烨染_","保密","无IP","30961612","6","","10000","2","10","6666"
"澰桦","男","无IP","174870832","6","","10000","2","3","我跟你讲，这片子我有投资哦。不骗你的是真的。"
"徒步嘉然","男","无IP","14055350","6","战双帕弥什","10000","2","","向一切虚伪的美好宣战，逆熵天下第一"
"暴风雨之夜SN","男","无IP","81405421","6","","10000","2","","泰坦集体冲锋和御雷在后方输出那段帅到我了，我最喜欢的逆熵的两个机甲类型(说的好像除了泰坦和御雷，逆熵的其他机甲能看一样，都丑的一批),天父:啥？有种再说一遍，谁丑？我允许你再说一遍。"
"冬眠的枯叶","男","无IP","95960283","6","","10000","2","","出番了？应该是和阴阳师那样的泡面番吧(=ω=)"
"洛杺","保密","无IP","178544491","6","梅提拉","10000","2","","又要出动画了，开心"
"正义恒星冲撞地球","保密","无IP","19878211","6","明日方舟音律系列","10000","2","","我投资的动画终于要开播了么hhhhhh"
"恋昔碎丶穹","男","无IP","8771177","5","","10000","2","","我为米忽悠投过资.jpg╮(￣▽￣)╭"
"云峰sss","男","无IP","33430679","6","","10000","2","4","神抛弃了这个绝望的世界，而我在绝望的世界中创造了另一个神！     绿托"
"纯白墨白","男","无IP","6999694","6","少前小剧场","10000","2","","**，我居然被奥托的狂气给帅到了"
"逆位愚人","男","无IP","27555543","6","","10000","2","","仿佛看到了一个游戏公司正在向动漫公司转型"
"可爱的小精卫","男","无IP","7986378","6","还有醒着的么","10000","2","2","闪开，我sp满100了[洛天依_打尻]"
"大龄过客","保密","无IP","242543538","4","","10000","2","","米忽悠这个公司，除了策划，全部是大佬，每一个都能力超强。策划其实去别的游戏应该也不至于有事，可是关键是他在米忽悠，他的能力，不足以驾驭这群顶尖人才，尤其以美工为首的这群，就好像让一个随便的教练去管理国乒一样，你能力到不了，根本驾驭不了底下的人。(=ω=)（￣▽￣）"
"-静かな星空-","男","无IP","3176943","6","","10000","2","","号外号外，周边大厂米忽悠要继续做动画了()"
"cyjdanny","男","无IP","7882186","6","三周年恋曲","10000","2","","极东支部一家老小会不会再全灭一次"
"yuicvvn","保密","无IP","188938231","6","","10000","2","","琪亚娜：在我短暂的人生当中学到一件事，人的力量是有限的,芽衣：你到底想说什么,我要当律者哒，芽衣！"
"樱落花未殇","女","无IP","13338402","6","","10000","2","11","贡献了一个像素点"
"御坂派蒙","保密","无IP","306316982","6","","10000","2","","快出崩崩崩动漫吧，一定追"
"涐沁泳洹","女","无IP","12269927","5","","10000","2","","哇！泰坦和巨盾互殴！太帅了！"
"Z恒一","男","无IP","52371192","6","赫奇帕奇","10000","2","","奥托大人好帅！"
"原村夜","男","无IP","5103047","6","","10000","2","2","这部动画的一个像素点是我氪的(益)"
"九级魂导师霍雨浩","男","无IP","98852505","6","椎名菜羽","10000","2","3","米哈游在这一天终于想起来自己原来是一个动漫公司了[2233娘_吃惊]"
"黄桃果霸__","女","无IP","3021322","6","","10000","2","","崩3美工月入百万[芮小凸小凹_超棒]"
"w丶挽歌","男","无IP","38304549","6","","10000","2","","这动画我有投资哦。"
"念念不忘必有犹大","女","无IP","14133989","6","2233幻星集","10000","2","3","妈妈！我投资拍了部动画！"
"知识量持续增加","保密","无IP","10006755","5","","10000","2","","用心做动画，用脚做游戏(=ω=)"
"蓝光Ya","保密","无IP","94630153","5","","10000","2","","各位舰长，名言记一下哈（敲黑板）,这是来自著名绿帽家-奥托（奥托大人加油啊！）的名言，记好了,“我曾看到神抛弃了这个世界...而今天，神已经臣服于我（的绿帽下）”-奥托"
"齐格啡啡啡","保密","无IP","8855098","6","","10000","2","","我可以很自豪地跟大家讲，这动画我有份投资拍的！！[蛆音娘_机智]"
"梦幻玄霜","男","无IP","101219899","6","","10000","2","","最后那一撇，这是恋爱的感觉[小电视_我好兴奋]"
"三葉菓","男","无IP","12490111","6","","10000","2","","草履虫最后的眼神好帅撩到我了(╯°口°),我永远喜欢律化娜！！！我要娶她"
"羽落追风","男","无IP","39642178","6","一周年纪念装扮","10000","2","1","夭寿啦，米忽悠的CG不是PPT了"
"三春白雪归青冢-","男","无IP","7925115","6","","10000","2","","封面：打劫！钱包交粗来！"
"夜空盛放的鸢尾","保密","无IP","10684230","6","","10000","2","","第一！"
"崩坏3第一偶像西琳","保密","无IP","652552115","5","","10000","2","","女王万岁，不绝于耳"
"沃肥仓鼠崽","保密","无IP","2025994999","5","原神","10000","2","","女王QAQ不过萤火虫好帅哦[doge]"
"圣仪装今样卡莲","保密","无IP","138704990","6","","10000","2","","音容宛在"
"逆熵娱乐CEO","男","无IP","352837702","5","","10000","2","","为了奥托，特来考古"
"娜妙的狄洛斯","保密","无IP","27395031","6","还有醒着的么","10000","2","","今天姬子凉了，特意来看奥托大人"
"舰长侠","男","无IP","153712956","6","","10000","3","","舰长不能当个重要角色什么的吗？看到这个自己却无能为力很是难受啊，应该是因为我代入太深了"
"月子的微笑_Official","男","无IP","9632458","6","","10000","3","","因为找不到萌妹所以就让死宅来配音了（小声BB）"
"CloudCurly","保密","无IP","22782156","6","","10000","3","","没有人觉得奥拓很帅吗？[小电视_发愁]"
