"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"__十六的月","女","无IP","4865696","6","","10000","7","","无法痛恨的反派，无法为战胜他而欢呼的反派[难过][难过]"
"蟹堡王在逃蟹皇堡","保密","无IP","7646065","6","","10000","7","","把牛头人！一个不留的！全部驱逐出去！"
"吴雨墨EX","保密","无IP","1121401560","5","洛天依9th生日纪念","10000","7","","?我开的弹幕等级是十级吗?"
"纯蓝柠檬","女","无IP","16380157","6","","10000","7","","woc，阿云嘎"
"不想开EVA的丽","保密","无IP","157630912","5","第五人格","10000","7","","自此以后皈依纯爱之门,再不沾世间牛头人半点,[保佑]"
"爱吃瓜的小瓶盖","保密","无IP","18166532","5","","10000","7","","呀，阿云嘎唱了好多游戏的歌啊！可惜我一个也没玩过，不过这首质量真的很顶。"
"氵小奔彡","男","无IP","6733307","6","萌宠小狗","10000","7","","生命……还真是一种脆弱的东西啊,小时候我的姐姐战死沙场……,他们告诉我，她的灵魂不灭，她的精神将升上天堂。,一代一代，人类总是乐于用这样的谎言欺骗自己。,相信所谓的来世，相信意识的永恒。他们将人世伪装成不存在死亡的样子……直到死亡突然侵入他们的生活，降临在他们所爱的人身上。,甚至，到了这种时候，他们会变本加厉地欺骗自己……,相信爱可以超脱万物，坚信情可以永恒不灭。,呵，的确……爱乃至更广泛的情感，它们都可以引发奇迹………,但奇迹的创造者，只能是那时那刻还【活着】的人而已。作为曾被他们蒙骗的普通人……,我也曾幻想人的灵魂存在于更高的维度；幻想着有朝一日，我的所爱之人，她可以借助新的身体重归人间，在更好的未来生活下去。,可惜世界的规则并不如此，死亡的确是意识的消散，是一切的终结……,我们无法继续，那些业已消散的星光。,除非……,我们逆转时间，将沉默的坟墓之岛唤醒。,将生命的长青之水，重新注入那埋葬一切的过去。,二分的道路将在那里再度展开，生与死的选择将自此形成两个世界。,而代价……不过是一个人的死亡，一个人的毁灭……以及那本来就想致我们于死地的【崩坏】。,只可惜……领悟这个道理的时候……,奥托阿波卡利斯,他早已经是一个举世闻名的恶人，,他已经被自己需要的力量憎恨的彻头彻尾。,不过，这也确实无妨。,【她】确实证明了……,出于爱的愤怒，会拥有与爱同等的力量。,而在这样的英雄背后——德莉莎，我亲爱的孙女，你正在成为一个伟大的领袖……,假以时日，你终将让人们忘记你的爷爷，让他的是非功过，湮灭于历史，消亡于谈资。,只是……,偶尔也吃一点苦瓜之外的水果和蔬菜吧。,昂……,你总是熬夜，身体应该补充更丰富的营养才对。,啊……（叹气）你知道吗……明天的加冕典礼，爷爷给你亲手缝制了大主教的肩衣……,如果你不会嫌弃，那么就用它开启属于你的时代。,洗去那些爷爷曾留在上面的污渍吧。,德莉莎……,我的那些【老朋友】们,赤鸢仙人，理之律者……他们是真正的好人，一定会帮你走出一条属于你自己的道路。,而【比安卡】，我最后的学生啊……,我操弄了你的人生，规划了你的命途，,一边对你付出栽培的真情，一边又把你当作棋子予取予求。,你知道吗……我在最后的这十年中对你所展示的一切，不过是像这般寂灭之后，有人能为我立一块无字之碑罢了。,呵…我不需要有人能评价我……,我觉得奥托是真的爱卡莲[大哭][大哭][大哭]"
"雅音晨曦","保密","无IP","27107012","6","","10000","7","10","这一首歌后劲很大[大哭]"
"下北沢で一番屑な伝説","保密","无IP","635013953","5","嘉然今天吃什么","10000","7","","https://b23.tv/BV1eS4y1o7k6 捞捞孩子吧，认真做的没人看[委屈]"
"love翔love","女","无IP","268924958","6","","10000","7","","这首歌真的好好听，1.25倍播放会有不一样的感觉[热词系列_再来亿遍]"
"太阳雪儿","男","无IP","88942584","5","","10000","7","","梦幻联动！阿云嘎yyds！"
"尃僢浽窟","男","无IP","527164675","4","","10000","7","","枯萎的虚数之树树枝沉入量子之海，一个又一个世界泡里都有一个金发男子陪着他的圣女[藏狐]"
"木查落落落落喵","女","无IP","432125865","5","","10000","7","","墓志铭太短，此生太长[大哭][大哭][大哭]"
"星落如雨霰似华","保密","无IP","457142377","5","异常生物","10000","7","","转,“我愿意这样死去，以便你们这些朋友因我之故而更爱世人；我愿意再变为泥土，让我在诞生我的大地中安息。”,——《查拉图斯特拉如是说》,,“我们热爱生活，不是因为我们习惯于生活，而是因为我们习惯于爱。,在爱中始终有点疯狂。而在疯狂中始终也有点理性。”,——《查拉图斯特拉如是说》"
"辅导费哥哥","保密","无IP","645874263","5","","10000","7","","这个歌词栏有点小"
"炎陵烟雨","保密","无IP","7242262","6","","10000","7","","真正的竞争就应该是这样的，同一个公司不同项目，靠质量和剧情去争高低，而不是谁比谁摆烂，不行的官服跑路[吃瓜][吃瓜]"
"杯中轻晃霞多丽","男","无IP","39185481","6","","10000","7","","十小时内，我要看见这个出现在排行榜首位，清洁工们[脸红]"
"选择性失眠","保密","无IP","327366394","6","hanser","10000","7","","ends then begins,终归于始总是让人无尽悲伤,莫名想到国家队结尾那句＂一段新故事的开始＂,美好的事物在眼前一闪而过,＂一定会再见的＂ 一边对不知谁说着这样的话一边自顾自地挣扎起身付出燃烧生命的努力, 只为用其一生重启一段空白,在奥托眼中，自己的一生毫无疑问是幸福的，因为他达到了终点，只是作为看客，谁又能不慨叹着落泪神伤呢.."
"llBrycen","保密","无IP","457260408","5","罗小黑战记","10000","7","","现代终不是奥拓的时代，他永远属于有卡莲的时空"
"_yuki____","女","无IP","335776196","6","","10000","7","","今天是奥托主教离开的日子。,也是崩坏三主线里，那个罪大恶极的反派，成功的日子。,他用自己所有世界线的消亡，换取了卡莲的新生。,“想要成就唯一的她。”,“创造属于她的时代。”,奥托的一生很长，五百年的前行只为了一个目标，他甚至用这些时间，将一切恢复如初。,恶人消亡于世，圣女获得新生。,我不想赞颂奥托，也不会贬低奥托。单纯一味的评价并不能体现这个人的本身。,“世界迫害英雄”说着这样话的主教大人，也伤害了数不清的英雄。,我忘不了乔伊斯，忘不了他牺牲的那天。,也忘不了在那一天失去父母，失去自己英雄的瓦尔特杨。,南希公主，蕾安娜，塞西莉娅，姬子…她们都是被奥托迫害的英雄。,这个人的执念之深，甚至将自己变成了自己讨厌的样子。,这些事他心里肯定清楚，所以他也足够清醒往前走。,只为了救赎了他的卡莲。,无法否定的恶行，也无法否定或许存在的温柔。,一个伟大的恶人。"
"段梵","保密","无IP","631841209","5","","10000","7","","奥托这一生中最后悔的一件事大概就是没能救到卡莲，为此他成为了一个几乎举世皆敌的大恶人，只为了逆转时空救下卡莲，就算是自己死亡，就算自己存在的概念被抹除。[大哭]"
"超人阿瓜","保密","无IP","66433771","6","","10000","7","","奥托是我认为崩三塑造最丰满的角色，他的结局每个人都能猜到，但没人不会为之动容，我很讨厌这个人，讨厌他草芥人命，嘲笑他舔狗，但我又特别喜欢他，从始至终他都贯彻了两个原则，为了全人类，为了卡莲，哪怕代价是自己死，他是善恶的极端的结合体，矛盾却很伟大，活的众人皆知死的无人问津，对于他的死我只想开香槟，但是会为他留一杯，致这位主教，这位发明家，阿波卡利斯·奥托"
"许是人间客","保密","无IP","671046583","5","hanser","10000","7","","这个世界上有无数个“奥托”，但只有这一个奥托·阿波卡利斯站了出来，走到了存在的尽头。"
"雀蛋","保密","无IP","174446843","5","","10000","7","","游戏歌我觉得就崩坏三和LOL最赞了[妙啊](个人看法)"
"不曾到过深渊","男","无IP","628492875","5","","10000","7","","话说，长光和德丽莎的对话。提及奥托嘱咐她的任务的时候，有一句让某个人复活之类的，会不会是伏笔。。。还有就是芽衣最后看到的那个人是谁。。，[妙啊]"
"大骏Jeff","男","无IP","442586806","6","崩坏：星穹铁道","10000","7","","爱酱这可能300w有200w以上同时在隔壁，但是隔壁的900w也只有200w在这，除去这200w自己扇自己大嘴巴子的，差距更加悬殊了[原神_生气]"
"乾叁褳","男","无IP","13326456","6","至尊戒","10000","7","","相关推荐第一个来和奥托泡温泉吧[tv_doge][tv_doge]"
"EFllc","保密","无IP","329608989","5","","10000","7","","短片4分钟左右的另一首音乐叫什么？兄弟们求"
"比谷企小町","保密","无IP","7970596","6","","10000","7","","看到热评有说想让原神加奥托和卡莲平凡幸福过日子的彩蛋。。但是我的私心是不想要这样的他们。他们是不会平凡的，无论有没有能力都不会。[雪未来_泪目][雪未来_泪目]"
"空之律者_琪亚娜","保密","无IP","13374362","6","三周年恋曲","10000","7","10","奥托的死和平行世界没有关系哦，或者说，崩坏的整个世界观并不是平行世界，而是世界泡。,从严格意义上来说，奥托是利用虚数之树，从这个世界的500年前的时间节点开始，重新创造了一个世界泡，但是由于奥托自己在虚数之树这边，新创造的世界里此时并没有奥托（相当于新世界的这个时间点的奥托也去了虚数之树），然后奥托进入这个世界，对于这个新世界的人，奥托就像他对卡莲说的，“我去了一趟未来”，是一个经历过“未来”的现代人而已。,最后消失的，只有这一个奥托而已。"
"格里芬精英宪兵","男","无IP","85377277","6","少前小剧场","10000","7","","五百多年的坚持，就为了斩下这迟来的一剑"
"酸中带甜的布丁","男","无IP","398653003","6","星座系列：狮子座","10000","7","6","不必夸赞奥托,不必咒骂奥托 ,不必敬爱奥托,不必嘲讽奥托,不必理解奥托,不必疑惑奥托,不必祝福奥托,不必诅咒奥托,因为他不在乎,他的世界里只剩下了卡莲"
"得道长生的刻晴","保密","无IP","93460028","6","","10000","7","","德丽莎，我最后打一遍，你看好，犹大该这么用！"
"久久就旧","男","无IP","8071273","6","","10000","7","","还有一首呢？我都准备做新铃声了[抓狂]"
"bili_45053185940","保密","无IP","518657069","4","","10000","7","","仿佛看完了一场漫长而波折的电影，独自一人坐在影院里静静地看着花絮，看着戏剧中的演员的退场，自己却流连在电影世界中难以释怀.......[酸了][难过]"
"极圣limit","男","无IP","334690986","5","","10000","6","","德丽莎：“爷爷教过我，只要把材料和菜谱准备好放在调理台上，再睡一觉菜就会好啦。”,奥托：抱歉了好孙女，睡觉做菜的魔法消散了"
"马候烧酒吖","男","无IP","187471961","5","","10000","7","","一个真正自私的人，一个最肮脏的纯爱战神"
"夏祭八彻","保密","无IP","337428378","6","HIME","10000","7","10","他的一生不必他人评价，这只是一个自私的人所能做的一切罢了"
"日盱","女","无IP","410579720","4","阿萨Aza","10000","7","","【所谓人生不过是一个行走的影子，一个在舞台上指手画脚的拙劣伶人，登场片刻，就在无声无息中悄然退场。】"
"超自信のde伢子","保密","无IP","123898638","6","","10000","7","","预告那首是不是还有啊[脸红]"
"-枫小澜-","保密","无IP","347014888","6","原神","10000","7","5","先行预告的bgm和正式的不一样？[热词系列_知识增加]"
"虚空万藏丶","男","河北","638052124","5","崩坏：星穹铁道","10000","7","","不放这首是吧，没关系，我们自己补！"
"神奇肥蛇","女","云南","44801604","6","","10000","7","","什么时候都有人"
"富态滴大米","男","河南","523398077","5","异常生物","10000","7","","对圣女而言，他是愚者，是大发明家,对主角团而言，他是恶人，是疯子,对普通人而言，他是主教，是守护者,对崩坏而言，他是小丑，却也是可怕的敌人,,无需对他怜悯，因为他十恶不赦，无恶不作,无需对他愤怒，因为他一心求路，他人皆若虚妄,无需对他夸赞，因为他为达目的，不择手段,无需对他贬低，因为他之功过，有目共睹,,当孤星陨落，宁可被烈焰所焚，只为落入沧桑大地,当圣女殒命，宁可被粉身碎骨，只为求得唯一的她,,一个人，要犯下多少恶行,才能在地狱的尽头，将她带回黎明,一个人，要走多远的距离,才能在时光的尽头，追回最初的自己,,我回来了，卡莲,,——「阿波卡利斯如是说」,（复制）"
"ccz月下","保密","山东","607353048","5","","10000","7","","这个世界从来都不美好乆乆乆"
"格洛妮娅","保密","湖北","46314157","5","碧蓝之海","10000","7","","无所谓，年度视频，regression，刷了77次"
"废物萝卜子一枚","保密","安徽","392741161","4","","10000","7","","等到1月21日,主教大人再冲一次虚数之树吧"
"低修狄","保密","山东","1220978469","4","","10000","7","","不行了不行了，这歌我听一遍哭一遍[大哭][大哭][大哭]"
"o和月亮说晚安o","女","安徽","388415100","5","星座系列：巨蟹座","10000","7","","第一次体验听歌听到悲伤地难以呼吸。旋律的感染下，无法爆发的情绪在积蓄，得不到宣泄。"
"炫酷夜光猫子","保密","北京","646844234","5","","10000","7","","卧槽...好听"
"世界蛇の老大爷","保密","四川","582240971","5","","10000","7","","来给主教扫墓，你这个老逼登，凉了都要给我找事[无语][doge]"
"Cteamsoda","保密","无IP","39798011","6","罗伊","10000","7","","走半年了吧"
"小木木sq","保密","无IP","103068192","5","","10000","7","","赞美有深度的剧情[拥抱]"
"诺爱我","男","无IP","236691671","6","崩坏3·天穹流星","10000","7","8","奥托这反派做的是真的好，纯粹的恶，纯粹的目标"
"永恒的鹤望兰","保密","无IP","22339160","6","","10000","7","","这是一个相信着爱能改变一切的BOSS，讲真的他拯救了这个世界，但他并不是好人，他只想要卡莲卡斯兰娜活下来而已"
"一些景色","保密","无IP","37638728","5","","10000","7","","慕名来听，听完感觉有种钝痛感[热词系列_知识增加]"
"兼职列车长的舰长","男","无IP","1165808972","4","","10000","7","","很多音乐我听到一半就不想听了，一分钟的音乐也是如此，但是这首歌，就算我的歌单里有比这首歌好听的，我也会听完到最后一刻"
"狐狸gfr","保密","无IP","627687243","5","碧蓝航线","10000","7","","卡莲已经s了，只能活在圣痕空间，以另外一种形式永生[哭泣]"
"北墨花尽","保密","无IP","312654874","6","","10000","7","","米忽悠：不会吧，真哭了，你要让他死，现在还怪我喽[doge]"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","7","","https://b23.tv/BV1b541117wt ,新人花了许多心思为主教做的视频[藏狐]希望家人们能抽空看看[虎年]感激不尽[拥抱]"
"宫崎英矮R","男","无IP","283324791","5","七海演唱会","10000","7","","兄弟们我在隔壁抽奥托歪李素裳了[藏狐][大哭]"
"shine_mc","保密","无IP","1829239943","4","","10000","7","","时间，是对感情最好的证明……五百年，走好，痴情者"
"卡斯兰娜的钢琴","男","无IP","520588565","5","崩坏3·天穹流星","10000","7","","在主角团看来，他或许是一个罪人；但在卡莲看来，他一直是她所爱的那个大发明家"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","7","","https://b23.tv/BV1RT4y1i7iq https://b23.tv/BV1tS4y1g7kn"
"原神_懒名","保密","无IP","358418731","5","原神","10000","7","","致敬，前天命主教奥托·阿波卡利斯，我的大发明家一路走好[大哭]"
"就是菜鸭","女","无IP","485178113","3","","10000","7","","“他已经证明了他的爱”"
"0verf1ovv","保密","无IP","174280200","6","明日方舟音律系列","10000","7","4","墓志铭太短 此生太长[崩坏3_哭哭哭]"
"思想不设镣铐","男","无IP","23454990","6","","10000","7","","啊这，次元壁破了[妙啊]"
"无声自西去","男","无IP","475445575","5","","10000","7","","各位大佬，一个原神玩家想要入坑崩坏三，是手机上好操作一些还是电脑上好操作一些啊？[笑哭]"
"scp173已上线","保密","无IP","24496735","6","","10000","7","","请仔细想一下，奥托不正是将漆黑精神展示的淋漓尽致的人吗？,为了将自己心中的那一抹光明重现人间，将自己沐浴在漆黑的污泥之中,世人的看法，他毫不在乎,生命的重量，他全不在意,他所做的行为让人觉得他很冷血,但他却比任何人都更相信爱,且不惜一切代价，都要达到那个期望,就算，自己曾做过的一切，都会被打上肮脏的标签,就算，自己的存在，终将会被抹除干净,他明知将会如此，也毫不犹豫。,毕竟，他早已经将人性抛弃的干干净净,为的。。。,只是希望那个纯洁无暇的光与笑容能够再一次重现人间"
"黒子の大勝利","男","无IP","24261986","6","Kizuna AI","10000","7","8","今天是情人节，请让我为二位送上最热忱的祝愿：尊敬的天命主教奥托·阿波卡利斯，以及圣女卡莲·卡斯兰娜，愿二位在没有彼此的世界，也要心怀爱和希望，为世界所有美好而战。情人节快乐！[大哭][大哭][大哭][大哭]"
"等二月花开","保密","无IP","11545957","5","","10000","7","","完全不懂这是啥[AG超玩会_哭哭]但是歌好好听！"
"阿P不会照相","男","无IP","337385991","6","","10000","7","","第九天了，还是没缓过来劲。奥托，我想看你和卡莲一起活下去啊[大哭]"
"轮回探索者-唐吴邪","男","无IP","493756796","5","","10000","7","","兄弟们估计2月7号左右第二首歌就能出来了"
"不大不小的罗伯特","保密","无IP","244151000","6","","10000","7","","是TC姐作的词！！！[崩坏3_干杯]@TetraCalyx"
"baba2013","保密","无IP","2938047","5","","10000","7","","后劲好大，越听越好听。"
"涵筱乐逍遥","保密","无IP","28809115","6","萌妻食神","10000","7","","一个个的游戏音乐都这么好听，服了。"
"是姳儿呀","保密","无IP","328112630","5","","10000","9","","超越了爱情的感情，一个只想让自己心爱的人活下去的普通人，一个自私的普通人，五百年啊……对你奥托来说既短暂又漫长，一路走好，大发明家"
"埃米尔の性感勾爪","男","无IP","489656908","4","","10000","9","","你们说，有没有一种可能，我是说可能，这时候德丽莎突然觉醒变成死之律者把奥托和卡莲复活了[思考],当然，绝无可能"
"账号已注销","保密","无IP","489343039","0","","5000","9","","麻烦所有说后崩坏书奥托不是还活着的。记住，后崩坏书操控奥托魂钢身体的是虚空万藏！是第一神之键！不是奥托阿波卡利斯！"
"穆穆牧","保密","无IP","32412654","6","三周年恋曲","10000","9","","他的目的从来不是拯救世界，他只想拯救她，500年来从未改变，至此付出一切,-奥托"
"随处漂流的舰长","男","无IP","321987036","5","","10000","9","","不是，预告片里的歌跟这个怎么不一样啊"
"_躺_平_青_年","保密","无IP","1378147354","5","","10000","9","7","奥托没有任何值得惋惜的，一切的一切只不过是一位浪漫之人的自私罢了"
"嗚呼愉快だな","保密","无IP","630808516","5","","10000","8","","我往后走了500年，只为回到那一天[大哭]"
"爱莉希雅乐土第一可爱","保密","广西","407403983","5","初音未来13周年","10000","10","","如果奥托看到崩坏三的结局是这样。。。一定会很伤心吧。。。。"
"堕落天使路西法-","保密","无IP","294686248","5","","10000","10","","主教大人，一直以来我都称呼你为第一绿者，表示出对你的不尊重。今天我郑重的向你道歉：对不起！！！！[大哭]我当时没想到你是这么伟大的人！！！[大哭][大哭][大哭]"
"一水横陈连岗三面","男","无IP","8448725","6","","10000","7","12","刚看完原神新春会，现在异常期待崩三的。咋还不到27号啊[笑哭]"
"草原甜心小闪电","保密","北京","172737515","6","","10000","7","","重温[爱心]"
"栾雅_","保密","山东","667983807","5","一周年纪念装扮","10000","7","","一个是奥托唱自己，一个是后人唱奥托,Life is too long to end at a grave.,Ends, then begins."
"乌璘","男","无IP","299975965","6","","10000","5","","其实幽兰戴尔觉醒圣痕是为了增加剧情的观感 比如这是奥托的希望，希望她觉醒圣痕重新获得记忆让她对自己的仇恨增强，来实现最后的目的立一个无字之碑罢了，结果这样子做就砸坏了了幽兰戴尔人物形象 ，所以幽兰戴尔就算觉醒了圣痕也是个混乱的人，一别是自己的养父一别是仇人不知该狠还是该敬的感觉[思考][doge]"
"洺俞_","保密","无IP","475375473","5","","10000","5","","作为奥托的狗，我会出现在每个奥托的视频"
"也好听封闭泰迪熊","男","无IP","407687327","4","","10000","5","","刚开始：奥托老贼终于挂了,看完后：还我奥托，还我奥托[大哭]"
"岁月如歌梦方醒","保密","无IP","44308943","6","","10000","5","","宇智波带土：我要创造一个有琳的世界！-《火影忍者》,卡连·崔佛斯：我要创造一个有艾丽斯的世界！-《绯红结系》,奥托·阿波卡利斯：我要创造一个有卡莲的世界！-《崩坏3》"
"洪阿大叔","保密","无IP","432765699","5","","10000","5","","唱的好有感觉"
"yzfm还我玛赫莲","保密","无IP","95738271","6","hanser","10000","5","","奥托！...你真的...走了啊......"
"つ无面白鹭","保密","无IP","484752558","5","平安物语","10000","5","","开了香槟的，留一杯吧"
"Gun-鲧","女","无IP","281148970","6","国民老公带回家","10000","5","","发生什么了，我还想回游的，我害怕了[tv_大哭]"
"ぅ梦中人","保密","无IP","498851786","4","","10000","5","","奥托永远离开了…,以后新角色出来了之后，还有奥托讲堂吗[热词系列_破防了]"
"御坂14936号","女","无IP","293560333","6","一周年纪念装扮","10000","5","","卡莲二字竟耗尽他所有"
"闪电的云朵","保密","无IP","391388853","5","","10000","5","","今晚播放量能过百万吗，呜呜呜呜呜"
"氰氰松松嚎无压力","保密","无IP","638266468","5","星座系列：双子座","10000","5","","不要神子了，凌人必拿下！"
"乌璘","男","无IP","299975965","6","","10000","5","","我想问一下米哈哟什么时候发一下了动画短片的另一首那个完整的歌[doge]"
"倪倪hu","保密","无IP","1785673454","4","","10000","5","","被有故事的歌声感动了，想知道奥托的故事～～"
"破空飞仙","女","无IP","14142575","6","","10000","5","","奥托很爱卡莲，但是卡莲好像不喜欢奥托吧，恋人意义上的[思考]"
"不爱吃胡萝卜的兔叽酱","女","无IP","1514840157","5","","10000","5","","[保卫萝卜_哭哭]大半夜的听emo了，奥托[大哭][大哭][大哭]"
"萨萨卡卡班甲鱼","男","无IP","521351619","5","","10000","5","","破防"
"bili_35863771907","男","无IP","489645665","5","","10000","5","","休伯利安舰长 恭送 前天命主教 奥托阿波卡利斯"
"地下室的大蘑菇","保密","无IP","154356050","6","","10000","5","","呜呜呜，主教大人走了，以后三蹦子小剧场谁来主持啊"
"幽寺九霄","保密","无IP","399125701","4","","10000","5","","真的很神奇，刚开始想着奥托必须死，真到了要死的时候我却又舍不得他死"
"声樱","保密","无IP","1129713570","5","","10000","5","","一路走好，前任主教大人，对你的评价，哎………  你很厉害很厉害……[来古-呆滞]"
"先断","男","无IP","12724400","6","","10000","5","","也许只有在卡莲身边他才能感觉到自己是拥有过美好的吧"
"爱捡星星的人","保密","无IP","1664022509","4","hanser","10000","5","","现休伯利安舰长 恭送 前天命主教 奥托·阿波卡利斯"
"划水_YU","保密","无IP","172497452","6","","10000","5","","剧情太过久远了，我已经忘了卡莲是怎么死的了[笑哭]"
"星涵灏澜","保密","无IP","2999016","5","","10000","5","","循环循环循环循环 太好听了 太悲伤了"
"冷辣椒椒椒","保密","无IP","209706946","5","hanser","10000","5","7","后劲儿也忒大了，这都好几个小时了，再想起来鼻子还是酸"
"ハーブチョコレート","女","无IP","305896286","5","","10000","5","","之前张口就是奥托必须死！现在是奥托走好。人已经哭傻了[2233娘_大哭]"
"Deemofight","男","无IP","34160349","6","","10000","5","","之前打过绯红结系特别有感触，奥托结局与绯红结系的结局卡莲类似，之前就隐约感觉到奥托的结局了，都是为了心爱的人创造出她存活的世界。"
"小彭派","男","无IP","478545849","6","原神","10000","5","6","奥拓的故事再次告诉我，不要惹怒一个善良的人，并夺走他的光，不然后果会很严重，当善良的天使变成恶魔时，比原本的恶魔更可怕"
"要好好学一下哟","保密","无IP","427578609","5","星座系列：水瓶座","10000","5","","舰长又快到了新的一年回家看看吧！[大哭]"
"結城明日奈吖","保密","无IP","220424221","6","","10000","5","4","我记得在新主线游戏里面，琥珀和谁一起找到了那个木盒，里面有一封卡莲写给奥托的信，但是奥托好像没看见，信里面卡莲最后一句也是很沉痛的说“永别了，我的大发明家”，而这次也是同样的一句话，感情却不一样了"
"从零K始","男","无IP","112922332","6","","10000","5","","崩坏三迄今为止塑造的最丰满的角色"
"gk萌新","保密","无IP","401991930","5","2233十一周年纪念","10000","5","9","左上角相较于别的ep新增了HOYO-Mix"
"天然呆的果酱菌","保密","无IP","345764673","5","","10000","5","","发生甚么事了？退坑两年的老萌新发出了疑问⊙ω⊙。绿托发生了甚么事情了？点进视频看见了满屏的教主走好[辣眼睛][辣眼睛]"
"帕帕匹","女","无IP","152080311","6","","10000","5","","虽然以前我看看奥托干的那些事我看一次血压高一次，恨不得狗托干净去世，但是现在他真的要没了我心里还挺难受的，完全高兴不起来[崩坏3_哭哭]这个歌还有短片看的我心里闷闷的，越听越难过直接给我听泪目了"
"年华不染第七末劫","保密","无IP","160858430","4","","10000","5","","卡莲就如同漆黑长夜中偶然点燃的一根火柴，微光照亮和温暖了周围的一切，却又刹那而逝...,而奥托...吗...我只想说他是一个虔诚的信者，他信的不是火柴，也不是光，而是发着光的火柴..."
"晓-夜夜","男","无IP","369624204","5","乐正绫五周年生日","10000","5","","德丽莎：“爷爷教过我，只要把材料和菜谱准备好放在调理台上，再睡一觉菜就会好啦。”,德莉莎窝在厨房的椅子上，抱着膝盖沉沉睡去，梦中奥托牵着她的手一直往前走，走啊走啊，忽然奥托蹲下身来，模糊的梦境让德莉莎看不清奥托的眉眼，只是看到奥托嘴角带着微笑摸了摸她的头，睁开眼睛时，桌上的材料丝毫未动，德莉莎沉默着，嘴角扯了扯，一滴泪水划过嘴角：“我已经不是小孩子啦……”"
"郁闷的喵和它的傻手机","女","无IP","87093771","6","","10000","5","","奥托：如果卡莲注定无法爱上我，那下辈子…我能做她哥哥吗？"
"灰暗的神父","男","无IP","181281","6","","10000","5","","听着听着突然想起了萝塞特，那个最后哭着说不想死，想活下去，想和喜欢的人一起活下去的修女。感觉，奥拓应该比任何人都想和卡莲一起活下去在一起，甚至能感觉那叫卡莲活下去的话语后面是少年的哭泣声，却在成人的外表下戛然而止，将一个美好而残酷的现实强行塞给了他爱的人手中，这才是奥拓最大的自私。"
"xtreu","保密","无IP","324915699","5","良辰美景·不问天","10000","5","","飞了500年之久的飞机终于停了，500年的时光只为了她，一路走好，她的大发明家[大哭][大哭]"
"芸琪さま","保密","无IP","67831817","6","","10000","5","","奥托，你在另外一个世界一定要和卡莲幸福啊"
"萝莉张翼德","保密","无IP","411859820","5","","10000","5","","刚去对面元神看了一眼 他们视频已经50W+了 旅长加油啊 干翻自己以及两个旅行者[doge][doge]"
"DIO哒的平角裤","男","无IP","401774290","5","","10000","5","","再见了，罗刹人。,再见了，主教大人。,再见了，奥托阿波卡利斯。[大哭]"
"秋雨云青","男","无IP","154387284","5","","10000","5","","“吃点除了苦瓜以外的其他蔬菜水果吧”"
"觉觉吶","男","无IP","516688799","5","","10000","5","","30多级肝不动的退游小舰长想问一下奥托前面的剧情"
"空心结衣","女","无IP","5681915","6","","10000","5","10","太难受了，没想过我居然有一天为了奥托而流泪[大哭]"
"凌晨4：30","男","无IP","7793590","6","","10000","5","2","问一下我为啥主线没做到这一部就没了！"
"爱因斯坦博士","男","无IP","622875477","5","","10000","5","6","再见了，大发明家,永别了，奥托-阿波卡利斯"
"兰卡破坏者","保密","无IP","188592371","5","","10000","5","","看完短片已经热泪盈眶了，看歌词彻底把我破防了……"
"账号已注销","保密","无IP","1758393758","0","","5000","5","","对你的感情，只要是个舰长，无疑都是复杂的……但，每一位舰长都不得不承认，你是个值得尊敬的人"
"行走之窗","保密","无IP","498419361","4","原神","10000","5","","关于奥托太喜欢卡莲，以至于转生为白毛蓝瞳[崩坏3_饿了]"
"人生のゴール","男","无IP","34535445","6","","10000","5","","从故事的开始就注定了结局的悲伤"
"伊川Kasylana","保密","无IP","35421357","6","","10000","5","10","还有一首新歌！也快发出来！[打call]"
"空想家-亚当","保密","无IP","2102095036","5","","10000","5","","加油啊，小丑α,加油啊，大发明家,加油啊，大恶人,加油啊，奥托．阿波卡利斯"
"曼珠沙华54321","保密","内蒙古","489140876","5","全职高手","10000","5","","重温"
"南柯一龙","保密","辽宁","108941974","6","","10000","5","","重温一下[脸红]"
"札幌画画の菩提葉","保密","山东","513759551","5","BML2020光明版","10000","5","","休伯利安舰长 恭送 前天命主教 奥托·阿波卡利斯。[不问天_大哭]"
"佚名碳","保密","江西","425651165","5","","10000","5","","回来再看一遍，这是我对你最后了留念了。"
