"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"史官-霂颉","男","上海","424495024","5","洛天依9th生日纪念","10000","5","","这个故事让我想起了《怪物大师》的角色黄泉"
"夕塔Delreg丶","男","江西","431803893","4","","10000","5","","场景占用×5,这个活动是我做过场景占用最多的活动了。,小号预计一个40分钟打完的，但花了近一个半小时都还没打完。。真麻了，心累[绘之音表情包_倒霉]"
"白虎敦","女","天津","371766663","5","中野二乃","10000","5","","说很平淡的就是没关注过更奇葩的新闻，又不是所有的事背后都有大秘密，有得看似悬疑，其实很普通，点名走进科学，另外最后关于创始人的故事是有点平淡，但也就那样呗，两个朋友创造的一个小游戏后经改造变得大火也没什么不对劲的，玩个游戏而已怨气那么大干啥"
"双岛乳业一般社员","保密","江苏","38819699","6","","10000","5","","只能说mhy写友情仙品，上次秋津羽戏也是，就爱看友情戏。"
"不知北枫","男","甘肃","1656959057","5","","10000","5","","很喜欢打牌，以后多出点，不够玩"
"越长大越孤单__","男","四川","37052254","6","星座系列：双鱼座","10000","5","","tie dollar 我已经连哭三天了[大哭][大哭][笑哭]"
"绫昀","保密","广东","356357708","5","","10000","5","","剧情跳过"
"W酱很担心你","保密","重庆","609933814","5","","10000","5","","都要枫丹版本了 我志琼呢[笑哭]不会真的寄了吧"
"会有猫的猫叔","男","四川","8852315","6","","10000","5","11","手机端不想登，因为没时间，除了有空都是上pc端，跑图是最适合的了，最主要是忙着肝星铁，只能先冷落你一段时间了[OK][OK][OK]"
"虎牙给我摸下","女","北京","31254865","5","","10000","5","","哈哈哈哈哈哈哈万叶流水出炉！不是爱打榜吗，不是凉了吗，怎么你播放高的流水不高，万叶海森流水高的离谱啊！awwbwg喵[滑稽]"
"夜的d七章","男","上海","16102631","6","雫るる","10000","5","","我的评价是幽默"
"風鳴朔夜","保密","英国","26470526","6","原神","10000","60","","又是哲平式刀法，这种完全没铺垫和伏笔的剧情我真共不了情呀[笑哭]（何况我的朋友还没死，也不会一起打牌[doge]"
"希律尔Hirule","女","广东","38675867","5","名侦探柯南","10000","52","","最近一直在医院养病，刚从icu转出来，看到剧情的时候非常难过，但不知道为什么，又有一些开心。,我也有很好的朋友，很好的亲人，虽然病痛让我变得有时很烦恼，很痛苦，很暴躁，但有时候又会让我变得非常平和，试图让自己去接受这个事实，因为我知道朋友和亲人就在身边——我不想让他们感到难过，希望他们能从我的身上得到快乐，而不是因为我无法医治的疾病和死去感到抑郁寡欢。,谢谢你，原神，谢谢你，米哈游。,我真的很感动，为这个简单又朴素、却依旧击中了我的心灵的故事。"
"仙界丶破晓","男","青海","334746253","5","原神","10000","574","","我说实话，这次七圣活动里有关打牌的原石奖励门槛极低吧？参与就能拿。不喜欢打牌就随便拿完原石就走不就行了？每次活动玩法都不可能所有人都喜欢玩，你不喜欢这个那个，那别人还不喜欢那个这个呢，众口难调，各个活动都各会有人不喜欢，但别抱着怨气好吧？有本事你去让策划每次活动都直接一次性把原石都邮给你[藏狐]"
"野莓資本","男","中国香港","409431","6","扇宝dlc头像框新","10000","20","","七圣召唤就是整个游戏最OOC的设定，怎可能让全世界都去打TCG，我家甘雨在璃月007，她怎可能在猫尾酒馆出现还说出那种OOC的话，其他角色也是一样"
"沙特博士","男","广东","1692917","6","","10000","50","","九成剧情在讲盗宝团的事情，然后完结之后突然转入创始人剧情，接着没几分钟开始播片，我人晕掉了……"
"米米k稽","保密","河南","1776295769","4","","10000","31","","我感觉这次剧情很无聊欸，跑了四个国家，感觉就是假热闹[难过]，根本没吸引到我。什么时候再出些飞彩镌流年这样优秀的剧情啊[热]，飞彩镌流年不会真的是绝唱了吧[热]。"
"宇航兔8322号丶雪女","保密","北京","517711498","5","","10000","5","","我们的游戏正在蒸蒸日上"
"柒夏柠檬香","保密","广东","490752333","5","","10000","5","","原神也没有强推七圣召唤啊 为什么有那么多人说[辣眼睛][辣眼睛][辣眼睛]"
"飓风分割线","男","江西","40116501","6","","10000","5","9","一千七百万假粉是吧，让我看看是谁没看，哦原来是我啊。"
"不一样的小蓝莓","男","未知","1953211365","5","","10000","5","","玩这个游戏的第一百天终于到55级了"
"濮澄","保密","上海","24449464","6","明日方舟-愚夜密函","10000","5","","小时候看完这集水漫金山了"
"HPU我心飛翔","男","河南","501178538","5","","10000","5","","深渊策划是谁，能开了吗"
"马达加斯加的老虎","男","湖北","98607127","6","","10000","5","","[妙啊]太刀辣，太痛苦啦，实在是太刀辣"
"上杉丶苍蓝星","保密","浙江","473204972","6","雪未来","10000","5","","刚出了三个极品圣遗物，晚上好大家，我的状态很好，别太羡慕，对了我的朋友为了防止你看到这评论没有收获，我告诉你最近有马戏团的表演，非常的有意思"
"吵不过我就拉黑你","保密","江苏","693881892","5","","10000","5","","故事是挺不错。但这种程度也算刀吗？跟剧情完全不搭的新角色。就这点剧情，至于吗。"
"让我刘邦收割","保密","山东","241797953","5","","10000","5","","你们要求的"
"ArthurLeng","男","辽宁","1779204448","5","","10000","5","","难道这活动是在致敬公司内部那位真正设计出七圣召唤的老哥？"
"学习的LIN","女","四川","3493260179802739","3","异常生物","10000","5","","啊啊啊啊[打call]"
"低语","男","上海","288034","6","","10000","5","","确实是个令人唏嘘的故事~当时配的时候心里就有些五味杂陈"
"5948331","保密","福建","2005791807","4","","10000","4","","吃刀吃到我身上，魔灵病和本人的病好像 难过哭死"
"王铁栓XD","保密","辽宁","429921103","5","","10000","4","","遗憾的美，觉得剧情其实并不突兀，相反还诠释好了为什么七圣召唤在提瓦特这么火但是作者却不愿意露面的原因，剧情其实还可以啦，反正从头到尾有笑又哀[兔年]，和一些完全硬悲的剧情比起来是不错的"
"不爱吃鱼的Miyo","男","江苏","94758005","5","","10000","5","","当成为了主流，那…"
"利欧路意境","保密","浙江","2000348556","4","总之就是非常可爱","10000","4","","这次的剧情真的很令人感动，将友情的真挚体现的淋漓尽致。始于蒙德，迪奥娜和绮良良的初识，我和凯亚的相逢。在璃月，胡桃与万叶以牌会友，以诗相悦，还有重云救的两个小孩，也是关系很好的伙伴。稻妻的神子和心海，从敌人到朋友，从势不两立到和睦相处，令人动容，感慨万千。最后在须弥，古拉卜和伽吠毗陀两位七胜召唤的创始人向我们展示了七胜背后深沉的故事，回顾前几天的旅程，朋友们相聚的喜悦，不由让人感慨命运无常，和两位如此真挚的友情。"
"第二只三角猫","保密","内蒙古","31377680","6","","10000","4","","希望不喜欢打牌的玩家也不要到处刷。原神各个版本出过各种小游戏活动，有音游，有箱庭闯关，有三维弹球，有PVP捉迷藏，有模拟经营。这些小游戏也都是有人喜欢有人不喜欢，也没见到什么节奏，在很多地方要求删除活动什么的。怎么一到了和打牌相关的活动，讨厌打牌的人反应这么大？你不喜欢打牌就得删除？"
"想来想去名字还是短点好","女","云南","31871477","6","多多poi","10000","4","8","两个不认识的人可能会因为玩同一个游戏而拉进此间的距离。游戏的社交属性是天然存在的。,但是现在的游戏都在刻意自己加强社交属性，搞得好像没有社交属性就不是游戏一样。这可能就是是一个好的方向。但我不喜欢。"
"Shu_Yami_No","保密","河北","33803894","6","国民老公带回家","10000","4","","最近因为双相发病，看完剧情直接哭出声[大哭]没人愿意相信自己最亲近的人时日不多的消息，哪怕心知肚明也不会说出口[难过]反思一下自己。闺蜜生病半年了，我因为双相复发不敢找她，怕给她带来负面情绪，但其实我更害怕看到闺蜜的病好不了，我不敢问。。。,友情真的是奇妙的东西啊"
"月舞霜夜","保密","广西","181597","6","战双帕弥什","10000","4","","从前有个人[大哭][大哭][大哭]"
"芙宁娜占戈伟岸","保密","广东","66084922","5","乃琳Queen","10000","4","","太刀了哭了喵[永雏塔菲_嘤嘤嘤]"
"凯覃衔","男","福建","33001345","6","","10000","4","","这期深渊到底为什么会这么逆天平常都是一遍过，这次打了三个小时差一秒进火盾了差点昏过去"
"为娶魈宝好好学习","保密","黑龙江","1851465858","5","","10000","4","","领带美元啥意思"
"四葉木楠","女","广东","14390235","6","","10000","4","11","在我个人看来，这次活动剧情立意是好的，前半段的剧情也挺欢乐有趣，对于最后剧情的铺垫也有（中间有好几次关于七圣召唤作者的对话），但明明有铺垫的情况下结局还是转折的有点生硬，这点比较可惜。如果把卡牌怪盗放在副线，绮良良那个滞留的快递在一开始就引出来放在主线就好了"
"你好我叫鱼香","男","北京","13692778","6","","10000","4","","大学的时候我们寝室四个人，按照体重排行我是老大，放假的时候四个人经常组队玩lol，各种套路玩的飞起，不求输赢但玩的很开心。,后来毕业了各奔东西，联盟已经很久没上了。有一天群里老二发了个消息，是他姑姑发的，老二因为心梗走了。,现在偶尔上一次游戏，看到那个永远不会在线的头像，就感觉不是滋味。"
"萝莉鉴赏学院院长","保密","广西","1393161998","4","","10000","4","","七圣召唤也是对魔麟病这段历史的见证"
"楼燕迟lucky","女","江西","17591857","6","","10000","4","9","游戏的最高配置永远不是价格上万的设备，而是真心陪你玩的挚友啊～"
"活生生的菜","保密","中国香港","17380592","5","","10000","4","","我挺喜欢这故事的，挺感动的，这次活动对这两角色铺垫确实少，不过其实也就是补充一下七圣加喚的由来，又不是什么重要角色或与后续会有关的故事，也不需要给这俩加深什么印象啦，我个人觉得就像是在原神里突然问了一个路人的故事，刚好这个故事有关七圣召唤的尤来罢了[脸红]不过其实我没想七圣召唤由来会是虐的，前面活动都挺欢乐的，我以为会是两个学者为了决定论文予盾就创造了七圣召唤来决胜之类的…欢乐一点的由来[笑哭]当然没有说现在这样就不好的意思"
"想要准时下班的社畜","保密","湖南","1320655170","4","","10000","4","","感觉最近不管是原宝这儿还是星宝那儿丰饶孽物都变多了"
"咸羊橙","男","山东","86940382","6","雪未来","10000","4","","赛诺知道后能哭死[吃瓜][吃瓜][吃瓜]这就是早走的后果"
"附乌","男","吉林","21471668","5","天谕","10000","5","","你是刀子精，连打牌都要刀[大哭]"
"白昼将熄","保密","浙江","477990780","5","","10000","4","","玩游戏的最高配置就是朋友啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"雨果的奇妙冒险","男","江西","1152979248","5","","10000","4","","来的早不如来的巧[doge]"
"Tearrri","女","河南","1276417426","4","国民老公带回家","10000","4","","沉迷星铁还没过剧情的我[吃瓜]"
"Kiritowz","保密","湖北","27366749","6","","10000","4","","枫丹什么时候出"
"枫海怡音_","男","浙江","500766065","5","原神","10000","4","","“你一直……都是这样，你一直都是这样！明明已经遍体鳞伤，确还要自己强撑着玩牌”,“挚友……这是我的……使命”,“牌法战技什么的我不懂，但你要我如何忍受你的这一切”,（把牌盒甩到地上）,“我只知道，在我心里，你更重要！！！”[崩坏3·终焉归始_指点]"
"又是核平的一日","保密","吉林","522506442","5","","10000","19","","我早就想吐槽了，mhy剧情已经是不死个人不会写了是吧？非得强行搞悲剧，和前面剧情别扭的一批。喜欢刀人是吧，觉得刀人了就高级了，玩家就肯定感动？如果是这思路的话建议这次的编剧辞了吧。"
"邪恶姜饼人","男","重庆","291209976","5","","10000","4","","领带美元"
"路过的阿散","保密","山西","1530465655","4","","10000","4","","在剧情里面看到这张卡牌的时候，我直乎好想要，但突然想起，那是他朋友留给他的，于是就放弃了，然而，剧情一过完，卡牌突然到账，太惊喜了，我还以为是什么任务道具，就比如纯净的枝杈什么的结果翻半天背包没找见，然后我突然想到了什么，打开了秘典之盒，找到了[笑哭]"
"菲特金色闪电","男","江西","497362254","5","雪未来","10000","186","","我觉得这次活动传达的：,无论七圣召唤对你而言是什么，是打发时间的手段，是广结良缘的方式，是推动外交的媒介，亦或只是纯粹的爱好。倘若七圣召唤能让你感到快乐，多交一个朋友，那便是再好不过的事情了。"
"污妖王_jnm","保密","广东","362993712","6","","10000","33","","下次版本前瞻给哥们演示一下怎么拿宵宫八重这俩当期up角色打穿深渊。"
"-魔法粉兔子-","男","河南","85352955","6","","10000","18","","侧滑琴幕被冰水使徒永冻住给4个圣骸兽狠狠的测"
"伏笺稻荷","保密","黑龙江","104988937","5","国民老公带回家","10000","14","","真的是版本末长草才觉得剧情无聊吗？对比下去年同是版本末的2.6，2.7，嗯，，只能说加油吧[辣眼睛]"
"统因特拉肯","保密","广东","626726648","4","","10000","134","","有一说一，我觉得这次活动剧情没什么问题，不少人只知道这刀那刀，跟着瞎起哄，鬼知道他们认真看过剧情没有。"
"素碗里盛雪","男","北京","436221116","5","原神","10000","56","","为什么一定要死一个人才能印象深刻呢[笑哭]我觉得这次剧情换成旅行者在须弥或者别的国家旅行的时候，看见两个须弥学者边旅行边讨论怎么设计牌，然后再展开关于七圣召唤的来源灵感什么的，最后再让他们和旅行者来上一局，对我来说观感都比这种煽情的好"
"崔士园何几棠","保密","浙江","389403716","5","","10000","4","","知道为什么深渊第三层放四只母蜥蜴吗？因为四个策划[微笑]"
"小熊I软I糖","保密","广东","415265644","5","","10000","4","","米哈游官方，你睡着了吗？我有点睡不着哎。"
"千蒙","男","河北","668602216","5","","10000","4","6","此处应有风系神之眼"
"灼眼の狗头人","男","广东","22620286","6","","10000","4","","为什么要在七圣召唤的pv下面刷深渊……"
"番茄不是茄子W","男","贵州","175949208","6","","10000","18","","两只阴间怪晚上就去深渊被他家里刨祖坟"
"聆听残花破碎的声音","男","山东","30197565","6","","10000","4","","一般"
"古城顽皮的狗","男","湖北","8389405","6","","10000","4","","七圣是不是致敬游戏王dm我不知道，但我感觉是在致敬a5"
"安易爱七七","保密","四川","1901586124","4","","10000","4","","米哈游你没事吧，这期深渊这么难"
"胡歌gu","男","天津","689511312","4","","10000","4","","我想问一个问题，就是为什么我总感觉原神火了之后圈子也变的越来越差了呢？"
"鑫鑫アニメ","保密","陕西","88053927","6","","10000","4","","你mmd，深渊设置的难死了，怪都会比我打永冻。"
"穿西服的兔子君","男","黑龙江","20609205","6","花园花玲头像框","10000","4","5","分享一则见闻→_→官微这个视频下面有个评论IP日本的一个网友，他竟然觉得这动画充满电话本情节，我是真无语，真是脑子里装满颜色看什么都带色儿？想吐槽一句你是没朋友？以前朋友生一场大病大家方便的都去看望，关系很好的当然有时间就天天去看看，这怎么就电话本了？这难道不正常么？他要是单纯说着剧情他不喜欢就算了，完了还非得说一句通讯录剧情，我真的[辣眼睛]"
"自然对数底数次元","保密","湖北","10036718","5","","10000","100","","如果说之前的剧情是“图穷匕见”，比如温迪传说，那么这次的剧情仿佛毫无铺垫地突然捅你一刀，并对你说“快给我哭”。友情明明是很值得一讲的话题，这个故事明明也可以讲的更好。"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","4","","绮良良跳鸡你太美，猜一替身[tv_doge]。答：杀手皇后（killer queen）。因为日语中“绮良”和“killer”发音相似，而鸡你太美又叫“坤舞”，“坤”和“queen”发音相似"
"致由","保密","四川","455755035","6","","10000","4","13","现在产能越来越高了，一个版本两个过场动画"
"眦采","女","江苏","23156629","6","EveOneCat2","10000","4","","还剩一天，活动还没过，这次为了原石等会做了，下次再搞这么恶心的我久退游了，玩久了什么都很无聊，剧情也很一般[tv_冷漠]"
"bili_38550657260","保密","四川","627795381","4","","10000","4","","总让我想起我和我的知已，我与他沉迷三国杀，突然我们决定做一套我们自己的三国杀，我们角色取材广泛一拳超人，不良人，每张牌都是由我的知已绘画的原画，我花钱做了卡盒，给每张卡做了卡背，毕业一年之久，看见这个视频，突然忆起他来。"
"云卷入梦","男","阿联酋","1837521128","4","","10000","4","","凉的一皮"
"柴郡-DD","女","美国","477337567","5","","10000","4","","拜托能不能世界任务加配音啊？兰纳罗不加行，旅行者见证了婕德的变故和花散里的消散，结果连她们声音都没听过，这么精美的任务被吐槽那我也只能说吐槽的好。别告诉我你请不起"
"一条Benny","男","江苏","400662288","5","明日方舟音律系列","10000","4","","真的改改圣遗物爆率吧，抽卡天天歪我忍了，一年了，就没见过双爆词条的，全是垃圾，我玩原神不是找罪受吗，与其整活不如用心考虑下玩家的感受，再不改真的退游了"
"虎牙给我摸下","女","北京","31254865","5","","10000","4","","在凉了在凉了[吃瓜]awwbwg喵"
"昌都林芝拉萨","保密","广东","290331611","5","","10000","74","","评论按热度和按时间永远是两种截然不同的画风，对此你有什么头绪吗[藏狐]"
"剑侠之大者","男","广东","349122503","6","原神","10000","265","","说实话，这次的剧情给了我一种无力感，因为哪怕我们解决了魔鳞病的源头，但我们依旧无法救那些病入膏肓之人"
"想变强但不想秃头","男","河南","397232281","5","","10000","3","","真心感觉这次活动比以前的活动好多了，之前活动基本上没啥意思，可能我之前从七圣召唤出来后没试过打牌，最近试了试还不错，这次活动里打认真模式斗上瘾了。还有一斗真的是太逊了[崩坏3_差不多得了]"
"把你写进轻小说","女","江西","367421179","5","","10000","3","","那个，我说一句，就说一句，七圣召唤里胡桃和魈的牌咋做的那么丑啊，都没有收藏的欲望了[口罩]"
"edededed黑","保密","湖南","289984085","6","","10000","3","10","好好  多出点友情向群像剧情  为友谊诞生的游戏[支持]"
"行素我顾","保密","安徽","13981508","6","","10000","3","11","nmd，一斗的牌组确实抽象，打完就剩一个角色一血了[原神_哼]"
"延庄君","保密","山东","439522772","5","","10000","3","","玩牌不能接受的话就别玩了，没必要强迫自己，我自己也不喜欢玩，但不妨碍我在活动里打了好几次才打赢(纯纯胜负欲）[初音未来_大笑]"
"一之瀨初","男","河北","4193555","6","","10000","3","","好试！"
"ZcTnT5023","保密","湖南","202756524","5","","10000","3","","回想起和小学挚友一起玩游戏王卡牌的日子了，在最后毕业考试结束那天狠狠决斗了一下午，至今还记得他用的是十代的EHERO牌组，初中我又组了很多牌组，可惜不在一个学校再也没法和以前那样一起玩了，身边的人都长大了没人感兴趣了。"
"抓星星泡饭捏","女","福建","1048127222","5","","10000","4","","看剧情是很主观的东西 前面铺垫了七圣召唤创始人 就会引起一些感兴趣的玩家的好奇心 你共情不了不意味着别人就不行 不要攻击谢谢最后要是出个字幕：根据真实事件改编，就更赚眼泪了。"
"一看头像就知道很智慧","男","陕西","280234496","6","","10000","4","","七圣召唤这次活动我做的非常好，随便打一下不就能拉原石吗？投完我就结束回合，然后刷手机，做完之后直接删游戏，深渊都没更新我游戏已经卸了，那破深渊谁爱打谁打"
"千叶_Heli","保密","湖北","384553409","5","","10000","3","","这次活动剧情最有意思的地方在我看来是赛诺那段剧情，他的谐音梗，“东西交错”出来的时候我真的没绷住[喜极而泣][喜极而泣][喜极而泣]"
"布里咕姆","保密","广东","23660780","6","崩坏3·天穹流星","10000","3","","呜呜呜看这段跟我打这期深渊一样想哭的稀里哗啦"
"旅行的决斗者DK","男","天津","24423050","6","崩坏3·天穹流星","10000","3","10","牌佬真的很受触动，这次剧情依旧维持了轻松的氛围中传达一些价值观念，打牌的初心是结交朋友，当初因为游戏王我真的交到了很多好朋友，因此看到这个PV时格外受触动，10年牌佬在此感谢制作组！"
"G萌萌的笨熊","保密","吉林","56408873","6","","10000","3","","这次的剧情我特别喜欢，我奶奶的癌症扩散了，最近我就在陪她打牌，哎"
"Cyan青夏","男","广东","47305858","6","","10000","3","","剧情真的不错，本来对打牌没什么好感，现在渐渐喜欢打牌了"
"我不觉得你说的对","保密","湖南","382415290","5","贝拉kira","10000","3","","教教我宵宫12-1走上半还是下半[微笑]"
"丁真领域大神","女","广东","1568313415","4","","10000","3","","睡前再哭一次 刀 实在是太刀了[大哭]"
"alyarer","保密","重庆","18618111","6","","10000","3","","刀刀刀刀刀刀那是什么刀,刀刀刀刀刀刀是把杀猪刀"
"千石なでこ","保密","广东","482292108","5","雪未来","10000","4","10","活动的牌局，被杂色骰子硬生生卡几回合，有意思？跟内容游戏背道而驰的玩法，还强加剧情，你就抱着等死吧。"
"烏菈尓银狼","保密","河北","1510312","6","崩坏：星穹铁道","10000","3","","好刀法，不愧是你，，，，，，"
"神威无敌大黄狗","保密","江苏","388306033","5","","10000","3","","刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀刀[笑哭]"
"账号已注销","保密","广东","13158524","0","不思议之旅","5000","3","","很喜欢英配那句 now it's my turn to help u...既表达中配那个轮到我去帮助你的意思，也有种这是我最后的回合的感觉，谁懂"
"彼岸的小云朵","男","江苏","1493493729","5","","10000","3","10","“见证者为见证而来”啊，身为旅者，之后还会见证怎样的故事呢？,枫丹快点来吧，等不及辣！(ω< )★"
"丁真领域大神","女","广东","1568313415","4","","10000","3","","实在是太刀了 我爆哭[大哭]"
"陌蚁丨","男","浙江","243084571","5","刺客伍六七","10000","3","","没什么就想说深渊再多点这种怪，设计的非常好，非常简单，这么设计我每期都会不用打12层，大部分人也过不去我心里平衡，"
"冰桔茶与","保密","湖北","5544445","6","春原庄的管理人小姐","10000","3","","不想做剧情来看pv的，出列！"
"斛榕","保密","湖北","590576328","5","","10000","3","","旅行者，我们是最好的伙伴吧~"
"御坂19971号","保密","重庆","20079993","6","原神","10000","3","","莫名的感动，或许人类的感情就是这样复杂吧"
"LOVE阳光","男","浙江","242068349","4","","10000","3","","深渊策划有没有自己玩过[笑][笑]"
"茶柠檬多冰","保密","山东","12338722","6","","10000","3","","他真的，我哭死，呦西又刀"
"是汤婆婆啊","女","广西","123156947","5","","10000","3","","突然想起来我的固玩了，我和固玩闹掰已经一年了吧。今年二月份我生日的时候他顶着可莉的头像进入世界，我没认出来，以为是采材料的，就说了请自便，然后他放了一下烟花，说再见之后就走了，我发觉不对劲之后才发现是固玩[保卫萝卜_哭哭],大家一定要好好珍惜身边的朋友啊"
"面积法芙娜","保密","福建","94778224","5","","10000","3","","哲平转世这次没死，但是他的友人死了"
"星渊游士","男","河北","243842102","6","异常生物","10000","3","","不要老刀刀的，懂得友情的美好这个感觉嘛？,  最后美好结局不应该是挺快乐的嘛，老刀刀。你们有些人是不是看到死人除了刀以外不会说话了？"
"杉羽落","男","浙江","1488345","6","","10000","3","","动画还是一如既往的高质量，但为什么是绮良良最后追查完卡牌怪盗，突然就掏出来古拉卜的信封，转折比86漂移还快[崩坏3·终焉归始_宕机]"
"他夏不近冬","保密","湖北","677923444","4","","10000","3","","在这没人的小角落狠狠地磕一波,mhy的友情真的太好磕了呜呜呜"
"taenggudnight","男","重庆","36995111","6","贝拉kira","10000","3","","也别怪编剧经常写死人 提瓦特本来就是一篇充满危机的大陆 不管咋说发生一场悲剧它就是很合理 你能有什么办法？[笑哭]"
"Iamfree_","保密","浙江","21349931","6","","10000","3","","过场PV在电脑上看的时候真的能感觉到超级精致诶！【夸夸美术，PV是为了告诉玩家珍惜一起玩的伙伴以及玩游戏是为了开心，如果你玩一个游戏怨气满满，还是不玩比较合适呢[脸红]"
"纆汐兮","男","湖北","320816493","5","","10000","3","","游戏好久没登了 就偶尔在这里看一下剧情PV[原神_喝茶]"
"涩之魔法使-枫糖","保密","安徽","255828948","6","初音未来13周年","10000","3","","想起代表游戏城之内友谊的时间魔术师,想起大德寺老师离世前交给十代的贤者之石,想起游星借助伙伴们五龙同调出的流天类星龙,想起快斗给游马最后的波纹源数龙,想起高桥和希老师"
"半生热闹愿换","保密","四川","501021069","5","国民老公带回家","10000","3","6","他曾是我的挚友。[大哭]"
"烟蓦","保密","江西","506599452","5","","10000","3","","他没有丢掉你的秘典之盒，也好好收下了你的卡牌，他还让更多的人认识你的作品，让你的依托找到了归宿"
"夏R诺诺","保密","四川","294335588","5","","10000","3","","这个最大的问题不是报不上名么"
"某丞7","女","四川","21105897","6","EveOneCat2","10000","3","","打个牌也能被刀"
"叉烧恶霸","男","河南","11140998","6","星座系列：摩羯座","10000","3","","毕业要实习了，完全没时间去玩原神，这活动从头到尾都没做，现在开始除了主线都不想玩了，不知道为什么开始对这些活动不感兴趣了"
"胡桃不蒸发","保密","河北","37830661","6","原神","10000","3","12","深渊太简单了！"
"培景","男","湖南","459535","6","","10000","3","","新冠前后失去了外婆和奶奶，第一次看的时候真的是哭的稀里哗啦的[大哭][大哭][大哭]"
"桃子汁旻","女","广东","2052605001","5","","10000","3","","第一次看的时候哭的我稀里哗啦的"
"翠澜的千万粉","保密","贵州","2009477605","4","","10000","3","","不想打七圣召唤[大哭]"
"Switch_贵司","男","上海","3774848","6","异常生物","10000","3","12","稻妻用打牌来消除仇恨,乍一听十分儿戏，但后来仔细一想,游戏里能够一笑泯恩仇，而现实中的仇恨之火却会绵延无数代，涤荡上千年,可以说这剧情很幼稚，但也很可贵"
"烟雨苍狼","保密","湖北","517343175","5","","10000","73","","如果整个剧情围绕两个人展开就好了，最后才突然提到未免有些太单薄"
"bili_PAMA","保密","河北","516247508","5","","10000","206","","最后这段剧情就像春晚最后的升华一样"
"请叫我滚去画画","保密","福建","23756390","6","","10000","4","","这个pv挺喜欢，但版本活动剧情再有意思一些就好了，同样都是日常、庆典、探案+大量角色登场的活动，还是容彩祭要有意思的多。这个活动怎么说呢，有点，平淡？"
"残月-影子酱","保密","广东","221777612","5","罗小黑战记","10000","155","","这评论区，emm，给我一种家被偷了的既视感,这剧情也不是为了刀你来的，更多是在充实常驻玩法的背景故事，那些阴阳怪气的是把看哪个游戏的思路代入了？"
"奶盖饼干人","保密","上海","2767441","6","EveOneCat2","10000","35","","所以盗宝团跟这个故事到底有什么关系，做成琦良良传说任务都行，陪猫猫公费旅游搞搞团建，爷对盗宝团想干啥真的毫无兴趣……"
"IRLedth","保密","上海","95252464","5","","10000","3","","生哭立拔"
"BiELIEVnE","保密","江西","283773920","5","","10000","3","","蒸蒸日上"
"匀习","保密","浙江","390362434","5","","10000","3","","美好的一天从被圣骸兽打爆结束[嫌弃]"
"粑油食块","保密","广西","656004","6","","10000","3","","皱皮怎么你了"
"路人饼え","男","内蒙古","343614593","5","","10000","7","","哦，我亲爱的策划先生，祝您早安。感谢您在百忙之中抽空来发邮件糊弄我们，我们都知道以您的特性，我们写了邮 件您也不会采纳但是我还是想对亲爱的策划先生说:在整点阴间活和阴间地图以及阴间怪物，我发誓我会像隔壁的玛 利亚太太清理没用的垃圾一样狠狠地踢你的屁股。您现在的策划就好像一块被嚼过的口香糖一样，让人厌恶。看看那 群天杀的怪物，简直就像粪一样。"
"身藏三斤腻","保密","广西","325460925","5","","10000","3","","伽吠毗陀这个名字，好像之前出现过，在森林书和兰遮利去找过他的手稿。应该没记错，都是贼难度的名字。"
"骑着文字泡DE","男","浙江","432228120","5","","10000","32","","希望不喜欢打牌的玩家也不要到处刷。原神各个版本出过各种小游戏活动，有音游，有箱庭闯关，有三维弹球，有PVP捉迷藏，有模拟经营。这些小游戏也都是有人喜欢有人不喜欢，也没见到什么节奏，在很多地方要求删除活动什么的。怎么一到了和打牌相关的活动，讨厌打牌的人反应这么大？你不喜欢打牌就得删除？"
"可爱的粉狐狸","女","河南","521837960","3","","10000","3","","大哥，我动漫呢？"
"背东西好难_啊","保密","吉林","399408303","5","","10000","3","","我不觉得剧情生硬。。我只觉得七圣召唤好玩这句话对我来说有点太能重复了"
"croghufd","男","福建","270850049","6","","10000","3","","急聘 任务策划 米哈游"
"-意式香芋-","男","广东","285017049","6","","10000","3","","搞那么难的深渊，让人怎么打？挠探CH"
"我来卖酱油","男","浙江","6058633","6","崩坏：星穹铁道","10000","3","","蒸蒸日上"
"如梦如幻的尘世","男","河北","16229824","6","星座系列：摩羯座","10000","3","9","想一想这游戏都快三年了，黑子们始终持之以恒的黑了三年，为什么我竟然被这种精神小小的感动了呢？[吃瓜][吃瓜][吃瓜]各自都在诉说着自己的理由，吐糟它的不好，“同理”那么豆腐脑是甜的还是咸的这问题解决了嘛？"
"游络碎空","保密","山东","242538240","6","","10000","14","","伽吠毗陀游戏里说自己在古拉卜生命最后没陪在他身边的原因是什么？还有古拉卜送给伽吠毗陀的礼物和信为啥不写地址和收件人啊，我真的没搞懂，如果有弄丢的可能性，直接让自己的亲人在自己去世后转交给伽吠毗陀不就行了，总比当成滞留件来得保险吧。真的不是为了硬凑剧情搞出来的吗？"
