"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"每天抓个小好当饭吃","保密","无IP","15151309","5","","10000","3","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"JK事務所","保密","无IP","20731277","6","EveOneCat2","10000","3","","我记得有人发了视频把这个做了闹钟铃声[辣眼睛]"
"eXtra玉藻前","保密","无IP","3472062","6","EveOneCat2","10000","3","9","什么时候都有人在听[辣眼睛]"
"唉我怎么飞起来了","男","无IP","438155998","5","","10000","3","","让我试试刀吧！[doge]"
"亚瑟潘德拉贡--","保密","无IP","314539086","6","","10000","3","","一分四十五秒开始无敌[惊讶]"
"洗衣耶耶耶","女","无IP","70426040","6","","10000","5","","们给我捞个月看看好不好，人家想看"
"由你奏响的朝霞之歌","保密","无IP","47227277","5","","10000","4","","听这个音乐，让我感到压力非常大[藏狐]"
"别清除我昵称了","男","无IP","106188313","6","乃琳Queen","10000","4","","这首曲子应该用于偏向于决战之前紧张气氛，和对以后开打焦灼的战况进行一个氛围加持，在稻妻那种阴间天气用确实不是很契合，但是在副本就感觉很舒服"
"相见欢_","保密","无IP","491949048","5","","10000","4","","S  T  O  P,很抱歉打断你的浏览,但是我想提醒您一句,旅行者你签到了吗[doge],https://b23.tv/GkFhHY [脱单doge] "
"z_on","男","无IP","273937145","5","","10000","4","","萌新刻晴玩家[脱单doge] 希望大家支持支持我的视频[脱单doge]https://b23.tv/BV1mU4y1A71d"
"ADSSFXCV","保密","无IP","387037048","5","","10000","4","","好家伙快手上有人说中秋节发一堆和服，吐了，真啥人都有"
"砍柴老司机","保密","无IP","30205959","5","","10000","4","","这是原神所有战斗音乐里面编制最小的一首，也是相对排练难度较大的一首。制作人创作这首音乐，出乎意料的贴合稻妻大背景，十分精彩。愿原神不论是音乐还是别的方面，今后都可以不断进步"
"鬼狐kouki","保密","无IP","411687628","6","","10000","4","","本次稻妻OST战斗音乐MV《Duel in the Mist 斩雾破竹》由日本顶尖民乐演奏家们共同演绎。 —————————————————— 音乐出品：HOYO-MiX 联合出品：Sony Music Entertainment (Japan) Inc. 作曲：陈致逸@HOYO-MiX 民乐演奏： 三味线：小山豊、驹田早代 日本筝：渡边香澄 尺八：寄田真见乃 太鼓：鼓童 影片制作：P.I.C.S. （观看提醒：本视频可能会引发光敏性癫痫患者的不适反应，建议观众谨慎观看。）"
"开车好累","男","无IP","34742932","6","星座系列：水瓶座","10000","4","","中秋了，给异世界的旅行者发1600原石慰问一下，不过分吧"
"米椰奈米椰奈","保密","无IP","506081048","5","","10000","4","","音乐非常好，但不防碍我说抠"
"我可能是咸豆腐脑","男","无IP","7487644","6","","10000","4","","我居然在清籁岛的迷宫里听完了整首曲子[辣眼睛]"
"涯云浮生天","女","无IP","400496845","5","实验品家庭","10000","4","","我这个30级的人去清籁岛摘酸的时候早听全了好吗，一路上边跑边摘，搞得我跟偷菜的一样"
"爱喝稀饭的凛","男","无IP","145117933","5","星座系列：射手座","10000","4","","一直刷刮痧刮痧烦不？"
"XUNGUANXING","保密","无IP","34258977","6","魔法学院","10000","4","","抢到前排，但没什么好说的，就祝大家中秋快乐吧[热词系列_中秋快乐]"
"小埋苏苏我家的","保密","无IP","39063828","6","崩坏：星穹铁道","10000","4","11","好耶！1观看！，我是第二个！"
"艿淋今天吃什么","男","北京","695900548","5","","10000","3","","音乐这块上心了"
"钱难有っ","男","无IP","96800517","6","sagi冒险记头像挂件","10000","3","12","你......剩一抽......[保卫萝卜_白眼][保卫萝卜_白眼][保卫萝卜_白眼]"
"故情难觅","保密","无IP","8908916","4","","10000","3","","歌是好歌，人是好人，但一想到稻妻的怪就已经感觉到不适了"
"歪个阿晴吧","保密","无IP","696518886","5","","10000","7","","来带节奏了，快加强蒙德bgm"
"bili_13501106240","保密","无IP","499256036","4","","10000","7","","本视频可能会引起光敏性癫痫患者不适，说的就是贴吧的某些了吧[吃瓜]"
"苦涩的茶丶","保密","无IP","303146815","5","","10000","14","","有些人是不是忘了故宫bgm也是日本乐团演奏的"
"沉东w","女","无IP","507718599","5","","10000","6","","给自家璃月安排个交领吧，别忘了这本来是我们起源的啊"
"阿良良丶木历","男","无IP","101167509","6","百妖谱","10000","7","2","中秋节发日本音乐是吧，mhy日本公司石锤了[doge][doge][doge]"
"芝士香草尼莫","女","无IP","234909484","5","","10000","7","6","别看这个了，来看我们璃月人自己的音乐[doge],【《原神》璃月音乐录制实拍视频-哔哩哔哩】https://b23.tv/R4Fk80"
"阳光校花界徐盛","男","美国","256026227","5","","10000","5","","抗日神曲[热词系列_知识增加]"
"小皮球香蕉游","男","无IP","8084419","6","","10000","4","","怒吼吧，九条沙罗！"
"账号已注销","保密","无IP","326728638","0","初音未来13周年","5000","2","","俱收并蓄，雨线难画，猴！哈！呀！吃饱喝饱，一路走好！"
"Mata贝","保密","无IP","341534470","6","","10000","2","","43级萌新每次打霸体武士都能苟到尺八那一段 感觉自己在决斗 还挺好听的 和风味拉满"
"科科desu","男","无IP","390461340","6","","10000","2","","迪奥娜特调！锅巴，点火！走开！Blitz！！"
"环游世界1998","保密","无IP","383370573","5","","10000","2","","刚从o叔过来[doge]"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","2","10","BGM果然是让战斗更加热血沸腾的东西"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","2","10","02:39"
"南暝大人a","保密","无IP","270358401","5","","10000","2","","代入感一下就来了，给我倒下！[脱单doge]"
"楸浣","保密","无IP","409993860","5","","10000","2","","明明先来却被背刺的绿米气得又哭又闹，不愿意再来了，呜呜呜呜，好可怜呐[脱单doge]"
"红莲星刻","保密","无IP","355163711","5","","10000","2","","艹听着听着外面开始打雷了  突然害怕[藏狐]阿影保护我！"
"祝祝踏岚岚","男","无IP","152306282","6","汉化日记","10000","2","2","试试刀吧！"
"六相冰","保密","无IP","1592391655","5","汉化日记","10000","2","","@ZMI紫米 你人呢？没摸鱼了？[doge][doge][doge]"
"噩弦","保密","无IP","506842469","5","","10000","2","","在稻妻大船那硬是听完了整曲[笑哭]不是我菜是那水史莱姆卡住了打不了"
"账号已注销","保密","无IP","353568149","0","","5000","2","","万叶接雷神刀时的bgm是哪一首？求告知"
"布兰米","男","无IP","902571","6","citrus","10000","2","","说第一次听到这的那些人 你们是没打过限定一次的秘境吗"
"放火燒雨xTX","男","无IP","7884689","5","","10000","2","","三味线太上头了 听的停不下来[星星眼][星星眼]"
"Violetalkerd","男","无IP","15370444","6","天谕","10000","2","","秘境里找半天的勾玉[藏狐]"
"枫狂的赛尔","保密","无IP","395953009","5","","10000","2","","代入感很强，我已经被海尔兄弟追着试试刀了"
"前方不是高能","男","无IP","3287507","6","","10000","2","","再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！"
"鱼香罗非鱼","保密","无IP","24231727","6","","10000","2","","这不比东京奥运会开幕式强多了？"
"牛杂粉暖人心脾","保密","无IP","604225391","5","","10000","2","","刀谭刷到吐 想要刀镡的来116970612 我现在金刀镡都快200个了 就差女士花花啦!"
"L鹿瞳","男","无IP","434134267","5","小试身手","10000","2","","你们说的刮，我不懂，我只知道我会打到歌曲放两遍"
"没有什么值得我去期待","保密","无IP","33827762","6","","10000","2","","看完幕后的过来，确实让人敬畏。"
"谨臾","女","无IP","4652497","6","崩坏：星穹铁道","10000","2","","听的我全程绷紧神经，三味线也太累了哈哈哈"
"这个名字过于慎重","保密","无IP","37880222","6","","10000","2","","陈老师yyds[给心心]"
"缎带焰","保密","无IP","6441374","6","","10000","2","","我得了听不到优菈bgm就会锄大地的病,uid：110219103,群星ost搞快点"
"円環の使者","女","无IP","10328208","6","星尘","10000","2","","怎么才74万播放。。。"
"奥尔加_莱纳","保密","无IP","289061585","6","","10000","2","","愿风神忽悠你，陌生人[脱单doge]"
"喂不饱的雷泽桑","保密","无IP","12468362","6","原神","10000","2","","给我倒下！！"
"账号已注销","保密","无IP","36442125","0","","5000","2","","陈老师为啥这种曲风也能写啊？？？[辣眼睛]厉害到离谱"
"奶酪芝士球","保密","无IP","264273350","5","","10000","2","","这个笛子太点睛了。"
"猕猴桃的兰花指","男","无IP","22763218","6","格兰芬多","10000","2","","kksk啥意思？？"
"念自安之","保密","无IP","27382514","5","2233·群星闪耀时·双子座头像框","10000","2","1","好，朕心甚悦。接着奏乐接着舞！[doge]"
"月幽","保密","无IP","78475","5","","10000","2","","问一个问题，日本筝必需站着弯腰演奏吗，看着好累啊"
"原初の守夜人","男","无IP","1900004","6","","10000","2","","这音乐确实没有听到后面过[喜极而泣]有心了"
"来一份冰可乐","保密","无IP","1320127080","4","","10000","2","","弹幕里怎么那么多的原魔玩家？魔批给爬，我原草原食原器原人没牌面？？[抠鼻][doge]"
"花林流霜霰","保密","无IP","49251688","6","","10000","2","7","我从来不会在音乐视频下嘴米哈游,每次音乐视频总是忍不住会给三连"
"我做个人","保密","无IP","491455624","5","","10000","2","","你签到了吗[doge],https://b23.tv/GkFhHY [doge]"
"枕边吟诗作秀","男","无IP","64322702","6","","10000","2","","这歌一响满脑子都是一群人对我拔刀[辣眼睛]"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","2","10","音乐无国界"
"画说回来ovo","男","无IP","29776400","6","","10000","2","","拿这个做起床闹铃一定很难受吧[doge]"
"uucomic","男","无IP","57084","6","","10000","2","","一曲奏完，对面四人小队只掉了两个破旧刀镡[原神_哼]"
"星阳希","保密","无IP","421005669","6","原神","10000","2","","给我倒下！,这就...不动了！,只此一刀！,再多个对手也无妨！,借你试试刀吧！,看好了！"
"天神无虑乱漫无忧","保密","无IP","1371816963","3","","10000","2","","音乐结束，发现又是只有一个刀镡。"
"雪隼翎","保密","无IP","351877000","5","雪未来","10000","2","","昭和の小曲"
"洛云_Iris","男","无IP","12892378","6","罗小黑战记","10000","2","","尺八响起的那一刻真的是注入了灵魂"
"绯灬雪","男","无IP","34897240","6","","10000","2","","明天几点发啊，0点也是明天，23:59也是明天"
"心海绘梦","保密","无IP","294780639","5","","10000","2","5","一首曲让我刷了180个刀镡哥"
"冖彐","保密","无IP","430724995","5","","10000","2","","https://b23.tv/fqsnoC，看看这个[吃瓜]"
"GGGGGoo月白白","保密","无IP","109663416","6","","10000","2","","在游戏里能听到后半段甚至听完的只有刻晴玩家。"
"裸奔蛇","保密","无IP","248484","6","","10000","2","","凭心说话，比奥运会开场有意思多了"
"铃观","保密","无IP","44123778","6","","10000","2","","各位，给我点一下赞，屏幕上会出现祝福的话[热词系列_花好月圆][热词系列_中秋快乐]大家中秋快乐"
"羽奇大叔","男","无IP","191355","6","","10000","2","","这不 比日奥开幕式燃？[doge]"
"水溺柠檬","女","无IP","141546327","6","","10000","2","12","太上头了，满脑子都是这个旋律"
"我的名字不是我的名字才怪","保密","无IP","65370874","6","","10000","2","","能听完整首歌的都是老刮痧了"
"寂寞野男人","保密","无IP","358794935","6","喂，看见耳朵啦","10000","2","","向着星……,感谢你……"
"清风雨灬","保密","无IP","8655111","6","","10000","2","","让我试试刀吧,,送上门的生意,,再多个对手也无妨,,这招，无用,,尝尝这刀,,还有这招,,借你试刀,,给我倒下,,这下如何,,小把戏,,这招对付你,,接这一刀,,呃，好险，有两下子嘛,,终于......还是到......头了,,凋零......于此"
"千之隐","保密","无IP","32750723","6","","10000","2","","b23.tv/R7zrjx哦，我亲爱的笨蛋旅行者，你今天是不是又忘记签到了呢[doge][doge][doge]"
"爻爻爻辞丶","保密","无IP","756846","6","","10000","2","11","尺八出来那段绝了,,然后演奏尺八的老师个人经历也是绝了，写成小说都要被读者喷磁悬浮的人设[哦呼]"
"露西鴉","女","无IP","287007179","6","","10000","2","","给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！"
"LiamBrown","男","无IP","20991337","6","","10000","2","","战斗画面和紧张感一下就上来了，稻妻特色音乐的感觉很浓烈，非常感谢米哈游的ost[打call]"
"飣珍","保密","无IP","357389120","5","","10000","2","","音乐都完了，害搁那放大呢，这是空了几个大[脱单doge]"
"守住主旋律","保密","无IP","403293679","5","","10000","2","","你找紫米的样子真狼狈[doge][doge][doge]等他到了记得让他给我一巴掌[doge]"
"星玄苍穹","男","无IP","516282285","5","","10000","2","10","还是这个官方好，崩三官方太阴间了，这时候了还发刀[笑哭][笑哭]"
"麦香牛奶味的狗","女","无IP","446109203","5","","10000","2","","舰长，你在提瓦特旅行感觉怎么样，对了，有个叫阿米娅的女孩现在在你的办公室，说是来找博士，您能…解释一下么[阴险],[doge]"
"萧璐aa","保密","无IP","433478518","5","","10000","2","","帝君[大哭][大哭]痛痛[大哭][大哭]盾盾[大哭][大哭]"
"小寒布响丸辣","女","无IP","382507304","5","三周年恋曲","10000","2","","音乐真的好听，但在开始的那一刻还是忍不住心肺骤停[妙啊][妙啊]"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","2","","感觉每次原神的播放量都好高啊！"
"蜂蜜柚皮","男","无IP","16307650","6","崩坏3·天穹流星","10000","2","","谢谢你米哈游！"
"瓦尔特布洛妮娅","男","无IP","391418266","5","某科学的超电磁炮T","10000","2","","萌新疑惑：那个灯光闪来闪去不会影响演奏吗"
"法子嘞","男","无IP","343835422","5","","10000","2","","去踏鞴砂愚人众面前抢鸣草有画面了[OK]"
"灬夜游神灬","男","无IP","254267903","6","原神","10000","2","11","各位在屏幕前看MV的旅行者.你们现在享受到的是大名级别的待遇.[原神_小事一桩]"
"浮生若梦耳","男","无IP","266652233","6","C酱です","10000","2","","https://b23.tv/GkFhHY 旅行者记得签到喔[脱单doge]"
"希儿儿儿儿","保密","无IP","23456639","6","","10000","2","","祝看到这条评论的宝贝中秋快乐[打call]"
"風蚀绫","男","无IP","174379","6","","10000","2","","你，剩一抽[跪了]"
"H咩乜","保密","无IP","388589388","5","","10000","2","7","给我倒下接着一刀不敢面对阁下的刀吗再多个对手也无妨给我倒下！"
"夕口夕口夕口夕","男","无IP","5123631","6","","10000","2","","打瘴晦瘤时听过完整的"
"kisskiss贝贝","保密","无IP","625774977","5","","10000","2","","凋零～于此"
"卡尔诺兰德","保密","无IP","37183648","5","","10000","2","","都大保底了没见九条[囧]"
"大阴虱啦","保密","无IP","364196543","5","","10000","2","","墙,                     胶布香蕉胶布  20w,                                墙,                       猴[疑惑]猴[辣眼睛]猴[灵魂出窍]"
"被风吹乱的发型","保密","无IP","6600839","6","","10000","2","11","音乐确实很棒，但是这个光线不要闪的这么频繁会不会好一点[tv_晕]，有点晕说实话，璃月实拍那个观感就很棒[tv_皱眉]"
"爱莉鬼赋","男","无IP","20446132","6","三周年恋曲","10000","2","","各位觉得能叼打几个东京奥运会[吃瓜]"
"陆常宝","男","无IP","21581097","6","","10000","2","","小陈yyds"
"莉莉莉莉莉娜","保密","无IP","25623766","6","","10000","2","","有没有绀田村和白鹭归庭的啊"
"魚子cav1ar","保密","无IP","5105043","6","#EveOneCat","10000","2","","来了"
"阿兴啊阿兴耶","保密","无IP","611134883","5","","10000","2","","破旧的刀镡+1"
"鶴望兰-","男","无IP","84511306","6","","10000","2","","听到这歌就马上想起拒收病婿[喜极而泣]"
"hi骨头","男","无IP","450880","6","","10000","2","","只有我在2分10秒那里想到了辣妹子辣么……_(:з」∠)_"
"Oo一_一oO","保密","无IP","481610518","3","","10000","2","","米忽悠 被游戏耽误的音乐动画公司[妙啊]"
"黑黑刀子","保密","无IP","12069675","6","","10000","2","","[妙啊]有没有官方高音质的坨子哥BGM啊"
"崩坏-千界一乘","保密","无IP","441616547","5","星座系列：摩羯座","10000","2","","油管已经20w播放量了"
"岚初月","男","无IP","602996436","5","","10000","2","","游戏里就没好好感受过音乐 在手机上戴个耳机听 一个字 绝了[滑稽]"
"冻得喵喵喵的吃菜狗","男","无IP","87993772","6","","10000","2","","令人头疼的靡靡之音，一听就烦躁，让人忍不住想扔天动万象[笑哭]"
"青甫渊","男","无IP","395941325","5","","10000","2","","当音乐到了高潮时，一阵风来，家门前的树沙沙作响，霎时，一片萧瑟"
"明月曾照雲歸","男","无IP","344313780","6","白蛇2：青蛇劫起","10000","2","","不懂就问，kksk是啥？[傲娇]"
"花凉惹了秋","保密","无IP","140351678","6","一周年纪念装扮","10000","2","9","[热词系列_中秋快乐][热词系列_花好月圆]"
"离妄_","保密","无IP","57889591","5","","10000","2","","每次到鸣神大社那里总能听见那个特别好听的女和声bgm 期待能有[打call]"
"仙贝bbbb","男","无IP","284474518","6","2020拜年祭（鼠）","10000","2","","https://b23.tv/GkFhHY 旅行者记得签到喔[2233娘_耶]"
"一棵楸木_","女","无IP","495355345","5","","10000","2","","[热词系列_中秋快乐]"
"林子末","男","无IP","398852114","6","","10000","2","11","听到这首歌就想起来了稻妻的各种一次性副本，做的真的很有感觉，特别是那个门还能推来推去，就像是忍者潜入的那种感觉[笑哭]"
"AL丶千岁","保密","无IP","399993819","6","","10000","2","","来这里欣赏下完整版[doge]"
"北斗星空leaf","女","无IP","26193787","6","","10000","2","","一听到这个音乐，我就意识到我快要被浪人武士给砍死了"
"黄金脆皮香鸡","保密","无IP","95704640","6","","10000","2","","但愿人长久，千里共婵娟！谢谢你，陌生人，祝你中秋快乐哦！,点赞就会出现哦"
"可燃乀乌龙茶","男","无IP","12118282","6","","10000","2","9","上头了，短短4分钟重伤倒地3回[笑哭][笑哭]"
"小丁V","保密","无IP","98719272","6","拜年祭粉丝专鼠","10000","2","","现在听到这个音乐我就肝儿疼[蛆音娘_扶额]"
"EeEeE-7","男","无IP","627743412","5","","10000","2","","给我倒下[脱单doge]"
"遮云揽乐","保密","无IP","379853359","5","","10000","2","","什么时候出第2次跟雷神干架的音乐。那个音乐节奏更强。[打call]"
"月河meteor","女","无IP","470884418","5","#EveOneCat","10000","2","10","[妙啊]中秋节我就住这里给大家举报助兴了。中秋快乐噢~"
"高天原之上的大神","女","无IP","168063162","5","","10000","2","","能听完的都是在秘境里找宝箱的"
"banananananaMace","保密","无IP","399612124","5","","10000","2","","真不错"
"黑色的剑痕","男","无IP","45119659","6","","10000","2","","感觉。。没有璃月的惊艳。。"
"绝云间的孤独","男","无IP","349492041","6","2020拜年祭（鼠）","10000","2","","有一说一，原神的音乐和美工就没让我失望过[OK]"
"雪之下八幡赛高","男","无IP","223369600","5","","10000","2","","https://b23.tv/j3v8Pt宝们，今天签到了吗[脱单doge]"
"追逐霞光的孤旅","男","无IP","77030924","6","","10000","2","","视频绝赞，可惜弹幕配不上"
"阿布的小yi","保密","无IP","107825047","5","","10000","2","","放古代是不是只有将军能听这种级别的编制？？"
"女子辛束目艮目青口阿","保密","无IP","363092378","5","","10000","2","","原宝，B站早就支持4K了，该跟进了"
"A哈哈咳咳","保密","无IP","310624223","6","","10000","2","11","原来灯闪是模仿打雷，看弹幕学到了[妙啊]"
"Otaku-Ace","男","无IP","2277157","6","崩坏：星穹铁道","10000","2","10","陈致逸大佬yyds！！！！！"
"关山落月","保密","无IP","364252619","5","斯莱特林","10000","2","","我动态有个猴子[辣眼睛]"
"哈娜泽","女","无IP","25826487","6","","10000","2","","加强刻。。。加强可莉！！！！！"
"佛山精神科科长","保密","无IP","87165899","6","绯赤艾莉欧","10000","2","","https://b23.tv/j0rQzU 哦，我亲爱的笨蛋旅行者，你今天是不是又忘记签到了呢[doge]"
"冷圈咸鱼","保密","无IP","10539287","6","","10000","2","","HOYO-MiX永遠的神!!!"
"胡桃她亲爱的","男","无IP","471545227","5","星座系列：巨蟹座","10000","2","","原宝，逐月节，更新呐[藏狐]，等你啊。"
"茗茶是茶不是荼","男","无IP","367488767","6","原神","10000","2","","中秋快乐啊各位!"
"刘屑屑","男","无IP","2910966","6","实验品家庭","10000","2","","比奥运好看多了"
"这是列巴","保密","无IP","424513376","5","","10000","2","","诶，今天点赞是月亮的图标耶[热词系列_中秋快乐]"
"陌凉孤","男","无IP","14248792","6","","10000","2","3","们快来啊这不得冲吗？中秋节放日本音乐！快来快来mzr和们快过来冲mhy精日啊[doge][doge][doge]"
"不知何名也","男","无IP","473103626","5","向晚大魔王","10000","2","","原宝真的刚，这时候不怕被带节奏吗"
"凉凉Autumn","男","无IP","59159173","6","初音未来13周年","10000","2","","阿伟，又在找啦，休息一下吧"
"无声的守护者","保密","无IP","1030861863","3","","10000","2","","辛苦各位了，大中秋的来看。[热词系列_中秋快乐]"
"暗区-弑神闪焰","男","无IP","316995978","5","","10000","2","","呦西，大大滴抗日神曲[doge],懂得都懂"
"派蒙--古上单","保密","无IP","692220261","3","","10000","2","","桀桀，太多了，谁有兴趣投资建个山玩玩"
"谭雅い","男","无IP","34524668","6","星座系列：双鱼座","10000","2","","压迫感"
"你群最菜仓鼠","保密","无IP","204053546","6","三周年恋曲","10000","2","","再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！再多个对手也无妨！给我试试刀吧！这招！无用！只此一刀！给我倒下！向阁下讨教！"
"伪善之人","保密","无IP","363157470","5","崩坏3·天穹流星","10000","2","","经典米家内卷，昨天原神刚心海演示，然后崩三五周年，今天你又来OST，打起来打起来[脱单doge][脱单doge]"
"老婆是纳西妲","男","无IP","375722908","5","良辰美景·不问天","10000","2","","我记得原来有一个叫大宝天天见的，怎么现在看不到了？"
"Ernest_小Q","男","无IP","481214138","5","","10000","2","","原神提出架空世界的说法，过游戏中的节日。,希望以后的版本中，每年都有海灯节、风花节、羽球节、逐月节等。如果不过的话，会不会有游戏中的地区歧视呢[doge]"
"閆天","保密","无IP","524189284","5","","10000","2","","兄弟们，什么是官服和B服啊？[思考]（我是个新手）"
"笛亚别哭","保密","无IP","389084311","5","","10000","2","","每次打开视频就有人说猴，我的心情一下就不好了[笑]"
"內滋咩","保密","无IP","520735230","5","","10000","2","","已经有十只猴了不找了不找了。"
"初春势力","男","无IP","157109015","6","2020拜年祭（鼠）","10000","2","4","看的出来，弹幕的战斗很激烈啊"
"竹坞人家","保密","无IP","9840698","6","拉文克劳","10000","2","7","有人能科普一下他们的衣服嘛，我看那个坐着的弹琴的男士衣服好好看啊[羞羞]"
"我的名字叫无名指","保密","无IP","438144072","6","","10000","2","","yysy，原宝真的刚，我真的怕节奏起来[藏狐][捂脸]"
"来一杯汽水超人","保密","无IP","252081848","6","","10000","2","6","特别好奇拨弦的声音和类似笛子的声音是什么样的乐器，原来是三味线和尺八！我还想看海祈岛的！！米哈游！！"
"CARVER亚眠","男","无IP","38129740","6","乃琳Queen","10000","2","","太鼓的演奏者是 鼓童 笑死我了"
"喂不饱的小识崽","男","无IP","16263711","5","","10000","2","","我要笑死了   BGM听的我血压拉满了"
"316wu","保密","无IP","383702937","5","呜米","10000","2","","好音樂真的會讓人眼光泛淚"
"宵宫姐姐","保密","无IP","34721967","6","良辰美景·不问天","10000","2","9","[热词系列_爱了爱了]"
"亿条翻身的咸鱼","男","无IP","26636610","6","","10000","2","","这和风真的好浓啊"
"chenSLWWW","男","无IP","7963542","6","","10000","2","","[热词系列_中秋快乐]"
"阿委的四叶草","男","无IP","2115044","6","暮光幻影","10000","2","","太好听了，尺八太带感了"
"拿派蒙打十个","保密","无IP","423716652","5","","10000","2","","晚上我娶老婆！希望你识趣点！！不要太为难我！求求了[大哭]"
"澧水汤汤","女","无IP","13806026","6","","10000","2","","太好听了太好听了"
"l智者不入爱河m","男","无IP","282925698","5","大王不高兴","10000","2","10","[热词系列_中秋快乐][热词系列_花好月圆]"
"爱莉の黑茶","男","无IP","432144865","5","","10000","2","","每次听到这个bgm，我就跟打了鸡血一样拼命往前冲，差点连箱子都忘了[藏狐]"
"铁甲铠宝","男","无IP","423407635","4","地中海","10000","2","","帅爆！"
"优哉游哉yz","男","无IP","425322975","5","","10000","2","","好耶![doge]"
"冬无果","男","无IP","2155599","6","","10000","2","10","感谢演奏家们的精彩表演[OK]"
"兰斯忒","保密","无IP","61168984","6","","10000","2","","好棒"
"ゴーゴー幽靈船","保密","无IP","280373208","6","","10000","2","11","這不比東奧開幕式陽間好看？"
"艾木","保密","无IP","150030","6","拜年祭粉丝专鼠","10000","2","","漂浮灵视角"
"末夜黎明","保密","无IP","630392127","5","洛天依8th生日纪念","10000","2","6","亲爱的派蒙[洛天依9th_好康！]"
"送命滴小提莫","保密","无IP","497375","6","","10000","2","","不能再继续战斗下去了[doge]"
"love翔love","女","无IP","268924958","6","","10000","2","11","救...耳朵根本燃炸！！！这也太好听了！！！"
"御坂19971号","保密","无IP","20079993","6","原神","10000","2","","没说的，点赞投币吧[热词系列_中秋快乐]"
"动漫等于动画加漫画","女","无IP","22152849","6","","10000","2","","出息了，一小时前[笑哭]"
"加强神相","保密","无IP","27622266","5","","10000","2","","肝开始痛了 可恶为什么不掉刀镡啊啊啊啊啊！！！"
"Jiewen丶Mokoo","男","无IP","31986877","6","","10000","2","","我昨晚小保底出了雷神专武，然后去角色池碰瓷将军一命，离出将军第七发出了琴，现在等心海和魈复刻因为我离全角色就差个这两了。"
"一袖梨花","男","无IP","401083335","5","","10000","2","","好耶好耶好耶好耶好耶好耶"
"范二强哥B","男","无IP","221850459","6","","10000","2","11","太鼓-鼓童"
"克里希需要勇气","女","无IP","1534072290","5","","10000","2","","终于出新专辑了，顺便祝大家各位旅行者中秋节快乐！[原神_欸嘿]"
"续听落桃花","男","无IP","12772336","6","天依游学记·歌行","10000","2","11","简介里观看提醒真是秀"
"蘇-酱","保密","无IP","13739171","5","","10000","2","","今天点赞会有月亮噢，中秋快乐[热词系列_花好月圆]"
"萌萌の小熊猫","男","无IP","40727675","6","三周年恋曲","10000","2","8","好兄弟，吃了吗?没吃的话吃我一刀.JPG,只此一刀!"
"--白猊--","保密","无IP","1751169047","5","","10000","2","","我就很疑惑，据我所知，雷神传说任务里的那个秘境里不是全程都是稻妻战斗音乐吗，那些发没听过后半段的人是3分钟速通秘境吗？[囧]"
"连_LIAN","男","无IP","147871618","6","","10000","2","","观看提醒：本视频可能会引发光敏性癫痫患者的不适反应，建议观众谨慎观看[脱单doge]"
"wwqwpq","男","无IP","5680796","6","","10000","2","","好听."
"经常自闭的橙子","保密","无IP","45031291","6","","10000","2","","请问各位，蒙德的音乐视频链接有吗？"
"洋洋超酷炫XP","男","无IP","37077130","6","","10000","2","","我想听雷神boss战的变调[妙啊][妙啊]"
"MethTical","保密","无IP","286933880","5","","10000","2","","不找自得琴社来一曲璃月的？"
"互联网保护你","男","无IP","174869714","5","","10000","2","","[热词系列_中秋快乐][热词系列_花好月圆]"
