"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Zhi丶Ai","男","无IP","357817582","5","","10000","210","","看2.0pv：能量+5,做完主线剧情：能量一8,看完心海pv：能量+1,看完角色演示：能量+1,做完传说任务：能量－10086,很好，能量为负，一发不抽"
"柠檬枫叶苏打氵","保密","无IP","84046258","5","","10000","454","","在我当初为宵宫发声时，收到了不少 mhy 玩家的建议，我总结下来了，应该有一个能适用于心海。,1. 防止数据爆炸。,2. 定位不是主C。,3. 未来可期，时间会证明一切。,4. 提前体验过了，抽不抽自己的事。,5. 加强排队也轮不到你。,6. 靠拐也很强，完美机制。,7. 原神不是个 pvp 游戏。,8. 抽角色只是为了打深渊吗？,9. 6命也很强。,10. 下限高，平民玩家也可以用。[滑稽]"
"专门骂猴批","保密","无IP","1227897737","4","","10000","997","","说句不好听的，你们哪怕请个谏山创来发刀都比现在的剧情有深度，只要别让他画结局就行。,不要天天只有约会啊，神里那个约会确实完美，但是雷神和心海这种还没塑造好给摁个约会上去就...挺离谱的。"
"天上人间s","男","无IP","32845096","6","原神","10000","241","","编剧看没看过演义小说啊？哪有锦囊里装的是一本书的？"
"艾纪安","保密","无IP","67794488","6","","10000","113","","你是想用剧情表达我们手游大厂唯恐天下不乱吗"
"青云散","女","无IP","11229234","6","多多poi","10000","565","","看了一圈评论发现好多关于人设剧情的问题有人说了，我也不讲了，但mhy真的该下功夫在剧情上了[藏狐]"
"水波漪澜","男","无IP","280633342","5","良辰美景·不问天","10000","320","","不要抽 珊瑚宫 她就是个 吉祥物"
"两骛人","保密","无IP","34573470","5","","10000","312","","五郎翻锦囊那段真的尬死我了，还有谈判那段全靠对面买破绽，不然还没法收场，这编剧让我感觉是智商不够只能通过降低其他人智商来凸显心海的“高智商军师人设”。"
"违丶","男","无IP","9088182","6","","10000","214","","我印象中的锦囊 简单易懂一张纸条足矣  实际上的锦囊字典一样的厚度甚至有好几本[doge]"
"账号已注销","保密","无IP","301174960","0","","5000","464","","来来来大家向我看齐，,如果我出绿剑我就当一辈子的米孝子[doge]"
"什么都吃不下","保密","无IP","389580581","5","","10000","249","","你这传说任务还不如逛街呢[捂脸]。,本来没指望心海能竖立起军师人设，但你这就是普通人也不合格啊，,心海放了我鸽子，都不通知一声？而且我和派蒙还是站外面露天等着，没有人请我们进去喝杯茶，我们等半天问了守卫也没人知道我们和心海有约。找到心海了她还理直气壮的没有道歉的意思，还说自己很累完了要我们哄她。想看某本书自己不找，专门说给我听，我找出来她也不瞅一眼还要我念两句看是不是，我为什么要那么舔啊？,真的不是她好看绝对不会抽[辣眼睛]。"
"KATEMONFC","保密","无IP","16476132","5","","10000","636","","谢谢mhy凭一己之力让其他国家知道了我国编剧的水平"
"原来是青柯啊","男","无IP","36293341","5","","10000","476","","“传说任务还没有出来不要乱说”"
"怠惰型芝士可乐饼","男","无IP","3282683","6","浪沫鱼姬","10000","288","","连凯旋归来这种基础语病都能用出来，你文案没参加过高考吧[微笑]"
"硬币乃是传家宝","男","无IP","259332867","5","明日方舟","10000","252","","真希望下一次直播能看见编剧出来解释。（支持我的兄弟们能顶一顶吗）"
"djsijxchiso","保密","无IP","697349894","4","","10000","99","","可爱是可爱，但是传说任务没意思啊，以前有秘境，有小惊喜啥的，现在这种模式你不如发一段文本。"
"吃口咖喱格","保密","无IP","280671268","5","","10000","178","","已经开始担心2.2公子剧情了[辣眼睛][辣眼睛]换个编剧吧求你了"
"takiたき","保密","无IP","24453789","6","","10000","524","","啊这，稻妻这几个角色怎么传说任务都要约会啊，人设还没立好，就约会约会，一般向游戏不把剧情做好就想着媚宅圈钱，几个传说任务一对比起来我都感觉像是流水线一样，见面，解决事情，约会，解决事情，找她约会，这是什么galgame剧情啊啊啊啊，编剧真的越来越不行，越来越没深度了，可能是我对剧情期待值过高了吧，反正，就是很失望。。。。"
"穆勒革音","保密","无IP","438368207","5","","10000","205","","我想象的军师：神机妙算，想到所有可能，联系因果给出最优解。,心海：神机妙算（？），想到所有可能。"
"花都区卡机","保密","无IP","81456366","6","","10000","638","","上午的时候我和群友还在讨论心海传说能不能救下人设，有个群友提了一嘴估计又搞神里雷神那套散散步媚宅，我还反驳他mhy的策划不会那么猪鼻，哈哈沙口原来是我自己"
"joshuahero","男","无IP","145708","6","","10000","98","","很喜欢米游社的“内容已删除”"
"wアリw","女","无IP","39484657","6","","10000","438","","有一个人前来向军师求助,“军师，何时会下雨”,军师给了他一个锦囊曰：“下雨时打开”,第二日便下起了大雨，此人打开锦囊，只见上面写着“今日下雨”,此人大呼“军师果然神机妙算！”[思考]"
"穿过烟帷与暗林","男","无IP","355196815","5","三周年恋曲","10000","263","","阿晴对我说：,钟离一个，她一个，,可莉一个，她一个，,神里一个，她一个，,宵宫一个，她一个，,心海还没来，她已经来了,（1.4入坑玩家UP池战绩，小保底必歪，次次必歪刻晴它合理吗[笑哭][笑哭][笑哭]）"
"天街丶灯","男","无IP","517712484","5","","10000","97","","专武心海后过来总结一下：,,直接点就是：3.9星的实力，5星的外观。,,吐槽部分：,,美工还算在线所以不多说。剧情，人设什么的太多人吐槽了，评论区翻翻看就好。,,我想说的是在心海的天赋技能中的设计，明显能感觉出一种对玩家的恶意。这也是目前唯一氪佬也拯救不了的五星角色。或许是刻意避免第二个行秋或者班尼特的出现，MHY在新角色上可谓是处心积虑，不管是数值还是用途上。,,心海开大10秒站水有啥用，旅行者敢切人心海就敢直接请你下去泡澡；而且开大需要能量较高，比较依赖大招强行输出，而不是进行输出；大招也没有什么瞬间的范围伤害或者是范围治疗就挺离谱的。,,心海固定被动舍弃100%爆率换取25%治疗加成，这是摆烂的开始，天赋负收益角色的试验之作（设计师还很得意）。E技能范围小且不明显，不能嘲讽怪物，但会嘲讽玩家，毕竟想回血就要往圈里站。,,抗打断能力就是个笑话，这波钟离又上大分。,,突破加水元素伤害，如果是加治疗量，哪怕是生命值我都好想一点，这水元素伤害是又想奶又想输出？乍一看什么都能干，却又什么都干的不太好，想奶想输出想辅助，论综合性能，单一个常歪的琴就完爆心海；可能挂水是心海最后的倔强了。,,心海这个角色的出现让我有一种原神摆烂时代开启的错觉。还是说MHY是想弄一套流水化的系统来验证玩家XP的购买力。,,感情我在这里花个几千去打造一个花瓶都算不上的水瓶。[辣眼睛],,想让mhy知道心海设计出了大问题不是一件容易事。,,这波我站队群众，冲了ta。[微笑]"
"遣玥","女","无IP","104508685","5","","10000","239","","根据(我们语文老师说的最规范的)《第七版现代汉语词典》:,凯旋:战胜归来，例句:战士凯旋，欢迎凯旋的体育健儿。,归来:从别处回到原来的地方。,当然，平常连着用也不要较真了，但是这是官方视频，要准备各种语文考试的旅行者们还是注意一下吧(=óò)o[热词系列_中秋快乐]"
"空美町","保密","无IP","168687092","6","","10000","619","","是心老婆[热词系列_好耶]"
"过平静生活","男","无IP","5027445","6","异常生物","10000","96","","我要找哥哥，不想开后宫[微笑]"
"豚翊箱","男","无IP","356117041","4","","10000","96","","谢谢你，mhy，在雷神池子的最后半小时，我小保底后已经出了60发了，我冲了个月卡，直接拿了390颗原石凑满了十连，然后没冒金光，我的九条2命了，然后只剩20分钟，你成功让懒得去找神龛的我去开了4个神龛，接着又是一发，71了。15分钟我在那想着怎么办的时候，我语音的朋友问我你是不是刚刚氪了30买了个月卡？我说是。他说你为什么不直接买那个30块翻倍的那个，我听后，感到震惊，在床上滚了起来，已经快放弃了，这时我的欧尼酱拿起了他的手机，打开了充值界面，30块翻倍，跟我说，之后记得还我，我说抽不到怎么办，他却没有说话。30块，4发，前三发超级蓝精灵，最后一发，我和哥哥看着屏幕，雷神池子只剩下了5分钟，一个纠缠之缘，75发，出了！赶上末班车了属于是[笑哭]"
"艾饺奥迪托雷","保密","无IP","392152264","6","格兰芬多","10000","198","6","没抽到心海，我不知道数值ch有没有犯病。,,但我做了传说任务，这回编剧绝对有大病。,,有史以来最尬的传说任务，尬到我能用脚趾把月饼的图案抠出来[无语]"
"S_Afllt袋鼠","保密","无IP","114348690","6","","10000","323","","请问心海的传说任务是AI生成的吗[疑惑][疑惑]"
"言蹊_dayo","男","无IP","289236425","5","泠鸢yousa登门喜鹊","10000","584","","这下还真怨不得玩家冲你了[花园Serena_安详去世]"
"电焊皮卡丘","保密","无IP","12705338","5","","10000","599","","散兵搬家—崩不住了 哈哈哈哈"
"-莫_-_言-","保密","无IP","85377075","5","","10000","305","","快进到以后每个女角色传说任务都是要陪逛街，那真是太好了呢，都不用耗费太多思考的精力了，一个个逛街就完事，想到这模板的剧情策划真的是牛呢，看得出来您是跟心海一样的军师水平[星星眼]"
"缘桌骑士","保密","无IP","40386326","5","","10000","251","","有没有一种可能，那就是雷神原本应该是九条那样的性格和英姿，心海应该是八重那样的性格和谋略，那才是真正的两军领袖[笑哭]"
"wangzhenv5","男","无IP","299692591","6","","10000","884","","不是我说，现在的传说任务是真的有点腻，做神里任务的时候我听她的“嗯”都要听吐了，有点莫名的作，提瓦特大陆只要是女性就一定要和主角搞暧昧？神里就算了，将军还带一点，璃月角色人物讲的多好，帝君的任务做的多好，既弥补了背景故事，又立住了帝君的人物形象，稻妻角色感觉一个个就想和主角搞暧昧，稻妻背景没丰富多少，人物形象越来越趋于相同，都感觉不出来人物的性格特征，完全没有做任务的动力"
"呆瓜小睦头","保密","无IP","37070196","6","","10000","517","","请问2.1的调查问卷什么时候来，我得反馈反馈，心海剧情拉跨的一比，就这？智斗属性甚至比不了海绵宝宝的痞老板别让我笑了，温蒂个人线、钟离个人线、胡桃个人线都不错，怎么心海就拉了跨呢"
"荒野军校生","男","无IP","427249852","5","","10000","495","","知道游戏是12+，但既然编剧选择立军师这么个人设，那请对一些东西严肃一点，不要当做儿戏！部下士兵散布谣言甚至在谈判时擅自动兵戈，处罚居然还是顺应他们成立个“秘密部队”？荒诞可笑！,一：闻鼓不进，闻金不止，旗举不起，旗按不伏，此谓悖军，犯者斩之。,二：呼名不应，点时不到，违期不至，动改师律，此谓慢军，犯者斩之。,三：夜传刁斗，怠而不报，更筹违慢，声号不明，此谓懈军，犯者斩之。,四：多出怨言，怒其主将，不听约束，更教难制，此谓构军，犯者斩之。,五：扬声笑语，蔑视禁约，驰突军门，此谓轻军，犯者斩之。,六：所用兵器，弓弩绝弦，箭无羽镞，剑戟不利，旗帜凋弊，此谓欺军，犯者斩之。,七：谣言诡语，捏造鬼神，假托梦寐，大肆邪说，蛊惑军士，此谓淫军，犯者斩之。,八：好舌利齿，妄为是非，调拨军士，令其不和，此谓谤军，犯者斩之。,九：所到之地，凌虐其民，如有逼淫妇女，此谓奸军，犯者斩之。,十：窃人财物，以为己利，夺人首级，以为己功，此谓盗军，犯者斩之。,十一：军民聚众议事，私进帐下，探听军机，此谓探军，犯者斩之。,十二：或闻所谋，及闻号令，漏泄于外，使敌人知之，此谓背军，犯者斩之。,十三：调用之际，结舌不应，低眉俯首，面有难色，此谓狠军，犯者斩之。,十四：出越行伍，搀前越后，言语喧哗，不遵禁训，此谓乱军，犯者斩之。,十五：托伤作病，以避征伐，捏伤假死，因而逃避，此谓诈军，犯者斩之。,十六：主掌钱粮，给赏之时阿私所亲，使士卒结怨，此谓弊军，犯者斩之。,十七：观寇不审，探贼不详，到不言到，多则言少，少则言多，此谓误军，犯者斩之。"
"镜雪那月","男","无IP","22147405","6","总之就是非常可爱","10000","281","","你游现在问题很大，要剧情剧情不行，要福利福利不行。刚好一年，进入了五星比四星多的时代，角色也天天出女角色，虽然我是个男的，但我觉得吧，啧啧啧。女角色出的多也不是不行，可你这给我的感觉全是媚宅型的。开始的神里，逻辑算是比较正常的，我就不说了。雷神，对主角我感觉就一傻白甜，对手下变成了威严的雷电将军。爷何德何能让一位神明在认识了没多久的情况下对爷表现的这么...蠢萌。嗯，说说心海，在主线中的表现我就不说了，我是没感觉出来哪里像是个NB的军师，只能说懂得都懂。角色剧情里边那真的是好家伙，主角和心海在整个主线中说过几句话，见个面就能量+4，结尾还请爷留在这陪她一段时间，说的还这么暧昧。不是，才认识多久啊就这样了？有没有女生告诉我，你们会不会这样，对异性最基本的防范意识呢。最让我无法理解是说完这句话就剧情结束了，你不是想媚宅吗，那爷的答复呢？？？嗯，最后提一下，目前常驻的5个5星，三蒙德的俩璃月的。我就想问一下，稻妻的常驻5星会有吗。哦还有，常驻武器是不是也不打算加了，嗯，没别的意思，就是想说你游什么级别的游戏了，没必要这样，真的。"
"浩劫与重生","男","无IP","2188942","6","","10000","197","","我求求你不要做刻晴传说任务好不好,我都不敢想,答应我好吗"
"薇尔未来-千反游玉子","保密","无IP","317609563","6","七海演唱会","10000","809","4","不会写反差可以不写，老惦记着你那b反差干嘛呢。你不会觉得你神里雷神的剧情写的很好吧"
"懒懒群候症","保密","无IP","10931395","6","","10000","1185","","其实女生真的会很喜欢心海的，这种人鱼姬的配色还有仙气的动作，为啥很多女生喜欢玩芭比娃娃，还不是因为好看，之前和雷神一起爆料的时候我就觉得不要雷神都要抽心海，但是剧情真的给我整不会了，塑造的跟个X智一样，我真的喜欢那种白切黑表面仙气飘飘内心强大的女儿啊啊啊啊[大哭]"
"杰拉杰弗里","男","无IP","9382569","6","拜年祭粉丝专鼠","10000","88","","心海甚至连个副本都配不上，笑死"
"雨落桜花泣","保密","无IP","148974530","5","BML2020暗黑版","10000","85","","懂不懂想早点结束战局只是为了回去看书的宅女军师的含金量啊()"
"SinKidney","男","无IP","102493920","5","","10000","104","","宝，下次别约会了，直接上好不好[阴险][阴险][阴险][阴险]"
"旭日东升tx","男","无IP","344983986","5","","10000","104","","心海感觉就是有点小聪明的少女，没有胡桃看破生死的大道，刻晴的大志，九条的大义，五郎的大勇。,硬要说的话，是走诡道的谋士，并非领袖"
"天照丶美如画","男","无IP","266623676","5","至尊戒","10000","492","7","有没有人开局就被恶心到的：,五郎最后一个锦囊：身逢绝境，当有贵人相助，然后爷出现了，莫名其妙地又当了工具人，爷一个人直接把愚人众打退了，他们就负责烧个船，所以锦囊说的是啥，没爷就打不了了呗[疑惑]"
"爱吃拉面的日代同学","保密","无IP","22243994","6","","10000","103","","咱赚点钱开始飘了呗，哦，那赚的可不是一点钱啊，所以也不是一点的飘[呲牙]"
"奈和良","保密","无IP","667268714","5","","10000","236","","好了伤疤忘了疼，之前美术是神，编剧还行，策划司马，现在美术还是神，换成策划还行，编剧司马了是吧？"
"超线程蜡烛","男","无IP","363273462","6","","10000","2260","","第一季:,PART 1 《苍风赞美之诗》 2020.9.28播送,PART 2 《火花的摇篮曲》 2020.10.20播送,PART 3 《异邦鲸天之弓》 2020.11.11播送,PART 4 《尘世玄岩之行》 2020.12.01播送,PART 5 《白垩中的灵感》 2020.12.23播送,PART 6 《仙麟循循守月》 2021.01.14播送,PART 7 《降魔者的傩舞》 2021.02.03播送,2021新年特别节目《玉衡星的祝福》2021.02.17播送,PART 8 《蝶引雪霁梅香》 2021.03.02播送,PART 9 《浪漫风色之歌》 2021.03.17播送,PART 10《鲸天归来之时》2021.04.06播送,PART 11《千岩聚散之地》2021.04.28播送,PART 12《罪人霜之旋舞》2021.05.16播送,PART 13《盛夏火花假日》2021.06.09播送,PART 14《浮浪人的清风》2021.06.30播送,第二季即将播出,PART 15《白鹭舞扇霜华》2021.07.21播送,PART 16《七彩琉焰绽放》2021.08.11播送,PART 17《鸣神永恒乐土》2021.09.01播送,PART 18《心流月海真智》2021.09.21播送,插播广告:,AD1 《起死回骸之童》,AD2 《雷楔天街之舞》,AD3 《夜枭昭告黎明》,AD4 《西风守护之狮》,AD5 《星天的占卜者》,AD6 敬请期待……"
"esister","女","无IP","328351927","5","","10000","83","","我曾经觉得胡桃的传说任务是标准的合格水平 现在看来胡桃的算很优质的了 至少越到后面越精彩 看完了后心里还有些感动 神里宵宫我也觉得差强人意吧 宵宫人设很棒 剧情还是触动人心的 神里跳舞也算是名场面了 靠着画面和音乐加分 看完竟然还有点莫名感动,优菈 雷神和心海的传说人物真就独一档的拉垮 求求以后用点心吧 说难听点人设没立住的角色倒贴我都感觉不到爽.心海这么漂亮 2.0pv刚出的时候讨论度差点超过雷神 原宝你怎么舍得给她这个主线剧情 这个传说人物的？"
"9智阿褪百思不得其解","男","无IP","21796964","5","","10000","339","","心海哪怕设计成表面人畜无害萌妹子背地里阴险狡诈无恶不作坏女人，都比现在这个人设好啊[藏狐]"
"极-拟态酶","保密","无IP","11936756","6","","10000","82","","所以说五本锦囊，下次打仗大家都背个麻袋装锦囊吧，遇到什么事情按一下ESC暂停游戏，然后Ctrl+F找妙计是吧"
"犬白タブラ","女","无IP","347029082","6","","10000","635","","谁提加强心海，我就用这些反对谁：,拒绝数值膨胀,加强了心海其他角色也要加强怎么办,原神只有马斯克礁？,大世界丘丘人打不过？,未来可期,别问我在哪学的，问就是我提加强宵宫的时候别人教我的[妙啊]"
"四季夏目喵","男","无IP","276242969","6","湊-阿库娅","10000","149","","乐死，九条对试图再与愚人众勾结的士兵是直接领罚，心海这边对犯下大错，差点促使战争二次爆发的士兵是直接原谅还让他们组成秘密小队？我不知道你是不是想塑造一个：九条，严格，心海，亚撒西这样的对比来凸显心海的角色形象从而让宅为你们买单，但正是这种无厘头的行为才是这个角色塑造时的败笔，整个过程下来我不仅没体会到心海的人格魅力，反而觉得她就是一个随心所欲的小孩子，九条才是赏罚分明的好军官，我觉得你把这个改为九条传说任务第二幕更合理一些吧，反正看完是觉得相对心海，九条的人物形象更丰满了。又或者，只是一种猜想，有没有一种可能，编剧是心海黑呢"
"NaCNAzure","保密","无IP","44397542","6","国民老公带回家","10000","1475","","心海(){,if(energy>0){,switch(锦囊妙计){,  case 0: ... break;,  case 1: ... break;,  ……,   case n: ...break;,   default:,     throw error;,},},else{,  read();,},}"
"Coffee爱好者优妮","男","无IP","24338885","6","少前小剧场","10000","175","","“关于只要我剧情写得够烂，就没人关心周年庆福利这件事”真的，阿原，来个限定翅膀名片，多发点石头又不会破产。一周年一周年，没有玩家的支持哪里来的一周年啊[藏狐]"
"五郎的狗子","保密","无IP","19247697","6","","10000","212","","官方承诺https://b23.tv/6axrRY ，钟离事件之后你对玩家的承诺去哪里了？米哈游？“在未来的版本中，我们还会根据分析结果持续评估和打磨，让每一位旅行者喜爱的角色都有发挥能力的舞台，还请各位旅行者继续保持耐心等待。”这段话现在看来不就是个笑话？,转"
"扉叶秋花","男","无IP","381794914","6","","10000","105","","五郎拿起锦囊的时候像极了医学生给人看病的时候拿书对着病找治疗方法"
"向阳的阳葵","保密","无IP","434733880","5","星座系列：白羊座","10000","105","","就这剧情，把我整笑了，心海身为一个军师，居然不知道军队有人想反叛，还有那谈判，尬得一批，就一花瓶。[嫌弃]"
"范德林亚瑟","保密","无IP","43706719","6","","10000","328","","当原神在b站都能被冲我就意识到这事挺严重的[吃瓜]"
"敛踞","保密","无IP","333890119","5","","10000","135","","在我当初为宵宫发声时，收到了不少 mhy 玩家的建议，我总结下来了，应该有一个能适用于心海。,1. 防止数据爆炸。,2. 定位不是主C。,3. 未来可期，时间会证明一切。,4. 提前体验过了，抽不抽自己的事。,5. 加强排队也轮不到你。,6. 靠拐也很强，完美机制。,7. 原神不是个 pvp 游戏。,8. 抽角色只是为了打深渊吗？,9. 6命也很强。,10. 下限高，平民玩家也可以用。"
"nyyddsd","保密","无IP","73795806","5","","10000","127","","看它吭都不吭一声，估计是要冷处理了，然后过段时间再放出个非常精良非常感人的二创，让针对游戏问题发出冷嘲热讽的玩家一出现就被背刺。。。是吧mhy?"
"完美女孩Yoimiya","保密","无IP","271819421","5","星座系列：狮子座","10000","175","","当初我为霄宫发声的时候，个别玩家总是给我不少建议，现在轮到心海了，我同意心海玩家的要求，只希望你我联合起来，,霄宫心海需要修改，@原神"
"_凌落_","保密","无IP","354366425","5","","10000","138","","出了，女的氵法，就是和预告片不太一致，不是白丝，全身是黑丝，还老喊天命既定什么的[藏狐]"
"Tymoon","保密","无IP","4784719","6","#EveOneCat","10000","134","","其实我从神里的传说任务开始就看出不对劲了。。。感觉风格变了"
"-苍月-","女","无IP","8704004","6","提摩西小队","10000","174","","快进到万叶传说任务其实万叶并没有从失去友人的悲痛中走出来，然后旅行者前去找他聊天，陪他散步逛街，在一天的散心结束后万叶很高兴对旅行者说请好好看着我然后eqe跳一段可叹落叶飘零"
"空白白是dog","保密","无IP","1646952031","5","","10000","229","","1、有人说心海不能暴击，我笑了，她在游戏里不能暴击，可是她对我的xp暴击了,2、有人说0命心海是个小芭芭拉，这就是尬黑了，我在这里澄清一下，她满命也是个小芭芭拉,3、有人说现在的mhy总是把强度拆到专武和命座里，让角色成为命座专武战士。这种观点是错的，毕竟你氪了命座和专武，心海也强不到哪里去,4、mhy的每个角色都可以找到自己的定位，例如甘雨是全面型c、胡桃是专注伤害的c、神里优菈是爆发c、霄宫雷神是接力c，心海就不一样了，她是尘歌壶主c,5、原神最强的圣遗物是少女套，为什么，因为策划眼里少女套的15%治疗加成等同于60%暴击率，这么强的圣遗物还经常歪暴击爆伤，原神是我见过最良心的游戏了。"
"十艘跳跃","保密","无IP","104859775","6","明日方舟","10000","289","","真的太震撼了，这次心海的传说任务。以前我就认为米哈游的剧情组有世界级的艺术水平，但这次心海的传说任务更是脍炙人口，让人仿佛观看了一场莎士比亚的戏剧，无论是起承转合，还是矛盾冲突，人物塑造，都达到了世界一流大师的水平。尤其是在米哈游极为擅长的人物群像塑造上，心海传说任务更是达到了炉火纯青的地步，无论是堪比诸葛亮的心海，还是作为线索人物的旅行者，乃至天领奉行的九条的塑造都完美的体现并丰满了人物的性格。而他们之间的碰撞冲突也使得这个杰作更具有戏剧性。与此同时，作为心海的传说任务，这次剧情不遗余力的展现了心海强到令人发指的战略能力和统兵能力，体现了她强大的各人魅力，真的很荣幸能看到这么完美的一次传说任务，真的感动。"
"kono白菜哒","保密","无IP","76697885","6","EveOneCat2","10000","190","","有没有一种可能，原神在稻妻里的每一条大任务剧情都是在说小日本的毛病就是这样[藏狐]"
"阿昼阿粥","保密","无IP","2272951","6","","10000","329","","持续10秒的奥兹都能调整位置,持续12-24秒的心海E调不了位置,请问你们是觉得你们有什么怪会站在一个地方20秒不动给玩家打,还是觉得有什么环境能让玩家站在一个地方20秒不动吃奶,这么明显的机制缺陷，从设计到测试,工作人员和测试玩家都干嘛去了,你们设置测试服除了让内鬼解包剧透还有什么别的作用吗,真的有在测吗 吐了"
"薇尔未来-千反游玉子","保密","无IP","317609563","6","七海演唱会","10000","184","4","米哈游：虽然我剧情被人骂，但我就是要写反差，就是要散步，就是要约会，就是要搞暧昧"
"若风挥雪","保密","无IP","63625587","6","嘉然今天吃什么","10000","127","","现在提建议都不行了么，那些说带节奏的是不想让游戏遍地更好玩么？有没有一种可能，那些说剧情和周年庆福利特别好的都是tx水军来带节奏？[思考]"
"湫夜仲夏","男","无IP","8701129","6","欧皇","10000","140","","阿这，原宝[笑哭]为什么咱和心海在望泷村散步的时候没聊到哲平，还要用那块剧情写普通民众对于神巫女的态度，我觉得这段没必要啊，改成心海对于战事的反思和哲平事件的总结也比这段的表现要好很多啊[辣眼睛]"
"梦醒余空","保密","无IP","122347807","5","","10000","236","8","自从看了心海的PV后，心海的人设一直让我挺纠结的，今天突然恍然大悟:心海是统帅，而非军师。何谓统帅，排兵布阵，物资调度，沙场指挥；何谓军师，奇谋妙计，决胜千里。这两者都是用兵之道，纵观古今兵法大家，白起、韩信、李靖、岳飞等，都是在沙场决战上让人闻风丧胆的存在，谋略对他们只是辅助罢了。虽然诸如36计等的流传让人觉得用兵就是用计，但实际上这两者并不能等同。很多计策基于的不是兵略，而是政略。心海作为一军统帅，率领一岛的军力能和幕府的军队抗衡到现在，说她擅长用兵之道完全没有问题。但她并不应该是军师，而是统帅。"
"起飞飞灬灬","男","无IP","521764980","5","萌妻食神","10000","156","","看到弹幕“水面上移动很香啊”，那你为什么不抽神里，莫娜？这不比她7s跑得快跑得远？蚌埠住了[热词系列_不愧是你]米卫兵"
"她与她的橘猫","保密","无IP","23246671","6","","10000","71","","可怜了，风神岩神的传说人物，都写的挺棒，温迪的交代了自身形象的由来，让我看到了摸鱼巴巴托斯的温柔，岩神的交代了盐之魔神的陨落，最后让我看到了钟离在涯上为旧时代痕迹离去的不舍，雷神呢？让我看到了雷神逛街喜欢吃小吃？"
"吾栖梧","男","无IP","8543973","6","","10000","381","10","做完传说任务过来简单总结一下。,前半段的心海给我的感觉是“诸葛亮”再加上一丝“芭芭拉”的味道。把什么都用锦囊解决实际上会给人一种疏离感。然而剧情转折，或者说对心海这个人物塑造的转折出现在秘密基地的那本小日记上。说实话一开始听她说“能量”我以为会是海祇人的啥秘法之类的老套设定，没想到是自己的“能量值”这种更老套的设定[doge]但实际上却并不会让人感觉生搬硬套，因为无论是角色pv还是魔神任务对于心海的塑造，都在突出她是一个还未成熟却已被委以重任的少女。,而这句话便是整个人物的核心。以“被委以重任”作为前半的重点并且贯穿全线，而后在一个点集中展示“未熟少女”这一方面。,整个剧情并没有如许多人担心的那样，和影以及绫华的传说任务一样单纯的约会，而是着重讲述解决事情的过程。诚然心海这个角色依然是有着和前面两个人物一样的特点——反差，但这从某种意义上来讲并不突兀，而是事先从各种方面给你预告暗示”未熟“这一主题，在以她为主角的地方用最直截了当的方式回收伏笔。,而剧情本身也并不干瘪，体现出了战后部分人民和军队对于“和平”的矛盾。正如这一章的标题，“兵戈梦去，春草如茵”，而它也以包括我在内的许多人都喜闻乐见的大团圆为结局。,还有一点需要着重提出来的是，龟娘的配音。一直以来心海的积极形象，与明亮的声线有着莫大的关系。然而就在两人独处时心海低沉沙哑疲惫的声音又为角色的形象添了很大的一笔彩色，至少我在听到“还给我”三个字的时候是露出会心一笑的。相信如果不是龟娘出色的演出，想要塑造这样一个多层的形象是没那么容易的。,总之，心海的人设在这个传说任务里有了很大的补足，可能还是有一些缺点，至少在我眼里这次剧情是合格且精彩的。"
"duluox","女","无IP","168658693","6","","10000","128","","你这个剧情写的真好呀 要是还是这样的质量还是别写了"
"月蚀_SAPHIR","保密","无IP","13875809","6","","10000","114","","米忽悠经典公式，xx控（比如甜食/轻小说/帝君控）＋反差（外表看着强势/帅气/冷酷，但内心其实还是个普通女生）＋不同程度的傲娇（＋宅/社恐）＝女角色[藏狐]"
"和平相处别吵吵","保密","无IP","1923548929","2","","10000","226","","就真的想问，编剧不加暧昧情节会死是不是，每个女角色都必须和主角有点什么是不是[藏狐]从神里开始就不舒服了，到雷神心海还是来这些[藏狐]女玩家真的很累很累，不是说不可以，只是能不能真的上点心对角色剧情上点心，心海美术方面明明这么好，真的很戳我xp了，结果过了剧情一下子好感暴跌不想抽了[藏狐]无语住了真的，形象完全立不起来，主线也越来越拉跨"
"relief-义眼","男","无IP","511673493","5","贝拉kira","10000","91","","心海传说任务（X）,,九条传说任务（√）"
"未来有你3927","保密","无IP","112851064","5","","10000","91","","没过心海的传说任务之前，我以为是约会大作战，过了以后，我才发现这tm是转生史莱姆第二季[笑哭][笑哭][笑哭][笑哭]"
