"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"悠哉露营大王","保密","无IP","326086690","6","","10000","13","","觉得刻晴不弱的无非两种人，一种是没有但是看主播打深渊或者打世界怪伤害爆炸。一种是有刻晴但是资源主堆刻晴也没养过别的c。但凡自己玩刻晴并且对比相同资源的卢姥爷，高命皇女，高命雷泽，甚至凝光这些的都知道刻晴是真的有点弱，作为五星只有大招的生存能力能拿出手[囧]"
"阳光开朗煤气罐","保密","无IP","12157086","6","希萝Hiiro","10000","11","","rnm，要么加强，要么降星"
"DOKEYI","男","无IP","417238558","5","","10000","11","","讲道理刻晴其实等于没有固有天赋,假如放到现在来出附魔肯定包括在e里,放大招加充能和暴率也应该在大招里,如果要加强我觉得可以像上面那样各自塞进技能里再出两个关于重击体力的固有天赋比如,1.刻晴二段e或重击引爆e后5s减少50％体力消耗,2.刻晴每次重击后获得普攻最后一段（总之解决后撤步打小怪痛苦问题）"
"太上无极阿寄","保密","无IP","515536810","4","","10000","11","","耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间"
"EMT爱蜜莉雅e","男","无IP","349721290","6","","10000","17","","但凡有刻晴也不会天天刷刮痧和免疫，本人90级半毕业刻晴可以一波秒90的龙，没有双火，不吃药，没有莫娜班尼特，还有，打史莱姆免疫的是元素反应不是雷伤，再说了，就你天天拿刻晴去打史莱姆是吧，这个世界的怪只有史莱姆是吗，打雷史莱姆用技能去打，那你是真的nb。但凡你有刻晴也不会这样觉得，首先，雷的元素反应伤害本来就很低，免疫不免疫无所谓，我刻晴不缺那点伤害，一样可以秒人，注意，我是半毕业，四星武器，四星杯子，爆伤头歪了30防御，我伤害也不低"
"丝瓜拉拉","保密","无IP","211019906","6","","10000","17","","太多人复制粘贴反而像水军，有自己看法的评论区才有看头[OK]，游戏刚出再怎么冲也不会凉，本身国内能玩的游戏也不多，我倒希望能出一个接替lol的游戏"
"43881396563_bili","保密","无IP","393170869","5","","10000","14","","管管官方，救救游戏吧"
"瑞树汉化喵铃酱","保密","广西","234116554","5","","10000","8","","求求up刻晴吧，信了别人，“以后会歪的”一周年没有，“放心明年就会出的”二周年没有！[笑哭]春节up一次吧！精5雾切都准备好了。"
"Sunice912","男","无IP","392951500","5","","10000","12","","我来这里只有三句话，加强刻晴，加强刻晴还是TMD加强刻晴！！！"
"血色与绯红之路","男","无IP","383620852","5","","10000","10","","神里证明了单手剑不弱，雷神证明了雷系也不弱，那么问题出在哪呢？[吃瓜]"
"一瞬间两眼相望","女","无IP","289630093","5","","10000","10","","还不加强一下雷元素和改一下单手剑?你告诉我单手剑有什么优势?攻速快那么一点点?伤害比双手少一半。别人法器能直接挂元素，弓箭能远程OB挂元素破盾，双手剑可以采矿破盾伤害又高用闪避和E取消一下平攻速并不慢。相比之下你告诉我单手有屁用。雷元素就更弟中弟了，打个火史莱姆蹦免疫，冰史莱姆也蹦免疫，雷史莱姆全免疫。也就能打打水史莱姆了。刻晴一个人气这么高的角色，你非要把她设的这么垃圾?把她搞强一点瞬间多少人抽你不明白吗？用我教你赚钱吗害"
"迷露踏雪","男","无IP","297220797","5","2233白色情人节","10000","13","","来了嗷，还是那个强度问题。,1.附魔站个固定天赋，有谁附魔还要个天赋的？,2.刻晴根本不缺充能，第二个固定天赋就15暴击率和充能，有用？,3.抛开重击普通攻击倍率比得过几个？,4.eq技能倍率低，十级e不过400 十级q也不高，还不能打反应,5.命座一二命真的有提升吗？把七七那个二命给刻晴都要好一些吧，用脚做命座？满命增伤满打满算也就半个杯子真的提升很大吗？（神里固定天赋直接加18）,没传说任务，主线剧情出场少（现在的主线都到稻妻来了也就不会有璃月了），什么时候才能有个传说任务？已经等的很累了。最后还是那句话，加强刻晴！补全机制残缺（转发）"
"夏季运输厂","男","河南","3461582306675269","3","","10000","11","","激化体系已经够强了，给阿晴出专武吧"
"账号已注销","保密","无IP","630837968","0","","5000","11","","加强刻晴吧，看到那些辱刻的画和言论，真的很难受...求你了加强吧，加强了我永远都是米卫兵[tv_难过]"
"飞翔的杉木","保密","北京","1469300636","4","","10000","7","","点赞刻晴都会歪我身上"
"青羽小洛","保密","河南","291976649","5","","10000","7","","加强刻晴(988/1000) 还没集齐人刻晴就已经强化完了，草神激化刻晴起飞"
"女孩为诃穿短裙","女","无IP","387264201","5","","10000","7","","加强刻晴（2/10000）"
"世末天一","保密","无IP","521127623","5","","10000","9","","官方，可以加强一下刻晴吗？我这边有一个改动方案，可以在原来的基础上改动。,   方案：,    星斗归位改动：刻晴释放星斗归位的七秒以后，获得雷元素附魔效果，该效果无法被其他附魔效果覆盖。,       （天赋）抵天雷罚改动：刻晴释放星斗归位后，普通攻击会发出雷电剑气，对路径上的敌人造成相当于刻晴百分之十攻击力的雷元素伤害，该效果持续二十秒或直到刻晴发出八道雷电剑气。,     （天赋）玉衡之贵改动：天街巡游释放时，刻晴造成的伤害提高百分之十五，暴击率提高百分之二十（此效果在天街巡游结束时失效）。之后的十五秒内，刻晴获得如下效果：造成的雷元素伤害提高百分之十五；攻击命中敌人时，刻晴召唤分身对敌人发动追击造成相当于刻晴百分之二十攻击力的雷元素伤害，该追击每一秒触发一次。,   平衡调整： ,   天街巡游（元素爆发）需要能量：40->60；冷却时长12秒->15秒"
"迷露踏雪","男","无IP","297220797","5","2233白色情人节","10000","9","","神里出来了证明单手剑不弱，弱的是刻晴，是不是等雷神出来了又能证明雷系不弱，弱的还是刻晴了"
"棋手塔菲","保密","无IP","456087745","5","","10000","9","","不会真有人拿雷元素打雷史莱姆吧，不会吧不会吧"
"Fusannです","男","无IP","225973584","6","良辰美景·不问天","10000","9","","紧紧团结在以刻晴同志为核心的璃月七星周围,深刻贯彻刻晴特色唯物主义核心指导思想,为建设富强民族文明和谐美丽的璃月而奋斗[鹿乃_打call]"
"喵灬嗷","男","无IP","358733200","6","","10000","9","","刻晴厨又回来了，mhy你随便出主c，我绝对不换下刻晴[奋斗]"
"绮良良宅急便","男","无IP","271743183","6","少前小剧场","10000","9","","我寻思大部分修仙玄幻小说雷属性伤害都是强强强，怎么到你游就这么拉[辣眼睛]"
"十七岁八云紫","男","无IP","54136326","6","2233幻星集","10000","9","","刻晴现在简直就一废物，普攻刮痧，重击把怪打出十万八千里然后没体力去追，打大型怪没硬直，打盾怪没有破盾，打史莱姆一堆免疫，打元素反应没加成，我就日了."
"黑天鹅呃","保密","无IP","35881984","6","","10000","9","","玩家们在喷抄袭的时候我没有说话，因为我不玩塞尔达,玩家们在喷池子毒的时候我没有说话,因为我是永远吃井的非洲人,玩家们喷暗改视角的时候我没有说话，因为我觉得不那么影响游戏,随后原神连双节没活动的时候我也没说话，因为我还没进长草期；,当他们把宣传欺诈搞到我最喜欢的角色身上时没有人说话，因为玩家已经跑光了。"
"幻之苍月","男","福建","2936792","6","崩坏：星穹铁道","10000","9","","唉"
"青昭的小鹿","保密","无IP","187797741","6","","10000","12","","mzr给爬！"
"这是分母","男","山东","35451797","6","hanser","10000","8","","我刻晴的pv呢？传说任务呢？"
"账号已注销","保密","无IP","1789474874","0","","5000","10","","原神本来就不是PVP游戏，你要加强一个限定五星自然有人不同意，但是想要加强一个基本人均都有的角色，都有人来堵嘴，真不知道这种基本全体玩家受益的事情得罪谁了[呲牙],之前还有人在官方下面乳“魈厨”，得了2000+赞。,只能说，有些人别一边一句“我不在乎强度”，一边来堵别人的嘴吧[呲牙]"
"zeroy0410","男","无IP","51432253","5","","10000","10","","求求了，不一定要直接加强的。,出个新雷套：前台角色的雷元素攻击造成感电，超载反应时本次攻击无视怪物X%防御力，刻晴不就站起来了吗？,或者出个后台辅助，完美适配雷元素主C的。,加强的办法有很多，就看你们愿不愿意想！有多少玩家因为刻晴入坑？你就这么对待他们？"
"bili_372589153","保密","无IP","372589153","5","","10000","10","","还在消费刻晴 既然想拿阿晴赚钱 为什么不能听听刻晴玩家的声音呢"
"小剪刀不见了","男","无IP","282607932","6","","10000","10","","加强一个,没有传说任务的,剧情里没有多少戏份的,人气巨高的,经常被拉出来做周边工具人的,命座拉胯的,重击机制残废的,技能倍率低的,没有契合配队的,打稻妻怪开始刮痧的,深渊出场率倒数的,五星,主C,不合理是吗？"
"阿汉和笨蛋","保密","无IP","645691402","5","","10000","10","","命之座，球球宁了，整六个个命座不如人家神里固有天赋，我玩什么？"
"晴缘丶","女","无IP","431218068","6","","10000","10","","笑死了，迅捷而致命，大量雷元素伤害，大量物理伤害。难道你不知道刻晴单手剑倍率（不算重击）算倒数？请某些人告诉我刻晴强在那？大世界？那你为什么不玩其他的，说白了不就是只有刻晴吗，还强行说能用"
"奶油狼人有点狠i","保密","无IP","491709098","4","","10000","10","1","刻晴不能强化倍率吗？加强雷系收益的不是阿晴啊！重击倍率翻倍都不过分好吗？隔壁甘雨六百多蓄力倍率还不费体力，还能打反应真的不过分吗？你要不给阿晴降星吧。四星都不如的角色还金色。天天被乳真的看不见吗？阿晴不是被乳就是在被乳的路上。"
"看凉哈皮从不三连","男","无IP","40556634","6","","10000","10","","怪呢？我来晚了？"
"世外_青山","保密","无IP","283453613","5","","10000","10","","别刷免疫了，雷打雷史莱姆免疫不很正常吗，你拿胡桃可莉卢姥爷附魔后打火史莱姆不也免疫吗"
"妖见奈落","保密","无IP","39089688","6","","10000","10","","还在刻晴不弱[喜极而泣]以后的五星只会越来越强[点赞][点赞]甘雨，魈只是开始，估计胡桃和后面的五星估计都比刻晴强。玩家只要数值强就行，现在比强度都不屑和刻晴比，现在是和迪卢克比[星星眼][星星眼][星星眼]"
"Bdisr炘","男","无IP","313680036","6","","10000","10","","原神这个游戏，平衡做的稀烂，水冰双属压根找不出可以c的几个，雷系有皇女，雷泽等（刻晴不算，太fw了）可以c，但是作用太差了，而风属基本全工具人（人权温迪不算）,,讲真，这么好的美工，这么好的游戏，被ch给整的难受的鸭批，霓虹人喷，直接光速道歉，中国人喷了那么久，也只是希望游戏ch能改。真就拖着装作自己是个小聋瞎，等着玩家不喷，不骂？我特喵纯粹感觉，到这时候，玩家都已经放弃了撒，ch和公关真的在公司就得跪着舔美工组，真的能把好牌打的稀烂..,,我能理解原神这个游戏不过现实节日，过虚拟节日（羽球节）那些，也当是创新趴，但是，真的就国庆中秋，难得一遇的双节，加上是国庆，发个邮件祝节日快乐，塞点东西，这样子都不行？然后挨骂了就说，我们不过现实节日，很有趣？？   很特喵的幽默撒？？该发还是发一发吧...,,游戏卡池的概率问题，这个也不用说啥，这真不在意什么，但是可以给个充值返利，或者到达多少档位给些东西吗？抽奖别一堆武器啥的，塞点锻造矿，档位里放点原石那些小玩意，最起码做的想tx游戏哪样子，抽奖池抽歪了，好歹能拿一些小东西，这样也不会有人喷，另外真的该搞搞自选武器了，PDD人家8w捏不出来一个【em】e400346【/em】末，玩杀猪盘，宰富？？平民玩家的话，福利稍微给到位一点，人家王者不也典藏皮肤英雄明码标价2k吗？但人家能做到让人抽了，不骂，而且还能自选兑换，原神的话做不到这个，有些时候抽出fw五星，真的吐血。,,社交的话，怎说也得开个好友私聊，背包也得整个快捷打开.,,我反正是为了剧情和美工玩的这个游戏，但是主线做的没支线任务好，但也没事，反正剧情真的挺好了。,,地图和音乐还有建模那些，真的巨特喵满意，可惜被ch给好牌打的稀烂。,,我入坑时间并不长，也才9天时间，但是这个游戏带给我的感觉，并不是一言两语能够说之净，道之完的，cg和剧情还有地图，真的给了很震撼的感觉，我也愿意在这个游戏里面氪金，因为这个游戏的确在我认识以及体验过的游戏中，是我所接触到最好的一款游戏了撒。,,喷都喷了，骂都骂了，希望ch那个nt仔能够好好的做游戏吧，反正只要不是太过分的劝退，或者到时候地图什么的制作的太差，基本我都不会打算退游了，游戏很好，但是ch不好，ch也许司马，但是这游戏。的确是挺好的撒。,,如果可以，真的很希望ch跪地给美工道歉，并且换掉ch。"
"MeanGirL_cheap","女","无IP","12480022","6","","10000","10","","你能加个键位自动跑吗？不是自动寻路，是自动跑，我这两天肝的指关节难受"
"马赛克ka","男","无IP","8705743","6","向晚大魔王","10000","10","","饿肚子的雷泽来了"
"貓貓头苏打","保密","无IP","28514491","6","","10000","10","","雷系还不加强？好不容易抽到刻晴"
"蓬莱男神奈某人","保密","无IP","14474651","6","","10000","10","","屁斜剑法[doge]"
"永别冬都的屑鸭","保密","重庆","3461580488444035","3","","10000","10","","刻晴，人家是,要颜值有颜值,要伤害有颜值,要血量有颜值"
"d_r_a_n_i_x","保密","无IP","407509956","5","原神","10000","11","","现在神里和雾切都出来了看看当年的刻吹真的想笑了，笑着笑着就哭了"
"JamesKerman","保密","无IP","1996815922","5","","10000","6","","阿晴大招倍率甚至不如团长的e，就离谱[辣眼睛]"
"本质在努力","保密","无IP","431920815","5","灵笼","10000","6","","加强刻晴[呲牙]"
"抱抱Bo","保密","无IP","523819755","4","","10000","6","","强大的雷元素这句话用在阿晴身上恐怕不妥[笑哭]"
"艾伽尔","保密","无IP","320134162","6","","10000","6","","蚌埠住了，现在看这视频里的什么大量伤害，穷追猛打，完美收尾……就是个笑话哈哈哈"
"锦泽zzz","男","无IP","523357476","5","","10000","6","","加强刻晴"
"打工战士阿万音丶","男","无IP","351418523","6","","10000","6","6","刻晴，米哈游的赚钱工具"
"晨丶morning","男","无IP","343536971","5","","10000","6","","加强刻晴[原神_生气][原神_生气][原神_生气]"
"樱饼114514","男","无IP","289140076","5","","10000","6","","别说了，ch的马都被雷单手剑砍死了，你们体谅一下人家吧"
"silentviolin","男","无IP","14013297","5","","10000","6","","我有一种预感，其实这是一个伏笔。应该在主线剧情又切回璃月港的时候刻琴会有一次加强，同时这次加强就融合在主线剧情配合的刻琴传说任务，完成后就加强（类似于FGO的宝具本）。"
"那個七里香屬於妳","保密","无IP","487084806","5","原神","10000","6","8","刻晴加强，给阿晴留点空间好吧[原神_晚安]"
"晚夜长空","保密","无IP","382315405","5","明日方舟","10000","6","","刻晴虽然不强，但是她弱啊。虽然输出比不过3C，实用比不过国家队，但是她好看啊[呲牙][笑][微笑][委屈][大哭]"
"SimicAFO","男","无IP","1636174","6","格兰芬多","10000","6","","刻晴七七命座改改吧 两个角色的二命是认真的吗"
"RCcccj丶啸风","保密","无IP","355402036","5","","10000","6","","拿刻晴逛街是最后的选择[吃瓜][吃瓜]"
"我感到非常感动","男","无IP","370648164","5","神楽Mea","10000","6","","不需要重击输出的迪卢克塞进来一个重击减体力消耗天赋 需要重击输出的刻晴没有减体力天赋就很奇怪"
"账号已注销","保密","无IP","1823914633","0","","5000","6","","为什么刻晴比神里弱那么多啊！顶配刻晴和平民神里差不多这公平吗？玩家以前提出解决刻晴缺陷的方案都在神里身上得到了解决，就很气！刻晴以及其他的常驻5星不应该作为新五星的牺牲品，现在的怪越出越强，那么也应该让老角色跟上时代步伐，适当加强优化@原神"
"十唯爱点","保密","无IP","237587110","5","","10000","6","","我来这个视频，只有3句话。,加强刻晴，加强刻晴，还是tm的加强刻晴[doge]"
"格尔曼唯一指定代言人","保密","无IP","277722293","5","","10000","6","","我想歪个刻晴了()保佑保佑，成功被刻晴厨安利到了，蛮喜欢她的性格的，长的也很好看嘻嘻。而且精4龙吟和20多个北风环需要有人让它们发光发热[捂眼]"
"尘世闲游真菌啊","男","无IP","473247177","5","","10000","6","","啥时候加强雷系反应，火系反应一堆核爆伤害，雷系反应满屏免疫"
"凋灵WitherBoss","保密","无IP","302243487","6","","10000","6","","高考考生都发话了，原宝加强刻晴啊！"
"Sanjimsoul","男","无IP","281337242","5","","10000","6","","求你了，加强一下刻晴吧"
"iCYHERB","男","无IP","491186481","5","","10000","6","","刻晴刻晴，克服疫情,免疫免疫，通通免疫"
"罗德岛的近卫兔","女","无IP","519191452","5","明日方舟","10000","6","","单手剑和雷系，都是人下人，你加强一下可以吗？"
"炸团了哈哈哈","男","无IP","38052060","6","","10000","6","","“强大”雷元素，“大量”物理伤害  233"
"违规昵称鹿晗","男","无IP","355634510","6","","10000","6","","强不强是版本的事，好不好看是一辈子的事[打call]"
"卡特琳娜","女","无IP","93489248","6","","10000","6","","如果你玩过一段时间就会发现,火元素 > 雷元素,双手剑 > 单手剑,雷元素打火→火史莱姆免疫超载,雷元素打冰→冰史莱姆免疫超导,也就打打水元素还挺强,反观火元素：,火元素打水→蒸发1.5倍增伤,火元素打冰→融化2倍增伤,火元素打雷→超载爆伤,火元素打草→持续燃烧,单手剑打不动的盾，双手剑几刀砍爆,单手剑打不动的土盾，双手剑几刀砍爆,单手剑打不动的矿，双手剑几刀砍爆,那么请问双手剑这么多功能，那么单手剑是不是也有自己的功能呢？,答案是：没有，单手剑唯一的特点就是攻速快，但是每次平A的伤害却比双手剑低了近乎两倍。,你们这平衡做的真是稀烂"
"迷藻","女","无IP","278059633","5","Kizuna AI","10000","6","","这个弹幕环境怕是有问题 ，一堆酸的和刷游戏无关的 ，小破站素质越来越差了 [大哭]"
"井上阳水","男","无IP","422359712","6","#EveOneCat","10000","6","","中原不仅是古中国发源地，现在河南的狭义代称，虽然是架空世界但把一道菜名叫“中原杂碎”属实抖机灵，把前面两字换成原神可以吗？[吃瓜]"
"④肆4よ","男","无IP","3384100","6","","10000","6","","（转自NGA）,米哈游对莫娜事件的处理结果，玩家绝对不能接受,,现在看来，米哈游是铁的心的头铁，逼迫玩家硬吃下这口屎，这是吃定你造出不了太大风波，互联网是有记忆的，但节奏总会平息的，所以我觉得可以建立一个维权群，我想了解一下，大家是否有参与的意向？,,我算是明白了，国内游戏厂商竞争激烈，才会有各种福利给你，而米哈游这是终于明白了，他不需要这么做 ，自己拥有打破不了的技术壁垒，有近乎垄断的实力与资本，可以不在乎玩家的诉求，你骂就骂吧，高质量二次元手游就这一家，骂了最后还得去吃我这碗屎,,https://bbs.nga.cn/read.php?tid=23655631"
"秃头咕噜寄","男","无IP","303734467","6","#EveOneCat","10000","6","","bgo策划装死, 原神策划也装死, fgo概率很挠梯, 原神概率比fgo更挠梯, fgo过阳间活动, 原神过阴间活动, fgo活动多，想肝就肝，不肝签到都可以不签, 原神阴间活动都没有，前期肝到死30级往上闲 到死，签到？给你几个松茸和几千摩拉(qp)还嫌少，真是喂不饱的狼呢, fgo发家致富靠维护, 原神发家致富？梦里呢,            可惜[doge]"
"牧籁紅莉栖","保密","无IP","438477675","5","初音未来13周年","10000","6","","啊啊啊，让我出个刻晴啊！不然你讲这些没有啊啊啊"
"超神诺伊","保密","无IP","123929115","5","","10000","6","","装死能力：MaX"
"Kaoru-Mitoma","男","无IP","652592816","5","","10000","6","","刻晴技能机制很好，拉跨的是单手剑和雷元素。"
"命运无法违抗","保密","安徽","3493285702142122","3","碧蓝航线","10000","6","","复刻一下刻晴叭！！！！mhy！！！！！你知道现在一个常驻角色偏差多严重吗！！！"
"阳光少年mzy","保密","四川","470355235","5","","10000","6","","放心吧各位，未来出了草元素打超激化就不弱了"
"__八千里路云和月_","男","河北","50347679","6","","10000","6","","加强刻晴（1012/10000），玉皇妲帝牛逼"
"谨记中庸","保密","宁夏","384379499","5","星座系列：狮子座","10000","6","","加强刻晴（983/1000）现在基本很强了，激化刻晴[鼓掌]"
"浅浅地喜欢你","女","山西","433398921","5","","10000","6","","刻晴支愣了!"
"yelmelow","保密","无IP","200592091","5","","10000","8","","原神对元素能量的概念一直不对 自从出雷神后充能不再是缺口 那40元素能量的角色相比80能量没有几乎不存在优势 从刻晴放q加充能这一概念来说 应该设计40-60-70-80-90不同能量角色cd不同才能保证平衡 刻晴40充能就该把cd拉到10秒以下 迪卢克3段e充能溢出就该把能量调到60或更高 然后配上更高的倍率 刻晴甚至不需要加倍率 把cd减短 把e突进一刀近地不需要落地 那也能行"
"久保渚咲_","保密","无IP","53876194","5","","10000","8","","《大量》，《高额》"
"屑high蚂","保密","无IP","515990251","4","","10000","8","","加强是不可能加强的了，饼从1.4画到到现在连个音都没有，除非来一次像钟离那样或者更大的节奏[抠鼻]"
"思绪成网","保密","无IP","352788795","5","泠鸢yousa登门喜鹊","10000","8","","再不加强连四星都能来碰瓷了[微笑]"
"真糸OVO","男","无IP","85917642","5","","10000","8","","今天随手点了一下单抽出了刻晴 太激动了[笑哭][doge]"
"静听松枫寒","男","无IP","34727157","6","","10000","8","","我恍惚看到了崩三刚出时候的鬼铠……一步步走向拉跨…但刻师傅不会，她一开始就是免疫"
"月之琪猫猫","保密","无IP","310139618","6","","10000","8","","服了，刻晴快up了回来看看教学，nmd全是《》号给我恶心吐了[无语][吐]"
"最耶耶","保密","无IP","12779705","6","三周年恋曲","10000","8","","这么看刻晴厨真的乖 ，说加强只在刻晴相关pv下说 ，也不搞二创（）不过可能也是因为这个所以官方可以当噪音忽略吧（）"
"大号人类","男","无IP","32840549","6","原神","10000","8","","恭喜上央视[鼓掌][鼓掌]"
"屹立于大地之上","保密","无IP","8074900","6","","10000","8","","我是这样想的，你不是要抽人物吗，怎么才能让带入感更强？,米忽悠可以把要抽的人物卡做成其他一些道具，比如香玲的锅巴、刻晴的丝袜、菲谢尔的中二病书之类的。,抽到后可以凭借道具触发一个支线剧情，做完任务后人物就自然而然加入队伍了，这样不就更好了吗。,希望官方能看到吧Σ(っ °Д °;)っ"
"每天都苦着脸的成小成","保密","无IP","13073114","6","","10000","8","","七星之一不如酒庄卖酒的[呆]"
"Unaka_","保密","无IP","3676930","6","","10000","8","","求求你们，加强一下雷系和单手剑吧"
"谷雨雨时","男","无IP","235083111","5","","10000","13","","I have also seen that good games in our country can only be criticized. There are so many games on Steam that you said, ""If you don't send something, you should not buy it"". Let alone, you sent 30 games at the beginning and added 10 more and 1760 stones,""    .   30    10 1760 .             .,私も見ました、私たちの国では良いゲームは悪口を言われる分しかありません。steamのような多くのゲームはあなたたちに会いません、物を送らなければ買わない、ましてや最初に30発送って、後に10発補充して1760原石を加えて、あなたたちはどこも活動していないと感じて、あなたたちはお腹がいっぱいにならないオオカミです。,我也看了，在我们的国家在好的游戏也只有挨骂的份，steam那么多游戏也没见你们说，不送东西那就不买，何况是一开始送了30发，后面又补了10发加1760原石，你们哪里是觉得没活动，你们就是喂不饱的狼。"
"wrw135171","男","无IP","225249827","6","","10000","7","","@原神 加强刻晴技能倍率，重击体力机制修改"
"黑白承影","男","无IP","440462225","5","原神","10000","7","8","《不俗》、《大量》、《高额》，那时候的角色杂谈就是个笑话[嗑瓜子][嗑瓜子]"
"72度的上杉君","男","无IP","66761114","5","","10000","7","","刻晴的倍率很低，而且以后几乎不可能有上调的可能，作为站场主C，没有速切玩法，倍率低的情况下只能走元素反应，高频挂元素不论是超载还是感电都可以，但是靠反应输出还要战场干啥，后台不行吗，站场主C不能自己提供输出，那还不如换成一个辅助呢，这就是刻晴，被策划扔进下水道，还把井盖给焊死了"
"不见清梦星河","保密","湖北","39981904","5","","10000","7","","[原神_生气][原神_生气][原神_生气][原神_生气][原神_生气]"
"锄地建壶真君","保密","无IP","2125601633","4","","10000","7","","视频里的刻晴再强大也是假的，不是真的，所以不要贪玩迷恋。[doge]我手里的刻晴和这个视频里面的比起来就是个笑话，打个火史莱姆元素反应都免疫，就算超载成功了自己还被炸伤。重击花极高体力，击飞怪物又要花体力追。那个雷楔打现在这些血厚的怪也算看不出致命了。大招最后一下容易打空，就算没空伤害也很尴尬。开大招的巨额伤害量是把一群怪遭受的伤害累计求和得出的吧，其实每个怪受到的伤害并不多。我现在大多用刻晴来砍树，正好能展示云来剑法，还能获得木头，可谓扬长避短，一举多得。毕竟我使用刻晴这个角色是想体验她能带来的游戏快乐，而不是来展示所谓的爱心和耐心的。"
"克洛林德","保密","无IP","533655712","4","","10000","7","","啊晴啊，他们都在冲宵宫八重，我还想着你啊[原神_生气]"
"Laapmos","保密","无IP","398829267","5","天官赐福动画","10000","9","","加强常驻池角色不是造福千万家的事吗？这都被捂嘴？"
"嗯哼1991","男","无IP","457069788","5","公主连结凯露","10000","9","","加强刻晴[呆]"
"往生堂门徒","男","无IP","694758940","4","","10000","9","","加强刻晴。。。。无所谓了，等了这么久也没啥结果，说不定主角有潜力呢，命之座都不用氪金，主角也能玩，毕竟伤害和刻晴差不多，手感也好，还能变换不同的属性，玩什么刻晴，心都凉了一大半，至少主角不用拿去和别的五星比，不过我不是侮辱刻晴，刻晴是五星的地位，过的不如四星，玩家心里一点也不平衡，刻晴伤害不低，那确实，平民刻晴也不刮，可是别的五星c刷刷刷就秒了，刻晴一比较下来真就特别无力，mhy策划是不是有那个大病，大世界是个角色就能过好吧，随便什么角色，只要你想玩就能做到很舒服，笑死因为刻晴大世界手感很好，因为刻师傅是雷系，就忽略刻晴本身就弱势的问题，好家伙策划你这是拿了一个无关刻晴本身强度的事来当挡箭牌啊，如果一直挡下去，可能会造成一小部分玩家流失，应该就是刻晴的玩家，大部分玩家可能会转玩其他角色，但是这个游戏的乐趣呢，不是想玩什么就玩什么么，被迫改变喜欢的角色，这样乐趣就少了一大半了，原神长草期又太无聊，没了刻晴我不知道还能不能坚持下去[呆]"
"不江就先生","保密","无IP","440898132","5","乃琳Queen","10000","9","","魔怔人死！"
"有趣的灵魂2000斤","男","无IP","409857524","5","","10000","9","","弹幕和热评真讨厌"
"-暮光闪闪_","保密","新疆","169459691","5","","10000","9","","海森：什么前人栽树,"
"一叶之秋-------","保密","河南","3461581511854887","3","","10000","4","","新手一发给了个刻晴[笑哭]"
"MUELSYSE_ミュルジス","女","无IP","514589418","5","","10000","10","","刻晴真就人下人了，雷系拉跨的要死，打冰史莱姆超导算冰伤免疫，打火史莱姆超载算火伤免疫，雷史莱姆……根本打不了，我是一个雷系阿晴，真就人下人了，打本各种史莱姆免疫免疫的，阿晴的爆发也没其它五星C高，拉跨雷系，阿晴要是个火属性的不得杀疯，要加强的不是阿晴，是雷系"
"嘘嘘嘘我","保密","无IP","11179645","6","EveOneCat2","10000","7","","《致命》《强大》《大量》《不俗》《高额》"
"狮鹅蛇蛇蛇","男","无IP","512164000","5","","10000","7","","加强刻晴，求求了[跪了][跪了][跪了]"
"bili_470536657","保密","无IP","470536657","5","","10000","7","","“先生，我认为文言文比白话文更加简洁”,“请举例”,“就好像沉鱼落雁这句成语不是比白话文更加简洁吗”,“沉鱼落雁是四个字，该用白话文两个字足矣”,“怎样讲”,“刻晴”"
"晨丶morning","男","无IP","343536971","5","","10000","7","","[笑]sm米哈游，简单的嘴臭，极致的享受[给心心][给心心][给心心]"
"神采233","男","无IP","295336627","6","至尊戒","10000","7","","所有针对关卡、大世界、系统乃至角色本身的调整，我们都会基于角色战斗数据、用户反馈和角色设定综合评估的结果，谨慎判断并合理制定方案。目前，关于钟离的深入分析已在进行中。在未来的版本中，我们还会根据分析结果持续评估和打磨，让每一位旅行者喜爱的角色都有发挥能力的舞台，还请各位旅行者继续保持耐心等待。（复制于官方动态）,        我们刻晴玩家希望官方能做到上面所说的，刻晴e技能打纯水，雷碶放到空中，却只能在地上平移，还有体力平白无故比别的角色多了5点，天赋和命座提升完全不符合作为一个站场主c的提升，雷元素反应问题使得刻晴阵容过于固化，急需五星拐和武器扶持才能打出正常主c的伤害，投入与回报完全不成正比，希望官方好好思考这个角色的定位，给我们玩家一个满意的答复，谢谢。"
"带木星的小火条_","男","无IP","20369058","6","","10000","7","","《不俗的伤害》《大量雷元素伤害》[偷笑][给心心]"
"再開心亿点","女","无IP","504172863","5","","10000","7","","我r你仙人，给句痛快话，加强不加强，"
"账号已注销","保密","无IP","1823914633","0","","5000","7","","大招高额雷元素伤害？@原神"
