"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蒙古上单宇雨","保密","无IP","246575540","5","hanser","10000","1","5","鸭鸭，我的鸭鸭，嘿嘿嘿嘿嘿[hanser_滑稽][hanser_滑稽]"
"yukikikirarin_","保密","无IP","10782621","5","","10000","1","","这就是2.2的春天嘛！！！！！没有男人的稻妻终于[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"于斯为盛_","女","无IP","20185808","6","希萝Hiiro","10000","1","","今天才发现公子的语音里有“下雪的时候 异国”和“下雪的时候 至冬国”，是不是说明最后我肯定能和公子回家！自从女士没了就开始担心刀公子，终于可以放心一点了[大哭]"
"独山县旅游大使","保密","无IP","14070946","6","","10000","1","","散兵是雷神的造物，应派一员虎将（指皮耶罗）追捕。不派一虎，也应派一智将（指博士）周旋。今派一只鱼（指公子），眼看要被散兵打落暗之外海。[doge]"
"小相心","女","无IP","89644562","5","天官赐福动画","10000","1","","小保底没有歪[打call]，我立刻648和328把冬极抽出来了[藏狐]。公子公子[惊喜]，看版本结束能不能抽一命[原神_哼哼]"
"zz阿佐","男","无IP","37419668","6","EveOneCat2","10000","1","6","60发两个公子，爽了，但是我没有点赞哥，万叶砂糖啊[笑哭]"
"银发小栗帽","保密","无IP","390155135","6","","10000","1","","总感觉像是自从方舟开的头之后，比较热门的二次元游戏都跟着推EP了(大概)"
"小青姐姐脸真大","男","无IP","159323840","6","原神","10000","1","","鸭鸭，你诸武精通，一定能教会七七用锁的吧?[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"东方明月_Moon","男","无IP","43906552","6","明日方舟音律系列","10000","1","","有没有人和我一样“高难委托”选了攀高危险[脱单doge]"
"","保密","无IP","18024200","6","沈剑心","10000","1","","其实公子是来给女士扫墓的（虽然灰都没了，但流程还是要意思意思）"
"星辰-剑雨","男","无IP","363584426","5","","10000","1","","恭迎愚人众第十席执行官：公子（达达利亚）[给心心]"
"月痕official","男","无IP","400952514","6","2233幻星集","10000","1","","能不能把设备验证加个安全手机或者邮箱[tv_生气][tv_生气][tv_生气][tv_生气]，我之前那个手机号被注销了"
"云_逸尘","保密","无IP","843493","6","","10000","1","","又歪了，从钟离复刻开始，就一直歪，7、80抽歪一下，再7、80抽大保底，我也真是服了"
"桐谷和人吖_","男","无IP","434743964","5","","10000","1","","迪卢克能用天空之……迪卢克能用，我靠[OK][doge]"
"菲布理さま","保密","无IP","402154208","5","异常生物","10000","1","","是不是bug了我把口袋锚点放纯水精灵，发现打不开口袋锚点了，以前不会重叠啊[灵魂出窍][灵魂出窍]"
"菲布理さま","保密","无IP","402154208","5","异常生物","10000","1","","丘丘人在那挖雷种子 ，没他我还找不到[妙啊][妙啊]"
"HanBaGaaa","男","无IP","289162458","6","崩坏3·天穹流星","10000","1","","留言板也更新了，一斗进局子里了[喜极而泣]"
"时来运转晴","保密","无IP","325599","6","春原庄的管理人小姐","10000","1","","还我面具"
"丰年OVO","女","无IP","392721886","5","","10000","1","","30发冬极，感谢mhy[鼓掌][鼓掌]"
"爆裂菊","保密","无IP","15563817","6","","10000","1","","公子来稻妻给女士扫墓"
"Show冬夜","保密","无IP","12047808","5","","10000","1","","首先歪了77然后加了82抽出的公子[大哭][大哭][大哭][大哭]"
"LHYSonce","保密","无IP","26496118","5","","10000","1","","谢谢，七七三命了"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","1","","又吃定轨了[辣眼睛][辣眼睛][辣眼睛],非洲人的痛你们不懂[无语][无语][无语]"
"一条裤子酱","女","无IP","277467892","5","","10000","1","","虽然武器池子歪了但是这池子全是弓藏已经满精了，外观毕业也是我这种xp党的胜利[脱单doge]"
"玩蝶子玩的","保密","无IP","49909060","6","","10000","1","","我手抖抽错池子，把达达鸭抽出来了，我的大保底啊[委屈]"
"河川龙也","保密","无IP","11556168","6","斯莱特林","10000","1","8","达达利亚，我的超人我爱他我爱他我爱他美人嫁给我"
"屮萌新","保密","无IP","275267213","6","沈剑心","10000","1","","没想到公子，又出ep了[笑哭]"
"萝菠不吃萝卜","女","无IP","13967181","6","崩坏：星穹铁道","10000","1","","谢谢第一发十连双簧[脱单doge]一命胡桃稳了，攒了50发抽出公子还剩45发[脱单doge][脱单doge][脱单doge]"
"0721一个先","保密","无IP","438393487","5","","10000","1","","74发还没出，感觉要歪怎么办[藏狐]"
"苦茶如初-","男","无IP","40179594","6","","10000","1","10","下面第一个相关视频是七七什么意思懂了吧[傲娇]"
"彥黎傾","女","无IP","259216483","5","","10000","1","","公子已出，就是拿大剑还会在此宣判，谢谢你，mhy[辣眼睛]"
"gggtall","男","无IP","399120234","6","","10000","1","","116发出了两个尘世之锁，一个冬极白星，心海池存了一个版本，雷神抽到后三十发出了公子[OK]"
"归羽落红尘","保密","无IP","17691062","6","良辰美景·不问天","10000","1","10","还好刚出的时候抽了，留着等一斗。[热词系列_燃起来了]"
"一只苏凉风","男","无IP","472590295","5","三周年恋曲","10000","1","","我公子是莫娜"
"幻胧她老公","男","无IP","4345683","6","原神","10000","1","10","提瓦特典故：公子三过冬都而不入[doge]"
"格兰芬迪卡","保密","无IP","158252203","5","","10000","1","","woc，歪七七真的要死了好吗，囤那么久原石就为了零提升????从开始到现在我up池全部大保底，普池是武器，mhy你觉得你很幽默是吧，真的心态崩了。,但凡不是七七，歪了我也不会那么难受啊!琴补偿命座也比七七舒服啊!刻晴迪卢克莫娜我一个都没有啊!!!!就算是武器我也非常接受!为什么要是七七命座，真的难受死好吗，真的有点想退游了。[无语][无语][无语][无语][无语][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险]"
"羽矢不秃","男","无IP","168554783","5","总之就是非常可爱","10000","1","","冬极歪，前来还怨"
"科瑞林","保密","无IP","33474027","6","梦100","10000","1","","2.3复刻甘雨吧。。。等不及了"
"HanBaGaaa","男","无IP","289162458","6","崩坏3·天穹流星","10000","1","","达达の奇妙冒险"
"吓我一拘灵","保密","无IP","629909220","5","","10000","1","","俩一★前来还愿"
"有鸡喙","男","无IP","483914634","5","","10000","1","","歪了天空之傲，歪了锁，硬吃保底，，啊啊啊啊啊啊啊啊"
"Vvvvvvvvvvvvv_","保密","无IP","669392173","4","","10000","1","","谢谢米哈游送我三发出了两金一紫，爱死你啦mhy[微笑]"
"soledad晨","男","无IP","327298162","5","","10000","1","","鸭鸭说：蒙德一次我一次，璃月一次我一次，稻妻一次我一次[doge][doge]"
"泠梦TuT","女","无IP","453794819","5","","10000","1","","谢谢你，神里跟公子都是代理团长"
"浅墨未长","保密","无IP","499206812","4","","10000","1","","本来就随便试试运气，没想到20发公子，凝光，烟绯就出了，这概率会不会太离谱了[藏狐]，以前抽雷神怎么就没这运气[微笑]"
"长野原家的皮卡","男","无IP","345191197","5","","10000","1","","小保底出了，还剩一万原石可砸胡桃池子，谢谢你原宝[脱单doge]"
"爆裂菲林-煌","保密","无IP","74178546","6","爆裂菲林煌","10000","1","","刚刚我也抽出了一个五星，也是水系[酸了]"
"神秘嘉宾丶Yoga","保密","无IP","13502523","6","国民老公带回家","10000","1","","这白送的埃洛伊装一样的圣遗物伤害比重云低多了[妙啊] 我还把埃洛伊天赋升到了655，普攻半天附魔不上，大招只能炸1w多点。。"
"-晚宸-","女","无IP","87394678","5","","10000","1","","60发，公子莫娜，冬极，前来还愿[原神_鸽子]"
"sho翔君","保密","无IP","690311990","5","","10000","1","","欢迎收看《至冬国玩具推销主管提瓦特旅游记 稻妻篇》[doge]"
"希君生","女","无IP","411404426","5","","10000","1","","公子已出，前来还愿"
"棹归","保密","无IP","29705836","5","原神","10000","1","5","看到鸭鸭举着杯子沉思，旁边一行 羁留之客，不知道为什么突然想到那句...“ 落灯花，棋未收，叹新丰孤馆人留。枕上十年事，江南二老忧，都到心头。”不过应该是至冬二老忧了哈哈哈哈，下意识地就觉得他应该会时常想起家人与家乡。被派遣到距离家乡如此遥远的稻妻，又何尝不是羁旅。不免有些心疼...诶呀 没事！来我壶里！我家就是你家！[doge]"
"Alhaitham___","保密","无IP","409677319","5","","10000","1","","坏事了，刻晴能不能用锁啊[难过]"
"墨蓝Morland","男","无IP","45544343","6","","10000","1","","公子冬极全歪，前来还怨[藏狐]看来公子和我无缘了，还是胡桃适合我[脱单doge]"
"-準透明-","保密","无IP","446209119","5","","10000","1","","歪迪卢克了[藏狐]"
"辰白_CB","保密","无IP","425336709","5","","10000","1","9","虚假的旅行者:,真正的旅行者:"
"理理理理理想呐","男","无IP","8720651","6","赏樱大会欧皇","10000","1","","《数鸭子》[doge]"
"慕之gazebo","女","无IP","174347453","5","","10000","1","","坏消息：我垫了60发，小保底歪了莫娜,好消息：莫娜右边是公子[藏狐]"
"带鹅攻打善见城","女","无IP","39772901","6","","10000","1","","公子已歪"
"欣欣兽","女","无IP","95964258","5","","10000","1","","氪金210抽，就两个，达达利亚你为什么不和我双向奔赴"
"幽冥灵紫焱","保密","无IP","176817952","5","原神","10000","1","10","我朋友二十发，一次十连迪卢克加公子，一次十连冬极白星。[藏狐]"
"因何了此生","保密","无IP","504759700","5","快把我哥带走","10000","1","","伟大的占星术师已出，谢邀[大哭]"
"_basshero_","男","无IP","8467393","6","","10000","1","","哟，璃月人儿来稻妻旅游啦"
"LIslime","保密","无IP","396282397","5","","10000","1","","鹤观真是太压抑了，玩了4小时，神樱树肝到了40级，鹤观探索度60%，现在只想吐，我怀疑玩家冲CH把设计地图的建模师冲精神崩溃才能做得出那么阴间的地图，压抑的迷雾和配色，绕晕人的地下迷宫...我先去吐会"
"青丝与飞霜","男","无IP","285822233","6","","10000","1","","歪了琴但是单抽出了公子[doge]"
"柑朔-v-","保密","无IP","10974667","6","","10000","1","","虽然抽了那么多角色，但可能达达鸭才是实际上陪我游历七国的[doge],在璃月我们认识鸭鸭，然后陪我们回蒙德过风花节，现在又陪我们来到了稻妻，我老婆真好[脱单doge]"
"张德鲁斯啊雯","保密","无IP","1618017135","3","","10000","1","","这次更新没主线吗？"
"扬予七","保密","无IP","85739039","6","","10000","1","","变 身！（日语）"
"Mikasa_-_-","保密","无IP","485780121","4","","10000","1","","哈哈哈哈哈哈哈哈我出公子了！能奶还能打！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈呜呜呜呜呜呜呜呜呜"
"御坂13805号","保密","无IP","3873313","6","","10000","1","","哼哼啊啊啊啊啊啊啊啊啊啊啊啊啊抽不到武器"
"请叫我滚去画画","保密","无IP","23756390","6","","10000","1","","呜呜，抽了这么多池子我没有一次不是大保底的，我都已经快习惯了只有180抽才能有一个当期限定的状态了"
"尘七欧尼酱","男","无IP","342532833","5","","10000","1","10","公子是米哈游亲儿子吧，都出两个EP了[笑哭]"
"zz阿佐","男","无IP","37419668","6","EveOneCat2","10000","1","6","64抽垫底，60抽直接出两个公子，芜湖"
"SoverKill","保密","无IP","22245372","6","暮光幻影","10000","1","","我的公子会在这儿宣判，特此抱怨[傲娇]"
"不是本银","男","无IP","32383464","6","初音未来13周年","10000","1","","冲满命公子小保底全歪真有你的mhy[原神_哭哭]"
"张三恰柠檬","男","无IP","387003723","6","小桃","10000","1","8","前两次抽公子都歪了[原神_哼]，这次直接大保底拿下[歪嘴]"
"胜津仁树","男","无IP","646942805","5","","10000","1","","暂别冬都，再别冬都，又别冬都，不回冬都"
"起不出L好名字","男","无IP","573565428","5","良辰美景·不问天","10000","1","","公子歪了。。[大哭][大哭][大哭]"
"鹏程万Li","保密","无IP","474115328","5","星座系列：天蝎座","10000","1","3","剧情什么时候开"
"身将客星隐","女","无IP","303458186","5","","10000","1","","只能说，太排面了，下次进常驻得了"
"雨缘255","男","无IP","493950699","5","泠鸢yousa登门喜鹊","10000","1","","歪了团长！啊啊啊啊！"
"仰望星空ZP","保密","无IP","506956264","6","","10000","1","","1命公子+冬极，谢谢你mhy[doge]"
"喜生欢","女","无IP","371474656","3","","10000","1","","我上次抽的胡桃都还没养起来，她又要复刻了？我真的太不积极了[笑哭]"
"kkkkD_r","女","无IP","294888540","6","","10000","1","","啧，公子歪了，前来还怨[大哭]"
"软软糖糖酱-","女","无IP","305782467","5","年度猫片","10000","1","","亲爱的原宝，你好，建议雷神的环有两种模式，不要一刀切呢[原神_给我走开]"
"洛圣都知名爱豆丶","男","无IP","43792972","6","国民老公带回家","10000","1","","喜提厕纸一卷[鼓掌]"
"王木木有些忧桑","保密","无IP","13351181","6","","10000","1","","[微笑]歪了琴，公子第一次up，歪了迪卢克，第二次我放弃了，选择了钟离，这是第三次，歪了琴，最后强娶了，怎么滴，不强娶我们今生是有缘无分了吗[大哭]"
"呵何和喝","保密","无IP","152276325","5","","10000","1","","阿莫斯可以用七七吗[藏狐][doge]"
"容木-","女","无IP","400332044","5","","10000","1","","请问，七七可以用狼末吗[尴尬][灵魂出窍][大哭][大哭][大哭][大哭][委屈]"
"阿忠桑","男","无IP","404833913","5","","10000","1","","https://b23.tv/XzYYPa[歪嘴]"
"明玥栞那","保密","无IP","629286825","5","公主连结凯露","10000","1","","保底给胡桃，不给你[傲娇]"
"館花纱月a","男","无IP","451494559","5","","10000","1","5","尘世之锁加一[热词系列_我裂开了]"
"彻夜与她","男","无IP","13169177","5","","10000","1","","挖槽，第一个十抽就出了"
"夏夜末梦","保密","无IP","345712180","5","择天记","10000","1","","公子已歪，前来还怨"
"俺就是毒奶","保密","无IP","351687585","5","","10000","1","","专武歪了，对不起公子！我大保底要给胡桃了[doge]"
"影徙","保密","无IP","170723727","6","","10000","1","","公子我给你抽到冬极了！！！附带三把锁（第一次忘定轨了）[2233娘_大哭]"
"珊瑚宫早苗","保密","无IP","8236481","6","","10000","1","12","开服！[藏狐],抽卡！[吃瓜],金光！[星星眼],五星水！[脱单doge],莫娜[惊讶],（虽然是new。。。"
"百里三三","男","无IP","83388579","6","","10000","1","","事情很简单，反馈光环亮度太高的人达到了一定人数标准，米哈游收到了反馈，做出了改动决定，你tm要是觉得不好，下次反馈你再跟米哈游去说啊，只要你反馈亮度太低的人数比嫌高的人数多那不就得了？本来就是少数服从多数的玩意儿，你在这冲？冲你阿嬷？还为了这个破东西要专门搞个开关？你还以为你tmd很聪明哦，两边都讨好哦，你看游戏厂商惯不惯着你就完了，傻卵玩意儿骄的你不成人样了还"
"想喝鲜牛奶","女","无IP","6928870","6","小主安康","10000","1","","定轨吃满才出的冬极白星"
"最爱轻音五虎","男","无IP","11828397","6","","10000","1","","谢谢你mhy,又可以屯两个版本的原石了"
"森宝宝123","保密","无IP","38524119","6","","10000","1","","我鱼冻歪了婷婷，我好难过[藏狐]"
"小太阳日和坊","男","无IP","312082908","5","","10000","1","","心海呢，cnm的ch[呲牙]"
"柒落月","保密","无IP","454968826","5","","10000","1","","不懂就问 七七能用吗？[妙啊]"
"sjkrwww","女","无IP","10985565","6","","10000","1","","鸭鸭满命，冬极已出，前来还愿"
"凌威闪耀星","保密","无IP","400353404","5","","10000","1","10","公子要来稻妻了吗（乱猜剧情）"
"骰墨","男","无IP","348030104","5","三周年恋曲","10000","1","","为什么要这么快回来？圣遗物都刷好了，以为要轮一个池子呢才回来，你直接给我一个回马枪"
"囝糙233","男","无IP","177708766","6","","10000","1","4","为什么新怪物，击中出战角色，后台的未出战角色也会上流血效果，这很不合理 ![辣眼睛]"
"拉布拉多拉不拉得多","保密","无IP","3339643","6","","10000","1","","怎么更新完iOS端用不了手柄？"
"子小水条","男","无IP","171251708","5","","10000","1","11","米哈游你还我环，这环给人一种朦胧的感觉，雷电给人的应该是朦胧雾气的感觉吗"
"北城天街等你","男","无IP","74106284","5","快把我哥带走","10000","1","","公子已出前来还愿，冬极歪锁前来抱怨[辣眼睛]"
"天哦发个动态","保密","无IP","343803504","5","","10000","1","","啊啊啊啊啊啊啊，公子我又可以了"
"84157802853_bili","保密","无IP","415308900","5","","10000","1","","就不管心海了[囧]"
"野崎狂三玖","男","无IP","352732795","5","","10000","1","","一发十连出公子，不枉我做了这么久保底人[吃瓜]"
"一炮解万愁","男","无IP","125685520","5","","10000","1","","@ZMI紫米 来看看吖"
"涛气十足","保密","无IP","170766477","5","","10000","1","","我天空加迪卢克前来还怨"
"UN-lucky","男","无IP","361198812","6","星座系列：射手座","10000","1","","两个EP，两次复刻，个人故事flag叠满,看看，什么才叫ch亲儿子啊[doge]"
"仙家414","男","无IP","325890944","5","","10000","1","","60发出了天空弓（我之前已经有了）然后一发10练一把锁，定轨满了，我好惨啊[大哭][大哭][大哭]"
"玄珠冰茶","保密","无IP","551412294","5","","10000","1","","为什么我的公子是个矮个子[藏狐]"
"蓝萝鸳鸳","女","无IP","157726037","5","罗伊","10000","1","","三十发出公子我好爱[原神_喝茶]"
"墨蓝色的海","保密","无IP","692418589","5","原神","10000","1","","2.2主线在哪儿啊"
"dh583","男","无IP","363699324","6","","10000","1","","看了视频简介，总感觉公子要被刀了。"
"有中二病的少天","男","无IP","283977009","6","明日方舟音律系列","10000","1","","[脱单doge][支持]"
"Cynthia温酒酒","女","无IP","382013466","5","","10000","1","","坏消息：达达鸭158才出[大哭],好消息：冬极16出了[doge]谢谢你原宝,我永远爱他[大哭][大哭][大哭]"
"nanoscond","保密","无IP","628694039","5","","10000","1","","公子的新任务：监视主角[doge]"
"洛星无痕","女","无IP","291972259","5","","10000","1","","嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公嘿嘿老公"
"蓝河河丶","女","无IP","9531720","6","原神","10000","1","","347抽4个公子，达达利亚已满命，前来还愿[原神_欸嘿]"
"林子末","男","无IP","398852114","6","","10000","1","11","这里说人多，鹤观的音乐太好听了，从前瞻当时听就惊住了，陈老师做的音乐真的是厉害，每次都能给人惊喜[星星眼]"
"T1saber","保密","无IP","97778251","5","2021拜年纪","10000","1","","就我一个大保底给钟离，没忍住抽罗萨莉亚提前歪了公子的吗[藏狐][藏狐]"
"一只呆唯_","男","无IP","442281261","5","请吃红小豆","10000","1","2","为啥我的旅行者和派蒙变成哑巴了"
"-Tighnari_","女","无IP","21827142","6","","10000","1","","为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77为什么我76发歪了77"
"南柯忆_MY","保密","无IP","29080141","5","","10000","1","","在海南的台风中抱紧公子"
"永远喜欢观星","保密","无IP","672651902","5","","10000","1","","哈哈哈哈哈哈哈哈哈问各位一个问题，姥爷用狼末行吗？[藏狐]"
"樱风十里","女","无IP","366538099","5","","10000","1","","六十几发出了公子（心海抽着玩歪了琴），不管公子强度怎么样，我是XP党，我就是看他帅，我就是要把鸭鸭抱回家[害羞][害羞][害羞]，武器随缘吧，虽然定了轨，但是没钱抽了，慢慢做任务攒看能不能出[委屈]"
"无色肥火","保密","无IP","73793468","5","","10000","1","","XSL，那个雷羽毛跟遛狗一样[笑哭][笑哭]"
"洛城闻萧","保密","无IP","14215550","6","梦100","10000","1","","前来还愿[大哭]大保底一个十连就抽到啦！马上又小保底了！！希望来个一命[给心心]"
"绾绾p","女","无IP","27118609","6","","10000","1","10","痛苦[大哭]给鸭鸭补了个四命，两莫娜三琴,你不要仗着我喜欢你就这样啊呜呜呜[大哭][大哭]"
"FuturePot","男","无IP","77066617","6","雪未来","10000","1","","原宝，虽然寝子的任务我做的断断续续的，但是那神社我都要修好了，铜雀的破庙啊，什么时候给修啊[藏狐]"
"披萨云云","保密","无IP","290831849","5","机动战士高达SEED","10000","1","4","两个保底都是痛苦锁，包里还有把痛苦弓没甘雨，真的痛苦"
"红汞辉光","保密","无IP","241368642","6","","10000","1","","你们是不是对优化有什么误解......为什么现在雷神的环是充到哪灭哪，雷神驻场的巴印都能消掉？充满了我背后顶着一圈省略号，可以说很能反映我的心情了[无语]"
"账号已注销122233","保密","无IP","1396160035","5","大航海嘉然","10000","1","","哇啊啊啊啊啊啊啊鸭鸭！我好爱你啊啊啊，我心海不小心手贱两发出了，气的我一个星期没上游戏[灵魂出窍][灵魂出窍]我才攒了五十抽，，去碰了我从来不敢碰的武器池[大哭][大哭][大哭]可是，我好爱你啊！还好，还好最后十连出了！我激动得在宿舍嘎嘎鸭叫，泪流满面[大哭][大哭]虽然我好爱你！但是最后十连前我献祭说的大学还有三年都不谈恋爱可不可以宽容一下啊[大哭][大哭][大哭],鸭鸭，我的鸭鸭，…嘿嘿"
"巭猫_","保密","无IP","1087338326","5","","10000","1","","小保底竟然没歪[doge]"
"爱莉希雅-无瑕之人-","保密","无IP","96806252","6","","10000","1","","我想问一下，2.2有剧情吗"
"吉尔吉斯技术","保密","无IP","314747267","6","#EveOneCat","10000","1","","有没有一种可能，本来是要up愚人众执行官的，但是一个死了，一个跑了，所以只能达达利亚来顶替[doge]"
"郭子萧","男","无IP","105063062","6","","10000","1","10","原宝，800万福利麻利点发，我劝你不要不识好歹[doge]"
"k宝今天次饭了吗","保密","无IP","519100992","5","","10000","1","","完了，想抽胡桃结果出公子了，大保底没了[辣眼睛]"
"翼若云飞黑洞桑","保密","无IP","490140160","5","","10000","1","","我，更新，抽卡，100抽，俩尘锁，艹，我想要冬极啊[大哭]"
"是信风哒","保密","无IP","295058157","6","","10000","1","","看完ep的感想：让他回趟家吧[大哭]......"
"-漱言-","男","无IP","16531046","6","","10000","1","","此间乐，不思蜀"
"七七特色料理未来菜","男","无IP","499558929","5","","10000","1","","总感觉公子是来办酒席的[吃瓜]"
"入口即化的屑奈","女","无IP","515880775","5","天官赐福动画","10000","1","","单抽出了公子hhhh[doge]"
"夏日雨物","保密","无IP","65342666","6","天官赐福动画","10000","1","","公子在璃月：漂泊异乡的武人,公子在稻妻：放浪不羁之客"
"鸡排王子桂","女","无IP","439395602","5","","10000","1","","水伤被歪防御了[大哭]"
"LuCkYQoQ","男","无IP","631614275","5","异常生物","10000","1","8","160抽才抽到公子的我[笑哭]"
"暮竹铃","保密","无IP","510959218","5","","10000","1","","这2.2我是一秒也待不下去 了，快给爷出一斗和五郎[doge]"
"黄昏尼罗河T_T","保密","无IP","180199738","4","","10000","1","","之前一直看到歪了退游很不理解，现在我明白了，特么我深渊只有火c，没别的c，打不全11层，这俩次都是7星，之前我也是男的不抽，结果还是想抽了公子吧，攒了72发，结果没出，有点失望了，想了几分钟，然后就在原神地图转悠，还是下定决心去充了98双倍，零氪的装逼梦也没了，结果还没出，我一想就急了，又充了个月卡，然后出了个琴，特么直接难受死了，我也是个很容易生气的人，我也退游过崩坏三，然后还是坚持下来了，崩坏也就充过30买浮华衣服，崩坏三我也绝不会退游了，当时是刚下载觉得没意思所以卸载了，现在已经离不开了。我也就是个大学生，钱也不是自己挣的，抽完之后就后悔了，如果出了公子还是不亏的，唉，希望明年原神我还能下回来（我公子材料全齐了，可以直接升到90 天赋应该也可以889，有可能更高，我也知道充不起钱可以不充，当时也是被深渊打崩了，缺个除了火c之外的c，）唉"
"夏日雨物","保密","无IP","65342666","6","天官赐福动画","10000","1","","这是第二个有两个ep的角色了吧，看公子在稻妻闲逛，怎么有一种在女士坟头蹦迪的感觉，而且心情还很。。。愉快[热词系列_知识增加]"
"千穗kaori","保密","无IP","1415503","6","湊-阿库娅","10000","1","","老婆！[tv_色]"
"Alphan-","男","无IP","477145701","5","崩坏：星穹铁道","10000","1","","居然歪了迪姥爷，难受啊[大哭]"
"Coかみ","保密","无IP","644183913","6","","10000","1","","有没有这么一种可能，公子是策划的  [藏狐]"
"躺平的咸鱼不扑腾","保密","无IP","484315657","5","良辰美景·不问天","10000","1","","原宝，你真的太渣了呀，我在你评论底下找不到紫米了，我应该没有来早吧，我要蹲一个紫米。"
"姣啊jiaojiao","女","无IP","12353907","6","刺客伍六七","10000","1","","抽卡回来了，歪了迪卢克[大哭]现在很难过"
"热烈的白羊啦啦啦","男","无IP","357182184","5","","10000","1","","为什么原神更新不了啊，一直显示游戏已启动，点击将关闭游戏，继续安装[辣眼睛]"
"清水余渔","女","无IP","392726388","6","","10000","1","","强娶达达利亚成功[歪嘴]现在成男就差卢姥爷了[藏狐]"
"猛炫芙宁娜玉卒","保密","无IP","243688197","6","","10000","1","","啊啊啊，歪刻晴了！我的达达鸭啊[大哭]"
"阿蕾奇诺的老婆","保密","无IP","234091274","5","","10000","1","","原神是一款非常棒的游戏，整体画面无比精美，人物美工十分到位，体验机制双一流，cv阵容豪华程度前无古人后无来者，策划都是人中龙凤，福利多多补偿多多维护从来不晚点，活动内容充实丰富公平公正公开，每个角色都是亲儿子亲女儿，顺畅丝滑从来不卡，如果卡顿一定是我自己的问题[doge][doge][doge]"
"暮竹铃","保密","无IP","510959218","5","","10000","1","","原宝，你可以不做人，但千万别做狗，这新岛太阳间了[doge]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","","不公平！为什么你都俩ep了？[崩坏3_二胡]"
"新萝萝萝萝","女","无IP","386354988","5","","10000","1","","这种影响全部玩家外观体验的东西你搞不了个人DIY就出个投票行不行？让人输也输个明白好吧，有人反馈就改，那满意的没反馈的人怎么办？这种明显有争议的东西搞得这么利索[疑惑]"
"_-里","保密","无IP","1679713117","4","","10000","1","","嘿，你猜怎么着？没热门！"
"九万爷","男","无IP","44488307","6","","10000","1","","我的公子又在何方～这个弹幕我笑飞了"
"映着落日的朝阳","女","无IP","346962164","5","","10000","1","","不是说新版本会有公子剧情吗，我怎么没看到"
"赤瞐子","女","无IP","11227506","6","","10000","1","","公子，公子，我的公子[喜欢][大哭]，不准你们看，是我的[大哭][大哭]"
"火火要快乐o","女","无IP","100541106","5","","10000","1","","20发小保底公子我人傻了[doge][doge][doge]"
"绘篁月","男","无IP","259667279","5","","10000","1","","31发尘世之锁，前来还愿[doge]"
"我是海海海","保密","无IP","48768283","6","","10000","1","","更新完后手机为啥突然开始掉帧？"
"Cany73","保密","无IP","34866324","6","","10000","1","","问一下为什么胡桃残血语音变了啊，以前古灵精怪的很可爱啊"
"416工程","保密","无IP","14008218","6","明日方舟-愚夜密函","10000","1","","原来的稻妻地图跑久了就会头晕，这个新的更是牛马的要死"
"稀碎德德","保密","无IP","31314491","6","","10000","1","5","@蠢蠢鱼冻sang  天翼3G真的太快啦！"
"蒲牛_不想睡大街","男","无IP","60345475","5","","10000","1","","期待一个七过冬都而不入[脱单doge]"
"冷雨纷落","保密","无IP","344781931","5","","10000","1","","你确定你这游戏真的不歪的概率是50%？我开服到现在就宵宫没歪，真nm有趣"
"迷_彩","保密","无IP","2954391","6","","10000","1","","歪七七"
"宇宙第一火斑喵","男","无IP","348516996","5","","10000","1","","才来呢，女士头七都过了[doge]"
"墨痕映白雪","保密","无IP","2469469","6","","10000","1","","公子0命还行吗？我也不知道要不要抽，弓就一个绝弦[笑哭]其他的c有胡桃，可莉，神里，魈，甘雨"
"梦雨一泪","男","无IP","298007211","6","","10000","1","","兄弟们我歪七七了[大哭]"
"-万世铭","保密","无IP","38511825","5","","10000","1","","极饿鲸吞吃灭！"
"朦胧-D-天启","男","无IP","400851375","5","","10000","1","","你们说有没一种可能，尘世之锁公子也能用"
"奶茶味の企鹅酱","女","无IP","35882386","6","泠鸢yousa","10000","1","","萌新想问达达鸭可以用尘世之锁和天空之傲吗？[大哭][大哭][大哭]"
"一独挽清风一","保密","无IP","177259203","5","星座系列：双鱼座","10000","1","","什么叫痛苦面具，本来没打算抽公子的，然后心海期间我往武器池垫了67抽，本来想等以后有想要的角色就直接专武的，然后我手贱刚刚不小心点到了，TMD出货了。请问那把弓还可以给谁用（没公子）[辣眼睛][辣眼睛][辣眼睛][原神_嗯]"
