"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"好好听夏歌","保密","山东","592303270","3","","10000","4","","胡夏这造型好帅，优雅小王子"
"bili_46987942767","保密","四川","501511190","5","","10000","4","","魔女n说，预言必须成立，要在死角搞事情。预言没说要水神死，只是预言要跟石板对应，枫丹人淹在水里，水神哭就行。,神芙造出人芙扮演“水神”，当以后明面上被众人审判，在上面哭泣的“水神”角色，来实践预言。,神芙忽悠那维莱特来跟枫丹处关系，以后恢复能力完全体就可以剥离人民的胎海水。,人芙什么也不知道，白淞镇又死了那么多人，水位又在涨，众人急死了，再不作为就寄了，人芙又逼不出几个屁，干脆弄个陷阱忽悠人芙说出她知道的秘密。,人芙辩解阶段也不说真话，最后意外促成了审判，与预言石板吻合，众人大吃一惊，竟是他们促成了预言，果然预言不可避免。,神芙自裁权能还给水龙，水龙重塑枫丹人民血液，鲸鱼作为践行预言的具现体出场，要水淹枫丹，人芙顶着水神名头还在神座上哭唧唧，预言全部成立。,鲸鱼被打败了，但是人民也水淹了，虽然没什么事，预言已经成立完毕，普通人的认知是，预言是假的，芙宁娜一直是水神，只是神力耗尽了用来供能了，没人知道水神神座被摧毁了，而且神之心完好送给了愚人众，草神说只有神之心碎了才可能引来天理的注视。,以上就算是预言成立了，世人也不知道真水神寄了，骗过了天理。"
"是夙儿呀","保密","加拿大","518990559","5","","10000","18","","中文版独有一种难言的温柔的惆怅，很多人说像是那维莱特视角，的确如此，特别是歌词唱到“母亲可否将我宽恕” 芙对那来说何尝不是母亲的象征，一半是芙这500年的苦难的忏悔，一半是对枫丹的爱。而那句 “爱，我会在过去未来”更是他未来守护芙和枫丹的爱。这里的爱其实是一种广义的大爱，是在看懂了这个苦难的枫丹后对枫丹人的爱，对人性的爱，对美，对善良，对一切美好事物的爱。"
"羽落星扬","保密","陕西","156341222","6","明日方舟-愚夜密函","10000","40","","芙卡洛斯：谋士以身入局，举棋胜天半子,芙宁娜：凡人之躯，比肩神明,这500年来，辛苦了[拥抱][墨镜]"
"林夙瑶_LsuYao","男","山西","1773238906","4","","10000","7","","芙芙[大哭]米哈游你一定要加倍对她好"
"栗山未来的最爱","保密","广东","57588825","6","","10000","8","","非常不错的声线。,你小子是不是经常玩原"
"CarbonYeeBili","男","湖南","295592590","5","","10000","12","","胡夏不愧是几代人的青春啊[大哭]"
"请警惕倭化","保密","广西","38758817","6","","10000","11","","这种柔中带刚的，涓涓细水的调调真的，就像按摩仪按摩耳朵一样，特别舒服舒心，忍不住多听几遍"
"meltykisses","保密","辽宁","4545658","5","","10000","8","","太好听了吧，胡夏是什么神仙啊"
"","保密","安徽","441587283","5","","10000","7","","原～神～，启～动——（胡夏音）"
"神威sky","保密","辽宁","6866234","6","","10000","10","","这中文作词 什么含金量呀 ,作词：哈尼/项柳/三宝"
"路过的酒大爷","保密","广东","1359314138","4","","10000","9","","胡夏[打call][打call][打call]"
"Parallelelk","保密","四川","207985549","6","","10000","5","","哈 是谁更新后第一发就抽到芙芙[脸红] 是我啊[微笑][微笑]"
"彦卿保护协会会长","女","浙江","515853341","5","","10000","9","10","天空岛无权为我加冕，我是众水众方众民众律法的女王"
"普通の无能力者","男","上海","475971798","6","","10000","5","10","学校艺术节录制节目我就唱的这首！[打call][打call][打call]"
"粉色跳跳糖SKM","保密","广东","3990142","5","异常生物","10000","4","","每个版本各有特色，不过个人觉得CC版高声部被背景美声衬得有点单薄了，尚老师的声音就华丽厚重得刚好。胡老师的版本和编曲配合得也好，温柔干净又悲伤，都喜欢。"
"MirrorShadow","女","四川","474461099","5","","10000","1173","","芙芙值得[打call]"
"fofollm","保密","广东","494993720","5","三周年恋曲","10000","7","","有钱了是吧请那么多歌手，v 我 50 原石[黎明觉醒_怒了鸦]"
"亮着灯的飞飞鱼","保密","浙江","12261797","6","","10000","2","","中文版好像电视剧插曲，唉好想看一部好看的国产电视剧，这几年都没有了"
"shirley虾米","女","山东","507157220","5","名侦探柯南","10000","2","","我在等胡老板的原神启动[doge]"
"他夏不近冬","保密","湖北","677923444","4","","10000","2","","非常好轻涟，使我水元素充盈[墨镜]"
"江左零榆","男","安徽","526031610","5","原神","10000","2","","啊？[原神_鸽子]"
"龙吟-惊沧海","男","上海","1685375887","5","拉文克劳","10000","2","","两首歌分别对应荒芒属性"
"思珝梦","女","辽宁","328107446","5","","10000","2","","啊？"
"萌萌的狐崽崽","保密","上海","65582064","6","","10000","2","","啊？还有高手？"
"混沌医师","女","重庆","584914493","5","","10000","6","","芙宁娜筹备了一场盛大的表演，为每个“虚假”的角色编织了真实的命运，愚弄了历史、时间和命运，这一切不过是为了在末日里赢得一点小小的希望，代价不过是失去自我而已，但总有些事情高于其他[脱单doge]"
"GreenYi","男","山东","1297532","6","HIME","10000","2","11","道理我都懂……但是话筒不接线是几个意思嘛[田中姬铃木雏_我很冷静]"
"千言qwq","男","浙江","356491872","6","异常生物","10000","2","","好好好终于有中文了"
"爱弹琴的唯唯","男","广东","140351330","6","刺客伍六七","10000","2","","点解！！？？"
"阿碱是酸酸本命","保密","上海","534954793","5","","10000","2","","我懂了，未定推广曲请了胡夏，现在原神又让胡夏来唱歌，快进到胡夏成为米哈游员工[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"Arjen-felix","保密","浙江","480441446","5","","10000","2","","9月时就知道米要请歌手来唱芙芙的专属印象曲，不过没想到是胡夏"
"神奇海螺_小鱼","保密","天津","1659552325","4","","10000","2","","啊？"
"NRST苍柏","男","中国香港","11153747","6","梦100","10000","2","","好傢伙一歌三吃啊[笑哭]原神你可太厲害了。,之前的《神女劈觀》已經是國家隊群出神仙打架了[歪嘴]"
"太凶残了叭","保密","湖南","455674809","5","","10000","2","9","我芙伟大，无需多言"
"亡灵军师","保密","山东","24631536","5","","10000","2","","还是更认可原初的版本…"
"Lklnnnnnn","保密","广东","89300180","5","","10000","2","","啊？"
"BH8PUN","男","贵州","28176150","6","","10000","2","","影的语音：「雷电将军」曾与我在意识世界中进行数百年的决斗，以确定我的意志不曾动摇。而你所说的这位芙宁娜，虽是人类之躯，但五百年间的表演也无异于每时每刻都在进行精神上的「实战」。我认可她，此等意志，可谓已臻神境"
"怂怂啾","保密","江苏","2081987","6","","10000","2","","好好好，多来点，还想要中文版女声你快点安排@原神"
"啁-啁啾","保密","重庆","215172806","6","","10000","2","","啊？"
"辣可爱的木木","男","安徽","38378963","5","碧蓝之海","10000","2","","好家伙，荒芒两版本"
"浪缘Ark","男","辽宁","318450449","6","白神遥","10000","2","","谁？啊？胡夏？"
"Mx麦元初","男","北京","21626798","6","","10000","2","","我现在上游戏一看见我的芙芙，就忍不住回想这次的剧情…看着眼前的她，就像看见一位伟大的、浑身散发光辉的有血有肉坚强不屈的人类，你能明白那种感觉吗，朋友[大哭]"
"亦有所辰","男","湖南","374807554","5","","10000","2","6","其实如果真是旅行者，你一开始对芙芙的好感是极差的，刚来水之国就来了一个枫丹80，上来就说要审判爷，后面又搞冤假错案，跟自己唱对角戏，那维莱特才是一开始就给旅行者留下好印象的枫丹主事人，事事亲为认真负责，从4.0~4.2，啥事儿都冲锋在最前面，公子闹事翻手镇压，胎海危机急速支援，白淞镇受灾，整理好全境法令后直接奔赴前线，打探到爷和娜维亚去了遗迹找线索的时候，又光速赶过来救人，反而是芙芙，真的是啥事儿都慢人一步，胎海危机不知道，白松镇受灾还得要纳威莱特亲自把名单交给她，问她有没有解决预言的办法，又在装谜语人，旅行者有好印象就有鬼了，也就是后面进了内心世界，知道人家坚持的秘密，才知道枫丹这500年是咋回事了，最后还帮助那维莱特去处刑了大鲸鱼，又一次拯救了一个国家，看了那么多评论，还说欠芙芙一个道歉，拜托，我一个外乡人又救了一个国家，你不谢我，我还欠上你了，真的是绝了。[doge]"
"中国越来越好气死你","保密","黑龙江","301407994","6","请吃红小豆","10000","2","","他们是爱人的神。。。她是人爱的神//[委屈]"
"灬夜游神灬","男","河南","254267903","6","原神","10000","2","11","尚雯婕，CC，胡夏！老米你对芙芙太好了！[害羞][害羞]"
"q七宫智音","男","江西","1277942692","4","","10000","2","","我芙芙值得"
"不知名凡仔","保密","天津","244141606","5","","10000","2","","不如我曾三度遭到背叛"
"绝世白月魁","保密","福建","30875177","5","斩兽之刃","10000","2","","啊？一首歌整3版本…真豪啊"
"木木矞矞","女","山东","107811816","6","","10000","2","","男主视角？"
"求策","女","海南","478160541","3","","10000","2","","好听那"
"引战双标zzr","保密","安徽","2029973237","4","","10000","2","","啊？还有高手？[辣眼睛]"
"觅云慕霞","保密","安徽","642468970","5","","10000","2","","[保卫萝卜_哇]"
"LZ合鸟王","保密","广西","15222081","6","","10000","2","","wc胡夏"
"羽小嗨","男","广西","30458172","5","实验品家庭","10000","2","11","呵，我可是水神，不过是水元素过于充盈罢了哈哈哈[墨镜][大哭][大哭][大哭][大哭][大哭]"
"lihongliking0304","男","北京","14358539","4","","10000","2","","3天了，刀的我3天没缓过来[笑哭][笑哭][笑哭]"
"晴轩_Xion","男","浙江","171460896","5","","10000","2","","啊？"
"落花与风1997","男","广东","17229810","6","崩坏：星穹铁道","10000","2","","五百年来辛苦你了，全世界最好的芙宁娜。[大哭]"
"白川哒","男","广东","320891357","5","","10000","2","","这首歌不应该让流行歌手来唱"
"聆玺","保密","河南","471296887","5","","10000","2","","好[给心心]"
"-枫风-","男","新疆","25830258","6","","10000","2","","我感觉是朝（zhao）暮不是朝（chao）暮吧"
"C_C_prpr","保密","北京","290406923","6","","10000","2","","[崩坏3·终焉归始_电力充足]"
"墨书镜华","男","重庆","396174457","5","","10000","2","","芙芙排面越大之前带节奏的人就越小丑[吃瓜]"
"船总C","保密","江苏","1545591806","5","","10000","2","","我芙排面拉满"
"梦曾醒","保密","江苏","32362935","5","","10000","2","","啊？"
"非洲大酋长嗷","保密","福建","75097938","6","明日方舟","10000","2","","啊？[哦呼]"
"LWenHao_","保密","江苏","270666006","5","","10000","2","","啊？"
"原_旅行者_章鱼哥","男","重庆","323068723","5","碧蓝之海","10000","2","6","[芮小凸小凹_哭]"
"Mm同学","男","浙江","29636421","6","","10000","2","","还有高手？"
"星野枫来喽","男","安徽","1597536","6","","10000","2","","啊？还有中文版！？"
"鸽王主人的星奴","保密","浙江","3493111959390250","4","","10000","2","","啊啊啊啊啊"
"炫音-流光","男","辽宁","400286223","5","","10000","2","","我超，还有高手？"
"酚的前身","保密","陕西","2013821417","3","","10000","2","","啊？又来一个[点赞][点赞][点赞]"
"糯米不想上学","女","重庆","512040046","5","","10000","2","","我去，新鲜的原宝"
"边缘默","保密","黑龙江","152434859","6","","10000","2","","啊？"
"等一场徐佳莹的演唱会","保密","湖南","539403987","3","","10000","2","","起飞，喊周深和徐佳莹也来唱一首吧。"
"糖冭粽","男","河南","27146922","5","","10000","2","","啊？"
"布偶猫_3","男","四川","474195011","5","","10000","2","8","还有高手？[崩坏3_惊]"
"御坂10906号","女","上海","347775176","6","","10000","2","","啊？你请这么多？待会不会还有吧[哦呼]"
"Charlotte丶奈緒さんです","保密","重庆","1396794691","5","平安物语","10000","2","","竟然有中文版[打call][打call]"
"爆料酱","保密","福建","525298385","5","","10000","2","","啊？"
"绯红の灼眼","保密","湖南","13480133","6","","10000","2","","好好好，这首歌是真的美"
"Lyaoccc","保密","天津","499108279","5","","10000","2","","米哈游赶快出单曲[大哭]别逼我求你"
"蝶之诗","女","山东","79607077","6","公主连结可可萝","10000","2","","啊？"
"女-克鲁鲁-王","保密","江苏","517926489","5","","10000","2","9","啊？"
"FourH-2","保密","福建","450717378","5","hanser","10000","2","","[hanser_好听][hanser_好听][hanser_好听]"
"绿野仙踪陶乐茜","女","上海","400983992","6","时光代理人","10000","2","","啊？"
"蜜汁妙蛙种","保密","重庆","32413993","6","","10000","2","","啊？"
"录园","保密","陕西","1382879971","5","","10000","2","","啊？"
"烟火绽如星","保密","安徽","220358126","6","","10000","2","10","啊？[原神_哇][原神_哇][原神_哇][原神_哇][原神_哇]"
"路過黑钢紫牛","保密","四川","283204882","6","","10000","2","","啊？还有高手？"
"AAA想吃蛋糕","女","山东","198620508","5","2233幻星集","10000","2","","啊？"
"洛玄策","保密","湖南","1201291199","4","","10000","2","","啊？"
"旅行开拓的舰长","保密","湖北","424483622","6","","10000","2","11","很喜欢大家的一句话:啊？"
"冷冷的梦想","男","北京","391920908","6","","10000","2","","啊？"
"亦君袔","保密","陕西","1963047221","5","","10000","2","10","啊，还有高手？[哦呼][哦呼][哦呼]"
"秦始皇派蒙古上单","保密","广东","387088528","5","明星小恶魔头像框","10000","2","14","啊？"
"SOLITARY_WALKER丶","保密","江西","176999243","5","","10000","2","","啊？"
"千之信仰者","男","江苏","62301282","5","","10000","2","","啊？"
"秋山澪ちゃん","保密","新疆","38863598","6","鹿乃","10000","2","","？[doge]还有胡夏？"
"单方面、","保密","浙江","574764","6","","10000","2","","啊？还有高手？"
"密制香酥小黄鱼","男","河南","545957989","4","","10000","2","","[吃瓜]"
"过于快乐w","保密","山东","375100236","5","","10000","2","","啊？"
"醉楓染尘","女","山西","403692937","5","2021拜年纪活动专属","10000","2","9","啊？"
"花丸橘汁小汉堡","保密","四川","511989072","6","花丸晴琉","10000","2","","啊？"
"清水蓝鹿","保密","广东","30844330","5","","10000","4","","胡夏哎！"
"早川帕瓦","保密","江苏","14119135","6","","10000","8","","最喜欢这一版[原神_哇][原神_哇][原神_哇]"
"爱莉希雅yaa","女","四川","131375466","5","原神","10000","2","","中文也来了，太厉害了"
"不二西西","保密","河北","1341282","5","","10000","2","","这可是清泉胡夏呀！"
"札幌画画の菩提葉","保密","山东","513759551","5","BML2020光明版","10000","2","","刚听完Cara的，又听完了尚雯婕的，接着是胡夏的，停不下来，根本停不下来，米哈游是想把我的水元素榨干吗[大哭][大哭][大哭]"
"超爱aph的雏菊","保密","湖南","437698771","5","","10000","2","","做剧情时水元素充盈，做完剧情后闷闷不乐了两三天，现在看到芙宁娜我都笑不出来，真有你的米忽悠[墨镜][墨镜]"
"晨寒蝉已凄切","保密","陕西","3537114369100774","3","","10000","2","","不行，原宝你务必在活动中多出点芙芙的剧情，多带芙芙玩呜呜呜呜"
"只喝风暴烈酒","保密","重庆","1841392","6","","10000","2","","荒芒形态"
"平静安逸的生活呀","男","江苏","436386741","6","","10000","2","","原神的创作团队太强了"
"笑夜生","女","美国","101108586","6","乐正龙牙三周年","10000","2","","老米你看你都激动地安排了三个版本了，干脆搞个加长版好不好，不够听啊[大哭]"
"来自艾肯星球的兔兔","女","江苏","227327472","6","","10000","2","","噢噢，相当于PV是法语，国内歌手作为官方翻唱演绎版"
"晴川六道","保密","北京","4006373","6","良辰美景·不问天","10000","2","","emmmm，歌是好听的。胡夏也是超强的。但是这个剧情我怎么越看越眼熟呢。有那么一款游戏，陈致逸老师参与过音乐创作，胡夏老师为它演唱过歌曲。上一个符合这个条件的还是天涯明月刀ol[笑哭]希望前事不忘后事之师吧。"
"今天迫害米4达了吗","女","陕西","65221590","6","","10000","2","","这一版……好沉静，好哀伤……"
"沃塔惑恩","保密","江苏","13959828","5","初音未来13周年","10000","2","",",我在鼓掌,"
"逆行者形","保密","湖南","480165031","5","","10000","2","","原宝的音乐越来越好了，好得不像是一个游戏了[笑哭]"
"小尉同学","保密","辽宁","104472917","5","","10000","2","","啊？"
"夏目的猫_Nacl","女","福建","46260492","5","","10000","6","","看到了胡夏，嗯，新歌啊，再一看，诶，是原神!什么神仙联动[喜欢]"
"从此忘了ta","男","山东","497578230","5","hanser","10000","2","","啊？"
"泠乏","男","四川","351502757","6","","10000","2","","这算是给芙芙排面吗"
"HappyCooking","保密","浙江","447206772","5","","10000","2","","[微笑][微笑][微笑][微笑]"
"颖颖桃儿","保密","河南","1903280102","5","","10000","2","","好听"
"甲賀忍蛙水波動","保密","重庆","522022125","3","","10000","2","","[脱单doge][脱单doge]"
"小海睡不够","男","北京","470959749","5","","10000","2","","米哈游都比异画会拍三体[脱单doge]"
"徵羽-Moke","保密","黑龙江","399066341","5","洛天依9th生日纪念","10000","2","","有一股肾虚的赶脚[doge]"
"可莉的嘟嘟可在哪里","保密","福建","490644955","5","原神","10000","2","13","[配音演员小N_好耶]"
"别念我网名-","保密","河北","482462791","5","","10000","2","","这丝巾好像那维莱特啊……[大哭][大哭][大哭]"
"库里里_","保密","甘肃","47242402","6","","10000","9","","不愧是水国……娜维娅哭完芙芙哭，芙芙哭完那维哭，他们哭完我在屏幕外哭，这下水元素太充盈了[大哭][大哭]"
"7439-97-6Hg","保密","四川","102465939","6","","10000","14","","不都说先苦后甜吗？该给芙宁娜上甜点了"
"童谣彼岸","男","陕西","1066555163","5","","10000","53","","啊？好厉害原宝为了芙芙一共出了七期节目，原宝她好爱"
"神武大天道太祖","保密","浙江","470014339","5","","10000","4","","水神的故事 ， 他应该有一首属于他的二创 ，他配得上幻想菩萨女孩这个词牌名，而且也很契合  ,各位有能力的可以来一个幻想水神女孩 ，在下才疏学浅啊"
"阿暖暖姑娘","保密","广东","472172697","4","","10000","20","","“胡夏是很能把歌词唱进歌里的歌手”"
"怎么肥事吖小老弟","男","四川","386575097","6","原神","10000","7","","我擦   你那彩蛋  雷到我了   笑死我了"
"_Le_serein_","保密","安徽","1678108998","5","","10000","8","","原宝难得出一首有人声演唱的歌[妙啊]"
"北阁柳絮飘-_-","男","山东","207392614","5","","10000","33","","最后的“预言是假的”，一句话就给我整破防了！我的芙芙承担了这么多没人知道"
"为爱追寻V","男","广东","56490166","5","BML2020暗黑版","10000","2","","这不是野王吗[doge]"
"海德薇的橘子","保密","四川","1309700154","3","激情三连","10000","13","","王子的吟唱，使我水元素充盈[委屈],完整版！完整版！！完整版！！！"
"清团团团团","保密","四川","1000976402","5","","10000","12","","胡夏以前被叫清泉音来着哈哈哈哈"
"栗铭雅藏","保密","内蒙古","1058764390","4","","10000","11","","编曲很用心，胡夏唱的中文版很有画面感，前半段有东方古典的韵，后半段有带探戈风的西方古典韵，太牛了！@胡夏"
"禇叶","保密","山东","33740589","6","异常生物","10000","6","6","有点短，要是能长点就好了"
"十里晒太阳","女","江苏","142778428","6","少女前线","10000","2","","过了一段时间再回来听，胡夏唱的更像那维视角，我鸡皮疙瘩起了满身！"
"屠夫047","保密","澳大利亚","353280253","5","","10000","10","","这场面似曾相识啊。。。,你说是吧云先生[doge][doge][doge]"
"为林尼倾倒的条妹","保密","上海","4290133","6","","10000","12","","对不起胡夏最近因为你的抖音对你有了误解，你还是我最喜欢的歌手之一！！！"
"好好听夏歌","保密","山东","592303270","3","","10000","5","","胡夏的嗓音特别适配清澈的歌曲，他的声线优美，演绎精彩"
"叶汐焱","男","湖北","17118529","6","","10000","37","","话说这首歌排面真大，三个人的版本，虽然已经不是水神的，但是神的逼格远超其他几个"
"为温迪花六个币改名","保密","河南","401324669","5","","10000","2","","我知道了米哈游！我抽还不行吗！我抽！[大哭]给我台时光机我去扇死之前骂芙宁娜过于夸张性格好讨厌的我自己[大哭]"
"看牛魔看","保密","山东","3546566962973026","2","","10000","13","","头悬剑，翩起舞，罪人舞步旋,冠下泪，独承苦，人绎戏众诸,芙卡洛斯&芙宁娜,芙芙值得[拥抱]"
"鬼脸天晴","保密","北京","142347","6","椎名菜羽","10000","73","","老年人接触的少，这位胡老师谁来介绍一下，这音色也太纯净了，惊了"
"Feirnmmm","女","湖南","323580113","5","","10000","11","","男主视角就男主视角吧，那也是芙宁娜传说任务里的男主啊。这歌词跟那维莱特根本没关系啊。[辣眼睛]他俩明显是战友情吧。"
"友人2017","男","湖南","97055436","6","","10000","3","","原神，启动！"
"我你的男人","男","上海","314030372","5","","10000","7","11","原神，启动！[tv_doge]"
"是Hermione呀","男","重庆","27642437","6","","10000","19","7","一蓝一黄，荒芒双属性，女声高亢，男声温婉，一体两面，就像一滴水分为两滴，本就是相互交融，你中有我，我中有你，你由人“成为”神，坚强隐忍，我“弑”神终为人，温柔坚决，太完美了，不一样的听感，又蕴含同样的情感。,芙芙真的排面拉满了。体会到了原神在须弥叙事结构与细节的又一次飞跃，后续国度剧情的展开铺垫又更加让人期待，你要加油啊，原宝！"
"m苦瓜奶茶x","女","广东","1386083295","4","","10000","4","","好汀！"
"卡琳的魔法书","保密","广东","476050845","5","","10000","5","","克制的美学[保卫萝卜_哭哭][保卫萝卜_哭哭]真好听"
"冰雨交加GaMing","男","广东","6687136","6","崩坏3·天穹流星","10000","12","","水龙，水龙，别哭了！ 哦，是我哭了，抱歉！[大哭]"
"来杯半糖去冰","保密","福建","49578171","6","","10000","6","","中文永远的神"
"junior_kikyo","男","广东","95789043","6","格兰芬多","10000","7","10","该说不说，昨天的法语版比今天这两个版本还是好不少"
"HX夏弦HY","保密","中国台湾","278170050","5","","10000","5","","真的好好听 满满的叙事感 胡夏太棒了[给心心][给心心][给心心]"
"金刚鲈","男","福建","2453493","6","","10000","23","","这也行！老米太自由了，二创都没得创了"
"试图偷走潘富贵","女","吉林","109680361","5","碧蓝航线","10000","9","","你小子这信念感绝对至少世界八了[藏狐]"
"芙宁娜的修猫咪","保密","广东","414778123","5","2233十一周年纪念","10000","29","","罪人舞步旋，反过来就是宣布无人罪[墨镜][墨镜]"
"追梦者-点亮","保密","河南","335255832","5","","10000","8","","我的天原神请歌手了！？终于！？！！！还是这么重要的歌曲！？还是胡小夏！？没想到没想到，mhy干得漂亮啊！真有你的！"
"敲火火","保密","日本","482172662","4","","10000","5","","最喜欢这一版"
"洁身自好克利姆","保密","美国","66781888","5","","10000","204","","虽然唱的也好听，但感觉还是原曲更对味儿。,不知道是因为女声更适合，还是法语更适合的缘故"
"jiangjiang江江","保密","重庆","330238953","3","","10000","4","","好好听啊，还得是胡夏"
"嘻琦蛊怪","保密","浙江","475952941","5","","10000","14","","原宝，胡夏都有了，以后有没有机会让嵩嵩也唱一首[脱单doge]"
"国一勾石","保密","江苏","666708978","4","","10000","5","","即今日起，我芙宁娜·德·枫丹卸去枫丹水神一职            一生很长，墓志铭太短  台上戏角很多 台下才是真实的自己     我愚弄了自己，愚弄了友人，愚弄了世界和它之上的规则，只为了给予那唯一真实的你们，以第二次生命。芙宁娜和芙卡洛斯都想成为人类，一个为拯救众人一刻也没有享受为人的乐趣，一个为了拯救众人抵抗人性500年，甚至没有成为自己心目中神明的样子，为了迎合枫丹人心目中神明的样子，把这场孤独的独角戏演了500年，魔神爱人是提瓦特的底层逻辑，但没有任何力量的她只不过是一个刚刚诞生意识的普通人类而已，从不落下一场审判整日泡在歌剧院内，怕不是根本就不是喜欢审判吧，也许只是为了等到那场解脱自己解救枫丹人的审判吧"
"芜宦离","保密","山东","358398639","5","","10000","27","","有种舞台剧里男主和纯水精灵对唱的感觉"
"谜之小年糕","女","湖南","14269845","6","","10000","5","","温柔似水的胡夏"
"--名字真难取---","保密","安徽","621591746","5","","10000","31","","芙芙真是排面拉满，虽然7连歪真的太痛了，但是凭芙芙这目前五神最好的剧情，值了!"
"chuyaの狗","女","陕西","434416677","5","","10000","9","","一开口我鸡皮疙瘩起来了，战栗了一下[惊讶]"
"Hwzx","保密","贵州","22627282","6","","10000","14","","虽然很多人代了那维视角，但我真心觉得这更像是男主视角。不同于女声的磅礴悲壮，胡夏这版更多是哀叹温柔。刚刚过完芙芙的主线任务，在一片女主牺牲后的自然生机和城镇欢笑中，男主因爱人逝去的哀愁回眸真的和胡夏这版的氛围完美契合呜呜呜呜呜呜。"
"民国豌豆","保密","湖南","484465441","5","","10000","9","","面对这场演出她已经苦了500年。天空岛和枫丹的战略平衡像一个倒放的金字塔支撑在她这样针尖般的圆点上，来自枫丹人基因中的诅咒是悬在枫丹头上的达摩克里斯之剑，芙宁娜就是悬剑上的发丝，为了守护人类她牺牲的所有，为此封闭了自己的内心世界，成为了一名孤独的面壁者。"
"柴郡-DD","女","美国","477337567","5","","10000","5","","不是女声没内味啊，而且是不是收敛了没有一个up翻唱的有冲击力[笑哭]"
"周大俊同学","男","广东","64756721","5","","10000","13","","流行唱法不适合这个歌。最好听的是加入些美声唱法[笑哭]"
"太白Ishtar","男","福建","34036602","6","泠鸢yousa登门喜鹊","10000","11","","感觉后面还会有李健林志炫周深张杰版本[崩坏3·光辉矢愿_安详]"
"舍予依","女","山东","277980888","5","","10000","67","10","芙卡洛斯为了“未来的历史”把自己留在了过去，芙宁娜为了一个未来的希望孤独坚持了五百年，那维莱特感受一切得知一切，以过去审判未来。,但是芙宁娜和那维莱特走向未来了！枫丹人民走向未来了！未来和希望，多美好的结合啊。,而且这版男声演唱，突然想起了传说任务里芙卡洛斯说那维将有资格作为枫丹的历史……就好像温柔的水龙王在怀念着逝去的芙卡洛斯，讲述对枫丹和芙卡洛斯的承诺。,更难受了[大哭][大哭][大哭]"
"骞z魔王","男","山西","1479680","6","崩坏：星穹铁道","10000","6","","胡神 启动！"
"桜与槲寄生","保密","北京","568320155","5","","10000","9","","原神，启动！"
"白芷墨竹","女","广东","86349674","5","天宝伏妖录","10000","5","","胡夏跟米家有过合作，未定的第一个推广曲《未定的注定》就是他唱的[打call]"
"SYMUNY","保密","湖北","296803796","5","","10000","4","","胡夏的声音单曲循环毫无压力，期待完整版把整首歌的层次动态做的更丰满点儿。"
"彩彩圣捏","保密","四川","628519119","3","","10000","3","","我的天，竟然是胡夏吗"
"菱歌丶","女","福建","1590081","6","","10000","6","","高音太太太好听了 点睛之笔"
"Keeal","保密","英国","38771153","5","拜年祭粉丝专鼠","10000","3","","我看谁还敢说芙芙待遇差，三首不同版本的角色曲，第一个角色演示有人声献唱的角色，而且还是特地用法语唱的，这排面拉满了都，她值得，能喜欢上芙芙真的很幸运[打call]"
"元昊也","保密","湖北","82287687","6","","10000","9","","原神，启动！"
"零到百-凌柏","保密","上海","103226867","6","星座系列：狮子座","10000","10","","过完任务之后，没哭，但心情好沉重，好心疼芙宁娜，500年，一个普通人类5年都很难啊[大哭][大哭][大哭]抱抱芙芙"
"灯芯鱼饵","保密","四川","35977996","5","","10000","6","","胡夏的声音好好听，像清泉一样"
"遗风别怕我是渊啊","女","江苏","260435039","5","","10000","7","","果然，昨天看cc版本的简介里的歌词跟pv实际字幕不一样，我就知道官方一定早就想好中文版了，简介里作为歌词的那一版，是押韵的，而且断句跟法语版一样，音节数也相近，可以特别顺畅的跟着哼出来，与之相比pv的字幕版偏向直译更方便理解。"
"超大包子先森","男","上海","90164853","5","","10000","9","","谋士以身入局，举棋胜天半子。,水神有二，一者为神，未见日月；,一者为人，未闻神名。,五百年，欺天理，瞒龙王，只叫枫丹换新天。,头悬剑，翩起舞，罪人舞步旋。,冠下泪，独承苦，人绎戏众诸。"
"沥干剑引","保密","湖南","331453453","5","","10000","10","","神芙在赌，人芙也在赌，但好在她们都赌赢了"
"傻哈比哈","保密","中国香港","123230374","5","","10000","14","","昨天剛听了一位up的女声版，比這版高昂，真的就像男女視角一樣"
"未雨人凉薄","保密","浙江","1355267278","4","王者拜仁","10000","9","10","可惜请不到李健老师，我感觉如果能请到李健老师的话，应该效果是拉满的，不过胡夏也很不错[鼓掌]"
"沧染啊","男","辽宁","9111362","5","","10000","8","","4.2让我流了好多眼泪啊，哈哈，我都35岁了。[墨镜]"
"白昼与诗渐近线","保密","山东","7394740","6","","10000","43","","弹幕有些人不要太荒谬了，这首歌是芙芙的传说任务里的歌，这是芙宁娜的故事。"
"花呜丸焕","女","陕西","13100554","6","#EveOneCat","10000","15","","冷知识：未定主题曲也是请胡夏唱的哦[脱单doge]"
"四氚观察","男","山东","24905256","6","","10000","12","","好家伙。上次听胡夏，是十年前的《那些年》[妙啊]"
"御坎美琴","男","江苏","35142788","6","实验品家庭","10000","9","","原神，启动！[脱单doge]"
