"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"尼古拉斯-逢魔大伟","保密","无IP","1241833346","5","","10000","2","","太棒了，在这里也祝多多生日快乐，也祝福一下我生日快乐，正好pv也在今天申鹤必须抽满！！"
"Naivete8","保密","无IP","433297729","5","铃芽之旅数字收藏集","10000","2","1","这一次能不能别歪了（up池没有不歪的时候）[辣眼睛]"
"凛冬Cr","保密","无IP","34476719","5","","10000","2","","处于大招领域内的角色，受到的冰元素伤害将得到提升,3：51,原魔狂喜！！！！[滑稽][滑稽][滑稽]"
"潜水的海鱼","男","无IP","351623082","6","白神遥","10000","2","","明天科一，今晚还大下雪了，但明天更新，又难受又开心[灵魂出窍]"
"NG落花","保密","无IP","35561851","6","","10000","2","","好消息：喜欢的角色复刻了！,坏消息：三个，还有一个新的角色,[大哭]"
"慕容云野haya","男","无IP","325788065","6","嘉然今天吃什么","10000","2","22","3：57 戴因念错了，小学语文没学好"
"sdis大大","男","无IP","194546733","6","","10000","2","","鹤观的怪每天都会变化，真的很细节耶"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","2","9","对发布的时间惊讶的朋友们先停一停，你们说有没有可能明天更新完毕发云堇的相关视频[思考]"
"纆上花开","女","无IP","275281253","5","","10000","2","","驱魔世家代代相传的绝技就是减少探索时间吧哈哈哈"
"加浓美式无糖少冰","男","无IP","293967912","6","原神","10000","2","","我本来是等明天更新的公告的结果等来了这个。。。。[藏狐]"
"我是侣帕将","保密","无IP","490646977","5","镇魂街收藏集","10000","2","","后面一段戴因斯雷布夹杂私货了啊"
"唔棉白猫","保密","无IP","100271864","5","","10000","2","","宝，快900w了，送9个粉球不过分吧[doge]"
"西羽夜行","男","无IP","337730119","6","","10000","2","","解锁天赋“大洞弥罗尊法”后，,处于“神女遣灵真诀”领域中的当前场上角色受到的冰元素伤害加成将得到提高。,怎么感觉这句听起来像个debuff[藏狐][藏狐]"
"鱆鱊鱆燒鱊鱙","男","无IP","292297940","5","","10000","2","","太棒了可是我要抽甘雨[无语]"
"潇晔湘","男","无IP","295540912","5","#EveOneCat","10000","2","","姨夫们点赞[Cat_escort]"
"我好饿好冷好困","女","无IP","2099395698","5","","10000","2","","申鹤你带我走吧申鹤，呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜，申鹤小姐姐的黑丝，嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿"
"SMOKE_WAH","保密","无IP","406482152","5","","10000","2","4","嘿嘿…我的申鹤…小保底准备好了不要歪[原神_哼]"
"城湟","保密","无IP","425671876","5","","10000","2","","弹幕那个深渊创作激励真的蚌埠住了[笑哭][笑哭][笑哭]"
"knigh刀锋之影","保密","无IP","57222036","5","","10000","2","","重云：列位姨夫可安好[OK]"
"夏比冲击试验","保密","无IP","171531647","5","泠鸢yousa登门喜鹊","10000","2","9","申鹤，好久没去看咱姐和外甥了，肘跟我回家！[热词系列_锤]"
"坎贝尔只想摸鱼","女","无IP","398383446","6","","10000","2","","这次拾枝杂谈除了申鹤之外出现好多角色欸，重云，凯亚，香菱，龙哥，神里………[原神_欸嘿]"
"心态放平和","男","无IP","536103424","5","","10000","2","","唉嘿[doge]"
"鸿之律者","男","无IP","384569724","6","","10000","2","","我是申鹤小姐的狗"
"Takagi桑呀","保密","无IP","403493098","6","","10000","2","","时间不对"
"萌筱灵","保密","无IP","30027214","6","","10000","2","","前排，我是申鹤小姐的狗[妙啊][doge]"
"沧海一笑谁奈何","保密","无IP","203175915","5","BW2020","10000","2","","来早了[doge]"
"枫螺","保密","河南","1956398631","5","","10000","2","","申鹤，没给你捞个专武是我一生的痛，下次复刻必给你抽专武"
"命のキラメキ","保密","广西","51009271","5","星尘","10000","2","8","仙~女~"
"tb用户奥特之父","男","广东","322394229","5","","10000","2","","出申鹤，雾切玩到关服"
"邜姩","保密","陕西","703037192","5","","10000","2","","申鹤加专武，前来还愿[脱单doge]"
"孤辰新梦233","男","江苏","355792083","4","","10000","2","","申鹤瘾发作最难受的一次，我疼的挠自己眼睛，3.5求求你来啊"
"咸小怕","女","重庆","86274980","6","","10000","2","","申鹤！从纳西妲开始没碰过卡池了，现在大保底垫了40，还有76球，拜托了一定要来呀[打call]"
"天真无邪吴小狗","男","无IP","1612771","6","","10000","2","","妈的，申鹤抱主角的那一刻我想起了张起灵，同样的找家人，同样的另一个慢慢食人烟变化后的样子，绝了[笑哭]申鹤要是直接变成主角的小哥多好哦[笑哭]"
"珉珹","保密","无IP","259009882","6","暮光幻影","10000","3","","昨晚看完这个视频，我激动地......失眠了（今天还有考试）[笑哭]"
"从此就白嫖","保密","无IP","107386632","6","","10000","10","","没用的 你们都说不要冲mhy 可它却没能为我们玩家硬气一次 哪怕以后改回来了 这次的事 也让我对mhy的印象下降 为什么每次都非得委屈我们这些真心喜欢游戏的人[微笑]"
"凶猛的沙丁鱼","保密","无IP","232687861","6","","10000","4","","如果没有帝君的悲惨经历，这场演示八成就看不到其他角色，就申鹤一个人拿专武硬a，然后配上“巨额冰元素伤害”之类的旁白，所以说人总是挨了打才会进步啊[辣眼睛]"
"xxx笑xxx","保密","无IP","12020657","5","","10000","7","","你是不知道自己是个二次元游戏是吗，咋敢突然改角色衣服模型的，真的你不会改可以不改，别搁那搞你那添衣改模了，是真当玩家钱不是钱是吗，从你这买老婆是让你帮她换衣服的是吗，有本事你给男角色出泳装啊。这回是改了几个常驻角色看反响，你不说我不说下次就是up池的，有本事动刻晴呀，死抓着流量密码不放是吧[生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气]"
"op牢大","保密","无IP","364751091","5","","10000","7","","纯色队纯沙雕"
"山河清月","男","无IP","385408003","4","","10000","7","","我知道我这条消息可能不会被人看到，但是我还是希望能引起原神官方注意，虽然可能引不起多大的水花，但是我还是要做这件事。这是一个真实的故事，一个脑癌的原神玩家的故事，可能有点幼稚，但是就算只有一点点的可能性，我也希望有人可以帮助他实现这个愿望。我不善言辞，只能用这种方式来表达，这个故事的视频我放在这条评论的下面，我在这里由衷的希望大家能去看一下，哪怕只是去看看，为这个被命运折磨的人送去一点点祝福，谢谢大家！,………………原视频链接…………………【原神！旅行者，你的抗癌之路有我们全世界的旅行者陪着你！加油！-哔哩哔哩】 https://b23.tv/MTGtqiR"
"猫头转过去了","保密","无IP","124147761","6","","10000","3","8","原宝！这次魔神任务的剧情我非常满意！凝光的大格局，很会聊天真君的嘴硬心软刀子嘴豆腐心，申鹤悲惨身世和最后她真正做到了《神女劈观》还有云堇的配音都让我印象深刻，尤其璃月的成长让我泪目，整个剧情都是在描写璃月变为人统治之后的改变。帝君知道也会很欣慰吧。爱这样努力奋斗不断成长完善自己的璃月，爱原宝！虽前路的坎坷未知，但相信用心之作必有好的回响。祝原神越来越好！[打call][打call][打call][打call][打call]"
"六格血_MK","男","无IP","22400157","6","","10000","3","","我感觉策划多少带一点毒属性附魔，出来先等测评再抽吧，当然，不一定抽得到[怪我咯]"
"生气的不倒翁","男","无IP","433207871","5","","10000","3","","明天考试，但我还在刷老婆[妙啊][妙啊]"
"Evil--Morty","保密","无IP","358288827","5","","10000","2","","有没有一种可能，她和符华有点关系[doge]"
"语-_-_-_-","保密","无IP","321143436","4","","10000","2","","刚玩一星期，不懂就问,这游戏这么容易出金的吗[doge],原本是想要重云三命的结果出了个申鹤[doge],武器四抽出了个天空之卷[doge]"
"好好说话_少来吵架","保密","无IP","396727782","5","","10000","2","","我突然想到一件事，怎么没人说申鹤是小罗莎莉亚了[原神_哼]"
"橘歆","保密","无IP","480688436","4","","10000","2","","我把号给了我朋友请他代抽，说好抽魈，他今天兴冲冲地跑来跟我说出金了，还没歪，把我高兴的，结果他说他抽错卡池了，给我捞了一个申鹤老婆出来，我在想我是该谢谢他还是揍他。。。"
"玉尘归","保密","无IP","39559985","5","","10000","2","","申鹤+重云=冰系主c模拟器[妙啊]"
"南向日葵","保密","无IP","36851907","6","","10000","2","","国人有个特性，比较，从小父母拿你跟懂事的孩子比较，老师拿学习好坏比较，还有现在的拿自己喜欢的兴趣比较，非要分个高低，不管是否用侮辱的语言，仿佛只要贬低了别人的兴趣就提升了自己的档次"
"永远の彭友","保密","无IP","31685347","6","崩坏3·天穹流星","10000","2","","把申鹤的肚脐加回来！"
"酱油duang","男","无IP","18297972","5","鹿乃","10000","2","","77发小保底出了七七[藏狐][藏狐][藏狐]绝了[笑哭][笑哭][笑哭]"
"纳西妲的斯汪","男","无IP","374735733","6","","10000","2","","https://b23.tv/a1NFveE兄弟们快入团，如果你真的喜欢这个游戏的话，请为制作组出一份力"
"渡古枯生","保密","无IP","404626662","5","","10000","2","","看着挺好的，就是不知道过几个版本会不会削黑史莱姆，再改个皮肤"
"来包深海小鱼仔","保密","无IP","3849049","5","","10000","2","","两命申鹤提升大不 大保底不知道抽魈还是两命申鹤"
"Yuki_欲泪","保密","无IP","179637572","6","碧蓝航线","10000","2","","已出火系大剑申鹤，前来还愿"
"子亣亓囯","保密","无IP","382392587","5","","10000","2","","大家有能力的做一些关于女角色的视频！燃向剪辑向都可，为的就是突出这些女性角色的魅力！她们的坚强，自信，负责，哪一点不值得我们关注与尊重？把这场战好好打下去，冷静点想办法变个样把热度拉上来，给那些女拳人好好给一个漂亮的巴掌！[脱单doge][脱单doge][脱单doge],【转发】"
"吟遊詩","女","无IP","498025238","5","约战：精灵再临","10000","2","11","继续https://b23.tv/oWgyr5u"
"楠乡入梦","保密","无IP","9146010","6","","10000","2","","大家都是受害者唉"
"陛丽概率云","保密","无IP","397684752","5","","10000","2","","原神也出个电影吧，米哈游可以进军二次元影视行业[支持][支持][支持]"
"世易时移QAQ","男","无IP","26067354","6","","10000","2","","说个我一直想说的话，为啥定位12+"
"唯SAMA一2023","男","无IP","31621147","6","","10000","2","6","我雷神抽了四命，改动能不能把钱退给我，活着和炉石一样全额凡尘？我就不求退武器和圣遗物的体力了。[无语]我知道你可怜，但我真的花了不少钱呢"
"水水水水丶","保密","无IP","8806447","6","还有醒着的么","10000","2","","原宝，我花钱歪的角色为什么说改就改，一千二原石能抽个八十多发小保底还是觉得随便打发打发就可以了[无语]"
"漓风LF","女","无IP","288964734","6","","10000","2","","难受啊，没想到xp玩家也有被背刺的一天。只能说那些举报的人是有什么大病[辣眼睛]"
"心腾丶","男","无IP","36495864","5","","10000","2","","乱冲的人是不是稍微有点傻，他不改你都玩不到这个版本"
"默う人","男","无IP","379183097","6","2021拜年纪","10000","2","","原宝加油啊！想想办法对付那群友商和女权，永远支持原神！,我永远喜欢原神[爱心]"
"CURnirvana","保密","无IP","398459567","5","","10000","2","","啊 这边啊 建议啊 所有角色都穿成大号忍刀众那样啊 男角色啊 给我改成密不透风啊 啊 知道嘛啊 别让男角色给我漏出一点形体啊 知道伐啊 特别是那个愚人粽啊 怎么回事 你看那肚子啊 有悖男德啊 给我赶快把模型改成水胖啊[doge]"
"凝光大人在北方","女","无IP","1614669","6","","10000","2","","原宝挺住"
"冬日有雪01","男","无IP","484200890","5","","10000","2","","飞翔的马赛克，搞得我滑行都不想了"
"我改名字了耶","保密","无IP","28286480","6","三周年恋曲","10000","2","","为什么别人的利益可以建立在别人之上？"
"烟云几个一","保密","无IP","431953568","5","","10000","2","3","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/zNgV8KF"
"奈何悠月惹风穹","男","无IP","361139304","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/zNgV8KF"
"翎","男","无IP","355392627","6","","10000","2","","别的不说，光是在大世界使用风之翼，视角遮挡就给我的游戏体验带来的极大的影响"
"奈何悠月惹风穹","男","无IP","361139304","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/zNgV8KF"
"木又巡逻一号机","男","无IP","1010766141","5","","10000","2","","https://b23.tv/DQNqfvo这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案"
"Klanga_","男","无IP","242734603","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/T6WXRHo"
"原子方程","保密","无IP","14978690","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"温柔绫少","男","无IP","210147765","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方https://b23.tv/yRrACCQ"
"雪球恶魔","保密","无IP","24732097","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方https://b23.tv/yRrACCQ"
"杏柒SAMA","保密","无IP","693440279","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"温柔绫少","男","无IP","210147765","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，接力下去，为了我们都热爱游戏的未来！https://b23.tv/3u5DxGc"
"妖气四溅","女","无IP","7100902","6","","10000","2","7","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，接力下去，为了我们都热爱游戏的未来！https://b23.tv/3u5DxGc"
"安昂ing","保密","无IP","471702317","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/9fmQ3bw"
"英雄哥布林-","保密","无IP","87149684","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"eeeelllllaaa","保密","无IP","68142688","6","三周年恋曲","10000","2","","或者开个国服转国际服的渠道也行，反正这个改模型我无法接受"
"一一一一一一一丿","男","无IP","7667620","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"社会荧","男","无IP","485196391","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"AI-VeryEasy","保密","无IP","284002554","6","洛天依9th生日纪念","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"终抵群星的番茄牛腩","保密","无IP","343652448","5","","10000","2","","xdm，我一发十连小保底出申鹤正常吗[原神_哇]"
"Ghovsct","男","无IP","497121122","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"风子的手里剑","男","无IP","290495503","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"嘿嘿-_-_-_","男","无IP","487237716","5","工作细胞","10000","2","7","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"尤奈桃","保密","无IP","433402115","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"氧耗子","保密","无IP","179658772","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"吃花椒的熊喵","保密","无IP","1064046146","4","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU,兄弟们改标题烦死那些封建大家长！为了老婆为了老公！[奋斗][奋斗][奋斗][奋斗]"
"小约瑟夫布拉德利","男","无IP","1079815868","4","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（）"
"玻璃瓶与易拉罐","男","无IP","495141354","5","原神","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/C2kL9Ae"
"岩殿独帅","男","无IP","18121782","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"穷则独善其-身","男","无IP","366281321","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
"64863","男","无IP","168197840","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"耳提面命的呱","男","无IP","496290858","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案"
"Mogariy","保密","无IP","698836563","3","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"凌雨治一","男","无IP","151092833","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
"亡灵法师爱德华_","男","无IP","2053315763","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"夜曲の肖邦","女","无IP","448783841","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK了"
"亡灵法师爱德华_","男","无IP","2053315763","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK了"
"繯辰","男","无IP","496327235","4","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK了"
"浪云客","保密","无IP","170590827","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"大鲨狼子","男","无IP","198438604","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"-唯手熟尔-","男","无IP","107988983","6","汉化日记","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"-唯手熟尔-","男","无IP","107988983","6","汉化日记","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
"取个名那么费劲啊","保密","无IP","486470308","3","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU,兄弟们改标题烦死那些封建大家长！为了老婆为了老公！[奋斗][奋斗][奋斗][奋斗]"
"花离不会倒下","男","无IP","342181070","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"逐萌少年","男","无IP","25253956","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK了"
"好困-_-睡觉","男","无IP","52565318","6","不良人","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/n5LoU（标题可能重复，改一下就OK）"
"好困-_-睡觉","男","无IP","52565318","6","不良人","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK）"
"好困-_-睡觉","男","无IP","52565318","6","不良人","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK）2"
"明月清风vew","女","无IP","310931977","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"HeYo15","保密","无IP","401061920","6","三周年恋曲","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/GtYQwcA"
"翎","男","无IP","355392627","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU（标题可能重复，改一下就OK）为世界上所有美好而战"
"一勺思想A","男","无IP","32841933","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"HeYo15","保密","无IP","401061920","6","三周年恋曲","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/GtYQwcA"
"噗通啪唧轰","男","无IP","395065476","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案"
"えんで","男","无IP","319276491","6","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
"秋心意-","男","无IP","1311010689","4","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
"我要玩桃花妖","保密","无IP","152886808","5","","10000","2","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/L8DRotJ"
