"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"白夜忄大帝","男","无IP","139109334","6","进击的冰糖","10000","29","","我选的空，看见妹妹那个表情，我tm想直接弄死当年发动那场战争的神你喵的[阴险]，还有七神肯定参与了，我能不能叛变啊mhy，这七国不留也罢，全给爷死吧[阴险]"
"是不是真人","女","无IP","5571181","5","","10000","29","","选哥哥的来看，有被安慰到，新剧情妹妹太冷漠了，看完这个，还是关心我的嘛"
"林子里的怪鸟","保密","无IP","15343046","6","","10000","29","","回顾这个PV，发现深渊妹妹说话一直这么冷[生病]"
"阿巴怪辣条","男","无IP","352043846","6","2021拜年纪","10000","29","","过来6个月！！！半年啊！！终于出来了！！我直接封神好吧！！太燃了  我直接火了"
"猫猫猫井不吃小孩丶","女","无IP","187459064","5","","10000","19","","提示：这个剧情接上1.4戴因的剧情，哥哥突然感受到荧的气息，然后随气流追踪，最后却从被踩的蒲公英上感受到了亲人"
"布利欧纳克","男","无IP","37806069","6","原神","10000","33","","官方暗示选谁不用我说了吧[doge]"
"秋风下雨","男","无IP","689604616","5","2233幻星集","10000","28","5","我知道你们点击，按时间排序，的原因"
"想带你去浪漫的伊拉克","男","无IP","70601968","6","","10000","28","9","能在还没开服前做出这个pv，然后让我们1.3版本回来看一次，1.4版本又回来看一次，mhy可太nb了[笑哭]"
"寒白惜夏","男","无IP","49766562","6","初音未来13周年","10000","28","10","新剧情真的有意思，为什么身为当年保护坎瑞亚的戴因现在却与深渊为敌，是什么改变了他的想法，坎瑞亚的覆灭到底是七神的手笔还是阿贝多师傅白垩的错，坎瑞亚为什么会被七神联合绞杀，而绞杀之后，七神的态度变化又说明什么，到底谁是正确的，戴因的不要相信神明，又不要去猎杀神明，太多的谜团要解开了，希望后续能更快点，还有，荧的表情太可爱了[给心心]"
"仟岚彩","男","无IP","20681006","6","","10000","28","","所以，别的神明我不管，钟老爷子和买唱的你们在摧毁坎瑞亚的时候是抱以怎样的心态的呢[tv_难过]"
"魔魂鬼魄","保密","无IP","22230507","6","","10000","28","","深渊主角:“去吧，到达旅行的终点，留下自己的沉淀...”,雪山剧情时,阿贝多:“虽然检测结果都很正常，可这残留在瓶底的沉淀究竟是。。。”"
"红白和黑白","男","无IP","382576158","6","","10000","28","","这里面bgm也跟任务里的对上了！mhy这伏笔真的用心了啊！"
"DongL789","保密","无IP","380753054","5","","10000","32","12","做完1.4主线，坎瑞亚是区区人类建立的国家，没有神的国度，却比任何有神的国家都繁荣昌盛，威胁到了天理和众神的地位，被天理和众神灭国。目前是这样吗？,坎瑞亚可能是荧妹发展起来的，所以荧妹要找天理和众神报仇？,之前的线索是冰神不知道经历了什么，也悟了，开始对抗天理。温迪和钟离用各自的方法把神之心给冰神，也隐隐站在对抗天理的一方。,如果稻妻雷神真是站在天理一方的话，稻妻的剧情可能是大家对抗天理的第一战？"
"璀璨ck","男","无IP","66781422","6","","10000","32","","希望原神大火，让那些天天说手机芯片性能过剩的人闭嘴。"
"账号已注销","保密","无IP","251123916","0","","5000","39","","选的哥哥当主角，这次主线做了就一个感受，妹妹已经是深渊使徒的形状了"
"Nimbus2100","保密","无IP","35422652","6","贝拉kira","10000","18","","风龙废墟和蒲公英全在剧情里对上了"
"地球上火星人","保密","无IP","4379316","6","","10000","18","10","这个剧情是真的不错了，而且那段打斗做得也很不错，就是短了点。bgm.恰到好处，人物表情，细节，啊，突然又变成米卫兵可"
"嘻席希西惜","女","无IP","474541374","5","","10000","27","","哥哥玩原神，妹妹玩原魔[doge]"
"高性能ろぼっと","保密","无IP","296060844","6","三周年恋曲","10000","27","","有妹妹在的地方就是家。。"
"心は揺るがない","男","无IP","335048488","6","三周年恋曲","10000","27","12","“家，确实有荧在的地方就是家”[大哭]"
"KingLZhen","保密","无IP","17814261","6","","10000","27","","五百摩拉暗示了五百年前的坎瑞亚，三个问题暗示了啥"
"eeeqeeedie","保密","无IP","290476782","6","EveOneCat2","10000","27","","卧槽这和戴因剧情完全对应上了！主角说感受到了熟悉的气息就是妹妹在看着他，还有那个被踩的蒲公英！好细节"
"环间平移","男","无IP","11552513","6","quin和他的朋友们","10000","27","","这么说兄妹另一方几百年前先醒，然后和戴因一起旅行，现在主角一方后醒，然后和派蒙一起旅行"
"HuA_11","男","无IP","10373360","6","","10000","27","","我来了 刚做任务了 就是这"
"光明神之彼岸","男","无IP","417388588","6","","10000","27","","没人选哥哥吗？[tv_流泪]选哥哥的集合"
"沈阳的小学生","男","无IP","312646091","6","电子喵","10000","27","","我实在不明白为什么很多人盯着原神与塞尔达的相似处不放。————IGN"
"次元道君","保密","无IP","248606460","6","","10000","27","","妹妹：我将堕入黑暗换你重回光明！,哥哥[疑惑],有罪人挽歌那味了"
"小yeye叶叶叶","女","无IP","667193411","5","三周年恋曲","10000","31","","在旅途的终点再见吧，哥哥...去见证一切事物的沉淀，到那时，你会理解我的"
"RED__Comet","保密","无IP","86378685","6","","10000","31","","没人在乎去追哥哥的戴因吗？我感觉他凶多吉少啊，太可怜了，唉"
"零氪萌新瑟瑟发抖","保密","无IP","660077712","5","","10000","31","","....好像失业了"
"品如骚衣吾之爱","男","无IP","261778080","5","","10000","56","","刚看完直播就给崩这玩意儿还不如崩个游戏公测来的实在[歪嘴][歪嘴][doge]"
"窗边瞳子","保密","无IP","29150903","6","","10000","26","","00:44 这里，毁灭坎瑞亚的明显是天理的技能，而主线戴因说是七神灭的坎瑞亚，所以当时天理和七神应该是在一边的[doge]"
"以爱之名再见宋哈娜","保密","无IP","2813332","6","中野四叶","10000","26","","剧情应该是妹妹醒来后用前文明的科技带领了凯瑞亚进行了翻天覆地的改变，但是发展太猛引发了大崩坏，在绝望的时候回去吧把哥哥叫醒准备跑路，就被天理给摁了回去，哥哥又进入了沉睡，之后就是原神现在的故事了。大概吧是这样吧"
"奈偌","保密","无IP","359981531","6","时之沙","10000","26","22","所以就是爷的哥让爷每次打狼都要跑老远对吧[脱单doge]"
"黑斯廷斯教授","男","无IP","197780457","5","三周年恋曲","10000","26","","(深渊使徒被打倒，荧解除武器，深渊使徒露出邪魅一笑),深渊使徒：荣誉骑士由我来打倒，你是这么说的对吧。作为背叛教团的惩罚，就由我来断绝你的愿望。,(bgm：excite：俺搞了比利～),旅↗行↘者↗空↘！为什么你没有神之眼，就可以使用元素力？,为什么你的技能与七神如此相似？,为什么你的技能全都是与派蒙交流掌握的？,(一号选手戴因抢跑：别再说了！),那么答案只有一个了,(二号选手派蒙起跑：雅蠛咯！),旅↗行↘者↗空↘！(三号选手荧后知后觉地起跑)你就是天理送给这个世界的祭品啊！哈哈哈哈！(一号选手与二号选手弃权，胜利者荧举起奖杯),空：我，只是天理的祭品？,(bgm：嘿！),骗人的，你一定是在骗我的。,(bgm：嘿！),(空体内元素力发生冲突，温迪与钟离懵逼),啊啊啊啊啊啊啊！"
"鲸落予渊","保密","无IP","174528082","6","EveOneCat2","10000","26","","班尼特生日2月29日，那么他下一次过生日是四年后，按照一年出一个国家的速度，四年后刚好轮到纳塔初建，班尼特生日的时候，找到自己的身世，他的母亲竟是火神，到时候他母亲直接把神之心给班尼特，班尼特直接从四星转为五星，而且可能会改名字，因为班尼特辅助t0，等到了四年后说不定因为过强会被重做为输出。"
"银海星蓝","男","无IP","355539356","5","","10000","26","12","但是。。。妹妹最后走的那个方向。。。是悬崖啊[笑哭][doge]"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","26","","有没有一种可能 在剧情中，等到玩家救出 妹妹/哥哥 的的时候，就能在两个角色间自由切换了？"
"旷野恶鬼","保密","无IP","8197877","6","","10000","30","","评论区开始出现各种反串，瞎jb吹，踩一捧一，然后反手挂到其它地方去，美其名曰：我们不讨厌游戏，我们只是讨厌mwb而已"
"账号已注销","保密","无IP","435503211","0","","5000","37","","米忽悠以一种奇怪的错觉“总有人会选哥哥的”"
"大灰猿","男","无IP","417022135","6","","10000","33","14","以前：这么可爱的妹妹，怎么能让妹妹消失呢？,现在：啊?原来都没消失啊!,未来：我失忆了，这游戏只有女主……吧~[doge]"
"麥家玉米湯有毒","男","无IP","486701975","5","","10000","25","","深渊法师太可爱了，想做成毛茸茸小吊饰，挂在钥匙圈上[微笑]"
"丶冫氵镜","保密","无IP","286287573","5","崩坏：星穹铁道","10000","25","5","末日在干什么？有空吗？来救坎瑞亚吗？[脱单doge][脱单doge]"
"波粒子波","男","无IP","180336077","6","","10000","25","","1.4新主线被刀完回来重温的，值得举个手"
"啊玛柯德","保密","无IP","357111325","5","","10000","25","","既然我们终将重逢这章剧情已经结束了，那是不是要发新主线剧情pv了？[星星眼]"
"千鸟渊爱音","男","无IP","2269279","6","","10000","25","","[大哭]说穿，不就是老哥嫌弃我圣遗物不行，不带爷打团嘛！[脱单doge]"
"NickuSon","保密","无IP","349154011","5","","10000","25","","所以剧情就是：,坎瑞亚有一批精英， 【神选者】要统治世界，,冰神和坎瑞亚的落选者（戴因斯雷夫）合作反抗， ,妹妹被选为神选者带走，,哥哥为追回妹妹卷入。,冰神要汇集七神的力量，岩神自愿献出了神之眼，火神在备战并且教授了旅者反抗的力量， ,水神可能已经皈依坎瑞亚（天理不可违抗）， 并且要审判反抗的众神（冰火岩）,剩下几个神都在忙自己的事（不干正事的巴巴托斯， 追求长生的雷神和走入科学歧途的草神）,主线剧情可能是从水神开始， 前面都是 解决七神自己的琐事"
"悟系鸠路","男","无IP","13156221","6","","10000","25","","根据圣遗物5件，应该就是有5个原初神,那5个原初神就是掌控天空岛的至高神,生之花 掌管生命的神,死之羽 掌管死亡的神（可能是胡桃去冥界那个）,时之沙 掌管时间的神,空之杯 掌管空间的神,理之冠 掌管真理的神（天理维系者）,而钟离是契约之神，温迪是自由之神，雷神是永恒，草神是智慧,这个世界的设定，神不是元素之神，而是某些权力的拥有者"
"米泽星","保密","无IP","2901847","6","","10000","25","","实地考察了一下，pv里的地点位于风龙废墟西北部，结尾遗迹守卫载着妹妹走的方向是一个湖，感觉莫名的喜感，要知道遗迹守卫是不防水的[笑哭]"
"络腮胡子233","男","无IP","20753717","6","","10000","25","","派蒙对旅行者说找到亲人后一起安个家，要住在有很多好吃的东西的地方（伴随着风龙废墟bgm）"
"焰驱天道","保密","无IP","272486629","6","","10000","25","8","卧槽，真跟任务对上了，一模一样"
"葛姥爷流掰","保密","无IP","354882884","6","中野一花","10000","25","6","戴因斯雷布过来的举个爪爪"
"大泽贝Oozawa_Kai","男","无IP","272871","6","公主连结佩可莉姆","10000","25","","玩完戴因斯雷夫的剧情回来留个名"
"派蒙炖土豆","保密","无IP","3850747","6","","10000","25","","今天是2月3日，刚把原神更新的任务做完，有多少人是跟我一样来回看这一段的[OK]"
"Graycn","保密","无IP","94343497","5","","10000","25","","翻译一下最后一段妹妹说的那段话：哥，我知道你在坏我事，但我现在没空搭理你。你会一直跟我对着干到最终boss战，那个时候你就知道我到底在整啥了。,我没看过原神漫画，只基于游戏里的信息推断。首先可以确定的是，莹对哥哥的感情还很深，但是基于某种原因她对天理有着异乎寻常的仇恨，暂时顾不得这边。她对天理复仇的方式是通过统治深渊教团达成某些目的。根据蒙德那个盲女的说法深渊教团成立于百年前的灾难后，那么我觉得这段短片中那个灾难场景可能就是百年前那个，并且是成立深渊教团的契机。至于深渊教团是莹创立的还是接管的，跟莹是不是一条心就不知道了。,对莹最后一段话我有两种解读，一种是莹相信哥哥在经历了一切变故以后也会和自己一样黑化。。这就麻烦了。。因为如果事情如她所愿原神2就是深渊教团视角了，感觉可能性不大。另一种是她的最终目标和哥哥是一致的，他会在旅途中慢慢发现这点。不过这样妹妹的行动也有点太过极端了，哪怕目的正确，其手段估计哥哥也不太能接受。,这些剧情让我想到的是星际二，雷诺和凯瑞甘。我觉得结局也很有可能接近星际2（虽然有生之年能看到剧情结局的手游少之又少）"
"无-尘L","男","无IP","150241066","6","","10000","25","","开服冲爆服务器，这样就会有更多福利了，奥力给！目标开服五星自选[热词系列_奥力给]"
"包欠我是故意的","保密","无IP","396955065","5","","10000","29","","可以把我的派蒙换成戴因斯雷布吗，作为我的应急老公[星星眼]"
"梁非凡烤面筋","保密","无IP","407056099","5","","10000","32","","问：为什么妹妹能一直往风龙废墟北边走下去？,答：因为妹妹没有派蒙"
"突突突突羊","保密","无IP","61097229","5","","10000","35","","猜测兄妹来到提瓦特，妹妹先醒，领导了坎瑞亚这个无神国度的兴盛，所以才被坎瑞亚遗民深渊教团称呼为公主殿下。直到五百年前与天理开战，坎瑞亚覆灭，所以妹妹和天理有仇。这时哥哥醒来，兄妹想逃离提瓦特世界，被天理阻止，抓走了妹妹，留下哥哥又陷入昏迷。玩家和主角有剧情差，今天剧情才知道哥哥五百年前见证过坎瑞亚的覆灭，那兄妹俩为什么要穿越不同的世界呢？妹妹帮助坎瑞亚是否与兄妹穿越的目的有关？新pv快出来啊"
"而后深谷为陵","男","无IP","197653871","6","","10000","35","","看到“正经人谁选哥哥”很疑惑（本人男），正常思维肯定是我是男生，选男的。怎么可能是我的性取向是女，所以我要选女的。当然，我没有说男选女不对或者不可以。基本所有游戏我都是选男生，特别这类，我需要代入沉浸其中，选男的对我来说体验舒适，不会变扭。看到很多男选女的说男选男不正常或者gay，一开始只当玩笑，没想到居然这么多人真的是这么想的，我只能说这样想才是不正常的。"
"萧醉可竹","男","无IP","209366150","6","","10000","35","","好玩就氪，不关心是不是抄的,偶然点进一个介绍原神的视屏里，听up说这游戏开发花了一亿美金，我突然有点感动。敢把这么多钱赌在一个手游上，这份魄力和对做好游戏的坚持就不是那些网络圣人可以随意批判的"
"希娜小姐的粉丝","女","无IP","250648948","5","","10000","24","","五百年前坎瑞亚覆灭，冰之女皇性情大变，与此同时新的草之神的诞生这几件事同时发生难道仅仅是巧合吗？细思恐极啊[doge][doge][doge][doge][doge]"
"听说改名能带来欧气","保密","无IP","456032095","5","赏樱大会欧皇","10000","24","10","这波是原神与原魔的斗争[doge]"
"NappuHidda","保密","无IP","284618200","5","","10000","24","","真的是预告，预告了今天的剧情[笑哭]"
"白色燃焰猫","保密","无IP","24629277","6","","10000","24","8","这次的主线剧情真的nb，各种信息与伏笔，[热词系列_吹爆]越来越期待后面的剧情了！gkdgkd！！[脱单doge][脱单doge]"
"听你哭我也忧心","保密","无IP","213226538","5","","10000","24","","我感觉主角被当成工具人，被戴因和深渊哥哥或者妹妹联合起来利用了，一个唱白脸一个唱黑脸，最后戴因也进了那个洞，然而他们拿到了他们想要的东西，要是机械魔神被做出来就实锤了"
"柠檬可乐碎碎冰","保密","无IP","4715595","6","罗小黑战记","10000","24","10","“有哥哥的地方，就是家”"
"诚实可靠严某某","男","无IP","2610182","6","原神","10000","24","","卧槽做完戴因斯雷布那个任务 回来看这个pv 汗毛直立"
"论萌Saber的重要性","男","无IP","12645572","6","","10000","24","","搞了半天，拾枝者戴茵原来就是妹妹的派蒙呀[笑哭]"
"GaloisZYP","男","无IP","86695509","6","","10000","24","","PV中你拿着单手剑左突右刺终于打败了深渊教团,游戏中：甘雨你的PLZ05呢！调低仰角，1个基数，放！！！[热词系列_知识增加]"
"大陸曬妻","男","无IP","192081606","5","","10000","24","","感觉戴因派蒙说很有意思，戴因如果是跟着妹妹的应急食品，那么派蒙应该也会有成年体的吧。"
"星空月荧","男","无IP","257565713","5","","10000","24","","哈尔滨的冰雪大世界也很不错按冰城建冰神的城市如何"
"韭菜蕃薯","保密","无IP","24033285","6","","10000","28","","[呆]这剧情速度10年都完结不了"
"画地图大师","保密","福建","389487902","5","","10000","28","","高等文明的世界为了避免自己世界文明被摧毁，会先摧毁预测中科技发展将要超过自己文明的世界。,,天理文明因为科技发展高度很高，不小心暴露了天理文明在虚空树（宇宙）上的坐标，被其它世界的文明盯上了。但两者文明之间的距离很遥远，有几百万光年，所以天理文明为了生存搬家去监视了三千多年的提瓦特文明世界。,    ,由于天理文明在前往提瓦特文明路途遥远，到达的时候提瓦特世界的坎瑞亚文明科技飞速发展，已经快要赶上天理文明。坎瑞亚文明想要联系虚空树的其它文明，便向虚空树发送了自己的位置坐标。（这其实是深渊的意图，坐标信息发送到了深渊敌对文明的方向，深渊为了报灭世界之仇）,    ,天理文明到达的时候发现提瓦特文明正在被深渊敌对文明侵略，并联合提瓦特文明、深渊文明一起打败了入侵的文明。,,天理文明因害怕被其它高级文明发现，便遵守虚空树法则，停止发展，降低提瓦特对其它世界的威胁，运用科技将提瓦特世界由外部扭曲到了内部，隐藏了提瓦特。认为这样就不会被其它文明摧毁；虚空文明则认为必须发展科技，将前来入侵的文明摧毁，才能保护自己，与天理文明观念不和，只好前往天理没有扭曲的空间暗之外海发展继续发展科技。,,但是其它世界的文明还在继续战争，其中一个文明丢出武器世界泡，世界泡会将整个虚空树进行降维。,,于是打着打着，虚空树由原来的11维度变成了现在的5维度，提瓦特文明只能在3纬度的虚空树生活，再继续降维下去会毁灭（坎瑞亚老百姓被降纬了，就变成丘丘人，也称为诅咒），但天理、深渊文明更高级，可以适应低维度虚空树。因为降维，所以就产生了磨损。天理只记得要禁止发展科技才不会被毁灭，深渊之知道要发展科技摧毁敌对文明，于是不断发展科技。,, 旅行者是最高级别的文明（具有降纬、升维的科技），因进行虚空穿梭，便到了提瓦特，见证了这一切。"
"你眼中之人仍并非我吗","保密","河南","650193038","4","","10000","22","","玩你游全靠每年的旅人间章和期待双子重逢撑着"
"Laingion","女","无IP","17410199","5","","10000","16","","所以我每天打深渊法师其实是在打自己人吗[热词系列_知识增加],我……我要加入深渊"
"露夕-Saye-羽","女","天津","1975265279","4","","10000","16","","以下个人猜想：,1.双子被天理的维系者击败后都降临到了提瓦特大陆，但是妹妹比哥哥早降临了五百多年，也是早醒的,2.妹妹应该已经走完七国了，并且是和戴因一起的，当时妹妹和戴因的关系相当于现在哥哥和派蒙的关系,3.妹妹最后来到的国家就是坎瑞亚，当时坎瑞亚还没有被灭国，妹妹在那里和丑角一起生活过（从散兵的情报里得知），应该和国家里的人们关系也都不错,4.pv里坎瑞亚被灭国的时候，妹妹的表情是痛心的，也就是说妹妹不希望坎瑞亚被灭国，应该也说明了妹妹在坎瑞亚生活的十分快乐，对那里的人感情也很重，或者还有一些其他的缘由,5.坎瑞亚被灭国后妹妹对天理有了恨意，因此加入深渊，丑角可能也是因为那件事和妹妹分开了，加入至冬创立了【愚人众】和女皇一起反抗天理,,感觉剧情大致就是这样，八九不离十了[笑哭]"
"小埋給我一個昵稱","保密","无IP","90234097","6","","10000","31","9","还有人在这里带节奏，麻烦你说抄袭拿出来证据好吗？从四月份开始我见到每一个说抄袭的人我都向他们要证据结果呢？你说抄袭了什么？拿出官方的证据好吗，你又说不出来拿不出来你装什么大头钉呢，有证据我实名帮你们举报，没证据别回我赶紧有多远gun多远，看见你们就鹅心"
"Fantasy清音","保密","无IP","7690494","6","约战·狂三","10000","27","","众所周知，荧和戴因几百年前是一起旅行的旅伴，而戴因又是坎瑞亚的“末光之剑”，推测为坎瑞亚科技文明过度发达爆发崩坏，炼金术士黄金称为律者，招来了崩坏兽潮，天理召集七神协同围剿崩坏，同时天理为了防止崩坏的再次卷土重来，顺便直接毁灭的了科技发达的坎瑞亚文明，荧这里或许就是跟着戴因旅行回到了戴因的故乡坎瑞亚，结果恰逢遇上了这件事，在破败正毁灭的坎瑞亚中奔行，见证了天理毁灭坎瑞亚的过程，所以最终决定站在坎瑞亚遗民的深渊教团一方反抗天理…这其实还挺好理解的，打个比方换成我们现在玩家操作的空，你旅行到璃月认识了各种朋友，结果突然爆发灾难，天理带着神来直接将璃月连同灾难一通摧毁，我们认识的那些人，一同经历的各种朋友比如凝光、刻晴、香菱、七七、魈等等全都死于这事，璃月人民十不存一，我相信空也一定会与天理为敌…而戴因为什么没有和荧站在一条战线上，我个人认为，戴因属于知道七神是听命于天理的，而天理毁灭坎瑞亚又是为了规避崩坏，从世界的大义上来讲是天理做了一个铁道选择题，或许戴因是和卫宫切嗣一样的那种性格，所以他虽然认为天理这样做是对的，但同时也恨天理，最终他没和荧一同对抗天理，就像戴因的任务里一样，他不与7神作对，但同时也不进入7神的教堂不像遇见教堂，他只想寻求自己方式，拯救世界已经将荧从为了对抗天理而不择手段的境地中解救出来…"
"孢子飘飘","男","无IP","8894105","6","","10000","27","11","这个PV里小宝的眼睛是不亮的，然而小戴带了个眼睛过去，所以[OK][妙啊]"
"冰亲啊洁","男","无IP","360651599","5","","10000","23","","妹妹是在“人主宰的国度”下进行的旅行，哥哥是在神的秩序下的七国旅行"
"那年风雨山河飘摇","男","无IP","87303574","6","","10000","23","","妹妹会变成60体力的本吗"
"她本是一世无双","保密","无IP","11522949","6","","10000","23","","卧槽 什么时候的pv了 现在才和剧情对上"
"扑街の浅灰蓝","男","无IP","39314784","6","2021拜年纪活动专属","10000","23","","跟新的戴因斯雷布剧情接上了！回收pv！[热词系列_知识增加][热词系列_爱了爱了]"
"孤儿领袖_布狼牙bronya","男","无IP","13164486","6","贝拉kira","10000","23","11","我记得游戏开始的时候，主角和派蒙对话说，他们被天理打飞后过了不知道多久，可能是主角在睡觉，另一边的哥哥妹妹提前醒了几百年，然后和金毛一起旅行见证了挺多东西，然后心态发生了变化，几百年后主角才醒，金毛和派蒙的披风来看应该和妹妹哥哥一样是对应的角色陪伴着律者，期待接下来的剧情吧"
"xyu_xyu","保密","山东","296054464","5","","10000","23","","刚才又看了一遍，突然衍生出一个脑洞，会不会提瓦特就是坎瑞亚。所谓的深渊其实只是一个被翻转的已经被毁灭的坎瑞亚，所以双子中一个要重复另一个走过的路，要依次认识7神，经历毁灭，世界树塑造出来的假象之下其实是一片贫瘠的废墟，七国也早已不复存在，主角的任务就是去慢慢解开虚假的真相呢[脸红]"
"_蓝闪_","男","安徽","29118265","6","","10000","23","","那菈法留那，李在赣神魔"
"米浴的蓝色蔷薇","男","无IP","346240101","6","还有醒着的么","10000","33","2","什么第一次第二次，这次pv就tm连着任务吧？,就戴安和妹妹先旅行，然后妹妹离开戴安加入深渊,新剧情哥哥在保护风龙眼不是有个战斗吗？,然后妹妹在上面看着。,自己想想，真不知道真么还会有妹妹早醒五百年的。我真是一脸懵逼"
"欧洲的老酋长","保密","无IP","14145557","6","星尘","10000","26","","nb 大气 上流"
"掃庭抱帚忘雪-","男","无IP","31497203","6","","10000","22","","石锤了，戴因是内鬼带着核心去送"
"蜜雪冰糖甜蜜蜜","保密","无IP","21902047","6","","10000","22","7","我现在更期待旅行者再次见到温迪和钟离的反应"
"I_Got_Noize","男","无IP","9947504","6","","10000","22","","第一次我莫甘温直接把深渊师徒控死，第二次发现好家伙死了还能打！看来下一期的深渊不好应付了"
"Kaiula","保密","无IP","474150004","5","","10000","22","","游戏中蒲公英的地点是断桥，但是PV中的不是断桥。,另外，打怪是时平台中间有导光机关，但是PV里也没有。,还有就是，PV中的妹妹出现的断崖与游戏中的断崖严重不符。,这是为啥呀？"
"想摸八重大人的尾巴","女","无IP","546241394","5","","10000","22","","那个剧情配上风龙废墟的背景音乐，mhy你是要刀死我嘛，心疼荧荧[难过]"
"和door丽莎一起摔午跤","保密","无IP","443125490","5","","10000","22","","刚做完主线，发现主线和这里对上了，主线说有遗迹守卫的脚印，地图也是一样，所以主线那边是妹妹发现了哥哥没去相认自己走了，然后哥哥察觉到了妹妹的气息和戴因一起出来调查然后结束[OK]"
"烟雨簌簌笙","女","广西","38876479","6","天官赐福动画","10000","15","","旅荧和渊荧的性格太鲜明了，渊荧就像不认识的陌生人"
"福山润滑油_","女","云南","3599054","6","EveOneCat2","10000","15","","现在看这个pv好难过啊"
"鹊岚_","女","广东","67613949","5","","10000","15","","我对于现在在深渊的那一个双子好有代入感啊，像我们现在在游历七国那样，设想一下，我们玩完七国后，有个天理这样的力量，把你过去旅行的时候结识的那么多伙伴，一下子全灭了，我想想我都受不了，我也会和她和平无存的"
"恨鱼","男","无IP","89380106","6","","10000","32","","前排提示，官方演示的虽然是哥哥主线，那是为了照顾龙哥，实际上无论选哥哥还是妹妹剧情都是一样的，而且如果选了哥哥，那么哥哥将会陪你度过99.99%的游戏时间，只有在剧情里才能看到妹妹一眼，而且没有回放，总体上有这一个视频就足够了，所以公测选妹妹吧"
"纯爱小雯ovo","保密","湖北","594955718","5","","10000","28","","勇敢的金色那菈！"
"希儿的尛笔记本","男","无IP","9816334","6","#EveOneCat","10000","25","","反派是妹妹说明官方pv选的是哥哥主角，这波啊这波是哥哥站起来了[doge]"
"MrFudgeSquare","男","海南","696172742","6","","10000","25","","即使是我现在3.0看，看到“很遗憾，意料之外的阻碍，来自您的血亲”这里，我还是有点泪目[酸了]"
"萌妹学园","保密","无IP","26213758","6","原神","10000","21","","温迪是带来希望的风精灵，也就是转机之风，神之心很像国际象棋中的皇后，且皇后也是棋盘最自由的棋子，戴冠可能可以理解成释放权能（为事件带来转机），妹妹说的他会为这条龙重新戴冠又说了被主角（哥哥）破坏了，就是说目前温迪还有戴冠的权能，所以这个戴冠很有可能会在最后决战的时候用到。还有钟离代表的契约就说明了后面肯定也会有钟离的主场，不愧是唯二的初代神。"
"平安晋元帝","保密","无IP","437899838","6","","10000","21","","这段剧情极其重要啊，好多对原神世界观的推测都来自于此"
"夏蓝不爱吃香菜","保密","无IP","90107030","6","明日方舟","10000","21","7","那个七天神像绝逼是在无相岩那偷的,什么，是风神像啊，那没事了[辣眼睛]"
"更咸的鱼","保密","无IP","343565091","5","2021拜年纪","10000","21","","做完剧情 又回来看了遍这个  我感觉我逐渐理解了一切[doge]"
"摆僵尸号","保密","无IP","27977816","6","","10000","21","","过了戴因的剧情，再来看这个鼻子好酸啊…"
"语乱中","男","无IP","27578581","6","乐正绫五周年生日","10000","21","","各位，如果你们遇到了来yygq的，请先别着急说看猴。有些人是真的只知道原神被锤的时候（因为那一次风波最大）而不晓得后续发展。信息差导致了偏见。来yygq的以为自己知道的够多了而表现得无知，卫兵们以为所有人都应该知道始末而把别人当水军。别人来yygq，我们也yygq回去？这败的是路人缘呀！真是要作米卫兵，那就别嫌麻烦，先跟别人讲道理。事实是一种知道的人不传播，不知道的人就永远不知道的东西"
"阿柴和兔兔","保密","无IP","19050347","6","","10000","21","11","封面的妹妹很飒[tv_点赞]"
"NimlothAtris","女","无IP","8888217","6","至尊戒","10000","14","","还就那个伏笔全揭……我悟了"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","14","10","剧情连起来了连起来了！"
"暗中观察黑暗力量协会","女","广西","22588068","6","星座系列：金牛座","10000","14","","抽象的二创看太多了，突然看见妹妹正常的样子才想起来她原本的性格[笑哭]"
"钟莉莉呀","保密","辽宁","2110201866","4","","10000","14","10","草神pv回来找刀辣"
"大道初晓鷇音子","男","无IP","1826857","6","绯赤艾莉欧","10000","24","","选的哥哥，这次剧情最后被妹妹的语气凉透了心[大哭][大哭]"
"乐团狂想由","保密","无IP","34753935","6","碧蓝航线2020","10000","24","","按时间排序的，对，就是你，刀吃的爽吗[酸了]"
"虚拟歌姬好果汁儿","男","无IP","287807129","5","洛天依8th生日纪念","10000","24","","目前大家认为拾枝者就是五百年前的派蒙，和妹妹一起旅行，然后不知道为什么分道扬镳"
"越月吴霜","保密","湖南","1051807792","3","","10000","24","","我觉得一个这样很值得讨论剧情的PV大家在那里说些什么选哥哥还是妹妹的问题，实在是浪费了这么好的PV"
