"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"可爱的呆毛芙芙","保密","四川","613817302","5","","10000","26","","好耶，原宝三周年快乐，我们一路前行。"
"达哒滴哒嗒","保密","北京","15485027","5","精灵王","10000","4","","建议再来一版日配声优的合集[doge]"
"LIAN敛句","保密","浙江","379794248","5","","10000","1","","啊啊啊啊啊啊啊啊啊啊"
"独属邓","男","湖南","524991264","5","","10000","2","","@独慕周z 来看来看 宝宝"
"Terryhappy","保密","甘肃","387681726","6","时光代理人","10000","8","","我跟原宝同一天生日哎！大家能送我生日祝福吗？[委屈][委屈][委屈][委屈]"
"巡猎_海绵宝宝","保密","广西","628661041","3","","10000","1","","剧情直接承认了[点赞]三年之期已到，恭迎王归位"
"如如不动_他很厉害","保密","广东","1143711576","4","","10000","3","","你们说火神会不会是由马老师配？识宝的配音太适合好战分子了火神了[doge]"
"阿影我的老婆","男","四川","1941006517","3","","10000","1","","阿影，我的宝贝老婆[给心心][给心心][给心心]！！！原宝三周年快乐"
"珊瑚喜欢孔雀和赤楯","女","广东","1006860991","4","","10000","1","6","到现在才来得及看……想哭[大哭][大哭][大哭][大哭][大哭]"
"祁卫","保密","甘肃","3493116766063244","4","","10000","5","","来看看我的60抽双金[打call][打call]"
"恒爱一个人","保密","湖南","305168700","5","","10000","1","","咱不说别的周年庆这么热闹的日子送我把护魔不过分吧，咱胡桃厨都已经第二次下武器池了，上一次给咱歪了就再没抽过武器池，唯二两次下武器池全是为了护魔，你这次不给我出我真的要给你开批斗大会了，所以行行好吧可怜可怜咱胡桃厨吧。（记住这条评论我还会回来的）"
"萬事和樂","女","河南","454267236","5","","10000","1","","三周年happy"
"星宫七羽","男","湖南","1868924569","5","","10000","0","","恭喜原宝三周年快乐[打call]"
"参赛者一一鱼七已有闺","女","河北","3493091545713006","3","","10000","0","","三周年快乐！！！"
"用户2491849675","男","湖南","1056076639","4","","10000","0","","Gm@睿晟雪"
"魅影伯爵代言人","男","江苏","1779082149","2","","10000","0","","这个周年直接送50连抽，加上常驻或者up角色自选，针不戳"
"小透明萧天幕","男","河北","1166339625","4","","10000","0","","那必须的。别人把行秋看做二少爷，我把他看成二小姐，能一样吗？"
"冶俞歌","保密","江西","482563355","5","","10000","0","","萌新求带哇[大哭][大哭]我真的玩不懂哇[大哭][大哭]坏人等级太高了哇，根本打不过的哇[大哭][大哭][大哭]"
"Annnnnnnnnnl","保密","山东","1969075362","5","","10000","0","","……竟然己经三周年了"
"天外星twx","保密","广东","3494356868663759","3","","10000","0","","留下痕迹"
"allbelove","保密","广东","518390114","5","","10000","0","","公子啊!"
"岩苍玲音","女","湖北","1457961215","5","","10000","0","","感觉出场角色有点少[笑哭]"
"主播会开挖掘机吗","保密","河北","1334184282","3","","10000","0","","米哈游！胡桃别歪[笑]"
"陈陈陈子星","男","广东","419920738","5","","10000","0","","家人们家人们  点开我的主页   刷个播放量  丘丘啦 丘丘"
"SYNB2","男","上海","3537113091935175","3","","10000","0","","三周年快乐！"
"蓝河河丶","女","福建","9531720","6","原神","10000","0","","为什么没有达达利亚啊啊啊啊啊啊啊啊啊啊啊呜呜呜呜我要闹了"
"同桌小佳佳佳佳佳","女","辽宁","1077222466","4","","10000","0","","三周年快乐[惊喜][惊喜][惊喜]"
"昨天的血族","男","湖北","614745526","6","","10000","0","","五郎站的好远，太合理了"
"秋落离","保密","四川","325559096","5","#EveOneCat","10000","0","","看到能给我视频点赞吗？这对我真的很重要，我想爆鼠鼠金币"
"零度星空是","保密","安徽","3493131477584493","2","","10000","0","","三周年快乐[打call][打call][打call]"
"果仁味味味","保密","河南","393097960","5","","10000","0","","三周年快乐"
"会爱鱼鱼吗","保密","福建","1025157251","4","","10000","0","","三周年快乐！哇！"
"小熙熙我不跟新了","男","安徽","1537159388","3","","10000","0","","哥哥姐姐们好可爱呀"
"小熙熙我不跟新了","男","安徽","1537159388","3","","10000","0","","三周年快乐"
"小熙熙我不跟新了","男","安徽","1537159388","3","","10000","0","","那西妲说的对！"
"小熙熙我不跟新了","男","安徽","1537159388","3","","10000","0","","三周年快乐祝原神永远第一！！"
"萌萌小怪兽樱子","保密","福建","11972910","6","约战·狂三","10000","0","","祝各位旅行者三周年快乐！！！"
"行至雾林散","保密","河北","64669388","5","","10000","0","","没有公子没有散兵没有提纳里"
"停云洒朝雨","女","浙江","505437569","4","","10000","0","","三周年快乐！！！[星星眼][星星眼][星星眼]"
"账号已注销","保密","广西","645626268","0","","5000","0","","太喜欢啦配音"
"萤虫若流光","保密","广东","649661393","5","","10000","0","","为什么没有散兵呀"
"AAA第二碑半价","男","江苏","491511040","5","","10000","0","7","话说胡桃呢？？？"
"初步之玩","男","河南","1638616377","4","","10000","0","","三周年快乐！许愿小保底不歪！！！"
"煌色纸鸢","保密","湖北","274643005","5","","10000","0","","唉，这么中二， 可惜了"
"苍龙子嗣","保密","四川","631316942","5","","10000","0","7","许愿莱欧斯利不歪"
"热爱科技的小A梦","男","上海","1104077574","4","","10000","0","","希望以后原神和COSCO SHIPPING（中远海运）这样的远洋航运公司联动"
"我吃三盆面","保密","湖南","1004593556","4","","10000","0","","一直检查更新是啥意思"
"氵Lilith","保密","浙江","8470081","6","","10000","0","","今年没有生日会吗[大哭][大哭][大哭]"
"一直在修炼的愿安","男","上海","119052152","6","","10000","0","","@AI视频小助理 高能空降"
"竹升新雨后","男","山东","36321726","6","","10000","0","","副本就不能提醒一下要带弓箭角色嘛，好几次打一半退出来换角色，气死了"
"竟然有个剑仙","保密","四川","1176512844","4","","10000","0","","宝贝~我两个号抽冬极都歪了贯虹你有什么头绪么[星星眼][星星眼][再见][再见]"
"天高云淡台风雨","保密","云南","2086947180","4","","10000","0","","4.1活动已经定了，4.2根据以往的版本是水国活动，4.3推算有可能是稻妻，4.4海灯节，4.5说不定又是蒙德节日，所以只有4.6才会有须弥剧情的可能性[保卫萝卜_哭哭]想看喜欢的角色要等一年，好痛苦，新角色也没戳我的……"
"狗蛋大人啊","男","山东","454347101","5","","10000","0","","唉，都三周年了。虽然近一年因为学业没时间去玩，但仍然会在空余时间了解原神的相关内容，有原神在，我很安心。[星星眼]"
"中三病晚期","男","英国","63450265","5","","10000","0","","好耶"
"呵呵涂卡","保密","北京","1406759086","4","","10000","0","","建议出个脱离卡死的功能，有时候被怪打飞到墙角根本下不来只能看着被打死[大哭]"
"天笑脸吖","保密","新疆","1587483323","4","","10000","0","","卧槽？三周年了？"
"萧萧雅雅","保密","山东","645823095","4","","10000","0","","三周年快乐，报个喜，我抽到钟离了哈哈哈"
"龙玄丿琉仪","男","广东","42004947","5","星座系列：水瓶座","10000","0","5","话说……琳妮特的手拉咖啡……什么改了反转咖啡了？？"
"耀_輝","男","四川","2037317198","5","","10000","0","","周年庆福利太少了吧"
"懂生活的白熊","保密","山东","1017802298","3","","10000","0","","希望能有自选五星"
"无双龙龙彩虹者","保密","河南","368784565","5","","10000","0","","多发点原石"
"aa芝士雪豹","保密","江西","73367039","3","","10000","0","","原宝三周年快乐呀！"
"魈魈喜欢空2","保密","江西","1847039442","4","","10000","0","","虽然有点晚，但祝原宝三周年快乐。（可以让我钟老爷子快点出）[原神_喝茶]"
"快乐的女仆","保密","山东","3493287721699759","3","","10000","0","","三周年快乐"
"黑山之下","保密","天津","283240778","6","","10000","0","","P-3少校来了[呲牙][呲牙]"
"红温小拳石","男","日本","113848730","5","","10000","0","","三周年改改实名吧[热词系列_破防了]"
"那个太阳花有六七朵","女","山西","52424844","5","","10000","0","","鸭鸭嘞"
"纯白铃兰plus","保密","四川","403713576","6","","10000","0","","原宝，快点把我两个老公那维莱特和莱欧斯利的角色演示放出来[星星眼][星星眼][星星眼]"
"LilyLanJing心音","保密","云南","483287973","5","斯莱特林","10000","0","","三周年快乐！1.4版本入坑，后两个月因学业问题退坑"
"勇者哒哒哒","女","安徽","9844926","6","斯莱特林","10000","0","","原宝答应我，下次联动也出吸管周边好吗，求求你了求求你了[原神_哇]"
"梦梦2626","保密","安徽","19177266","5","","10000","0","","保底不歪 十连双金"
"清桉night","保密","广东","1412903672","4","","10000","0","","三周年快乐！原宝!"
"栩栩1011","女","四川","630371113","4","","10000","0","","三周年快乐"
"阿尔图罗的小提琴","保密","福建","2141115673","2","","10000","0","","@KOG-元仁 大诗人来夸原宝"
"清影浅幽丶","保密","重庆","434066110","5","","10000","0","","没看到公子，可惜了[吃瓜]"
"向阳而生长的小毅","男","湖南","1181803574","5","","10000","0","","@爱上豆沙小汤圆 人生自在呐[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"季遭忧","男","湖北","470940317","5","","10000","0","","返场菲谢尔皮肤，别逼我求你[早稻叽_比心]"
"影下槲寄生","男","安徽","1035554757","5","","10000","0","10","好好好"
"黑屏教皇","男","浙江","402720499","5","","10000","0","","我忘换兑换码了[墨镜][墨镜]"
"繁星ear","男","河南","1659572914","3","","10000","0","9","祝原宝三周年快乐！"
"无言依对","男","浙江","37804088","6","公主连结凯露","10000","0","","今年的生日会消息放点啊"
"姜饼屋的猫","女","上海","34803395","6","","10000","0","","锦鲤呜呜呜呜爱死你了"
"知更鸟宝宝L","保密","四川","433288130","5","","10000","0","","PV啥时候啊PV还有几天啊我好急"
"君墨丶丶丶丶","保密","重庆","23048424","6","洛天依9th生日纪念","10000","0","","我想抽水神"
"SonettOrange","男","江苏","28685921","6","嘉然今天吃什么","10000","0","","可爷！咱们可可味出息了！"
"水泥封心的boy","男","广东","500946314","3","","10000","0","","许愿成为张三成为最强sp"
"Bili_95117866","保密","河南","95117866","6","","10000","0","","几年？怎么感觉才一年"
"糊糊的大傻子","保密","江苏","342544867","5","公主连结可可萝","10000","0","","除了枫丹因为人口不足，别的四国是派了部分边缘战力角色来脸熟一下吗？[doge]"
"Debu瑞","男","广东","17220511","6","","10000","0","","好快啊，三年了 脱坑半年了"
"清风逐流云皓月点繁星","保密","北京","264814080","6","国民老公带回家","10000","0","","四神和一只蓝色鹂鸟的故事"
"轮回倒转","男","江西","204438908","6","2233白色情人节","10000","0","","胡桃呢"
"一个闹猪","男","广东","543853831","5","","10000","0","","戴因！戴因！啊啊啊啊啊啊！"
"風尘念","男","四川","360770373","6","","10000","0","","没有一斗的祝福唉，那个让人开心的小孩儿"
"風尘念","男","四川","360770373","6","","10000","0","","没有一斗"
"沈氏墨邪","保密","广东","89889646","4","","10000","0","","三周年快乐！"
"独一YQ","男","湖北","23142484","6","拜年祭粉丝专鼠","10000","0","","怪的仇恨是不是出了点小问题"
"weil_微量元素","保密","广东","129781124","6","","10000","0","","三周年快乐[tv_点赞]"
"hanser家的的的的的","保密","辽宁","1141386619","4","","10000","0","","好耶！"
"行刑REX","男","江苏","478226320","5","","10000","0","","四周年，火神也来了；,五周年……女皇大人要是不愿意来怎么办啊[笑哭][笑哭][笑哭]"
"有个朋友-绵绵","女","浙江","3537125318331131","2","","10000","0","","哇哇哇  喜欢"
"00400700240081","保密","四川","3493146040208284","3","","10000","0","","马洋老师[大哭]"
"最欢喜阿琴","女","吉林","190704981","5","","10000","0","","听到芙芙发言就害怕哈哈哈哈哈"
"有木有方向安","男","四川","33326122","5","中野五月","10000","0","","三周年快乐！"
"红星照耀苍穹","保密","河南","701490494","2","","10000","0","","我胡桃呢？[无语]"
"错乱indisorder","保密","广西","448353142","5","","10000","0","","三周年快乐呀[打call]"
"梓桐抢走了安安的飞机","女","湖南","49701437","6","","10000","0","","呜呜，果然最后三个小可爱的氛围最热烈！我永远喜欢小太阳！"
"某不科学的饕餮","男","辽宁","358350745","6","","10000","0","","三周年快乐!"
"辰星幻羽","男","吉林","1484150472","4","","10000","0","","三周年快乐"
"小肖是我ya","女","广东","364240092","5","","10000","0","","三周年快乐"
"奶油泡芙卡洛斯","保密","重庆","1124390156","3","","10000","0","","三周年快乐，原宝你什么时候发新角色立绘啊，我真的很喜欢看角色立绘[保卫萝卜_哇]"
"逃逸三次元","男","山东","2085018467","5","","10000","0","","为什么没有刘照坤老师[大哭]"
"刀神小蜜桃","保密","云南","401388322","6","大王不高兴","10000","0","","赴汤蹈火啊琛哥，所以芙芙不歪好吗[雾山五行·犀川幻紫林_盯]"
"洛夜空","保密","广东","107473882","6","","10000","0","","三周年快乐。"
"我推的人民币","保密","天津","383866414","5","","10000","0","","说起来宝宝巴士好久没出了"
"筿笼","保密","北京","629464146","4","","10000","0","","竟然没有小提，呜呜呜[大哭]"
"账号已注销","保密","江苏","3546385685154175","0","","5000","0","","每日一边，快修数据异常啊"
"小ll白ll","保密","河北","694412938","5","","10000","0","","立绘得等下周一吧，好急"
"无痕之石","保密","云南","1659941043","3","","10000","0","","三周年快乐！！！希望阿贝多的头发建模可以多一些！！"
"Verseocean","保密","广东","82463551","5","","10000","0","","原宝三周年快乐！"
"申鹤不歪-","保密","河北","1620679223","3","","10000","0","","三周年快乐"
"蟹泄","保密","浙江","434514739","5","","10000","0","","@AI视频小助理"
"暗控菜哥","男","贵州","122465902","6","","10000","0","","托马：三十年河东三十年河西，莫欺少年穷[歪嘴]"
"StephenMing2","保密","福建","483069641","5","","10000","0","","@江离月ww @五档电风扇cc @li1n 启动！"
"-aemon","保密","重庆","353416771","5","","10000","0","","为啥璃月少一个人？"
"翎羽淋暴雨_","保密","未知","35435058","5","","10000","0","","原宝三周年快乐！"
"芒果的栋","男","青海","351242681","5","罗小黑战记","10000","0","","泪目，原神感谢陪伴"
"Hesil","男","北京","33068830","6","","10000","0","","卡维cv换了吗"
"Evil乄Spirit","男","黑龙江","1199696173","5","","10000","0","","原宝三岁啦！！！[打call][打call][打call][打call][打call]"
"长城保安李信1222450","保密","广西","1988744875","2","","10000","0","","希望我可以10连二金"
"thousand-night","保密","北京","1788315473","4","","10000","0","","好！"
"溜琉梅","女","上海","1754998640","4","","10000","0","","三周年快乐呀[脱单doge]"
"是思珺啊","保密","江西","396842838","5","","10000","0","","三周年快乐啊原宝[原神_哇]"
"桜桃鹿鹿子","保密","未知","37813718","5","","10000","0","","三周年快乐[桃源_给花花]"
"是依花呀","男","江西","534911360","5","刺客伍六七","10000","0","","三周年快乐！"
"战王之翼","保密","广东","321140747","5","","10000","0","","祝原宝三周年快乐！！！"
"雪落花自开","保密","上海","433273586","5","","10000","0","11","祝原宝三周年快乐！！！"
"你要搞咩啊-","保密","安徽","324331418","5","","10000","0","","三周年快乐"
"百里尘枫0126","男","上海","234380451","6","时空穿越头像框","10000","0","","三周年快乐！"
"喵酱的勾","女","广东","3493293050563073","3","","10000","0","","原宝三周年快乐！！"
"Nacissus求其","保密","美国","268464331","6","","10000","0","","一斗怎么不在呀[2233娘_大笑]"
"酩酊_QAQ","保密","江西","3537124531898839","2","","10000","0","","三周年快乐。"
"Akimio秋澪","保密","重庆","515922114","5","","10000","0","","三周年快乐！！！突然觉得好感动，已经三周年了呜呜呜"
"我白起来了","女","湖北","351329613","5","","10000","0","","呜呜迪卢克和小提呢 三周年快乐[保卫萝卜_哭哭]"
"黎婉婉呀","女","山东","100463459","6","","10000","0","","三周年快乐[保卫萝卜_哇]"
"闪耀玉衡星","男","浙江","294900418","6","EveOneCat2","10000","0","","虽然没有刻晴[小电视_哭泣]但是还是祝原宝三周年快乐(ˊωˋ*)"
"充满橘子味的山野下","保密","河北","1101081508","5","","10000","0","4","原宝三周年快乐！"
"思念念念念呀","保密","广东","3493263736572475","3","","10000","0","","2:13"
"至冬小狐狸-","女","浙江","8771565","6","国民老公带回家","10000","0","9","三周年快乐[给心心][给心心][给心心]"
"半日星光","保密","河南","2035915882","3","","10000","0","","想知道草神啥时候复刻"
"MICHELE林","保密","浙江","496209601","5","","10000","0","","三周年快乐！"
"芒果可乐配火锅","女","未知","487807777","4","","10000","0","","QQ海我真的好爱[大哭]快让我一口吃掉"
"银吱吱美貌盖世无双","男","贵州","303686653","3","国民老公带回家","10000","0","","三周年快乐！赛诺宝贝么么么"
"FANTAQAQ","保密","重庆","35255370","5","","10000","0","","前瞻的原石忘记领了[捂脸]"
"_玉宇澄清万里埃","保密","河北","648089247","5","拉文克劳","10000","0","","这么快都已经三周年了，时光飞逝啊"
"嘛时候是大佬啊","保密","四川","394049437","5","","10000","0","","老登，快给绝区零爆点金币[原神_哇]"
"渔与羽","男","湖南","442772826","5","","10000","0","","三周年快乐"
"萌咪也想QAQ","保密","浙江","291330927","5","","10000","0","","竟然没有请一斗"
"减少磨损的钟大爷","男","山东","523350646","5","","10000","0","","求求了，快让须弥装扮开售吧[笑][笑]"
"夜皇依月","女","辽宁","1627396","6","阴阳师花鸟卷","10000","0","","水神画崩了"
"萌之0蚩蚩","保密","河北","495710293","5","","10000","0","","一想到周年我就想起我差三分钟登录晚了而导致没有获得的生日蛋糕，可不可以和崩铁一样一段登录就给啊，我要哭了"
"别在心里读我名字","女","黑龙江","105260167","6","","10000","0","","给点兑换码"
"亿晓拌好人","男","北京","1629254964","4","","10000","0","","太难受了，周年庆台词也这么少"
"喵喵捶的粉丝","女","山东","2107256386","4","","10000","0","","不知不觉就已经三周年了啊！"
"成阳盼幽","男","安徽","543666481","5","","10000","0","","三周年快乐！[原神_欸嘿]"
"晚点再说lll","男","河北","293722663","5","","10000","0","","三周年快乐"
"CoffeeFrozen","保密","中国香港","5182096","6","","10000","0","","巴巴托斯大人！我靠，我靠，我靠！"
"我的心可不冷_____","保密","甘肃","3537120247417186","2","","10000","0","","求求了加个组队语音！！！！！"
"Rosiah","保密","澳大利亚","27935198","6","","10000","0","","找个人多的地方问一下，久岐忍是精通优先还是套装优先？我2+2精通945生命2万6，乐园4套精通893生命2万7"
"魈鸟-417","保密","河南","1637936401","3","","10000","0","","原宝三周年快乐！！！！[原神_哇][原神_哇],,但这贺图确定不改改嘛[捂脸][捂脸]"
"夏目悠ぅ","男","湖北","2545923","6","","10000","0","","三周年快乐！"
"凛音Rio","保密","日本","4129977","5","","10000","0","","快出壁纸！"
"蓝星上的分原子","男","广西","1925658916","4","","10000","0","","祝原神及各位旅行者们三周年快乐，天天开心。"
"一顿八个舍利子","保密","天津","14147534","5","","10000","0","","那维莱特和莱欧斯利两个人听的出来了[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"自律冬冬锵","男","浙江","12552414","5","","10000","0","","点赞开心"
"祝福的清风","女","浙江","38988995","5","星座系列：摩羯座","10000","0","9","送小仙灵的活动什么时候复刻呀[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]"
"逐光而来_young","保密","四川","2114625528","3","","10000","0","","三周年快乐"
"动画片OTG","男","广西","398265011","4","","10000","0","","怎么没有我的早柚女儿[大哭]"
"滑稽北美总代理","男","美国","235318650","6","崩坏：星穹铁道","10000","0","","总结：我老婆们和你们的老公们[妙啊][妙啊][妙啊]"
"一团小羚羊","保密","重庆","281765148","5","","10000","0","","我的茶会呢原包！！！！"
"Misaka---Mikoto","保密","江西","431068188","5","至尊戒","10000","4","","怎么感觉三周年祝福好像有点糊弄？没去年人多啊？是错觉么？"
"蜉蝣不吃谷","女","未知","549152195","5","","10000","0","","妲宝！[兔年吉祥東雪蓮_宝]芙芙！[東雪蓮_好耶]"
"桃子沐Isabella","女","北京","53675577","6","","10000","0","","魈宝好小一只哈哈[害羞]"
"邪邪瞳瞳","保密","未知","695347534","4","春原庄的管理人小姐","10000","0","","好耶！要开心，不管是游戏里，还是现实生活啊！开心，开心～"
"患醉咸鱼人","男","四川","20149546","6","明日方舟音律系列","10000","0","","我是全图鉴党，每一个认真玩的抽卡手游都想获得每一个角色，方舟铁道也是。有些厉害的会抽两命，直到出了林尼，性格很好，剧情里说服装是出于表演需要所以和妹妹保持一致也说得过去，但是实在欣赏不来。突然感觉全图鉴一破也没什么探索世界的动力了，除了被我拉入坑的妹妹，身边已经没什么人玩了。虽然不怎么玩了，但还是希望制作组稳定产出优质内容，至少三周年的宣传图质量比起以往是有所欠缺的，好好弄！"
"pudding啦啦啦啦","保密","中国香港","262313741","4","","10000","0","","@眠息sero [星星眼]"
"噗噗噗噗噗bang","保密","宁夏","1903992435","3","","10000","0","","五郎的尾巴和耳朵，芜湖，嫁我[脱单doge][脱单doge][脱单doge]"
"洛琪希和爱丽丝选哪个","保密","四川","501347463","5","","10000","0","","三周年快乐，旅行者们快乐！[胜利]"
"爱van游戏的谷恒条野","女","江西","341455275","6","","10000","0","","三年啊！三年！这一路走过来真的很不容易，原宝三周年快乐"
"轻划竹舟","保密","广东","646826701","5","","10000","0","","三周年快乐！"
"藝是宵夜","保密","未知","529769085","4","","10000","0","","三周年快乐呀！[给心心]"
"1和二和three","女","河南","487303742","5","","10000","0","","三周年快乐！"
"憨憨のJackyer","男","广东","397055935","4","","10000","0","","谢谢原宝的陪伴！"
"小泽家的温迪大人","男","山东","439495106","4","","10000","0","","三周年快乐！"
"年泽三舟","男","江苏","512044059","5","2233白色情人节","10000","1","","原宝[白色情人节_贴贴]"
"晨沫阳同学","男","四川","86654423","5","","10000","0","","三周年快乐"
"旅人丶风吟","男","安徽","445389090","5","","10000","0","","女仆[墨镜]."
"连晓","男","广东","1557729293","4","","10000","0","","@同柒捏"
"夕阳红Gloaming","保密","上海","455578476","4","","10000","0","","钱琛老师有b站号吗"
"三页顺顺顺","保密","湖南","480083544","5","","10000","0","","三周年快乐[脱单doge]"
"Rsssi","保密","广西","316463289","5","","10000","0","","那个登录送粉球的活动几号开始啊"
"须臾百梦ccccc","男","山东","430718519","5","","10000","0","","真快啊！不知不觉三年了 我虽然不是三年老玩家 但是原神陪伴我了很久很久 我认识了不少朋友 祝原神越来越好 三周年快乐"
"龙猫咪酱","女","广西","43523836","6","","10000","0","","我评论了可以给我出金不歪么[tv_doge]"
"飞天南","男","江苏","13802322","6","","10000","0","","生日快乐"
"泽亚克零","男","湖南","3493277089138822","2","","10000","0","","三周年快乐"
"吃饭吃点点","保密","四川","221665069","5","","10000","0","","好温柔的帝君[奥比岛_委屈]"
"杨逍遥游","男","江苏","382121722","5","","10000","0","","不知不觉已经三周年了，祝原宝三周年快乐！"
"百变小晶i","女","湖北","267439764","5","","10000","0","","排名不分先后，指把五神放前面，主角三人放后面，其他人按照国家顺序[吃瓜]"
"森羽gg","女","甘肃","34695182","6","","10000","0","","原保三周年快乐！！,有个疑问，22年跨晚的节目咋没有了啊？前几天翻出来看怎么也找不到了，正片和纯享都没有了……"
"幻雪祭司","保密","未知","28958033","5","多多poi","10000","0","","三周年快乐！[原神_出货吧]"
"拔刀吧巴尔","男","四川","2057525804","4","","10000","0","","三周年快乐祝你也祝我[原神_欸嘿]"
"鱼酱加豆皮","保密","未知","33644335","5","","10000","0","9","三周年快乐！"
"安露","保密","广西","4287688","6","","10000","0","","[脱单doge]有没有可能没来的，是档期有冲突来不了。"
"沐之凛","保密","湖北","3494358609299804","4","公主连结可可萝","10000","0","","原宝三周年快乐！"
"生化牢大","男","河南","3493118628334420","4","","10000","0","","三周年快乐！"
"友人祁籁","保密","山东","1443039277","4","","10000","0","","好好好"
"我喜欢saber","保密","广西","297740950","5","","10000","0","","崩崩：原宝生日快乐!(^O^)y"
"是遇见过","保密","江西","1242461108","3","","10000","0","","唉，在家兼职有点用哦"
"马库十七","男","湖南","1027451923","5","","10000","0","","生日快乐[打call]"
"Kellons","男","浙江","472275957","5","","10000","0","","空的位置本来都是有人的吧？因为排期问题所以没来"
"给我降降溫","保密","山东","411665360","6","至尊戒","10000","0","","好耶[打call]三周年快乐"
"反热力学绊线钩","保密","广东","510770822","4","","10000","0","","转眼我也玩了两年半了"
"金祖新","保密","山西","316061583","4","","10000","0","","杜冥鸦[脱单doge]"
"瓦伦泰的豆浆","保密","湖北","519174910","4","","10000","0","","五影会谈"
"找钱送礼","保密","四川","3494375690603400","3","","10000","0","","我虽无意抽卡，却知保底苦楚。"
"bili_96058166628","保密","安徽","1123647557","3","","10000","0","","三周年快乐"
"Maswonk","男","内蒙古","2124310040","5","","10000","0","","原宝！生日快乐！"
"氷芮","保密","未知","1021469923","4","","10000","0","","三周年快乐！[打call]"
"好果汁部部长","保密","江西","1558805837","5","","10000","0","10","卧槽  半个小时啊"
"时光翩跹留恋夏夜","女","北京","507853066","5","","10000","0","","原宝生日快乐[原神_哇]"
"WFNYX","保密","贵州","3537115155531836","2","","10000","0","","原宝三周年快乐！"
"酋长清虚","保密","上海","107762590","3","","10000","0","","小派蒙"
"Neko卡君","保密","浙江","30986208","6","","10000","0","","期待七神齐聚的周年[doge]"
"坐鲸观天","保密","广西","1107844472","3","","10000","0","","三周年快乐！"
"凤舞娇月","女","陕西","67280144","6","崩坏3·天穹流星","10000","0","","[崩坏3·终焉归始_摸头]我闺女胡桃咋不见了？[崩坏3·终焉归始_自闭]"
"yxhyluo","保密","河南","593590031","4","","10000","0","7","感谢陪伴"
"少水千华","男","湖南","85709794","5","原神","10000","0","","感谢陪伴"
"啊啊啊随便什么吧","男","江苏","1682719251","4","","10000","0","","生日快乐我会回来的我们终将重逢"
"啊散啊","男","辽宁","1006663246","3","","10000","0","","为啥角色不全啊[tv_惊吓]"
"清晰先生","保密","无IP","13521491","5","异常生物","10000","0","","万叶绫人呢[大哭][大哭][大哭]"
"野原時川","保密","湖南","35393627","6","","10000","0","","三周年快乐"
"听凭风引feng","保密","江苏","397130699","5","","10000","0","","三周年快乐[呲牙][呲牙][呲牙][呲牙]"
"今天也在下雨的长沙","男","湖南","159260915","6","","10000","0","","所以为什么周年活动期间是两个男角色开头？专门给我机会帮胡桃补一命？也好，后面那两个我记不住名字的女角色就随缘了，顺便我去测下自己有没做南Tong的潜质"
"识别太","男","安徽","291338910","5","","10000","0","","钟离歪了，好难受"
"build欢je","保密","广东","242990467","6","崩坏3·天穹流星","10000","0","","动态壁纸安排一下[打call]"
"闻未然","保密","四川","1005501502","4","","10000","0","","其他还好，就感觉水神这个封面图有点脸崩[笑哭]"
"铜锣の王子","保密","福建","355581624","5","","10000","0","","万叶丢了"
"语芊七月","女","陕西","542843253","5","","10000","0","","三周年快乐！"
"上杉不知火","保密","江苏","477699916","5","","10000","0","11","哈哈哈哈"
"Redmention","保密","山西","620758597","4","","10000","0","","没有赵路老师哈哈哈，是太忙了吗[脱单doge]"
"来自方舟小麦地","保密","浙江","249710387","4","","10000","0","","666"
"诶-彬","保密","未知","508395545","5","","10000","0","","三周年快乐"
"琥珀少年丶","保密","广西","8523772","6","","10000","0","","阿贝多：？"
"洛景舟","男","江苏","40232743","6","","10000","0","","@凉前辈的蛋包饭"
"_歪比巴卜ecbunjvrx","女","安徽","319975554","6","","10000","0","","三周年快乐！"
"-Floss-","保密","广西","689352223","5","","10000","0","","原宝三周年快乐！[桃源_给花花]"
"吃怪兽的小火龙","保密","北京","500118773","5","","10000","0","","三周年快乐！"
"星彩予你","男","贵州","1791393715","3","","10000","0","","原宝三周年快乐，哈哈哈"
"天南杰","男","四川","454887516","5","","10000","0","","三周年快乐"
"温风和酒","女","未知","7196645","6","大理寺日志","10000","0","","生日快乐[保卫萝卜_哇]"
"虚空万藏丶","男","辽宁","638052124","5","崩坏：星穹铁道","10000","0","","三周年快乐！！！"
"蝶恋花花有容","保密","江苏","3461577831352646","4","","10000","0","","原宝三周年快乐[打call]"
"空之歌者","保密","重庆","342493479","5","","10000","0","","打破评论3333"
"写给山河的信","保密","英国","2090463694","4","","10000","0","","原神三周年快乐！！！！好喜欢这个游戏！"
"啸不出来","保密","广东","368079508","5","","10000","0","","好好好"
"补钙喝6个硬币","男","山东","1611141109","4","","10000","0","","恭喜周年庆！可是我参加不了了[大哭]下次参加的话可能就是8年后了，可是原神8年后早就出完7国了，那我还怎么玩啊[大哭][大哭][大哭][大哭]只能以后长大买个电脑玩了，现在我一看见原神就有无限遗憾，甚至都没有和我的好友好好说再见[大哭]估计我买到新电脑后好友就全没了吧……"
