"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"69吨的Nagae50妹","男","陕西","1483792843","5","","10000","4","","谢谢，我身边已经全是草种子了[支持]"
"秦柯木可","女","江苏","73845259","5","","10000","4","","虽然但是，别除了蒙德，你可以在任何地方看见巴巴托斯，尤其是蒙德[原神_欸嘿]"
"小杯三分糖","女","黑龙江","448526086","5","","10000","4","","11：10 《哈哈哈哈》"
"影之雷者","保密","广东","480257416","5","","10000","4","","瑶瑶的天赋其实我原本觉得是是烹饪恢复类食品会有概率双倍产出（原因是香菱想要生吞大章鱼被瑶瑶带领歌尘浪市真君萍姥姥教训）"
"小迪-____-","男","上海","150556892","5","","10000","4","","干点正事吧，巴巴托斯！"
"abcbabcbab","保密","广东","286764057","5","","10000","4","","绫华皮肤空降 30:18"
"洛小辰-","男","安徽","629540340","5","","10000","4","","绫华：我的新衣服到了，我的狗自然会回来[脱单doge]"
"久居Sama","男","河南","156360861","5","","10000","4","","还有人记得粉球侠吗，今年不要让我失望啊[大笑]"
"裘丹莉","女","上海","413400959","6","国民老公带回家","10000","4","","[热词系列_热乎]"
"时尚到底-Channel","保密","江苏","112587138","6","P+魔法少女头像框","10000","5","10","国服,PST33NFRKVPS,NAS3K7XR3C46,BTB227ERKDNW,国际服,NS8TUVJYR4UH,NSQTVCKYRMDM,LB8SDUJYQ4V9"
"白露白露白_","女","福建","3461570065598977","4","","10000","4","","这红围巾戴在大伟哥身上想必很潮罢[脱单doge]"
"雪白鹿","女","河南","107540289","6","","10000","4","","春节版本是全年最期待的版本，没有之一"
"深海臧","保密","湖南","29626502","6","崩坏：星穹铁道","10000","4","","热乎的,趁没人，我要撅海哥[脱单doge]"
"黑眼的Sans","女","江西","482349215","5","","10000","4","6","省流：《哈哈哈哈》,            《很接近了》"
"幸运大便","女","山东","1463356700","5","","10000","4","","回归玩家刚玩不到一个月须弥地图都没开完的旅行者，终将被森林书和黄金梦乡制裁[热]算了继续长草吧，角色也懒得抽了[灵魂出窍]"
"长门有希的寂寞","男","安徽","1542973","6","","10000","5","","游戏内邮件的方式送上三枚纠缠之缘——这个怎么还没送[辣眼睛]"
"曦辞咕噜噜","女","河南","1981059578","4","","10000","4","","我是去年因为神女劈观入坑的，而且我是第五和原神双坑玩家，去年第五人格春节活动是皮影戏这一中国元素 而原神是戏曲 今年原神的春节活动元素包括皮影戏，第五是四川川剧我真的怀疑是串通好的[doge]国风y yds"
"aaabcdefg","保密","江苏","43101761","4","","10000","4","","我给忘了，痛失300原石[笑哭]"
"lssblyp01","保密","宁夏","3763145","6","","10000","4","","完了，300原石没了"
"鎏锍啊","女","未知","1130278750","4","","10000","4","","土大伟,那么土的头像谁用啊busi"
"82年的酱油来一瓶","男","吉林","243177546","6","风灵玉秀收藏集","10000","4","","你的兑换码已经过期42分钟啦[脱单doge]"
"kio挽","保密","江苏","1644017405","4","","10000","4","","蚌埠住了[捂眼][捂眼]"
"MWB真鹅心","保密","美国","319854940","5","","10000","4","","为什么原神长草期那么无聊我们还不弃坑?  因为我们知道等待都是值得的[打call]"
"夰鸰","保密","河南","294113231","5","","10000","4","","我来就一件事，重做绫华皮肤[傲娇]"
"赛博猫娘夕夕酱","女","北京","92870","6","实验品家庭","10000","4","","乐死,这几位非遗传人，看过其中一位的访谈，说话都挺顺溜……,一进这前瞻节目怎么也跟着棒读了[喜极而泣]"
"见叶知秋","保密","广东","16108710","6","","10000","4","","希望这次是真的跑酷别整这版本这种眼瞎找气球了[捂脸]，跑起来的流畅度还没有大地图的沙漏标记的限时挑战以及须弥兰那罗的梦门挑战高[捂脸]"
"于于于念","保密","云南","384861517","5","","10000","4","9","尤菈申鹤:米哈游遗忘我[滑稽]"
"无名小九91","保密","河南","660457021","4","","10000","4","","是不是得提前做甘雨的传说任务[藏狐]"
"殇-","保密","福建","1759325685","4","","10000","4","","16只月兔同时吐胡萝卜一定很好玩[doge][doge][doge]"
"浔淤s","男","江苏","435171181","5","","10000","4","","为什么我喜欢原神，因为它是真心想让我快乐"
"郁江晓帆","男","广西","32502660","6","","10000","4","","推荐大家看这个部分https://www.bilibili.com/video/BV1vV411s7k2/?spm_id_from=333.999.0.0&vd_source=65d4411e294d9e7d15aff202647b2e91，非遗也不一定是很古老的，典型例子沙县小吃和螺蛳粉（都是第五批非遗，而且也是商业化很成功的），要说经验当然也和早修铁路有关。虽然很那个，但是基本就是事实"
"-公子季-","男","辽宁","272941027","6","","10000","4","","绫华的皮肤不就是从云堇身上扒下来改了改颜色么[藏狐]"
"清砚-","女","河南","24923439","6","2021拜年纪活动专属","10000","4","","艾尔海森的证件照好憨啊[笑哭][笑哭][笑哭]"
"不要偏头痛le","保密","安徽","519443384","5","","10000","4","","年味真浓啊"
"准时不早退的原神","保密","山东","1985761632","5","","10000","4","12","本来期待新皮肤绫华的建模能优化一下，特别是刘海，结果也没动，可惜了，还有夜兰的建模也是，这两个的建模感觉问题有点大[热]"
"影之雷者","保密","广东","480257416","5","","10000","4","","绫华新衣裳没有特别的战斗介绍 待机动作也是原来的扇子看来应该是四星所以是半年月卡能解决的"
"秉间ZlN","男","广东","537935593","5","","10000","4","","优化一下绫华头发好不好？"
"挚爱_五五开","男","浙江","363172090","5","","10000","4","","为什么没有战斗设计师鸡哥出镜，我想鸡哥了[委屈]你干嘛啊哈哎哟"
"爱嗦腿毛的螺蛳粉","保密","福建","492029965","5","","10000","4","","所以今年是看不到钟离先生了吗[大哭]"
"homullile","女","江西","33134150","6","时光代理人","10000","4","","身为一个lo娘，绫华新皮肤真的好戳我呀[喜欢][喜欢][喜欢]要因为皮肤抽绫华了！！！！！"
"青啊玖是切片人","保密","天津","3493104715827248","6","绯赤艾莉欧","10000","4","","赶紧带我家绫华辟辟自律人"
"dcfsyjx","男","河北","38202505","5","","10000","4","","我：儿子，你最近是不是玩游戏了？成绩下降这么快,儿子：没有啊，我一直在认真学习,我：那我考考你,儿子：好啊,我：山穷,儿子：水尽,我：举世,儿子：无双,我：大吉,儿子：大利,我：今晚,儿子：我没学过啊,我：没事继续,儿子：开始吧,我：胡桃,儿子：是胡吃海喝的胡，桃却不是淘气的淘,我大怒：我就知道！不过算了，看妈妈没关系。 [doge],,祝大家新年快樂[打call][2023]"
"该昵称尚未注册","保密","广东","24809601","6","","10000","4","","省流：抢钱卡池。又是海森又是胡桃和夜兰，还给不给人活了[笑哭][笑哭]"
"枣伊呂波","保密","湖南","24122825","6","","10000","4","","没人在意瑶瑶的日配cv吗，伊莉雅耶[初音未来_大笑]"
"雷欧_莱昂纳多","女","山东","173261867","5","","10000","4","","璃月人过节，蒙德神串门，稻妻大小姐换新衣服，须弥还在开新图。mhy是自由的"
"暗-白影","保密","江西","349700830","6","泠鸢yousa登门喜鹊","10000","4","","胡桃夜兰为什么放下半场，既赶不上海灯节热潮还他妈定一个开学的时间，你是会的"
"柠檬Tea水","男","贵州","546657150","5","","10000","4","","旅行者们，海灯节快乐[原神_哇]"
"云墨云墨云云墨","保密","山东","44680516","6","","10000","4","","果然新年的年味还是游戏里重"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","4","","帮各位算一下，双倍980*2=1960，首周折扣1980，月卡攒了一点的一个98就可以拿下绫华皮肤了[原神_干杯]"
"血与纯真丶","保密","湖北","173432340","5","","10000","4","","新年快乐，海灯节快乐[脱单doge]"
"天T然R水S","女","日本","11721775","6","","10000","4","","原宝你超棒的，但是求求了完善一下基础功能吧，真的很需要二级密码，真的很需要圣遗物预设，真的很需要圣遗物转换筛选，已经后入坑的也真的很需要以前的活动限定武器菜谱和家具，尤其是武器，就当奖励放钓鱼和七圣召唤里行么？就算不行，割韭菜让我花钱买也行啊，我岩队四个人全抽了因为阿贝多没纺锤到现在还没练啊，难到你要我的阿贝多老师真的只能在壶里犯红蓝恐惧症么QAQ，你要是能放在钓鱼和七圣召唤里，玩家在线时长绝对会暴增的QAQ，后入坑的真的很想要纺锤啊！"
"算了免了","保密","美国","7092255","4","","10000","4","","有点在意那个非遗项目到底会不会传去外网。刚刚弹幕还有人说主要目的不是让外国人知道而是让国内年轻人产生兴趣。后半句是没错啦，但不宣传出去别人又怎么知道中国传统艺术的成就？还是又等着哪国偷后哭唧唧地说这个我们早就有了？真的要错过一个这么好的机会？这多少感觉有点闭门造车了。"
"仅仅是懒","男","湖南","18307856","6","","10000","4","","感觉米哈游出息了，居然被上头安排任务了（指最后的非遗宣传，插入得实在是太生硬了）但是皮影戏这个活动就设置得非常好，我还是更喜欢这种潜移默化的文化传播"
"不会取名的ikun","保密","河南","1686514673","4","","10000","3","","胡桃是不是变大了[doge][doge][doge]"
"星流放送","保密","广西","112433595","5","","10000","3","","最后演奏阶段的第一首歌很有感觉,那个时候刚刚做完送仙，璃月城就播这首宁静的歌，人们照旧做着自己的事情，就像帝君他所希望的那样，璃月人可以自己去顶住璃月的天"
"Kanbann","男","浙江","520785834","5","","10000","3","","就...更新能不能考虑手柄玩家，加个辅助瞄准什么的。（不要来人就说：技术不好就是技术不好，加什么加）"
"午镜","保密","浙江","3901141","6","请吃红小豆","10000","3","","今年层岩出来了，新年音乐会会不会有那样的马头琴呀？还有还有，以前看过呼麦和摇滚结合的音乐形式感觉好酷哦，米哈游我想要这个！！我把压岁钱和工资都给你！"
"还是梦起那个夏天","保密","广东","703077504","3","","10000","3","","大晚上直播，中午就用不了了，不能延长一下兑换时间吗。每次都错过，上班哪有那么多时间直播"
"鬼鸣夜雨","保密","广东","1377848830","4","","10000","3","","直播和兑换码都错过了[大哭]感觉错过一个亿"
"Kurobanya","女","北京","83499643","6","崩坏：星穹铁道","10000","3","","哈哈哈哈原宝又一年新年快乐！！！拜托我真的很需要海哥，小保底你不要歪不要歪不要歪！！！[原神_出货吧]"
"-韩信大王66","保密","山东","522201991","5","","10000","3","","11：10大伟哈哈哈"
"Howard的榴莲树","男","美国","40591576","6","","10000","3","","能够在外地感受传统的中国节日，是真的棒[2023]"
"仙于点威","男","陕西","91462175","6","至尊戒","10000","3","","[doge]站在现在的角度看确实能看出原神很多问题，但是放在还没有这些基石的时候，肯定做不到更好，不过还是想吐槽一下，开放世界游戏，开放性主要是各种解密和打怪，元素能量还必须打怪获得，确实怪，不过这是刚开服的时候，那时候是关卡合集+解密模拟器+米哈游版4399。现在倒是优化了不少，特别是须弥那些中立生物和友方单位"
"Vuelo-Eluko","男","河南","519435244","5","","10000","3","","11:08 [脱单doge]"
"超勇俏佳人_","保密","广东","301462016","6","初音未来13周年","10000","3","","《放送事故》[doge]"
"怎么我圈名还有人注册","女","河北","597591013","5","","10000","3","","又要开始肝主线了…[笑哭],呀嘿，公子，爷又来了！[妙啊][妙啊]"
"普通的长门有希酱","男","山东","71540778","6","","10000","3","7","为啥那么长时间都不出邀约任务了，上一次还是鹿野院萍藏吧"
"神奇SQ","男","广东","2080269192","4","","10000","3","","既然官方对我们真好，加强一下牛杂师傅叭，她是我唯一一个五星仓管"
"Tide降兮","女","江西","71192706","6","","10000","3","","看了直播懒了一下然后忘记领兑换码的我是屑[tv_难过]"
"雨沐秋枫","保密","重庆","1989104905","5","","10000","3","","鬼兜虫可以打核爆吗[脱单doge]"
"呼呼豆包_","女","四川","130050618","5","","10000","3","","哦莫 我豆包看来又有剧情了捏[给心心][给心心][给心心]"
"记名困难","女","江苏","145360363","6","国民老公带回家","10000","3","","飘在天上的遗迹巨蛇，想想就想慰问一下策划的家人。"
"小心海会有什么坏心思","保密","浙江","258097151","5","星座系列：双子座","10000","3","","上半流水大出血，下半大出血"
"Roy丶Archer","男","四川","22180252","6","星座系列：天秤座","10000","3","","我只想说地图能不能来个地下的，之前差点给我人跑晕"
"洛德K","男","福建","35188447","6","","10000","3","6","忘了用兑换码了"
"灵增Y","保密","重庆","499939681","5","","10000","3","","能不能不要把小个子萝莉的走路跑步姿势做成一个样子啊"
"而他说人民万岁","保密","江苏","22533509","6","","10000","3","","11：10 大伟哥无感情捧读哈哈哈哈[doge]"
"CN-白影","保密","福建","179000278","5","","10000","3","","一直想问为什么前瞻直播兑换码只有16个小时期限，设置24小时会怎么样吗"
"-灯露椎","男","浙江","10996264","6","#EveOneCat","10000","3","","11:10"
"For丶暖阳","保密","河南","521680050","4","","10000","3","","艹，兑换码忘兑了"
"花見屋","保密","福建","172196362","6","良辰美景·不问天","10000","3","","放皮肤PV吧，我已经迫不及待了[脱单doge]"
"MerlinCyr","男","广东","108011028","6","","10000","3","","开服就在，第三个海灯节了，在广州，在家，在路上[2023]"
"见莫起弈","保密","上海","634282168","5","","10000","3","","11:11大伟哥“哈哈哈哈”"
"长安故事-","保密","北京","479002275","5","","10000","3","","绫华这衣服太好看了，尤其是背面，蝴蝶结真的像蝴蝶一样，嘿嘿绫华我的绫华ヽ(°▽°)ノ"
"耗子猫丶","保密","上海","298983326","4","","10000","3","","懂了，抽胡桃夜兰武器池"
"举步送风","男","四川","6070788","6","","10000","3","9","丽莎的新衣服，太顶了[小A和小B_应援]"
"速食主yi","女","浙江","474066879","4","","10000","3","","许愿胡桃一命护摩不歪！！！,原宝和大家都要新年快乐哦,学生党没有原石只能寄托于命运了[脱单doge]"
"土地庙的庙祝","男","安徽","1303448719","4","","10000","3","","呜呜呜呜，求了，改下海哥吧！（每天前来祈愿）第二天"
"永生的小明","保密","安徽","1393412","6","","10000","3","","11：10   昨天晚上和老婆看直播，不约而同被这被四声逗笑了[大笑]。笑了整有一分钟。"
"ds0309","保密","澳大利亚","49330705","6","","10000","3","","期待海灯节  去年的海灯节太美好了"
"碎梦丶似醉","男","四川","76747986","6","","10000","3","","新地图要不要求把任务做完才能开啊，我需要我的好友开了让我偷海哥材料[脱单doge]"
"钟离の爱犬","保密","河南","593848202","5","国民老公带回家","10000","3","","呜呜呜帝君的剧情——海灯节怎么可以没有帝君——"
"清梦羡","男","福建","442750209","5","","10000","3","","希望能改一下凌华皮肤的刘海和帽子"
"csgo-胡桃","保密","上海","102732312","5","崩坏：星穹铁道","10000","3","","只玩了11个版本，虽然因为家庭原因退游多次，但从未错过三届海灯节"
"roik_aa","保密","广东","543532370","4","","10000","3","5","阿贝多老师头发看看啊不看我就……em……..不给你冲好多个648了……看见没有[偶像梦幻祭2周年_别烦我]"
"侍从来我身边！","男","上海","25755298","5","","10000","3","","海灯节能不能限时允许制作霄灯啊 虽然包里还存了500多个[doge]"
"紫音QaQ","保密","福建","20148515","6","","10000","3","5","什么时候能学学阴阳师，出个分解圣遗物为祝圣油膏的功能？"
"春枝青","女","天津","16575117","6","","10000","3","","捷德！！！有后续太好了[大哭][大哭][大哭]我的捷德，沙漠书真的可以去做一下，我当时以为像森林书那么长，结果一天就跑完任务了"
"超爱布洛妮娅哒","女","河南","689267495","5","","10000","3","","原宝优化优化手柄呗，自适应扳机多适配下呗[崩坏3_注入灵魂]"
"愿每个封面都能过审","男","四川","3034453","6","","10000","3","","四个自信，最重要的是文化自信[福][福]"
"天线宝宝说害怕","保密","浙江","269473458","5","","10000","3","","省流:,冰刻晴有皮肤，,草刻晴up。"
"柳wnh","保密","新疆","2126828351","4","","10000","3","","祝大家海灯节快乐呀[未定事件簿_打call]"
"蓝佑大大","男","广东","97106330","6","画江湖之侠岚","10000","3","13","海哥BGM不要换！！！！就这个！！！这个带感！！！！孩子要这个！！！！！[喜欢][喜欢]"
"__Delta--","保密","河北","1913117998","4","","10000","3","","大伟哥的《哈哈哈哈》 11：10"
"原神档案馆","男","广东","43209540","6","","10000","3","","在我一个人孤独跨年的时候，是海灯节陪伴了我,原神是一款美好的游戏，我要用我的努力 来记录这份美好[小电视_笑]"
"鬼灯森林","男","江苏","14327363","6","","10000","3","","算上瑶瑶，幼儿园小朋友似乎凑齐了，七七，可莉，纳西达，瑶瑶[吃瓜]"
"怨夜寂寞","保密","浙江","62913535","6","崩坏：星穹铁道","10000","3","","时间过的好快，和刻晴一起过海灯节仿佛就在昨天"
"俺是叶籽啊","保密","山西","210310270","5","","10000","3","","《哈哈哈哈》,《诶嘿嘿嘿》[脱单doge]"
"天晴诶","男","辽宁","1640759195","4","","10000","3","","貌似只有大伟很开心的样子[脱单doge]"
"账号已注销","保密","陕西","3493113823759072","0","","5000","3","","有没有大佬带带我这个萌新，ID：522835013[奋斗][奋斗][奋斗]"
"珂朵莉-瑟尼欧尼斯","男","贵州","130838706","6","鹿乃","10000","3","","希望能在做完海灯节任务的时候，能和其他同时做完这个任务的旅行者一起传送到一个区域。然后烟花升起，和其他的旅行者一起共享海灯节的余韵。"
"ぅ樱桃ぁ","女","广西","344266660","6","中国绊爱","10000","3","11","各位旅行者新年快乐鸭！[拜年纪2022_比心]希望你们今年都可以心想事成，万事如意，十连双黄出想要的东西！[白色情人节_ok]承遗风古训，传文化薪火，希望我国的非遗文化可以在我们的手中继续发扬光大[双子座_爱你]"
"帅咪兔","男","陕西","24979882","6","#EveOneCat!","10000","3","","神里的皮肤铁定是五星。因为有剧情！！！参考迪卢克[脱单doge][脱单doge][脱单doge]"
"祈雨卿辞","保密","重庆","630775734","4","","10000","3","","芜湖！！！！！！！！！！！！！！！魈宝冲冲冲麻麻给你抽满命！[给心心][给心心][给心心][给心心][打call][doge][脱单doge]"
"灰尘灬丶","保密","江苏","50282320","6","崩坏：星穹铁道","10000","3","","11:10 哈哈哈哈,16:00 诶嘿嘿嘿"
"海恋辰熙","男","广东","378506898","5","星座系列：双鱼座","10000","3","","今年的海灯节能跟男朋友一起过了！！"
"大炒面制造者萘子","保密","浙江","2079787669","4","","10000","3","","专门展示待机动作，泻药海厨破防了"
"默子舒","保密","湖南","21994942","6","","10000","3","","大家都没有明明没兑换完，兑换码说无效的情况吗[大哭][大哭][大哭]"
"小叮了当","保密","福建","687368686","5","","10000","3","","悦换码抽雷神直接双黄[歪嘴][歪嘴][歪嘴]哈哈哈哈哈哈哈哈哈"
"泪寒-","保密","陕西","413042884","5","","10000","3","","红围巾大伟哥：公子冬夜愚戏限定皮肤[脱单doge]"
"时间若关山","男","陕西","358532376","5","","10000","3","","开头那个撑船的那个 让我想到一个诗句,荷叶似云香不断 小船摇曳入西陵,再配上这个bgm 太有感觉了哇[星星眼]"
"我谢谢你原宝","保密","江苏","1162330139","4","","10000","3","","这次海灯节作为香菱厨好开心啊，第一次看到一个动画里有这么多香菱的画面[星星眼][星星眼][打call][打call]原宝要越做越好啊！"
"派蒙想被爆金币","男","江苏","509994938","4","","10000","3","","我赌一手，3.5七圣召唤角色充能全满[doge]（自己猜的，如有雷同，纯属巧合）"
"沉睡的地鼠","男","北京","11733012","6","罗小黑战记","10000","3","","我想抽胡桃，但海哥好帅啊，我一男的都觉得他好帅啊[点赞]"
"汎朗","保密","浙江","485743724","5","","10000","3","","救命，最后的音乐给我听哭了[大哭]"
"凌清罗","保密","河北","287866394","5","星座系列：天秤座","10000","3","3","绫华！！这3.3我是一秒都呆不下去了！[tv_doge][tv_doge][tv_doge]"
"6个币好贵啊","保密","内蒙古","2030610777","5","","10000","3","","加强凯亚pg[来古-沉思]"
"人间暖宝之鸽宝","男","辽宁","164696426","5","少女前线","10000","3","","只有我联想到了优拉已经好久好久没复刻了吗[微笑][微笑]"
"反正俺也中不了","保密","吉林","1153915267","4","","10000","3","","3.4上线第一件事,过新剧情X,锄新地图X,买绫华老婆新皮肤拍照√"
"是祖拜尔的妮露呀","男","江苏","351734956","5","游戏新星","10000","3","","绫华皮肤立绘和实机颜色不一样！紫白不如蓝白！[傲娇][傲娇][傲娇][傲娇][傲娇][傲娇][傲娇][傲娇][傲娇]"
"白柳の钱包","女","广西","406005799","5","","10000","3","","大伟哥也戴红围巾了[脱单doge]"
"星茂永恒","男","河南","166666108","6","至尊戒","10000","3","","在原神里，我们可以选择原魔 原牌 只原 原虫等模式"
"じゃわ","保密","四川","19053332","6","","10000","3","","没有申鹤[喜极而泣]，唉，还得继续忍着不抽卡"
"千禾歌","女","广西","30459872","6","","10000","3","","神里绫华皮肤指路30:16"
"提瓦特の刑者","男","四川","503316325","5","","10000","3","","打扰了！原神小群（提瓦特诈骗公司）招人啦 446395016 里面的大佬说话又好听，萌新也很可爱，群里也会偶尔整活发电，管理群主不滥用职权（甚至还能被群友坑到），但大家也尽力的互帮互助，希望有更多的大佬萌新加入，谢谢啦[脱单doge]"
"走私禾","保密","福建","1759519111","3","","10000","3","","省流：优菈：世界遗忘我…"
"丹楓迎萩","保密","浙江","1584704314","3","崩坏：星穹铁道","10000","3","","海灯节快乐！！第一参加有点小激动[原神_干杯]入坑原神的第一个海灯节就碰上温迪来访风男吹表示很快乐[脱单doge]希望阿魈不歪！"
"なにもない","男","陕西","490708","6","","10000","3","","hoyomix 真的是mhy的绝对宝藏啊。"
"影之雷者","保密","广东","480257416","5","","10000","3","","跪求原宝不要出什么 因为永恒绿洲失衡 奔奔是离开的钥匙 必须要牺牲掉 奔奔让奔奔永远留在这里我们才能离开的类似剧情"
"璃月雷神刻晴本晴","保密","浙江","434094756","5","","10000","3","","希望不要像以前一样胡桃歪刻晴[藏狐][藏狐][藏狐]"
"昧光ACE","男","山西","520610176","5","","10000","3","","已经给胡桃攒了400抽了，桃宝快来[给心心][给心心][给心心]"
"其明明明明","保密","广西","94675517","5","原神","10000","3","","特别记得大伟哥的：哈哈哈（正气）[脱单doge]"
"星夜_幻雨","男","新疆","517705327","5","","10000","3","","我是完全没想到一开始大伟哥会从船上下来[呆]"
"尚弟君","男","江苏","521849472","5","","10000","3","","很刺激的枫丹服饰，这波不得不拿下了，原宝你是懂过年红包的[脱单doge]"
"-v葳蕤v-","保密","安徽","628415331","5","请吃红小豆","10000","3","","想要海哥那张带兑换码的图的原图，真的好好看[大哭]"
"落樱梦","保密","山西","4098366","6","","10000","3","","再别说了，咱老璃月的尬剧，就好这口儿！地道"
"十束家的多多良_","保密","河南","111223967","5","","10000","3","","唉，pv里胡桃回眸的那段全都在刷魈[大哭][大哭][大哭]，我也很喜欢魈，可能不能给胡桃点面子，3.4了人就这一次出现在封面里还全都在刷魈[大哭][大哭][大哭]"
"星乃一歌_ln","女","辽宁","473158220","5","","10000","4","","我竟然在首页刷到"
"小迪-____-","男","上海","150556892","5","","10000","10","","当你看到这条评论的时候，防沉迷兑换码已经过期力"
"-微--光-","保密","河北","2023924732","5","","10000","3","","11:10"
"玩第五玩出阴影","保密","江苏","3461571185478466","4","","10000","3","","在？什么时候改下阿老师的建模？和专武？[原神_哼]"
"上井草美咲","保密","广东","297682571","4","","10000","3","","3000w助力https://b23.tv/lT8hpy4"
"热情的交哥","保密","山东","381298750","6","","10000","3","","回回都赶不上兑换码，我他妈自闭了艹"
"我摆摊卖破烂","男","河南","115347090","6","","10000","3","","啊，忘了过了12点才想起来"
"言熙DM","保密","广东","516806293","5","三周年恋曲","10000","3","","绫华这个看着像是4星的"
"丶myz","男","广东","87697666","6","","10000","3","","绫华皮肤没有很惊喜的感觉 [阿梓从小就很可爱新装扮_唉]"
"教主天下无敌","保密","福建","488332083","5","","10000","3","","客气呀，过年还给我送三室一厅，我哭死[脱单doge][脱单doge][脱单doge]"
"我不食小黑子233","保密","广东","458130964","5","","10000","3","","所以赶紧出一个对话跳过的功能吧"
"喜之螂的右翅膀","男","北京","249640330","6","珈乐Carol","10000","3","","你知道我不在乎？敢问你买不买？你几命？我买商品我还不能在乎外观了？"
"大黑牛紫滑溜溜","保密","广西","261418806","5","","10000","3","","谢谢你原神，给了我那么多回忆与感动！[委屈][委屈]"
"想过平凡生活的刻晴","男","山西","8270178","6","","10000","3","13","海灯节祭英雄，然后再去未定守护为国战死的四个男人[委屈]"
"凶残的爆米花","保密","四川","28127907","5","","10000","3","","从崩2开始入的坑，一直到现在的原神。看着米哈游越来越好，我真的非常的高兴。我可能不是什么大氪佬，但是我也在自己的能力范围内一直默默支持着米哈游。"
"是熙不是羲","女","江苏","382701499","6","","10000","3","","感谢原神一年里的陪伴，真的超级超级喜欢原神，希望在新的一年里原神能再创新辉煌！！！[打call][大哭]"
"CobraGrape","保密","广东","86006252","5","","10000","3","","赤王好强的神力以现在表现来看实力绝不在岩王爷之下[吃瓜]"
"啊嵯","保密","广东","400509118","5","","10000","3","","愿薪火相传，美德不灭!"
"浮佘","保密","河南","687468735","5","","10000","3","","啊，首冲会重置嘛？[微笑]"
"只因鸡鱼","男","江苏","414012283","5","","10000","3","","我就怕迪西雅是迪卢克[辣眼睛][辣眼睛]"
"__的誓言","保密","广东","8124820","6","","10000","3","","果然汇成明霄是不会换的，原神版难忘今宵，真的每次听到这首我都有一种非常舒适的感觉"
"四季yyy","男","天津","431067308","5","","10000","3","","我那么大一个申鹤老婆究竟什么时候复刻[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"BEyond-Leslie","保密","黑龙江","1943421806","3","","10000","3","","降低深渊难度，别逼我求你[热]"
"弗罗格","女","吉尔吉斯斯坦","28452628","6","","10000","3","","eq就这样了？难不成还是建模占模了？"
"絮雨-孤寒峭","保密","北京","15622307","6","","10000","3","","这两年的海灯节，真的让我感受到了久违的年味，真的很为暖人心，每次原神都能在方方面面让人心潮澎湃，让人热泪盈眶，原神！感谢有你，让小小的我在全新的广袤世界中体验不一样的精彩！[原神_干杯]"
"飘飘噗嗤","保密","浙江","40616992","6","","10000","3","","绫华有特效吗"
"双子癫疯","保密","广东","688529392","5","2233幻星集","10000","3","10","邮件送三个啊～你也说的出口？,扣啊～[保卫萝卜_白眼]"
"廉贞刻晴","保密","河北","388087381","5","三周年恋曲","10000","3","","九条廉治和柊千里俩人还单这呢，为什么不在这个海灯节让他俩百年好合呢？在加很多稻妻活动由凌华和凌人主持将军特邀嘉宾，旅行者参与其中，让玩家在高兴快乐的过一个春节。另外是不是忘了鹤观岛的阿斧和墨田呢？须弥为什么没看到他俩？"
"不会嘤嘤嘤的小七酱","女","湖南","253806821","5","良辰美景·不问天","10000","3","","绫华就不能再改改，确实是不好看。？"
"暗夜の虫","男","江苏","456007222","5","","10000","3","10","我觉得绫华皮肤挺好的，更有女友气息了。,而且也没啥硬伤吧"
"-希儿希儿希","男","广西","491912868","5","约战：精灵再临","10000","3","","旅行者在游玩活动的时候记得把时间调成晚上，烟花会更好看[原神_欸嘿]"
"图书馆的普通读者","保密","湖南","293749355","6","","10000","3","9","在直播间刚开始的时候，一大堆人在说什么“你甚至不愿意叫我一声舰长”，请各位舰长回到休伯利安号上，这里是提瓦特大陆[微笑]"
"24考研上岸啊啊啊啊","保密","河南","695770203","5","","10000","3","","我其实觉得尬剧那味有一点点过啦……我才不会告诉你可以多往有趣的方向靠靠呢[傲娇][傲娇][傲娇]"
"也","保密","山东","390326869","5","","10000","3","","3.4版本前瞻兑换码：,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW,[脱单doge]"
"账号已注销","保密","江西","295557343","0","","5000","3","","感觉今年年味没有去年浓啊"
"未痴今宵夜","保密","河南","690165668","5","","10000","12","","过的挺快的，想当年原神刚开服时，评论区只要提到原神瞬间就被喷，到“原来你也玩原神”，再到“这就是原神”。身边玩原神的人越来越多，更多的声音去夸原神，更多认可与肯定给予原神。原宝，我祝你越来越好，但为什么你让我角色池，武器池都歪啊[大哭][大哭][大哭]"
"LyFun打边炉","男","美国","8089775","6","至尊戒","10000","3","","三个邮件发的纠缠之源有人知道啥时候发么？"
"隔岸轻fu","男","江西","36579958","5","","10000","2","","好想抽海哥，但是又想抽夜兰[大哭][大哭]这么非每次又保底又歪的，欧皇用这么多原石都能满命了，我甚至一个都抽不到[大哭][大哭]"
"纪させる","保密","辽宁","330440296","4","","10000","5","","别谢我"
"shangwp10","保密","广东","354560356","6","崩坏：星穹铁道","10000","9","","大伟哥同款头像，你值得拥有[脱单doge]"
"请你喝冰红茶_","保密","辽宁","649296851","4","","10000","9","","怎么会有人在3.5前瞻的时候看3.4的前瞻啊[doge]"
