"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"苦瓜炒锦荔枝","男","无IP","39767790","6","拜年祭粉丝专鼠","10000","1","","天父:米哈游是不是把我忘了。。。我也是大机甲！！！而且我能驾驶！！[崩坏3_乆][崩坏3_乆]"
"墨花的文泉","男","无IP","471970561","5","","10000","1","","我早就迫不及待力，快点端上来罢"
"参拾玖","女","无IP","36127837","6","","10000","1","","我超"
"AcceleratorToby","保密","无IP","114453914","6","Krenz光影少女收藏集","10000","1","","来晚了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊果咩那塞iiiiiiiiiiiiiiiiiiiiiiiiiiii啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"磷含量超标","保密","无IP","34704027","6","","10000","1","","pc端无所畏惧"
"哥是大学生","保密","无IP","192264079","6","椎名菜羽","10000","1","","到达金苹果群岛最高点！哟，这不华丽的宝箱吗，还是看看远方的须弥吧家人们"
"一袭白衣乀","保密","无IP","37898018","6","原神","10000","1","","莫名肝疼"
"啵啵永雏奶绿","保密","无IP","350092688","6","洛天依9th生日纪念","10000","1","","好美"
"默沫沫4","保密","无IP","472635048","4","刺客伍六七","10000","1","","我就想问，能不能给个十连双黄了，垃圾游戏，毁我青春[doge]"
"宅沐雨","男","无IP","1941212","6","湊-阿库娅","10000","1","","好大的一块饼！"
"永恒的回忆-","男","无IP","35819083","5","","10000","1","","宵宫不歪，玩到关服！"
"你贞德不刑","男","无IP","40567787","6","","10000","1","","我看原宝这么着急，要不直接开3.0吧"
"吃布丁的熊猫","男","无IP","18505269","5","","10000","1","","大宝明天见 大宝天天见[doge]"
"在下严一","男","无IP","2465557","6","罗小黑战记","10000","1","","沙漠里行走会不会像雪山那样"
"你别艾特我了","男","无IP","544157635","5","RNG战队","10000","1","","须弥这个地图，牛b！"
"kafe-n","男","无IP","289982790","6","","10000","1","","没有当时稻妻前瞻那种期待感了"
"后宫王雾雨魔理沙","男","无IP","2469522","6","","10000","1","","刚换了512储存的手机，无所畏惧"
"提起苦茶一气呵成","保密","无IP","271629989","5","","10000","1","","会有丽莎的剧情吗？须弥诶，我想看看百年一遇的天才魔女"
"幼刀丛雨绫赛高","女","无IP","679229776","4","","10000","1","","靠北啦，须弥开了，高三也开了[笑哭][笑哭]"
"你们惹不起的神","男","无IP","244232565","5","七濑胡桃","10000","1","","你就说多少个g吧！"
"一个2货","保密","无IP","2137215303","4","","10000","1","","高情商：新地图，新玩法要来了。,低情商：内存要更多了，有更难的解谜，更难攀爬的地形。,[OK]"
"帅哥-下次丕定","男","无IP","2036794067","4","","10000","1","","甘雨也要复刻了，手机能加个键位设置吗[辣眼睛]虽然我不打算抽[doge]"
"吃口粉条","保密","无IP","95423797","6","","10000","1","","快让我玩[大哭]"
"华鹏凌空","男","无IP","376246346","6","","10000","1","","既然那么快就有须弥地图了，那现在就赶紧更新吧[思考]"
"张小鹿同学","保密","无IP","67162973","6","","10000","1","","勇者斗恶龙我就特别喜欢沙漠区域，第一个感受到解谜的地方"
"树意维","男","无IP","650856746","5","","10000","1","","1.3"
"空客A380飞机","男","无IP","342983387","5","","10000","1","","这2.8我一刻也待不下去了[辣眼睛]"
"koyuanp","保密","无IP","310100025","4","","10000","1","","2周年到3.0吗"
"限制级特工","保密","无IP","1077290044","3","","10000","1","","告诉我要好多内存，我现在连夜卸载其他软件"
"璃-白鹭霜华","保密","无IP","1964584411","4","原神","10000","1","","零晨了还有1.3万人呢[笑哭][笑哭][笑哭]"
"酒九9甘茂灵","保密","无IP","400520409","5","","10000","1","","我现在手机玩原神已经有花屏了……我真的谢[辣眼睛]"
"-Karen-","保密","无IP","409836202","4","","10000","1","","好家伙现在还有1.5万人在看"
"江山画写意","保密","无IP","484404175","5","","10000","1","","好奇问问，3.0更新是开放部分地图，还是所有地图？"
"江山画写意","保密","无IP","484404175","5","","10000","1","","又公开了这么多场景，好好看啊！"
"江山画写意","保密","无IP","484404175","5","","10000","1","","1.8万正在看"
"明牛工","保密","无IP","698875692","4","","10000","1","","加油，设计的很不错，金苹果岛设计的很好，特别是莫娜的房子"
"格檩子","女","无IP","1726936847","4","","10000","1","","明天就给我开须弥[生气][生气]"
"诶嘿起风真君","男","无IP","286304809","6","实验品家庭","10000","1","","真的有人忍心夺走草神的神之心吗[难过]"
"卖渔弱","保密","无IP","301827138","5","异常生物","10000","1","","咱就说要多少内存"
"得过且过墨鱼丸","男","无IP","373866380","6","","10000","1","","大半夜还挺多人[妙啊]"
"三千三千月","保密","无IP","512544121","5","","10000","1","","沙漠也有地下吗[doge]草神瞳高低落差小一点求求了"
"阁楼风中听雨声","保密","无IP","356541885","5","","10000","1","","惊艳"
"竹琴为弦呀","女","无IP","1179641581","5","","10000","1","","刚刚补完课回来啊啊啊啊啊卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽原宝我是你的狗啊啊啊啊我爱你！！！"
"供氧生产商","保密","无IP","16164452","6","","10000","1","","这是我能玩的游戏吗震惊"
"阿b眉目","男","无IP","504853708","5","","10000","1","","出个吧"
"Artelan","女","无IP","323883476","6","","10000","1","","好棒好棒好惨好棒我迫不及待了迫不及待了迫不及待了原宝yyds！"
"叫天天不灵不灵不灵","女","无IP","1476803","6","","10000","1","","交给旅行者自己去探索吧——,莴苣妈妈！！！影月妈妈！！！！帮帮我[笑哭]"
"最爱雷电将军大人了","保密","无IP","457619320","5","原神","10000","1","","有没有好心人能帮我看看原宝在淘宝新上架的衣服值不值买？"
"哈基咪倒垃圾","男","无IP","525360971","4","","10000","1","","[原神_期待][原神_期待][原神_期待][原神_期待]"
"风里的风梨","保密","无IP","1496834804","4","","10000","1","","你说..要是风神给草神施法，那岂不是有无数个草神了！？？[doge]"
"爱莉希雅是人间曙光","男","无IP","1537636446","5","","10000","1","","这2.8我是一分钟也待不下去了[doge][doge]"
"最是人间惊鸿客丶","保密","无IP","271845816","5","","10000","1","","神里绫华不愧是亲闺女[doge]须弥的前瞻也要让她出个镜"
"改名真的老贵了","男","无IP","352846563","5","中野四叶","10000","1","","问一下，须弥是哪个国家，有说印度，有说埃及，还有说希腊的"
"云书墨卷-墨行云","男","无IP","384232326","6","","10000","1","","所以说草元素反应2.0呢？不会真就做了个半成品元素反应吧？[辣眼睛]"
"你好Azeroth","女","无IP","101231914","6","","10000","1","","没有世界树那种级别的树吗[笑哭]，有点可惜，我至今忘不了当初看到世界树的场景，硬生生让我变成巨物爱好者[保卫萝卜_哭哭]"
"LG罗辑","男","无IP","455927464","5","","10000","1","","？？？？？？又来"
"刻墓之荒","男","无IP","442883440","5","","10000","1","","独眼巨宝不要站起来就好。"
"鲨鱼丸子-","女","无IP","479319686","5","","10000","1","","我的妈[惊讶][惊讶]"
"月初く","保密","无IP","34484598","6","良辰美景·不问天","10000","1","","wc，这沙漠遗迹跟电影里沙漠似的，nb！"
"雪银杍","保密","无IP","64503605","6","","10000","1","","https://b23.tv/yyq1Sx5"
"我将带脚冲锋","女","无IP","19085857","6","","10000","1","","呀哈哈，你找到我了，再见[脱单doge]"
"梦想大大518","保密","无IP","261374825","5","","10000","1","13","沙漠遗迹太顶了～"
"沈玦123","男","无IP","323506376","5","","10000","1","","槽卧"
"2次鱼安都是汗鸡安","男","无IP","258783518","6","","10000","1","","立本大叔我出现在须弥吗？"
"自闭果实能力者","保密","无IP","36390646","6","","10000","1","","我的2.8在7月19日已经结束了，须弥快点端上来罢[奥比岛_点赞]"
"AR幻昼","保密","无IP","1936932353","4","","10000","1","","惊了，这3.0是一刻都待不下去了[doge][OK]"
"万夜飞流歌","女","无IP","44675725","6","国民老公带回家","10000","1","","这前奏音乐，脑海中不自觉想起了～我在东北玩泥巴～[妙啊]"
"你滴空白","保密","无IP","525935111","5","","10000","1","","手机内存:你清高，你了不起"
"傅融的裤衩子","保密","无IP","155503140","6","","10000","1","","内存不够了嘤"
"宋君婉天外飞仙","男","无IP","482209925","5","","10000","1","","这2.8是一刻都待不下去了"
"Suadade丶","男","无IP","169832219","5","","10000","1","","森林沙漠生态意味可以有 来点环保活动直接升华主题 话说我还能经常看见立本吗？[doge]"
"无敌暴龙战士小幺","保密","无IP","1698585873","5","","10000","1","","迫不及待坐等须弥[支持]"
"破碎的板子","保密","无IP","208753","6","","10000","1","","快，我要看原琴玩家在金字塔里弹《神之怒》[星星眼][星星眼]"
"赤色the枫叶","男","无IP","99030720","5","","10000","1","","这2.8我是待不下去了，赶快开须弥，前面的区域我现在就要探索[笑哭]"
"一起嘟嘟嘟呀","保密","无IP","296393152","5","","10000","1","","许愿德莉傻"
"雾里打架赛神仙","保密","无IP","90430759","6","","10000","1","","希望云原神可以保留各个版本限时的内容，给没有体验过的玩家体验！"
"rxyyxr","保密","无IP","11770740","6","","10000","1","","149发了，能不能先把万叶给我？[酸了]"
"蓝蓝家饲养的喵","保密","无IP","250460227","5","","10000","1","","啊啊啊啊啊啊啊能不能有地方睡觉，大森林，我要沉浸在里面，呜哇哇"
"刷马特的残党","男","无IP","397629521","5","","10000","1","","须弥的食物一定干净又卫生[doge]"
"朝奏今天又性啦","保密","无IP","438372844","5","梦塔·雪谜城","10000","1","7","内存：悲"
"某个正常的人","男","无IP","1393051811","4","","10000","1","","不管，要开巨宝[大哭](打滚)"
"美洲大廉","保密","无IP","479375315","5","","10000","1","","？我草，真是草啊"
"馕哒唷哒哒哒诶嘿","男","无IP","205378461","6","","10000","1","","[吃瓜]不，你一定是剧透的内鬼[doge]"
"一滴墨水-Ink","保密","无IP","287117059","5","","10000","1","","我焯，西奈沙漠[doge][doge][doge]"
"遽然","保密","无IP","3481210","5","","10000","1","","这怎么忽然产能爆炸的感觉了[笑哭]"
"汐兰一叶","保密","无IP","441182762","5","","10000","1","","森林爱好者狂喜[doge]"
"思考着的小白","男","无IP","526557459","5","","10000","1","","这是把我们脑子和手机的CPU都给弄报废呀[doge][doge][doge]"
"好大一只深海鱼","保密","无IP","167515277","5","","10000","1","","不知道我手机和电脑的内存还够不够"
"wife镜流","保密","无IP","513583087","5","","10000","1","","woc，这2.8我tm一秒也带不下去了（反正万叶也抽到了[doge]）"
"梦小懒","保密","无IP","2679519","5","","10000","1","","emmmmmmmmmmm护肝配方有推荐么？"
"陨蘀","保密","无IP","359402868","5","","10000","1","","跨越尘世的探索之旅"
"爱摸鱼的诗人同学","男","无IP","386199889","5","一周年纪念装扮","10000","1","","快把03端上来吧"
"_汽_水_","保密","无IP","333634601","5","","10000","1","","别呀别呀，我可莉还没抽到，别急着过去呀[笑哭]"
"明天不会等你","保密","无IP","495047009","4","","10000","1","","光这几段须弥的沙漠我就觉得手机要炸[脱单doge][脱单doge]"
"阿米兔不是驴-","女","无IP","1804422781","5","","10000","1","","[热词系列_知识增加]原宝最近爆料的东西可比内鬼带感多了，这是有脾气了吗"
"我儿洛基有大帝之资","保密","无IP","438915788","4","","10000","1","","这不得更新10个g？不搞到最后7国100个g嗷"
"jaiosha","保密","无IP","1345412935","4","","10000","1","","加强刻晴！"
"lol_R_Memory","男","无IP","617292774","5","","10000","1","","这2.8我是一刻也待不下去辣！[抓狂][抓狂][抓狂]须弥快给出！"
"小陆总教我画画","保密","无IP","219898127","6","","10000","1","","我急了我急了我急了我急了我急了我急了我急了我急了我急了我急了"
"acdjwin","保密","无IP","486821346","5","","10000","1","","现在看来须弥的文化应该偏向西印度洋周围一圈[藏狐]"
"Enchanted_13","保密","无IP","513392642","5","","10000","1","","wcwc"
"李清歌也会唱情歌","男","无IP","46851033","6","雪未来","10000","1","9","我劝你草神瞳别给我整太多啊，眼会瞎的[笑哭]"
"风小格-","保密","无IP","474892168","4","","10000","1","","[热词系列_三连]，新地图是真的绝[给心心][支持]"
"チョコレートちゃん","保密","无IP","433906186","5","","10000","1","","快点3.0，这2.8我是一秒也不想待了[藏狐]"
"崩铁原神伪萌新","男","无IP","250908179","5","","10000","1","6","这2.8我一分钟都待不下去"
"黄仁勋的爹","男","无IP","495500938","5","","10000","1","","米哈游，你给我pc端开120帧！平板基本没有完全能压得住120的，结果开了120，pc只有60，快点！"
"小菜鸟出道","男","无IP","25153117","5","","10000","1","","[锦鲤]"
"L730","男","无IP","18739899","5","","10000","1","","好耶！阳间的地图来了！！！"
"木同IY","保密","无IP","7898306","6","","10000","1","","有种足不出户看世界的感觉，自然和人文地理都齐了。虽然纪录片也能看，不过还是游戏的沉浸式体验更深刻。[保卫萝卜_哇][保卫萝卜_哇]"
"长脑子了好难受","保密","无IP","20972814","6","","10000","1","","2.8已经结束了，3.0直接开始吧宝"
"Herro123","保密","无IP","9973737","6","","10000","1","","2.8基本已经抽完了，3.0快来"
"伏尔加哦","男","无IP","482215886","5","","10000","1","","曹卧[doge]"
"风华花火","保密","无IP","110836807","6","","10000","1","","我等不及了都[藏狐]"
"不要吐槽我的名字","保密","无IP","34438861","6","请吃红小豆","10000","1","","快开门啊！这2.8我是一秒也待不下去了[抓狂]"
"danplanie","保密","无IP","87484928","5","","10000","1","","啊啊啊新地图我等不及啦！好好看！"
"永月奏-","保密","无IP","19771704","5","","10000","1","","我要玩！我要玩我要玩！！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"靑番茄","保密","无IP","353888290","5","","10000","1","","这么说的话，草元素反应估计就是这样不会有新的了，哎呦风系不能扩散，兄弟们，我万叶池子抽了130多发，马上要吃满了，要不要收手不抽呀？"
"逆熵AI","保密","无IP","6365772","6","#EveOneCat","10000","1","8","沙漠感觉好棒"
"辣味波酱","保密","无IP","354872359","5","","10000","1","","确实有埃及的感觉了"
"包饺子不要饺子皮","保密","无IP","12128056","6","","10000","1","","我们原壶玩家又有新摆设了[doge]"
"B_nnK","女","无IP","542204051","5","崩坏：星穹铁道","10000","1","","卧槽"
"杂乱_","男","无IP","338356204","5","","10000","1","","虽然有些时候被内鬼的信息影响到游戏体验，但是这是官方公布的，果然能够给我再一次巨大的震撼[打call][打call]"
"卡夫卡读你卡子姐","女","无IP","274591240","5","","10000","1","","雨林沙漠，极端湿润和极端干旱"
"时_雨vos","男","无IP","349519481","5","洛天依·最美的夜","10000","1","","看你那么着急，明天更新6.0吧[嗑瓜子]"
"麦当劳在逃麦乐鸡-","保密","无IP","363621854","6","","10000","1","","说吧，这回要多少g"
"捡两个猫家人们","保密","无IP","444540111","5","","10000","1","","诸位的手机还撑得住吗[脱单doge]"
"闲鱼小徐","男","无IP","275666557","5","","10000","1","","哇，这地图我贼喜欢，嘿嘿[给心心][给心心]"
"我特么卷卷卷卷","男","无IP","1966631815","4","","10000","1","","须弥多久开？忍不了了"
"牧屿岛","保密","无IP","482112139","4","","10000","1","","建筑过多可能我的手机会吃不消[思考]"
"Pseudepigrapha厂长","男","无IP","505586431","5","","10000","1","","下了很多功夫呀[tv_斜眼笑]"
"楚乐滋滋滋","男","无IP","1482419786","5","","10000","1","","感觉揉合了非常多的元素，并且不排斥，开来下功夫了[点赞]"
"gumou_suki","保密","无IP","433885305","4","","10000","1","",""
"乐园的最高审判长","保密","无IP","81087976","6","原神","10000","1","","盲猜一手沙漠化和“博士”与那颗被烧掉的黄金树有关"
"十参卓韦郡","男","无IP","383310441","5","","10000","1","","让我们说出那句流传千古的话：这个版本我是一刻都不想待下去了[脱单doge]"
"没人看的黄刃03","保密","无IP","1038744652","5","","10000","1","","我就想知道4.0更新什么？[囧]"
"渗入我的爱里","男","无IP","36747782","5","","10000","1","","好期待"
"诺诺来喽","男","无IP","312183243","6","","10000","1","","哇，爆赞。[doge]"
"余景辞013","女","无IP","435302879","5","","10000","1","","@旄旌"
"卿本佳人可倾天下","男","无IP","283473137","6","","10000","1","","[热词系列_知识增加]  来了[热词系列_优雅]"
"安尼亚福杰","保密","无IP","104265723","5","","10000","1","","什么时候能ns端啊哼哼哼啊啊啊啊啊"
"爆炸曦鸹","男","无IP","146998089","6","","10000","1","","所以又多了多少个G，手机快扛不住了[doge]"
"zhainow","保密","无IP","1969122472","5","","10000","1","","正在进入，阿努比斯神殿"
"能天使_单推人","女","无IP","209269625","5","泠鸢yousa登门喜鹊","10000","1","","我靠这个地图，莴苣妈妈救我[登门喜鹊_求求了]"
"澄耀闪闪","男","无IP","94934232","5","罗小黑战记","10000","1","","可恶，又要动用外置大脑了吗[罗小黑战记_无语]"
"苏犴_","男","无IP","31981577","5","","10000","1","","为什么，它会有种史莱姆牧场的即视感[doge]不行了越看越像[辣眼睛][辣眼睛][辣眼睛]"
"自选路灯","男","无IP","501415943","5","","10000","1","","智慧是智慧之神的敌人[崩坏3_路过][崩坏3_糖葫芦][崩坏3_魔法少女]"
"睡觉中zzzzzzZ","保密","无IP","2037599134","4","","10000","1","","沙漠和丛林，你是说有神殿吗[doge]"
"老歪脖子树_--","男","无IP","323863901","5","","10000","1","","怎么哪哪都是侵蚀律者[捂脸]"
"狐狸玫瑰和小王子","保密","无IP","43887034","6","","10000","1","","芥子纳须弥"
"gggfffin","保密","无IP","437974777","5","","10000","1","","既然现在技术有了这么好的进步，我希望原宝把璃月地图的一些细节升级一下不过分吧[妙啊]"
"红美玲超千","保密","无IP","175588860","6","","10000","1","","沙漠风暴，哇喔"
"中华李子","男","无IP","1235441062","5","","10000","1","","槽卧！"
"孤男寡男共处一室","保密","无IP","455594390","6","","10000","1","","大保底在此，草神必拿下"
"魔发箍","男","无IP","587947920","5","","10000","1","","what？"
"叶斓1214","男","无IP","651679346","5","","10000","1","","未成年奋斗时刻发，不愧是你"
"是倾慕呀","保密","无IP","1225553173","4","","10000","1","","先说一句，莴苣妈妈辛苦了[吃瓜]@莴苣某人"
"东方-浊间结心","保密","无IP","1056716325","4","","10000","1","","趁现在人多，肯定看不到我，草神正在我床上"
"右恋凡尘","保密","无IP","598013812","4","","10000","1","","垂死病中惊坐起，神里一卡一顿不能行。[藏狐]"
"第五喵喵屋","保密","无IP","59450450","6","","10000","1","","还得是你，碾压内鬼[打call][打call]"
"是谁又在算计朕","保密","无IP","437463170","5","","10000","1","","草我"
"jdjdkjdj","保密","无IP","1906698219","2","","10000","1","","早就看完了[OK][OK][OK]"
"衡玉-逢考必过","保密","无IP","631541208","5","","10000","1","","@内个asd [脱单doge]内宝饭饭"
"极耀渣渣","保密","无IP","57491982","6","","10000","1","","我必须马上见到光辉复合大神殿和金字塔里面的三幻神石板，最好把脚心黑什么的换成水机森蚺银金（）"
"天才美少女March7th","保密","无IP","388683096","5","","10000","1","","[哦呼][哦呼][哦呼]"
"崔士园何几棠","保密","无IP","389403716","5","","10000","1","","手机：我太难了[藏狐]"
"好恶毒","男","无IP","168226366","5","","10000","1","","又在给原魔玩家画饼了，那么大个大宝。多久实装啊？[小电视_发愁][tv_生气]"
"77th的烂俗笑话","男","无IP","402904156","5","","10000","1","","只有小朋友能发现，是不是这些精灵只在晚上八点后出现[doge][脱单doge]"
"宇宙滚滚","男","无IP","383706205","5","","10000","1","","我们问问神奇的阿贝多先生吧[原神_哇]"
"大和赤不了驥","男","无IP","8923519","6","湊-阿库娅","10000","1","","我看你也开始急了，要不下周五就更新3.0罢[doge]"
"俩猫如猪真君","保密","无IP","3077447","5","","10000","1","","是不是吃了必胜客，这段时间窜这么快[doge]"
"澈锦衣","女","无IP","401793728","5","梦100","10000","1","","[偶像梦幻祭2_打call][偶像梦幻祭2_打call][偶像梦幻祭2_打call]"
"蹲茅坑数小白","女","无IP","433949840","5","约战：精灵再临","10000","1","","有金字塔吗？"
"平衡的露卡图灵","保密","无IP","518372780","5","","10000","1","","丛林神殿，沙漠神殿[doge][doge]"
"0-O----","保密","无IP","347104972","5","","10000","1","","内～～～～～～鬼！！！！！[doge]"
"前进四的地球","男","无IP","365410999","6","","10000","1","","要不是延期我现在就是3.0了[tv_难过]我不管我不管我不管我不管，就要玩[tv_抓狂][tv_抓狂]"
"于乐Beh","男","无IP","261738910","6","","10000","1","","三个小时150w，我们原宝真是太厉害啦[热词系列_好活][热词系列_燃起来了]"
"亦暮暮TT","保密","无IP","406039747","6","中野四叶","10000","1","","漂通话都不是很嫖准哈[doge]"
"青丘不厌","保密","无IP","605477422","5","","10000","1","","好喜欢独眼巨宝我的宝爱你爱你爱你[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]"
"回溯逝非洲酋长","女","无IP","649677216","5","","10000","1","","臣卜木曹"
"EdFranklin","保密","无IP","362124966","5","","10000","1","","刚刚到稻妻，须弥已经要出了……[笑哭][笑哭][笑哭]"
"修理工小ma","保密","无IP","249702522","5","","10000","1","4","米哈游果然是自由的！都不等12点发了?"
"输完辣","保密","无IP","348591192","5","","10000","1","","这边也不希望不明生物过来咬[doge]"
"诛仙de小鹿1","男","无IP","1387210506","5","","10000","1","","大晚上发这个你想让我睡不着觉？[doge]"
"太乐啦哈哈哈","保密","无IP","438854253","5","","10000","1","","槽臥"
"五蕉悟","保密","无IP","397816663","5","","10000","1","","极度惊艳"
"道冥铭","保密","无IP","88419741","6","","10000","1","","等一下！风暴是不是意味着原神有新的天气变换了[原神_欸嘿]"
"隐身六狸","保密","无IP","2113292174","4","","10000","1","","好!"
"利姆鲁我养的","男","无IP","74209319","6","国民老公带回家","10000","1","","须弥的火神之眼会不会不受欢迎[妙啊]"
"pandajumper","保密","无IP","97004598","6","","10000","1","","设定真漂亮"
"爱玩游戏的山药菌","男","无IP","2508133","6","春原庄的管理人小姐","10000","1","","这个2.8我是一秒也呆不下去了"
"素月出东陵","男","无IP","477720032","5","","10000","1","","好像说了什么(；一_一)，又好像什么都没说[doge]"
"栀我意","保密","无IP","506488453","5","","10000","1","","哇真的做得好用心"
"RouluoR","男","无IP","85364890","6","崩坏3·天穹流星","10000","1","","这个美术大佬胸前印的是不是KURO啊[妙啊][战双帕弥什_托腮]"
"一万俟悲伤","男","无IP","377096346","5","王子碰碰球","10000","1","","希望原神3.0安卓端也能支持手柄"
"就一石头","保密","无IP","105685265","5","","10000","1","","好多树，好多蘑菇，啊！！！我梦想中的须弥"
"乐子一天比一天多","保密","无IP","1193517564","5","","10000","1","","不知道这次又要多几10G，我的微信跟和平精英国际服已经在瑟瑟发抖了"
"kgb00018","男","无IP","37397330","6","","10000","1","","3.0我是一秒都待不下去了了。纳西妲，嘿嘿嘿……我的纳西妲，小小的，软软的，还偷偷给我打电话，是不是想我了啊"
"L0420L0903","保密","无IP","1859081014","2","","10000","1","","我的妈我的妈我的妈呀！太好看了！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我要去我要去我要去玩"
"伊乐心","女","无IP","228396445","5","","10000","1","","好大好香的饼！我舔"
"FWAZ宅","男","无IP","361830256","6","","10000","1","","什么刺客信条原神里有个开摩托的西奈鬼火"
"無迦勒か巛","保密","无IP","523908697","5","","10000","1","","雨林原型。古印度,沙漠原型。古埃及，古巴比伦"
"澡二代","男","无IP","472951937","5","","10000","1","","路难走，童难捡，真是人生无常，大肠包小肠"
"朝汐汐","女","无IP","2841470","6","言和7th生日纪念","10000","1","","这个神殿！好好看！"
"E__evil","保密","无IP","491766347","5","","10000","1","","老板，10个肉串儿，10个肉筋，俩大腰子，多孜然多辣椒，谢谢"
"一个一个一个小点点","男","无IP","689254856","5","","10000","1","8","快点端上来罢，我已经等不及力（喜）"
"枫火映江_月下仙人","保密","无IP","123686575","5","崩坏3·天穹流星","10000","1","","放在三年前，这个视频我只会当成是垃圾游戏的虚假动画广告。[热词系列_吹爆]"
"贫穷巫女琳梦","保密","无IP","9110840","6","","10000","1","","能不能搞几只恐龙进去 [doge]"
"丶许个愿吧","保密","无IP","49893435","5","BW2020","10000","1","8","@承诺几分钟而已"
"白鸩鳥","女","无IP","600367687","5","萌妻食神","10000","1","","妈妈的味道"
"最后页","保密","无IP","351677852","6","","10000","1","","实在等不及现在就开吧"
"Cashew中国当代艺术家","男","无IP","10969747","6","欧皇","10000","1","","蚕黏下雨的声灵"
"喜欢喝大吉岭的凯伊","男","无IP","1228878997","5","","10000","1","","S  T  O  P,很抱歉打断你的浏览，履刑者,但是我想提醒您一句,,你签到了吗[doge],b23.tv/3ZFXGv ,,不好意思放错了[doge],履刑者，别忘记签到哦[doge],https://b23.tv/j0rQzU"
"空心结衣","女","无IP","5681915","6","","10000","1","9","怒草大伟出奇迹[热词系列_知识增加]"
"波奇要波奇了","男","无IP","669914283","5","明日方舟音律系列","10000","1","","1:23这不是西奈……嗷，原神啊，内个走错了("
"菜豆麻茄子","保密","无IP","399924222","5","","10000","1","","云原神我来辣"
"抓跟博","男","无IP","1696337","6","","10000","1","9","应该不会一个版本开完吧像稻妻那样一个版本开一个地区"
"猫爷的药瓶","男","无IP","630086994","5","","10000","1","","原宝！你还有什么惊喜是朕不知道的啊！膜拜大佬ORZ"
"薄荷糖乃","保密","无IP","333416999","5","","10000","1","","这雨林是不是树有点少"
"愛アニメ_","男","无IP","30975055","6","泠鸢yousa登门喜鹊","10000","1","","我看你也挺急的，要不今天就更新吧[doge]，放心金苹果群岛加须弥我们也肝得动[doge]"
"白幼泠乃","保密","无IP","519849127","5","","10000","1","","我猜须弥沙漠剧情是旅行者在横穿沙漠时遇到大沙暴被吹了之后被一支商队给捡到了[doge]"
"-伟大的识之律者女士-","保密","无IP","325485031","6","","10000","1","","这不得整个骑马的系统[doge]"
"Blueleven_","男","无IP","81384798","6","","10000","1","","@Heylrelia"
"狸追LiAo","男","无IP","482405883","5","一周年纪念装扮","10000","1","","啊啊啊，我要准备换1t固态硬盘了[笑哭]"
"我年纪轻轻就改了名字","保密","无IP","647414171","4","","10000","1","","草，本来觉得雨林的设计已经够惊艳了沙漠还得等好久才会出，结果今天就放出来了，质量还这么好[热词系列_三连]"
"匿名CM","保密","无IP","442022652","5","","10000","1","","[原神_给我走开]这2.8我待不下去了！"
"春风吟雪","保密","无IP","539791117","5","","10000","1","","须弥草国，植物甚多，尤其是…（n个一种植物及爷）[doge]"
"他好我也嚎","男","无IP","345221620","5","","10000","1","9","这个版本开启以前本来是不想多呆的，结果太忙了，终究是忘却了下一个新版本，这一下又想我不想呆了[囧][囧][囧][囧]"
"颂可尔嵩SongEr","保密","无IP","631074755","5","","10000","1","","臥屮"
"长辞へ","保密","无IP","527518612","5","","10000","1","","@充满欧气的离"
"呵呵又out了","保密","无IP","87349894","6","","10000","1","","希望沙漠能有海市蜃楼这一奇观或者世界任务[tv_doge][tv_doge][tv_doge]"
"蛋里跳出的猫","男","无IP","14242707","6","","10000","1","","你犯规！原宝！为什么不是中午十二点啊？！怎么能在这么出人意料的时间点发呢？！太突然了[大哭]"
"桃符叔_Triones","男","无IP","341129830","6","2233幻星集","10000","1","","你尽管来，两个1t机械硬盘等着你[OK]"
"yi宝呦呦","保密","无IP","1747448624","3","","10000","1","","@日落小兔子"
"埏殖以为器","保密","无IP","1165330729","4","灵笼","10000","1","","[原神_哼][原神_欸嘿]"
"冬月云见","男","无IP","319096232","5","雪未来","10000","1","","宝箱数超两千了么[雪未来_等一等]"
"秋日迟迟flxxrg","女","无IP","142378912","5","天官赐福动画","10000","1","","这2.8是待不下去了"
"孙小花yu","女","无IP","503383897","5","工作细胞","10000","1","4","这游戏智商对大学生来说是不是有点超纲了？[脱单doge][大哭][大哭]"
"被选中的少女","保密","无IP","2568916","6","","10000","1","","我一秒也待不下去了"
"云游遊","男","无IP","291559020","6","崩坏：星穹铁道","10000","1","","那我这个手机能不能撑得住呢？[doge]"
