"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"河北省神经病院副院长","男","江苏","473397247","5","","10000","5","","特瓦林：你是和他们一起，来猎杀我的吗？,旅行者：来一局七圣召唤吧。,特瓦林：真棒，老子已经被关在这五百年了。,温迪:6 冰法师:6,,凝光：帝君遇刺，封锁现场！,旅行者：来一局七圣召唤吧。,凝光：甘雨前辈，沏一壶上好大红袍，我要和旅行者好好聊聊。,甘雨:6 刻晴:6,,达达鸭：摩拉克斯的神之心，我就收下了！,旅行者：来一局七圣召唤吧,达达鸭：嘿，我可是至冬最棒的牌手。,看热闹的女士：6,,女士：我怎么会！（准备掏心）,旅行者：来一局七圣召唤吧。,女士:打完这盘我就杀青了，好耶,影:6,,若陀：摩拉克斯，是时候清算一切！,旅行者：来一局七圣召唤吧。,若陀：哦？是当初留云和仙家玩的吗，没问题。,钟离：6,,魈：金鹏大将，入阵！,旅行者：来一局七圣召唤吧。,魈：凡人的游戏么，如果是你的话，我可以尝试。,夜兰：6,,赛诺:旅行者来救一下，我好兄弟被雷劈了,旅行者:来一局七圣召唤吧,赛诺:求之不得，我已经五天没打七圣召唤了,小提:6,,雷大炮：不！只有那个，我不想再回去！（以头抢地尔）,旅行者：来一局七圣召唤吧。,雷大炮（爬起）：当然，这上面，我可没有输过。,纳西妲：6,灵魂形态的大慈树王:9（6翻了）,,女王：外来之人，你们的旅途到此为止!,旅行者：来一局七圣召唤吗,女王：当然，提瓦特还没有人是我的对手,七神:6,,另一边，休伯利安号上,草履虫:为啥空之律者也打不过旅行者啊，不行，老娘要亲自上阵！,旅行者:胡桃你替我顶一下，回头我给你找亿些客户,胡桃:我打不过旅行者还能打不过我自己？,舰长:6"
"今天我在富士山oh","男","天津","445006966","5","","10000","5","","特瓦林：你是和他们一起，来猎杀我的吗！,旅行者：来一局七圣召唤吧。,特瓦林：真棒，风龙废墟一条龙太无聊了。,温迪：6,凝光：帝君遇刺，封锁现场！,旅行者：来一局七圣召唤吧。,凝光：这是有多久没有人和我玩策略了，百闻，沏一壶茶，我要和旅行者好好聊聊。,百闻：6,公子：摩拉克斯的神之心，我就收下了！,旅行者：来一局七圣召唤吧,公子：嘿，我可是至冬最棒的牌手。,暗中观察的女士：6,雷电将军：我要将你砌进神像里。,旅行者：来一局七圣召唤吧。,影：一心净土内数百年间的思考里，牌技也是我其中之一。,雷电将军：6,若陀：摩拉克斯，是时候清算一切了！,旅行者：来一局七圣召唤吧。,若陀：哦？是当出留云和仙家玩的吗，没问题。,钟离：6,魈：金鹏大将，入阵！,旅行者：来一局七圣召唤吧。,魈：凡人的游戏么，如果是你的话，我可以尝试。,夜兰：6,散兵：不！只有那个，我不想再回去！（砰！头朝地摔下）,旅行者：来一局七圣召唤吧。,散兵（爬起）：当然，这上面，我可没有输过。,纳西妲：6"
"苏霍伊vs图波列夫","保密","山东","198440224","6","","10000","5","","这段pv的bgm真有意思"
"花が散る_","保密","山西","255289391","5","","10000","5","10","猫尾酒馆都在打牌没人喝酒[doge]"
"北溪留南山","女","福建","68439730","6","","10000","5","","希望将投掷元素骰子的事件放置于选择角色出场前,不同数量的元素骰子将决定谁先出战释放技能,如果选择出战后摇出的骰子数量或元素类型不满足当前出战角色你,那么将浪费一部分资源在切换上,这将是被动的,如果先投掷再选择角色,这将是有策略的.,希望选择投掷时可以多几个选项:,比如全选, 除场上角色元素外全选, 自定义遇见某些元素时自动选择(毕竟纯粹的元素池将有利于角色的行动)这样可以加快对局的节奏,可以加入类似于指定下次投掷时必定有哪些元素或者数量的卡牌"
"你们这群人丧心病狂","保密","山东","95896953","6","","10000","5","","“旅行者，我的运输车队遭到了丘丘人的袭击，货物和妻儿都被掳走了！”,“好啊，来局 昆特（划掉）七圣召唤吧！”,“好啊，在蒙德还没人是我的对手！”"
"奇妙探险队0v0","保密","陕西","474231844","4","","10000","5","","[doge][doge][doge],### 七圣召唤,#,# 1x  芭芭拉,# 1x  星海,# 1x  七七,,# 4x  被怜爱的少女,# 2x  昔日宗室之仪,# 2x  绝缘之旗印,# 2x  沉沦之心,# 1x  纯水精灵·洛蒂娅,# 2x  试做金珀,# 1x  天空之刃,# 2x  祭礼剑,# 1x  不灭月华,# 2x  甜甜花酿鸡,# 2x  水晶虾,# 1x  仙跳墙,# 2x  无相之水-分裂,# 1x  公子-天海游鲸,# 2x  龙脊雪山-寒天之钉,# 1x  漩涡之魔神-深海龙卷,# 2x  御前决斗,AAEBAbKaBRC9BOXRAt/jArvvAvyjA6rLA+LdA+fdA6nrA6rrA6H0A7ezBNzaBPTdBNqZBYWkBQAA"
"枝江第一gamer","保密","黑龙江","452131167","5","","10000","5","","什么时候能跨服联机，b服人太少了，后悔选了[大哭]"
"夜独守空城","女","湖北","7951431","6","","10000","5","","原来都是校友啊"
"幸歌OvO","保密","浙江","100816224","5","","10000","5","","我服了，这个散兵周本的跳过按钮窗口什么时候去掉，看看公子女士的跳过，每次都要多点1次"
"烽火台和而泰","保密","辽宁","1359295994","5","梦100","10000","5","","你头像灰了"
"一只野生锦依卫","男","河南","1751413280","5","天依游学记·歌行","10000","5","","话说你们注意到原神官号的头像变色了吗？"
"DarlingJWYF","男","山西","192264161","6","EveOneCat2","10000","5","","暴雪要关服了，炉石玩家正伤心，正好我又是原神玩家，这卡牌真有股炉石味儿，爱死了爱死了"
"天生鸽子必咕咕","男","安徽","282964168","6","言和7th生日纪念","10000","5","","你的下一款炉石，又何必是炉石[doge]"
"龙儿的耳朵不太好","男","江苏","88107704","6","雾山五行","10000","5","","米哈游之前被爆料要出七圣召唤好多人都说没关系我有炉石，3.3临近暴雪跟网易合作十几年突然崩了，我不好讲[doge]"
"星河小虫","保密","广东","2082860546","5","","10000","5","","有人知道油管上发没发？"
"りょう-","保密","福建","86238334","5","","10000","5","","这风口上多少事被压下去了"
"小盒咕噜噜","保密","河北","693736238","4","","10000","5","","关于我犯贱把电脑上的原神删掉然后下不回来这档事"
"暗示要出gta6","男","上海","319546112","5","","10000","5","","原神到了后期会像崩坏三一样，一边更新新剧情，一边重做老剧情过场动画吗？今天带新入坑的同学一起玩的时候又看了看以前的老剧情，比现在差远了"
"你是来找可莉玩的吗","保密","广东","94241606","6","崩坏3·天穹流星","10000","5","","米忽悠对七圣召唤的宣发挺卖力的，既然是常驻，又如此宣发，还是希望能运营地让让玩家可持续的投入到这个游戏来，而不是一阵热度[支持]"
"杪夏望","男","福建","502918127","5","碧蓝航线","10000","5","","我已经预料到未来的原神不会长草了，后面各种玩法会越来越多，逐渐越来越像开放世界了，璃月那边凝光说要做的那个什么棋牌，到底啥时候能出啊，等多久了都，看看人家七圣召唤都出了！！  按这个逻辑下去的话，那稻妻的玩法就是看小说？啥时候出个漫画室？我想在原神里面看漫画，然后须弥你把国家图书馆搬进去行不行，把现实电子书搬进去，我去须弥图书馆借书看书，以后我妈问我你在干嘛，我就可以说我在须弥图书馆看书了"
"世界碰撞","男","浙江","572487","6","首批购买年度大会员","10000","5","","没有戴因解说我不是很认可[滑稽]"
"BliBli-冰窖","保密","辽宁","629869214","5","citrus","10000","5","","原……石传说"
"真羽aks","男","甘肃","8825536","6","魔法学院","10000","5","","我可以用斯安威斯坦去看对面的牌吗[墨镜]"
"肝海之灵","保密","山东","402246494","5","","10000","5","","炉石已死，七圣当立[doge](玩梗勿当真)"
"仙家军不卜庐小陈中医","男","未知","6446922","6","灵笼","10000","5","25","快进来找个位置随便坐"
"丶御晨","保密","山东","27098627","6","约战：精灵再临","10000","5","","能不能接收我这个炉石难民就靠你啦啊我的七圣召唤[大哭][大哭][大哭]！！！"
"minecraftAA","保密","湖北","176055084","5","2021拜年纪活动专属","10000","4","9","pvp就那放着，不打不就行了[藏狐]又没啥奖励，不喜欢pvp平常打打pve就行了"
"樱枫奏","保密","浙江","25280483","6","","10000","4","","抽卡游戏玩卡牌不是很正常吗[doge]"
"真的闹麻了","保密","安徽","107929242","6","","10000","4","","原魔是真的强[呆]"
"橘味子料饮","男","河南","88541930","5","","10000","4","","插个眼，这刻晴绝对削，,雷楔能当技能牌每回合都能换元素。所以刻晴能轻松打出元素战技。更别说开局五张技能牌可以换元素。。。,运气好第一轮回合就能放三次元素战技下一回合直接开大打残。,运气不好第一轮保底二次元素战技。怕残切迪卢克挡伤害。不怕残继续等在第三轮绝对能开大。,开出大后对方所有都挂上雷元素，迪卢克劈一刀非死即残。。。"
"衍一杯酒","保密","江苏","297484954","5","","10000","5","","这元素骰投掷能不能快一点，属实看的人心烦[藏狐]"
"誓之眼","男","江西","25736963","6","约战·白之女王","10000","4","","手机卡牌画面有点糊啊 这不能调吗"
"_Saysomething_","男","陕西","27905736","6","","10000","4","","个人玩起来感觉有点类似于王权骰铸，投骰子仍技能，卡牌强化角色都有内味，但在此基础上加入了原神元素反应和切换角色的元素，个人觉得还可以，可玩性还行，但遗憾的是没有炉石那种构筑体系流派之分（可能是因为初期卡牌不完善），也少点对局博弈的感觉，有点像小精灵作战那种回合制相互扔技能的模式，考验对卡牌的了解和卡牌技能组合打伤害，总体感觉还行，欢迎补充交流见解。"
"小透明的Max","保密","广东","339745154","5","","10000","4","","还行，就是规则有点多，回合卡，费用卡，事件卡，角色卡，规则多机制少，像是“我要五彩斑斓的黑”糅杂出来的，能简化玩法多增加机制就好了"
"账号已注销","保密","湖南","1916456014","0","","5000","4","","老实说，一般"
"SovietDruid","保密","美国","1624834360","5","","10000","4","","但是最大的湘菜馆在国内的连锁店关了，另一家卖辣味冰淇淋的甜品店又停止换新菜谱了[大哭][大哭][大哭]"
"好汉饶命呐_","保密","山西","230212048","5","","10000","4","","老实说这PV我前前后后看了快70多遍了，猫猫真可爱啊，就为了看迪奥那。"
"MrFudgeSquare","男","海南","696172742","6","","10000","4","","那个，七圣召唤会不会做成周边，感觉会有不少人买[doge]"
"苦苦草","男","广东","3504701","6","","10000","4","","32级才能打牌，为打牌入坑的玩家掂量一下了[呲牙]"
"椰原西姗","女","北京","681410352","5","","10000","4","","甘雨下班跑来打牌吗[脱单doge][脱单doge]"
"YUANWEN_","女","河南","1505288652","4","","10000","4","","猫尾酒馆（×）棋牌室（√）"
"_meguru_","保密","广东","359973461","6","","10000","4","","甘雨和妮露生日立绘挺好看的"
"小呱在此","女","河南","627559124","5","2233十一周年纪念","10000","4","","这次四星有谁啊，什么时候公布卡池[大哭][大哭]等辛焱等了好久[大哭]"
"--叶----","保密","河南","74854375","5","","10000","4","","安卓好像不能改键位？"
"我要学习我不玩了","保密","湖南","192273076","5","","10000","4","","建议能卡牌角色刷圣遗物和抽武器[doge]"
"山坡羊Z","保密","河北","520155972","5","","10000","1","","@LLL落_叶_ 看看看[脱单doge]"
"qafff","保密","江苏","7600848","6","","10000","4","","希望能出给圣遗物标记不要的功能[微笑]同意的大家帮忙在今天的问卷调查里填一下[脱单doge]"
"uni_ほくよう","男","广东","576438959","5","","10000","1","","来打一把七圣召唤吧！！[tv_doge]@尘落叶归尘"
"故事鸽","男","江苏","22056391","6","","10000","4","11","散兵pv和6号的角色演示会正常出来吗，单纯问问"
"已经6级的阿良","保密","重庆","15767279","6","","10000","4","","来，父子局！！！[脱单doge]"
"冰橘子盐","男","河南","325693392","5","","10000","4","","妮露生日快乐"
"今夕须臾之梦","男","广西","1770237369","5","","10000","4","","我这零氪号算废吗，四神、公子、万叶、胡桃、阿贝多、神里、神子、宵宫、 一斗、赛诺，护摩、鸟枪、神乐、四风、风鹰剑[原神_喝茶]"
"黑蝶疫医","保密","四川","330049988","5","","10000","4","9","我方派出派蒙偷看[脱单doge]"
"_-ALan_-","保密","山东","639579893","5","","10000","4","","怎么灰了，我以为我的问题"
"至爱至纯至高爱莉希雅","保密","贵州","498506033","5","","10000","4","","想看若陀和黄金王兽还有周本的雷电将军啊啊啊！！[抓狂][抓狂][抓狂]"
"Vampire丶永恒","保密","浙江","11574491","6","","10000","4","","上一个打牌启动器名字叫巫师3"
"宵星风铃","保密","辽宁","1071367043","5","","10000","4","","3.0：森林会记住一切,3.1：沙漠会记住一切,3.2：旅行者会记住一切,3.3：打牌会忘记一切！[滑稽][打call][OK]"
"阿帽先生","男","福建","288969694","6","","10000","4","","按时间排序，正常 等12.7吧"
"账号已注销","保密","广东","1780636657","0","","5000","4","","运气好好 正好炉石挂了[doge][doge]"
"灰色的星际","男","贵州","25945604","6","","10000","4","","要不打牌就长期留着了吧，平时没事还能去pvp[doge]"
"小云阿绵","保密","广东","6770145","5","","10000","4","","蹲一蹲 不资道今天中午能否有阿散pv 没有的话可能要七天了"
"烽芒Blue","保密","浙江","2611983","6","","10000","4","","巧妙地吸收了一波即将失业的炉石up主[doge]"
"憨憨爱露","男","安徽","516281900","5","","10000","4","","我成年了！防沉迷管不着我了[呲牙]但是明年高考的我也还是没时间玩[辣眼睛]"
"温家小九","女","辽宁","15347377","6","","10000","4","","那啥，如果可以的话，希望以后可以出周边，想跟朋友线下打牌，毕竟有朋友不玩电子游戏。,感觉卡面很精致能做出来收藏也不错。"
"feeyoo","保密","江西","28611898","5","","10000","4","","好耶。打牌！但是不希望有排位。如果一定要有希望不要有任何的奖励。不然环境会更恶。[呆]"
"月下刺猹梦","保密","辽宁","237754350","6","","10000","4","","感觉画面中的角色好好看，请多来几个动画"
"X9_FeIJu","男","广东","93448729","6","2020拜年祭（鼠）","10000","4","","原魔卡组到底能不能用啊？我的原魔！我的原魔！我的原魔！"
"染叶ww","女","湖南","355366376","5","","10000","4","","猫尾酒馆都做了，那再做个岩上茶室不过分吧[脱单doge]"
"Fleurs_et_fleurs","女","云南","384794956","6","","10000","4","","凯子哥[喜欢][喜欢]快让我给你打牌[喜欢][喜欢]"
"爱打游戏的小泽鸭","保密","天津","39044974","6","","10000","4","","你以为是传统炉石，其实它没准是佣兵模式"
"Yu令羽","保密","广东","370935740","5","公主连结凯露","10000","4","","之后的神:想要夺走神之心？先来把七圣召唤吧[吃瓜]"
"无名的白航星","保密","天津","603705047","5","","10000","4","","很好奇有没有钟离，如果有他的技能是什么[doge][doge][doge]"
"孑颐","保密","四川","305575033","5","","10000","4","","要不要来一局紧张刺激的昆特牌[OK]"
"孙吧督战队","男","浙江","8945444","6","呜米","10000","4","5","宝不如趁此机会把角色放大世界吧，整几个卡组然后就放在他们各自相对应的地点，选项要求不多，除了日常问候就是打牌对战，生日时也能去给个祝福啥的，一举两得啊我的原宝[吃瓜][吃瓜]"
"渣渣灰咕了","男","湖北","493485791","5","","10000","4","","原宝在吗，强烈要求出丘丘人卡组[脱单doge]"
"咋打都白给","保密","河北","497699997","5","","10000","4","","我已经迫不及待想看到打赢赛诺他那副不甘心又有点难以置信的表情，说着什么:“不会的我的卡组……再来一把。”，哈哈哈～[脱单doge]"
"","保密","吉林","62889472","6","#EveOneCat","10000","4","","吾虽年迈，箭矢犹锋！！！（无双！万军取首！！）"
"野野宫ののの0fficial","保密","河北","131623009","6","","10000","4","","卢老爷来到对手酒馆只为打牌[doge]"
"别想静静辣","保密","重庆","631083377","5","","10000","4","","有点激动，我没想到能在原神里面打牌。"
"_Tempest_issimo_","男","河南","676705867","5","","10000","4","","原宝谢谢你"
"_Warwick_","男","北京","675629461","5","EveOneCat2","10000","4","5","旅行者：雷电将军，我要向你发起御前决斗，来打牌吧！[doge]"
"奈温Official","女","河南","128497827","5","","10000","4","","公子歪了刻晴，荔枝？你让我怎么荔枝？"
"吃烤鸡24","男","河南","238650980","4","","10000","4","","女仆开场，真的像吾王开大。EX咖喱棒[微笑]"
"白隐_offical","保密","山东","499941710","4","","10000","4","","这大抵就是《原石传说》罢[脱单doge][脱单doge]（我要原石！）"
"MDLARS","男","安徽","491643277","5","","10000","4","","这东西要是真做成了像狼人杀一样的卡牌，并且有实物的话，应该是件很好玩的东西，期待米哈游，把这个东西做出来"
"缪尔赛思攻略组","保密","河南","35545969","6","萌妻食神","10000","4","","原来猫尾酒馆藏了这么久是要给我当牌店啊"
"Lingering_echo","保密","陕西","403779761","6","","10000","4","8","《游戏王》、《炉石传说》、《阴阳师：百闻牌》、《哈利波特：魔法觉醒》，还有哪些知名卡牌游戏[妙啊]"
"学不好数学的树先生","男","浙江","25763495","6","","10000","4","","后面的剧情:,空哥:经历了这么多磨难，承载着大家的希望，我是不会输的！把我的妹妹还给我！我要向你发起挑战！,天理:真是天真！那么今天就让我把你的希望彻底粉碎！,两人齐:丢诶卢！"
"D.va","女","英国","11007437","6","","10000","4","","和同学分享你的思维，快点！[脱单doge]"
"Mr-Zzb","男","北京","92834629","6","","10000","4","","玩法预告emmm…哪点涉及玩法了…"
"w蔚薇w","保密","广东","325393496","5","","10000","4","","修复多人联机时草神e技能特效在队友设备残留的bug！"
"账号已注销","保密","河北","1129754786","0","","5000","4","","。。。明天大的东西是不是应该先搁置一下"
"Kevin-Castlana","男","江苏","84524879","6","","10000","4","11","炉石没了怎么办,玩七圣召唤啊！！！！！"
"抛弃一切的汤姆","男","重庆","24665163","6","原神","10000","4","","灰色了[大哭][大哭]"
"根小乐","保密","上海","95462741","6","EDG战队","10000","4","","你的生命已如风中残烛！！！"
"星河小虫","保密","广东","2082860546","5","","10000","4","","全变灰色了"
"欲雪饮杯","保密","湖北","179143975","6","","10000","4","","第一次抽武器，73抽才出，还歪了和璞鸢，我……这号是不是不能要了……，玩了不到一年，月卡党小保底歪了八次，武器也是，出的又晚又歪，心好累……"
"喜鹊明春","男","安徽","516494280","5","","10000","4","","我现在就要看到《原石与家》二创，各路神仙草神都给我争点气[doge][doge][doge]"
"34抽谁","男","内蒙古","1281148031","4","","10000","5","","原神出了七圣召唤，感觉是一个突破生草期的关键点，诸位请把握住这次机会，作为一名13开头的玩家，我相信“你”必4开服第一。给个赞吧。球球啦O(∩_∩)O"
"布洛尼鸭鸭","女","河北","28442144","6","鹿乃","10000","4","","戴因斯雷布 海马濑人 dm 上级召唤 青眼白龙,,迪卢克 榊游矢  ARC-V 灵摆召唤 异色眼灵摆龙 超量召唤 暗反逆超量龙 同调召唤 明净翼同调龙 融合召唤 凶饿毒融合龙（都是主要王牌）,,雷泽 天城快斗 zexal 特殊召唤 银河眼光子龙,,五郎 九十九游马 zexal 超量召唤 No.39希望皇霍普,,提纳里 天上院明日香 gx 仪式召唤 电子天使达吉尼,柯莱 笹山沙耶加 ARC-V 超量召唤 妖精啦啦队少女,神里绫人 艾德·菲尼克斯 gx特殊召唤血魔D,,公子 布雷弗 5ds 同调召唤 极神皇洛基,,水使徒 城之内 dm 上级召唤 真红眼黑龙,,荧 方中美惠留 ARC-V 超量召唤 圣占术姬 塔罗蕾,,富人 杰克·阿特拉斯 5ds 同调召唤 红恶魔龙,,赛诺 星光体 zexal 升阶超量召唤 CNo.39希望皇霍普雷,特瓦林 左轮 vrains 链接召唤 枪管载剑龙,,行秋 密丝提 劳拉 5ds 上级召唤 地缚神 括卡莱雅,,魈 西园寺宁琉 sevens 极限召唤 天帝龙树 世界树龙,,申鹤 伊格尼斯 vrains 链接召唤 海晶少女奇迹心,,钟离 轨道七跟北野右京 （游马老师）zexal  超量召唤 废品眼太鼓龙跟No.34电子机兽 太字节,,北斗 瀧响子 vrains 链接召唤 黑暗木乃伊 手术剪,,巴巴托斯 哈利勒 ARC-V 融合召唤 灯之炎精火焰灯神,班尼特 洗井新太 sevens 上级召唤 特种清洁帽 拖布大佐,北风之狼安德留斯 影之巨人 zexal 超量召唤 虚构王 未成形空隙,,若陀龙王 明 dm 这个角色不熟[笑哭],,散兵 丹尼斯 麦克菲德 arc-v 超量召唤 天空秋千魔术师 融合召唤 古代机械混沌巨人,阿贝多 胜哄勇雄 arc-v 融合召唤 霸道星修罗,永结:提瓦特谁还不是个牌佬了"
"1k9r","男","湖北","3493074669931389","4","","10000","4","","瞧一瞧，看一看啊！原神萌新交流群706546448急需大佬和萌新们的加入，什么？你要涩涩？！涩涩一下也是可以的辣哈哈，欢迎大家的加入群友们也是超级友好的辣！蟹蟹辣！！！也祝福大家打牌愉快辣[脱单doge][脱单doge]"
"qAq晓辰","保密","陕西","649792145","5","","10000","4","","我希望到时候能看到,问君能有几多愁，狂暴女仆砍丘丘,[doge][doge][doge][doge]"
"愿君勿来陶大","保密","江西","229461600","5","","10000","4","","看到剑鬼的那一刻，我必须立刻选择高傲的原魔卡组！！！[脱单doge]"
"不如看小说去","男","广东","105394556","5","","10000","19","10","3.3我只是无情的打牌机器[tv_冷漠]"
"我中意茕月左诗","男","湖南","1980550987","5","","10000","9","","多说无益！倾尽全力挑战我吧！,你这个三流的原神玩家，带着四流的卡组！,终究只是记忆里的小丑！"
"一只野生哈基米猫","保密","湖北","8325290","6","七海Nana7mi","10000","4","","看了下，感觉像炉石的高配，正好停服了，期待七圣[原神_干杯][原神_干杯][原神_干杯]"
"恶魔不吃药","保密","广东","386282603","5","","10000","4","","住手，你们的发型不适合打牌"
"呦-西-","保密","湖南","503729931","5","","10000","4","","坐等实体[脱单doge]"
"时间之神-檀正宗","保密","四川","162269368","6","","10000","4","","聚集的祈愿将变为新生的流星，化作光芒闪耀的道路吧！出来吧！水晶机巧 继承玻纤[脱单doge],水机被ban了啊，那没事了,这波是双厨狂喜"
"灵启来兮","男","甘肃","1001043844","5","公主连结凯露","10000","4","","盲猜剧情里打牌赛诺是最厉害的，一斗是最菜的[doge]"
"阳光爱笑的界徐盛","保密","陕西","490739961","5","","10000","4","","请问可以自带卡组吗（掏出岁寒三友（大宝，大鬼，大妖））"
"二吃缘","男","湖北","361800872","5","","10000","4","","所以以后纪行卖限定卡背吗[脱单doge]"
"納垢的瘟疫武聖","女","中国台湾","312217316","5","","10000","4","","這還是有bug的，不要找那些熟悉的角色打牌贏的機率就大了,,像是坐在角落那個白頭髮眼睛有刀疤背上背著兩把劍的滄桑大叔應該就是個拿來練手的好對象。"
"6233624_bili","保密","广东","403293559","5","","10000","4","","七圣召唤不是须弥创造的么...怎么自己家没火就火到蒙德了..."
"暗黑滑稽","男","河南","89662351","6","","10000","4","","“嘿，旅行者，欢迎来到猫尾酒馆，来找个你喜欢的位置随便坐吧。”"
"肉蛋充饥111","男","湖南","325746294","5","","10000","4","","今天雷立本需要222469365"
"廿一廿二廿三","保密","河南","34951877","6","","10000","4","","猫尾酒馆比天使的馈赠还大[原神_哼]"
"小心不要被吃掉喔","保密","河北","401004382","5","","10000","1","","@Roux- 燃起来了[脱单doge]"
"diamond呆萌钻石","保密","辽宁","1479303958","5","","10000","4","","为啥凯亚过生日送了我一个命座[热词系列_知识增加]明示我养凯亚吗"
"狂暴向日葵组长","保密","上海","4378946","6","","10000","4","","提米：你、你干嘛！鸽子都吓跑了！,旅行者：来一场七圣召唤吧！,提米：来啊！810975说的是谁你可能不知道。。。"
"这个亚子怎么这么可爱","保密","陕西","122773367","6","双生视界·花嫁","10000","4","","我的神之眼在震动，这附近一定有七圣召唤高手！[doge]"
"硬币掉屎里了","保密","云南","30406325","6","","10000","4","","8.1天空岛终章,天理维系者：你的旅途到此为止了！,旅行者：来一把七圣召唤吧,天理维系者：哼，来，全提瓦特还没人是我的对手！"
"凉拌啾啾","保密","河南","1349487470","5","","10000","1","","@熙白而至 赛诺为了打牌来蒙德鹅鹅鹅"
"喝茶熊","保密","福建","1314486","6","原神","10000","4","","突然明白为啥炉石要没了[doge]，一切都是（ ）干的.jpg"
"完成今天的事","保密","湖北","14072183","6","","10000","4","","招收大量炉石玩家[脱单doge]"
"雨有鱼","男","四川","402278745","5","原神","10000","4","","璃月千年啥时候出[doge]"
"忠实的大铲子","女","陕西","1233047411","3","","10000","1","","@ヴァ-タス woc哈哈哈哈哈"
"团子大家族CL","男","四川","1574486","6","","10000","4","","我的派蒙在震动，附近一定有七圣召唤高手[脱单doge][脱单doge][脱单doge]"
"神之长子l","男","浙江","91348160","6","","10000","4","","我的回合，巴利安混沌抽卡，我来让你们见识一下这是凡人永远无法抵达的混沌的深渊，「升阶魔法-七神之」发动，从额外卡组将「No.101 风之精灵」效果无效特殊召唤，还能将召唤出的No.10X 混沌化并升阶，我要将「No.101 风之精灵」作为素材,混沌超量变换「CNo.101 吟游诗人 巴巴托斯」"
"Charlescute","男","陕西","166551016","6","2233十一周年纪念","10000","1","","@抱抱阿尔托莉雅 快和兄弟来把七圣召唤[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"凌影雪枫","男","河南","326233386","5","崩坏3·天穹流星","10000","1","","@时岐源 以后进我世界先打牌赢我[脱单doge]"
"暗之阁石圣皇","保密","广东","337081896","5","","10000","4","1","妹妹“我们的时间从来都是足够的”,爷“那来把七圣召唤吧”,妹妹“没问题，我的牌术可是全深渊最强的”,最终因为妹妹和爷沉迷于七圣召唤来不及离开,爷提前完成了找妹妹的目标[原神_嗯][脱单doge]"
"钱包飘零","男","山西","650635568","5","碧蓝航线","10000","4","","原宝，我有一个梦想，猫尾酒馆里有一个华丽宝箱，不过分吧[脱单doge][脱单doge]"
"Dktoro雨","保密","江苏","23810109","6","","10000","4","","接下来给大家演示一下教科书般的元素反应"
"纯路人阿卿","保密","山东","37090359","6","","10000","1","","@怡kitty 来一决高下把！"
"伟大的一航战","保密","陕西","248897743","5","良辰美景·不问天","10000","4","","森林会记住一切,旅行者会记住一切的一切,打牌会忘记一切[doge]"
"L乛-乛亅","男","广东","164665321","6","","10000","4","11","做的果然够精致，希望能深研卡组的深度，让这个玩法持续不断的蹦发活力"
"不可触碰的羽_飞羽","男","河北","434256482","5","画江湖之侠岚","10000","4","","想拿走我的材料？先来一局畅快淋漓的七神召唤吧"
"不二猫先森","保密","贵州","395013302","5","","10000","4","","突然有个大胆的想法，某死去的卡牌游戏up再就业[热词系列_知识增加]"
"巡禮","保密","河南","1838341570","5","","10000","4","","听说了吗？玩七圣召唤送凯子哥！[妙啊]"
"你的姨子","保密","天津","1520043925","4","","10000","4","","祝大家七七全歪我身上！！！"
"XXX_等那维版","女","河南","1887344455","4","","10000","4","","不解，欲言，望IP，恐丢省面、扣大分，使气温炎于九日之凌空而寒于极北之穷冬也。更惧高录取之分数线而绝万千学子之望，遂止。[脱单doge]"
"整个身体在泥里","保密","广东","48819056","6","","10000","4","","哥们你什么段位？,我七圣召唤匹配大师"
"爪爪和zw","男","新疆","343812375","6","初音未来13周年","10000","4","","没错，七圣召唤确实很令人期待，但是氨水使酪蛋白钙盐变成可溶解盐,破坏脂肪球膜; 乙醇是使溶解于氨水的蛋白质沉淀析出; 乙醚是提取脂肪; 石油醚的作用是降低乙醚的极性,使乙醚与水不混溶,只抽提出脂肪,并使分层明显。"
"_重装小兔0019","女","云南","23986970","6","","10000","4","","3.3：打牌,3.4：回家过节打牌,3.5：打牌,3.6：打牌,3.7：打牌,3.8：旅行者不要这么萎靡不振，该去枫丹找新的线索了,4.0：结识新的老婆一起打牌"
"lu重回大陆_","保密","河北","1769936482","4","多多poi","10000","4","","袜！"
"一只雷鸟","保密","山东","1889723294","5","","10000","4","","一人血书出神子的角色牌！"
"为温迪花六个币改名","保密","河南","401324669","5","","10000","4","","打牌,打牌,旅怎堕,打牌[脱单doge]"
"怀菊茶","男","浙江","357603647","5","","10000","4","","虽然玩起来确实很有意思，但是不能发语音或者表情什么的，总觉得怪怪的。"
"裂羊座","男","湖北","514375728","5","快把我哥带走","10000","4","","期待凝光的璃月千年的下棋玩法和以后机关棋谭的塔防玩法[脱单doge][脱单doge][脱单doge]"
"2366054838","保密","广东","444746791","5","","10000","4","","建议加个后手补偿机制，否则上来自己比对面快节奏自己被压制半回合，自己比对面慢节奏就被一回合铺场真的伤。诸如可以有一次换1-2个骰子颜色或加1骰子或免费快速切人机会等。求有同感的牌友顶顶[脱单doge][脱单doge][脱单doge]"
