"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"26号老b登","男","黑龙江","470689647","5","","10000","18","","彦祖，还在按时间顺序找8疣啊[脱单doge]"
"杨笙Ys","保密","广东","246501252","6","","10000","15","","本来以为又是整活的，结果给我来正经的。,我觉得这种现实虚拟内外对比很好啊，海灯节放灯是让逝去的英魂能找到回家的路，短片里的鱼灯是让游子能找到回家的路。难得的正经短片[配音演员小N_来啦来啦]"
"狂乱大兔子","保密","湖北","260246913","5","","10000","27","8","东风夜放花千树。更吹落、星如雨。宝马雕车香满路。凤箫声动，玉壶光转，一夜鱼龙舞。"
"名羲MX","男","未知","7967009","6","","10000","15","","在地球另一边看这条视频好感触，5年没回家了，和家人都是线上过年，或者家人来看我，希望明年我有机会可以回家看看！有条弹幕特别赞同，心中有年味儿那么哪里都年，回不去家的，眼前的也要珍惜喝朋友们好好享受呀[福到了]"
"HaiJi桑","男","山东","510982966","5","","10000","17","","你们成天就会说刀，这是刀吗，稍微有点就说，不觉得让外人很反感吗"
"码枪波比尧某","男","加拿大","11835400","5","","10000","17","","谁能理解这对一个留学一年半没回家的原神玩家冲击力有多大[委屈]"
"爱吃包子的小明","男","河南","436983763","5","","10000","17","","虽然现在热搜没啥含金量，但过年时，这玩意难道不是真正最该上热搜的吗？[打call]"
"麦丝Ace","保密","河北","1648433884","4","","10000","17","","我是自由的[虎年]"
"巅峰的贼ze","男","江苏","1939238190","3","","10000","18","","旅行者，当你重新踏上旅途之后，一定要记得旅途本身的意义。提瓦特的飞鸟、诗歌和城邦、女皇、于人和怪物，都是你旅途的一部分。终点并不意味着一切。在抵达终点之前，用你的眼睛多多观察这个世界吧。"
"她说晚上没有月亮","男","河北","290279219","5","","10000","14","","吧友都把这个送给外国啦[星星眼]"
"Dream该跑了","男","广东","3493074835605666","4","","10000","14","","原宝！！！我要这个！！！！"
"一只余悦","保密","辽宁","38278912","5","春原庄的管理人小姐","10000","14","","[大哭]泪目，可能明年过年就不在家过春节了，希望我也时常有心中的灯，照亮回家的路！忘啥都不能忘家！"
"kotori3","保密","德国","5634036","6","","10000","14","","今年第一次在海外过年，回不了家。本来觉得没啥，看了这短片眼泪止不住了"
"山有扶苏max","男","云南","398581582","6","良辰美景·不问天","10000","14","","这次，大男人真看哭了。海灯节音乐一响，真一下爆发就流泪了[大哭]"
"善良的陈厨神","男","湖南","521727118","5","","10000","14","","BGM一响彻底泪目了[笑哭],米哈游你大过年的别这样"
"裤子呢我裤子跑哪去了","女","河南","11654725","6","","10000","14","","昨天没仔细看，今天早上一醒在床上躺着看哭了[大哭]文化传播和家人团聚等等这些真的很感动[大哭]是这样的妈你听我解释枕头上这一滩水是哭的这不是口水[微笑][笑哭]"
"一只魔法猫","保密","四川","178006681","5","","10000","14","","这一年月卡，充得值了[脱单doge]"
"-司徒-","男","内蒙古","22205705","6","","10000","14","","不是传说，是传统！[热词系列_大展宏兔]"
"梦游日","保密","湖南","241536818","6","","10000","14","","新的一年，尽管仍在迷茫，也要怀揣梦想，不要失去心底的那份崇高。过年快乐！海灯节快乐![原神_哇][原神_哇]"
"Eltwk","保密","广东","27137868","6","","10000","14","","原宝你真会拍啊！这种短片多来点[原神_哇]"
"随风wings","女","四川","269365250","5","","10000","14","","真的哭T﹏T了，游戏里面的年味都比现实里浓，我想念小时候过年啊，每年都会看烟花，逛寺庙街上人山人海真的很热闹，春晚也很好看，呜呜呜呜[大哭][大哭][大哭][大哭][大哭]"
"憨包小萨摩","女","安徽","438412005","5","","10000","14","","卧槽，我大徽州，欢迎来看鱼灯啊[喜欢]"
"黑夜霖辰","男","浙江","2296652","6","","10000","14","","说实话很离谱，我有多少年没掉过眼泪，听到老父亲的一声唉后眼泪居然先掉出来然后鼻一酸就哭了，说实话我自己一开始都不知道我在哭什么脑子一白就哭了，果然是年纪到了吗 珍惜眼前真的很重要啊，但爸妈一碰面就会催我相亲结婚，为我着想是不错但真的很头大 真的"
"加冰的热咖啡","男","加拿大","8489893","6","碧蓝之海","10000","14","","海外党祝大家海灯节快乐，学校不放假还得赶due[doge]"
"穿长裙的女汉子","女","江西","361098627","5","","10000","14","","虽然不玩这个游戏，但是我拥有了三条鱼灯，都是自己做的，去年过年带出去玩了，今年继续带新的鱼灯出去玩"
"一只缅因猫咪","保密","山东","68330429","6","天官赐福动画","10000","17","","弹幕说日本灯笼的玩意儿膝盖黏地上了是吧，需不需要别人把你做成灯笼仍日本去啊？"
"虹月知殇-月殇","男","四川","1923490893","4","","10000","14","","呜呜呜~原宝你又赚我眼泪！,（调整心情后，祝旅行者们海灯节快乐！）"
"某一无名n","保密","美国","18205215","5","","10000","14","","留学七年，没有一次能回家过年，这两年因为疫情更是假期都回不去，每次春节我们都开学了，只能上完课给家里打个电话。还没看到一半就已经哭得稀里哗啦。问我原神里有什么最戳我，除了喜欢的角色我肯定会说海灯节，让我有回家的感觉。祝原神2023越做越好吧[委屈]"
"更石子","男","四川","475559331","5","","10000","14","","父亲说：今年的灯是最大的。,父亲也理解家人关心自己的心情，自己也确实感受到了岁月摧人老，儿子也长大了，难顾着家里。他想着，做完这一会，也是时候该收手了，以后会听家人们的劝，不会再这么费力的拼一把了。,父亲的岁月沉浸在时光里，时光里面鱼灯飘浮。他就要老了，但他也还没老。今年拼一回，就当是一个还算不错的句点吧，他怀着小小的期望，运作着已经向他表达不满的身体。他仿佛找回了当年那股永不疲惫，精神勃发的劲，还是一个要去争一个头名的年轻人。,这是最后一次啦，再往后，就不得不服老啦"
"L乛-乛亅","男","广东","164665321","6","","10000","17","11","想做就不是能做好的吗。那尬剧小广告一定是故意的吧？对吧，对吧"
"花间稚子","保密","浙江","4946009","5","","10000","15","","这个短片让我想起了我家乡（浙江省海盐县）有的“海盐滚灯”（海盐除了口味也是地名嗯嗯），外面是竹节扎的镂空的球，里头有个圆圆的灯，不知道专业术语就这样笼统形容一下了，一般会编排群舞，滚灯作为道具，虽然滚灯外形比较普通，但是舞蹈编排出来还是很有气势和氛围的，我幼儿园和小学那会儿学校里都有排过滚灯舞，当时广场上还会有超级大的用作装饰的滚灯！,不过这几年倒是见得不多了，唉"
"兔兔不伯爵","男","未知","89780275","6","","10000","10","","来来来，喂灯泡的点赞啦，1赞喂1个，2赞喂两个，多赞多喂,（请不要有什么大胆的想法）"
"世界第一好_香香OvO","保密","山东","161161225","6","","10000","14","","这14分钟纪录片比玩一年的游戏都要值[大哭],真的找不到小时候的年味了[大哭],鱼灯是非遗，是传统，难道烟花就不是传统了吗？[大哭],更多的年轻人在游戏里在虚拟里获得的乐趣要比在现实中多，甚至不如海灯节热闹[大哭],当我看到海灯节的时候我的内心大喊：原神nb！但是随后我又想了想，真的是原神nb吗？难道中国人的节日不就应该是这样的吗？[大哭]真可悲啊"
"丶爱莉希雅丶","保密","广东","124063662","6","崩坏：星穹铁道","10000","14","","把前辈们留下来的优秀文化高高的举起来，这就是我们这辈子的文化使命。让底层人民更幸福，让社会更平等，让优秀传统文化发扬光大。"
"烤鱼炒饭","保密","江苏","397771","6","","10000","14","","好多年没看到这么纯粹的剧情片了，没有知名演员，但演技都在线，让人们把注意力回归到内容本身，其实本应如此，对内容没有自信才会在演员上找流量和话题，观众的代入感从一开始就打了折"
"许你一世安然TEL","男","辽宁","11679658","6","","10000","14","","前瞻许诺的非遗纪录片他真的做了，而且做的很好，很感动，老人即使眼睛不好也要继续做鱼灯是真的感动，看到最后老人说过了这个年就好了的时候，不禁有种感慨，这次老人能给你做鱼灯，也可能是最后一次做鱼灯，鱼灯的手艺不能丢啊"
"鲨鱼计程车","保密","安徽","504073990","4","","10000","16","","歙县人好骄傲[打call][打call][打call],提前祝大家新年快乐[给心心]"
"iamACZ","保密","瑞典","119801922","5","","10000","16","","这很难评，隔行如隔山，好好的影视公司做什么游戏啊，我只能说祝你成功[脱单doge]"
"酒罐王","保密","黑龙江","37846416","5","C酱です","10000","16","","兄弟们，真别遗憾在不会表达上，有时候你下定决心想表达一下爱，结果发现想表达的人已经时日无多了。"
"文学部的老莫","保密","四川","237665890","5","","10000","16","","确实，之前过年是自己玩，然后是看拜年祭，这次是在玩原。你会发现带来的感动远远多于春晚，多于七大姑八大姨问你工作成绩怎么样，有对象没，多于乱七八糟的熊孩子。只能在游戏中寻找过年的感觉了"
"制杖贩剑武器商","男","河南","291092513","5","","10000","14","","犹记去年春节时候，我窝家里在过飞彩镌流年的cg，恰逢疫情和炮狩令，听着窗外面街上一片死寂，和电脑屏幕里热闹的璃月港形成了无比鲜明的对比，一开始看的是cg的高质量和其中浓厚的节庆氛围，但越是看就越是涌上一股没来由的辛酸，顿时就感觉流传几千年的春节，现在竟然不如一个游戏里的年味重了，当时就有点偏激的觉得“啊，再这样下去要输海灯节了，海灯节输完输烟花祭（之类的），接下来没得输了”后来发现网上有很多人和我的看法一致，今年春节我也在和室友打趣，抱着“实在不行就在原神和其他的游戏里过赛博新年罢”的态度来看待这一年春节。,但是！这个短片！米哈游预判了我的预判！看完这个短片，我最关注的点不是鱼灯本身（虽然鱼灯确实好看可是我老家村子里没有做灯笼的习俗[笑哭]（悲）），也不是离乡游子的思乡之情（大学离家不超过50km，可以理解短片主角的心情，但实在是谈不上共情[笑哭]）而是mhy看似不经意间抛出关于璃月海灯节和现实春节的“年味”对比（联系？）这一话题，一开头三人中眼睛小哥说海灯节气氛多好，城市没年味儿，看到这的时候我还觉得米桑这么狂的么？就算看着确实有这种趋势网上也有不少人讨论过，但官方不是应该只能偷着乐不会下场说出来啊，但是看完后，我才发现，mhy完全预判了我的预判，而且整个短片最难能可贵的是，mhy并没有在短片大肆里宣传海灯节多好啊，可以成为你的新年精神替代品啊这类话，恰恰相反，整个短片很露骨的告诉了你:”憋光惦记着你这电子新年和你那几个纸片人老婆咧，现实里同样也有很多美好的东西（年味儿）并不比游戏里的差啊不是吗？”mhy通过这个短片以一种非常自谦的态度阐明他们的看法，即“海灯节”是基于现实中各地不同的春节习俗塑造而来，海灯节的一切，在各地都可以找到年味并不逊色于它的春节景象，即宣传了海灯节，有宣扬了传统文化，双赢，格局大了啊mhy！[吃瓜][吃瓜][吃瓜][吃瓜]（有点激动，大半夜写这篇长评，还有很多想说的都没说，那就回复区一起讨论吧）"
"芝士钵啵鸡","男","四川","323676110","6","向晚大魔王","10000","16","","一朵鱼灯，是父亲对传统文化的传承，是老一辈对根的执念。也是父亲对子女的守望，看见鱼灯，就像看见了小时候的儿子......国人最纯粹的亲情，隐藏在不断不离的牵挂之中"
"竼沐天守","男","河北","353898293","5","洛天依9th生日纪念","10000","16","","我看到不少人在说文化输出，其实在我看来原神的这个短片的重点是文化传承和文化传播毕竟后者可比前者难多了，我就敢说肯定有人说这是外国文化[doge]"
"中心藏之何日忘","女","湖南","35498555","6","","10000","13","","我还在奇怪为什么璃月BGM响起的时候为什么视频突然自动加速了，后来发现原来是屏幕上有我洒下的热泪。"
"_清月_","男","河南","249490205","5","","10000","13","","因事业原因，年后就没时间玩原神了，从1.6到3.4，感谢陪伴我的大学时光，希望今年，能在个没有年味的世界里体验到来自游戏里的美好。各位尚在旅行的旅行者，已经不在旅行的陌生人……新年快乐。"
"氯狐狸","男","广东","496734392","5","","10000","13","","8u真的好急啊但凡会有百度贴吧的前两个字搜一搜都不至于这么"
"碎了一地的节操兄","保密","广东","480235897","5","原神","10000","13","","新年快乐，未曾蒙面的朋友们[脱单doge]"
"鬼蜥蜴阿西","女","陕西","1963468","6","","10000","13","","我外公在世的时候给我做过一盏鲤鱼灯，我舅舅给上的色，调的色实在太奇怪了，是一盏红烧鲤鱼灯，又大又独一无二，我是全厂孩子里最靓的仔，可惜送灯的时候烧了，20多年前的事了，也没留下照片，实在是太可惜了"
"_我们终将重逢","保密","美国","387506985","6","泠鸢yousa登门喜鹊","10000","13","","旅行者们，海灯节快乐[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"夜雨万籁声","男","江西","630111380","5","","10000","13","","继金丝虾球和芋饼以后鱼灯也被大聪明文化送出了"
"番茄吃了彩虹马","保密","山东","1363508429","4","","10000","13","","祝愿  璃月的宵灯  可以照亮我们的回家路，愿流光  能把心  送向远方  新年快乐！"
"凉拌鸢尾","保密","山东","402341656","5","","10000","13","","nnd半夜在被窝里6眼泪[微笑]米哈游你小子有本事接着整！（央求）"
"鲍鲍鲍尓吉","保密","浙江","11633137","6","","10000","13","","大过年的，让人哭成这样，原宝，是要被妈妈打的[大哭][大哭]"
"红心胖砸","保密","福建","110846068","6","斗破苍穹","10000","13","","祝各位网友新年快乐，身体健康。,祝原神越来越好，期待吞吞长大了带她一起玩原神。"
"遂意命名","男","河南","38153425","6","","10000","13","7","我就知道小尬剧是故意尬的，这短片真给我看哭了"
"至荣光于彼岸","保密","海南","130211266","6","拉文克劳","10000","13","","为啥我感觉钟老爷子的声音有点哑[笑哭]，钟老爷子不会私厨闲逛结果不幸阳了吧[委屈]"
"左俊","男","河南","6099053","6","","10000","13","","说点煞风景的……,预言一下，今明两天可能会有一些未知生物把鱼灯和鲤鱼旗联系到一起，说这是在宣扬日本文化。"
"墨本的黑土一木","保密","江苏","479211479","5","","10000","13","","我泪点真的很高，但是海灯节bgm出来是真的没忍住[大哭][大哭][大哭]"
"听说改了名可以中大奖","男","云南","283637880","5","","10000","13","10","一个新奇的角度[思考]本片最重要的配置：朋友"
"我辣么大一只猫猫呢","女","安徽","520737103","5","","10000","13","","本安徽人（皖西）都不知道鱼灯了，传统手艺的传承真的刻不容缓了"
"不想起名字-1","保密","上海","1895279331","5","","10000","13","","看之前：我已经准备好了，来吧，小尬片[墨镜],看完后：呜呜呜灯燃家在啊[大哭]"
"雪東蓮Official","女","安徽","1274448698","5","","10000","13","","我请问呢。"
"落雪无痕-星","女","山西","1545772878","4","","10000","13","","““风雨犹祝，山海同欢，是承天地之佑。,星移斗转，沧海桑田，烟火人间依旧。””"
"不靠谱的球","男","江苏","671324894","4","","10000","13","","这部短片的叙事节奏舒畅，情感密度很高，同时不会给人过度煽情的感觉，实属难得。尤其是回忆段落的插入，提升了短片的层次感，也给观众留下了不少记忆点。此外，美术风格、特效、配乐都可圈可点。特效镜头很惊艳，虽然镜头不多，但十分用心，精巧的细节，让大家更好地沉浸进去。"
"叫我靓仔听见没","男","山东","1475020086","5","碧蓝航线","10000","13","","看了好几遍好几遍，真的强，前1分50秒之前还能找到别扭的地方，从1分50秒大鱼梦幻入场之后，一个浪费的镜头都没有，还有好多好多前后呼应的地方，一个十几分钟的短片竟然还能进行好几次时间分割，包括镜头的应用都神了。真想知道这到底是谁导的，这水平是真的超过了一般的春晚节目，那个大鱼出现的两个镜头爱死了，极具艺术感"
"纷飞涩音符","保密","河南","109103316","5","","10000","13","","还记得啊，以前在农村过年，在除夕的晚上很安静，因为人很少，但到了12点，有人的院子都会放起烟花爆竹，互相串串门，虽然只有很少的人，但也很开心。现在在城市了，人多了，但除了在家，好像也没啥可干的了。"
"","保密","河南","333491961","5","","10000","13","","有机会，我也要参与一次做中国传统作品的活动"
"木鱼水心","男","未知","927587","6","","10000","169","","米哈游竟然出了一部真人片，哈哈~鱼灯串起了两代人，故事起得很平静，但情绪流的发展相当好，还是很令人共情的。,海灯节和璃月的BGM虽然平时有听，但出现在短片就好像在和大家一起过节一样~,愿我们每个人不管在哪，都有家里的灯照亮前路！,大家海灯节快乐，新年快乐！[tv_微笑]"
"乃宝的炒年糕","保密","广东","401026440","5","乃琳Queen","10000","13","16","小时候天天有这种短片看,那时候年味还很足,,现在的电视都不播了,,谢谢你米哈游"
"踏花寻","女","四川","19549041","6","汉化日记","10000","15","","外公刚去世，才下葬就过年了，以前初一都是去外公家吃饭给外婆挂坟，这次回去要给外公外婆挂坟了"
"亲啊90后","女","江苏","26665268","6","","10000","15","","游戏公司在尽量守护过年的年味"
"磁爆步兵54","男","浙江","3443416","6","","10000","15","","哇哦，谢谢你"
"神势皆由","男","美国","283248108","5","","10000","15","","被疫情困在美国3年的人，看不得这个[笑哭]。上次回国都是17年的事了，20年本来想回去，结果就撞上疫情。"
"罗伯特_安","保密","广东","3493122730363649","3","","10000","9","","在还是小孩子的时候，觉得一年团圆是最开心的事，长大了后，因为各种原因不能团圆，过年也开心不起来，这就是成长的悲哀吧[笑][笑][笑]"
"魔医不加血","保密","英国","146387740","5","","10000","14","","没玩过原神，但是看了这个短片感觉一定是个很好玩的游戏。有温度的人排有温度的短片，一定也是有温度的游戏。"
"你较什么真啊","保密","安徽","27686102","5","","10000","12","","人真的很多"
"宇宙大矫情","男","辽宁","396370525","5","","10000","12","","我长这么大，头一次知道有“鱼灯”这个东西。看这个之前连听都没听过。"
"就为了几个臭钱","保密","四川","2116636","6","","10000","12","","不是没有年味了是曾经盼着过年的小孩变了，你就说你天天躺床上玩手机能感受什么年味，今年春联我自己写的，我自己贴的[歪嘴]初一带着家人看电影去，初二逛街，初三上香，初四回老家[兔年]"
"瑶瑶有只小兔子","男","福建","91382317","5","","10000","12","","换一个思维，尝试的去碰碰那些老古董，去了解一下他的故事吧"
"三木小森","男","天津","10716876","6","","10000","12","","虽然让我连续4次70多发歪，但还是祝原神越来越好，老子真的很生气"
"嘤嘤嘤嘤嘤QAQ灬","男","天津","36768924","6","多多poi","10000","12","","我先来：执念的，提着灯闯过远洋的甄选"
"奇怪の覆澈","保密","福建","650716498","5","","10000","12","","做的非常不错，根本不像8u说的那样，还是像以前一样让我热泪盈眶啊"
"风带来好运","男","浙江","434829674","5","公主连结可可萝","10000","12","4","我们这有龙灯，也是竹子跟纸做的，特别有意思，但是因为疫情已经三年没见过了"
"emm一一","保密","福建","371926454","5","","10000","12","6","短片取景地应该是在安徽的宏村，我去年夏天集训去哪里写生过，看到这就会忍不住想到和朋友一起等夕阳，一起背这沉重的画材找景的样子，虽然我的联考发挥的出乎意料的不好，但这仍是很重要的回忆,祝各位旅行者们海灯节快乐！"
"春末夏终","保密","重庆","1883340617","4","原神","10000","12","","今天刚和家里人吵完架，原本想着过完这个年，再过个几天就走。看到原宝这个纪录片，才明白家里人的良苦用心。"
"张啾啾呀比","保密","意大利","73821094","6","EveOneCat2","10000","12","","我要回家过年！！！！！！！[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"蝴蝶兒365","保密","山东","515800000","5","","10000","12","","锦鲤竹骨心点灯，游子千里故乡情。大家新年快乐，提瓦特之旅的新故乡。旅行者不要忘记旅行的意义！"
"挎包硬盘盒","保密","未知","345801206","3","","10000","12","","贴吧那边已经把鱼灯“文化送出”了，望周知[微笑]"
"高桥凪","男","新疆","475610461","5","","10000","12","","想起加载页面的一句话，不管当下的际遇如何，提瓦特的星空永远有你的位置。"
"辑舟冬雪","女","甘肃","313463265","5","","10000","12","","卧槽，我刚这两天在做鱼灯，米哈游你好小子[原神_喝茶]"
"冰凝可乐","女","河北","23477709","6","万界仙踪","10000","12","","阿原，这么好的节目，不得发个10连纠缠之缘助助兴啊！[原神_得意]"
"宇宙对蓝星办事所所长","保密","山西","1934936839","4","","10000","12","","游子千里，灯燃家在。,让你心里的灯，照亮回家的路。[大哭][大哭]"
"某科学的七宫智音","保密","安徽","294761200","5","","10000","12","","我家就是宏村这，好美的咧"
"苏萱婷","女","福建","246572376","5","","10000","12","","祝愿  璃月的宵灯  可以照亮我们的回家路，愿流光  能把心  送向远方  新年快乐！"
"守护楠妈","男","浙江","146800165","6","","10000","12","","看到这个视频的时候，我正在为我爸守灵，希望所有人都能健健康康，多陪陪家人[保佑]"
"TOT-TNT-TWT-TUT","保密","湖南","1778715049","4","","10000","12","","很开心有鱼灯，但还是希望可以知道一点，里面的大部分白色灯笼是日式的游戏里面的大多也都是日式的了，希望大家知道这一点如果以后有机会的话可以更改一下……[跪了]（这个问题是国内很普遍的问题并不针对原神）"
"秋叶离若","男","山东","5568881","6","碧蓝航线","10000","12","","别让传统真的成了传说，就是这个系列短片的意义[tv_点赞][tv_点赞]"
"炽烈的炎之魔男","男","河北","3461562406799368","4","","10000","12","","有没有没做永恒绿洲成就的兄弟一起来永恒绿洲开会啊，差一个人（咱玩原神的朋友少）[脱单doge]"
"懐礼","保密","陕西","21428294","6","","10000","12","","【来看安师大运动会开幕式 舞活一幅鱼灯国画-哔哩哔哩】 https://b23.tv/rUEXH2P康康我们学校的鱼灯！"
"喜爱奶茶的可乐","男","云南","8062059","6","","10000","12","","去年海灯节版本pv里面看到鱼灯了，但是忙着玩儿忙着过剧情都没好好去看，今年一定要好好看看"
"摆登","男","江苏","39549382","6","","10000","12","","我不开玩笑，我看完这个，我立马订了一张回家的高铁票，本来想着就留在这边凑合过个年算了的"
"lv圈圈","保密","重庆","188330961","6","","10000","12","","我们这边是舞龙灯.原来还有舞鱼灯的啊"
"凉夜Jack","女","河北","518987224","5","","10000","12","","你一定要让我哭吗，好哇，我哭[大哭][大哭]"
"Mr_元铎","保密","山东","1054304880","4","","10000","12","","可惜了，这一年依旧不能在城里放烟花，好怀念啊！"
"良皮良面良粉","男","山东","360931224","5","中野一花","10000","12","","“不管你走到哪，心里头得有灯。”每逢佳节之时，大街小巷张灯结彩，将每个家庭装饰起来，让远处的游子不会迷路，尽早归乡。在许多地区的文化习俗中，也不乏缺少“灯”的影子，例如灯笼、孔明灯、鱼灯，只需一束微弱的灯光，便让它们富有意义。,根据自身实际，结合材料，写一篇800字记叙文或议论文，书写规范，题目自拟。"
"可见不可以","保密","湖北","12844042","6","首批购买年度大会员","10000","12","14","5年没在家过年了，今年终于回家了[2023]"
"杦橙丶","男","黑龙江","384039339","5","","10000","12","","想来想去，免费看了一场优秀的电影，不说点什么不太合适,其实年味越来越少这个确实在生活中多多少少有见到，明明什么都没少，只是多了互联网，年味一下子就没了,作为04年的，我小时候应该窝在家里盼着过年，那时候我父母外出打工，对当时的我来说，爷爷奶奶，鸡鸭鹅狗，豆角黄瓜更像是我的童年，也不是说什么贩卖可怜，但小时候过年或者是周日才能和父母一起外出的时间，的确是我印象最深刻的童年,小时候过年，有的地方会做冰灯，我妈把塑料盆接满水，放到外面，一宿之后冰冻实了，凿个小洞，塞个蜡烛进去，这就是我家的冰灯，但是现在我也大了，也“不听话了”，也就再没见过冰灯,当年其实还做过“灯笼”但说是灯笼，其实就是一个装黄桃罐头的玻璃瓶子里面用蜡粘片萝卜，然后中间扣个洞塞进去一个蜡烛，栓个绳插根棍，就是我小时候为数不多的玩具，拎着一个罐头瓶子上道瞎跑乱转胡窜，当时我的睡觉时间是晚八点，但是那一夜是可以在外面玩到十点甚至十一点的，要知道，在我家的规矩里冬天下午四点就要把院门紧锁（对没错我被关在外面过）,啰啰嗦嗦说了一堆，其实好像也没说什么评价影片，只是忽然想起来自己小时候的那点事了，如果能让你稍微想起来自己小时候的模样了，那兴许我小时候是个成功的人吧"
"forever-qh","保密","山西","20286086","6","","10000","12","","不会表达真的让我错过了很多和父母好好相处的机会，幸好后来意识到了，父母永远是最亲近也是最爱我的人，大学封校坚持不下去的时候就会和父母视频，他们永远是最好的安慰"
"---Mechanic---","女","安徽","22337152","6","巅峰荣耀","10000","12","","00:46 原宝@原神 开头的方言说错了喂，本地人表示这方言你说错啦！咱们这儿的方言不是这样说哒[笑哭]要的话我可以教捏[脱单doge]"
"bulldun","保密","四川","97066774","5","","10000","12","","没有日韩英语版啊，让世界也瞧瞧鱼灯"
"拜托了狐仙宫司","保密","广东","13355843","6","","10000","12","","看封面以为是央视拍的，点进来发现是原宝[保卫萝卜_问号]"
"貌合卻又神離","保密","广东","176822183","6","","10000","13","","大学毕业后出来闯荡逾十年，期间只回去过几次，看到那句“让心里的灯，照亮回家的路”，感触颇深。是啊，家是永远的港湾，灯火常亮，即便我们的内心世界明灯寥寥，但回家的路，总是会被照亮"
"0发生了什么0","男","山东","13024234","5","","10000","12","","实话实说，片子很一般，工作和身体、传统与现代不应该是割裂的，随着社会发展，我们完全能在工作中照顾身体、在现代中维护传统，不需要在这里找矛盾，这里理应没有矛盾。,你把剧本改一改，孩子在城市虽然尽心继承父亲的传统，但鱼灯这种传统文化却不甚被社会所知，这不就是矛盾吗？最终通过媒体调动人们的传统心态，城市和乡村相互联结，城市走进乡村，乡村的鱼灯也在城市点亮，所谓的“乡愁”也能在社会中得以温暖地消散，传统能真正走到人们的眼前，而不是仅仅在故土昙花一现，这是我更乐意看到的。,总结一下就是，令人深思的矛盾是时代变迁中人力所不能及的事情，没有人应该为优秀传统文化牺牲什么，我们应当愉悦而幸福地传承它。"
"johnunity","保密","河北","1663042051","4","","10000","12","","我有个疑惑呀，米忽悠为什么不能做一个电影？,票房绝对能大卖[脱单doge][doge][脱单doge]"
"凯伊KAEI","保密","安徽","319238118","5","至尊戒","10000","12","","安徽人以此为骄傲[傲娇]"
"左拥哒宰右抱闪闪","保密","吉林","14645410","6","","10000","13","11","“年年都是那一套”我小时候也这么说…隔几步就有很大的烟花摊，除夕晚上的烟很呛，大年三十才能有新衣服穿，每年去农村都好多人在打麻将嗑瓜子，麻将声咕噜咕噜的，好吵，电视里循环播放春晚…一点都不有趣,但是现在明明好像越来越注重仪式感，出去玩要拍照发朋友圈，年味，节味却越来越淡，烟花被禁了，买衣服大多在双十一，过年好像就剩下一个名头了，城市的街道空荡荡的，希望我们年轻人能传承并复兴更多的传统文化,祝大家新年快乐！"
"请输辛的昵称","保密","广东","487365790","5","","10000","12","12","太真实了,一群年轻人拿着手机 ,嘴里说着“现在的年越来越美年味儿了……”,[笑哭][笑哭]"
"齐御qiyu","女","上海","5116340","6","","10000","12","","我愿称之为原神公益广告。,阖家团圆、一起放灯放炮、一起吃饭，才是过年啊！愿传统永不失传，愿年味不需要再从游戏里找寻。"
"影絮云颜","女","重庆","73871987","5","崩坏：星穹铁道","10000","12","","这才是真的鱼龙灯昼啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","12","","看视频和玩游戏比现实过年开心[笑哭]"
"ゆめねー","保密","山东","45015752","5","","10000","12","","果然是自由的[脱单doge]"
"英伟达GeForce中国","保密","黑龙江","401878984","6","2021拜年纪活动专属","10000","14","","原神的海灯节真的是比现实中年味要浓啊，但是比起环境带来的年味，还是陪伴现实中的家人更重要啊[原神_哇]"
"夏彦亲爱的华生","保密","重庆","3461567238637773","4","","10000","12","","看到这我才发现开头的话“那时候经常发生火灾，做了鱼灯后再也没有发生火灾了”，这多像影片中父子关系啊，因为一个契机俩人间隔了一道大火，后来修好了当初的鱼灯又冰释前嫌，开头的父子相遇的水火不容到最后父亲了却心事听取儿子意见治疗眼睛，多像“不再发生火灾”啊。山中父亲和儿子一起做鱼灯，父亲说的是“都过去了，没事”，但在看见儿子到来前几十年心中都有这个解不开的结，父亲的尊严又不允许他主动去解开这个结。所以当儿子主动提出做鱼灯的时候，父亲的笑容是释怀的，了却心事的，最后把烛火交由儿子点亮鱼灯，是传承也是放手，是看到儿子成长的欣喜，是看到儿子独当一面的不舍，是看到儿子和他和解后的安心。,另外我注意到有个细节，和解前父亲眼里只有鱼灯，和解后父亲眼里只有儿子。"
"事小叶","男","北京","1404527699","4","","10000","12","","取景地应该是安徽省著名旅游景点宏村，本人有幸去过一次，是一个非常美丽的古村落，传统文化保护得很好，值得一去[原神_哇]"
"清白无忧_","女","陕西","93806562","5","崩坏：星穹铁道","10000","12","11","隔壁未定没让我哭，看这短片哭的我稀里哗啦的。[保卫萝卜_哭哭][保卫萝卜_哭哭],没有拉踩的意思，但我哭点就在这些小小的人间烟火里"
"杂食動物","男","北京","11439457","6","","10000","12","","拍摄地点安徽宏村！黄山脚下第一村！很美！"
