"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"库萝娜","男","无IP","403478230","6","","10000","1","","53冒险等级的我就一个5星零命刻晴[灵魂出窍]"
"品咖的店长","男","无IP","436970442","5","","10000","1","","有点来不及了氪了一笔月卡勉强到了59但就算13天了，感觉来不及了呀，不，我已经得到枪了，万教授，这枪怎么办啊？π_π[笑哭]"
"金枫残雪","保密","无IP","399937949","6","魔法学院","10000","1","","哟哟哟，这不是胡桃他男朋友吗？几天不见，又单抽到护摩了?![脱单doge]"
"時琪狂三","保密","无IP","40741940","5","约战·狂三","10000","1","","广告板   微暗灯光    刻晴     踮脚擦干净    角落    刻晴蹲着满脸失落     广告板旁边    刻晴背靠着墙     似乎在等待着谁的到来    .gif"
"仙月Sengetsu","男","无IP","498888710","6","","10000","1","","我也出胡桃啦哈哈哈哈哈哈哈，火系长矛，红红的女孩，一技能喷火，大招还能全队加伤哈哈哈哈哈哈哈哈呜呜呜呜呜呜呜"
"白泽睡着了","男","无IP","143092183","5","","10000","1","","胡桃已出，90护摩，80胡桃60暴击255爆伤，玩的好难受，总感觉很别扭，这面板给魈跟甘雨都起飞了，但胡桃就是没咋伤害，是我的错觉吗，总之玩的好难受啊"
"lle磊哥","男","无IP","229756756","5","我家大师兄脑子有坑","10000","1","","三次小保底都歪莫娜我还有救吗[大哭][大哭]"
"佳代子佳代子佳代子","保密","无IP","173984799","5","明日方舟音律系列","10000","1","","让我看看多少人在那个关卡里淹死[doge]"
"6699君","男","无IP","381575284","6","明日方舟音律系列","10000","1","","香菱:胡桃中间那两个东西还没有我的大[原神_交给我吧]"
"青空之下i","女","无IP","35123995","6","","10000","1","","“阿晴，有人要抽阿晴吗？”寒冷的冬日，刻晴仍在大街上叫卖着。如果不把这几个刻晴骗氪出去，她就没有晚饭吃了，也没有武器突破素材升武器了。可是现在，大家都攒着原石等胡桃，有谁会给可怜的阿晴。,“叔叔，你就抽抽阿晴吧，我会屁斜剑法呢，求你了。”,“神特么屁斜剑法！现在这年头了谁还用刻晴？”路过的萌新双腿一叉，毫不留情地挥开了刻晴。刻晴跌坐在地上，手里用来充数的登录赠送纠缠之缘散了一地。她趴下身子捡着3星武器，看到了窗子里的胡桃。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的原石，桌上摆着美美的派蒙压缩饼干。真是幸福的女孩啊，刻晴心想。,她搞不懂为什么人和人的差距这么大，明明大家都是五星美少女，为什么有的五星能抱着成堆的原石，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，刻晴觉得又冷又饿。街上的人都去攒原石抽狼末了，没有人来氪她的绿剑。,她找了一个角落，打开了一个别人丢给她的普通的宝箱，想要让自己更暖和点。突然间她看见，刻晴的技能被增强了，倍率翻倍了，大招语音也改了，雷系反应大增了，就连数值都暗改了。她打开了第二个宝箱，她看见全世界的旅行者都来抽刻晴，抽不到刻晴的旅行者露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个宝箱，看见了前来恭喜的璃月人，看见了前来祝贺的帝君，看见了等着她的狼王。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这宝箱开完，我知道你们就要消失了！”刻晴一口气打开了所有的宝箱，她看见璃月人离她越来越近，帝君要和自己结婚，狼王天天给她北风之环，她再也不怕深渊暴毙刮痧了！突然间，大家抓住她的手，一起去往了没有痛苦的原神世界…………,,第二天旅行者们在角落里发现，他们的胡桃池子里全歪了刻晴。"
"超糯麻薯","保密","无IP","37014975","6","","10000","1","","我up池就没歪过[吃瓜]"
"钥岑","保密","无IP","397002744","5","","10000","1","","刻师傅我谢谢您嘞[辣眼睛]"
"伊地知虹夏-華夏-","保密","无IP","293517068","5","","10000","1","","求出胡桃，出必投币还愿。"
"AiLuo丶","男","无IP","39707500","6","洛天依8th生日纪念","10000","1","","“阿晴，有人要抽阿晴吗？”寒冷的冬日，刻晴仍在大街上叫卖着。如果不把这几个刻晴骗氪出去，她就没有晚饭吃了，也没有武器突破素材升武器了。可是现在，大家都攒着原石等胡桃，有谁会给可怜的阿晴。,“叔叔，你就抽抽阿晴吧，我会屁斜剑法呢，求你了。”,“神特么屁斜剑法！现在这年头了谁还用刻晴？”路过的萌新双腿一叉，毫不留情地挥开了刻晴。刻晴跌坐在地上，手里用来充数的登录赠送纠缠之缘散了一地。她趴下身子捡着3星武器，看到了窗子里的胡桃。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的原石，桌上摆着美美的派蒙压缩饼干。真是幸福的女孩啊，刻晴心想。,她搞不懂为什么人和人的差距这么大，明明大家都是五星美少女，为什么有的五星能抱着成堆的原石，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。 ,暴风雪更猛烈了，刻晴觉得又冷又饿。街上的人都去攒原石抽狼末了，没有人来氪她的绿剑。,她找了一个角落，打开了一个别人丢给她的普通的宝箱，想要让自己更暖和点。突然间她看见，刻晴的技能被增强了，倍率翻倍了，大招语音也改了，雷系反应大增了，就连数值都暗改了。她打开了第二个宝箱，她看见全世界的旅行者都来抽刻晴，抽不到刻晴的旅行者露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个宝箱，看见了前来恭喜的璃月人，看见了前来祝贺的帝君，看见了等着她的狼王。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这宝箱开完，我知道你们就要消失了！”刻晴一口气打开了所有的宝箱，她看见璃月人离她越来越近，帝君要和自己结婚，狼王天天给她北风之环，她再也不怕深渊暴毙刮痧了！突然间，大家抓住她的手，一起去往了没有痛苦的原神世界…………,第二天旅行者们在角落里发现，他们的胡桃池子里全歪了刻晴。"
"犬饲ミチル","女","无IP","4853721","6","","10000","1","","歪了琴，给爷死！"
"孤高者solo","保密","无IP","22770518","6","","10000","1","","攒了几个月的原石保底就歪出了七七，胡桃没抽到。人已经凉了，正在被运往往生堂。[灵魂出窍][灵魂出窍][灵魂出窍]"
"太阳太热-","男","无IP","442684588","5","EveOneCat2","10000","1","","迪卢克五命了[无语]"
"刻师傅刮痧记","保密","无IP","27481397","6","希萝Hiiro","10000","1","","mhy我劝你耗子尾汁，甘雨小保底82发歪七七，大保底86发出的，胡桃小保底80发整歪琴，大保底81发出的。前面的也是基本都是80发左右出的。[笑哭][笑哭][笑哭][笑哭]"
"虚构史学家421号","男","无IP","389376522","5","约战：精灵再临","10000","1","","我一发十连三个胡桃，我直接反手就母到五星了，我做的对吗[doge]"
"渡鸦23333333丨","男","无IP","269517123","6","","10000","1","","抽卡简直是最万恶的发明，上次歪了七七，这次歪了琴，还都是一命，绝了，绝了啊[捂脸]"
"本人未输入昵称","保密","无IP","196362044","6","圣诞节快乐","10000","1","","第二代魈哈哈"
"本人未输入昵称","保密","无IP","196362044","6","圣诞节快乐","10000","1","","技能咋这么像魈呢"
"蒃古上单","保密","无IP","400772278","5","","10000","1","","65抽了，还有13天剩下20抽肯定能攒出来，现在就怕歪。歪了也行千万别歪琴啊，1命琴是真的啥用没有"
"夏希OneTT","男","无IP","473794097","6","","10000","1","","歪七七了。，"
"这样一个麻烦呀","保密","无IP","37022406","6","","10000","1","","哦吼吼吼吼抽中了抽中了[请吃红小豆吧！_wow][请吃红小豆吧！_wow][请吃红小豆吧！_wow]"
"言午雨辰","男","无IP","8431783","6","","10000","1","","1发10连出的魈   刻晴池子没抽  胡桃2发10连出的   武器池子5发10连出的护摩[2233娘_大笑]"
"麗茲娜","男","无IP","153376652","6","","10000","1","","50发啥都没，哭了[灵魂出窍]"
"地球人生online","保密","无IP","17013507","6","","10000","1","10","我没有抽到胡桃 说明她心里有我"
"hukim","保密","无IP","5230296","6","请吃红小豆","10000","1","","全璃月独一家的往生堂为什么还要积极宣传啊？不合理[热词系列_知识增加]"
"琉璃0212","男","无IP","559629224","5","","10000","1","","小保底出了胡桃，武器池出了天空书"
"苳草雨夏YuXia","保密","无IP","207369222","6","秘林沉蝶","10000","1","","歪了七七[辣眼睛]，我心好累"
"冷冷冷冷冷冷冷冷冷酱","男","无IP","179256152","6","","10000","1","","[嗑瓜子]挺好的 祖传小品节目 每次我都笑的好开心"
"始源之歌","男","无IP","436852706","5","明日方舟","10000","1","","歪七七，离谱"
"单圆曲线","女","无IP","18603231","6","","10000","1","5","你在教我做事[doge]"
"华生淼_ロキ","男","无IP","427364831","5","","10000","1","","真的给我歪了七七了，不过正好我也没有，强行不亏[OK]"
"豆猫D","保密","无IP","347174146","5","","10000","1","","好家伙抽到了一个琴，香磷是5命"
"風見和人","男","无IP","17065864","6","国民老公带回家","10000","1","8","很喜欢这个视频下面的几条评论：没有该评论,（貌似消失的大都是和刻晴有关的）"
"爱吃-橘子的猫","保密","无IP","170057811","6","","10000","1","","我tm又歪莫娜了，还好我有648强娶了[doge]"
"白月-_-_","男","无IP","24702242","6","","10000","1","","氪了328（双倍），大保底出了"
"提瓦特旅长","男","无IP","85935517","6","三周年恋曲","10000","1","","无妄坡 10发出香菱 2发单抽出胡桃，芜湖！"
"Wilten-5","男","无IP","143923276","6","崩坏3·天穹流星","10000","1","","埋一送一，第二碑半价了[脱单doge]"
"ミ猫猫喵喵彡","女","无IP","2895959","6","","10000","1","","连续2把外到卢姥爷，法克！"
"迷人欤丶","男","无IP","37938444","5","","10000","1","","哈哈哈，刚刚出了胡桃，我发现我抽up池没怎么歪过[脱单doge][脱单doge]"
"我要中奖啊啊啊啊aa","男","无IP","92470409","6","","10000","1","9","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |   |           27国登顶还是没有奖励  |,\　　 　/ ∠        爷以后每天都要提醒一  |, ＼　　 イ　   \        下你，臭铁母鸡  /,／　　　\    \            ,/       ||,/　|　　　 \          ``````````````````````````````,|　|　　　 | |        ,|    |            | |"
"克莱恩南","保密","无IP","123177261","6","","10000","1","","三十抽出来了，没有歪，愿一直欧气爆棚！"
"白云雨迦","男","无IP","686560727","5","","10000","1","","建议你们用抬棺的歌，一发就出。【不出的来我这里点赞谢谢】"
"果皇果皇果ovo","保密","无IP","12620734","6","星座系列：射手座","10000","1","","不懂就问，刻晴池子没关吗？"
"angelssdate","保密","无IP","299580040","5","","10000","1","","抽了，歪了刻晴，生气了，退钱，不，退原石！我明明已经有刻晴了"
"超高校级的路人君","男","无IP","8532517","6","","10000","1","","胡桃已歪，前来还怨[不问天_大哭]"
"恶则坠诸淵","保密","无IP","508262883","5","","10000","1","","歪到迪卢克，亏不亏"
"芽夜不是芽叶","男","无IP","347786583","5","","10000","1","","你们在b站买楼多少钱[doge]"
"凝魂守一","保密","无IP","2164320","6","原神","10000","1","","胡桃已出，前来还愿"
"静静の温柔","保密","无IP","370207866","5","","10000","1","","TX：你说什么我的死带来新生？内涵谁呢[doge][doge][doge]"
"森帕森拖哒_","男","无IP","113285148","6","","10000","1","","80多发出[辣眼睛],老非酋了[笑哭]"
"老司机2号","男","无IP","6795570","6","","10000","1","","往生堂是饭店么？堂主怎么是个厨子？"
"对叔叔使用炎拳吧","男","无IP","391299701","5","","10000","1","","建议在无望坡把时间调到18:00[脱单doge][脱单doge]反正到了现在你们能抽到的早就抽到了[妙啊][妙啊]"
"翎花笺","保密","无IP","9252633","6","","10000","1","","十连两胡桃，我直接米卫兵"
"懒大王hxd","保密","无IP","293731035","5","","10000","1","","胡桃已经在我被窝里了"
"攸攸清水","保密","无IP","100338791","5","","10000","1","","今天晚上我跟一个TX孝子对线，帮米忽悠说了很多好话，好家伙人物保底出，想着武器池单抽试一下，一发入魂。虽然我这么晒，但是我FGO1200石沉了。也不枉我为米忽悠说了这么多好话"
"請用心去對待","男","无IP","395096135","6","hanser","10000","1","","噫，我中了!我中了!"
"-傅十三","男","无IP","52962493","6","","10000","1","","我只想要行秋，为什么只给我重云[笑哭][笑哭]，重新满命了，行秋差一命wdnmd[大哭][大哭][大哭]"
"对叔叔使用炎拳吧","男","无IP","391299701","5","","10000","1","","咦！好！我中了[脱单doge][脱单doge]"
"审判丿炽念灬倾城","保密","无IP","146656623","6","","10000","1","","那些现在还在视频里拿形容词阴阳怪气的人，建议去当地“往生堂”问问价格"
"唐可可我最闪耀","保密","无IP","274659140","6","2233白色情人节","10000","1","16","BV1ci4y1M7qc"
"手残钧","女","无IP","20638022","6","Kizuna AI","10000","1","","第一发十连出胡桃了。,但是!上头想一命，武器都忘记抽了。,然后，没有然后了"
"今天吃了没_-","保密","无IP","422492462","3","","10000","1","","没许愿，已出，前来炫耀[脱单doge][脱单doge]"
"训练师波兰","男","无IP","441880321","6","","10000","1","4","出了！[洛天依_哈哈哈][洛天依_哈哈哈][洛天依_哈哈哈]"
"白道无解","保密","无IP","277932870","5","","10000","1","","武器池出狼末，角色池出卢姥爷你是真的np[喜极而泣][喜极而泣][喜极而泣]"
"无敌_菌---","保密","无IP","493485829","5","雪未来","10000","1","","歪了琴 前来抱怨"
"韩昶hanmer","保密","无IP","38083280","5","","10000","1","","我一百三十多抽都冇出up池五星，百抽保底是假的吧"
"逝焉易惜","保密","无IP","88149195","5","","10000","1","","谢谢4狼末 ，吐了[无语][大哭]"
"酱油恩不加糖","保密","无IP","66091293","6","救赎","10000","1","","有没有觉得她走的很慢？和魈相比慢多了，攻速也慢"
"斩落星辰呆毛的剑式","保密","无IP","89099588","5","","10000","1","","太阳出来我晒太阳，胡桃出来我歪七七喽[笑哭]"
"拉莫尔进动","保密","无IP","199364972","6","","10000","1","6","yysy胡桃的传说任务剧情针不戳[热词系列_吹爆]"
"独行者HHHH","男","无IP","483493657","5","","10000","1","","70发都没出就离谱，常驻还歪了个痛苦弓，不说了，提瓦特又多了个伤心的人"
"taciturn沉默","保密","无IP","202236964","5","","10000","1","","抽胡桃护摩，歪锅巴狼末，呜呜呜(┯_┯)"
"正冬初","男","无IP","200634980","6","崩坏3·天穹流星","10000","1","","米哈游台词的内涵一直可以的[嗑瓜子][OK]"
"萌萌哒的小奶牛","保密","无IP","388360477","5","星尘","10000","1","","生与死本就是无限循环的一体两面，生通向死，死又带来新生，又何须为死亡讳言。[热词系列_知识增加]"
"逍遥快乐天尊","保密","无IP","522005341","5","hanser","10000","1","","几十抽，全紫[摩羯座_生气][摩羯座_生气][摩羯座_生气]"
"每天早上起床第亿件事","男","无IP","45352648","5","原神","10000","1","","我可以不出胡桃，但在座的各位欧皇必须出！[doge]"
"正冬初","男","无IP","200634980","6","崩坏3·天穹流星","10000","1","","[热词系列_好家伙]弹幕阴阳怪气你那个啥呢？酸葡萄心理？一会说巨额一会说大量一会说不间断的，你累不累？"
"呜呜37你带我走吧","女","无IP","361090279","5","","10000","1","7","是哪个闸总说歪刻晴的？给我站出来[辣眼睛]"
"珩依","男","无IP","326286726","6","","10000","1","","烦死了保底歪七七命座[辣眼睛]"
"97719922742_bili","保密","无IP","398515324","5","","10000","1","","悲剧就是刻晴池子刚结束抽胡桃就歪了刻晴"
"反物质军团12138号","保密","无IP","272764395","5","","10000","1","","歪了个七七，我tmd，歪个莫娜我也还能打核弹啊，怎么就歪了个七七呢[大哭]"
"风泽清旷","保密","无IP","107780507","5","","10000","1","","魈歪了莫娜的我，决定保温蒂"
"真嗣拿丽没办法","保密","无IP","12789427","6","","10000","1","","我直接温迪开风场，胡桃直接变火魈[嗑瓜子]"
"芝士比萨酱","男","无IP","11726595","6","","10000","1","","期待往生堂同款”盒子”周边[妙啊]"
"玄火雨雪","保密","无IP","398665398","5","","10000","1","","小保底没歪  随便还带了个七七[吃瓜][吃瓜][吃瓜][吃瓜]"
"巡猎_李草旺","保密","无IP","500302855","5","","10000","1","12","最后那句话我怀疑在暗示谁[doge]"
"专业搞事-黎螺胡桃","保密","无IP","406010946","6","","10000","1","","大家有旅伴了么？第二碑半价哟～"
"修伯利安的团子舰长","男","无IP","74630552","6","洛天依·最美的夜","10000","1","6","为什么我的池子里全是重云？？？？？？"
"咖糸","保密","无IP","16710812","6","","10000","1","","闪避穿梭，彼岸蝶舞，我好怕她“拜托吧另一个我”[笑哭]"
"楠萝","保密","无IP","34459754","4","","10000","1","","让我来康康有多少个人和我一样歪了七七[大哭]"
"白轩尼","男","无IP","11136244","6","梦塔·雪谜城","10000","1","","TX: ????? 老辈?"
"心脏要-逃走了","女","无IP","40822011","6","鹿乃","10000","1","","氪了一个648，结果歪了七七[2233娘_郁闷]"
"佡骸有終","保密","无IP","395508458","5","","10000","1","","无妄坡生死边界：进火本前生，进火本后死"
"在下Five有何贵干","保密","无IP","109699820","6","","10000","1","","小保底87发七七，大保底89发胡桃，武器池狼末满精了。这河狸吗？[囧]"
"00鑫梦23","保密","无IP","686533242","5","","10000","1","10","为什么我的胡桃拿着大剑？一定是我看错了[微笑]"
"酸萝卜灬别吃","保密","无IP","235716197","5","伍六七之玄武国篇","10000","1","","有没有和我一样保底全歪的[大哭]"
"入梦lolm","男","无IP","291620928","6","","10000","1","","哎，又歪了，出了个琴，每次都得吃大保底，就奇怪。胡桃，武器我们不抽了吧[大哭]"
"魑离to","保密","无IP","190490743","6","","10000","1","9","来还愿了，双黄蛋加一紫"
"琏天星","男","无IP","15450219","6","2021拜年纪","10000","1","","香菱命座全满，胡桃池子我就不抽了，怕认错卡池[doge]"
"苦涩的茶丶","保密","无IP","303146815","5","","10000","1","","现在某管那边热评以为mhy嘲讽春节，很多外国人认为春节是我们的陋习，建议你们出去看看[辣眼睛]"
"闪电麦坤Big_J","男","无IP","310290632","5","","10000","1","","拿七七在无妄坡抽到个七七，16抽出不亏（新年用完了）"
"--bzzb--","保密","无IP","286363186","5","冬季","10000","1","","胡桃传说任务贼阴间"
"工-口-萌","保密","无IP","346812916","6","","10000","1","","4相遇之缘出了，前来还愿"
"Dokie小乖i","保密","无IP","32064644","6","hanser","10000","1","","我歪了刻师傅[酸了][酸了][酸了]"
"沫凡露","男","无IP","646061076","5","约战·白之女王","10000","1","","胡桃他老公，还是改不了看评论的习惯啊[滑稽]"
"-王嘉豪","男","无IP","451276776","5","明日方舟音律系列","10000","1","","官服60发没出，b服2发出来了，怎么说"
"叁水sense","保密","无IP","131681441","6","","10000","1","","歪了琴团长破口大骂，什么垃圾游戏老子再也不玩了，然后用了下风压剑，算了去刷碧影套吧"
"STB-姫柊雪菜","保密","无IP","86415236","6","","10000","1","","这一层，胡桃早已参透，看不破的只是某些老辈罢了[歪嘴],我咋感觉mhy这是在暗指某某啊[吃瓜][doge]"
"生物希Higgsboson","男","无IP","10165807","6","","10000","1","","这声音，怎么有一种“舌尖上的原神”的赶脚。。。。[热词系列_知识增加]"
"何需春风起","保密","无IP","359867709","5","","10000","1","","事情发生在今天6点啊，我准备了1发10连，和往常一样点开了池子，在纠结下还是选择了抽，一闪而过之下，出现了一个角色，我看了一下，火系的，用长枪，没错，她就是香菱hhhhhh。还以为60发能出了，结果就这啊。"
"木有这个东西","保密","无IP","355310110","5","","10000","1","","歪了莫娜，前来砸场"
"38th夏至","男","无IP","168069119","6","","10000","1","","好家伙大保底75发出的胡桃，香菱多溢出3命，行秋一个都没有，我果然是欧皇哈哈哈哈哈哈哈哈哈呜呜呜呜呜呜呜呜呜[脱单doge]"
"这里是水龙敬乐园","保密","无IP","7842547","5","","10000","1","","歪了琴，然后10发就出了。我的胡桃是没有童年的。"
"东雾雾雾","保密","无IP","13310185","6","明日方舟音律系列","10000","1","","加油！"
"宅系有梦想","保密","无IP","65398679","6","","10000","1","","为什么出了没有语音"
"芙拉蒂蕾娜米利杰少校","保密","无IP","93310332","6","","10000","1","","我觉得胡堂主需要的是黑人抬棺的那种就非常的合适 所以堂主你能来我这吗[tv_可爱][滑稽]"
"Henshin枫子","男","无IP","9365508","6","hanser","10000","1","","提个建议，胡桃实机待机时，眼神能不能活动点？现在眼神不太符合古灵机怪的性格"
"克莱恩今天吃什么","男","无IP","48043126","6","泠鸢yousa","10000","1","2","在？胡桃任务对齐字怎么都对不上"
"雲盈","男","无IP","396551955","5","","10000","1","","官服b服各一个，b服单抽，还不是保底"
"熵-夜魂","男","无IP","316199971","5","魔法学院","10000","1","","一发十连出了，祝福我[脱单doge]"
"夏殆冬始名为秋","男","无IP","23454387","6","碧蓝航线","10000","1","","胡桃需要持续的平a输出，保持半血吃天赋。回血太猛可能吃不到。所以需要的队友最好能给她霸体护盾+一丢丢控制和对矮个子胡桃的一丢丢增高手段。果然，你老爸不管在哪个世界都是最关心你的那个人[脱单doge]"
"宋瑞之","男","无IP","380128380","6","","10000","1","","40抽三个胡桃  玄学抽奖  yyds"
"Gezelligheid丶K","男","无IP","269155379","5","","10000","1","","上个池子结束前出了可晴，刚刚十二发出了胡桃[热词系列_妙啊]"
"鸣蜩CX330","男","无IP","361101912","5","","10000","1","","和我一样傻傻绕了十几圈了集合一下[笑哭][笑哭]"
"星化为尘","男","无IP","438610897","6","原神","10000","1","","我有三把狼末了[妙啊]，哈哈哈。哈。。。。。胡桃，狼末[微笑]"
"Cu2OH2COIII","男","无IP","12505229","6","明日方舟","10000","1","","日常大保底，不愧是mhy大数据算法，算准了我是韭菜[怪我咯]"
"风逝丶影","保密","无IP","73450461","6","赏樱大会欧皇","10000","1","","献祭ch出了！感谢ch！[不问天_好耶]"
"特林顿基地综合症","男","无IP","13350925","6","","10000","1","","@神里凌华,大小姐，许久不见，甚是思念。每天我做梦都在想要去稻妻城迎接你。可惜我们天各一方，万恶的米忽悠依旧阻绝着稻妻与璃月之间的航线。,对了，我遇到一个有趣的女孩子，她的名字叫胡桃，是璃月往生堂的堂主，为人十分活泼可爱。我跟她相见甚欢，想从我们的嫁妆里抽出一些关照一下她，希望大小姐你不要介意。等我到了稻妻，我推荐胡桃小姐做我们神社的吉祥物（陪房丫鬟）。,                        BY最爱你的未婚夫"
"Makilus","保密","无IP","74079829","6","星座系列：巨蟹座","10000","1","","胡桃要堆生命吗？攻击沙漏还是生命的XDM"
"Landau","男","无IP","3336512","6","","10000","1","","下面给大家介绍一位角色：,用长枪作为武器  √,矛上附带火焰伤害，造成燃烧dot   √,独特战斗方式经常令自己身处险境   √,生命越低，战斗力就越强，同时带来更高的回复    √,可以当作队伍的主c,与所属文化的神灵关系密切  √,,他就是：,胡桃  x,神灵武士哈斯卡  √,[doge][doge][doge]"
"扣子怡情","男","无IP","248524845","6","","10000","1","","胡桃今天出了，我阿公今天去世了[大哭]，希望胡桃能够让我阿公安详的去个好地方"
"可爱良辰","保密","无IP","359681416","6","","10000","1","","已出胡桃[脱单doge]"
"木里啊_","保密","无IP","267704623","6","EveOneCat2","10000","1","11","20发2胡桃2行秋1重云"
"昭华兮始","男","无IP","199694645","6","","10000","1","","沉了(╥ω╥`)"
"玖柒lemon","保密","无IP","22668537","6","","10000","1","7","我记得客晴池子过了呀，我怎么还是出的客晴[大哭][大哭][大哭][大哭][大哭]"
"茶水没有水","男","无IP","51217335","6","","10000","1","","“成家立业之后，两家人一起过海灯节”,想到未闻花名了，破防了[2233娘_大哭][2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"松露炒饭","保密","无IP","399871688","6","","10000","1","","爷今天一发十连就中了，虽然以前抽了四五十次，但还是小保底，诶嘿[doge][doge]"
"叉刀口口","女","无IP","3445464","6","","10000","1","","220抽两个胡桃一个琴……看样子无缘二命了"
"Ulyssescc","保密","无IP","2744545","6","2233幻星集","10000","1","","双黄蛋已出"
"Devildom之王","保密","无IP","270036403","6","","10000","1","","凌晨三点到往生堂门口，跟门口的业务小姐姐对话后抽胡堂主，一发入魂"
"小鸟游六花言巧语","男","无IP","10659166","6","横扫全场","10000","1","","行秋池子？？？？"
"墨染纸鸽","保密","无IP","87073199","5","三周年恋曲","10000","1","","两个大保底都是狼末，我TM谢谢你啊mhy"
"神祈三月七","男","无IP","22243324","6","","10000","1","8","人生第一次328。。。。。小保底没歪，出了胡桃，但是为什么现在过了两个小时有亿点空虚呢[笑哭][笑哭][笑哭]"
"绫罗绸缎乀花开院","保密","无IP","490722640","5","","10000","1","10","大丘丘病了，,,二丘丘瞧，,,三丘丘买药，,,四丘丘熬，,,五丘丘莫名死掉，,,六丘丘抬，,,七丘丘闷着头挖坑，,,八丘丘来埋，,,幽暗森林小小墓碑，,,是丘丘冰冷的尸骸，,,悲鸣喊叫早已不在，,,太阳慢慢爬了出来，,,九丘丘坐在地上悲哀，,,十丘丘问它为什么?,,九丘丘说，,,五丘丘它一去不回来……,,高高地抬，,,深深地埋，,,别让五丘丘再爬出来……"
"苦涩的茶丶","保密","无IP","303146815","5","","10000","1","","某管第三热评说mhy评击中国文化？第一个pv27号黄历是什么？春节不发pv都能阴阳怪气？况且mhy本来按照传统文化出的角色"
"花椰半仙","男","无IP","20864928","5","","10000","1","","我出了胡桃 但我歪了狼末[笑]"
"哦我的刻晴","保密","无IP","698104566","2","","10000","1","","来还愿了 愿表哥安康！"
"mg小雨推荐","男","无IP","309434245","5","","10000","1","","大保底"
"晴雪雨月","男","无IP","21084960","6","夏诺雅","10000","1","","无名墓碑,         ,          大丘丘病了,            二丘丘瞧,          三丘丘买药,            四丘丘熬,          五丘丘死了,            六丘丘哀,六丘丘坐在地上哭起来, 七丘丘问他为什么哭,           六丘丘说,   五丘丘一去不回来"
"哦哦你翔哥","保密","无IP","236160917","6","","10000","1","","加强刻晴,加强刻晴,加强刻晴"
"繁烟听雨","女","无IP","397683365","5","","10000","1","","ohhhhhh"
"想象很丰满_","男","无IP","65272118","6","","10000","1","","我三十抽就出了[OK][tv_doge]"
"火影忍者手游秦报君","保密","无IP","206953496","6","","10000","1","","我歪了个已经有的僵尸，我马上就开心不起来了[doge]"
"应急堇瓜","保密","无IP","197906389","5","","10000","1","","岂可修！！胡桃之后果然是七七，让我又多氪了一单[2233娘_大哭][2233娘_大哭][2233娘_大哭]歪个卢老爷也行啊"
"海阔天空jht3","女","无IP","21471486","5","","10000","1","","xdm 你们抽中了吗[doge][doge]"
"爱-未-央","男","无IP","20322332","6","hanser","10000","1","","血亏[大哭]"
"疾风QAQ1","保密","无IP","169326626","5","","10000","1","","胡桃已歪，前来还怨"
"萌萌哒亚亚","男","无IP","11137010","6","","10000","1","","胡桃最后一个圣遗物要生命还是暴击呀，我抽到护魔了，目前爆伤挺高没啥暴击，圣遗物副属性要生命还是暴击呀，有大佬知道吗"
"雨季缠绵rvr","保密","无IP","258857122","6","公主连结佩可莉姆","10000","1","","没有形容词了，青结[doge]"
"某科学的0721","保密","无IP","439207604","6","","10000","1","","歪了个迪卢克，现在非常悲伤"
"雨落蝶翼樱落心","女","无IP","11942463","6","良辰美景·不问天","10000","1","","我单抽出胡桃了，女神的秘石X1GET！[不问天_好耶]"
"if叶腐","男","无IP","285372447","5","hanser","10000","1","","时间调到晚上，去和往生堂门口npc说句话，然后就单抽出胡桃了[吃瓜]"
"零宗","男","无IP","325591136","6","","10000","1","","胡桃传说任务做的真不错[OK]"
"德丽莎哭啦","保密","无IP","161366460","5","原神","10000","1","4","我必不出胡桃，祝点赞约单抽必出胡桃[脱单doge][脱单doge][脱单doge]"
"苦涩的茶丶","保密","无IP","303146815","5","","10000","1","","看看某管视频第三热评下面，竟然有人说mhy评击中国文化？"
"十三咸","男","无IP","5490813","6","","10000","1","","抽了胡桃发现还有80多抽，于是抽了武器池，出了狼末，请问我没有卢姥爷这武器给谁最合适？"
"茶拌蛋炒饭","男","无IP","13282805","6","","10000","1","","希望我小保底能出胡桃[大哭]"
"iloveeverything","女","无IP","482390230","5","","10000","1","","20发出的开森"
"阿影困了","男","无IP","94266102","5","","10000","1","","堂主加七七[OK]我好了"
"鸠琉鹫","保密","无IP","347002064","6","星座系列：金牛座","10000","1","","90发护摩+胡桃+莫娜前来还愿"
