"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"不行苦舟","保密","河南","668539956","5","","10000","2","","璃月在扛怪，蒙德在过节；稻妻在造反，蒙德在过节；须弥大动乱，蒙德在过节；世界树出问题，蒙德在过节（不对应剧情，有所夸张，但蒙德真的像童话一样安宁，毕竟蒙德连周本都是友军和弃暗投明的原友军）"
"阿树爱摸鱼","男","山东","194352371","6","","10000","2","","蒙德风花节送双手剑新四星物理拐不复刻尤拉"
"迷路的纸箱","保密","广东","604102482","5","","10000","2","","没活可以咬打火机，不想出强势点的大剑角色可以出您最喜爱的弓枪角色，毕竟这游戏叫《弓与枪的战争》，没必要又搞个火大剑还又丢常驻，sl"
"冰雪铸城此志","保密","上海","1734093439","5","","10000","2","","优菈要是还不复刻，你要么把优菈放进常驻，要么全服玩家送优菈[微笑]"
"梅林梅林酱","保密","江苏","1957920802","5","","10000","2","","优菈这么久没复刻好不容易到了蒙德节日大家猜优菈会复刻也是正常的吧，所以不复刻优菈确实很出乎意料，某些人一言不合就把别人打成内鬼厨....这很难评[撇嘴]"
"等一个う","保密","河南","688433249","5","公主连结可可萝","10000","2","","策划给优菈厨磕个头不过分吧？"
"宇智波斑正版","男","河南","323062402","6","","10000","2","","现在大家不用冲官方米卡为啥不适配优菈了"
"在下龙月七","保密","湖北","319238607","6","","10000","2","","我很理性，我不理解，蒙德活动没有一个蒙德五星池子。如果要扯2.1的逐月节，我只能说当时没开复刻池，稻妻主线完结所以以主线新国家为主。但这次四星米卡是物理拐，并且安排了绫华申鹤两个毫不相干的冰伤角色复刻，像以前一斗五郎、雷神九条、散兵珐姐一样对应的拐在对应的池子里不好么……别说申鹤没复刻，申鹤2.4出场，优菈上一次复刻在2.3，优菈时间更长，mhy是自己找骂[微笑]"
"下北泽の小孤独","保密","广西","383515672","5","","10000","2","","哈哈哈，还能怎么办呢，微笑着就好了"
"东风欲与才人出","男","山西","373872691","5","泠鸢yousa","10000","2","6","不说其他，你对的起等优菈一年以上的那些人[无语]？"
"wyssabn","保密","四川","439151596","4","","10000","2","","优菈一年半不复刻，蒙德风花节上线四个外地人，策划你是懂复刻的[笑]"
"樱花庄--真白","保密","江西","475439721","5","","10000","2","","复刻申鹤目的已经显而易见了，申鹤和绫华绑定，这样子才能逼氪啊[嗑瓜子]"
"六神六不","保密","广东","333142761","5","灵笼","10000","2","","很可笑的是物理拐不陪跑一年半没复刻的物理c某些up角色一年复刻三次"
"七瀬猪唯","女","浙江","1616925427","4","","10000","2","","看之前：WC,看之后：wwwwwwc"
"阴阳师今天不营业","保密","安徽","350668285","5","","10000","2","","常驻五虎上将变成杨家七子"
"野分丶","保密","湖北","44122806","6","","10000","2","","不清楚不复刻优菈的理由，如果只是为了薄纱内鬼，那真是恶心正常玩家。非优菈厨，一斗厨，如果斗子跟五郎分开，我估计也会破防 。"
"十香是梦","女","广东","449508782","5","三周年恋曲","10000","2","","问题来了，要说提纳里我可以接受，毕竟唯二草c，常驻七元素齐很河里，为什么迪希雅要进常驻呢？？？火系钟离放常驻让新手玩家生存不再堪忧？还是补充常驻角色池让更多人能歪到也不亏？ch的用意到底是什么？？？[疑惑]"
"高级流奶糖","女","天津","485999331","5","","10000","2","","我是真的淡定不了了啊[冷][热]"
"忍不住抽卡的屑鸭鸭","保密","北京","1288665382","4","","10000","2","","一眼粉球[doge],二眼迪希雅常驻[疑惑]"
"浅羡Sukki","保密","河北","7445799","6","碧蓝航线","10000","2","","蒂玛乌斯都有戏份，优菈·····嗯，谁？"
"Young丶刃","保密","北京","94778121","6","崩坏3·天穹流星","10000","2","","优菈不是复刻了吗，你们都在讨论什么呀？七圣召唤里不是有了吗[doge][脱单doge]"
"Douraine","保密","江苏","1641828424","4","","10000","2","","优菈又被遗忘了"
"冰芽川-七罪","保密","广东","288145191","6","鹿乃","10000","2","10","能不能把联动夜兰立绘改一改？头像接上去的，真就强度美呗[辣眼睛]"
"墨染樱花白玉楼","男","陕西","250915660","6","","10000","2","11","原神ch:下版本是蒙德的风花节版本，同时我们将推出米卡这位物理辅助新角色，所以我们下半准备复刻～～～,优菈:咳～终于到我复。（站起来）,原神ch:复刻神里绫华和申鹤，大家鼓掌。。。（啪啪啪）,优菈:。。。。。。策划你出来，我有事和你说。。,策划:什么事？唉！你别拉我，你要干嘛，把大剑放下，别，啊啊啊，救命！！！"
"Z鎏黧Y","保密","吉林","21361625","6","乐正龙牙三周年","10000","2","","很好，下个版本全部跳过[呲牙]"
"太无话可说","保密","上海","688846593","5","","10000","2","","没人吧！我要是能成为热评第一我就氪个满命神里[OK][OK]"
"八百比丘皮","男","江西","103463898","6","","10000","2","","迪西亚和小提进常驻，那他们的专武呢？绝版了？"
"一个路过的的特摄之神","男","河南","1226164526","3","","10000","2","","一句话形容3.5版本:蒙德城邦是自由的，就像米哈游"
"inyokia","保密","陕西","175016087","5","星座系列：处女座","10000","2","","米卡四国完全四个声线笑死我了[笑哭]就像他的诸武精通一样"
"柠爆你奔周","保密","广西","352712229","5","","10000","2","","优菈退游了吗……"
"亘穆","男","河南","353465020","5","罗小黑战记","10000","2","1","常驻池蒙德三个璃月两个须弥两个稻妻一个也没有是吧？[吃瓜]"
"贯穿苍穹呆呆鹅","保密","河南","434835039","5","","10000","2","","我那么大个优菈呢？(;Д`)"
"纸-婚","保密","江西","420432421","6","星座系列：射手座","10000","2","","物理拐专拐还能不和物理c一起走？"
"雪枫にゃん","保密","河南","402409569","5","原神","10000","2","","我们去除了大部分优菈，但是保留了一部分[大笑]"
"Cometlove1203","男","江苏","388199686","5","","10000","2","","图片评论"
"葬吟","男","湖北","40149416","5","泠鸢yousa登门喜鹊","10000","2","","为什么迪希雅要进常驻！！！"
"美_游艾德费尔特","男","上海","65569128","6","","10000","2","","错误的，尤拉黑化加入愚人众，等至冬再up"
"中二的库洛牌","保密","重庆","102662343","6","","10000","2","","我是策划，我3.5安排个希儿up池[热词系列_我故意的]"
"--影-云--","保密","河南","89152338","6","星座系列：天秤座","10000","2","","夜兰联动的衣装头部像p上去的[tv_流泪]"
"饮月君的坤","男","海南","668071010","5","","10000","2","","还是那句话。真厨子会希望自己角色强一点，但是不管多说，还会一直玩,。假厨子，这边说这个厨的角色强，这边说这个辅助不给优拉，优拉多么多么的弱"
"烟波黛色青","保密","天津","73868959","6","","10000","2","","蒙德的节日一个蒙德角色都不复刻太离谱了吧[辣眼睛][辣眼睛][辣眼睛]"
"吃瓜jjd","保密","江西","433898603","5","","10000","2","","内鬼也有说小姨和神里，复刻一斗和公子才暴杀内鬼[滑稽]"
"阳光开朗大冤种","保密","广西","363726459","5","","10000","2","","3.5不复刻优菈，我一个非优菈厨都有点震惊了[笑哭]"
"剑成霜","保密","湖南","3599901","6","","10000","2","10","不会真的有优拉厨没优拉吧[嗑瓜子]"
"当喻黄碰上荼岩","保密","江西","386838961","5","","10000","2","","3.6版本再不是优菈的话说不过去了，你们就当这个版本是为了堵内鬼的嘴巴，话说我很期待你把须弥角色都复刻完了，3.6你复刻什么？不会除了草神以外，其他都不是须弥的吧？"
"tillnight","保密","山西","1667202749","5","","10000","2","","为什么打击内鬼爆料要雪藏优菈[藏狐]风花节物理拐多好的时间啊[藏狐]"
"皱皱刍","保密","江苏","1783935484","5","","10000","2","","最喜欢某些人看内鬼，结果官方放出的不一样破防的人"
"lv圈圈","保密","湖北","188330961","6","","10000","2","","请问神里池武器是复刻雾切吗"
"咕咕存咯","保密","浙江","405375545","5","汉化日记","10000","2","8","能多开卡池吗？复刻角色又不需要剧情，你上半池四个角色，下半池四个角色爱抽谁抽谁不行？复刻周期快还不用一个角色400天不复刻，何乐而不为？"
"片翼鸮","保密","广西","500790445","5","","10000","2","","不懂就问，风花节是哪个国家的？首先排除蒙德"
"昆KUN来咯","男","云南","240328687","6","","10000","2","","优菈呢？为什么不复刻优菈?"
"55我忘了","男","辽宁","479599525","4","","10000","2","","怎么说呢，现在有15万原石+4万多点的创世结晶，就等着优菈复刻了，心情实在难受，只能期待4月份看看复不复刻了"
"静落0","男","广东","1918232692","4","","10000","2","","为什么不会在稻妻出现戴因？他也觉得太远了，对吧？[doge]"
"一缕千风而已","女","河南","625932806","5","","10000","2","","说信内鬼的，有没有可能内鬼爆过是绫华申鹤，但是觉得蒙德主场没有蒙德角色不太可能，所以大部分人没信，而且阿贝多还上了前瞻当主持人，结果你还真的敢啊[微笑]"
"恶狠狠叔叔","保密","江西","1357467736","4","","10000","2","","兄弟们，出了，出了，出了。"
"Neko卡君","保密","浙江","30986208","6","","10000","2","","虽然但是，蒙德的风花节，一个蒙德五星都不复刻吗？[tv_皱眉]"
"幕廈","男","江苏","494325981","5","","10000","2","","物理系没希望了"
"始祖-尤弥尔","男","广西","272817619","6","名侦探柯南","10000","2","","那个发sc的阿贝多厨太可怜了[笑哭]"
"达瓦里氏ypa_","保密","山东","1554205251","4","","10000","2","","期待一下下版本的节奏，整个前瞻弹幕的观感简直一言难尽，一群人自信满满的看着内鬼消息然后破防的样子真的挺离谱的（虽然我也没搞懂有米卡但没优拉）[笑哭]"
"鱼忘阳","男","重庆","1018593242","4","","10000","2","","没有她的风花节，将变得毫无意义,我看见小姑姑（阿贝多厨，up）在卡池爆前充了好多电，还有其他阿贝多厨也如此,其实mhy这次的干的屁事意义也很简单。因为迪希亚要进常驻，赛诺，优菈，阿贝多。。。。。都懂，我不好说。,就为了卡池流水把她鸽了，真是钻钱眼里去了"
"小皇想潮斯","保密","浙江","1191542604","4","","10000","2","","优菈～优菈～我的优菈～[大哭][大哭][大哭][大哭][大哭]"
"牛皮上天炸开花","保密","山东","35538804","6","","10000","2","","终于能见到丘丘人的真面目了吗[热词系列_知识增加]"
"梦灬徒","保密","重庆","28321739","5","","10000","2","","蒙德节日，一个蒙德五星都不复刻，策划，"
"圣天明帝","保密","广东","171409928","6","","10000","2","8","真不明白为什么有风花节和米卡，都不让优菈复刻。"
"z开头字母哥","男","陕西","151088911","6","EveOneCat2","10000","2","8","版本活动风花节，没有蒙德角色up，你是懂角色复刻配合剧情的[星星眼][星星眼][星星眼]"
"蓝色_闪电","保密","江苏","2085432950","5","","10000","2","","[微笑]"
"绿豆解酒汤_","保密","黑龙江","587126815","5","","10000","2","","优菈：没想到吧，我来了，可是是在七圣召唤"
"音效l","保密","北京","116389468","6","","10000","2","","为啥没有蒙德五星捏"
"Nekomiya-Hinata","男","山东","148661876","6","崩坏3·天穹流星","10000","2","","把新角色往常驻里塞还不如把以前的角色放常驻池里，开局温迪可莉这些放常驻池不好吗，越来越多的角色复刻时间等的越来越长"
"澄霄如梦","男","黑龙江","497846019","5","","10000","2","","蒙德的节日就一四星up是不是不太好[捂脸]"
"你要喝一盒豆奶吗","女","广东","5953530","6","崩坏：星穹铁道","10000","2","7","别的不说，李轻扬老师挺适合前瞻的，建议多喊他"
"金咕咕想去s9","女","河南","43023987","6","EveOneCat2","10000","2","","给我复刻优菈啊！！！！优菈厨看到专拐在别人池子真的两眼一黑了 这是人能想出来的操作吗 啊？？？"
"寻梦千花瑶","保密","重庆","287920360","5","","10000","2","","说优菈等得久的，我申鹤也等老久了，虽然就比优菈少了一个版本，反正我对于这波池子挺满意的[脱单doge]"
"逺空Konica","女","江西","247009984","6","","10000","2","","优菈复刻了！在哪？七圣召唤[抠鼻]"
"暖风轻拂春穗生","男","江西","255472859","5","","10000","2","","上次必胜客白吃了[傲娇]"
"空中の皓月","男","湖北","3008053","6","","10000","2","","FSCX9HBYDBFW,5TVFRHSZCBEJ,STUFQHAYDSE6"
"丫语者","男","安徽","289863414","6","洛天依·最美的夜","10000","2","","：这幅画叫什么？,：优菈,：但画上只有科莱和安柏贴贴呀，优菈呢？,：优菈在等复刻[doge][doge]"
"银神乐事薯片","女","上海","14465342","6","","10000","2","","神鹤携手复刻和优菈说拜拜[笑哭]"
"SCxLX74","男","重庆","398025657","5","","10000","2","","二代迪卢克"
"12345110","保密","河南","381833298","5","","10000","2","","不知道说啥，优菈厨看完直接体会到啥叫劳伦斯的地位"
"寒梅东风信","保密","江苏","362773572","5","","10000","2","","5分钟3000评论，估计要血流成河了[doge]"
"Cristal若水","女","广东","476337695","6","阿梓从小就很可爱","10000","2","5","mhy我阐述你的梦"
"大吃货星人","保密","天津","1628785","6","","10000","2","","让迪希雅进常驻 阿米你是真会玩"
"梧入冬","女","广东","1765758966","4","我家大师兄脑子有坑","10000","2","","再不复刻优菈都要绝版了。。"
"咕噜---咕","男","湖北","139920212","5","星座系列：白羊座","10000","2","","FSCX9HBYDBFW,5TVFRHSZCBEJ,STUFQHAYDSE6"
"MoYoTa-","保密","福建","600294303","5","","10000","2","","所以说真的薄纱内鬼了"
"不吃夜消","保密","浙江","1068005025","5","","10000","2","","好奇谐音梗的翻译，可惜只有中文有字幕"
"真是磨人的老妖怪","男","山东","401614493","5","喂，看见耳朵啦","10000","2","","提纳里也会去蒙德吗？"
"碎花莲藕菇","女","山东","511475200","5","","10000","2","","风花节到了，只有一个国家没有角色复刻，来猜猜是哪个国家[原神_生气]"
"呼啦啦小龙哥","男","黑龙江","3493075330534001","4","","10000","2","","为什么要上学的时候这么多好东西[藏狐]"
"魔王武装-狂澜","保密","浙江","1591274713","5","","10000","2","","这真的是米哈游吗？我是没想到铁公鸡还会拔毛[微笑]"
"暮雨の初见","男","上海","180670504","6","明日方舟","10000","2","","优菈：米哈游，蒙德剧情加我小队的物理专拐都不复刻我，这个仇我记下了[傲娇]"
"殇殇吶","男","北京","411317585","5","","10000","2","","我一命绫华没申鹤，我是抽二命还是抽申鹤呀[脸红]"
"月影洛可汗","男","湖南","267624893","6","斯莱特林","10000","2","11","FSCX9HBYDBFW,5TVFRHSZCBEJ,STUFQHAYDSE6[脱单doge]"
"世界最强王","保密","江苏","401965121","5","","10000","2","","为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？为什么不复刻优菈？"
"chron1kle","保密","中国香港","12567300","6","","10000","2","","你这夜兰最好重画一张"
"MSR_霖川","保密","江苏","506400714","4","","10000","2","","“火        星        大         力          拳”"
"唐落喜","女","湖南","456853235","4","","10000","2","","前瞻蒙德活动凑不出半个蒙德人"
"是林陌然啊","女","福建","405976676","5","赫奇帕奇","10000","2","10","FSCX9HBYDBFW,5TVFRHSZCBEJ,STUFQHAYDSE6"
"_Neurose","保密","湖北","97034286","6","","10000","2","","FSCX9HBYDBFW,5TVFRHSZCBEJ,STUFQHAYDSE6"
"不可能再氪金了的","保密","贵州","5864865","6","","10000","2","","我优菈呢[辣眼睛]存了好几个版本了还藏着啊"
"爱作死的松鼠","男","四川","213846778","6","","10000","2","","优菈：这个仇我记下了！！！[生气][生气][生气]"
"明秋无暗","男","安徽","516705418","5","约战·白之女王","10000","2","","优菈阿贝多:你说得对，但是我们还在打复活赛"
"原初归梦","男","广东","515255798","5","","10000","2","","优菈是真的被雪藏了吗[大哭][大哭][大哭]"
"砂糖又混了","保密","江苏","501489080","5","","10000","2","","STUFQHAYDSE6,FSCX9HBYDBFW,5TVFRHSZCBEJ"
"没耳机在宿舍睡不着","保密","福建","424487632","5","","10000","2","","绫华玩物理流是吧和米卡一起复刻[微笑]"
"蝶恋花ぅ","女","湖北","94936286","5","","10000","2","","[doge]"
"偷梦游星","保密","福建","256761935","6","星座系列：白羊座","10000","2","","来辣"
"湛小容","男","福建","302240052","6","","10000","2","","优菈：我要点名批评一款游戏"
"丨景和丶","保密","山东","403447924","5","赏樱大会欧皇","10000","2","","[热词表情_世萌双冠][热词表情_世萌双冠][热词表情_世萌双冠][热词表情_世萌双冠]"
"奈奈奈汐","女","上海","376273782","5","三周年恋曲","10000","2","10","是我在做梦"
"想吃烤冷面linlin","女","河南","333065885","5","","10000","2","","托马别洗衣服了回来过节吧[保卫萝卜_哭哭]"
"Herobrinp无敌","保密","湖北","1951288715","4","","10000","2","","完了，我不小心把b站删了，我从b站下的原神里的号没了的号回来了"
"真不戳pwe","男","江苏","1462277407","5","","10000","2","","老米，我想要这个优菈的壁纸[脱单doge]"
"从1开始学习hdp","保密","广东","15796989","6","异常生物","10000","2","","要给牌佬赛诺的对白跟提纳里一脸鄙视的小表情笑死[小电视_太太喜欢][小电视_赞]"
"魇の渊","保密","云南","3493141910915417","2","","10000","2","","我再也不垫池子了，30发就出了赛诺"
"晓逸za","保密","江苏","502268864","5","","10000","2","","优菈可以说是被背刺了，老米已经伤透了厨子的心，好，我还是继续攒，就是不抽米卡，我只要优菈。[笑][笑]"
"遥远的银色庭院","保密","中国香港","402623383","5","","10000","2","","有人问为什么稻妻没常驻5星，这5星可不兴有阿[笑哭]，不做主线去不了稻妻，新手抽到会哭的呀"
"硅头","男","吉林","85313413","6","","10000","2","","忘了"
"朴一才zero","女","北京","160054397","6","至尊戒","10000","3","","米卡的bgm实在是太好听了，凯尔特风格？"
"146062306_bili","男","广东","146062306","5","","10000","5","","开局送五星啊各位，快玩吧[doge]"
"坤6人就是我","男","河北","288291308","5","","10000","6","","原，你该考虑一下部分五星角色（不包括常驻）一直甚至一年多都没有复刻了[微笑]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","6","","还有什么比看内鬼破防更有意思的呢[可爱联盟新年_嘿嘿]"
"御坂16928号","女","河南","417020346","5","","10000","7","","4.5考古 [doge]"
"逐渐不理解一切","女","广西","492018466","5","圣诞节快乐","10000","2","","戴因!!!妈呀老婆斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈[崩坏3_入欧][崩坏3_脱非]"
"Lyric抱紧小蓝花","男","江苏","543306990","5","","10000","2","","这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！这是什么？米卡？抽！"
"账号已注销","保密","贵州","3493124892527109","0","","5000","1","","公子是弓、双刀、长枪（勿喷）[给心心][给心心]"
"6611766","男","湖北","3493125404231709","4","原神","10000","1","","太肝了"
"可爱的申鹤","女","河南","474706593","5","","10000","6","","，想跟派蒙亲嘴[崩坏3_送你一朵花]"
"当当嗨呀谷呐鹿","男","广东","98805832","6","","10000","2","","谁说的丘丘人好涩？？？？？"
"-Bigfly","男","重庆","184838843","6","","10000","5","","我新人朋友问的 哪里领20抽[doge]"
"荒诞水豚","男","陕西","95777988","6","","10000","1","","[笑]"
"骁智","保密","天津","290827431","6","崩坏3·天穹流星","10000","2","","黑蛇骑士呢？[哦呼]"
"沈阳市精神院院长","保密","辽宁","1181443799","4","","10000","1","","这里的安伯好像是原皮诶！！！！！！"
"貌合卻又神離","保密","广东","176822183","6","","10000","3","","你怎么知道我学车的教练也玩原神？"
"余鱼余禾","女","江苏","472477209","5","2233幻星集","10000","4","","原神托管代肝！绝对诚信！,托管内容：80r/月,1、每日委托+派遣（单此项45r）,2、体力（可指定）,3、纪行,4、周本boss（可指定！默认半价三次）,5、帮领前瞻兑换码,6、参变质量仪,7、领壶币和角色好感,,培养：90r/个,培养角色（包括等级90，天赋具体说明）,满级所需的材料天赋书（需要自备经验书）,角色圣遗物s级（180-200分更高私聊适量加价，部分出货率低需加价）,武器90级,,无晶核+10r/月，无经验书+10r/月,,大活动18r，小活动8r,,神瞳0.5r/颗，,,森林书40r后续+5r,沙漠书30r,其他大型任务10r-30r，具体详谈,,绝对诚信休学学生手打"
"不知道该吃什么好","女","贵州","442492073","5","","10000","4","","过剧情的时候感觉随时都能听到“一袋米要扛几楼…”[辣眼睛]（虽然但是这个日语pv，给我一种火影忍者团来这边配音了的感觉，我是不是该说那些配音演员配的角色好广泛"
"带铅笔的水果糕","保密","浙江","10763092","6","原神","10000","3","10","我倒是觉得这个版本挺好的，风花节剧情不错啊。,可能是前面做的太好了，导致后面有落差感"
"紫月い","保密","江西","663152230","5","","10000","2","8","这个仇我记下了"
"-好名字都被狗吃了-","男","四川","349497692","5","原神","10000","2","","最新内鬼爆料，空降蒙德角色"
"补肾R菌","保密","广西","37532331","6","","10000","2","","如何证明自己是老玩家[tv_doge]"
"弓弓最爱蛋白质饼干","男","湖北","3461582621247747","4","","10000","2","","[doge]"
"冷杉领的安蒂缇娜","男","江苏","34356605","6","三周年恋曲","10000","2","11","hhh，评论区短道速滑真有趣"
"離開麥當當","男","广东","15197166","6","","10000","2","","[tv_doge]我只是个搬运工"
"让我钓个鱼行不","男","广西","480341518","5","","10000","5","","你说得对，但是《适时推进限定角色的复刻》是由原神ch自主研发的一款全新骗钱氪金抽卡游戏。故事发生在一个被称作《原神》的幻想世界，在这里，被ch选中的人角色将被授予“up池”，导引复刻之力。你将扮演一位名为“角色厨”的神秘角色，在nt的抽卡中等待性格各异、能力独特的角色们，和他们一起击败ch，找回ch的亲人——同时，逐步发掘“卡池复刻”的真相。"
"白童话痴满","保密","河南","1989941","6","","10000","5","","不理解，着实不理解，策划眼里只有流水了"
"怪兽B爸bi","男","广东","320493751","5","","10000","2","","优菈呢！！！！！！！！！！！！！！！！[大哭]"
"陈弘哲","保密","浙江","475383611","4","","10000","2","","厨子真是个贬义词啊"
"迷你世界王鑫博反mc","女","上海","1457499474","5","","10000","2","","想得很好，继续想吧"
"权冬百暮","保密","四川","381851883","5","","10000","2","","米卡那段的bgm挺好听"
"不看回复固执己见自便","保密","黑龙江","679170755","5","原神","10000","1","","剧情没完事吧？"
"雨与泠","保密","河北","1604659324","4","","10000","1","","首先女士和优菈是同cv,所以优菈女士是同一人,然后女士被byd策划嘎掉了,又因为死去的角色无法进入卡池,所以优菈无法复刻,其次，莺儿和优菈是同cv,莺儿在pv出镜了,所以莺儿将代替优菈出道,又因为，莺儿与蒂玛乌斯确认关系,原神的卡池角色不可以有恋情,所以优菈无法复刻,明白了吧大伙"
"一般通过kyokyo","女","上海","12320780","6","","10000","1","","原宝，我想要戴因的周边[大哭]"
"Akidao","保密","浙江","18268729","6","EveOneCat2","10000","1","","后半段的圆舞曲好好听[Cat2_SushiBed!]"
"苏明卿","保密","广东","1065582865","3","","10000","1","","耶新剧情来了"
"emo牲每日_发疯","保密","上海","375311945","5","","10000","1","","蒂玛乌斯竟然脱单啦！！！！[脱单doge][脱单doge][脱单doge][脱单doge],可是我还是母胎solo[大哭][大哭][大哭][大哭][大哭][大哭]"
"暴恶嗤笑","保密","四川","628992344","5","","10000","1","11","2：14秒之后介绍版本活动的bgm真的好好听!!!!!!"
"五四三二一零0","男","河北","438194180","5","格兰芬多","10000","1","8","蒂玛乌斯那个是迪娜泽黛么"
"玖月流星","女","浙江","38849236","6","","10000","1","","海报上砂糖宝贝和柯莱宝贝坐在一起了！那我的小提和阿贝多老师是不是也会见面[星星眼]最喜欢的两个角色，开心了[兔年]"
"铭王星Pluto","男","河南","1248559737","5","","10000","1","","虚假的风神：温迪，真正的风神：米卡，因为米卡反过来叫kami（神）"
"cjdi","女","浙江","1429491261","5","","10000","1","","蒙德的风光节，但复刻的角色没一个蒙德人"
"只玩男角色","男","广东","545627224","5","","10000","1","","好多之前我错过的小游戏都复刻了诶，好开心[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"香蕉加火腿","保密","湖南","253516270","5","","10000","1","","……还是卖角色为主，没啥游戏玩法的更新"
"暴恶嗤笑","保密","四川","628992344","5","","10000","1","11","2:14之后的曲子真的!真的!好好听啊!!!"
"并不绿茶的绿茶","男","湖南","1079022998","5","","10000","1","","有和我一样花了150000买风花琴的大冤种点个赞[辣眼睛][辣眼睛][辣眼睛]"
"小幻想_ys","保密","湖南","3493082054003183","3","","10000","1","","《应该也算是一种大风机关吧。》"
"糖定_T","男","重庆","622388433","4","","10000","1","","阿贝多老师啊啊啊啊啊啊啊啊"
"匣匣苜","保密","北京","472085818","5","","10000","1","","回头想想，旅行者只有在蒙德没被通缉，不愧是自由之都"
"雪天泡泡菊","保密","河南","673727346","4","","10000","1","","我有个想法，不如每个版本开个一个国家的常驻up池，然后里面的角色可以是第一次up后多长时间以上的，一个版本换一次也不算太快，没有武器就行了"
"半间俢二","女","安徽","379342048","5","原神","10000","1","11","什么时候复刻艾尔海森[大哭][大哭][大哭]"
"月夜星空酒相伴","保密","广东","37057793","6","","10000","1","","武器是拳头和大剑！火属性！是你吧？识宝[doge]"
"瀚江雪夜","男","福建","443475901","5","","10000","1","","兄弟啊，你听人说两句嘛，你风花节把赛诺换成优菈现在还来得及，就当是开个玩笑吓唬吓唬玩家也行，这赛诺多久前的角色啊，人家优菈确实不容易啊，都活得那么辛苦，你让玩家舒服你也舒服嘛"
"墨夜-雷影","保密","广东","27522671","5","绯赤艾莉欧","10000","1","","准备好迎接新版本的深渊冰使徒"
"虚幻引擎5","保密","浙江","87493279","5","","10000","1","","建议出个12人野外副本，让愿神更刺激"
"道也无释","男","广东","23233867","6","","10000","1","","迪希雅的角色pv什么时候出啊[热]"
"高达鸭出击","保密","安徽","259907757","5","","10000","1","","阿贝多:“让我看看这个风花节有哪些国外友人过来”,一红一绿，一绿一紫,阿贝多:“6”"
"悠悠悠闲君","保密","江苏","1879125099","4","","10000","1","","原神活动群：570238772,原神内部福利群介绍：,方案1（群满直接送出50张小月卡，每人保证有十分之一的概率中奖（每人最多一张），再随机抽送5份68红包和一个328红包。）,方案2（群满正常送50张月卡，后续随机抽出一位幸运儿送一款正品甘雨手办728）,2种方案投票抉择。,承诺活动群满就送！绝不食言！"
"da可可可","保密","湖北","56833065","6","初音未来13周年","10000","1","","下版本可以玩优菈啊，不是进卡池了吗[tv_疑问]话说七圣召唤的超导反应为什么不能提升物理伤害"
"快洛の薯片小姐","女","江苏","214003345","6","初音未来13周年","10000","1","","以后歪七七概率又小了[初音未来_哭了]"
"耶梦加得没有眼泪","保密","福建","6690360","6","","10000","1","","这两天玩玩小号 主线做到群玉阁炸了奥赛尔 结果剧情结束它还在天上飘着  好迷啊[藏狐]我寻思不是要做完风起鹤归它才会回来吗 这bug太出戏了"
"耳间","男","四川","180304702","5","","10000","1","","才看到要出优菈手办，气笑了"
"奶昔一米五","女","广东","20272146","6","","10000","1","","心海生日快乐[来古-震撼]"
"嘉豪靓仔","保密","河南","1352602924","2","","10000","1","","加了冰岩使徒的深渊，更难打了，唉，，，"
"一个不太奇怪的网名","男","湖北","367850820","6","","10000","1","","很好奇外语大风纪关，大风机关谐音怎么翻译[笑哭][笑哭]"
"弹琵琶的雯雯","保密","上海","19004072","4","国民老公带回家","10000","1","","【99.99%还原【原神海灯节】BGM 《汇成明霄》-Liyue 璃月『民乐重奏版』-哔哩哔哩】 https://b23.tv/vENYhFa"
"Rh未末","女","上海","503126474","4","","10000","1","","米卡居然会使三种武器？？？"
"纯纯的翡物","保密","陕西","2117636435","4","","10000","1","","为了我，迪希雅，对他使用炎拳吧"
"隔壁何某","男","浙江","347961581","6","","10000","1","11","迪西雅这段，陈老师是想起了十几年前的记忆吗"
"执魔无悔","男","辽宁","415240954","6","黄绿合战5th","10000","1","","风住尘香花已尽，日晚倦梳头，,物是人非，事事休，欲泪先流。,闻说双溪春尚好，也拟泛轻舟，,只恐双溪舴艋舟，载不动，许多愁。"
