"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"自己命运自己决定","男","湖南","407049401","6","","10000","9","","[doge]"
"时缟灬晴人","男","广东","1666640","6","","10000","31","","海哥真的太完美了，过完剧情，看完角色演示，3.7复刻果断抽，后面有复刻的话肯定要把专武补上，完美的须弥KING，而且还不用通过剧情拉踩别的角色抬高他"
"神来何似风火","保密","中国香港","97557449","6","","10000","29","10","这个演示 音乐好 文本也很不错 节奏也棒 剧情有头有尾 最重要的是突出了主角海森的人格 感觉称之为完美也不为过。教科书级别的演示了"
"阿图尔Arthur","保密","山东","1215933317","5","","10000","26","","不吃命座不吃专武，甚至不吃练度，不锁配队不绑草神，甚至激化绽放两开花，堪称策划的良心之作"
"提瓦尔特的舰行者","男","浙江","438115177","5","hanser","10000","14","","最帅的角色演示之一[崩坏3·终焉归始_燃起来了]"
"我永远喜欢纸片人_","保密","广东","314034820","6","","10000","34","","感觉现在的新pv不是很吸引我呀（）这是可以说的吗？,（来回顾一下我喜欢的pv）"
"时缟灬晴人","男","广东","1666640","6","","10000","853","","海哥的PV太难超越了，音乐和节奏跟画面完美搭配.......不比某些神的差"
"黑猫不爱笑","保密","希腊","34541737","5","","10000","21","","啥时候还能有海哥的剧情啊，艾海…我们还会再见面吗…艾海…没有你我该怎么办啊…艾海，你一定要幸福啊……"
"懿life","男","安徽","178074646","5","","10000","25","","我一个男生，原神看的最多的视频就是这个，17遍[笑哭]海哥真的帅啊"
"葬雪霜羽","保密","河南","304732609","5","","10000","62","","说真的我总觉得海哥身上有种神探夏洛克的即视感，高知家庭出身，从小智商极高因此与旁人格格不入，又极其清醒始终知道自己的追求，很不喜欢被人追捧被委以重任只想摸鱼，但不可避免的总会有些大事找上门，然后为了能快乐摸鱼不得不出手解决。很喜欢怼人且经常一句话直戳心口但本人对此毫不在意并坚持认为自己只是实话实说，不在意别人的评价，对自己有一套非常完整自洽的评判标准。"
"一只路过的无名猫","保密","上海","482000318","5","","10000","21","","那维莱特的pv差点意思，所以……我又润回来了[笑哭]"
"我5分钟没有吃饭了","男","湖北","23699068","5","沈剑心","10000","50","","不觉得这很酷吗?作为一名理工女，抱歉腾不出手了，我想说的是，抱歉又腾不出手了，如果人类总是腾不出手，那我们的未来该如何腾出手来?在这里我不禁想问，腾不出手的奥秘是什么呢?腾不出手的意义又是什么呢？是什么促使我们腾不出手呢? "
"一海原一","保密","广东","346322140","6","","10000","15","","枫丹版本回过头来看须弥主线还是会被海哥吸引，他真是完美啊各种方面，难以用特定的形容词去形容他，最独一无二的艾尔海森"
"两眼空空的沃尔特","男","上海","3588209","6","琉绮Ruki","10000","4","","我是男的，我没钱了，夜兰堂主若水护摩在等我...,我是男的，我没钱了，夜兰堂主若水护摩在等我...,我是男的，我没钱了，夜兰堂主若水护摩在等我..."
"掉地上的糖粒儿","女","黑龙江","446596591","5","","10000","4","","我已经为你垫七十多抽了，你必须是我的必须是我的必须是我的必须是我的必须是我的必须是我的必须是我的必须是我的虽然是小保底，不过没关系，为了你我会肝必须是我的必须是我的必须是我的必须是我的必须是我的必须是我的必须是我的"
"南衣不染","女","四川","1481902","6","星尘","10000","6","","居然600w播放了？？"
"若白竹","保密","江西","1426523858","3","","10000","43","","看了那维莱特pv，总感觉一惊一乍的 bgm 起伏太多了[笑哭]还是喜欢艾尔海森的pv，节奏把握的挺好"
"Rin_Hoshizora","女","浙江","1800732","5","","10000","37","","回来再看一眼绝美的三转二，帅得我屏住呼吸的一幕"
"恋上紫菜的燕子","女","江西","12626762","6","","10000","20","","只要看原神视频最后总会回到海哥pv，什么时候复刻啊[大哭]"
"爱需冷藏","保密","江苏","31865670","6","","10000","27","","同为三分钟的角色演示，艾尔海森的pv剪辑更加紧凑且有内容，须弥f4的性格都跃然纸上，三至二的转场也丝滑不突兀，米哈游记得给剪辑师加鸡腿。"
"梓灰先生","男","甘肃","1140397162","5","","10000","23","","除了四神以外我认为无人能敌的演示[给心心]"
"秃头甜辣烧饼","男","山西","628366514","5","","10000","17","","海哥那张脸越看越美"
"连绿翘","女","陕西","391420","6","","10000","22","","海海的演示节奏真好，BGM也好，动画也好，哪里都好"
"辣辣小狗","保密","湖南","37979889","6","","10000","3","","路过，抄一下"
"冬日与你煮茶","保密","江苏","5327548","6","","10000","3","","海哥，须弥的智慧担当还是要看你[大哭]"
"希儿儿儿儿","保密","山东","23456639","6","","10000","3","","这两期深渊真是谢谢老公了[大哭][大哭]"
"-----旖","保密","广东","87115491","6","","10000","3","","700w冲！"
"净善宫新海","保密","安徽","1726593384","5","","10000","3","11","3.7给你补菜叶和神子"
"Ranvn","保密","辽宁","339823153","5","","10000","3","","人活着就是为了艾尔海森"
"账号已注销","保密","黑龙江","3493146681936689","0","","5000","3","","[doge][doge][doge][doge]"
"桃都凝剑","保密","广西","345871554","5","","10000","3","12","路过，进来亲一口宝贝[给心心]"
"魔塔亡神2112","保密","吉林","14935749","6","","10000","3","","BV1PR4y1q7es"
"携芒归信","保密","广东","1401552295","4","","10000","3","","哦豁，雾切拿下，海哥玩具喜加一[保卫萝卜_哇]。等我抽完绿箭就能集齐所有输出单手剑了，全给你当玩具[给心心]"
"桃子芝","女","广东","22628528","6","","10000","3","","好想买海哥的谷子"
"Potamoes_","保密","湖南","1069050021","5","","10000","3","","海森迷人的成男气质"
"董歌真帅","保密","陕西","1780513056","4","","10000","3","","艾尔海森这个形象，让我想到了孔子。一米八的山东大汉，周游列国。传销自己的学术理论。"
"仁兎成鳴","保密","广东","4389942","6","#EveOneCat","10000","3","","本人为醋包饺子，海哥四国语音都很顶几乎隔几天换一种中英用的时间最长，可以说是最喜欢中英配了，而且英配好性感诶嘿嘿"
"草莓气泡水l","保密","安徽","303972234","5","","10000","3","","一个月570w好耶[保卫萝卜_笔芯]冲600"
"岚恬日暖","女","广东","299918124","5","","10000","3","","我已经看了快十遍了[原神_哇]"
"AAA须弥酷1","保密","浙江","3461566269753949","4","","10000","3","","我去，突然感觉韩配卡维好贴啊好贴啊！"
"奥托给我艾草","保密","广西","439335605","5","","10000","3","","每天亿遍 海门[保佑]"
"orange是橙子鸭","男","江西","176422273","5","","10000","3","","关于「文弱」这一自称，艾尔海森大概只是随口编排，却没想到这样引人争论。,不过无所谓。他不在乎其他人就无聊的问题争执不休，反正并不浪费他的时间。"
"空镜白影","保密","四川","330253105","5","","10000","3","","海哥我又来发疯了我好喜欢你啊啊啊啊啊啊啊啊啊啊[原神_期待]"
"长的帅你怪我咯","男","重庆","12709938","6","","10000","3","","确实人格魅力拉满了,“老子从不在意你们这些蕈兽怎么看我”"
"源源流水的源","保密","陕西","310929937","6","","10000","3","","须弥逼王！"
"墨知更","保密","浙江","14105903","6","","10000","3","","老公 晚上好 谢谢你 我也爱你"
"我才不要和你们重名","女","英国","37690511","5","","10000","3","","6+5到手 爱你"
"威尼斯雄","男","湖北","491511203","4","","10000","3","","我有了不好的回忆：,《战栗杀机》里面亚修的配音是卡维日配cv，,奥村英二的配音是阿贝多日配cv，看cv名字突然尘封的刀子回忆起来[难过]阿贝多我有了，卡维我必抽家人们[脱单doge][脱单doge][脱单doge]"
"专杀键盘侠","男","广西","505292514","5","","10000","3","","米哈游你是懂招人的[囧]"
"岚时卿","女","新疆","7279892","6","","10000","3","","换卡维cv啊，什么东西"
"茉璃子","保密","江苏","30200061","6","","10000","3","","看了好多遍了，等我死了在我葬礼上放吧[给心心]"
"牧濑红莉栖是可爱老婆","女","安徽","76769110","6","","10000","3","","艾尔海森你为什么这么帅啊，我不是男酮啊，原神里其他男的我都没那么心动，这种性冷淡的感觉让我更想探索了嗷[doge]"
"Lumianplum","保密","山东","1919707284","4","","10000","3","","能把卡维的CV换了吗？"
"寒蝉色","保密","云南","15111803","6","","10000","3","","高情商，他脾气不好。,低情商，我被他打过[doge]"
"飞哥不是鸽","保密","广东","322283003","6","","10000","3","","bgm真的动感"
"极梦-","女","山东","442607105","5","","10000","3","","呜呜呜呜我要做卡维的田狗沒有你我怎么活啊卡维[原神_哇][原神_哇][原神_哇]"
"凉重焕","女","广东","131656454","6","","10000","3","","bgm好好听[藏狐]这几天已经刷了n遍了 海哥我永远的老婆"
"Len-LL","男","浙江","1973860280","3","","10000","3","","你怎么知道我歪迪卢克"
"fugigyfufugi","保密","宁夏","687382543","4","","10000","3","","我一个抽到的郑重的和大家说，待机动作没椅子[doge]"
"西间月","男","黑龙江","402907300","5","","10000","3","","真没有人觉得海哥证件照很怪吗[热]"
"可莉羽毛球","男","浙江","19691865","6","","10000","3","","全程装逼但只是陈述事实，这就是艾尔海森[打call]"
"Sink-7","女","河北","417814542","5","","10000","3","","真的很喜欢传说任务，“眼神像来自遥远的地方”完全是现实朋友对我的评价……"
"苏铭fanchs","女","江西","1817352182","4","","10000","3","","本来不想抽的    谁叫你pv做得这么好[撇嘴]"
"Master丶南小鸟","保密","四川","26610104","6","绯赤艾莉欧","10000","3","","动画按照这个标准做[打call]"
"小火锅锅锅底灰姑娘","保密","江苏","3461572181625094","3","","10000","3","","你们是怎么知道我两发艾尔海森的？"
"花吟樱","保密","湖南","2018242759","5","","10000","3","","天哪，原神最适合代入到小说里的男角色出现了。"
"仲春凉栀","女","北京","357794485","5","","10000","3","","赶快看看卡维的CV"
"韩西元","男","上海","349702016","5","2233十一周年纪念","10000","3","","第15遍了，每次回眸都能把我美死[大哭]"
"风息山岳","保密","河北","41462137","6","","10000","3","","艾尔海森:一个回眸让玩家为我花了648（对不起夜兰）"
"鲜衣___","保密","甘肃","393024723","5","","10000","3","","米哈游我承认你这个技术惊艳到我了，等我夸你两句再骂"
"V_Gas","保密","江苏","6158139","6","","10000","3","","别太帅。。。。。"
"收购B站和米哈游1217","女","湖北","1274919679","5","","10000","3","","大号歪了莫娜，我撕心裂肺[大哭][大哭][大哭]但是小号又出了[脱单doge]"
"圗鷵","保密","内蒙古","1441484356","5","","10000","3","","省流:须弥b王"
"什么都没有CGZS","保密","湖南","1906483757","4","","10000","3","","海哥能想到自己是游戏角色吗？"
"超高校级的蜗壳llo_oll","保密","河北","1664596044","4","","10000","3","","卡维换个声优吧[捂脸]"
"_绝望残党_","女","韩国","2036527331","5","","10000","3","","想抽…海哥我劝你一抽给我满命"
"荆臣","保密","湖南","3493076840483438","4","","10000","3","","双黄了 好耶[打call][喜欢][给心心]"
"沉默-的代价","保密","山东","1831393381","4","","10000","3","","海森已出前来还愿"
"吴所不知晓","男","广东","423426162","6","","10000","3","","一想到海森的日配是慎勇里的圣哉，就想到她和女神的对手戏，回不去了[辣眼睛]"
"沧大头","保密","山东","450711938","5","","10000","3","","开门！快开门！"
"神之左撇子","男","四川","5605643","6","","10000","3","","嗯，所以就做了个草系（）出来吗"
"虚无-古明地三月七","保密","黑龙江","623564275","5","","10000","3","","魈哥，对不起了[大哭]"
"全自动花琼鹤","保密","吉林","100450353","5","","10000","3","","我好急我好急怎么还不开门"
"论我到底欠了多少钱","女","英国","513773836","4","","10000","3","","我感觉他碰一下耳机都比你待机拿钥匙好"
"做手工的小粑粑","男","湖北","38847836","5","","10000","3","","好烦啊，又诱惑我抽卡[捂眼]虽然我是男的，但是看这个技能演示我感觉好酷"
"茉莉酱没有酱酱","保密","辽宁","349133632","5","","10000","3","","男铜聚会"
"-狂野猫咪-","保密","江西","374309531","5","","10000","3","3","甜蜜的，老娘明明已经退坑了！！！米哈游你罪该万死啊啊啊啊啊啊啊啊"
"多吃奕碗饭","保密","江西","1765376639","4","","10000","3","","为什么没人夸转场回眸[生气][生气][生气]"
"哈尔妮小夜曲","保密","广东","472777210","5","","10000","3","","要说海哥没给大伟哥塞钱我是不信的，这pv质量，这客串阵容[歪嘴]"
"阿兹卡班疯人院领袖","保密","北京","472052882","5","我家大师兄脑子有坑","10000","3","","首先我不是南通，其次我不是南通，嘿嘿嘿艾尔海森嘿嘿嘿"
"星命定轨","保密","湖北","57378090","6","","10000","3","","江湖术士请远离我家海哥[口罩]"
"黄油蟹蟹つ","男","云南","270862026","5","","10000","3","","还是日语好听"
"白山夜见","女","山东","351277008","5","","10000","3","","看了下备忘录才后知后觉自己已经等了海哥好久好久了，中途被各种节奏折磨得心力交瘁，都快忘了自己为什么喜欢上海哥了，一切落定的现在，却感觉无比平静。,唯一想说的就是，艾尔海森，我们一起去旅行吧。"
"HomeworkOuOb","男","未知","327723954","5","","10000","3","","啪，石头没了"
"葬送のていかえい","女","河南","474878415","5","","10000","3","","三草一雷"
"你那儿天气好吗","保密","江西","198562804","6","春原庄的管理人小姐","10000","3","","好喜欢这种的"
"云石bibibi","保密","湖南","51922021","5","","10000","3","","这个事没特意去了解过不知真假也不大想特意去了解。首先卡维CV早就公布了特意今天海森PV才爆是么早先呢？其次如果为真，米忽悠知道后也会进行处理的，先前奥兹CV及其它米家游戏CV出问题也进行过相应处理。而且这个事情需要时间处理啊。最后真的是玩家没必要到处去冲，或被带节奏对单个事件扩及更多方面进行攻击造谣。强调如果事件为真并恶劣官方肯定会处理的。"
"东山清鸿","女","河南","381750411","5","","10000","3","","什么草刻晴，都是瞎扯，这演示帅的我神志不清"
"万户玫瑰","女","未知","102828135","5","","10000","3","","真好啊，生活化的须弥F4大学宿舍团建现场，尤其是赛诺的几个动作，真好"
"西羽明理","保密","未知","589219656","5","","10000","3","","小提好漂亮，话说为什么是漂亮啊！"
"青柚红醋","保密","山东","20573674","6","","10000","3","","[囧]这个角色演示真的丝滑又帅，看得我心动"
"伊泽瑞尔世界第一","保密","四川","10432823","6","","10000","3","","乐，怎么像海皇和他的三位属性各异的后宫"
"大大的TWY","女","江西","244931403","6","","10000","3","","喜欢小提的中配和其他三个人的日配，什么时候出单角色语音切换呀[捂眼][保卫萝卜_哇]"
"月兔不是嫦娥","保密","上海","108881669","5","三周年恋曲","10000","3","","我懂了！角色演示4人坐一桌，3草1雷！这是官方激化队啊[热词系列_知识增加]当然也喜欢你们可以在我身上打打反应[双子座_抱抱]我很耐打的[双子座_抱抱]"
"桂圆龙眼对对碰","女","江西","432236560","5","","10000","3","","祝你们4个99"
"神秘乐子男","保密","浙江","500581501","5","","10000","3","","有多少人和我一样为了看他们聊天刷了好几遍的[脱单doge]"
"昵称真难取啊哈","男","湖南","1750625757","4","","10000","3","","就我不知道卡维是谁吗？[微笑][微笑][微笑]"
"夜间雨月","保密","湖南","1150677697","5","","10000","3","","我原本以为海哥专武比海哥更吸引我，直到我看到了海哥的 真男人不回头看爆炸 我知道我错了，艹我要抽海哥！！！"
"丨逍遥快活丨","保密","陕西","352199760","5","","10000","3","","为什么我喜欢看这个旅团美眉[喜欢]"
"-M07","女","福建","49134536","6","","10000","3","","BV1684y1b72N"
"枫苷","保密","河南","5616870","6","","10000","3","","在?卡维cv什么时候换了"
"灼眼的安娜","保密","浙江","53003840","5","","10000","3","","这种轻松愉快没有刀子的氛围好棒[OK]"
"今天还在活着","保密","河南","1690905495","5","","10000","3","","岂可修，双刀流爷年少的中二之魂，所以死前能玩上脑内游戏吗"
"Q请重新输入Q","女","湖南","34241386","5","","10000","3","","宝，给海哥换个封面吧[大哭]"
"艾斯塔Est","保密","上海","36588435","6","","10000","3","","近期的流浪者和艾尔海森角色演示做的都好不错，有一种耳目一新的感觉[脱单doge]"
"星际修仙脆脆鲨","保密","山东","485241484","5","","10000","3","","哇这次的角色演示真的绝了绝了！米哈游你小子真是有点东西啊！！！艾尔海森才是米亲儿子吧呜呜呜"
"有莫有比较","男","河南","543736540","5","","10000","3","","为啥有的人这么在乎cv睡了谁？跟他们有关系吗？"
"INK菌又下饭了","男","浙江","391663249","5","","10000","3","","开头的牌局应该是赛诺输了。首先，黑屏时卡维的话大概率是接的赛诺的话题，是塞提边打边聊，想必是提到了之前的主线里海哥自称文弱书生之类，但是在这之后赛诺没有第一时间回复而是向小提亮出手牌说“你看吧。”这句话从语气上明显不是对艾尔海森的调侃，而且赛诺对海哥也并不了解，说话时赛诺明显看着小提，而提纳里在看完赛诺手牌后“嗯”了一声（至少中配放大声音能听见）以赛诺资深牌佬的身份（以及雷系的普遍较真的性格？）总之绝不会在牌局进行时给对方看手牌，能说明在pv开始时牌局就已经结束或者大局已定了。小提在看完赛诺的牌后接上了卡维的话题，而此时赛诺在单手搓牌表情凝重没有立刻接话，应该在反思卡组构筑（不出意料的话应该是卡手了，关键牌被康了之类的）后面干脆把牌一丢加入讨论，明显是赛诺输了或者认输，反观小提一脸轻松看上去心情不错，而且没出现过小提拿着牌的画面，在22秒的镜头里可以发现小提早就把牌放下了，当时所以很有可能是赛诺的回合，赛诺卡手认输，加入讨论变成碇司令"
"丿雾岛灬","男","江西","425584362","5","","10000","3","","“不过无所谓。他不在乎其他人就无聊的问题争执不休，反正并不浪费他的时间”[吃瓜]"
"贞德hin河里","女","吉林","383904347","5","异常生物","10000","3","","还在翻呢，十连三黄真君[doge]"
"指环铭刻着我们的光阴","女","北京","1716108","6","原神","10000","3","10","须弥F4的含金量[妙啊][妙啊]"
"高子鶴","保密","湖南","171810237","5","","10000","3","","一开始看封面以为二创[惊讶]话说为什么海哥的角色演示这么搞笑啊hhhhhhhhhh"
"小蔡文林","男","广东","1378780","6","","10000","3","","首先，我……摊牌了，我就是给"
"雨碎乄","男","江西","379298246","6","","10000","3","","我已经迫不及待跟海哥打绽放了"
"Ti踢ti踢","女","河北","354305660","4","","10000","3","","明明前两个版本赛诺还在和海哥互扯头花来着……[tv_doge][tv_doge][tv_doge]"
"就喜欢小妹妹","男","安徽","1154953796","5","电子喵","10000","3","","进来前:胡桃对我的考验罢了[微笑],看完后:下次胡桃复刻是什么时候[doge]"
"胖丁Lori","保密","江苏","17250526","5","","10000","3","","我喜欢小提的中配，赛诺的英配，海哥的日配，卡维的韩配[脱单doge]"
"德涅泊尔_白鹤","女","广东","391283641","5","","10000","3","","艾尔海森，你的设计师们真是天才"
"Aubrey_竹子","保密","海南","456491204","5","","10000","3","6","虽然我不是海森厨，但是这个角色演示把海哥搞得真的好A好帅，帅得飞起救命，特别是战斗时的利落动作[喜欢]还有那个回眸，妈呀！那个眼神，那个手臂，那个腰窝（bushi）[喜欢]嘶哈嘶哈"
"清风d归去","保密","甘肃","473318958","4","","10000","3","","[脱单doge]"
"起泡咕噜噜","女","江西","178193222","5","","10000","3","6","这个pv做的太好了 感觉已经很久没见过这么好的pv了"
"新乐天邪","保密","内蒙古","481738844","5","","10000","3","","这对话太假了，全篇只有最后两句是男人间的聚会该说的话"
"霄葉","男","广东","355151774","4","","10000","3","","虽然但是 卡维CV能不能换了？"
"活着太饿了哇","女","山西","288759702","6","","10000","3","","@原神 原宝，已经有骂的了"
"我是卡维学长の狗","女","广东","73946731","6","","10000","3","","尼玛的弹幕哪个人才说卡维是断罪之皇子的哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"大明诶","保密","广东","3493083954023172","2","","10000","3","","对不起但你的封面像二创[傲娇]点进来还确定发布名字"
"糸野","女","江苏","24067557","6","","10000","3","","换卡维配音"
"爱丽娜Elina_","保密","辽宁","1689945493","4","","10000","3","","[喜欢]艾尔海森，你内库是什么颜色？虽然听起来很唐突，甚至有些失礼，但请允许我解释一下。人类对于美丽的事物总是充满求知欲，在身心都被你俘获之后，却依旧愿意更深地了解你，这种品格很难不为之称赞。所以，我不得不再提出这个问题：你的内库是什么颜色？可惜囿于认知水平的局限，只能停留在想象。是紫色的吗？像是普罗旺斯盛开的薰衣草花海般芬芳。是红色的吗？如罗曼尼红酒灌溉的长河一样纯粹馥郁。是白色的吗？宛如鸢尾花在法兰西王室旗帜上圣洁绽放。……哦，你内库的颜色。还有什么能比你牵起我更深的惆怅？你像是拉普兰的极光，如梦荡漾。你像是哈雷彗的锋芒，璀璨辉煌。你像是朦胧晨曦的登场，耀眼明亮。"
"降谷零酱","女","法国","11397820","6","","10000","3","","最有面子的角色演示了吧，怎么我喜欢的角色全来了。"
"LeftRightc","保密","湖北","11611863","6","","10000","3","","这次pv感觉水准回来了"
"荷叶蒸茶","保密","浙江","86676779","5","","10000","3","","来给人给我一拳让我昏到明天上午11点呃呃呃呃呃急死了急死了呃呃呃"
"为者常成_行则将至","保密","山东","352199143","5","","10000","3","","这个pv真的好帅！"
"凝眸一瞬沧海桑田","保密","山东","250332754","6","星尘","10000","3","","这是真憋大招啊，这质量真是过于上乘了[打call][打call][打call][打call][打call]"
"画大饼夸夸你","女","四川","34116706","6","","10000","3","6","我去我去这个pv我是真的喜欢"
"竹影0h","保密","广东","519863324","5","","10000","3","","呀，给你装到了,啊？又给你装到了,草！怎么又给你装到了！[脱单doge]"
"零灵落璃","女","湖北","166683629","5","","10000","3","","讲个真事，昨天晚上我做梦 艾尔海森洗完澡让我帮他擦背，我帮他把背还有腿都擦了[笑哭]我绝对没有乱看，我只看到了后背和腿的背面[笑哭]"
"公钟丶","男","山东","228989514","6","原神","10000","3","","韩配得四位都好贴脸啊[点赞]"
"luobokun","女","天津","3407340","6","","10000","3","","杀了我好不好老公"
"我不是谁的狗","保密","山东","503588195","5","","10000","3","","未定市律师小姐您好，我受邀接您回家[脱单doge]"
"高数什么的不要啊","女","河北","1772705278","5","","10000","3","","艾尔海森太帅了，我想一个人欣赏，你们可以先把b站卸载吗[大哭][大哭][大哭]"
"爱白嫖的小熊","保密","广东","519130303","5","","10000","3","","被掰弯了"
"--圣火知妙教--","保密","重庆","383163795","5","","10000","3","10","海哥让我嘬嘬[喜欢]"
"去了非洲","男","云南","1029182014","4","","10000","3","","区区四根[doge]"
"一般路过的替身使者","保密","山东","560387707","5","","10000","3","","这一桌几个能喝啊[脱单doge]"
"噬月啸天","保密","四川","8152715","6","初音未来13周年","10000","3","","卡维能不能换声优啊，刘三木真的劣迹斑斑啊"
"哦哩2233","保密","江西","1314656537","4","","10000","3","","我要在这里表示忏悔，夜兰对不起，我爱上了海哥，原石已经不够了，[热词系列_破防了]，我只想要一个，文弱的学术分子而已"
"月染是个狼灭","保密","四川","19440339","6","","10000","3","","好帅...云玩好久了...等我高考完下[大哭]"
"捞条大马哈","保密","天津","346599487","5","","10000","3","","我敲！须弥四大才子！？！！！人固有一疯，或看pv之后，或看pv之后[喜欢][喜欢][喜欢][喜欢]"
"I猫猫虫I","保密","浙江","13173993","6","初音未来13周年","10000","3","","明明超强却过分慎重[doge]"
"夏彦的衬衫","男","陕西","471151869","5","","10000","3","","须弥四大才子[doge]"
"Nikkimoer","保密","广西","20397203","6","","10000","3","","之前看须弥f4的二创以为是调侃，现在看要是以后出他们四个以前是一个宿舍的剧情我都不奇怪"
"相对论の走狗","保密","浙江","355677811","6","实验品家庭","10000","3","","文弱书生：十步杀一人千里不留行[doge]"
"绿桃肉Roy","保密","陕西","397875362","5","","10000","3","","小提看着好乖啊啊啊！"
"水溶硫酸钡","保密","天津","573436387","5","崩坏：星穹铁道","10000","3","10","换掉卡维中配罢。"
"给往生堂冲业绩_","女","未知","480150097","5","","10000","3","","感觉比起之前的角色演示简直是质的提升啊，在我心里是新时代的说书人）。短短三分钟，内容却极其丰富，有大段对话，有技能演示，还有笑点（开头那几个男生打牌还有海哥转头响起的音乐给我整笑了）（梦回小时候的吉米吉米吉米.mp3）"
"逗比村村长丶","男","浙江","172961846","5","请吃红小豆","10000","3","","藏镜侍郎[脱单doge]"
"RKOIN","保密","北京","34625683","5","","10000","3","","但是为什么是演示才出来说卡维中配的问题……卡维不是之前主线就出现了嘛？之前没人说是因为没人听出来是这个人配的吗（挠头） 看评论说他这瓜也不是这两天的，我看大家反应这么激烈以为是最近刚出的瓜，很疑惑。等一下官方看法吧。"
"芙灬","男","福建","2018079231","4","","10000","3","","换卡维cv，不能浪费了这么好的角色[打call]"
"takagi_豆奶特浓","女","江苏","122448934","6","","10000","3","","看封面，这pv跟估计跟海哥立绘一样不太行,看完，我承认刚刚是我说话太大声了"
"捡垃圾养老婆_","女","贵州","364411425","5","","10000","3","","帅晕了帅晕了啊啊啊啊啊啊！老公啊啊啊啊啊啊啊啊！让我嘬亿口啊啊啊啊啊啊啊啊啊！[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"乱世Jplus","保密","吉林","179827918","5","RNG战队","10000","3","","卡维那句应该是唬你的吧，动作眼神超自然，好棒！"
"夏莉缇尔","男","重庆","431201071","5","","10000","3","","此人立绘有鹰视狼顾之相，万不可抽啊[doge]"
"你觉得我现在开心吗","保密","内蒙古","31964977","6","星座系列：摩羯座","10000","3","","大保底就位了，来吧"
"埃菲尔甜挞","保密","安徽","170643743","6","","10000","3","","刘三木？"
"无敌闪耀霹雳龙","男","福建","431036010","4","","10000","3","","糟糕了，我四个老公做一桌了，重婚的秘密瞒不住了[大哭]"
"万山螭","男","广东","604166087","5","","10000","3","","好耶！须弥F4[doge]"
"倆佰伍","男","湖南","629261795","5","","10000","3","","为什么我能联想到未定事件簿"
"死神联盟","男","山东","23295144","6","","10000","3","","话说怎么没看见卡维的神之眼，好像知道他是什么神之眼"
"童贞松","保密","山东","1206196445","4","","10000","3","","须弥四大才子在这里游山玩水，难怪这些旅行者会疯狂啊[tv_doge]"
"为了榨菜不择手段真君","男","安徽","430254294","4","","10000","3","","突然想到七圣召唤也可以和三国杀一样单独操作一个角色2人一队，这样是不是就有多了一个有意思的模式[微笑][微笑]"
"在安室透怀里","女","山东","44334414","6","名侦探柯南","10000","3","","卡维cv刘三木？李元韬看了都哭了"
"Linnnkt","保密","陕西","177798697","5","","10000","3","","太神了吧这次的角色演示[跪了]能看出老米的技术又进步了，角色表情太灵动和自然了[原神_哇]还有这须弥F4太好玩了[保卫萝卜_哇]"
"わ若凡あ","保密","河北","2116876857","4","","10000","3","","[doge][doge][doge]"
"枫凉凉今天暴富了吗","女","黑龙江","20855650","6","","10000","3","","支持lyt正义复活[喜欢]"
"龙境内雪","保密","四川","1856564717","4","","10000","3","","I'm the strom that is approaching!"
"你明明就在笑","保密","湖北","379015061","6","","10000","3","","文弱书生，害怕职场暴力"
"°声声慢","女","河北","14743272","6","","10000","3","","受不了了，这3.3是一秒也呆不住了[抓狂][抓狂]"
"叶梓折花","女","广东","324008802","6","","10000","3","","须弥佐助是吧，就喜欢装杯的[滑稽]"
"Sadchen","女","重庆","34455162","5","","10000","3","","实名演绎什么叫叛逆………喜欢卡维的中配（only声线）喜欢海哥的日配(很拽)……感觉每一步都在逆着潮流……"
"九虚之誓","保密","北京","7106353","6","","10000","3","","艾尔海森好帅，卡维好可爱，四人组好可爱，互动摩多摩多"
"PreQin","保密","四川","10851868","6","喂，看见耳朵啦","10000","3","10","对韩配改观的pv[妙啊]"
"默契暗语","女","山东","33377288","6","","10000","3","","塞提组是默契的基本不吵架，室友组是分歧的基本在吵架，这要一个寝室挺热闹[doge]"
"星渊游士","男","河北","243842102","6","异常生物","10000","3","","这4个人,三个都是草，有一个是雷,三个都是学者，有一个是风纪官,三个都进卡池，有一个没进"
"回炉重造__","女","北京","3461575377685114","3","","10000","3","","我不该看的，明明打算把石头给夜天后的[喜欢]"
"酥雪见","保密","广东","7456665","6","橘猫挂件","10000","3","","这pv还不比须弥其他角色演示pv的演出好看多了"
"芷烟Lx","女","广东","441621954","5","","10000","3","","换卡维cv吧"
"黑水河畔","保密","山东","627764753","5","","10000","3","","赛诺，休息一下吧，不要再玩七圣召唤了[脱单doge]"
"阿贝多的爱犬","保密","重庆","1628760387","4","","10000","3","","卧槽每个人的小表情都刻画的很到位而且超流畅！尤其是卡维的那些抬眉微笑睁眼和赛诺讲话讲着讲着把牌往桌上一丢也有音效小提略微戏谑的表情和前倾，原宝你越来越弔力（喜[原神_欸嘿]"
"长十日","女","未知","1461806437","5","","10000","3","","就是这个眼神！?"
