"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"少年游四海","保密","无IP","496151791","5","","10000","2","6","陈致逸老师太帅啦[打call][给心心]"
"Timeturners","女","无IP","24469832","6","圣诞节快乐","10000","2","","好 好诶！！"
"摸鱼狂魔紫翎先生","保密","无IP","4273977","6","纳米核心","10000","2","","[热词系列_知识增加]线下音乐会都有了，是不是以后可以多出点小提琴钢琴了哇"
"阿企君","男","无IP","39258912","6","","10000","2","","你们米哈游都喜欢和自己人抢热度吗"
"纯爱战士暴打牛头人-","男","无IP","283485591","6","公主连结可可萝","10000","2","","好耶耶[翻白眼]"
"乃宝的醒木","保密","无IP","289906801","6","格兰芬多","10000","2","18","上流！我红酒杯还有西装呢？！"
"丹樨木","保密","无IP","37958498","6","","10000","2","","线上活动——"
"橘之火","男","无IP","323338009","6","","10000","2","","你这一周年挺能藏啊[doge]"
"莫明呢","男","江苏","15732840","6","","10000","2","","妈呀 那时候有陈老师的！！！！！！！"
"拉普兰德德德iii","男","陕西","2141319787","5","","10000","2","","呜哇哇哇[大哭]"
"是你的凉意哦","男","广西","54194937","5","公主连结可可萝","10000","2","","鸽了这么久了呜呜呜，什么时候才能来呢"
"又甘又刻V","男","江苏","1535720315","4","","10000","2","","燕尾服穿好，拿好酒杯，上流生活开始了"
"云华禄","保密","无IP","12129410","6","","10000","4","","没人？"
"陈馨竹","男","无IP","492603491","5","三周年恋曲","10000","4","10","上流"
"大伟丘B站分丘","保密","无IP","366832673","5","原神","10000","4","16","好耶[原神_哇][原神_哇][原神_哇]"
"带刀君","男","无IP","329810","6","快把我哥带走","10000","7","","热评什么情况？别瞧不起人好吧？莫名其妙的被看扁了。"
"缺口的苹果","男","无IP","9062840","6","","10000","3","","线下音乐会啥时候才有啊？"
"AsaluCC2","保密","无IP","3112814","6","","10000","3","","开场的时候和中间主持人和指挥会给说的，具体怎么搞也会根据现场情况来。不要再刷那个鼓掌什么什么的了 看的太尬了[捂脸]"
"通往新世界的大门-L","保密","无IP","345224751","5","","10000","3","","我最担心的就是观众在底下瞎叫瞎鼓掌。,原神的音乐会不同于承办乐团的其它音乐会。相比乐团音乐季内的音乐会，原神的音乐会的观众来源更加广泛，是整个原神玩家群体，而不止是音乐爱好者和专业人士。因此可以预料，有部分观众对音乐会礼仪是没有接触过的。我曾经看过一条评论：原神音乐一响，我就起来鼓掌。并非对这类观众歧视，但良好的基本修养可以给别的观众、演奏员们一个良好体验。因此，原神音乐会是一个提高大众艺术修养的好机会，就看观众能否被正确引导了。（转）"
"ETO的主","男","无IP","499298197","5","","10000","3","","我感觉北大的百年纪念讲堂挺适合音乐会的，要不来我们这"
"j0j0hh","男","无IP","531838599","5","","10000","3","","https://b23.tv/6aBf1d 兄弟们记得签到[傲娇]"
"张笙夏","女","无IP","43841258","6","良辰美景·不问天","10000","3","","太上流了[热词系列_妙啊]那么能不能发点原石"
"婷的未来","男","无IP","23039805","6","星座系列：巨蟹座","10000","2","","线下音乐会是因为疫情没了么"
"杨小纤","女","无IP","491309563","5","","10000","2","","我盼得好苦啊[大哭]"
"镜海Empty","男","无IP","363362961","5","","10000","2","","上流"
"蓝染-惣石介","女","无IP","416582141","5","","10000","2","","0.1"
"躲不了岁月催老少年","保密","无IP","1496317621","5","","10000","2","","璃月什么时候出剑仙角色@原神"
"玄易","男","无IP","2976862","6","至尊戒","10000","6","","【因为玩原神 我被挂了贴吧 收到了电话骚扰和警告~-哔哩哔哩】https://b23.tv/NYUNjw   引个流，人家消防员负伤玩个游戏都被骂"
"木野子おいしい","保密","无IP","64511433","6","原神","10000","4","10","我觉得科普音乐会不要乱鼓掌，还不如科普音乐会着装，别把成年人当小孩，也别贬低国人素质了好吧~_~真的除了曲艺杂谈这种该热闹的时候，我真的没见过爱鼓掌的，连校长讲话鼓掌都稀稀拉拉的，别乱担心了。（科普什么时候鼓掌可以理解，科普别在高潮的时候鼓掌的是把中国玩家当制杖吗）"
"bili_87644","保密","无IP","87644","6","","10000","7","","加强心海！！她本应赞誉满载 而不是被人肆意嘲讽的小丑！！！！！"
"CherryIeaf","保密","无IP","59424244","6","良辰美景·不问天","10000","3","","好耶！"
"youx啊","保密","无IP","252950767","6","","10000","1","","什么时候开始啊[给心心]好期待"
"水溺柠檬","女","无IP","141546327","6","","10000","1","12","什么时候开始啊，我等不及了"
"SkyMilem","保密","无IP","19579273","5","","10000","1","","呜呜呜～我的风史莱姆"
"一支纯粹的标题","保密","无IP","385012709","5","领风者","10000","1","","想问一下线下怎么买票？"
"无影之月","保密","无IP","229349","6","","10000","1","","正片好像没有这一曲"
"世间红尘皆枉然","保密","无IP","1005403866","3","","10000","1","","这首歌叫什么名字？哪里可以下载？"
"克里斯提娜睡着了","保密","无IP","417508547","4","","10000","1","","线下具体什么时间？"
"xiubote","男","无IP","2062740","5","","10000","1","","狼王音乐线上没听到[笑哭]"
"神望世界","男","无IP","11127022","6"," 元气sayako·头像框","10000","1","","怎么想起尼尔了[思考]"
"可琳在这里","男","无IP","20291056","6","","10000","1","","请问在哪里买票。。人在上海想去"
"周周愚愚","男","无IP","326376646","5","","10000","1","","这一年来，每个星期一都会听到的音乐"
"轻舟灯","女","无IP","110648151","6","王子碰碰球","10000","1","8","能期待一下，璃月的音乐部分有中国舞伴舞吗..悄咪咪地许愿..那什么..我喜欢唐诗逸..许愿..许愿.."
"言蹊yuu","保密","无IP","477204193","5","提摩西小队","10000","1","","开！！！！巡回！！！！！[大哭][大哭]"
"Canon-StarSlayer","保密","无IP","375472111","6","","10000","1","","线下？请问哪里能买到票啊，这个估计接着就能抢没了吧"
"薄荷圈圈星月椰","女","无IP","2387697","6","","10000","1","10","能抢到票吗......担心"
"随便吧zzzzz","男","无IP","280718894","5","","10000","1","","希望明两年还有（高三党哭晕在厕所[大哭]）"
"JaydenEdc","男","无IP","416617623","6","C酱です","10000","1","28","我玩原神70%是因为音乐 加油"
"王多鱼Hilda","保密","无IP","164154388","6","","10000","1","","算我求你米哈游  巡回！巡回！巡回！[跪了]"
"紫云PurpleCloud","男","无IP","446812139","6","游戏新星","10000","1","","我写过关于观看乐团演奏礼仪的语段压缩[OK]"
"咸鱼橘喵","男","无IP","5633912","5","原神","10000","1","10","这个音乐会在下赞助了20K，其余活动持续赞助中[doge]"
"鹿雨无铭","女","无IP","436682209","5","","10000","1","","就怕有买票进场捣乱…"
"48k镀金皮皮虾","男","无IP","37429149","6","","10000","1","","等个大佬给点意见，我不知道抽胡桃甘雨还是魈，有天空弓和璞鸢，五星角色就有神里雷神"
"MVP夜小凛","保密","无IP","22667961","6","神乐七奈","10000","1","","一人血书周年庆出自选池子，来自萌新玩家的勇[神乐七奈_剪刀手]"
"大夏手艺人-零充版","男","无IP","98618018","5","","10000","1","","你为什么不去看看空耳狂魔呢"
"达瓦里希1950","保密","无IP","36759504","6","","10000","1","","卧槽！！"
"凉宫Yuki","男","无IP","37648868","6","","10000","1","","我原石呢 我原石怎么没了,原宝 是你吞了吗 快还我呀 我要抽专武[辣眼睛][辣眼睛][辣眼睛]"
"mona说的道理","男","无IP","396149514","6","茶啊二中","10000","1","","求求你别搞人脸，买的号啊[辣眼睛]"
"思水涵","保密","无IP","397233735","5","崩坏3·天穹流星","10000","1","","原神，不知你看不看的到，但我还是说下，我想到草元素的反应了，                                      草对冰叫硬化，按一定比例提升草或冰的伤害            草对水叫缠绕，像冰冻一样困人，并提供很长一段时间的草元素附着,草对雷叫导电，像超导一样的伤害模式，提供雷元素伤害，并降低雷元素抗性,就这些了"
"我的老婆藤原书记","男","无IP","14105374","6","","10000","1","","喂喂    我五十原石怎么全没了"
"Murasame_samaq","男","无IP","416032559","5","","10000","1","","新活动，原石被吞了[笑哭]"
"南鸢离梦ヽ栀璃鸢年","保密","无IP","472466034","5","泠鸢yousa登门喜鹊","10000","1","","求求你做个人，这期深渊是人能打的？"
"空之律者K-423","保密","无IP","20165917","6","异常生物","10000","1","","来晚了，凉了凉了"
"yesterday---","男","无IP","495779841","5","","10000","1","","我飘浮秘灵得到的原石被吞了"
"安全指挥部","保密","无IP","541441709","5","","10000","1","","原宝，求求你来青岛好不好，我给你跪下，你来青岛好不好"
"寡且没钱66","女","无IP","226460392","5","","10000","1","","一看原神音乐会“不错”……等等……“线下？！”"
"离千屿","保密","无IP","407688405","5","","10000","1","","你们等时间的样子真的很狼狈"
"提尔比茨-","女","无IP","108164092","6","星座系列：射手座","10000","1","","原神每发一个视频，就让我对腾讯的失望又多了一分。话说，这真的是我能免费看的么？"
"傲娇手办欧提努斯","保密","无IP","11596855","6","","10000","1","","被网爆的那位消防员米哈游已经出手提供帮助了,https://m.guancha.cn/ChanJing/2021_09_19_607826.shtml"
"KK的鲸鱼岛","男","无IP","8522465","6","","10000","1","","所以这个音乐会举办时间是什么时候呀 在哪里抢票呢"
"仰望星空ZP","保密","无IP","506956264","6","","10000","1","","我想看听书人[脱单doge]"
"Columbina-","保密","无IP","34032252","5","","10000","1","","我的心海演示呢？？明天？"
"米诺debu少女","女","无IP","23179696","6","雫るる","10000","1","2","18年时候去看少前的交响乐 成功睡着了 这可能就是山猪吃不来细糠罢"
"芙柠娜","保密","无IP","328066883","5","","10000","1","","没人误导的话我觉得不会有人在中途鼓掌[藏狐]"
"SOLA的雨","男","无IP","407457125","5","崩坏：星穹铁道","10000","1","","来引个流，应该没事儿吧[酸了],https://b23.tv/jJo98f"
"轻风抚面-","男","无IP","117598120","5","","10000","1","","我就没搞懂，这搁弹幕里刷角色技能语音的都是些啥[辣眼睛]"
"星是虾","男","无IP","381823353","4","","10000","1","","节假日的"
"五行神龙V","男","无IP","368009353","6","","10000","1","","心累，不刷了"
"我依依最漂亮","保密","无IP","171333130","5","","10000","1","","兄弟们告诉你们一个好消息，下个星期天好像也玩不了"
"星是虾","男","无IP","381823353","4","","10000","1","","那还不是少了一个小时"
"星是虾","男","无IP","381823353","4","","10000","1","","今天怎么回事"
"bymw","保密","无IP","1853917341","4","","10000","1","","为什么我原神登不进去？"
"森森好厉害","保密","无IP","353873823","6","","10000","1","","因为中秋中央把今天算工作日了，就是这样说是调整[呆]"
"梅祖拉の假面","保密","无IP","604200177","5","","10000","1","","原来你也玩不了原神[tv_doge]"
"掺了金坷垃的_面筋","男","无IP","165880575","6","异常生物","10000","1","","登不上去啊我靠"
"五行神龙V","男","无IP","368009353","6","","10000","1","","emmm"
"不二减棒棒糖","男","无IP","74005337","5","","10000","1","","看到大家都登不进去我就放心了[原神_欸嘿][原神_欸嘿]"
"研幡","男","无IP","647241752","5","","10000","1","","难道是因为今天日历上是上班的缘故？成年人工作日管我们未成年什么事"
"星是虾","男","无IP","381823353","4","","10000","1","","兄弟们，有进不去的吗?"
"丨母球杀手丨","男","无IP","63429099","6","","10000","1","","学糊涂了，原来今天是周一呀[doge]"
"五行神龙V","男","无IP","368009353","6","","10000","1","","emmm"
"研幡","男","无IP","647241752","5","","10000","1","","好像所有游戏都登不进去"
"Lw流白云","男","无IP","439165352","5","","10000","1","","笑死我了[doge]都登不上去"
"森森好厉害","保密","无IP","353873823","6","","10000","1","","周六改成工作日[辣眼睛][大哭][笑]"
"谛风摸鱼真君","保密","无IP","422645807","5","","10000","1","","tm的烦死了"
"没学过物理我太难了","男","无IP","383172657","4","","10000","1","","你们昨天能登吗"
"五行神龙V","男","无IP","368009353","6","","10000","1","","[笑哭]"
"中二症老青年","保密","无IP","249188830","5","","10000","1","","防沉迷也有串休嘛"
"uUVnfj","男","无IP","559873982","5","","10000","1","","说好的周六呢"
"Meteor-Z","保密","无IP","517310277","5","","10000","1","","只有我进不去？"
"五行神龙V","男","无IP","368009353","6","","10000","1","","把我拒之门外是几个意思？"
"第六_十刃-葛力姆乔","男","无IP","420936483","5","凹凸世界","10000","1","","07了，还tm是登不上去"
"那龙的故事仍随风飘去","保密","无IP","517638788","3","","10000","1","","进不去，怎么想都进不去吧！"
"五行神龙V","男","无IP","368009353","6","","10000","1","","开门啊"
"五行神龙V","男","无IP","368009353","6","","10000","1","","？周六了"
"五行神龙V","男","无IP","368009353","6","","10000","1","","快让进啊"
"无名之辈猪猪侠","女","无IP","592772417","5","","10000","1","","玩不了啊啊啊[大哭]"
"害羞羞132","男","无IP","565216141","5","","10000","1","","进不去[藏狐]"
"圈圈君o","男","无IP","499247101","5","hanser","10000","1","","敢问兄弟们今晚原神有防沉迷吗？[疑惑]"
"海棠蘤未眠","男","无IP","518909517","5","","10000","1","","芜湖[doge]"
"单推己经死了","保密","无IP","441745402","5","泠鸢yousa登门喜鹊","10000","1","","／ ￣￣ ＼　 ,| ╲ ╱ \ ／  这可是兼具勇气,|　 　 |    与正义的哲平好,\ 　 　/    兄弟送给我的！,＼　　 イ \  ,／队服　\ \_______________/,/　|　　 \ ,|　| | "
"のSunbrust","男","无IP","295003738","6","","10000","1","","为什么油管上没有这个视频？！,我特地到B站才看到"
"孤枫绝城","男","无IP","359102607","5","明日方舟-愚夜密函","10000","1","5","身上的突然汗衫变成了燕尾服，可乐变成了红酒，拖鞋变成了皮靴，屋子也变成了殿堂，突然上流起来了[OK][OK]"
"红茶院长","男","无IP","161066184","5","","10000","1","","可以来一次广州吗？"
"我妻鹿乃ちゃん","保密","无IP","210486957","5","","10000","1","","太黑暗了[doge]"
"我轻轻摇曳枫铃","男","无IP","219299745","6","","10000","1","","不懂就问，我穿着燕尾服，捧着红酒杯可以去听吗[脱单doge]"
"chireeper","保密","无IP","629241751","5","","10000","1","10","UID:35608735 有兴趣的去看看这位空间动态，我是无语了"
"梦想真是遥不可及","保密","无IP","384241838","6","","10000","1","","我在想音乐结束时，有人大喊了声淦翻原神，崩坏永存会怎么样。[滑稽]"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","","线下[热词系列_知识增加][打call][打call][打call]"
"此处已关灯","保密","无IP","35964282","6","","10000","1","","好想去啊"
"chairmanherb","保密","无IP","49595080","5","","10000","1","","我也想去上海哇啊啊啊啊，什么时候能来北京开音乐会绝对去！！！"
"晚星雪","男","无IP","479516420","5","","10000","1","","耳机厨表示这世间没有什么能像纯音乐一样给人带来通彻纯粹的快乐了"
"Lake゜","男","无IP","33382149","6","","10000","1","","笑了"
"屽边","保密","无IP","488398822","5","","10000","1","","[滑稽], "
"岩神天星","男","无IP","388248276","6","","10000","1","","冰封交响曲来了，若陀龙王的音响还会远吗[打call]"
"opTqo","保密","无IP","85602973","5","","10000","1","","花里胡哨，周年庆多给点原石吧[doge]"
"简直就是九生九","保密","无IP","98986565","5","","10000","1","","线上看需要买票吗？也想稍微进自己的money助力一下"
"吃西瓜不吐西瓜皮l","保密","无IP","99396879","6","","10000","1","","我充的月卡好赚[doge]"
"捕风捉碎影","男","无IP","353541886","5","","10000","1","","感谢氪佬赞助的音乐会，我这个千氪瑟瑟发抖"
"永夜极光令","男","无IP","400611086","5","","10000","1","","游戏里能听到最后的大伙一定都很刮痧吧[嗑瓜子]"
"永夜极光令","男","无IP","400611086","5","","10000","1","","建议大家打开“填充”观看,,效果更佳[妙啊]"
"奋斗的鸽子","保密","无IP","452509643","6","","10000","1","10","这场音乐会有我的投资[doge]"
"研究生成功","男","无IP","95934087","5","","10000","1","","这是签到的链接,,https://www.bilibili.com/blackboard/genshin-1st-anniversary.html#/stage1"
"头发蓬蓬的小透明","男","无IP","13432303","5","EveOneCat2","10000","1","","若陀啊，想听若陀[打call]"
"snowker","保密","无IP","9413470","4","","10000","1","","一家被游戏耽误的音乐公司！爱死你了！"
"赛博拜灭士","保密","无IP","1768508","6","","10000","1","","又一个被游戏耽误的音乐公司！上一个是法老控，这次又是米哈游[doge]。。。"
"enderyyh","男","无IP","23787627","6","战双帕弥什","10000","1","","过去就是一个三连"
"Marigolddd","保密","无IP","32910875","6","","10000","1","","原宝，答应我，一定要让我抢到票好吗（陈老师狂粉落泪"
"史蒂芬c列维奇","保密","无IP","545249033","5","","10000","1","","https://b23.tv/ywn8RJ你辱华怎么解释？"
"妙脆八角","女","无IP","5824263","6","","10000","1","","srds还是希望能在郑州开一场[大哭]"
"羽化门阿北","男","无IP","3305990","6","","10000","1","","璃月国服已经买好了，准备抢票[doge]"
"蒂娜可可","男","无IP","390441501","5","","10000","1","","线下演唱会，可是关我学生党什么事呢[藏狐][大哭]"
"偷喝帝宝八千三","保密","无IP","399847551","5","","10000","1","","https://b23.tv/6aBf1d 兄弟们记得签到[傲娇]"
"乐死我辽","女","无IP","112989209","6","","10000","1","","大概啥时候会出来啊"
"一剑豪","男","无IP","26037180","6","","10000","1","","在日留学生哭辽，好想现场听一曲璃月港和轻策庄的主题[小电视_哭泣]"
"去冰三分糖醋鹅","保密","无IP","17379114","6","","10000","1","","什么时候来广东[打call][打call][打call]"
"仙舟派蒙","保密","无IP","4751874","6","原神","10000","1","","各周本boss的bgm，提前享受听觉盛宴[给心心],【原神周本boss音乐对比-哔哩哔哩】https://b23.tv/XteCty"
"道笙","男","无IP","520132925","5","","10000","1","","憨憨的我问一句：有直播吗？"
"雷金莱维","女","无IP","627106634","5","神乐七奈","10000","1","8","好耶"
"rEAlain","男","无IP","11984445","6","#EveOneCat","10000","1","8","BV1kQ4y1r7p 猛男up说下期要坐飞机去雪山![doge]"
"麻濑红莉栖","保密","无IP","227506668","6","崩坏3·天穹流星","10000","1","","开学了，不必再多言，悲。[原神_喝茶]"
"飞星易相逢","男","无IP","375696392","6","","10000","1","","https://b23.tv/6aBf1d"
"Li_A莉雅","男","无IP","402161524","5","EveOneCat2","10000","1","","上流，都是上流人[脱单doge][脱单doge]"
"Lewis_base","保密","无IP","361472772","6","鹿乃","10000","1","","等我高中毕业，我一定要去参加"
"イノシロ","女","无IP","197592857","6","","10000","1","","我好了！我可以，但我不可以（指去不了现场[蛆音娘_die]）"
"尤己子","保密","无IP","176739943","5","#EveOneCat","10000","1","","这能一杯可乐?必须一桶！"
"Dr-山雨欲来","保密","无IP","494759113","6","","10000","1","","第一财经？不认识，一看就是野鸡财经！[藏狐],Google？百度都搜不到，一看就是野鸡引擎！[藏狐],任天堂？？不认识！我steam上凡尔赛10000小时可查[藏狐]"
"道法自然罡","男","无IP","13739711","6","原神","10000","1","","不知道说什么了，1.3版本入坑的，期间大小月卡没断过，第一次首充除了648其他的都氪了。真的很感动[热词系列_泪目]。米哈游请继续加油！我会继续支持你们的！！！"
"笙箫绛阙","男","无IP","473309103","5","","10000","1","","想听坨子哥的[笑哭]"
"狗子0v0","保密","无IP","1665109701","5","萌宠小狗","10000","1","","不知道线上音乐会有没有肥陀的BGM呢[星星眼]"
"阿文熬夜睡觉","保密","无IP","160009677","5","","10000","1","","特地穿了燕尾服才敢点进来"
"被窝好暖和_","保密","无IP","388859822","6","","10000","1","","https://b23.tv/enZd0G"
"名字难起凑合","男","无IP","195369912","5","","10000","1","",",,"
"飞花-橘","男","无IP","24433957","6","","10000","1","9","科普一下:流浪大地乐团的乐器包括:笛剑和绝弦，看似是曲谱的流浪乐章其实是记录乐团日常的记事本。"
"旭日东升夕阳下","男","无IP","23469498","6","","10000","1","","崩坏抢了原神的流量"
"Dzzzz__","保密","无IP","5896144","6","","10000","1","","希望线下的音乐会能在我能出省的时候再开始，真的好想好想去上海听！！！虽然完全没有学过乐器，但真的每次出音乐的演奏我都重复刷好多遍，太喜欢原神的音乐了，让我感受到了交响乐的魅力"
"只会白嫖的凯凯","保密","无IP","352440242","5","","10000","1","","别忘了我mhy，我也是股东之一。在座的各位谁没氪过648呀。都是大股东[原神_喝茶]"
"唐伯虎点蚊香pp","男","无IP","1417641","6","","10000","1","","真的有我当年听尼尔机械纪元那味了[给心心][给心心][给心心][给心心]爱了爱了"
"可怜的李雪宇","男","无IP","471049747","5","","10000","1","","画饼"
"tudou163","保密","无IP","319531968","5","","10000","1","","抢票之前会有提前通知嘛？比如通知抢票时间和通道之类的[微笑]"
"煤专矿工一号","男","无IP","176033712","6","","10000","1","","12-1月  场地筛选,2-3月 供应商筛选,4-6月 人员规划,       舞台设计,       舞美方案,       音响 灯光方,7-8月 各项报批,          视效制作,          曲目单,     [跪了]"
"顾盼plus","女","无IP","455291933","5","","10000","1","","元宝崩三子去天耳狂魔的视频下面了，还有人吐槽你是胆小鬼。"
"天使の白","保密","无IP","441572581","6","魔法学院","10000","1","2","[脱单doge]"
"取个名字怎么那么难丫","保密","无IP","753635","6","实验品家庭","10000","1","","我不玩的都想去了，偶尔听到bgm太好听了"
"爆燃的西瓜","男","无IP","621778761","5","","10000","1","","可千万别有公司雇佣恶意捣乱的，感觉要出事"
"湫兮如风Tim","男","无IP","41033421","5","","10000","1","","又在上海呜呜呜"
"久情之人y","男","无IP","2573111","6","原神","10000","1","","帮我扫一下掉在地上的鸡皮疙瘩[OK]"
"半分だけの爱","男","无IP","11804601","6","至尊戒","10000","1","10","你们内战的时候记得把崩崩和未定也带上啊[崩坏3_糖葫芦]"
"蝶小蛙","女","无IP","546121107","5","向晚大魔王","10000","1","","弱弱问一句有线上直播吗"
"with13","保密","无IP","500956242","5","","10000","1","","预感有节奏"
"Asano_Kazuha","女","无IP","194278391","6","","10000","1","","bravo！！！"
"执筆追夢","保密","无IP","106316104","6","双生视界·花嫁","10000","1","","王狼二阶段的BGM属实给了我一种看纪录片的感觉。闭上眼睛隐隐约约还能看到奔跑的王狼。"
"小禾芯","女","无IP","788310","6","","10000","1","","扶我起来，我还能氪"
"庄小纶","男","无IP","12033174","6","","10000","1","","七日签到领原石：b23.tv/av80433022"
"Joxanne_ed","保密","无IP","2538864","5","","10000","1","","不懂就问，2:18秒陈老师嘴里吹的那个是啥呀，很好奇，查不到[委屈][委屈]"
"o子弹榨的好","女","无IP","397866523","5","","10000","1","","预告片都那么精彩，现场不歹燃爆啊"
"渤遒","男","无IP","290766512","5","洛天依9th生日纪念","10000","1","11","说，票多少钱"
"爱唐朝茶","保密","无IP","521547981","5","","10000","1","","难道不是线上吗？QAQ"
"浪白灵","保密","无IP","520814552","5","2021拜年纪","10000","1","4","在哪里抢票，抢到就买燕尾服神之眼[七濑胡桃_吧唧吧唧]"
"仙心灵","保密","无IP","171497956","5","","10000","1","","原神能不能做一次像堡垒之夜大事件那样游戏里的演唱会啊，那才刺激啊"
"库w洛","男","无IP","479134068","5","","10000","1","","让其他厂看看，什么叫游戏公司"
"-柿子殿下-","男","无IP","236674070","5","","10000","1","","目前原神五个世界boss的bgm都是有人声吟唱的，别听到人声就若陀龙王"
"憨憨荧妹单推人","男","无IP","139183178","6","七濑胡桃","10000","1","10","啊；不多说；陈老师永远的神；蔡老师超人；感谢原宝。。。[给心心]"
"重度懒患病人","男","无IP","488068363","2","","10000","1","","https://b23.tv/6aBf1d"
"流光菌","男","无IP","611784","6","刺客伍六七","10000","1","","那么，票怎么抢[doge]"
"我大老婆爱莉希雅","男","无IP","267614375","5","","10000","1","","原神的音乐有什么好听的，都来听我天命乐队演出,[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"与芙共枕眠","保密","无IP","271509469","6","","10000","1","","牛牛牛牛牛牛！"
"木堂zz","女","无IP","344476253","6","公主连结可可萝","10000","1","","[原神_哼], "
"Marigolddd","保密","无IP","32910875","6","","10000","1","","我对陈老师的爱无以言表[tv_色]"
"樱花影月","女","无IP","21008086","6","初音未来13周年","10000","1","","该买一个高脚杯和一瓶可乐了（上流）"
"头发蓬蓬的小透明","男","无IP","13432303","5","EveOneCat2","10000","1","","只希望线下安保工作能做好......感觉会有黑粉捣乱[无语]"
"香草莫吉托","女","无IP","22471241","6","","10000","1","","Shut up and take my bravo！"
"琉璃三児","男","无IP","30975942","6","","10000","1","","什么时候也搞点古代乐器演奏啊？"
"Tidarain","保密","无IP","1967173","6","星座系列：金牛座","10000","1","","期待，希望有幸去一次。这个视频剪辑好有水平啊，最后有点爽的"
"账号已注销","保密","无IP","253548656","0","","5000","1","","这也太高级了吧，从来没见过"
"奇诺qinuoyx","保密","无IP","1029788640","5","","10000","1","","过来签到[脱单doge]https://b23.tv/qn7Du5"
"逸凌s","保密","无IP","98102099","6","良辰美景·不问天","10000","1","",",         “Oh , yes ! I am OK ! ”,    ,         ,        "
"逸凌s","保密","无IP","98102099","6","良辰美景·不问天","10000","1","","燕尾服已经穿好了！红酒也上了！"
"魔女霏","女","无IP","353990656","6","","10000","1","3","这个在哪里有卖票？[笑哭]"
"_妳ni","保密","无IP","846311","6","","10000","1","","米忽悠自己卷起来了[辣眼睛]"
"爱莉希雅の喵酱","女","无IP","17915189","6","","10000","1","8","上流[原神_哇]"
"滴滴哒滴滴哒哒2","男","无IP","2039250402","6","","10000","1","","希望有录播，因为去不了现场[大哭]"
"Nanarin-","保密","无IP","272728778","6","","10000","1","","我的头发怎么莫名其妙扎起来了？卧槽我哪来的燕尾服？卧槽我可乐呢，怎么成红酒了[藏狐]"
"钰の昕","男","无IP","436724454","5","","10000","1","","今天刚过剧情，原宝，能不能把哲平的队服做成主角的时装啊[大哭][大哭][大哭]"
"黑光病毒原始体","保密","无IP","13436058","6","明日方舟音律系列","10000","1","","优菈：一觉醒来竟然都变成了贵族"
"失眠Vain","保密","无IP","89853178","5","","10000","1","","冲雷神二命和专武花了两千，看完这个感觉好像也不是那么难受"
"卢琰圭","男","无IP","34201383","6","","10000","1","","[脱单doge], ———（甜甜花）"
"秋刀鱼乚","男","无IP","6511055","6","明日方舟音律系列","10000","1","","我看你也挺急的，不然.......哦，线下啊[doge]"
"typeGJ","保密","无IP","1680408","6","","10000","1","","感动"
"两仪青子","女","无IP","18164498","6","崩坏3·天穹流星","10000","1","10",",翻译一下：洗头理发飞奔去机场，穿上我最好的西装喝着小酒看音乐会,概括：上流"
"KOKOjj","女","无IP","23169313","6","#EveOneCat","10000","1","7","时间地点有确定嘛～怎么购票呀？学生党好想冲"
"W嗨毅","保密","无IP","289809122","5","","10000","1","","／ ￣￣ ＼　               ,|      \       ／￣￣￣￣￣￣￣￣￣＼,|    |    /   唔唔唔唔唔唔唔唔唔     \,\    / ∠  唔唔唔唔唔唔唔唔唔       / , ＼   亻  \    唔唔唔唔唔唔唔唔唔     / ,／  \          \_____________________/,/　|  \ ,|　|     |"
"账号已注销","保密","无IP","11624471","0","","5000","1","","看别的音乐会总要准备一套正装，这种音乐会就轻松多了，穿件运动服流行，上面印俩字：璃月[doge]"
"今天听周杰倫","男","无IP","437243802","5","","10000","1","","麻烦问一下，米游社怎么只看稻妻的宝箱数"
"猎姬","保密","无IP","6741226","6","","10000","1","","虽然砸了个648没能雷神1命，但是就冲这音乐会，再砸一个648都值！[打call]"
"AGThuGdRug","保密","无IP","10065372","6","原神","10000","1","11","后半段！以后打怪我要等bgm放完再打！因为优雅永不过时[傲娇]！"
"我家天依美如画","女","无IP","23277058","6","原神","10000","1","","以后会有巡演吗，疫情期间学校出省审批不给过，太难了[灵魂出窍]"
"秋之月容平","保密","无IP","436792901","6","","10000","1","","线下交响音乐会能有录像吗？呜呜呜[笑哭]"
"晴空mol","保密","无IP","82698288","6","","10000","1","","https://b23.tv/6aBf1d 兄弟们记得签到[傲娇]"
"我就是卡芙卡小姐的狗","保密","无IP","36478069","6","原神","10000","1","","∕￣￣￣￣￣￣￣￣￣￣￣￣ \, ︳   这视频真他娘的牛批        ︱,  \＿＿＿＿＿＿＿＿＿＿＿＿/,                    〇,                       ○,                           [热词系列_知识增加]"
"SUL羽","女","无IP","259334559","6","","10000","1","","I will give u ALL OF MY MONEY[脱单doge]"
"改名字到底会不会中奖","女","无IP","38442850","6","","10000","1","","这就是钢琴魔神陈致逸的宣传pv吗[妙啊][妙啊]原人狂喜[妙啊][妙啊]"
"白井折纸","男","无IP","95342499","6","","10000","1","","在游戏里把这个曲子听完的想必伤害一定很刮吧[藏狐]"
