"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"找找原因_","女","广东","413082844","5","","10000","2","","你到底还有几个版本？！我能等到芙芙cv钱琛老师来演唱一版吗[保卫萝卜_哭哭]"
"福不唐娟","保密","安徽","130684856","6","","10000","2","","兼顾男女调，男女法语，男女国语，是为了让大家伙都有调子翻唱[妙啊]"
"云石bibibi","保密","湖南","51922021","5","","10000","2","","原宝有钱了就是大气 公测时的宣发资源远远不如星铁妹妹。现在真好啊 还能养活一大家子 动画感觉宣发吧 等不及了！！！[原神_哇]"
"最疯狂的信仰","男","黑龙江","399113866","6","hanser","10000","2","","真就排面拉满了啊，三蹦子都没这么嗨"
"超级无敌宇宙天下第一帅","男","河北","284784122","5","","10000","2","","谢谢你啊mhy！！！[墨镜],我现在对罪人舞步旋水神跳舞的bgm彻底PTSD了，都不敢久留在枫丹城里了，就怕听到那个bgm然后想起来芙芙和那维[墨镜],尘歌壶里面应该是还没有那个音乐的，但我以后采到了也不敢放[墨镜][墨镜][墨镜]"
"城谷鸠Q","女","广东","1716673627","5","","10000","2","","也许我能梦一个周深来唱吗"
"assweff","男","湖北","325804318","5","至尊戒","10000","2","","我刚说就差一个法语男歌手演绎版，结果就出了[笑哭]"
"饺子猫豆子狗","保密","江苏","109675079","6","碧蓝航线","10000","2","10","两个中文版本是完全不一样的感觉，太美妙了，多来点，我爱听，干眼症都要水元素充盈了"
"瞿闫","保密","河北","3494361941674161","3","","10000","2","","温迪说芙芙风花节要邀请芙芙是希望是真的，如果温迪和安柏小天使一块治愈芙芙就更好了，安柏小天使也就能有点戏份了[脱单doge][脱单doge][脱单doge]"
"芙卡洛斯-Justice","保密","湖南","478107392","5","","10000","2","","五个视频的含金量，芙芙她值得[打call][打call][打call]"
"笹月Chris","女","广东","85721603","6","三周年恋曲","10000","2","11","原版、中文男声、中文女声、法语女声，还差个法语男声[妙啊]"
"长安客丶","男","山西","2106538891","3","","10000","2","","一开始的亮相:“啊，若是我能复归水中”，说明芙芙完全接纳了自己，这一次站在聚光灯下，不在是被枷锁捆绑，而是演绎真正的自我，讲述自己的故事。,她用每一句感情充沛的台词讲述着:我见过人类的美好与幸福，我多么想成为一个人，所以我愿意背负原罪，愿意演一出漫长的戏剧慷慨赴死。,她讲述着，剧中人问她:“经历这么多痛苦和孤独，那你的愿望呢？”。就像替玩家在问。,我以为芙芙会回答，自己的愿望是想像一个普通少女那样继续自己的人生，去自由地感受自我，感受人间温暖。或者回答:这么久辛苦自己了，想要好好休息活出自我。,,但歌声转而变得高亢，她抚心吟唱着:我要守护人类的美梦，我的理想纯真而高洁，我要去拯救他们。希望你喜欢这个甜蜜又苦涩的故事，不必为我悲伤，不必为我悲伤，我依然在这里，历经500年，我依然相信美好，我会好好注视这个五彩斑斓的世界——"
"因你而在的故事_","保密","河北","7615382","6","","10000","2","","好家伙，还有？[哦呼]"
"君懿冷","保密","安徽","472404182","5","","10000","2","10","我猜还有个蓝色背景的法语[脱单doge]"
"邦戈-费曼先生","保密","四川","483063411","5","","10000","2","","枫丹真是有排面啊，一个主线居然享有这么多pv"
"月下fa涧","保密","浙江","368085991","5","","10000","2","","老米很重视这首啊"
"四月-思安","保密","江西","1524264642","4","","10000","2","","什么时候能听到周深唱啊"
"羽小嗨","男","广西","30458172","5","实验品家庭","10000","2","11","还有吗？多来点，周深也可以请来唱一下吗，求你了原宝[喜欢][脱单doge]"
"吃人的喵咪鸭","保密","贵州","434157026","5","","10000","2","","我惊呆了，你呢"
"御乾羽","男","浙江","439264749","5","","10000","2","","预言家一波，还缺一个内地男声法语[惊喜]"
"Apes飞","男","山西","12253074","6","","10000","2","","我挺想听周深演唱这个，原宝你不会连这点要求也做不到吧，不会吧 不会吧[脱单doge]"
"执行官希儿大人","女","山东","3493140369509313","3","","10000","2","","法语版除了不会法语，已经唱会80%了！[害羞]"
"山崖复远望","男","上海","19104000","6","","10000","2","","芙芙想要，芙芙得到，芙芙值得！[给心心]"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","2","","现在总算可以说我们原也有自己的爱莉希雅了！芙门！[原神_哭哭][原神_哭哭][原神_哭哭]"
"芙宁娜OvO","女","山东","207869","4","","10000","2","","嗓音状态很棒，糖分也补充完毕，巡演，出发！[颜文大赛·眠眠兔_歌手]"
"Razer-沐","男","河北","524501621","5","崩坏：星穹铁道","10000","2","","致 众水，众方，众民与众律法的女王！——芙宁娜·德·枫丹,芙门！！！！！"
"椰奶香香的","保密","上海","1237403486","5","","10000","2","","芙芙这么大排面真好[墨镜]因为芙芙也是明星，所以才要找这么多明星吧，这几天天天下雨，让我的水元素过于充盈了"
"-孢子猿诗人-","保密","浙江","1656104720","5","洛天依·最美的夜","10000","2","","你还想唱几遍啊！[惊讶]"
"旧艾","男","黑龙江","158250287","5","2021拜年纪活动专属","10000","2","","明天再出个谭晶的，后天再出个腾格尔的"
"霜语冰y","保密","湖北","51155099","6","泠鸢yousa","10000","2","","nnd，还有是吧"
"苏什么七","保密","广东","249048466","6","星座系列：天蝎座","10000","2","","这样的话。。。梦一个周深[原神_喝茶]"
"无救灬","男","河北","631556937","5","","10000","2","","连着四天轻涟了，每天哭一遍是吧[大哭]"
"hiye_cq","保密","浙江","1803380899","4","","10000","2","","好听[脱单doge]"
"静静静chi","保密","湖南","2114967992","4","","10000","2","","芙芙排面～[脱单doge]"
"纳兰蘅楓","男","四川","1743449148","5","","10000","2","","永世永颂，不休独舞，神爱世人，芙门永存！"
"伍桐音w","女","湖北","2027593","6","","10000","2","","看得出来马哈鱼对这个作品非常满意[微笑]"
"提莫啊啊啊啊啊","男","河南","305343361","6","","10000","2","11","不好意思各位，水元素有点充盈了[墨镜]"
"樱井暮宸","保密","广西","14305676","6","","10000","6","","想听周深的版本，感觉这首歌很适合他唱[大哭]"
"天生笑","女","广东","43085822","6","","10000","2","","这版中文好听"
"呦嘿菜","保密","福建","283507510","5","","10000","2","","谭维维唱的真是太好了"
"旺仔牛奶糖和蜜汁小孩","男","山东","512441402","5","","10000","2","","谭维维好棒[打call][打call][大哭][大哭]"
"猫妖洛灵","男","河北","1108488483","4","","10000","2","","目前知道的，有法语原版，法语翻唱，汉语原版，汉语翻唱，俄语版，德语版，丘丘语版[笑哭]"
"aodur","保密","北京","1022491963","5","","10000","2","","终于等到中文版[喜欢]"
"千寒1234","男","广东","95236607","6","","10000","2","","国家队又开始卷起来了[妙啊]"
"一只小小蒙","保密","河南","2122230533","2","","10000","2","","好美的声音。"
"星幽醉-涟漪","男","广东","177015042","6","原神","10000","2","","好听！！[脱单doge]"
"菊池-风香","保密","安徽","1889651804","5","","10000","2","","为了芙芙，我放弃了娜维娅[星星眼]"
"盗斯夫","男","山东","398311893","5","","10000","2","","中文歌词好好听"
"lihaizhou88","保密","湖南","65589376","3","","10000","2","","QQ音乐出音源了"
"每天看点好看的","保密","江苏","78039438","6","","10000","2","","好听"
"六百六百万","保密","广东","1262697665","4","","10000","2","","本次游戏剧情EP宣传MV曲目《轻涟Lavaguelette》，由HOYO-MiX音乐团队制作，由法国音乐剧演员CéciliaCara表演，为《原神》4.2版本「罪人舞步旋」中的游戏剧情音乐。,—"
"红小洪","男","福建","275533607","6","","10000","2","","这歌确实好听啊"
"金灿灿黄金甲","男","广东","17699587","6","","10000","2","","这个好厉害"
"无神论者小蓝","男","江苏","23876427","6","良辰美景·不问天","10000","2","","令我头皮发麻的一部[喜欢]"
"兰波与云诗","保密","安徽","12256233","6","","10000","2","","最好的一版"
"蓦然monster","保密","海南","363566408","5","","10000","2","","对0命芙芙好点……"
"思想不设镣铐","男","四川","23454990","6","","10000","2","","这版真的很好"
"青林S","保密","河北","33127282","6","EveOneCat2","10000","2","10","最喜欢的一版"
"鸠uuu","男","广西","4912018","6","花园Serena第二弹","10000","2","","这个中文版太好听了吧，和原版一样，给我感觉都很完美"
"额酒天下走","保密","辽宁","1546595119","5","","10000","2","","你是会请人的，都好合适"
"好奇の新一酱","保密","山东","400928489","5","","10000","2","","笑死 米哈游是打算邀请华语乐坛唱个遍吗 如果可以请邀请李健老师"
"悠悠入世","保密","广东","94770496","6","花园Serena","10000","2","","谭维维版最喜欢了"
"烟火溯洄","保密","湖北","482913130","5","#EveOneCat!","10000","2","","谭维维唱歌真的厉害啊"
"你真的下班了","保密","广东","107691748","6","","10000","2","","这一版是真的好听"
"肚兜看过你","保密","湖北","2089805819","2","","10000","2","","好听！！！再听亿遍"
"一个会音乐的葡萄","男","甘肃","362425321","6","","10000","2","","同时要邀请谭维维和尚雯婕，你是故意的吧"
"账号已注销","保密","江西","3546575202683457","0","","5000","2","","这个视频很好，使我的水元素充盈[墨镜]"
"琴帝灬梦醒","保密","北京","485661358","5","","10000","2","","这版本感情太充沛了"
"肚兜看过你","保密","湖北","2089805819","2","","10000","2","","太强了谭维维[打call]"
"叫我靓仔听见没","男","江西","1475020086","5","碧蓝航线","10000","2","","你的高手疑似有些过于多了"
"铁血工造刽子手","保密","浙江","96595021","6","星座系列：巨蟹座","10000","2","","@腾格尔"
"白白白桁","保密","北京","501733311","4","","10000","2","","谭维维和尚雯婕唱同一首歌[疑惑]"
"HAOWOAH","男","中国香港","61258265","5","","10000","2","","愛莉希雅是崩3的女神 而芙芙是原神的女神[打call]"
"小人物永不老_","保密","广西","456813061","5","","10000","2","","这下内部恨了[吃瓜]"
"青青草原有小狗吗","保密","四川","5686956","5","","10000","2","","你小子到底找了多少人来翻唱[doge][doge]"
"御坂15622号","女","福建","505925211","5","2233·群星闪耀时·巨蟹座头像框","10000","2","","腾讯，看看你还在出答辩皮肤。人家米哈游都和国际文化接轨了[吃瓜]"
"火星甜瓜","保密","云南","407967415","5","","10000","2","","盐酸唱的听着更好"
"阿诺所长","保密","广东","1136844976","4","","10000","2","","知道芙宁娜为什么不唱中文？,因为她尊法守法[妙啊]"
"丨魔男丨","保密","安徽","53448967","6","","10000","2","6","这是想占领音乐区嘛[拜年纪2022_摸鱼]"
"你的名字叫红烧肉","保密","广东","5042345","6","原神","10000","2","","嗯？尚雯婕和谭维维？老米你不要搞事[哦呼]"
"吃薯片-不吐土豆皮","男","江苏","527588158","5","","10000","2","","看得出来原神你这次真的很自信了[脱单doge]"
"淡定的佑子","保密","广东","5915411","6","绯赤艾莉欧","10000","2","","我现在最喜欢的是男法语的性感和女中文的优美[给心心]"
"吓日琪兵","保密","北京","675068917","5","","10000","2","","我只恨这首歌怎么这么短啊[大哭]？"
"-不磕琪芽的有难了-","男","黑龙江","11562008","6","EveOneCat2","10000","2","","这不再来个周深版本，黄龄版本，车子玉版本？"
"有人没离开过","保密","加拿大","609780895","5","","10000","2","","要迎来自神女劈观以来的的又一波二创高潮了吗[打call][打call]"
"EPR-1750","保密","广东","4841261","6","","10000","2","","还有高手？"
"离然丶Lyr","保密","上海","1913773084","5","","10000","2","","还来？！你打算让我整天泡水里吗[团团小狐狸_流泪][团团小狐狸_流泪][团团小狐狸_流泪]"
"账号已注销","保密","云南","1661618930","0","","5000","2","","看得出来你对这首歌很满意"
"黑笔Lucas","男","广东","6050454","6","","10000","2","4","昨天尚雯婕，今天谭维维，[脱单doge]好活"
"cz_B战学习专用号","男","陕西","481972768","4","","10000","2","","该不会每个语言都有吧？[给心心]"
"筱尛娘","男","湖北","517151506","5","","10000","2","","看得出来你是真喜欢这首歌[笑哭]"
"来自单身狗的死亡凝视","男","北京","22623523","6","","10000","2","","你小子，怎么肥事[脱单doge]"
"兰拉娜那菈拉娜","保密","湖南","375537941","5","","10000","2","6","还还还还还有高手[哦呼][哦呼]"
"光锥之内即真理","保密","江苏","442705375","5","","10000","2","","过年了是吧"
"卢卢审判","保密","山东","1741591003","4","","10000","3","","陌生人，我也想要一个那个，可以吗[脱单doge]"
"CUTEDORA","保密","中国台湾","3493284250913529","3","","10000","6","","永遠支持中文版"
"秦离Alexei","保密","重庆","1932926409","4","","10000","4","","mhy既然都这么多版本了能不能搞个深深的版本想听半中性的声音也演绎一下@原神 新春会搞也行"
"一颗琥珀丸子","女","湖北","7549424","6","","10000","4","","@卡布叻_周深 深深快出战！！！《轻涟》搞起！！！！"
"约旦河西岸的惆怅","男","重庆","248032262","5","","10000","3","","有人说水神不是神，请问原神开服至今哪一个神有如此待遇？"
"公_分","男","湖北","519593145","5","","10000","1","","我对谭维维的记忆还在十多年前的《如果有来生》，网易云已经重复120多遍了[doge]"
"梦游到银河","男","西藏","40149510","6","","10000","1","","感觉是芙芙的神格"
"QuITDoOR","保密","上海","916561","5","","10000","1","","[滑稽]突然想到一个梗，谭维维唱这个是为不让尚雯婕抢先了，尚雯婕是专业唱法文的"
"車和窓","女","天津","2319978","6","星座系列：摩羯座","10000","1","","好听哇，鸡皮疙瘩没停过"
"沃德玛莱","保密","安徽","399739772","5","","10000","1","","姓潭的高手多"
"流年不顾春夏","男","上海","25726185","6","风灵玉秀收藏集","10000","1","","“我会在过去未来，注视着世间精彩。”,水神倾尽500年的过去，为枫丹创造出真正的未来，自己却消翳于现在，留下名为芙宁娜的“人类”替自己阅尽世间精彩……,对枫丹人纯粹的爱，无愧于水神之名。"
"璃月茄子","男","广西","32008248","5","","10000","1","","厉害了"
"69哒","保密","广东","11601449","5","梦塔·雪谜城","10000","1","","非常好听，很有味道"
"大海海海海海_","男","中国香港","111284503","5","","10000","1","","赛诺是哪个策划设计的？把他名字给我"
"凩柠16","保密","黑龙江","581432952","5","","10000","1","","同时请了尚雯婕和谭维维…… 一些久远的记忆复苏了 谁还记得谭某某和我就这样[tv_调侃]不过感觉原的主体玩家当时还没几岁呢[tv_鼓掌]"
"哦__土豆","保密","澳大利亚","31355411","6","","10000","1","","没有原版的冲击力"
"兮￡陌","男","辽宁","30393141","5","碧蓝航线","10000","1","","国家队!"
"跳高鹅酸钾","保密","浙江","808761","6","","10000","1","","听哭了"
"隔壁小野猫_白","男","江苏","21613295","6","公主连结佩可莉姆","10000","1","7","来个完整版啊"
"Lullaby_D","保密","福建","1179125243","5","","10000","1","","好好听"
"谁道人生無再少","男","山西","26688135","6","","10000","1","","太短了不够听"
"墨轩-岚","男","黑龙江","8138419","6","","10000","1","","震惊的瞪大了狗眼"
"米浴的面包派","保密","浙江","299004426","5","EveOneCat2","10000","1","","好好听，中文版本的演绎也好听~[惊喜]"
"从来都没有我的戏份","保密","广西","45914261","5","崩坏：星穹铁道","10000","1","","太好听啦[崩坏：星穹铁道_心]"
"weiwayi","女","湖北","493685286","5","","10000","1","","老公唱的太好听了 每天一百遍"
"notmoumou","保密","北京","332234277","4","","10000","1","","反复循环"
"给个小保底吧球球了","保密","辽宁","335235231","5","","10000","1","","建议每个国家都出一首这种的歌，这种质量的，到时原神不管咋样，它至少，是中国游戏届的一座丰碑，当然动漫也该催一催了，fate续作马上出了，给飞碟社让让档期也行[妙啊]"
"眉毛吹","保密","未知","1726737463","4","","10000","1","","好听！"
"张还好呀","保密","四川","3461567936989321","2","","10000","1","","好听"
"张还好呀","保密","四川","3461567936989321","2","","10000","1","","牛逼"
"张还好呀","保密","四川","3461567936989321","2","","10000","1","","谭维维"
"lion么么扎","保密","江西","23396152","6","citrus","10000","1","","哇维维耶[给心心][给心心]"
"不是很喜欢数学的Liam","男","湖南","391943782","5","","10000","1","","我天童年女神啊我天[大哭]"
"月轮渐亏","保密","山东","1533451285","5","","10000","1","","@节子生"
"人何显","保密","江苏","3493109881112964","4","","10000","1","","好听！剧情里加进去更好"
"兔叽bibi","保密","广东","103157758","5","","10000","1","","好听"
"程艾颖的w","保密","陕西","3546380293376658","2","","10000","1","","我堆还是牛的"
"Univerr","男","山东","354290141","6","","10000","1","","还有高手？还有高手！"
"knischknop","女","广东","102501636","4","","10000","1","","好喜欢"
"柠檬加冰不加茶","女","广东","22847634","5","","10000","1","","总是不由自主的想起另一首歌，去搜了一下，发现也是姐姐唱的[打call]"
"茫堕","保密","江西","1927034860","4","","10000","1","","（空耳）歌词：,啊，溪水过，吻别罪人,落幕时柔情拥抱,远方的灵魂聚涌 ，长眠了,流湍似歌舞,赋众生浓碧,人类似枝芽萌发,花盛开， 赞美着生命,,若， 那美好总与牺牲伴,洒落那祝福遗憾,随那庭审的天平,将世人迷惑,向死以神灵的勇烈,捍卫那未来幸福景,如水清澈， 喜泪笑脸"
"楠楠0397","保密","河北","35924154","6","","10000","1","","我觉得最优秀的剧情一个在璃月，另一个在枫丹，璃月最好的剧情是层岩巨渊"
"幕雨流烟R","保密","河南","1760355393","5","","10000","1","","人是最不完美的生物，他有无数的缺陷和人性弱点，所谓成长就是在经历一些事情之后逐渐学习去克服和弥补这些弱点和缺陷，但这也依旧是有极限有上限的，这就是所谓的人无完人，老祖宗曾经说过，人非圣贤孰能无过，但是在枫丹，五百年，十八万两千三百七十六次的完美演出，零失误，就算出现了差池也被她完美救场。,她最初也只是个少女而已，她也会害怕，但她只是听到了来自镜子里如同莫名其妙一般的消息，就承担起了拯救国人的重任。,五百年巴巴托斯给蒙德以自由,五百年摩拉克斯给璃月以自理,五百年巴尔泽布给稻妻以守护,五百年巴布耶尔给须弥以延续,五百年，芙宁娜，一个原本天真无邪懵懂无知的普通少女，默默地担起了神的重担。,说是以凡人之躯比肩神明不为过，风神化为清风中的一缕融入蒙德，岩神以别样的方式退居幕后，雷神与人偶将军五百年对峙以明志，小吉祥草王默默忍受囚禁还在尽最大的努力去拯救每一个不是信徒的信徒，水神沉寂五百年以无与伦比的智慧与勇气默默地潜藏起来积蓄能量只为给自己准备一场完美的死刑，而芙宁娜的五百年，十八万两千三百七十六天，每一分每一秒都在抑制自己，杀死自己，每一时每一刻都是死刑，最难的不是扮演神明而是克制自己的本性，人，有弱点，有缺点，不完美，但人可以演绎出完美的人物，如果只是几十集每集三四十分钟的电视剧，如果只是一两部一部两个小时的电影，或许不会让我能有这么大的感触，但，十八万两千三百七十六次演出，一次十几小时的时实实录，不允许有一次NG的演出，甚至起初对于过程和目的都十分模糊，终了（liao）知道真相的人也不会有几个，就这样转身离去归隐幕后，五百年，整整五百年，无法倾诉，一直做着自己不擅长的事情，从完全陌生到神行入骨，从探索模仿到不知不觉中已经再难分清台前幕后哪个才是自己，水中之月，镜中之花，水会荡起涟漪，镜会意外破碎，当幻象褪去，过后，你还记得，你还是曾经的你吗？或许，这一切都不重要了，你成功了，你比幕后的水神更加伟大，你熬过了十八万两千三百七十六次审判最终拯救了属于你的国度……"
"浮空铅笔","保密","福建","317706979","6","春原庄的管理人小姐","10000","1","","真的太好听了"
"拼接拼接","女","福建","29153929","6","","10000","1","","这个造型比她其他节目都好看多了"
"芥末奶油泡芙","男","山西","370126730","5","","10000","1","","卧槽？我看到了啥？卧槽卧槽卧槽原宝大气"
"腹黑的提督","保密","天津","22545072","6","","10000","1","","不知道上次的是谁了宵宫还是胡桃，看着她就很喜欢，人物塑造的无敌了。看一眼有说不上的感觉。"
"橘_Beloslus","女","河北","345673486","6","原神","10000","1","11","这几天看芙芙视频把我硬币用光了[妙啊][妙啊][妙啊]"
"iiinnv","女","河南","326076472","6","","10000","1","","谭姐！"
"barbarasnow","保密","北京","11806671","3","","10000","1","","太美了[星星眼][星星眼][星星眼]"
"一搬砖拍死你","保密","广东","200019869","6","","10000","1","","好听"
"不偶与","女","湖北","291458309","5","","10000","1","","我去三宝"
"翊舍","保密","广东","6942970","6","","10000","1","","什么时候在歌单上线啊"
"大辫子影鹤","保密","广东","10131136","5","","10000","1","","玩着崩铁后台单曲循环，这何尝不是一种。"
"沐天h","保密","青海","667856572","3","","10000","1","","没想到居然有谭维维[星星眼]"
"墨--风","保密","浙江","34584306","6","","10000","1","","你想干嘛米哈游我害怕[藏狐]"
"女巫只救预言家-","男","辽宁","30056481","6","","10000","2","","谭某某和旁边冠军一起来是吧[doge]"
"谁道人生無再少","男","山西","26688135","6","","10000","1","","我去，没完了是吧，太牛批了"
"灿若星河-","保密","福建","285803367","6","","10000","1","","这首曲真的超级棒的，尤其前奏"
"六百六百万","保密","广东","1262697665","4","","10000","2","","Ah,sijepouvaisvivredansl'eau,,啊，若化水复回归途,lemondeserait-ilplusbeau?,令故土朝暮如初,Nouspardonneras-tu,chèremère?,啊母亲可否将我宽恕,L'eaudanssoncourantfaitdansernosvies.,向四季流溯，引万籁驰骛,Etlacité,ellenourrit.,所过处百废复苏,Ainsiquetoi,mondouxamour.,亦充盈挚爱的心湖,,Non,legrandamournesuffitpas.,爱，就将这酣梦深埋,Seulunadieufleurira.,诀别如繁花盛开,C'estnotrehistoiredevie,douceetamère.,似你我往怀，愉快悲哀,Moi,jesuisetseraitoujourslà,,爱，我会在过去未来,àvoirlemondeetsabeauté.,注视这世间精彩,Etanechangerajamais,jamais...,一切从未改，未改……"
"茳茫决明","保密","重庆","108099384","4","","10000","1","","能不能重复两遍啊太短了，听不够"
"逆天小君","男","四川","1342839784","4","","10000","1","","老米，麻烦让钱琛老师来唱一个版本"
"愿风神与您同在","男","江苏","365226098","5","","10000","1","","我寻思着能有多好听呢！妈耶，开口我直接投币好吧[tv_可爱][tv_可爱][tv_可爱]"
"02的尖尖角","保密","未知","21430711","6","黑泽诺亚NOIR","10000","1","","最好哭的一集[黑泽诺亚NOIR_我哭死][黑泽诺亚NOIR_我哭死][黑泽诺亚NOIR_我哭死][黑泽诺亚NOIR_我哭死][黑泽诺亚NOIR_我哭死]"
"Re40h","女","河北","497792467","5","良辰美景·不问天","10000","1","","我芙值得[大哭]"
"若岚仙","保密","辽宁","30885987","4","","10000","1","","最好听的中文版本"
"皮卡丘の精灵球","男","四川","31464087","6","","10000","1","","好汀"
"不要再上当呜呜呜","保密","江苏","15817347","6","","10000","1","","听到起鸡皮疙瘩，厉害了。"
"我推の刻晴风男和萝莉","女","四川","1131162763","5","","10000","1","11","过了剧情，听多少遍都会泪目的节奏[奥比岛_委屈][奥比岛_委屈]无论是法语版还是中文版，男版还是女版[给心心][给心心][给心心]"
"枭魈羽空","保密","广东","502065175","4","","10000","1","","@丶Ruuu"
"迷途湮没","保密","河南","1234032128","4","","10000","1","","水神排面[给心心]"
"会唱模特的猪","男","云南","26006715","6","","10000","1","","维维很棒！期待原宝能和张靓颖合作！[打call][打call][打call]"
"无色的枫叶","保密","重庆","77029696","5","","10000","1","","咋越来越漂亮了"
"千一一","保密","江苏","1806392400","5","","10000","1","","看这么多人熬夜听，我就安心了"
"Reyan鱼仙","保密","广东","129810385","5","","10000","1","","视频很好，使我水元素充盈[墨镜]"
"H桃酱","男","黑龙江","2052065535","4","","10000","1","","太有排面了"
"文女士的杯具","保密","重庆","5882021","6","","10000","1","","ok，黑芙白芙爷还有那维莱特都唱过了，我就知道黄豆姐高低也得吼两嗓子![脱单doge]"
"可以次饭吗","保密","河南","1223763867","3","","10000","1","","好像这四首歌曲，歌手的黑白服装对应黑白芙芙，背景冷色调和暖色调对应荒芒属性[给心心]"
"雪莱去掉时间","保密","广东","291392396","4","","10000","1","","请这么多歌手，原宝大手笔"
"MAYA小狐狸","女","北京","23586548","5","梦100","10000","1","","芙宁娜！最好的水神！[打call]"
"嘎嘣脆的螺丝钉","保密","河南","381720270","5","","10000","1","","看出来了，原宝你超爱"
"芙卡莉丝fucalis","保密","广东","30752998","6","","10000","1","","你到底请了多少啊原宝！！！后劲太大了啊啊/！！！"
"正版小白粥","保密","吉林","32486163","6","","10000","1","","[墨镜]看到这个表情了吗？三天前过完剧情，三天了，三天了！表情没变过！"
"Maxeral","男","江苏","346630062","5","","10000","1","","谭维维牛逼！"
"z路过板桥","保密","江苏","11115480","6","","10000","1","","【【中文版翻唱】「轻涟」（芙宁娜传说任务《水的女儿》）-哔哩哔哩】 https://b23.tv/dM7vhGG"
"--紫薯--","女","江西","217977339","5","","10000","1","","二重唱好听得流眼泪了，，，，太有感染力了[保卫萝卜_哭哭]"
"时坂风璃","保密","浙江","81412","6","","10000","1","","神芙，人芙，那维视角之后，这回是厄歌莉娅视角了是吧（原宝你做得好，做得好啊！！"
"太吉祥草王","男","无IP","229766847","6","","10000","1","","卧槽原宝杀疯了，一个PV发6遍！！！"
"sinezx","男","英国","39374057","6","hanser","10000","1","10","原宝：再不秀秀肌肉你们真当我病猫呢"
"海人0951","保密","福建","387909304","5","","10000","1","","满怀激动与水元素，然后歪了小提[大哭]"
"不度_Amber","保密","德国","178398895","5","","10000","1","","到底有多少个版本啊[笑哭]"
"95号醋拌柠檬","男","江苏","1788546465","4","","10000","1","","我现在一听到这歌闭上眼就看到芙芙坐在床前流着泪无助的看着我[酸了][酸了][酸了]"
"理塘派蒙","保密","四川","38661089","6","原神","10000","1","18","[原神_哇][原神_哇]好听~"
"阮梅不是软妹","保密","上海","3493282797586906","3","","10000","1","","我去，芙芙牌面！[脱单doge]"
"索菲亚的夜与梦","保密","湖南","1983177","6","","10000","1","","这歌今年怕是要上春晚了"
"氵享TO","保密","湖南","346113507","6","请吃红小豆","10000","1","","不考虑一下黄霄雲嘛原宝[tv_害羞][tv_害羞][tv_害羞][tv_害羞][tv_害羞][tv_害羞][tv_害羞]"
"長夏一一夏長","女","广东","430089152","5","","10000","1","","呜呜呜我最爱的女人和我的游戏联动了[大哭][大哭][大哭][大哭]"
"饮一杯玖","保密","广东","321346429","5","","10000","1","","中法双语的男女双版本都有了，应该没了吧"
"鹤衍星渊","保密","广西","496967634","4","2233白色情人节","10000","1","","芙芙好像是唯一一个传说里有歌的角色，而且歌还这么有排面，为芙芙感到开心[打call]"
"云中寄书","保密","湖北","173541360","5","","10000","1","","期待一波谭维维和胡夏带和声的合唱，感觉合唱会更完美[害羞]"
"鸣弦sTRiNG","男","新疆","397008535","5","工作细胞","10000","1","","轻涟（神芙中文版）"
"纳米批发商小子","保密","陕西","30552619","6","明日方舟","10000","1","","啊？我？？？？？？？？"
"乌乌____","保密","浙江","59838617","6","","10000","1","","后面到底还有多少人排队？[哦呼]"
"值成","男","辽宁","6990252","6","星座系列：双子座","10000","1","11","那个意义明确的特写不会还要出个幕后吧！端上来啊！"
"颗不了","保密","四川","43387899","6","","10000","1","","太牛了  这版本也太多了"
"未来书法家","男","浙江","472130918","4","","10000","1","","双厨狂喜!!"
"账中妖里一只鹿","保密","福建","95828842","6","喂，看见耳朵啦","10000","1","","挺好的，下一个是腾格尔嘛！"
"喵利喵夹心饼干","保密","北京","814571","6","#EveOneCat","10000","1","","看出来了，你真的很爱芙芙[脱单doge]"
"我家门前几棵树","保密","北京","173905320","5","","10000","1","","之前神女劈观让各位戏曲大佬们翻唱出了花，那我Dreams一个这次轻涟能被各国音乐剧大佬们翻唱不过分吧？[脱单doge]"
"芙宁洛斯","保密","广东","114158160","6","崩坏：星穹铁道","10000","1","","芙芙的命座跟众神一样，是人形。,芙宁娜和芙卡洛斯本质上是同一个人的不同人格。后者拥有神力和记忆，前者拥有神体和人类的身份。,水神名片明显是给芙芙准备的，那维莱特说破天也是龙不是神。,因为厄歌莉娅本身的魔神之力并不属于需要归还给龙王的元素权柄。当初七十多个魔神抢七个神位，只有最后的七个胜者才有资格分到天理从元素龙抢来的元素权柄。,芙卡洛斯的神性还在，可以抑制神体产生神力。当神性消散后，神体自发诞生神力也不是没可能。传一里芙芙前面抗拒演出，结尾还是选择登台出演，并觉得自己还是很喜欢万众瞩目的感觉。,所以，我猜测传二或者某段剧情里，芙芙会再次登神，只是这一次，她不用再扮演任何人了，单纯以自己的意愿成神，没有预言的压力，她会更加轻松。,现在的芙芙只是累了，想放松一下，她会走出阴影的，枫丹不能失去她，就像人类不能失去罗辑[原神_乖巧]"
"巴巴托斯的信徒就是我","女","福建","396265705","3","","10000","1","","@拉文克劳的小池同学 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"憨与鸢","保密","广东","97872974","6","实验品家庭","10000","1","","芙芙真得！！！"
