"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"雪瑞家的短腿与卷卷","女","无IP","28361932","4","","10000","22","","我的時間都浪費在王者了，怎麼會22年才遇見原神？"
"夜桜雨","男","无IP","58310081","5","","10000","14","","我从小时不时会梦到在一座耸入云霄的白山，在这白山之上没有一点生机，每次爬到半山坡后，我就会醒过来，我一直在想山顶会有些什么？于是从小我就锻炼身体学习相关知识。,长大后我结识了一些跟我一样想要爬上雪山的人，我和我的朋友一起向雪山山顶出发，尽管路上的人都在劝阻着我们，很多著名冒险家旅行家都没能爬到山坡何况是山顶呢，可那又有何妨呢？,到了雪山的边缘，我们就算穿的很厚也会感受雪山的寒气逼人，但是这也是我们第一次站在这雪山之下，第一次看清了它的真面目，一片白茫茫的世界，除了风声雪声，都是一片寂静。,我和同伴们踏上了旅途，路上总会看到很多前人的足迹和遗迹，我们还暗自庆幸，但是到半山腰时，空气中的温度又低了好几度，满天的飞雪打在我们身上 已经几乎没有任何足迹与遗迹了风也，就像梦里一样没有半点生机，一切都是白的，就像有人说过人死后会进到一个只有黑白的空间，仿佛就在警告着我们，就算寒风会吹跨我，我也绝对不会放弃，我一定要征服这座雪山。,在离山顶还有500米的路程时，这里的风已经很大了，这里氧气也越来越淡薄，火把有时会被吹灭，前进也更加的困难，我们的体温也在慢慢的下降，有的同伴已经决定放弃，最后只剩下5个人，但是唯一的的好消息是有部分同伴走时留下了些食物和衣物，也让我们更加坚定了我们的信念。,有无人接QWQ自创"
"黑夜是Amanesis","男","无IP","65508661","5","","10000","14","","4:00的转场 非常的惊艳 听着音乐诉说 好像见证了曾经岁月静好的古国被降下神罚 成了如今的荒凉不毛之地  钢琴高低错落的音阶如同不断冻结的低温 将昔日的往事埋葬封存 这首质量太高了"
"刘定坚79","保密","无IP","275044113","5","","10000","14","","雪山是目前为止原神最好玩的地图了，地形复杂度，音乐，美术都称得上是原神里的最高"
"恰香香鸡啊","保密","无IP","5525384","6","多多poi","10000","14","4","雪山啊。。才真的有冒险的感觉啊。。当初自己23级仗着有个班尼特在爬雪山，花了4小时才从神像摸清楚破碎片的流程。。[藏狐]如今雪山已经能带萌新倒着走了 ，连那里有篝火都记得住了[灵魂出窍]最爱的事情就是带着萌新跑雪山 我负责打怪 萌新负责迷路（bu）[妙啊]"
"箱庭歌者","保密","无IP","65567181","6","第五人格","10000","14","9","什么时候能让我把雪山搬进我壶里？[原神_吃惊]"
"鹿希亚LSA","保密","无IP","24458501","6","国民老公带回家","10000","14","","这歌秒就妙在他是雪山的歌但是却一点都不冷[脱单doge]"
"我在b站看n站","女","无IP","12445503","6","VirtuaReal皓月头像框","10000","14","","若陀龙王音乐幕后能安排一下吗"
"诺爱我","男","无IP","236691671","6","崩坏3·天穹流星","10000","14","","跪求坨子哥的ost啊"
"支配之律者-芜湖之众","保密","无IP","10796842","6","崩坏3·天穹流星","10000","14","9","当我来到的时候  战争已经结束了  我的人头和经验都没了  [原神_哭哭]"
"令使-悲悼伶人","保密","无IP","557019316","5","","10000","14","","在雪山呆久了会抑郁，有种很遗憾的感觉"
"作死型水水","保密","无IP","2549668","6","明日方舟音律系列","10000","14","","一个小小的想法，并不是雪山不值得做更多的剧情，而是那座雪山就一直停留在那里，终究，雪山上的人和事会被遗忘，时间会冲淡我们的记忆，雪山上的公主，等不来那个骑士。这就是雪山的故事"
"不卜庐剑仙","保密","无IP","126150430","5","","10000","14","2",",     [doge]"
"芝士香草尼莫","女","无IP","234909484","5","","10000","14","6","游戏里听过了，OST就不听了，怕认错游戏[doge]"
"所见草长莺飞","保密","无IP","57882516","6","","10000","14","","啊最后的高潮部分好催泪，雪山虽然一开始就是一副残破荒芜的样子，但我却能想象出曾经这里绿树成荫，温暖的阳光和孩子们欢笑的声音。。。音乐真神奇，[热词系列_泪目]"
"菲布理さま","保密","无IP","402154208","5","异常生物","10000","14","","我至今也不记得当时是怎么完成雪山寒天之钉任务的，感觉迷迷糊糊的，好像是，捡一个什么东西然后要触碰到浮游块，然后我，就，感觉自己应该是想错了方向怎么也碰不到，拿弓箭手射的，走的歪路子，至今不知道那个任务正确的做法[笑哭][笑哭][笑哭]就我那样肯定是无端拔高了难度。就觉得很奇妙回想起来，又配合这个音乐，啧，"
"时光回溯都赢不了","男","安徽","410541315","5","","10000","17","","带新必爬雪山，十个有十一个爬雪山[脱单doge]"
"墨终白","保密","上海","6997174","6","","10000","17","","从来没有听过这样能同时给人带来冷暖两种感觉的音乐。。。"
"没有名字取的人","保密","无IP","43627740","5","原神","10000","16","","这种感觉好熟悉啊，当年拜年祭我也是这么蹲的。[脱单doge]"
"罗北_","保密","无IP","50338483","6","公主连结可可萝","10000","13","","原神的音乐能不能出个音乐会啊啊啊啊啊好想去[大哭][大哭][大哭]"
"Elephant_is_ele","男","无IP","36198132","5","","10000","13","","情绪很差，感觉什么事都做不好，自制力差，未来没有希望。听听歌舒缓一下吧"
"好大一个鼠","保密","无IP","90633109","4","","10000","13","3","热泪盈眶，雪山背后的故事悲壮凄美正如这bgm。"
"纳西妲羽毛球__","男","无IP","175917103","5","","10000","13","","我们是否忘记当初玩游戏的初衷？"
"MAGI隐","保密","无IP","693575216","5","","10000","13","","就是因为这些美好而又让人感动的事物，这些让人深入感受原神魅力的事物我才会继续玩原神的，至少这首曲子真的很不错，只要米哈游愿意为原神用心那我就会继续在提瓦特的大陆继续旅行下去[OK]"
"长野原烟花赘婿","男","无IP","173922347","5","花园Serena第二弹","10000","13","12","我看哪些王八蛋敢来冲妹妹们"
"-千歌的蜜柑-","男","无IP","518613978","5","原神","10000","13","","巡逻来迟了没找到人，于是直接去贴吧开无双，兄弟们，我做的对吗[doge]"
"希原T_T夏森","保密","无IP","440961703","5","崩坏3·天穹流星","10000","13","","辛苦xdm守家了!"
"八神太丨","男","无IP","13794163","6","凹凸世界","10000","13","","／ ￣￣ ＼　 ,|　ー　ー \　  /``````````````````````````````` ＼,|　　   |     |         亲爱的米老鼠          |,\　　 　/ ∠     今天愚人众过节么      |, ＼　　 イ　    |    我想和雷锤哥击锤     |  ,／　　　\        |______________________/,/　|　　　 \   ,|　|　　　 | |"
"沐湦","男","无IP","437936281","5","","10000","13","","虽然雪山很冷，但我的手机会温暖我的心[抠鼻]"
"御坂17666号","男","无IP","197511329","6","hanser","10000","13","8","能不能出一个观察模式，就是不会惊动任何怪物和动物的那种，很像仔细看看他们平时的生活和动作[打call]"
"寻野若迁","男","无IP","38437398","6","原神","10000","13","","开专场音乐会吧 球球了 必买第一排"
"哽喃的云端","女","四川","12494747","6","","10000","13","","太感动了，有个大佬素昧相识，他带我过了雪山，还跟我说了一句“恭喜你，雪山通关”，我超感动的"
"kingozhou","保密","新加坡","14854053","4","","10000","13","","寒天之钉是一位无名大佬带我爬上去的，那时我冒险等级只有25，雪山任务怎么都过不了。记得升空到顶点，看到整个大陆的时候，觉得身边有人和你一起看风景真的挺好。谢谢原神，也谢谢众多好心的大佬[给心心]"
"-Backlighttt-","女","无IP","645921477","5","原神","10000","13","","呜呜呜，刚从阿瑠过来[原神_哭哭],听完心里好受多了[拥抱]"
"瓜皮不是皮","保密","无IP","1759644366","4","崩坏：星穹铁道","10000","13","4","雪山BGM真的是百听不厌，孤寂，温暖，宁静，神秘，看似并不兼容的元素在同一首音乐里却意外的相辅相成。"
"水溺柠檬","女","无IP","141546327","6","","10000","16","12","听了幻塔发布的音乐赶紧来这洗耳"
"青草的精灵","男","浙江","477732074","5","","10000","20","","雪山版本是我心中原神的巅峰。完美的地形融入进神秘感十足的剧情，成就了充满刺激性，新鲜感的冒险旅途，寒天之钉下的雪国废墟，令无数冒险家向往。只是没想到帅气，冷峻的阿贝多成为了定位尴尬的五星角色，后续的地图设计也无法再把剧情和探索融汇一起，角色数据膨胀的大世界已无冒险可言。至此已是巅峰。"
"为hanser大人献上硬币","女","无IP","412745895","6","泠鸢yousa登门喜鹊","10000","15","","小会员特权：,1、付费资源双倍价格观看：用不一样的价格享受更尊贵的体验！,,　　2、连载内容延后一周观看：享受补番乐趣，从此告别追番烦恼！,,　　3、限定版144p清晰度观看：体验从未有过的视角，用画面征服你的双眼！,,　　4、购买一首付费音乐，抽奖随机听：欧皇还是非酋，一秒验证你的血统！,,　　5、游戏专享周常任务，不完成扣除道具（会被扣成负数）：大幅提升游戏乐趣，让你体验被游戏的感觉！,,　　6、头像和空间头图被强制设置成公益广告：让每一个小会员都成为地球的守护者！,,　　7、评论不能发表情（包括颜文字）：让评论更加纯粹，让沟通更加顺畅，免去您斟词酌句的烦恼！,,　　8、昵称绿色环保显示：贯彻爱与环保的理念，让世界充满爱的绿色！,[doge]"
"日常-初春","男","无IP","364793104","5","","10000","15","","因雪山而真正爱上原神。最悲惨的故事莫过于沙尔芬德尼尔的陨落，躲避战乱的人民却还是逃离不了天理的终结，公主的满怀期望最终化为了至死的还痴痴等候的思念，勇者为了守护而离开故土踏上救国的征程，九死一生回归后却发现所守护的早已化为乌有。唉，雪山就是个悲剧。"
"绅士Sun","保密","无IP","271580359","5","","10000","15","","人性，恼，性，怒，贪.....原神是凌驾在之上的游戏，他不会让你感受到负面情绪。相反，他会让你感受到世间的美好，最幸福的往往是第一次，原神描绘了许多悲剧的故事，但我们总能在其中感受到美好。,「假如天性中的胆怯与绝望将你压倒，令你终于不在归来。」,,「请你活下去，请不要与我们共同走向灭亡，湮没于冰冷的遗忘。」,       ——公主对勇士伊蒙洛卡临别前说的话,对呀，让我们追求在人性之上的美吧。鼓励，赞扬，发自内心的热情，让这个世界的他就如原神感染我们一样，感染他们。,有些故事需要遗忘，就如悲剧，但是也要记起，那是一种提醒，经历了才明白什么是幸福。如果以后幸福了，那他也需要这样的经历吗？不需要了吧，因为我们就会像原神描绘悲剧一样讲给他我们的故事。幸福是心里的标定，我很幸福，你呢？"
"最爱柊真昼了","保密","无IP","454060781","6","日南葵","10000","12","7","皎洁的笑颜实在是太好听了，时隔几个月回来复习！[打call]"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","12","14","就很奇怪吧，他能把我听哭"
"会玩地图","保密","无IP","320267943","5","","10000","12","","雪山的BGM是在告诉你：身处险境的时候，一定不要放弃希望。,BGM才会弄这么治愈类型的。"
"星宸宸polaris","保密","无IP","260206527","6","","10000","12","","太好听了，我葬礼上就放这首[大哭]"
"xtanscho","保密","无IP","432226640","5","","10000","12","","当初被雪山磨个半死然后看到璃月大受震撼"
"最爱葫芦娃","保密","无IP","413737732","6","","10000","12","","我很喜欢和七七呆在雪山的某个角落，静静的听。"
"谁都羡慕的骗子","男","无IP","67897551","5","","10000","12","","每次焦虑的时候 都会回来看一看[爱心]"
"落潮声","保密","无IP","33892580","5","","10000","12","","玩游戏没看过背后这些真的是非常可惜的"
"成分杂乱-ppl","男","无IP","178206869","6","","10000","12","","皎洁的笑颜 雪山封神曲，这曲子真的太神了"
"恰粽子酱","女","无IP","402220539","5","","10000","12","","充钱给米哈游总比冲给某个只知道抄袭垄断的烂鹅强，至少充的这钱值"
"别查成分了你又不是FBI","男","无IP","4076579","6","","10000","12","","若陀龙王的什么时候放出来？"
"殿下゜","保密","无IP","398061131","5","","10000","12","10","若陀bgm什么时候来啊[笑哭][笑哭]"
"普通的遊戲玩家_小希","女","无IP","556790108","5","","10000","12","","消亡之國，芬德尼爾。,雪掩賦滅，記憶永恒。,冒險路程，將長記心。,以訴後世，吾之故事。,塵世之旅，永不停下。,久藏於心，永遠不忘。"
"Chan_Song-Yi","男","无IP","258391753","5","春原庄的管理人小姐","10000","12","","请继续用心做游戏！"
"eatergary","保密","无IP","325822996","5","","10000","12","","这两天的糟心事来这里治愈一下"
"无屑魔女伊蕾娜","男","无IP","25409646","6","2021拜年纪","10000","12","","可恶，人杀完了[滑稽]"
"月-初酱","保密","无IP","175037707","6","","10000","12","","原神里面个人非常喜欢的bgm,璃玥港,庆云顶,轻策庄,酒庄,风龙废墟,望舒客栈,还是就是这首雪山的[星星眼],给 陈致逸老师疯狂打call！！！"
"江河沐秋","男","无IP","29467580","5","","10000","12","","团长让带兄弟们在充一次，攻上山头[脱单doge]"
"emesso","保密","广东","1701929","5","","10000","12","","是后悔前几天才发现这个曲子，3:50我直接哭出来，前面多塑造的寒冷中多温暖还有希望，后面“雪掩的往事”一出，已灭国的事实，公主等不回来的勇士，古国覆灭[酸了][酸了][酸了]"
"pluvio_phile","保密","广东","109777665","6","","10000","12","9","可惜，后面听不到老师在游戏里的新曲了。"
"さすらいの太陽","保密","河北","256829161","5","","10000","12","","当时刚入坑的雪山真的是最好的时候了，不是地图出的多了，而是真的很难有这种地图了"
"小禾芯","女","北京","788310","6","","10000","12","","哎，我记得最后国王和祭祀就是冰本里的丘丘王和萨满吧，每次去打，想想一个王国的覆灭，他们却无能无力，还是很感慨"
"苯佟","女","湖北","353500991","5","","10000","12","","我玩这个游戏的第二天就孤身一人来到雪山给那谁找爸爸两个小时没出去呜呜呜呜呜呜呜"
"黑一竹雨","保密","无IP","411939413","5","租借女友","10000","14","","「假如天性中的胆怯与绝望将你压倒，令你终于不再归来，那么…」,「…请你活下去。请不要与我们共同走向灭亡， 湮没于冰冷的遗忘」"
"蓝珂い琉璃","保密","无IP","178532644","6","2021拜年纪","10000","14","","兄弟们，可以别再原神带崩崩崩节奏吗？真的恶心人啊，骂崩崩崩随你们骂，我吃瓜就行了，但在原神骂是不是有点ky了？"
"雷蒙先生丶","男","无IP","43526916","6","","10000","14","","隔壁崩坏三可真惨[吃瓜]"
"AlmondBlossom_","保密","无IP","32947533","6","","10000","14","","今天我在公交车上玩原神,.,.,.,.,.,.,.,.,.,.,手机带不动"
"碧云千灯","保密","浙江","397079632","6","少女前线","10000","14","","陈老师走了，但是这些歌曲带来的感动会永远留在心间[大哭]"
"Otsu_","男","无IP","319218750","5","","10000","11","","第一次真正听音乐听到哭的这么厉害，只能说陈老师真的太强了,要是我在听这三首歌前不知道雪山上被掩埋的故国，可能不会感触颇深，当然，要是我在风雪中（带着四十级的角色）寻找古国遗迹（里那几个阴间小箱子）的时候听不到这么美的歌（丘丘雪盔王也挺美），雪山的故事表现力要下滑不止一个层次（要是没有阴间解密会更好）[打call][打call][打call]"
"大陸西南網友","保密","无IP","237447442","5","","10000","11","","这tm是个免费游戏该有的音乐？说是TGA最佳音乐我都信"
"Sdizai","男","无IP","441241961","5","RNG战队","10000","11","6","胡堂主盗号了？[滑稽][滑稽]"
"四季夏目Official","保密","无IP","59904928","6","三周年恋曲","10000","11","","难得的评论区一片和谐，战力全去隔壁了[滑稽]"
"雪辰沙","保密","无IP","352751792","5","","10000","11","","我还记得，那一年在就龙脊雪山畔见到的倩影[doge][doge][doge]"
"-飒沓如流星_","保密","无IP","580409844","5","","10000","11","","在？黄金屋战斗bgm什么时候能放？[doge]"
"I昊天I","男","无IP","527294049","5","","10000","11","8","在？至冬国什么时候上线[脱单doge]"
"BigMac","男","湖北","2034858","6","","10000","11","","远行的异邦人,如果你终有一日找到了可供白枝重新生发之地,你便是芬德尼尔最后的遗民,勿忘复国"
"用户名已被删除了哟","保密","广西","14549184","5","","10000","11","","可是现在3.7我已经看不到曾经那个原神了，一切都变得不可理喻，除了音乐一向稳定，剧情深渊活动人物，我都已经盲目了，我最喜欢还是雪山这里的BGM，冷着的温暖[拥抱][生病]"
"钨铌","男","河北","519618509","5","原神","10000","11","","虽然肝可能不太愿意，但有可能的话，我想开个新号重新打一遍雪山。,虽然入坑晚（18开头），但到现在也已经全地图100%探索度了。抛开阴间寒冷值机制不谈，龙脊雪山是目前为止最让我觉得震撼的地区，无论是环境氛围还是地图美术设计，亦或是音乐，这是我眼中仅次于璃月海灯节活动期间的真神（奈何海灯节是版本活动[笑哭]）"
"目目碎","保密","无IP","149308608","5","","10000","11","","皎洁的微笑这首真的yyds,每次听都很有温馨的感觉，睡觉前听就像是有精灵在耳边哄我睡觉一样，太棒了"
"每天和纳西妲一起醒来","保密","无IP","411221368","6","原神","10000","13","","幻塔的bgm给我听吐了，就这还想对波原神，还想干过陈老师？再修炼个五千年吧"
"独行的游舟","保密","无IP","102893003","6","碧蓝航线","10000","15","","有空闲旅行者们，请帮下女武神的餐桌吧"
"凌魂舞","男","无IP","388287207","5","","10000","10","","今天在婚礼上听到了这个曲子[笑哭]"
"鳯會鏖","男","无IP","227532245","6","","10000","10","","温馨的声乐与冰冷刺骨到深入骨髓的雪山形成鲜明对比。,必尽这座雪山也曾是温暖富绕的国度啊"
"南若悠","保密","无IP","440952891","5","七濑胡桃","10000","10","","那些每天因为强度喋喋不休的人，你们是不是还记得原神带给你们的感动和回忆"
"裙下眼镜","男","无IP","6768944","6","","10000","10","","这几天一直在雪山上溜达，不是因为关卡难度太高，而是太喜欢雪山的风景和氛围。孤独一人在失落的王都遗迹中来回穿行，看着冰雪覆盖着的残垣，跟同在古都中等待的遗迹护卫，无处不在的跟冰雪融为一体的丘丘人战斗着。还有散落四处的勇者们用生命为后来人写成的日记，哪里都有人们生活过的痕迹但处处都透露出寂寞，跟旅行者的身份很搭，跟自己的生活也很像，虽然处处是敌人但感觉处处都是和自己一样正在路上的旅行者。"
"余白のみ","男","无IP","515662521","5","","10000","10","","绝了，这段音乐配上游戏中的故事背景。那个勇士与公主，寒天之钉。绝绝子"
"KAKAWEEN","男","无IP","366082990","6","","10000","10","","愿降下这片冰雪的天空燃烧，直到世界上再也没有一丝生命。,愿我们化作灰烬，顺风而行，追上那抛弃了公主再也不返回的异邦人。,愿公主梦见的蔽日的黑龙，为可憎的大地涂上赤红的毒。,我是最后一个。再也没有留守的必要了。听说何处有人正在建立无神的国度。那么或许他们也有对抗世界的力量吧。"
"大诗人功夫深","男","无IP","289457196","5","","10000","10","","感谢那位为我从蒙德绕雪山的引路人[微笑],游戏昵称：和风"
"小浣熊之小熊猫分熊","男","无IP","8457244","5","2020拜年祭（鼠）","10000","10","","2.1即将开启，恰逢一周年活动，回想起剧情和自己在世界探索的点点滴滴，真的泪目了"
"糖豆人l","保密","无IP","32196574","6","","10000","10","","我挺期待至东国。一定很美"
"CyberKitten","女","无IP","6853019","6","","10000","10","","雪山是原神最棒的地图！[原神_欸嘿]"
"羽莅天下","男","无IP","366589785","5","","10000","10","","不知道为什么，每次听到雪山的bgm心里总像是触及到了柔软的那一部分，令人不禁想要落泪，明明是很温馨的音乐[大哭]"
"朝阳群霞","保密","无IP","671446914","5","","10000","10","","我等必将复起，古树已发新芽。,这话太**帅了！寒冷雪山中暗藏的不仅有悲剧，还有当年为了生存而流淌的热血啊…………"
"恰粽子酱","女","无IP","402220539","5","","10000","10","","把钱充给米忽悠至少不亏，但充给某鹅肯定亏"
"飘来飘去的泡沫","女","无IP","25696930","6","","10000","10","","什么时候出若陀龙王OST！"
"柚香柚涩","保密","无IP","6666364","6","","10000","10","","这钱花的值，好听的音乐，好看的游戏画面，感人的角色故事！"
"末日启动钮","女","无IP","39395866","5","","10000","10","","好悲伤……好孤独 一个寻求希望却被覆灭的国度 被天理降下了寒天之钉 降下这个词好有感觉 明明所有人都在寻求着希望 这是沉淀下来的史诗般的悲伤 雪山是一块巨大的沉默的墓碑啊"
"伞下貓","保密","无IP","8298257","6","","10000","10","","边看边听 眼泪哗啦啦地掉 第六艺术的沉浸感沁人心脾 每一个人物都是鲜活的 每一寸冷空气都吹近脸颊 看着旅行者和派蒙往山深走去的背影 我在龙脊雪山的游玩浮现眼前 历历在目 通关以后也常常前去看风景 再这么感慨起来 我也发现我已经很久没有对一款游戏如此感情丰富 上一次听着曲子对着屏幕流眼泪还是黑魂3"
"百合百景","保密","无IP","698774","6","原神","10000","10","","雪山的故事那可太长了...,主线是魔神战争时期，雪山受地脉的庇护原本气候宜人。人们建立古国芬得尼尔。后来因为某种原因，从天空降下惩罚（寒天之钉），截断地脉，气候骤变。公主找来异邦人依蒙洛卡，但是以失败告终。成为终年冰雪的样子...依蒙洛卡成为佣兵。,支线1发生在旧贵族被推翻后，旧贵族的私生子厄伯哈特密谋刺杀叔父。而这家嫡长子的故事记载在水套里。,支线2是百年前，名为黄金的炼金师莱茵多特创造了魔龙杜林，她渴望温迪的美好歌声，却为蒙德讲下大灾,支线3是谜语人阿贝多，被黄金创造的人造人。,支线4是现代，小男孩乔尔的父亲,还有愚人众似乎也觊觎雪山的力量"
"不改名字别想中奖","男","无IP","321243539","4","","10000","10","","…还是想问问有没有发风花节最后剧情那一段cg的可能"
"Minamo珞珞","女","无IP","2471356","6","初音未来13周年","10000","10","","讲真，兔女郎事件要冲就冲崩三CH就行了，原神目前没什么好冲的，何况音乐是真的很优秀。"
"一直让我去我怎么去啊","保密","无IP","264838717","6","原神","10000","10","","来了来了来打团了！,团完了？,走了走了！"
"晨星や翼","保密","无IP","39762075","5","","10000","10","","哟西，层岩巨渊你滴明白？快快滴做，我滴大大滴有赏！"
"lanthenum","男","无IP","363292463","5","","10000","10","8","当时刚玩原神，一心想着去璃月见钟老爷子（去了之后才发现钟师傅平时都是看不到的），因为没开地图，误入雪山以为这儿是唯一的路，但是山翻不过去，又经常被怪追着追着冻死，当时我站在山脚下看着云雾缭绕的山顶，有一种那是永远到达不了的真实的感觉，配合雪山的bgm，感到一种又淡又历久不散的孤寂感[灵魂出窍]"
"咸七喜","保密","无IP","13842606","6","神楽Mea","10000","10","7","曾经是绿茵却因寒天之钉覆灭的古国；向上天祈求无果最后消失于雪山之巅的祭司国王；在壁画之间的苦苦支撑，苦苦等待到最后古树没有存活，国家希望渺茫却依旧领导大家的公主；默默记录一切，梦想着美好，坚持到最后却变成雪人王的记录者乌库；与公主立下契约寻找挽救国家的办法，远行晚归却目睹古国灭亡的勇士；对自由欢乐与歌声十分向往向往却因自己作为灾难的存在不得不放弃自己的生命，在被巴巴托斯联合特瓦林击败，生命消散之前仍旧对世间怀抱宽容与善意的魔龙杜林；失败的远征；旧蒙德时期的考察队；小男孩的失事的爸爸，和他最后的背包里面的童话书……表面的雪山，像这首曲子那样洁白，纯净，安静得像初雪后的大地，其实在这无垠之白下沉淀的，都是独属于雪山的浪漫与悲伤。  ——来自每天下线前都会去雪山听BGM的55级咸鱼旅行者"
"檩curlin","保密","无IP","277999453","5","","10000","10","","怎么又换回来了，我刚还在和群里人说看板娘换了呢[doge]"
"cookie-NANA","女","无IP","30751170","6","","10000","10","","我对雪山有感情，因为刚开始爬上去开锚点的时候，不知道被冻死多少次。听到这个OS T很是喜欢，谢谢。"
"工-口-萌","保密","无IP","346812916","6","","10000","10","","我超喜欢雪山的作战BGM，啥时候发，我劝你不要不识好歹，否则我跪下来求你"
"爱狸x","保密","无IP","44919404","6","原神","10000","10","19","兄弟们，今天我要在热搜榜看到他可以吗？[原神_干杯][原神_干杯]"
"铃儿叮铛_","女","无IP","113535628","6","","10000","10","","听得我莫名想哭[委屈]有种圣洁又悲伤的感觉"
"绝对不是受_","保密","无IP","26407026","6","#EveOneCat","10000","10","10","我就喜欢这些音乐的故事揭秘！！！！小孩子们声音太干净了[原神_期待][原神_期待]"
"甜椒咖喱_","男","无IP","399942662","6","多多poi","10000","10","","什么时候复刻阿贝Duang[脱单doge]"
"可爱的啊啊啊","保密","广东","347020034","5","","10000","10","","2023-09-14，饯别陈老师[大哭]"
"马小嗷","女","广东","1666109","6","EveOneCat2","10000","10","","21年12月的我刚来到提瓦特，硬着头皮从雪山去往璃月，那真是长征啊[大笑]"
"凯亚出门牵我","女","湖北","436216963","4","","10000","10","","初到雪山，为了乔尔父子二人的团聚而奔波，伤害不高，害怕寒冷，切出唯一的冰系角色凯亚，天真的以为可以让寒冷值慢一点上升，害怕愚人众，不断找火堆火柱...;二到雪山，为了喜欢的角色凯亚寻找冰本解锁点，但这次已经不再害怕寒冷，因为早就喝下了哈里斯的汤 爬上寒天之钉，俯瞰蒙德，感慨万千；三到雪山，是为了研究奇怪的龙牙而大战愚人众，合成了伤害较高的龙脊长枪；四到雪山，是为了凯亚的命座而重锄雪山，偶遇几个奇妙的机关，获得了许多华丽宝箱；如今再到雪山，已是55级，只是为了锄地抽取喜欢的角色，不知不觉就将探险度拉到了100％。真怀念啊，雪山与其他国度相比是多么温柔[雪花][委屈]"
"苦茶芥子","保密","湖北","548005849","5","","10000","10","","致第一次进入雪山时的感动，致所有旅行者能够拥有一个能够融化坚冰的温暖而炽热的心，致我所热爱的游戏"
"头都给你炸歪来","保密","湖南","523329633","5","RNG战队","10000","10","","1.2雪山的版本对我来说才是真正的冒险，那个时候练度不高，一次次打败强敌，解开谜底，获得宝箱的成就感至今难忘。"
"Sui_Charlotte","男","山西","41978174","6","Kizuna AI","10000","10","11","这群合唱小朋友是不是也为兰纳罗的大梦曲献声了阿，求知！"
"互动抽奖哪里轮的上我","女","四川","451555663","5","","10000","10","","须弥时代前来考古[脱单doge]"
"炼狱DE憎恨","男","无IP","10057505","6","","10000","10","","00:15 冰下的碎梦--1:31 皎洁的微笑-- 2:42 银白的希望--4:00 雪掩的往事[口罩]"
"空知川畔-","保密","无IP","358919404","5","","10000","10","","我很喜欢雪山的一首曲子 未完成的画作  反反复复听 游戏中遇到我都尽量躲怪听完 然后有一次想躲洞里听，飞进去就被冰砸了一下 换碟了我直接无能狂怒[大哭]"
"暗情局局长","男","无IP","27024731","6","碧蓝之海","10000","12","","笑死，因为某游的音乐幕后推送我又把原神的音乐听了个遍，这就是差距啊，是真的封神啊这个"
"老沙发上的云","男","无IP","4111683","6","","10000","12","","谢谢你，米哈游，也是这段视频让我入坑的。最近节奏很多，只要音乐不拉垮我这个休闲玩家也会一直玩下去，加油"
"普通の无能力者","男","无IP","475971798","6","","10000","12","10","强烈建议收录为音乐课必修音乐[妙啊]"
"此人是吉祥N","男","无IP","398951899","5","hanser","10000","12","","PVE（X）,PVP（√）,（看着巡逻的人突发感想，没有任何讽刺）"
"一笑奈何dx","男","无IP","106174813","6","","10000","12","","听说这有魔怔人，md，哪呢？爷从昨天到现在就鲨了一个爷很窝火，拿不到人头真难受。"
"狂人莫回首","保密","无IP","293967503","6","","10000","12","","这边风平浪静，隔壁已经怎么说呢，隔壁已经燃起了大火。"
"meng-drake","男","无IP","25378577","5","嘉然今天吃什么","10000","12","","好好管管内鬼的问题吧，律师函发了好几个了，能不能搞几个呀，这1.4刚开始的时候1.5就连裤衩子都不剩了，玩个游戏连新鲜感全没了，法务的伙计给点力好不好。"
"锦鲤籽沐","保密","无IP","492737599","5","","10000","9","","如果原神是一个艺术品，那么。每一个细节都是用心创作的，不！他已经是一个艺术品了，"
"寒冰凛月","保密","无IP","3427738","6","原神","10000","9","","真正做到了“令身冷而神暖”的曲子"
"星辰-无离殇","保密","无IP","281390553","5","","10000","9","","每次听到雪山bgm都充满暖意[鼓掌]"
"三月七压床","男","无IP","14732515","6","","10000","9","","刚玩游戏的时候还以为雪山就是至冬国"
"海的那邊是","女","无IP","266285787","6","2020拜年祭（鼠）","10000","9","","萌新错过了雪山活动任务比较可惜，这些任务其实对雪山探索有引导作用，也能提高你的雪山探索兴趣"
"裕树_117","男","无IP","396905290","5","","10000","9","","ok大佬们！,全体目光向我看齐啊看我看我！,我宣布个事儿！,我UID187738187[脱单doge]"
"狸花叫梨花","男","无IP","299294664","5","","10000","9","","最喜欢的原神音乐，听起来好忧伤，雪国，少女和勇士的故事看了就让人掉眼泪"
"olozhika","女","无IP","8064658","6","","10000","9","","大佬：去璃月别走雪山，地狱难度,20级的我：懂了，要是能穿过雪山肯定能变成技术大神，走起"
"Marigolddd","保密","无IP","32910875","6","","10000","9","","陈老师，陈老师啊啊啊啊[tv_大哭]陈老师我好喜欢你[tv_大哭]"
"栖栖子suki","保密","无IP","496700307","5","2233幻星集","10000","9","","再过几年刷到这个视频我应该会热泪盈眶吧[口罩]"
