"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"不是rainbow-","男","辽宁","475946799","5","","10000","11","","众所周知，颜值低当不了星核猎手"
"亽屰夳","保密","贵州","516450455","5","崩坏：星穹铁道","10000","14","","萨姆很帅对吗？那他用点刀哥手机给你发表情包的时候呢？[doge]"
"星穹铁道喵","保密","河南","1317888878","4","","10000","30","","仙舟路人:耶佩拉,正在仙舟的开拓者:耶！佩拉？佩拉不是在雅利洛6吗？"
"Dawnomoh","女","浙江","450738237","5","","10000","810","","原：我出枫丹,铁：我先丹枫,原：我出审判庭,铁：我先审判庭"
"蓝佑大大","男","广东","97106330","6","画江湖之侠岚","10000","30","10","啊？前面46场呢，我跳集了？[疑惑]"
"大木咸鱼","保密","四川","520637367","5","","10000","12","","虽然图上没有艾利欧，但是我不妨大胆猜想，那只黑猫就是艾利欧"
"奇怪の闪闪增加了","男","浙江","298366854","6","","10000","11","","看到新主线有这名字来看了一眼，还真的是"
"114-514等于几","保密","上海","44196669","6","","10000","20","","一眼看成佩拉叛乱案，还以为银鬃铁卫下克上了"
"V防化服","男","天津","675473513","5","","10000","3","","评论区一群ky的[辣眼睛]"
"灯芯鱼饵","保密","四川","35977996","5","","10000","32","","不是萨姆会发那么可爱表情包居然他长这样哈哈"
"啥名字啊----","保密","重庆","436300909","5","","10000","25","","只想说老米能不能给出来后面银狼和刃的大一点的清洗图片，这两套新衣服简直是帅炸了"
"狗子充电","保密","山东","1932979167","4","","10000","14","","给刃出个西装皮肤呗，视频中的刃真的很帅[星星眼]"
"井之原_真人","保密","山东","398590135","4","","10000","10","","《纯鹿人》,《梅角羊》,《狮豹者》,还有一个是……猞猁？"
"J玄枵","男","陕西","37924174","5","刺客伍六七","10000","191","","看卡芙卡的意思，这些耶佩拉兄弟会安在星核猎手身上的罪行基本都是耶佩拉兄弟会做的，只是星核被星核猎手见缝插针拿走了，然后这个兄弟会想洗脱罪名让星核猎手当替罪羊，结果星核猎手直接制造耶佩拉叛乱把耶佩拉兄弟会给一锅端了，，是这样吧[思考]"
"我是托帕的毛茸茸玩具","保密","广东","524819001","5","","10000","7","","卡夫卡：妈妈,刃：爸爸,银狼：女儿,萨姆：查宝PRO MAX Ultra"
"是星辉曙光鸭","男","河南","383924101","5","","10000","201","","这件事情应该在仙舟后面，庇尔波因特入侵案应该是银狼去找账号了[妙啊]"
"吃货荧","男","广西","86888723","6","","10000","45","","我十年前就在等萨姆了[大哭][脱单doge]"
"挚爱の优菈寶貝","保密","重庆","80725215","6","圣诞节快乐","10000","41","","羊力大仙，虎力大仙，鹿力大仙"
"尾巴啊啊啊就要尾巴","保密","江西","482161758","5","斯莱特林","10000","15","4","星核猎手成男成女少女和机器人都有了[妙啊]直接预测一波艾利欧是少年，虽然我更喜欢成男但是我觉得星铁做的少年肯定也很带感[给心心]最好是带点邪性的异瞳异域风情的少年，结合猫猫元素的话 那真是太有趣辣[大笑]"
"微微困了","保密","山东","30993291","6","","10000","36","","姬子阿姨！！！！他们有高达！！！！！咱们的高达呢？？？？？"
"休伯利安号列车","保密","广东","586645608","4","","10000","40","","嘶……虽说不管哪里都在说星核猎手恶名昭著，但是星核对生态环境有极大的危害，星核猎手这不是在做好人好事吗？"
"Carolide寻找有缘富婆","男","福建","343372940","6","大理寺日志","10000","11","","我要抽机人，让我抽抽！"
"永远小保底真菌","保密","山东","3493090725726801","4","","10000","24","","最后一张图有没有高凊无水印的，想当壁纸用"
"会写文的家家","保密","辽宁","1119541013","4","","10000","13","","《耶佩拉叛乱》,耶佩拉:,星核猎手，卡芙卡,你是否认罪?,你们犯下的罪行无可饶恕。,但耶佩拉兄弟会会尊重每个人上天堂的权利。,认罪伏诛，泯灭帮会赐你解脱。,,卡芙卡:,嗯...我在听,那么，你，及星核猎手其他成员。,是否承认对以下罪行负责。,你们闯入阿图因普世拍卖会现场,操纵会场来宾。,破坏虔心观者麾下的艺术瑰宝。,造成总价值八千六百亿信用点以上的损失。,并窃走了那件拍品。,你是否认罪?,,卡芙卡:我承认，但虔新观者并不虔诚。,,耶佩拉:,你们潜入电子圣狱因奴庇斯。,窃夺西格玛节杖关闭封印械咒的防火墙。,令大量数据恶魔涌入现实。,致使该世界提前进入审判日阶段。,以便你们带走元代码。,你是否认罪?,,卡芙卡:,我承认，但数据恶魔理应获得自由。,,耶佩拉:,你们入侵环形世界戈尔康达。,向所有殖民地散步悖论病毒。,致使四千六百万无机生命沦为失控的机械。,并带走了戈尔康达引力平衡点上的钢核。,令整个世界静默。,你是否认罪?,,卡芙卡:,这不是耶佩拉兄弟会的手笔吗?,但我们的确带走了那件东西。,耶佩拉:,以及特洛维斯星系失踪案。,洛尔－51星核事件。,针对螺丝星的黑客袭击。,庇尔波因特入侵案。,等等等等－总计46宗罪案!,你是否承认，以上恶性事件皆由星河猎手所为?,,卡芙卡:,据我所知，这些多少都和泯灭帮有关。,但...我承认。,不过，你们好像还漏一桩。,耶佩拉叛乱案。,,萨姆:,你得改掉玩弄猎物的习惯，卡夫卡。,,卡芙卡。,知道了，下次吧。,这一次，已经来不及了。"
"是阿婆主青青呀","女","山西","668388786","4","","10000","4","","马哈鱼，你管管你的破网"
"改名与6银币","保密","湖北","1753913284","3","","10000","2","","耶！佩拉叛乱[脱单doge]"
"白起朱元璋好超彪","保密","江西","433261513","5","","10000","2","","能不能把一倍速下卡芙卡大招释放语音改回去“让我看看躲起来的人都在哪呢？boom”？？？求求了嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷"
"我过阳关道","保密","四川","22932276","5","","10000","2","","这不是狮驼岭的几位吗？鹿力大仙，羊力大仙，狮力大仙，鲲鹏被替换成狗了"
"冫CMS丨赤淵","男","广东","495910680","5","","10000","2","","我先来，卡妈背带裤！！！[藏狐][藏狐][藏狐]（我不是故意的（doge）"
"廾匸0825","保密","河北","504686004","3","","10000","2","","就我一个人想知道BGM叫啥名在哪听吗？"
"你再好好骗我一次","保密","安徽","14160818","5","","10000","2","","这个pv，里面蕴含的内容，等数年后再回来看，会是怎样的心情呢[星星眼]"
"狸猫_M_","女","山东","670455432","5","不吉波普不笑","10000","2","","萨姆！！萨姆！！太帅了我的天，进卡池，进卡池！！"
"咔巴斯基","男","陕西","223015031","6","","10000","2","","可恶啊，你这样还让我咋规划星穹啊"
"我太牛哈哈哈","保密","广东","3493291957946986","3","","10000","2","","空降2:30（（（"
"晨曦微露ぉ倾半世阳光","保密","江苏","190120839","4","","10000","2","","哇靠，先卡妈后饮月，后来镜流符玄。又来萨姆，好帅。自从玩了米家诈骗游戏后，钱包从未有过重量。"
"晴夕雨夕","女","广东","399481825","5","","10000","2","","刚入坑，还抽得到玛奇玛吗？[微笑]"
"FAZZ法兹","保密","浙江","1700453","6","","10000","2","","官方有没有兴趣 做一款史瓦罗 的可动小兵人呀[打call]"
"阳澄洞仙","保密","四川","442937843","5","","10000","2","","壁纸！我要最后那个画面的壁纸！！[微笑][微笑][微笑][微笑][大笑][大笑][大笑][喜欢][喜欢][喜欢][喜欢][喜欢]"
"小佑奶昔","男","湖南","31514657","5","","10000","2","","星核可以是任何东西那么有没有可能在崩坏三里是终焉之茧呢？"
"SAPPHIRESEEKER","女","重庆","273418241","6","","10000","2","","bgm太牛逼了我靠，又一次被bgm杀死"
"一般般的包装2号机","男","广东","1125455743","5","","10000","2","","好棒，每种语言配音的卡芙卡都是不同味道，但出奇都很对味。[打call]"
"铭鎽_止水息雷","男","海南","16614937","6","格兰芬多","10000","2","","这个PV看下来我有个猜测——,星核猎手臭名昭著的原因并不是他们所到之处寸草不生，而是反过来通过艾利欧的预言，提前得知哪里有灾难他们就会去那里顺走星核。本质上他们也就是放任事态发生不阻止，但灾难的源头大部分不是他们（估计还是有一部分是他们干的，就好比银狼入侵庇尔波因特是为了搞回76个游戏账号[doge]）。,只是因为哪里有灾难哪里就有星核猎手，所以这些灾难自然就被当做连续犯案甩锅给了他们。"
"超级敬业的旅行者","男","北京","293414562","4","","10000","2","","为什么感觉跟逐火之蛾高层审判阿波尼亚那么像嘞？"
"我才是死侍","保密","山东","634655280","4","","10000","2","","那只猫应该是另一个成员，艾利欧作为指令发布者应该不会一直和他们一起行动吧"
"星泪specialboiled","保密","云南","287439001","5","","10000","2","","要出暴力美学吗？太好了！我支持！就是要跟审核对着干！"
"唯愛一行琉璃","保密","广西","178990073","6","","10000","2","","卡芙卡我就知道你是爱我的，为了你我入坑，这次抽了五十发没石头了直接198拿下，没想到光追池子三发就出金了啊啊啊啊啊[大哭][大哭][大哭]爱你啊啊啊啊"
"请问我可以咬一口吗","女","广西","386404497","5","","10000","2","","西装刃帅得要命"
"草履虫激推人","保密","山东","3493087538055233","3","","10000","2","","其实有没有可能黑猫只是艾利欧预言的介质呢？[桃源_乖巧]自己不出现让这只猫代替自己出现什么的虽然我更站艾利欧就是黑猫这边[微笑]"
"熟悉的陌生人吗","保密","福建","254795201","5","","10000","2","","知道帕姆跟萨姆什么关系嘛，想一下，卡夫卡叫刃是阿刃，那叫萨姆是不是叫阿萨姆，然后帕姆既是列车长，又是饮茶会会长，所以萨姆其实也是帕姆的收手下，然后卡夫卡又是爷的妈妈，都这样了，星核猎手和列车组是什么关系不用说了吧[妙啊][妙啊][脱单doge]"
"M4A1是偶的","男","山东","627925536","5","","10000","2","","银狼拿的不会是纳甘左轮吧，略有点眼熟的感觉"
"这锚谁爱要谁要","女","吉林","114272920","5","","10000","2","","第一眼，佩拉叛乱案。我：？[笑哭][笑哭][笑哭]"
"幻XHY","保密","广东","171469547","5","","10000","2","","谁懂！！！看见礼服刃时我的心情！！！！！！！！！！！！！！！！"
"摆烂文曲星","女","江苏","177263937","5","崩坏：星穹铁道","10000","2","","飞碟社：甲方你搞什么啊[无语]"
"炸豆腐给神子","保密","马来西亚","1688809965","4","","10000","2","","这只猫出现了好多次了，不会真是艾利欧吧？"
"原when启动","保密","江西","3493294120110884","2","","10000","2","","星核猎手我喜欢，亦正亦邪。毕竟大家的看法都不同。卡妈 银狼 刃 阿萨姆  艾利欧  永远滴神"
"小埋小埋小埋48376","男","广东","53008465","6","","10000","2","","现在上线最期待的就看新的匿名短信了"
"宇宙第1可爱","保密","河北","185547656","6","绽放收藏集头像框","10000","2","12","@Yangkiyo-"
"蛋蛋没得","女","湖北","510745786","5","","10000","2","","窃走的那个星核去那了[笑哭]"
"兰蒂的架空世界","男","河北","1527085","6","","10000","2","","多少？信用点？？"
"吃夹馍会肚子痛但好香","保密","未知","689300360","5","","10000","2","","卡妈妈！银狼！带我走吧！我抽不到你啊！"
"终有一天染成紫发","保密","加拿大","3426278","5","","10000","2","","所以，这兄弟会和那个谢什么耶什么·佩拉，是什么关系[doge]"
"肥宅G","男","山东","13434835","6","至尊戒","10000","2","","[猫咪公寓_害羞]有furry星球唉，好哎"
"杨椿面","保密","山东","172973051","5","","10000","2","","米哈游我求求你了我想要最后那张图片当壁纸发个高清的吧求求你了"
"开朗的啊哈信徒落雨","保密","广西","1931253200","4","","10000","2","","《[脱单doge][脱单doge][脱单doge][脱单doge]卡芙卡因为太寂寞用言灵叫上鹿头人一起捆绑play[脱单doge][脱单doge][脱单doge][脱单doge]》"
"君如海中月","女","重庆","434579698","5","","10000","2","","原，原来萨姆竟然是机器人吗？！[洛天依]"
"_ただ君に晴れ","保密","山东","430930811","6","","10000","2","","萨姆太帅了，快进卡池[喜欢]"
"云龙梓晨","保密","湖北","409570691","5","","10000","2","","我明白了，星核猎手知道剧本，目的是把事态发展到剧本中最好的结局，但别人并不知道剧本，在其他人眼中星核猎手就是在各文明中制造混乱挑起纷争的恶党（虽然星核猎手确实是这样子的）"
"刚烈的man","男","河北","369029625","4","","10000","2","","我觉得主角可能就是让卡芙卡找回“恐惧”的关键（纯个人猜想）"
"瞳を刻む","男","广东","237829481","6","星座系列：处女座","10000","2","","萨姆给我的第一感觉让我想起了很久之前看的一部番剧，宇宙骑士铁克曼，这肩甲总让我觉得会放出反粒子炮[吃瓜][吃瓜]"
"浅鸢ヾ","女","浙江","1954912114","3","","10000","2","","我还以为卡芙卡被抓到枫丹审判庭了[doge]"
"颜喙","保密","广东","544599869","4","","10000","2","","欢迎收看大型连续剧［等萨姆］。"
"是你的刃宝呀","男","浙江","339008974","6","","10000","2","","我是猎物，什么时候玩弄我[害羞]"
"海陆空三栖刀客塔","男","辽宁","24044732","6","","10000","2","","起猛了，看成佩拉叛乱了"
"ksjlsmjd","保密","广西","1464806013","5","","10000","2","","咱还能回星核猎手不[脱单doge]"
"玩MC的GPY","男","吉林","3493080814586203","3","","10000","2","","一群以杀戮为乐的疯子还信仰上帝，这个6[脱单doge][doge][doge]"
"柒墨忆","保密","内蒙古","1534524422","5","","10000","2","","只有我第一眼看到萨姆觉得像巴德尔吗[笑哭]"
"米那斯恺","男","浙江","1072460944","4","","10000","2","","这种神话的世界观太棒了[星星眼],上次体验还是读 精灵宝钻 的时候"
"夜翎凡","男","湖北","355097949","5","","10000","2","","有没有人觉得萨姆机甲有点像赤红之瞳里的恶鬼缠身[doge]"
"氨基糖苷の黑昼","男","天津","349169128","5","不良人","10000","2","","高达！"
"一笑奈何dx","男","天津","106174813","6","","10000","2","","我觉得普世的善恶观就不适合用在星铁，星铁的文明千奇百怪，碳基生命，硅基生命，非智能生命都可以是文明，相比之下丰饶孽物长得居然还顺眼的。,你说我拆了一堆机器人算不算撒人？我偷了鞋胶盲信的星核，把星核卖到八千六百亿这能是啥好人。如果我宰了一群为富不仁的既得利益者，底下因为失去秩序混乱杀伐了，你说这是我的错吗？,原神已经证明一件事了，有神存在的世界，人类就是彻头彻尾的杯具，生死命运无法掌握在自己手里。一些人选择去做微不足道的反抗，主不在乎也好，自我感动也好，权宜之计也好，除此之外其实已经别无他法。"
"そ狐-eyyyyyy","保密","中国香港","1197424002","4","","10000","2","","马哈鱼最近突然放古典乐改编我太爱了[脱单doge]"
"熙空之轮","女","山西","6361231","5","","10000","2","","大部分都是趁火打劫 前几个讲的比较详细 第一个像是从一群盲信星核的信徒手中夺走星核 能卖星核的拍卖会肯定是黑拍卖会 总之不是什么好东西 第二个电子世界很奇怪 考虑到元代码是星核 这个世界更像是星核搞出来的 以雅利洛6为例 电子生命像是允许存在于新世界的生命 或者是星核所创 数据恶魔则是旧世界的原住民残党的可能性很大 所以妈妈才会说数据恶魔理应获得自由 这两例就是很典型的星核控制了世界 雅利洛6的陌路大概就是这样 所以我不认可星核可利用的观点 至于第三个 这是泯灭帮干的好事所以猎手们是彻头彻尾的趁火打劫了 在这个世界刚核在引力平衡点上 其实更像是被控制在那个位置了 米哈游可以啊其实就是在向我们洗白星核猎手没那么十恶不赦 顺便补全设定了"
"子安っ","男","北京","23307352","6","初音未来13周年","10000","2","9","很多人猜艾利欧是黑猫，真的也许就是呢！"
"小三崽真是太可爱啦","女","四川","5108754","6","","10000","2","","你还有多少存货是我们不知道的，答应我要保持下去。[脱单doge]"
"钱难有っ","男","广西","96800517","6","sagi冒险记头像挂件","10000","2","6","机甲 言灵 黑客 不死剑士 猫[崩坏：星穹铁道_吃瓜ing]XP上面跳舞！"
"我要當現充","保密","广东","77061595","6","#EveOneCat","10000","2","","好帅[Muse Dash_好耶][Muse Dash_好耶][Muse Dash_好耶]"
"尔尔墨姬","保密","陕西","32818383","5","国民老公带回家","10000","2","","刃也太适合正装了吧，西装大衣特别显酷哥气质"
"柠檬热茶","男","重庆","273216","6","","10000","2","","我来给你个爆论：星核是之前纪元星神的遗蜕，是命途能量的万能钥匙，自动许愿机，当前物质宇宙的恶性bug。"
"魔城白衣","保密","福建","1854272","6","","10000","2","","后排提醒：卡芙卡只是控制了泯灭帮这几个不知道是戴个头套还是迫真人不人鬼不鬼的贵物，让他们一开始注意不到身后已经开始四处起火暴乱的城市（顺便还给这些人加了个帅帅的红眼特效，妈真的，我哭死。），对卡芙卡的审判还是他们本人的意思，说不定途中他们还在觉得“星核猎手都被我们抓住了，优势在我”。,说到这个审判内容也挺有意思，一开始还是装模作样、正儿八经的在说星核猎手只管拿走星核不管当地售后的行为使得一些世界原本还未发生的事态提早爆发云云；后面就开始把一堆本就是泯灭帮所为、星核猎手只是来拿个星核就走的事也把全部责任甩锅到星核猎手上——对了，泯灭帮这群人也是信仰纳努克的、并在以他们的方式制造着毁灭，不过……纳努克实际上根本看都不看他们一眼，和反物质军团那种毁灭正规军还是差远了。,直到审判将近尾声，萨姆的身影伴随着暴动车队的临近而出现在窗边，玩够了的卡芙卡断开丝线，恢复了他们的正常感官后他们才注意到：哦豁，自家起火了。"
"小小宋-_-","保密","山东","631232692","5","","10000","2","","银狼这一身太帅啦！有布洛妮亚扎伊捷克的味道咯嘿嘿[喜欢]"
"香芋提丰厨","保密","上海","430948883","5","星座系列：处女座","10000","2","","画了不卖！心胸狭隘！"
"Trpirony","男","山东","51411578","6","","10000","2","","有种幻影旅团的既视感[星星眼][星星眼]"
"想养一只加菲猫","保密","河北","485361172","3","","10000","2","","lacrimosa dies illa,,在那落泪之日,qua resurget ex favilla,,已死的从灰烬中复生,judicandus homo reus.,有罪的将接受审判,lacrimosa dies illa,,在那痛哭之日,qua resurget ex favilla,,死人从灰烬中复生,judicandus homo reus.,罪人将接受审判,huic ergo parce, Deus:，,祈主宽恕他们,pie Jesu. Jesu Domine!,仁慈的耶稣吾主,dona eis requiem.,赐他们以安息,dona eis, Dona eis requiem.,赐他们以安息,Amen!,阿门"
"乾坎艮震巽离兑","男","江苏","131332492","6","泠鸢yousa登门喜鹊","10000","2","","萨姆完全戳到老杨xp中心了啊"
"爷的老婆又增加了","女","江苏","44938408","6","星座系列：双鱼座","10000","2","","喜欢卡芙卡，超爱她被俘却胸有成竹然后反杀的亚子，有些人可能喜欢战败本子什么的，但我希望她永远赢下去，永远行侠仗义（x，永远随心所欲地戏耍这些高高在上的家伙，在宇宙中自由地穿梭，当一个快乐的不死的火箭队（？[给心心][喜欢][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"-Hyper-Muteki-","男","山东","494535868","5","神乐七奈","10000","2","","我想知道，萨姆满命会是什么样子"
"不是rainbow-","男","辽宁","475946799","5","","10000","2","","西装暴徒卡芙卡，快点出皮肤，我买爆"
"一步行帮","保密","广西","345879565","5","","10000","2","","怎么有种惊悚乐园封不觉的感觉[兔年]"
"R皮皮伦","男","辽宁","12843005","6","","10000","2","","能不能出点福瑞"
"一脚踢碎蛋两个","男","江苏","31303408","6","","10000","2","","那啥，车迟国三位国师啥时候又收了个兄弟狗力大仙啊？[doge][doge]"
"零与陆羽","男","福建","437067426","5","","10000","2","","按照艾利欧是个预言家的说法来看，他们更像是去趁火打劫，哪里遇到灾难了，他们去哪里捞一手？"
"与风的结","女","山东","207243683","6","星座系列：射手座","10000","2","","你这次这地城探宝活动是不是太恶心人了点？一个一点意思都没有的翻牌子活动，费的时间却巨长，这也不关下次还填非常简单的事啊，就是单纯耗玩家时间。[热]"
"永夜rock","男","浙江","3493271858842334","3","","10000","2","","老杨看到萨姆是不是要直接跪下了？"
"吃有点好看","保密","云南","422539189","5","","10000","2","","各个配音里面的审判，中配像是那种中式的法庭，站在法律条例上严肃审判，不怒自威。日配像是上位者对于下位者所犯下的罪行的数落，有种强烈的高层手握一切的感觉。英配就是正宗口味的法庭的细数罪宗的用极快的语速让人无法反驳的感觉。韩配就是语气严肃较重，重点词重点读塑造严肃感。综合下来，全部的都真的很不错[微笑]（个人感觉，不喜勿喷！）"
"qwerty为什么不能用","保密","江苏","3493257292024442","3","","10000","2","","坏了，我萨姆竟然第一眼看成了lol里面妖姬的冠军皮肤了，我还有救吗[笑哭]（绝非ky，别喷）"
"懿贰叁肆伍陆柒","保密","辽宁","1274225004","4","","10000","2","","卡芙卡不会最后要来个 最后一课 2.0吧[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"捕捉雌小鬼","男","辽宁","384303780","6","","10000","2","","如果我没有第一时间抽卡芙卡看完这个pv我也会抽到"
"北枳EVCA","保密","河南","42595115","6","魔法学院","10000","2","","所以银狼真去取她的账号了啊[崩坏3_吃咸鱼]"
"湘弦-","女","江苏","1480767337","4","","10000","2","","看了好久怎么没人说萨姆帅啊，快进卡池快进卡池[抓狂]"
"桶装Hot-SiO4","男","广西","403316924","5","","10000","2","","细节中配两分半背带裤"
"柒v冥","保密","江西","3493118150183199","3","","10000","2","","萨姆帅爆了，我一开始以为是小萝莉那种，结果一身机甲，woc！"
"浮尘777","保密","四川","15194949","6","","10000","2","","卡夫卡感觉真能毁灭普通的星球 虽然直接破坏力不是很猛  但是操纵部分人然后打内战  感觉没有令使水平的星球怕都扛不住"
"刃酱是极好的","女","江苏","500669055","5","","10000","2","","刃酱穿西装好帅"
"望杉川","男","江西","2633964","6","","10000","2","","星核猎手应该和星穹铁道列车是类似的组织。[热词系列_不孤鸟],我们列车上一个帕姆，他们星河列车里是一个猫。,都是队伍核心管家位置。不过还是我们大列车组牛批。最后都要上了列车组后宫团了。[热词系列_肥肠自信],某舰长:这剧本好眼熟。你们列车上男女通吃？[热词系列_六到无语]"
"一千岁山","保密","山东","413167672","5","圣诞节快乐","10000","2","","萨姆我喜欢 能不能抽啊[歪嘴][歪嘴][歪嘴]晚上可以和史瓦罗一起....."
"小氿在吃瓜","男","浙江","430930015","4","","10000","2","","卡夫卡好美，这PV太帅了"
"月柳灰影","保密","吉林","276501062","5","","10000","2","","突然想到，星核猎手拿到的星核，最终都用来做了什么呢？这么多星核又是怎么处理的？目前唯一发现的解决方法就是封印，星核猎手也是这么做的么？如果这么多星核都放在一个地方，那裂界堆积在一起会发生什么？如果分开放置又会放在哪里？,总不至于每个星核都有个主角负责承载吧？那后续岂不是可以看到好几种主角？这也太幸福了吧！[脱单doge]"
"橙子ORAN","男","甘肃","451513516","5","","10000","2","","在这个pv出之前，感觉萨姆没多少玩家认识，因为文本在一众卫星里算少的[抠鼻]"
"萌神抹茶SAMA","保密","江苏","2288666","6","","10000","2","","好的 西装皮肤什么时候实装？"
"橘怀特软贝兔缪可唐","保密","贵州","176333705","6","","10000","2","","2:30小黑子卤出鸡脚了吧"
"建呀呀呀","保密","福建","318469436","5","","10000","2","","两分半的背带裤。是那个小黑子混进去了"
"桃花源于心","保密","加拿大","99119464","6","绯赤艾莉欧","10000","2","","机甲！猫猫！妈妈！美少女！帅哥！爷要加入星核猎手！在哪里报名！（等等，同行任务已知爷好像就是星核猎手的人[傲娇]）"
"射日期货","保密","湖南","364729795","5","","10000","2","","啊，我要不行了，卡芙卡好美[喜欢][喜欢][喜欢][喜欢]"
"卡特尔与辛迪加","保密","新疆","690874876","5","","10000","2","","卡芙卡，你是否认罪认罚？,卡芙卡，指认是自愿签的吗？"
"dxyxb","保密","广东","1630827945","5","原神","10000","2","","https://b23.tv/BoIMpSo"
"AI课代表呀","男","广东","1168527940","4","实验品家庭","10000","2","","省流：这个视频是关于《崩坏：星穹铁道》千星纪游PV的，内容包括星河猎手卡夫卡和耶佩拉兄弟会的冲突，涉及到一系列犯罪行为和事件，包括闯入拍卖会、破坏艺术瑰宝、关闭防火墙、散布病毒、引发钢河失踪等，总计46起罪案。视频中还提到了耶佩拉叛乱案。 ,,- 0:01 星河猎手与耶佩拉兄弟会,- 0:59 数据恶魔入侵与罪案,- 1:58 改造猎物习惯的警示,,本内容由大模型自动生成，@AI课代表呀 总结其它视频吧~（本条由 @有限的馒头2233 召唤）"
"月色流霜衣盛雪","女","美国","15790054","6","","10000","2","","啊啊啊四种萨姆配音都好好听！！！！"
"为什么我床上有狐狸毛","女","吉林","100913094","6","碧蓝航线2020","10000","2","10","被萨姆帅爆炸了"
"-第五--","男","江苏","262430565","5","","10000","2","","萨姆会进池子吗？[微笑]"
"夜雨微烦","保密","山西","3461563530873252","4","","10000","2","","@喔哈哈123 快来看!别找了![脱单doge][脱单doge]"
"温柔到涣散","男","未知","323274321","5","","10000","2","","卧槽！！！那是什么！！是高达！！！狠狠地戳XP了！！！"
"我是镜流的人","男","浙江","3494372819601603","2","","10000","2","","最后那一幕给银狼，刃和妈出个皮肤多好[热词系列_妙啊]"
"孤九菌","女","山西","209650500","6","格兰芬多","10000","2","","细数几次千星纪游，第一次是介绍了众星神，第二次是介绍了众仙舟将军，这第三次是星核猎手悉数登场，那我大胆推测一手下一次不会就是介绍七位绝灭大君吧！这B格想想就顶级，狠狠期待了[脱单doge]"
"PSSF23","男","美国","18895629","6","不吉波普不笑","10000","2","","卡芙卡饮月镜流都无所谓了，开始为萨姆攒抽[喜欢]"
"白白白白白白白白白黄","男","韩国","12680438","6","","10000","2","","哇哇哇哇哇，萨姆！太帅了吧，我tm直接抽爆！"
"菲洛冯斯坦因","保密","山东","348384300","6","EveOneCat2","10000","2","","一切都如计划的那样完美，是吧梅兰妮娅[doge]"
"月之翊","保密","贵州","3277125","6","","10000","2","","屯星穹！抽高达！屯星穹！抽高达！[脱单doge][脱单doge]"
"又是找不到名字的一天","保密","福建","1841609340","4","","10000","2","","本来想等镜流的，这下不得不投入卡妈怀抱了"
"RUIKSKS","女","江苏","383901965","4","","10000","2","","受不了，再来一遍"
"克拉拉太郎","保密","云南","3461570969471975","4","","10000","2","","小小怪物，休伤吾母，啊啊啊"
"哈拉吧","男","广东","39155150","6","","10000","2","","卡芙卡怎么总是被抓啊[崩坏3·光辉矢愿_吃西瓜冰]"
"kindish","保密","河北","510693479","5","","10000","2","","好像玛奇玛[笑哭]"
"后空翻的眼镜","女","贵州","3521638","6","","10000","2","","我超了。。。白衬衫，黑领带，西装裤，那个女人。。。"
"艾汀塔","保密","广东","1288795659","4","","10000","13","","科普一下背景，泯灭帮是追随毁灭的一帮不入流的混混。因为其践行的毁灭之道不够纯粹，所以一直不被纳努克认可。别看这里逼格拉满，其实就是净干些偷鸡摸狗的行为。这帮人有没有星神的赐福，星核猎手是随便一个手指都能拿捏的。泯灭帮为了向纳努克证明自己，这是准备抢星核给纳努克献殷勤，但每次都被星核猎手从中作梗。现在就把自己的各种罪责全嫁祸给星核猎手，不过被这么一闹，泯灭帮在后续也没什么元气了。"
"公正锐评侠","保密","福建","3493273505106040","3","","10000","2","","有机甲，有福瑞，什么时候实装帕姆[脱单doge]好喜欢列车长"
"库库林苏沐","男","江苏","393770808","5","","10000","2","","有没有可能他们是在改变命运？根据卡夫卡的通行任务可知，命运是可以改变的，而他们收集星河就是改变星球的命运"
"逆熵-墨","保密","福建","85484853","6","","10000","2","","第一眼看成了那佩拉叛乱（佩拉？什么佩拉（）"
"纯洁的FishingPHD","保密","广东","1428952","6","","10000","2","","我的天呐，卡夫卡，能不能绑我，我是猎物 [兔年][兔年]"
"程方分微","男","湖南","270398056","6","","10000","2","","[喜欢]"
"风羲","男","重庆","2627955","6","","10000","2","","卡芙卡:神秘，优雅，危险(x)。照顾阿刃银狼的大姐，宠开拓者的“妈妈”()。,银狼:特立独行，酷，高手(x)。爱玩游戏的雌小鬼()。,刃:疯批，逼格高，谜语人(x)。文青锻造师。"
"星核猎手-萨姆","保密","广东","430242754","4","","10000","2","","[打call]"
"途闻","保密","广东","263879830","6","","10000","2","","快  快点我要萨姆"
"Warrrrrrrrrrrr","保密","湖南","7058511","6","","10000","2","","本来抽完卡夫卡是要退坑的，都退坑一周了，萨姆一出这下不得不回坑了。机甲人太帅了，给主角也来套机甲时装或道途武器呗[脱单doge]"
