"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"民国豌豆","保密","湖南","484465441","5","","10000","542","","那群信智识星神的我是不是可以称之为机械神教？[doge][doge]"
"原来是阿发呀","男","贵州","698142467","5","","10000","26","","我承认：崩坏·星穹铁道是我玩过最好玩的手游，游戏没有任何缺点，角色毕业时间长是为了更好的游戏体验，BUG多也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，长草快是为了保护视力减少盯屏幕时间，刷本只需挂机高效又快捷，不仅如此官方还大量更新可爱角色，活动奖励丰富又不肝，每个池都是单独up欧皇体验极好，是手游之鉴，游戏界面非常整洁，角色立绘十分可爱，关卡难度适中，游戏体验非常好。打不了的本都是我手和脑子不配，出不了up五星都是风水不好，游戏掉线是我家路由器没买对。"
"木枫叶林","保密","安徽","510436298","5","","10000","18","","@原神 ?逆子!,@崩坏星穹铁道 ?义父!!!"
"啊就加班可香了","保密","河南","1739174412","5","","10000","48","","保持这样明年tga最佳持续运营非你莫属[妙啊]"
"江帆暮雨低","保密","河南","1790087259","5","","10000","28","","好巧哦[给心心][给心心]"
"13伪大神","男","宁夏","29189782","6","","10000","3","3","没看前瞻，打开B站看到热搜的我[妙啊]"
"逗比丶高","保密","江西","693593160","5","","10000","87","","我去评论区崩了？！怎么点不开回复啊,我朋友给我发这个送真理医生截图的时候，我还以为是高质量整活呢这么像，结果他带弹幕给我再截了一次，woc，不多说，铁这游戏，我玩到关服"
"沉芙于世","男","重庆","234024916","5","","10000","93","","请允许我赞美真理，啊，理门！！！"
"花岗岩肌肉的文弱书生","保密","福建","1203035688","4","","10000","16","","请留步，路过的开拓者，请问你是否承认真理医生维里塔斯·拉帝奥阁下智慧举世无双[脱单doge]"
"-网卡的叶子-","保密","上海","3493142718319280","4","","10000","18","","前有登录十连抽，再有白送20燃料，如今又有免费限五，不愧是你[笑哭]"
"有点崩坏的阿宇","男","湖南","204212105","6","","10000","36","9","破防了，本来准备了9600星琼加300块钱，结果免费送，举办了[tv_发怒]"
"默默雨里","保密","广东","277460396","5","","10000","135","","想都不敢想，我们崩铁赠送限定5星，看看隔壁的二字游戏[doge]"
"支隔冲裕","保密","上海","3494360186358357","3","","10000","23","","小铁道爸爸要玩你一辈子[笑哭]"
"纯擦子","保密","河南","40716490","6","横扫全场","10000","7","","啊，这灼热的真理，这炽烈的真言！这灼热的劝诫！免费即是真理！"
"Clover丶Lv","男","山西","24325535","6","原神","10000","3","","我是米卫兵我摊牌了"
"梦之初丶","保密","河南","472869007","5","","10000","13","","玩过崩铁的我:在大量的梗中发现了少量的游戏内容，并最终获得了真理[吃瓜][吃瓜][吃瓜]"
"dtjboye","保密","广东","46188569","5","","10000","52","","那个……义父，我有一事不知当讲不当讲……您看，这光锥……您懂的[doge]"
"陆地珍兽","男","浙江","247894630","5","","10000","27","","庸与神的冠冕,庸，代慵，慵懒，指庸懒的阮梅,神，这个就很简单了，真理医生[喜欢]"
"竟然有个剑仙","保密","四川","1176512844","4","","10000","154","","6，送限定，原神后独一档了[doge][doge]"
"异色空轨","男","贵州","10969261","6","","10000","37","","它甚至把雪衣放在了上半卡池，它真的，我哭死"
"璃霜映画","保密","河南","174325585","6","","10000","428","","自选五星真有了啊啊啊啊啊啊"
"快去study","保密","吉林","24780120","6","原神","10000","1972","","前瞻直播叽米介绍欢愉的花火那里的介绍词：,永不放弃，永不沮丧，永不哭泣，永不道别,Never gonna give you up,Never gonna let you down,Never gonna make you cry,Never gonna say goodbye,你被骗了.mp4"
"我好痛苦啊啊啊啊啊","男","北京","289899408","6","","10000","29","","这就是我们星铁的福利啊，其他手游有这样的福利吗？真是福福又利利啊[星星眼]"
"MTY联邦总创乄换首","男","河南","1731576314","5","","10000","18","","义务教育之父被称作义父！[打call]"
"NEWErab","保密","江苏","1690622111","5","","10000","121","","我知道了，明天四六级分享知识是吧[妙啊]"
"名字想咋改就咋改","保密","海南","13680038","6","","10000","5","","阮梅为什么叫阮梅？因为阮被她当武器打坏了，阮没了……,对不起，不好笑[笑哭]"
"_张棋越_","女","河北","604970348","5","","10000","13","","真理打队友我都夸他伤害高[保佑][保佑][保佑][保佑]"
"君莫愁也君莫笑","保密","英国","298782655","5","良辰美景·不问天","10000","134","","第一次见到评论区我打不开的情况[笑哭]是我卡了还是人太多了"
"嗷污物污","保密","吉林","26483921","6","攻略组","10000","95","","“如果你想独占真理，真理就要嘲笑你了”—罗曼·罗兰"
"嘬口棒棒糖v","保密","江苏","455734326","4","","10000","42","","朋友们，不要激动过头，明天还有4级考试的快快复习早点睡觉奥[doge]"
"所以就酱紫啦","保密","北京","1403780859","4","","10000","97","","直播卡？哪里卡了？明明就是我设备的问题，和米有什么关系？[脱单doge]"
"B612小星","女","河南","1998101728","5","","10000","7","","原神连个自选常驻五星都还没有，你这边限五都送上了[尴尬]"
"泽木桃惠Official","女","广东","475714591","5","2233幻星集","10000","15","","原本：不太喜欢真理医生的语气,现在：我要吃他的脚气[喜欢][喜欢]"
"新鲜感终会失","保密","河南","3546584985897470","2","","10000","3","","1.6什么时候更新"
"优菈小姐","保密","浙江","61627718","6","三周年恋曲","10000","24","","星铁义务教育之父，简称义父"
"红秋裤真的很酷","男","安徽","2104176717","4","2233幻星集","10000","92","","崩→原：我们送限五[微笑]"
"魔人胶布","保密","福建","399271429","6","","10000","231","","真理的流水肯定不好看，免费送换口碑效果确实很好。免费的限五遥遥领先[给心心]"
"David-Red-Heart","男","黑龙江","409839450","5","碧蓝之海","10000","14","","我来得寸进尺一下，连光锥一块送了就更好了[tv_doge]"
"羽啊雨啊屿","女","河北","690822434","5","","10000","60","","啊！！！这灼热的真理！！！！！"
"筱宇--凡","保密","广东","1024723588","5","异常生物","10000","6","","我富婆怎么了！我问你我富婆怎么了！？？"
"高能君啦","男","黑龙江","1518348763","4","","10000","4","6","纳维莱特 cv + 艾尔海森 性格 + 钟离的眼影 =真理医生"
"给他们一点网络震撼","女","北京","602176172","5","","10000","6","","这是会做游戏的制作小组"
"远在天边的三连","保密","上海","405964644","5","","10000","29","","我靠，星铁相关的评论区都卡了，太离谱了"
"朱颜辞鏡花辞樹","保密","湖北","16001","6","","10000","14","10","崩铁的运营真的有东西。从银狼,三月七再到真理，玩家对游戏公司的感情本身就很复杂，他们把玩家对游戏公司的感谢分流到对角色的感情上，太厉害了。"
"夜声玉","男","四川","291417504","6","","10000","135","10","你知道的，我一直是崩铁忠实玩家，原神就没玩过，你说60级，那是我朋友玩的，真不熟"
"太乙定福奏善天尊","男","江苏","201336608","5","","10000","3","","这次阮梅和真理医生人物形象塑造非常鲜明，一下子就在玩家心中立住了[给心心][给心心][给心心]"
"永远只跟党走","男","广东","673955450","5","","10000","22","","今年的TGA我没有参与投票，我只能说我有罪，明年的TGA，我已经知道投哪个游戏了[给心心]"
"Arena_9","保密","内蒙古","20649437","6","","10000","14","","从今天开始，星穹铁道是一款我的问题。[抱拳]"
"绫华袜子鉴赏家","男","重庆","3546574783253226","2","实验品家庭","10000","6","","波刚：阮梅小腹那里是非露不可吗？,是的，是非露不可，老子喜欢，你算什么东西？"
"飞喵的嗷呜","女","江苏","27216212","5","国民老公带回家","10000","13","10","什么，怎么有人乱说，直播哪里卡了。大家都不卡的好吗？"
"将一切鏖杀殆尽","保密","广东","531215762","5","","10000","15","","真理只掌握在少数人手里 ╳,真理掌握在所有人手里√"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","10911","7","对真理医生的第一感觉，个人感觉，他是一个表面上很威严很严肃，实际上也是一个和银枝一样，是一个反差感反差萌很严重的2b青年，因为看他那个雕像的pose和他擦书的样子真的感觉很可爱，就像极了这个杀手不太冷这种看似威严实际上也有可爱和放下一切防备，放下一下那些让人觉得望而却步的气质，展现了真我一面,我个人觉得，这里应该是和诸葛青差不多，都是觉得顺风顺路，但是自己却找不到真正的自我，和真正的目标，没有找到自己的目标，亦或者人生中的重要的人或者事物，不知道究竟为谁而活，所谓的强只不过是空穴来风，实际上自己都不认可自己，明明自己最想追求一切却又限制自己，某种意义上来说，可能真理医生最有可能和虚无对峙，可能虚无就是代表自己的一道坎或者心魔，如果他真的跨越虚无，那么我觉得他一定可以代表存在主义,所以很期待真理医生的剧情,另外希望后面的剧情让银枝多来嘛，想看看银枝撩妹和帮助咱们打怪干活等很多活，毕竟只要赞美纯美，银枝一定会义不容辞"
"为什么偷着乐","保密","河北","1465440479","4","","10000","3","","太过离谱以至于我一直以为是假的"
"一隻渡鴉鴨","保密","江苏","481588987","5","","10000","3","","评论区炸了哈哈哈"
"愚蠢der人类","保密","湖北","176994828","6","三周年恋曲","10000","22","","真理掌握在少数人手中（×）[思考],真理掌握在所有人手中（√）[脱单doge]"
"怀柔官方认证王妃","保密","江苏","1812244864","5","","10000","9","","前瞻前：肌肉男，不抽,前瞻后：你知道的，我最喜欢肌肉男[喜欢]"
"豆腐和白菜","男","湖北","32804063","6","","10000","68","","话说没人关心艾丝妲吗，她都烧起来了，呜呜呜，你可千万别去找停云呀 [委屈]"
"起不起床","保密","辽宁","636538562","5","","10000","11","","所以完全没人在意艾丝妲的死活吗[跪了]"
"维尔汀小姐的礼帽","保密","山东","27726559","6","","10000","4","","铁铁我们复合吧，我跟隔壁二字游戏一点关系都没有，我跟他不熟，真不熟[星星眼]"
"怕光的萤火虫z","保密","辽宁","24463895","5","","10000","26","","很高兴听到你要送限定五星这件事，我写信是为了表达我对星穹铁道的感谢。首先，星穹铁道的特点就是非常好玩，它带给了我许多快乐，激发了我对游戏的热情，让我享受了一段愉快的旅程。其次，与米哈游的其他游戏相比，星穹铁道的策划更加用心和照顾玩家，这使得了这款游戏更受欢迎。在我看来，其他游戏应该像星穹铁道学习，只要策划持之以恒的努力工作，游戏将会变得更好玩。"
"坎特伯雷青叶求抱枕","保密","广东","634179929","5","","10000","12","10","晚安义父[给心心][给心心]"
"独角兽ー幽","男","安徽","609489656","5","","10000","4","8","别动我艾丝妲！我宁愿不要真理医生！[灵魂出窍]"
"霜尘_恒知","保密","河南","3546590943906479","2","","10000","9","","宝宝你才半年啊，就已经领先你原姐多少年了[脱单doge][喜欢][喜欢]一周年我都不敢怎么想"
"魏高祖文皇帝曹丕","保密","江苏","6242151","6","崩坏3·天穹流星","10000","19","","[脱单doge]他说出知识理应共享的时候，我就说他要送自己了，然后被朋友疯狂抨击做梦"
"上学去吧","保密","广东","283689957","6","","10000","9","","我是万万没想到，夹在一堆女角色中间的真理博士成了全游戏持有率最高的限定角色[喜极而泣]"
"安浅啾","女","四川","296600729","5","","10000","6","","星铁：我版本更新送限定新五星真理医生，就问还有谁与之一战！"
"龙月九且","保密","浙江","348517344","5","","10000","5","","兄弟们，今天我生日，能祝我生日快乐吗"
"岁雨时生","保密","广东","271644976","5","","10000","4","","能不能别刀富婆，我的歼星舰还没到手呢"
"姑且就叫这个好了","男","山东","686542549","5","原神","10000","8","","虽然送限定五星很激动，但大家先别激动，降低一下预期，因为如果穹宝周年庆和过年不送就又要出节奏了[笑哭]"
"月色犹留旧板桥_","男","山东","87130646","5","","10000","4","","米：无聊，我要看血流成河"
"笑owl","保密","浙江","294043727","5","","10000","13","","真理医生的 bgm 中出现了《赛基洛斯墓志铭》（文明 6 玩家狂喜），是来自古希腊的一首音乐，同时也是全世界现存最早的音乐作品[脱单doge]"
"月轮纤尘","保密","江苏","1571906779","4","","10000","4","","可是，他把人骂哭了"
"甘樂_Lzaya","男","安徽","243190723","6","原神","10000","19","8","你说的对，但是这就是崩坏：星穹铁道，240体力，2400后备体力，两周720星琼，每个版本送一发十连，随便找个借口就送十瓶体力，42天一个版本，活动不多不少刚刚好还没有日常，不管男角色女角色都超级好看，出了真理医生之后就……啊啊啊啊啊啊啊啊啊啊啊啊啊"
"Rinaa_","男","河北","585101902","5","","10000","4","","如何在软妹的攻势下如何让另外一个新男角色拥有足够的知名度呢？,星铁给了一个完美答案。"
"楘桼","女","河北","524228629","5","","10000","9","","“前有阮.梅，中有卡妈，后有天鹅花火，真理医生谁抽啊，持有率肯定最低”,“我靠白送”[哦呼]"
"符玥","保密","广西","15816","6","","10000","4","","他真的就是那种，很特别的类型……"
"夕呤","保密","广西","521546144","5","","10000","6","","那维莱特拥有杀死比赛的强度,而拉帝奥拥有杀死一切的大度,这位路过的旅人，请问您是否承认伟大的真理医生维拉塔斯·拉帝奥智慧举世无双？"
"亓寻记","保密","辽宁","47258117","5","","10000","5","","望长放短，就是成功的秘诀[doge]"
"末班新司机","男","广西","6127436","6","中野五月","10000","15","8","最高的限定持有角色了，我本来都打算跳了"
"一个山door老乡","男","山东","229758191","6","","10000","14","","一本子呼死队友我都夸他文武双全[doge]"
"魈小厨","男","湖南","443079777","5","原神","10000","4","7","跟我一起高呼：维里塔斯拉帝奥教授的智慧盖世无双！"
"落木乱","保密","河北","385442800","3","","10000","26","","还得是龙王，一边解放深渊，一边全服发送[脱单doge]"
"霜听","男","山西","525495917","5","","10000","7","","在下游戏半生，只恨未逢明主，公若不弃， 某愿拜为义父"
"玉子toufu要论斤","保密","四川","381985700","5","","10000","20","","真理只掌握在少数人手里 ╳,真理掌握在所有人手里√"
"-CH3-CHO-","男","浙江","500047750","5","","10000","7","","真理医生就像红米的k60至尊版：手机炸了我都夸它声音好听；给敌人加血我都夸他加的好啊[妙啊]"
"bili_93832350574","保密","四川","454279858","5","一周年纪念装扮","10000","14","","星穹铁道作为国内二次元游戏第二名，在照顾玩家这方面做到了顶级，那么我觉得，第一名作为领头羊，一定是在这方面开创了先河，然后才让第二名来模仿的吧，或者说福利比第二名更多，是这样的吗？[doge]"
"亦如梦境往返","保密","广东","320342850","4","","10000","12","","这1.5版本我是一秒也呆不下去了啊"
"冬天里面的钱","保密","山东","576176003","5","","10000","4","","[大哭]真理义父在上，受孩儿一拜"
"营养均衡神教正位教主","男","北京","1733126254","3","","10000","3","","你猜我一个玩原神的为什么不笑"
"-入秋微凉-","保密","广东","204930546","6","欧皇","10000","7","","那些说原神也送限定五星角色埃洛伊的，我想问你一个问题，真理医生和埃洛伊都抛开限定来讲，你认可埃洛伊是五星角色强度吗？[吃瓜]"
"立方世界","保密","浙江","1791483169","4","","10000","8","","原神，我当初为了你，把崩铁删了是为什么？[辣眼睛]"
"K_Ryan","保密","山东","350294282","5","咩栗","10000","9","","送五星这件事，功在当代，利在千秋，希望其它厂商好好效仿[吃瓜]"
"幻码","男","澳大利亚","173844381","6","","10000","1033","","好消息：忘却之庭优化，只要你以前打过了第七层以上的层数，以后的忘却之庭可以直接从第七层开始打，前六层奖励一起领取"
"山茶花不眠","保密","广西","509561924","5","","10000","4","","本来想着要不要抽真理医生的，因为还有刃（而且还在等将军），结果……义父啊啊啊！！！[大哭][保佑]"
"洗濯诸类之形","保密","浙江","1686222010","4","","10000","1918","","庸与天才，人性与神。于黄金年代察觉，一生斗争皆为荒谬的瞬间。,,中文CV：,阮梅：张文钰,真理医生：桑毓泽,黑塔：侯小菲,冥火大公：孟祥龙,,日文CV：,阮梅：大西沙织,真理医生：武内骏辅,黑塔：山崎遥,冥火大公：丹泽晃之,,英文CV：,阮梅：EmiLo,真理医生：JordanPaulHaro,黑塔：PJMattson,冥火大公：BobJohnson,,韩文CV：,阮梅：,真理医生：,黑塔：,冥火大公："
"教衍","保密","江苏","527618458","5","","10000","4","","等等等等，真的直接送五星真理医生吗？？？"
"是酥油饼酱","男","江西","107268697","6","","10000","57","7","我说雪衣干嘛放上半，原来真理直接送[星星眼]"
"带号为狗头","保密","江苏","1073908964","4","","10000","4","","就算他白送真理，我也要抽一魂！！！加专武！！！！"
"以桃13","保密","马来西亚","330498449","5","","10000","5","","大家在赞叹真理医生的同时，有没有发现阮梅的肚脐眼被保下来了[打call][脱单doge]"
"北溟OCEAN","保密","重庆","453052588","5","良辰美景·不问天","10000","4","","毕竟也是有三年的感情了，还是帮原神狡辩一下吧。,从那张图能看出来，这次送真理医生是因为获得了那三个奖，原神那边并没有同时活动过(虽然得了也不一定送[笑哭])，同时希望各位在激动之余能理智一点。这次是因为得奖了，也就是说这次送的价值有可能是未来最高的。后续的新年版本和周年庆版本送的价值不一定就比这次高或者持平。所以希望各位在激动之余能理智一点。"
"镜言笙离","保密","山东","55115818","5","","10000","3","","笑死，评论区都崩了"
"Tirste_旧约","男","辽宁","437253510","5","公主连结凯露","10000","14","","：誒～弄一个限定五星给你"
"最后一个小黑人","保密","江苏","11336046","6","","10000","16","","说真理医生翻译错了的，是不是脑子有问题，这tm是中国游戏，中文就tm是第一手，你翻译谁的去[无语][无语][无语][无语]"
"学习使我熙悦","保密","广西","1944204197","4","","10000","87","","我的天，你真的送啊[给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心]"
"白云沧月","男","贵州","25917617","6","沈剑心","10000","9","","我宣布，今晚的 星穹铁道是无敌的！！！"
"北枳EVCA","保密","北京","42595115","6","魔法学院","10000","21","","直播卡是因为我家的龙脉被吸走了 不关铁铁一点事"
"坎特伯雷青叶求抱枕","保密","广东","634179929","5","","10000","4","10","义父你就算追击打我队友，我都夸你伤害高[脱单doge]"
"稔荣EndureDye","保密","广西","475366339","5","2233夏日冰品","10000","4","","阮梅真的比立绘好看，看的我都心动了啊啊啊啊"
"水寿Sakura","男","未知","1161539793","4","","10000","6","6","你知道的，我一直是穹友，我们曾经一起度过很多美好的时光，我从2023年就开始玩星穹铁道了，这游戏好玩的不可思议，我认为我和穹会产生很好的化学反应，有时候做出决定很难，经过许多个日夜的思考，我决定把天赋带到穹,我已经迫不及待的想打开星穹铁道了，至于原神?真不熟，最后祝贺大伟哥赚大钱吧。,,本人在此澄清:从未游玩过原神，从未观看过原神视频，从未如此美妙的开局,,原神的发展和表现与本人无关,,星穹铁道，启动! !"
"烟霞山河摇","女","北京","479882021","5","碧蓝航线","10000","40","","头一次见一个游戏送限定角色送的这么理直气壮（）[OK][OK]"
"小黑不要玉玉","男","河南","354497771","5","","10000","47","","直播不是卡，是我在下可爱谛听录像[妙啊]"
"艾宴","女","云南","698288911","5","萌宠小狗","10000","4","","星期日和知更鸟的小翅膀好可爱！"
"莫辜负似水的年华","保密","黑龙江","13053428","6","湊-阿库娅","10000","10","","可恶，掉进米哈游陷阱里了，这下不得不给义父抽个专武了"
"卫栖梧u","保密","广东","519914945","4","","10000","3","","知识需要流通分享，不知道中国zhi网认同不？"
"是橘子啊--","保密","河北","1691971684","4","","10000","24","","你知道的，我一直是穹友，我们曾经一起度过很多美好的时光，我从2023年就开始玩星穹铁道了，这游戏好玩的不可思议，我认为我和穹会产生很好的化学反应，有时候做出决定很难，经过许多个日夜的思考，我决定把天赋带到穹,我已经迫不及待的想打开星穹铁道了，至于原神?真不熟，最后祝贺大伟哥赚大钱吧。,,本人在此澄清:从未游玩过原神，从未观看过原神视频，从未如此美妙的开局,,原神的发展和表现与本人无关,,星穹铁道，启动! !"
"AAA提瓦特降魔专线","女","江西","382465643","6","","10000","4","","恐怖如斯，能不能把原夺舍啊，星铁的一切优化我都好想原拥有（膝盖就不必了）"
"衔玉教主教","保密","广东","258467906","6","洛天依9th生日纪念","10000","348","","遥遥领先，这过年的福利我已经不敢想了"
"69岁老头大脚射门","男","河南","1229332068","5","","10000","19","","星穹铁道是一款优秀的游戏，操作简单，风格多样，界面时尚，老少皆宜，歪了和如果抽不出我想要的角色一定是我自己的问题，打不过深渊一定是练度不行，如果刷不到想要的遗物一定是我电脑的问题策划深懂玩家内心与玩家同为一心，是游戏中的豪杰，公若不弃，我愿拜为义父！"
"普洱是猫","保密","日本","24902020","6","仲夏幻想","10000","8","","这游戏怎么这么完美啊，不肝不累还有趣"
"海海明","男","重庆","249507667","5","","10000","20","","这就是我爱崩铁的原因吧，优化到位，福利给够，也不是一直大保底（接下来我要批评一位二字游戏[藏狐]）"
"小黑不要玉玉","男","河南","354497771","5","","10000","3","","从今天开始崩铁是一款我的问题"
"折笔画墨","保密","江西","525266824","5","","10000","4","","宇宙普及义务教育第一人，伟大，无需多言！[doge]"
"回忆菌同学","保密","新疆","456008305","6","","10000","15","","伤害低绝对是因为我没抽专武，不是角色的问题"
"流年清华","保密","安徽","650973449","5","","10000","10","","当你看到我时，兑换码已经过期了（[脱单doge]"
"我姓父名亲","保密","广东","285269313","6","三周年恋曲","10000","3","","铁卫在此!"
"你毛掉了哦","男","贵州","350655902","6","","10000","140","","真理医生：干嘛,mhy：我们都是以抽数来算金的,真理医生：有没有搞错啊，让隔壁老外看见还以为我们抽不起呢,mhy：不不不，个个都一样,真理医生：什么叫个个都一样？,就这么一点点够谁抽啊？,再来一个，一人一个。拿走，拿走，把小保底拿走。"
"名字好难起所以我叫森","男","安徽","642651977","4","","10000","5","","真理医生那里的音乐好好听"
"赜木蛟","男","英国","10713232","6","","10000","5","","说实话，我对真理医生无感。什么？免费送？谢谢，已是南桐了[脱单doge]"
"巴巴喵斯","保密","云南","617921504","5","","10000","11","","你知道的，我一直是穹友，我们曾经一起度过很多美好的时光，我从2023年就开始玩星穹铁道了，这游戏好玩的不可思议，我认为我和穹会产生很好的化学反应，有时候做出决定很难，经过许多个日夜的思考，我决定把天赋带到穹,我已经迫不及待的想打开星穹铁道了，至于原神?真不熟，最后祝贺大伟哥赚大钱吧。,,本人在此澄清:从未游玩过原神,从未观看过原神视频，从未如此美妙的开局,,原神的发展和表现与本人无关星穹铁道，启动! !"
"费米子很废米子","保密","四川","3996897","6","","10000","7","","看到免费限定五星啊，我啪的一下，很快啊，就把我从开服充的半年月卡给续上了，孝敬给我义父的，不成敬意[保佑]"
"夏然代肝","保密","江西","1389432841","4","","10000","3","","我承认之前说话声太大了"
"俱舍珠泪一家亲","男","山东","527446882","5","崩坏3·天穹流星","10000","3","","“我要创造持有率最高的角色”,听听，多么铿锵有力的声音，仿佛来自天堂的回响，仿佛降临沙漠的甘霖"
"奈何桥前神哀伤","保密","广东","173040553","5","","10000","5","","今天就是星神下凡进卡池我也要说真理医生天下第一\[害羞]"
"ysiaaaa","保密","重庆","291404219","5","","10000","21","","知识理应共享这句话真不错，格局一下子就打开了"
"琪亚娜时间kasa","保密","江苏","382832009","5","","10000","2","","闻一多曾经说过，因为真理永远存在"
"木轻一","保密","日本","230080470","6","赏樱大会欧皇","10000","2","","（）（），什么游戏,蒸不熟[崩坏3·终焉归始_给你水晶],多学学妹妹[崩坏3·终焉归始_指点]"
"沐尚栖","保密","河南","272919777","4","","10000","2","","真理免费送了，专武你就说抽不抽吧，一抽一个不吱声[doge]"
"白夜今天带飞了吗","保密","北京","15240484","6","hanser","10000","2","","赞美！真理医生！"
"兴趣使然的大鱼","男","安徽","477853271","5","","10000","2","","你知道的，我从08年就是星穹铁道的粉丝了[doge]"
"简约river","保密","上海","32291048","6","原神","10000","2","12","虽然真理医生是我异父异母的好兄弟大帅哥，但我还是不得不说，阮梅老婆真的美如仙[崩坏：星穹铁道_心][崩坏：星穹铁道_心]"
"诺答一壶墨","保密","重庆","2039754243","4","原神","10000","2","7","天才一样的运营"
"秋之灵か","保密","安徽","364863298","5","","10000","2","","反正没好多人抽，送了还能赚一波[tv_doge]（原本反正前有阮梅第一五星限定同谐，后有黑天鹅、花火，不必我多说，真理没人气也正常，这波直接送，大家伙好感拉满，还能把原神玩家拉入坑，大家伙也会考虑武器）"
"对某些人无语了","保密","四川","617469013","4","","10000","2","","本来想把真理医生和阮梅都拿下的，现在好了，可以抽专武了，我只能说，真理是我义父！"
"啊名字真难取a","保密","贵州","427588874","5","","10000","2","","真理医生打队友我都夸他伤害高[脱单doge]"
"原装ID","保密","山东","1421461181","4","","10000","3","","星穹铁道是一款优秀的游戏，操作简单，风格多样，界面时尚，老少皆宜，如果抽不出我想要的角色一定是我自己的问题，如果刷不到想要的遗器一定是我电脑的问题策划深懂玩家内心与玩家同为一心，是游戏中的豪杰"
"臭铜买香墨","保密","广东","173987312","5","","10000","2","","真理打队友我都夸他伤害高，真理给敌人加血我都夸他特效好看，我宣布真理医生拥有永久PVP豁免权,真门"
"甘い砲火","男","福建","14190192","6","","10000","2","","真理医生那个石膏头套真的好像我瑟濂老师。。[崩坏学园2_震惊]"
"小人物永不老_","保密","广西","456813061","5","","10000","2","","创造模拟宇宙的天才就差斯蒂芬没露面了[吃瓜]"
"x404BeenFoundx","男","山东","404274788","4","","10000","2","","给真理医生攒了100抽结果直接送[保卫萝卜_哭哭]一时不知道该开心还是伤心了"
"takaaski","女","广东","332712755","6","初音未来13周年","10000","2","","这一波属实抬太高了，要知道星铁春节档还有周年档还没来呢"
"栋栋栋的幸福生活","保密","吉林","478550104","5","时光代理人","10000","3","","星穹铁道是一款优秀的游戏，操作简单，风格多样，界面时尚，老少皆宜，如果抽不出我想要的角色一定是我自己的问题，如果刷不到想要的遗器一定是我电脑的问题策划深懂玩家内心与玩家同为一心，是游戏中的豪杰"
"娜塔莉-里德尔","保密","四川","262103668","6","崩坏：星穹铁道","10000","2","","众所周知，真理医生是智识命途的星神，摩诃善法大吉祥智慧主。,知识，与所有人分享！,理门[保佑][保佑]"
"睡睡今天睡了吗","保密","贵州","521090897","4","","10000","2","","“知识理应共享，我要创造出拥有率最高的角色”真理只掌握在少数人手里 ╳,真理掌握在所有人手里√[星星眼][星星眼][星星眼]"
"一搬砖拍死你","保密","广东","200019869","6","","10000","2","5","这三个奖又是星琼，又是五星的，看来制作组真的很开心[笑哭]"
"利剑人","女","云南","11943554","6","","10000","2","","博识尊？哈，会赢的"
"点我头像看我老婆","女","广东","302647198","5","","10000","2","","[脱单doge][脱单doge][脱单doge]不是真理医生抽不起，而是白送更有性价比，真门[保佑][保佑][保佑][保佑][保佑]"
"虚拟的祖坟不怕挖","保密","陕西","2117557847","4","","10000","2","","你是否承认真理医生维里塔斯·拉帝奥智慧举世无双"
"为你说人间书゛","保密","江西","1225068279","5","","10000","2","","吾爱吾师，吾更爱真理"
"圣枪小天君","保密","云南","1777100599","4","","10000","2","","这个1.6，那确实有1点6[初音未来_大笑]"
"末灵殇","女","安徽","490504068","5","","10000","2","","星穹铁道是一款我的叠"
"鬼畜区兔兔","保密","安徽","3546565140547807","2","","10000","2","","义父[爱心][脱单doge][doge]"
"鬼畜区兔兔","保密","安徽","3546565140547807","2","","10000","2","","义父"
"Lex他爸","保密","山东","495936217","5","","10000","2","","以为不火了，原来是我来早了[微笑]"
"白露寒澈","保密","内蒙古","524940696","5","原神","10000","2","","星穹铁道是一款我的问题"
"什么人养什么鸟","男","天津","7873766","6","中国绊爱2nd纪念","10000","2","","不愧是名字里有拉奥和迪奥的男人[滑稽]"
"阿刃の绷带_","保密","河北","139432783","5","","10000","2","","真理医生是我义父，谁敢黑真理，我跟他急"
"为啥还要起个名","保密","江苏","397074415","5","","10000","2","","@原神 老公你说句话啊"
"微喂q","保密","山东","59620987","5","碧蓝航线","10000","2","11","星铁的直播真的没让我失望过，每次都能变着法给我惊喜"
"影上鹤川_","男","广西","1842579885","4","","10000","2","","遥遥领先"
"下江小春_officiaI","保密","浙江","3494373150952005","3","","10000","2","","庸人自有创造最高拥有率的办法，知识理应共享！"
"雪辰沙","保密","广东","352751792","5","","10000","2","","庸人会用自己的方式创造拥有率最高的角色，但真理会直接送送送[doge][doge][doge]"
"弥序","保密","河南","294565924","6","","10000","2","","很好的运营使我心潮澎湃"
"四点交话费","男","甘肃","487098726","5","","10000","2","","最符合B站年度词汇的一集"
