"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"寸劲-__-开天","男","安徽","24508086","5","","10000","56","","阮·梅的生命研究，看来是星神学了[OK]，那我是不是可以期待一手，阮·梅和爷一起造神，我先造[害羞][害羞][害羞][喜欢][喜欢][喜欢]"
"小钟有大来头","保密","江苏","3250176","6","","10000","4","","真理自称庸人，反抗天才俱乐部对他们设定的桎梏。是一种浮夸的傲慢,阮梅则是另一种孤傲的天才。,他们身上都有一种理工科的浪漫,阮梅是顺风顺水一路走来的天才，她的优秀是与生俱来的，和她的优秀一同诞生的还有对世俗的超脱。她早就超越出社会，所以才显得对世俗评价淡漠谦和。她本质并不是一个无欲无求大隐隐于市的人，而是过度的傲慢让她不在乎凡民的观点。这种傲慢逐渐膨胀，甚至催化为“成为神”的想法。这下阮梅真的要抛弃她和我们这些虫豸最后的联系了。[喜欢][喜欢][喜欢],或者说阮梅的表现出来的谦逊，并不来自在浩瀚学海的反衬下个体的渺小（这是现实生活里一个学者常表现出的品质），而是极度的自信和与之对应的实力（因为这里是二次元，所以没有上限）,,这是我看了一遍pv后在群里写的废话，现在多看了几遍后再加上评论区的各种神仙点评，我这点废话真的是相当肤浅喽~,,阮梅真是完美，连评论区都让我喜欢。"
"汤姆的小窝","保密","辽宁","1601849521","5","","10000","4","","日配的尾音和英配框前的An (Aeon星神)已经明示了框里的是〔星神〕二字了诶,中配也能听出来x   sh的音(xīng shén星神),这个1.5一点也待不下去了[星星眼]"
"众所周知土豆长在树上","男","河南","553862770","5","","10000","6","","阮·梅厨给阮·梅写了两首藏字诗，文笔不好，还请见谅。,这个是斜着藏的, 致阮·梅,阮琴鸣弦动心魂，,雪梅昂首俟迎春。,逢梅吾喜诉拙论，,唯愿归心诣从本。,远嗅沁芳悦馨芬，,近赏梅洁骨之韧。,朔风揉弦退行人，,白玉乌枝浣烟尘。,（藏字读法为第一行第一个字，第二行第二个字，以此类推。）,还有这个竖着藏的：, 致阮·梅,阮咸高悬书著间，,梅兰竹菊皆齐全。,吾赞其物性高洁，,心清方能乐此间。,悦于文墨常读阅，,之乎者也口中言。,人道此子好书卷，,也亦不负茶水缘。,,急急急急急，我现在就要抽阮·梅！！！,（之前发过一次这条评论，但是那条里所有阮·梅的名字没加中间那个·，所以再发一次。）"
"被窝鱼丸","保密","福建","388290211","5","","10000","4","","我天 米哈游的美术审美再次震撼到我"
"關你咩Shi","保密","美国","6834614","6","","10000","2","","555真理应该共享知识应该流通，00:59 的结构式有错（amine没有成键）还是有点失望的，这种基本的小错误应该可以避免的，不说了软妹送邮箱里就原谅你[脱单doge]"
"Mitskayase","男","吉林","180647196","5","","10000","2","","亏贼，很带感的人设"
"藥王慈懷天下第一","保密","中国台湾","386414525","4","","10000","2","","沒想到這麼快就可以抽星神了[doge]"
"魔眼鬼才","保密","吉林","481226283","5","","10000","4","","我感觉，不像是要登神，不像是要造神，不知道为什么总能感觉出来，淡淡的杀意，我更倾向于，她想弑神。结构一切，杀死一切，容纳他们的道，最后超越一切。"
"紅燒狮子头","保密","山东","6272943","6","","10000","2","","生命星神她要是真成了，概念上会不会把繁育跟丰饶给吞并了啊.[惊讶]"
"因为肉不好吃吗","男","北京","31708591","5","","10000","68","","两次炫彩背景加上阮·梅的表情 真的很有星之彩灌注知识那味儿了 至少是我在国产游戏里看到最贴近克味的感觉，暖雪之类的的虽然外形很克但是感觉还是不太够，这个PV属于是用画面+音乐烘托故事氛围，那种从小天才的人骤然接触到无穷的知识，在无法控制的天赋下挑战前所未有之路的失控感真的好强。,尤其最后一段阮·梅用特别平静波澜不惊的语气说出那么大的野心，有一种脱离常人感情的氛围感，相比燃更多的是一只反差带来的诡异感，有种山上彻也坐在你对面一边嗦面一边计划的感觉，平静的水面下是即将席卷所有人的海啸！太爽了这个PV 有一种看到鬼的感觉！"
"嵐酱大胜利","女","广东","8077876","6","","10000","2","","别人第一次见古神：疯了san掉光了。,阮梅第一次见古神：太棒了，我完全理解了。"
"小弛爷门儿","男","北京","2614645","6","","10000","4","","上一个想成神的男人，在某二字游戏已经近周本了，老惨了"
"青林S","保密","河北","33127282","6","EveOneCat2","10000","2","","天才是这样的，塑造的太好了米哈游！！"
"云川雾海中","保密","河南","43920236","6","","10000","3","","好牛，老上海小调和超越星际的科技组合在一起，很震撼的感觉"
"潮汐织梦","保密","浙江","412656096","5","洛天依9th生日纪念","10000","3","8","这个奖励应该是大脑的奖励机制吧，对应提到的伏隔核"
"長瀨川優紀","男","中国台湾","443910572","5","","10000","11","","博識尊：「研究的終點在哪裡？」,阮梅：「」,「解剖記憶，調控均衡」,「解構純美，再現不朽」,「理解生命，觸碰概念」,最後,『成爲星神』"
"渡幻梦纤","保密","四川","497395240","5","至尊戒","10000","2","","兄弟们这个怎么样[脱单doge][吃瓜]：,母亲好见性如雾,梅花开谢香中孤,儿时与母研究处,温屋不似物种欢,,生活难忘宇宙广,黛玉凋零思考端,渴望纯粹依恋长,情感拆解奖励难,,培育星球空虚生,本质研究异念兴,奇观诞生不恐惧,童年感情油然生,,研究终点何处在,姹紫嫣红不关心,探究奥秘追溯深,人性解答不足心,,生命重组再现美,记忆解构不朽非,理解生命触碰念,星神以上可成为,,天呐别担心助手,亲爱的我会奖励"
"柳奶奶卖榴莲牛奶","女","辽宁","62912033","6","大理寺日志","10000","2","","谁在最后弹幕发的蒋丽啊我要笑死了哈哈哈哈哈哈，感受阮梅女士的N典是吧"
"阿伟鸭鸭","男","重庆","333722223","3","","10000","2","","成为繁育星神"
"见叶知秋","保密","广东","16108710","6","","10000","4","","打小灵感大成功直视星神san值归零所以突破桎梏成为天才是吧[吃瓜]，妥妥的KP手里最强boss卡[吃瓜]"
"鱼汤汤汤汤汤汤儿","保密","云南","1115741918","5","","10000","2","","有一种，嗯，叶文洁的感觉，充满野心，平静又疯狂，包含绝对的理性,xp爆炸！太欣赏她了，期待人物塑造"
"阿无不知道_","保密","未知","15000335","5","","10000","3","","明明有很多古典国风元素，却让人感觉超级科幻啊[tv_思考]"
"瑞瑞颜值担当","男","广东","555129304","4","","10000","3","","全体目光向我看齐 我宣布个事 我是阮梅小姐的"
"明月孤光自照","保密","福建","522171280","5","","10000","2","","看完pv这下更喜欢阮梅了"
"次百万","保密","湖南","66593314","5","","10000","3","","那啥，对于一个文明以宇宙尺度进行度量，星神可以陨落吞噬诞生，强大的令使能被设计坑杀，的世界，成为星神和现在的小瘦猴子想搞戴森球比，我感觉好像比不出哪个更大胆"
"可可的愤怒","女","四川","913063","6","","10000","5","","阮梅的性格太棒了。平淡的看待一切，所有行动力来源于“探索”生命。放在其他故事里，妥妥的反派形象，比如隔壁的博士，也是不管一切善恶，纯粹的想要研究，就那么做了。但是她真好看。。。所以，这种平淡理智的人格是无敌的加分项。如果阮梅的想法和目标是成为或者超越星神，我觉得以这种理智的思维走下去很有可能成功。"
"世界和平鲁卡酱","保密","辽宁","13782077","6","","10000","2","","喂？银枝吗？我好像看见伊德瑞拉了"
"溯白杨","保密","福建","450054821","5","崩坏：星穹铁道","10000","6","","真逆天啊某些玩家，你自己臆想的，发出来是想得到别人的共鸣吗"
"风流才子猪刚鬣","男","云南","12493704","6","","10000","3","","深邃，我连骚话都讲不出来"
"暮纁","保密","海南","89266590","6","","10000","19","","()嗨,[喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣]"
"20001-","男","广东","444780358","5","","10000","7","","君思人尽头，我念君安危。我理解不了宇宙洪荒，世界奥秘，我能做的只有为您保驾护航。"
"清溪小林","男","四川","670909105","5","","10000","21","4","今天坐地铁看见一个新开拓者，被副本boss薄纱大家加他帮帮吧105963617"
"千反田爱瑠人柱力","女","湖南","35115820","6","星座系列：天蝎座","10000","8","","看到两个方块直接PTSD，终于刷出“真我”的增益了[星星眼]"
"Ricardokl","保密","黑龙江","94728194","6","","10000","2","","woc好美woc理智的疯子？好喜欢。。。奖励我谢谢。。"
"路过的神甫","保密","广东","37930681","4","","10000","126","","表面是一个温婉慷慨的大姐姐，喜欢音乐和甜食，让你忘记了天才俱乐部都没一个是正常人。这个pv用孩童般的视觉与语气说着很恐怖的事情。孩童时面对怪物，不是恐惧，是好奇。成年后培育（操纵）生命，活化星球，但这都是禁忌领域了。最后她野心勃勃染指星神，搞不好是要造神？后背发凉，软妹会搞出什么大事？"
"-天天都开心-","男","浙江","272102651","5","hanser","10000","4","","感觉和海参挺像的，纯粹的学者，求知本身就是目的"
"依然杰克逊","男","贵州","1682018","6","","10000","3","","会给我蒋丽的意思是指活动里可以变成佩佩？[doge]"
"海棠明落","男","江苏","12574707","6","","10000","2","","我感觉又回到了我当时看三体时的那种感受了。令我感到又震撼又害怕又向往。[点赞]"
"月信风三","男","上海","37765799","6","","10000","3","","阮梅真的没有感情嘛，肯定不是，她自己做实验就已经证明了纯粹理性的生物是无法维持存在的，而控制不住感情也是大多数物种自我毁灭的原因。她大概就是害怕这一点，才把感情压抑隐藏变成如今这个迟钝的样子的。可，研究生命怎么能回避感情这一课题呢?以为可以操纵它或者完全抹去都是错的。"
"PSSF23","男","美国","18895629","6","不吉波普不笑","10000","8","","根据最新的情报，阮梅的父母都已逝去，所以这篇信件的本质是她在寄托自己的思念，但与此同时，竟然已无任何生者有资格聆听她的真实想法、只能向亡者倾诉了吗？"
"victoroxygenwu","男","上海","153846181","5","","10000","13","","最后“给你‘奖励’”这一句让我想到巴甫洛夫的狗，虽然开拓者们口口声声说要做阮梅的狗，但是也许阮梅是真的是把我们当狗[doge]"
"浮生华与识","保密","安徽","1095651540","5","风灵玉秀收藏集","10000","2","","美绝人寰...阮梅就是美神"
"慵无话可说","保密","河南","3493104785034080","3","","10000","2","","初见立绘就很喜欢，这个性格更对我喜好了，大保底准备好了，要是不歪0+1就更好了[喜欢]"
"我永远爱星尘","男","云南","47719830","6","星尘","10000","2","","成为星神？[星尘_吃瓜]阮·梅女士该不会想要创造培育星神吧，星神之母[星尘_震惊]"
"奇怪的流星sama","男","江西","1365860809","4","","10000","2","","我是阮梅实验中的     狗～！！！！"
"铁驴冰歌","保密","天津","383043390","6","灵笼","10000","2","","凡人直面古神后凡人疯了，古神直面阮梅后阮梅悟了。。。[doge]"
"落月剪华","保密","山西","555976","6","王子碰碰球","10000","4","","软妹的故事也太克系了，因为自身超常的知识和理解力，现世的一切都被结构导致对一切已知的实物毫无兴趣，唯一的追求只有未知，直到成为**。,很多人说软妹的目标是星神，但是星神就已经不可描述了吗？我觉得只有远在星神之上的存在才配得上不可描述"
"存硬币的小貔貅","女","上海","18368676","6","","10000","90","","开头的背景bgm好有感觉啊"
"巴尔小狐","保密","福建","315643940","5","","10000","5","","阮梅最后看到游戏战斗画面的时候真的很震撼。好像她真的在无限研究本质的过程中，发现了世界本是由代码构成的游戏。而她随手给出的奖励是你梦寐以求的，改变你甚至拯救你的。她的神性在那一刻就如敦煌壁画上绚烂的颜色直冲我的眼底。,而我要大喊：阮梅，我爱你！嫁给我！嫁给我！嫁给我！嫁给我！"
"迁毅","保密","浙江","625257661","5","","10000","2","","她和梅比乌斯一定很谈得来"
"一曲笑看悲无尽","保密","上海","1695533140","5","","10000","2","","中配永远是最棒的[打call]"
"JUSTEvagelion","男","陕西","644679272","5","","10000","14","","她想成为解读星神，超越意志的存在，生命和太宇同在，意志充斥于虚空之中，如果她能成为包含所有存在的【本身】，那么她便达到存在于消逝的真实，她将，无处不在"
"skyda","男","海南","7282908","6","","10000","3","","星神，要是真的变成这样，阮梅会是路途呢？,造物？创造？本质？探索？等等等,崩坏开头啊，崩三都有不少人变成律者了[笑哭]"
"翾之絮","保密","江苏","481145283","5","","10000","2","","除芙芙PV外，第二个想收藏的PV。原本没那么戳我的，但这份淡雅素梅太美了，审美一流，国风与其他元素融合的太好。这下不得不抽了[星星眼]"
"想要一个星","保密","四川","284143541","6","","10000","10","","有一种理性的疯狂"
"Tanieno","女","山东","29988147","6","","10000","4","","看完新出的角色pv感觉好短啊 我要把这个看100遍[tv_大哭]"
"清绪彡","男","上海","289351009","5","原神","10000","3","","《□□》出现后有一段游戏记录，我猜她想跨越次元壁来到三次元，所以《》里应该是《玩家》[嗑瓜子]"
"东山清鸿","女","河南","381750411","5","","10000","2","","一般提到科学家想到的都是白大褂护目镜等现代元素，很少见到这么多国风元素的科研学者，她也太美了[大哭]"
"四分之一的卡路","男","江西","396963894","6","","10000","3","","感觉阮梅这个角色比想象的还要有意思啊,我对于pv的理解是阮梅小时候见到了古神一类的存在，因此而获得了启迪，有了超凡的智慧（见到古神真容还能保持理智足见其强大），在随后开展的一系列对于生命的研究中已经轻松达到登峰造极的实力了，于是开始朝着（本质）的方向研究，自然走到了在星铁世界观中实物的具象化—（星神）的方向,不得不说阮梅身上确实能感受到一种冷漠，不是二次元角色中常见的某种属性，而是看透了一切事物后真正的不关心（也让我对这个角色有了不小的距离感）,虽然阮梅因为自己强大的实力而近乎无欲无求，但阮梅应该还是有“人性”的一面，所以才会喜欢刺绣糕点，并且有着自己对于“美”的理解和追求,虫灾是阮梅研究重点研究的课题（毕竟是生命方面的专家），结合她在最末尾提到的“纯美”和“不朽”，或许阮梅可以成为的“星神”就是代表着美丽生命的星神，而不是“繁育”那种仅仅以生命延续为核心的星神,不得不说阮梅这种设定在其他作品里都很可能成为反派，但崩铁的世界观一直都没有很分明的善恶，而且“象征美丽生命的星神”好像也不是坏东西？"
"老摆星","保密","广西","184277","6","","10000","2","","阮梅女士请狠狠地奖励我罢！"
"啊O-o","保密","广西","1022926038","4","","10000","4","","阮梅姐姐请狠狠的奖励我！[大笑][大笑][大笑]"
"捏久远的尾巴","保密","北京","2941030","6","","10000","3","","最近读到太上忘情诀，莫名有种太上忘情的感觉[灵魂出窍]"
"蛇的小跟班","男","广东","1430978224","4","","10000","7","6","这种探究生命的本质，进化，妄图登神，嗯，感觉和梅比乌斯博士会很聊得来"
"有子临渊不羡鱼","保密","江苏","31803798","6","","10000","2","","阮.梅应该是想创造一种新的概念吧，毕竟现在宇宙所有所发生的一切都在已有的概念之下"
"黄金丶哥布林","男","浙江","10277647","6","HIME","10000","2","","吾生也有涯，而知也无涯，以有涯逐无涯，殆矣,即便是长生种，一旦被踏入了追求无尽知识的命途，其生命也不过是沧海一粟，而阮梅却是个切实的天才，已经达到了可以谓之为神的领域，在看这个pv的时候，这种普通凝视深渊般的震撼感，恐怖感，让我完全无法移开目光，她如此深邃又璀璨夺目，美，太美了！！！,看pv之前，大美人！我抽！,看PV之后，超级大美人！我不得不抽！,米哈游快点端上来罢！！！！"
"謇謇家的白榆猫猫","保密","河南","243932600","5","至尊戒","10000","2","","我靠我好喜欢，姐姐够疯够纯粹，够傲够自信，那种对掌控一切创造新事物的追求，呜啊啊啊啊总之，这是我偶像！"
"Miknd_","男","广东","4166056","6","","10000","2","","朝闻道夕死可矣。"
"诗静山BL","保密","河北","183466231","5","至尊戒","10000","2","","上车以来，见证一位星神诞生，生命星神阮梅[响指]"
"天穹流星Y","女","广东","407437509","4","","10000","2","","阮声落华裳，梅出似点妆"
"莫简曦","保密","重庆","20361341","6","","10000","4","","我感觉阮梅是最不可能成为星神的，她是想成为星神，而不是想成为某种命途的践行者，最终结果也只能是比拟星神，求而不得一直是仙舟的大部分，如果她求得了，也只是一个名为阮梅的星神诞生了，而不是阮梅这个个体成为了星神，就如同巡猎一样，最初的目的是保卫仙舟，结果却是追杀星神，也许结果是一样的，但是出发点却大相庭径了，星神都是矛盾的，虚无摆烂但是是最强的，毁灭为了毁灭却创造了毁灭军团，繁育为了下崽导致别人无法下崽，存护为了保护也能对繁育痛下杀手，巡猎的诞生却是为了保护"
"有夏以冬","女","云南","398205050","5","","10000","4","","啊啊啊啊，这PV，这质感，这音乐，真的好好看，啊我这贫穷的词汇量，这PV真的绝美"
"死神的自白","男","江西","34022357","6","hanser","10000","3","","此即，登神之时！"
"法斯phophyllite","保密","广东","1653616157","3","","10000","8","","真的好震撼，从启发 思考 研究 结构 再到最深层次的剖析。从人到神的长阶"
"小小梦影幻","女","山东","449573239","5","","10000","2","","好强的pv，本来对阮·梅不感兴趣的，看完pv狠狠喜欢上了[喜欢]"
"幻愿星辰","保密","广东","1404272246","4","","10000","3","","不知道阮梅能不能让卡芙卡产生些恐惧[思考]"
"skyjogger","保密","斯洛文尼亚","59158782","6","","10000","3","","阮梅 顶级INTP 正在朝着Ti功能的终极目标 一切概念的终点而去"
"金丝克莱恩","保密","贵州","13266882","6","","10000","10","","这就是我最喜欢的角色，真的，这就是我最喜欢的角色。天呐，我从没有这样一见钟情"
"音悦小镇","保密","北京","141278068","5","","10000","2","","令人震撼！！！！"
"终极台风","保密","广西","274567594","6","","10000","2","","直视外神而不疯狂，意图点燃命途神火[笑哭]"
"彦卿保护协会会长","女","浙江","515853341","5","","10000","8","","开头是框景，是古典园林的标配，就是把窗户当画框，窗户外的景色就是画"
"近藤橘","男","甘肃","411376843","5","","10000","2","","说实话真的好久没看过这么牛的pv了[支持]"
"饿了不许吃汤圆","男","内蒙古","374846990","5","","10000","4","","想和阮梅女士一起创造生命[酸了]"
"符太卜","女","江西","24515433","6","洛天依蝶变头像框","10000","2","","博识尊！我已登神！"
"泞索","保密","广东","5318554","6","魔兽世界·暗影国度","10000","2","","其实PV有给过一幕，没眼神藏在阴影下的阮梅的脸。再比如她其实有悄悄地在模拟宇宙塞连黑塔都不知道的切片。。我就知道这个女子肯定不简单。上一个做切片的是想烧世界树的多特雷？"
"爱萌不是病","女","浙江","325681591","6","夏诺雅","10000","2","","真的很震撼，这种纯粹的理性"
"呐那-","男","河南","33959750","6","","10000","2","","这声音，乍听感觉没有起伏没有情感还以为没配好，然后越听背后越发凉，仿佛这些话语，就该是这种声音，啊～～，快奖励我，啊～～"
"水天命","保密","江苏","24632328","6","","10000","4","","阮梅发话了[doge]要开拓者狠狠地填满她，让她成为下一位（繁育）星神"
"罗泽泽泽","女","湖北","256258622","5","","10000","2","","[脱单doge][脱单doge][脱单doge][脱单doge]你好 我的老婆"
"不可测的猫","保密","河南","35612379","6","","10000","2","","大声告诉我21世纪是什么的世纪！"
"太白Ishtar","男","福建","34036602","6","泠鸢yousa登门喜鹊","10000","3","","试问，意识起源于何处？基因的本质是什么？记忆意识人格三者之间有何联系？,[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"狐妖妖姬","保密","四川","26598602","6","碧蓝航线","10000","2","","阮梅这创新命途有点离谱啊，不光改造生命，还能活化无生命物质，小到点心大到星球，这能力已经到达星神级别了吧，还要解构星神，咋还要制造星神？"
"盐道城自由的柑橘","保密","辽宁","629610472","5","","10000","2","","为什么就我杨叔倒地上了"
"墨言咯咯","保密","河南","288980744","5","","10000","3","","繁育和丰饶走的路子太极端了，让我们回到生命本身，「生命」星神-阮梅。[脱单doge]"
"穗穗又熬夜了","女","浙江","443071867","4","原神","10000","36","","感觉阮梅根本没有对星神的敬畏，在她看来，『记忆』是可以被解剖的，『均衡』能被调控，甚至能解构『纯美』，让已经死去的『不朽』再现。星神，在她眼里，好像也只是一种最高级的实验品而已，就像生物、星球一样，都是能够被她培育操控的对象。我感觉她是想成为比星神更高位的存在的，但是在我们的认知中，星神已经是最高位了，更高位的存在对我们来说是无法理解的不可名状的，所以才打码了。"
"狡黠么","男","湖南","8743369","6","","10000","2","","闲弹阮曲，落梅酥风，倚看烟斜雨石罅。寻寰瀛，竭苍茫，神道星垂亦可烬。青墨点枝，湖水蘸绿，哀死循生道天命。"
"爱看动画的废废子同学","保密","广东","35819995","6","","10000","2","","总感觉那句被隐藏的台词是“母亲”，她想做女娲吗？[笑哭][笑哭][笑哭]"
"宇宙里的内涵","保密","山东","1842227890","4","","10000","2","","我是阮梅的荧，请主人务必好好奖励我[喜欢][喜欢][喜欢]"
"清风可否扬柳絮","男","黑龙江","15210984","5","","10000","2","","这才是科研的意义呀"
"玫瑰拼图","保密","湖南","494399622","5","","10000","29","","极致理性又极致疯狂的理想主义者，我对这种设定完全没有抵抗力……最温柔的声音说着最有野心的话语，纯美和不朽都是由纯粹的信仰而构成的，她也许并不是想成为星神，而是剖析星神最基础的概念，从而成为超脱于星神的个体或者说概念，纯粹的求知欲和好奇心，成为神并不是目的，对她来说这可能只算是她触碰概念的一小段进度条，一个里程碑，这不是终点，亦可能是起点"
"洛斯兰特Lozlant","女","加拿大","384756483","5","","10000","2","","本来只觉得阮·梅温柔美丽，觉得不错但不太在乎没有特别喜欢。但看完这个pv，我不知道该如何去诉说我的情感，如何诉说我对阮·梅的敬仰、孺慕与追随的渴望了。如果阮梅后续的剧情有这篇千星纪游的塑造力，那我会考虑满命。我愿意为这个故事买单。"
"青草搅拌机","保密","浙江","592548109","6","梦塔·雪谜城","10000","4","","[猫咪公寓_再来亿遍][猫咪公寓_再来亿遍][猫咪公寓_再来亿遍]"
"逆戟鲸-理查","保密","吉林","101710648","5","","10000","22","","阮·梅，疯狂女科学家，培育世界，创造奇迹，最终成为祂，美貌只是她的一抹红妆，对知识的渴求，对宇宙的好奇，对伟力的追寻，才是真的她"
"小A同学Auir","男","四川","9220682","6","春原庄的管理人小姐","10000","3","","这是我看过最好看的角色PV"
"黄世佳佳","男","加拿大","425530454","5","","10000","11","","阮梅竟然是搞生物的，这简直完美戳中了我的xp。"
"蒲苇蒹葭","保密","重庆","296323810","6","","10000","6","","我个人认为这不是打破第四墙，模拟宇宙本来就是游戏，游戏里的游戏[doge]"
"新神仕","男","广东","34599015","6","","10000","5","","星神就是修仙世界的道祖级存在，掌握一条大道法则,令使是道祖外在的行走，代表人物，至少也是大罗级存在[嗑瓜子]"
"华硕笔记本硬盘","保密","福建","3494359857105230","4","2233幻星集","10000","2","","记忆，均衡，纯美，不朽，应该就是阮梅预想中，构成自己星神的要素"
"我们将终抵群星","保密","天津","327228445","5","","10000","4","","第一遍震撼、惶恐，第二遍理解、更加喜欢[脱单doge]"
"索~南斯！","保密","澳大利亚","400769","6","向晚大魔王","10000","2","","软妹：这就是直面古神并且san check大成功的含金量"
"不太擅长取名呢","男","浙江","360397450","5","","10000","2","","最后的DNA刚开始是全蓝色，然后阮梅的目标是让它变成全粉色，目前好像已经完成一半了"
"多芙朗鸣歌","男","福建","442704729","6","","10000","2","","@芳斯塔芙 你们学生物的都这样的吗？[给心心]"
"云望舒Jane","女","江苏","31340208","6","","10000","2","","看完心绪有点复杂，更多的是好奇，这位看似视万物为刍狗的天才疯子对于情感会是一种什么样的认知，期待上线。"
"顾问呀","男","贵州","1279470","6","初音未来13周年","10000","1318","","[哦呼],培育生命，无限的可能，要成为“神”。,原本以为【阮梅】的“梅”是【梅博士】的“梅”，,原来是【梅比乌斯】的“梅”是吧。,,突然想到，有说过【岚】成为【巡猎】前的性别嘛？,【黄泉】是巡猎的命途，不是“将军”，但会不会是“眷属”？,岚，拥抱“岁阳”（律者）的力量，去阻止灾难，最后成为“星神”（终焉）。,[哦呼][哦呼][哦呼],成为【巡猎】之前，她会不会是一个白毛单马尾！"
"好好现象","保密","吉林","9598473","6","崩坏：星穹铁道","10000","6","","[脱单doge]我明白了，阮梅妈妈是梅，爸爸是阮凯文(雾)"
"鱼一框","保密","未知","25253795","6","","10000","25","","遥望山上松，隆冬不能凋。,愿想游下憩，瞻彼万仞条。,腾跃未能升，顿足俟王乔。,时哉不我与，大运所飘,看完想起来谢道韫这首诗，唯一不同的大概是她咏松，算是历史上少见的女性诗人写出的豪放派诗作。,中国历史上才貌双绝的女性并不算多，大多数流传的作品也以婉约，细致为主，这首诗豪放有咏物言志，非常少见。,不过阮梅大概也是这种类型的[妙啊],这下必抽了"
"理之律者布洛妮娅Bronya","保密","北京","651043297","5","工作细胞","10000","32","","别在发那水母了，不有趣，只会暴露你的龌蹉低俗"
"愿此行---终抵群星","保密","四川","245168060","6","","10000","4","","她是怎么做到用这么温柔的话说出这么疯狂想法的[笑哭]"
"一匹小马驹","男","江苏","14152804","6","斯莱特林","10000","2","","大家都爱吃“阮饭”，那么阮·梅要成为食神了？[doge][妙啊]"
"搬运人-常驻","保密","广东","8935334","6","","10000","2","","好好好 截哥请看"
"浮云时代","保密","广东","38122123","4","","10000","4","","这种冷淡理智又有点疯狂的大姐姐我好喜欢，本来以为会是玄幻风格的没想到还掺了科幻，好惊喜！"
"洛子川21","保密","广东","52672239","6","","10000","2","","好震撼，最后那几句冷静到极致的渴望成神的自宣，根本就是和毫不收敛的镜流一样的癫狂,冰系都这么狠的嘛，爱死了[tv_流鼻血][tv_色]"
"筠伞Geonni","保密","吉林","1749138531","3","","10000","2","","请细说奖励[tv_斜眼笑]"
"Big崽吗","男","广东","81554393","5","","10000","3","","会成为概念是【本源】的星神吗，我们会在剧情里看到第一个登神的人吗"
"超级负责任的课代表","保密","广东","3546372995287458","2","","10000","2","","有的人说是ACTUG齐的，我不认可，AG区别在G有氧而A没有，CTU区别在C有1氧而TU有2氧，这个截图内没有找到可能是CG的存在"
"越前龙马y","男","安徽","3493092109847125","3","","10000","2","","没什么好说的我老婆[脱单doge]"
"七情了了","保密","广东","10049030","5","良辰美景·不问天","10000","2","","语气冷漠以及停顿是正常的，一方面是性格所致，更重要的是这是以写信的口吻说的话。各位不妨写个作文，看看自己边写边念是什么语气和语速"
"白谷寻霓","男","辽宁","553446263","5","","10000","2","","『生命星神』阮·梅   创生天尊,[哦呼]神格飞升命途与丰饶撞车，这不直接把丰饶星神给吞了。就像『同谐』西佩同化『秩序』太一那样"
"都说要前进了","男","新加坡","1125372445","4","","10000","2","","PUA高手，把开拓者调教成听话的试验品[尴尬]"
"HQRsteve","保密","浙江","244692617","6","","10000","2","","生命星神，要是真的出现实力会比丰饶和繁育都要夸张，随心所欲的从无到有创造任何生命，毁灭的头号敌人也是她了"
"卡尔达尼亚","男","北京","19475907","6","","10000","2","","所以黑塔才是这么多年以来第三个愿意和“凡人”合作的天才俱乐部成员，对于“正常”的天才来说，那些不过是耳旁的噪音罢了"
"逆光之奔跑zx","保密","天津","458226680","5","","10000","2","","妈呀，用最平淡的语气说出最疯狂的事也太带感了！[喜欢]"
"下也是Xia","女","河北","3493085543664449","4","2233白色情人节","10000","2","","解剖记忆，调控均衡，解构纯美，再现不朽,如果阮·梅真的成神，怕不是会把其他三个星神全都抹掉"
"登山的蚂蚁","男","美国","1556753","6","","10000","2","","很有科幻感的一集"
"哈格噜","保密","浙江","1334364034","5","","10000","2","","我想起了杨冬"
"-欢愉啊哈-","男","安徽","299430326","5","","10000","2","","啊，星铁每次出pv都有概率大幅度改变我对角色的认知。本来以为阮梅是温婉平静又博闻强识的教授，没想到是人性淡薄超然物外的求道者。虽然印象分暂时下降了点不过也蛮好奇的，毕竟这才是那些生命悠久又天赋高绝的修仙者的应有印象，让我想起了井九。不过井九虽然人性淡薄一心向道，终究还是能看出来人性，阮梅这性格反而更像无法无天的太平真人些"
"御坂御坂的噗呲噗呲","男","广东","501698790","5","","10000","2","","有一说一，从阮梅坠入水面开始那一段，如果把旁白声音换成大卫爱登堡，完完全全就是一部纪录片结尾的升华部分了。因为台词和音乐太有那种感觉了[脱单doge]"
"香菜狗屁","男","山东","45063126","6","","10000","2","","中配辨识度依然是个问题 还以为是杜冥鸦呢"
"梅克尔丨斯卡雷特","女","四川","809486","6","2233夏日冰品","10000","2","5","将我们的进化之道完全放任于自然是一种低效且缓慢的做法。为何不在生物进化上一步到位，羽化而登仙呢？[doge],高效！"
"梦曦欧尼酱wOw","男","奥地利","404325202","6","崩坏：星穹铁道","10000","2","","我！就！要！阮！饭！硬！吃！[大笑][大笑][大笑]"
"灵叡","女","广东","32902126","6","希萝Hiiro","10000","2","","风孝忠（）"
"滑蛋加密狗","男","北京","131344702","2","","10000","2","","许愿阮梅不歪！出必还愿！"
