"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"法术伤害对我无效","男","云南","60676637","6","星尘","10000","1","","每日一遍 坚定信念"
"豆包御用铲屎官","保密","河南","3493278500522160","3","","10000","1","","换源了，中配有低语了！！"
"吃不下九袋面","保密","陕西","4917370","6","","10000","1","","不错，中配给力，韩配一如既往高质量我认为第2[支持]"
"灰之魔女一伊蕾娜","保密","陕西","374313077","5","","10000","0","","谢谢你老婆，差点失去你[委屈]"
"神龟","女","上海","4797434","6","V我套餐","10000","1","","姐姐又美又强"
"wokzmfmmem","保密","福建","189023360","5","","10000","1","","本人新手22级20抽出镜流10抽出专武望周知"
"钱难有っ","男","广西","96800517","6","sagi冒险记头像挂件","10000","1","6","[崩坏：星穹铁道_来了][崩坏：星穹铁道_吸猫][崩坏：星穹铁道_哼]这三兄弟，学了个啥[滑稽]"
"吥滅丶","保密","福建","24394862","6","","10000","1","","【超级无敌镜流最强冰伤球-哔哩哔哩】 https://b23.tv/o2fa6rC"
"看动漫的一位正常人","男","江苏","395963014","5","","10000","1","","崩铁现在怎么样，1.0没玩多久就退了，我看这次活动好像还挺有意思，但我看别人说这次新出的剧情很垃圾了，有没有人跟我说说，最好是客观的观点"
"烏丸不是千歲-","女","陕西","1643867384","4","","10000","1","","越来越懵逼了"
"一只算数的猹","男","贵州","317044964","5","","10000","0","","人生的大起大落ヽ(°▽°)ノ"
"李四bushi","男","广东","85540375","6","","10000","1","","镜流真的是个苦人设，有一说一五个人的故事韵味真的很足，故事沉重但是哭不出来，就像是许多年以后忽然听闻老友的死讯的无力和凄凉"
"路过的D旅人","保密","福建","21627739","6","","10000","1","","人有五名，出了四个，我，一个都没有"
"remiWWW","保密","山东","23199854","5","","10000","1","","游戏中打斗配音有点别扭"
"朝浪之海","保密","黑龙江","580701437","4","","10000","1","","@讨厌晚宁微雨的都没品 黑暗的东西，想要遮掩我的内心，虽有三尺剑芒，却斩不断心魔，那就以心化剑，最开始只是忘掉一些快乐的往事(银杏和昙花出现在一个人身上，太撕裂了)，最后只剩云上五霄，砍向了每一个人，除了白衍，最终斩向自己，他必须得忘，但他还不能忘，因为有约定。太爱了这个设定，加上他的内心是满月，黑根本就遮不住"
"原来你也玩电脑","保密","江西","1566242970","4","","10000","1","","为什么我看着好像2B"
"一口咽三个","保密","重庆","1821850239","4","","10000","1","","镜流小姐，我是你的粉丝啊！"
"猫咪都懂爱","男","广西","27666158","6","","10000","1","","@猫都抑郁了- 歪了[tv_大哭]"
"友渎","保密","江西","2046374276","4","","10000","1","","镜流：我要斩下天上的星星。,琪亚娜：……?"
"吃货index","男","安徽","17858964","6","初音未来13周年","10000","1","","什么叫剑修啊？（战术后仰）[雪未来_击掌][雪未来_击掌]"
"YG微笑到天涯","保密","陕西","401126383","5","","10000","1","","70抽0+1，大胜而归[打call]"
"我叫王小美丶","保密","江苏","542843593","5","","10000","1","","@轩辕SUMIAKI @逸尘凌虚w @买内目一孜巅峰杨"
"自律动员兵小红","女","山东","93372631","6","","10000","1","","没歪，谢谢镜流姐姐[脱单doge]"
"罐装的星星","女","江苏","354560444","5","","10000","1","","姐真的很美……但已经50发了求求你快来吧[委屈]我真的不想次次吃保底啊"
"裁决天使ヽ万由里","保密","山东","38305096","6","某科学的超电磁炮T","10000","0","","111抽一命毕业外送了个姬子，前来还愿[300大作战·RETURN_蒂塔高兴]"
"单推一只洛析酱的洛析","保密","江苏","502308650","3","","10000","1","","(≧▽≦)"
"夜烛不吃荤","男","江西","75996747","6","","10000","1","","230抽0+1人麻了"
"那维莱特_","保密","山东","400864972","5","","10000","1","","镜流又歪了[大笑]哈哈哈哈哈"
"欲度三劫","保密","天津","87147751","5","","10000","1","","镜流已出，前来还愿[星星眼]"
"何凪伴風","男","辽宁","525230930","5","","10000","1","","又歪了，前来还怨[阴险][阴险][阴险]"
"泰拉の摸鱼人生","保密","山东","89396681","6","明日方舟-愚夜密函","10000","0","","虽然次次吃满小保底，但还好歪的不多，84抽0+1前来还愿[明日方舟·音律联觉-愚夜密函_开心]"
"明日香我的香香嘿嘿","男","河北","387914279","6","hanser","10000","0","","还原"
"Myrrha-381","保密","湖北","1461759406","5","","10000","1","","80+70还没出，彻底疯狂"
"靖念摸摸鱼","女","天津","11686145","6","","10000","1","","我姐美美的强强的很好[tv_色]"
"少牧忘违","保密","广西","499482441","5","","10000","1","","镜流我抽定了，天生就爱这冷月一般气质的女子"
"少牧忘违","保密","广西","499482441","5","","10000","0","","为什么会这样？我不会跳啊"
"-_-起名字好难","保密","广东","647909773","5","","10000","1","","难受，你敢信开服玩家没有一张秘密誓心,黑塔给了饮月，手上只剩下克拉拉的光锥和散步时间以及一堆三星了,镜流能用克拉拉吗[大哭][大哭][大哭]"
"法尔伽","保密","广西","433972055","6","Lirin兔耳娘 收藏集","10000","1","","看到这条的必出,双击我头像有意想不到的惊喜哦[装扮小姐姐·秋日午后_wink]"
"拿小啡","男","湖北","605854521","5","异常生物","10000","1","","歪了[大哭][大哭][大哭]"
"镜世吾","保密","辽宁","13825403","5","","10000","1","","真的受不了了，平均每个up角色需要154抽，哥们儿也算是半步69的老玩家了，这次抽镜流又歪了，米哈游，你为什么这么对我啊？[大哭][大哭]"
"罗浮山下四时春","保密","浙江","519912890","3","","10000","1","","二胡，太适合了"
"神前之月","男","广东","2881744","6","","10000","1","","垂寒照落水，,天轮印银辉。,,顺便，我21抽出了彦卿和镜流啦[白色情人节_老婆赛高]"
"等我亿下下","男","广东","691939844","5","","10000","1","","110抽三金，前来还愿"
"丿四月的雨","男","江西","4092331","6","","10000","1","","还愿，170抽白露加专武。加镜流0+1[脱单doge]"
"账号已注销","保密","江西","3546560463899258","0","","5000","1","","我爱你镜流！！！！"
"打南边来的阿樂","保密","江苏","255809891","6","","10000","1","","问下弹幕里云五专属的bgm叫啥"
"平海夕漫","保密","海南","507493363","5","一周年纪念装扮","10000","1","","镜流的同行任务太棒了，做完汗毛直立！"
"逐影深","保密","湖北","367140318","6","","10000","1","","大招眼睛变颜色那个特写，感觉像是原来还有一丝清明的眼神彻底被血浸透了(゜ロ゜)，虽然能够理解但是好像还是有点突兀，会不会做一个血染眼瞳的变化会更好一点？（太美了镜流，杜冥鸦老师好棒o(╥﹏╥)o）"
"bili_19554185395","保密","山西","1049030606","2","","10000","1","","@Tsing-summerxxq"
"摸鱼摆烂的莫璃","女","四川","10776148","6","灵笼","10000","1","","镜流老婆来和我贴贴啦！好耶！[喜欢][喜欢][星星眼]"
"墨君本墨","男","中国台湾","483201976","5","","10000","1","","我已經很堅定不抽的[大哭]pv害人不淺啊,（$-648消失 ）"
"这名字真六呀","男","河南","519166242","3","","10000","0","","作为一个大保底起步的人，真的被感动到了，20抽两个镜流……呜呜呜，镜流，你是我的神！！！"
"啊辉阿","保密","浙江","11231054","6","","10000","0","","290抽0+1哈哈，哈哈"
"錵開や落幕zn","保密","浙江","3461564726249568","4","","10000","0","","0+1前来还愿[脸红]"
"亚空的征服者","男","广东","914283","6","崩坏：星穹铁道","10000","1","10","飞光飞光"
"似梦mmm","保密","上海","37146653","6","","10000","1","","140抽0＋1 经典小保底[笑哭]"
"烧酒Monopoly","保密","江苏","12954350","6","贝拉kira","10000","1","","[萌宠狗狗_主人！][萌宠狗狗_主人！][萌宠狗狗_主人！]"
"时有幽花丶丶","女","重庆","98960120","6","星座系列：双鱼座","10000","1","","来还愿啦[桃源_给花花]"
"余晖银蝎","男","湖北","390434326","5","","10000","1","","小保底出了，快把我家底耗完最后单抽出的[打call][打call]前来还愿"
"Julio_O","男","江苏","370259860","5","","10000","1","","1+1没歪来还愿了，虽然76+76+70 MMD"
"Owalion","保密","北京","25328974","5","","10000","1","","镜流小保底无垫60抽0+1前来还愿 抽完还能换6连[脱单doge]"
"瓦区黑铁三奥丁大能","男","北京","417493413","4","","10000","1","","90抽1+1，前来还愿"
"新的诞生","保密","广东","1896447199","4","","10000","1","","这tm是二胡能拉出来的?啊？"
"丶澈海","保密","江苏","8004239","6","","10000","1","","抽我哈哈哈哈，带毛毛老王去第一第二故乡枣庄和南京[脱单doge]"
"爱密集HimSelf","保密","广西","3050594","6","","10000","1","","[微笑]小保底歪出姬子专武了[微笑][无语][大哭]"
"名难取懂","保密","四川","385683849","5","","10000","1","","0+1三十抽前来还愿，[大哭]我玩原神都没这么好运过"
"ASD_JKL","男","山东","49549072","6","鬼灭之刃","10000","1","","镜流已出，前来还愿"
"己身负救世之铭的战士","男","山西","2092554095","4","","10000","1","","所以我有镜流，刃，丹恒"
"九瓣冰莲","保密","四川","156960598","5","","10000","1","","为什么没有4K"
"法则RX","男","新疆","18178329","6","崩坏3·天穹流星","10000","1","","沧月[微笑]"
"希儿-芙宁娜","男","广东","1866586439","4","","10000","1","","镜流   武器：剑    属性：冰,景元    武器：大刀    属性：雷,彦卿    武器：剑      属性：冰,这波啊，隔代遗传"
"游丨戏丨爱丨好丨者","男","河北","453232041","5","","10000","1","","12发出镜流，姐姐心里有我"
"德丽莎世界第一可爱の","男","湖南","343589932","6","崩坏3·天穹流星","10000","1","","此身为剑已出，前来还愿！"
"AAperson","男","天津","26108415","5","","10000","1","","纯新手，抽完镜流目前手上有95抽，想问一下池子结束之前抽专属光锥的概率大不大?组镜流和刃双c抽镜流光锥刚不刚需?"
"绫小路千朔","男","浙江","85914877","6","2021拜年纪","10000","1","","好好好符玄池子双黄后50发11镜流你做的好啊"
"珞竡u7","男","广东","97496469","5","","10000","1","","【镜流 vs  刃 CGf打斗  穿插着回忆星穹铁道 1.4  镜流剧 情同行  任务-哔哩哔哩】 https://b23.tv/aRb8dxt"
"祗音昕辰","男","河北","701577710","4","崩坏：星穹铁道","10000","1","6","云上五骁：一个没好久活，一个没活了好久，一个好久之前就没活了，一个好久之前又活了，一个没了好久又活了[doge][doge][doge]"
"roclne嘶_","女","湖南","386844284","5","","10000","1","","鸭鸭一命，前来还怨[大哭]"
"痔硬腻太霉","保密","吉林","414857988","5","","10000","0","","拿下拿下"
"yenst","保密","浙江","778355","6","斯莱特林","10000","0","","镜流已出前来还愿"
"汉武帝官方","保密","海南","1469691538","3","","10000","1","","镜流教了三个人，一个人继承了她的冰，一个人继承了她的毁灭，还有一个人，继承了她的白毛[doge]"
"水无月海咲","男","辽宁","646825022","5","","10000","0","","那些"
"琪亚娜KianaKaslana","男","安徽","72296651","6","国民老公带回家","10000","1","","已出还愿"
"建桥大师米娜","保密","北京","473998350","5","明日方舟音律系列","10000","1","","我服了 想要的卡芙卡饮月符玄全是保底 现在想要个停云你就五星比四星出的快 你没事吧你"
"Tothenothingness","保密","四川","22993384","6","","10000","1","","bgm出了麻烦踢踢我[大笑]"
"_我不是可可_","男","广西","255293927","5","","10000","1","","月？什么月？她不是仙舟人吗，哪来的月亮？"
"MisakaF","男","上海","10907697","6","雪未来","10000","0","","乐，克拉拉3+1全靠歪"
"D-X-D","保密","湖南","156853558","5","总之就是非常可爱","10000","0","","[tv_doge]"
"MJandQueen","保密","湖北","357431729","5","","10000","0","","黑狗70小保底拿下  冲"
"本人成分复杂o_O","男","江苏","418824283","5","崩坏3·天穹流星","10000","0","","她真的好美[给心心]，20发小保底还不歪是头一次，看来镜流是爱我的"
"卜酪吸锡器","保密","江苏","281228603","6","良辰美景·不问天","10000","0","","大家下午好"
"国家一级泥头车驾驶员","保密","浙江","36175215","6","","10000","0","","0+1前来还愿！！[脱单doge]"
"简直逗2BB","保密","广西","93668465","5","","10000","0","","你好[墨镜]"
"星星船鸭","女","河北","3546376424131266","3","","10000","0","","你怎么知道我13抽没歪出了[脱单doge][脱单doge]"
"--_______-----","男","江苏","400345772","5","","10000","0","","中午好"
"霜月Eliauk","男","广东","171418979","5","琉晶之礼","10000","1","","抽到了[doge]"
"Kamens_Rider","男","贵州","2954849","6","崩坏：星穹铁道","10000","0","","只抽了460发就1+1了  太好了"
"Mercyforrrrr","女","湖北","12679662","6","","10000","1","","强度超模，本厨子心满意足[吃瓜]"
"青衣ペザ","保密","广西","262402610","6","","10000","1","","没歪，前来还愿"
"不想改名字的小赛斯","保密","河北","390819884","5","","10000","1","","2.5w星穹1+1特来还愿"
"池池池池池清呀","保密","陕西","294119218","5","","10000","1","","出了杰哥，泻药。"
"碧色的审判者","男","浙江","12906009","6","","10000","1","","大保底155才出的哦，还好武器20抽给了"
"悠魚Oo","男","广东","12940325","6","","10000","1","","先抽了光锥，buff追加攻击也会消耗"
"51岁建材张总","男","浙江","107780158","6","","10000","1","","小保底没歪，镜流爱我"
"账号已注销","保密","江西","3546560463899258","0","","5000","1","","妈呀全站第一，镜流实火"
"幻想家wxllz","保密","山西","1278407135","4","","10000","1","","镜流大保底十连双黄不歪，前来还愿"
"西瓜胡桃","男","天津","9046136","6","","10000","1","","又八十多，好在没歪。武器大保底"
"奶昔冻与琉璃盏","保密","四川","293446673","2","","10000","1","","[来古-注意]"
"尼禄爱丽丝","保密","吉林","477061947","5","良辰美景·不问天","10000","1","","这游戏有保底继承一说吗 比如我这个池歪老杨了 下个池就能保底up角色吗"
"偷猪幕后老板","保密","广东","430081160","6","崩坏：星穹铁道","10000","1","","恭喜榜一！"
"你惹她干嘛啊","保密","广东","43840990","6","至尊戒","10000","1","","直接保底强取豪夺0+1[蛆音娘_滑稽]，顺便抽青雀和停云，嘶溜，这池子太香了"
"酱油一瓶几块钱","保密","福建","22132291","6","","10000","1","","bgm太好听了！！！神曲多一！"
"心えごとを影に聞","男","广东","1233703695","5","","10000","1","","已歪，特来抱怨"
"柚柚睡啦","女","福建","2095155249","4","","10000","1","","已出，前来还愿"
"普者-人间游记","保密","上海","316227071","5","","10000","1","","之前还说等镜流，没想到却是我先走"
"云天灬外","保密","贵州","412650045","5","","10000","1","","镜流0+1已出，前来还愿[打call][打call]"
"美咲智代","保密","上海","3494377215232721","3","","10000","1","","70抽0+1 宝宝我爱你[大哭]"
"找找原因_","女","广东","413082844","5","","10000","1","","镜流已出，前来还愿"
"不会大姨妈的僵王博士","男","天津","410970635","5","","10000","1","","桑博 停云都满命了，米哈游，你够狠"
"等待--繁华落尽","保密","浙江","3493145071323145","3","","10000","0","","小程序没更新过来，显示镜流是歪的。[脱单doge]"
"梅_Mei-","保密","山东","455189570","5","","10000","1","","专武不歪，玩到关服"
"小七天下","保密","河南","596995175","4","总之就是非常可爱","10000","1","7","已歪"
"Runnin_0uT","保密","河北","1714431","6","","10000","1","","我是真贱啊，把大保底给了符玄[微笑]"
"安小年realy","男","湖北","23723166","5","公主连结可可萝","10000","1","","官服有无镜流可以放助战的uu呀（⌒▽⌒），想试一下强度w"
"XxxD_xd","保密","广西","44771289","5","","10000","1","","还愿集合！"
"水之潇极","保密","江西","1654749953","3","","10000","1","","1+1达成，前来还愿[给心心][给心心][给心心]"
"-夜未寒-","男","浙江","312583570","6","","10000","1","","20抽出镜流，前来还愿！10连专武歪了，再保我一波！"
"优雅觉得有点凉","男","天津","4161878","6","","10000","1","","这么大的权重下，抽光锥竟然真就歪掉了，帕姆有什么头绪吗"
"煮咖啡的龙猫","男","广东","529068657","5","","10000","1","","已歪，前来还怨[给心心]"
"想要玉老吉","女","河北","594389822","4","","10000","1","","出了0+1镜流姐姐哈哈哈哈"
"bili_56952439197","保密","山东","549097312","5","","10000","1","","歪了[灵魂出窍]"
"小丶段","保密","浙江","33293451","4","","10000","1","","许愿小保底不歪"
"police-_-","保密","湖南","1820315140","4","明日方舟-愚夜密函","10000","1","","爆率这么高吗？13抽啊"
"原橙真","保密","河北","1033710520","5","EveOneCat2","10000","1","","中午好，陌生人，今天崩铁更新完一直闪烁，我想问一下是只有我有这个问题吗？如果有其他开拓者也有这问题的话解决了吗？怎么解决？"
"冥河白灵","保密","辽宁","482407208","5","公主连结可可萝","10000","1","","我限定角色全是80大保底也就算了tmc次次歪玩个蛋啊[辣眼睛]"
"PAFF_Aroma","保密","广东","383622063","6","","10000","1","","帅"
"墓寂","男","辽宁","385073507","5","","10000","1","","80抽一个停云都没有[微笑]"
"酸奶片很好吃","男","新疆","8120756","6","","10000","1","","坏了歪成小龙尊！一定不亏[墨镜]"
"樱本落花景","保密","广西","76980297","6","","10000","1","","哈哈哈哈哈，好消息，我抽出5角色了！也是冰属性！哈哈哈，是镜流她！她她！徒孙！彦清！[tv_吐血]"
"筱生不想睡大街","保密","河北","355022123","5","明日方舟-愚夜密函","10000","0","","110抽0+1"
"老伦与海丶","保密","江苏","438016692","5","","10000","1","","已经出啦[脱单doge]上个池子囤的大保底"
"大银L","保密","北京","14877940","6","崩坏：星穹铁道","10000","0","","歪了。。。"
"人性之华-爱莉希雅","男","辽宁","279543709","5","明日方舟音律系列","10000","1","","原神开服五连歪,崩铁现在三连歪,米哈游你是就盯着一个人薅羊毛是吧[调皮]"
"格尔曼唯一指定代言人","保密","广东","277722293","5","","10000","1","","我的大鸭鸭0+2了，米哈游你有没有什么头绪"
"gaspi","保密","江苏","361491385","5","","10000","1","","镜流已出，前来还愿！"
"许是人间客","保密","辽宁","671046583","5","hanser","10000","1","","杜冥鸦老师，你配的好啊！[打call][打call]"
"走出心灵的孤寂","男","浙江","44888637","6","","10000","1","","二命姬子前来还怨"
"钟离一定不会歪","保密","河南","243830086","6","","10000","0","","谢谢你米哈游，知道我对镜流无感只想垫池子偏偏不如我愿，垫的14发出的金，而且还有7抽是之前垫的[tv_腼腆]之前都是77抽才出货，好不容易欧一次了"
"届不到_尽梨了","男","内蒙古","273318567","6","","10000","1","","什么时候成12+了"
"啊欣阿欣","保密","山东","13466391","6","","10000","1","","90抽0+1，开心"
"Endiesshsjsh","男","云南","131338547","5","","10000","0","","五十抽出了"
"凉笙半世墨染浮华","保密","河南","2088905383","5","","10000","1","","醉赏繁花双目缚,月映灯火游人驻,执剑牵黄花香馥,此心为眼谁堪束"
"相川步喜欢变身哦","保密","甘肃","2049642526","4","斗破苍穹","10000","0","","兄弟们60抽0+1啊，评价一下我吧[tv_doge][tv_doge][tv_doge]"
"不明真相的意大利炮","男","四川","6048504","6","","10000","0","","进了一趟博物馆，街上的节日气氛怎么全没了？人也没了。。。"
"我好慌呀-","男","江苏","349453114","5","","10000","1","","歪了姬子[怪我咯]"
"咸鱼想暴富啊","保密","湖北","527561762","5","","10000","1","","第一眼：女人；,第二眼：美人；,第三眼：是我实名认证相伴一生并为此爱到发疯的老婆大人！"
"吃面包抓鬼鬼","保密","浙江","58818155","5","","10000","1","","就没人在意中配的台词加回去了吗[脱单doge]"
"小吉祥老王-_-旺旺","男","上海","11103892","6","","10000","1","4","歪了啊啊啊！！！前来还怨！！！"
"恋邡声","保密","湖北","507049143","4","","10000","1","","歪杰帕德了，想死[坎公骑冠剑_无语]"
"入梦秋水","保密","湖北","1784118110","4","","10000","1","","20抽0＋1镜流[doge]"
"往非惘","男","广东","388288964","5","EveOneCat2","10000","1","","小保底歪了，但又一个十连大保底就出来了，人生大起大落[笑哭]"
"诚PQSR","保密","福建","1503317296","5","崩坏：星穹铁道","10000","1","","30抽镜流加专武[崩坏：星穹铁道_wink]"
"丶Know","保密","广东","440443965","5","崩坏：星穹铁道","10000","1","","1+1出了170抽，前来还愿[呲牙]"
"MCS丶Legend","保密","安徽","225450502","5","","10000","1","","270抽2+1老婆真的爱我啊啊啊啊啊"
"丝柯克Skirk","保密","广东","361552239","5","","10000","1","","100发0+1，谢谢崩铁，前来许愿"
"啊这是什么喷一下","男","广东","67906980","6","","10000","0","","150抽拿下0+1，角色光锥都没歪[妙啊]"
"铃音妃","保密","陕西","23055783","6","","10000","1","","歪了的可以来这里"
"窗灬外","男","河北","456609206","5","EveOneCat2","10000","1","","捏麻麻滴，开服到现在所有的池子大保底吃满了，能让孩子打破这个诅咒不[大哭][大哭][大哭]"
"是daily_不是dayday","保密","湖南","1030629154","4","","10000","0","","挺突然的，感觉真的像斩断了过去"
"肉吃老虎猫吃鱼","保密","河南","523030511","4","","10000","1","","有毛病，马的全歪了，玩屁啊，连歪三个版本了，连吃三次大保底，有大冰吧"
"俢改昵称","保密","四川","471363663","6","崩坏：星穹铁道","10000","0","","大家，中午好！！！！！[呲牙]可能阳寿已尽。[妙啊]"
"老出生小日本","保密","安徽","474174146","5","","10000","0","","十月份的黄道吉日，祝各位小保底不歪，连金连金连金！[脱单doge][脱单doge]"
"寂白阁主","保密","浙江","439081155","5","天谕","10000","1","","我你小子把把我列车冻住了"
"红帽白兔子","保密","吉林","385885035","5","","10000","1","","怎么回事，视频卡了么？观看人数 1，还无法调节清晰度。"
"憨憨的西片","男","江苏","186330093","6","鹿乃","10000","1","","受不了了"
"学习伙伴一白","保密","黑龙江","1773484411","5","","10000","1","","剑者，心之刃也。既可为杀，亦可为护。"
"菜的睡不了","保密","四川","284063178","4","","10000","1","","刚入坑就1.4抽谁好啊初始5星杰哥"
"有山有水sss","男","江西","3493126150818588","4","","10000","0","","这个在线观看也太奇怪了吧"
"尽管如此世界依然可怕","女","江苏","19695960","6","风灵玉秀收藏集","10000","1","5","许愿镜流不歪……[2233娘_大哭]"
"我爱DW哥","男","江苏","1309585","6","崩坏：星穹铁道","10000","1","","我一直在想米哈游是不是有古剑奇谭的老员工在啊，这些文本手法太像了[妙啊]"
"星のれ","保密","辽宁","1514287957","5","异常生物","10000","1","","好急好急[星星眼]"
"黎沐li","女","浙江","357720984","5","星座系列：双鱼座","10000","1","","是十一点还是十二点啊啊啊啊"
"地球Online官方策划组","男","北京","35779643","6","纳米核心","10000","1","","突然开始好奇，如果抛开崩坏能和命途这些东西，单纯拼剑技，三蹦子里的李素裳能和镜流过几招？"
"西琳-0116","保密","广西","384563790","5","","10000","1","","人有五名，毁灭有三个，景元，你不是其中之一（"
"水泽千里","保密","黑龙江","473305980","6","小天使","10000","1","","开门开门开门"
"昵称因违规暂无法显示","保密","辽宁","602688773","5","","10000","1","","告诉那维莱特，欠他的幽光星星改日再说，就说我最近有点忙。"
"债桓否","男","上海","401958469","5","","10000","1","","许愿十连镜流不歪！出必还愿！"
"bili_22807597143","保密","中国台湾","644933743","4","","10000","1","","中配最对味"
"哇_咔咔咔咔咔咔咔咔","男","广东","15206184","6","","10000","1","","还有4年"
"苦痛三扛把子","保密","四川","67629411","5","","10000","1","","感觉这次小保底得歪，我抽女的小保底就没中过抽男的必双黄，现在我的限定角色全是男的"
"鱼寻鱼","女","安徽","222801667","5","白蛇2：青蛇劫起","10000","1","","许愿镜流up池和武器池十连双金，小保底不歪。"
"镜昙水月","保密","江苏","261665726","6","崩坏：星穹铁道","10000","1","","啊啊啊啊啊啊啊还有七个琥珀纪，我急了[崩坏：星穹铁道_哈欠]"
"芝麻醤","男","中国澳门","13560274","6","2020拜年祭（鼠）","10000","1","","><D"
"亿只假人","男","辽宁","2083124","6","","10000","1","","感觉无论是说剑还是pv，都在说镜流以身为剑，斩断魔阴（斩断贪嗔痴，冰冻银杏叶，脚下冰面与黑手，斩5晓，甚至斩自己。剑只需要斩就够了，无需记忆情感，自然也没有魔阴）。最明显的就是平时带眼罩，疯起来就摘了。,所以说是不是，镜流越疯，就离魔阴身越远。平时看似最正常的时候，才是魔阴身发作的最厉害的时候。"
"祈雪小灵","保密","广东","482215094","4","","10000","1","","细节耶，早上中文还没有过去那段骚扰声（不知道用什么词形容），现在再听加上去了"
"啊这是什么喷一下","男","广东","67906980","6","","10000","1","","冲冲冲！"
"饕餮剩菜","保密","福建","170879514","6","EveOneCat2","10000","1","","目前角色垫0发，武器垫65，入冬前的一个冰属性的角色加上我阳台吹进的冷风，真的好有感觉（冻死）"
"墨香の物语","保密","新疆","26805765","6","","10000","1","","太爱了，镜流"
"六个硬币咋不去抢","保密","山东","1827784453","4","","10000","1","","为啥我这里就一人在看"
"水之潇极","保密","江西","1654749953","3","","10000","1","","两百万合影[打call][打call][打call]"
"飞鸿胖胖","男","广东","408459120","5","","10000","1","","在刷遗器啦[大哭]没一个好的，冰属球都没有[大哭][大哭][疼]2400树脂啊[灵魂出窍]"
"咱只是路过的说","男","无IP","54786179","6","春原庄的管理人小姐","10000","1","","仙舟也有月亮的吗？[吃瓜]"
"欧皇本尊0","保密","河南","351673118","5","","10000","1","","和罗刹的有点想啊"
"nkss77","保密","广东","1829241066","5","","10000","1","","今天熬夜明天睡到十一点半起来刚好可以抽了[微笑]好耶"
"LAPoter","男","江苏","23646084","6","良辰美景·不问天","10000","1","","再不让我抽卡我魔阴身就要犯了"
"终将成为鸣","女","未知","335922901","5","","10000","1","","天呢镜流怎么这么帅,啊啊啊啊啊啊啊啊镜流怎么这么帅！！！,我真的拒绝不了一点这种清冷坚韧的人设！！！,何况她还有魔阴身！！更喜欢了！！,那种为了斩下星星的坚定,与魔阴身带来的疯批感真是太棒了！,让人忍不住想为之嘶吼！！！！,感觉苟活于世还能遇见这样的角色真是太好了！"
"青梨疏红韵","保密","内蒙古","105384874","6","","10000","1","","斩杀了神，是不是就可以获得武神躯了"
"阿镜","男","马来西亚","3909142","5","","10000","1","","那个银杏叶那一段bgm好好听呀[喜欢][喜欢][喜欢]"
"莱-宝","保密","北京","526212949","5","良辰美景·不问天","10000","1","","镜流池子是今天出吗，我看符玄池没了"
"账号已注销","保密","江西","3546560463899258","0","","5000","1","","感觉镜流热度不错"
"A星空之恋A","保密","山东","368290924","2","","10000","1","","镜流不歪，求求了。"
"啸丶东君","保密","福建","2644020","6","","10000","1","","我现在就是后悔，我抽什么丹枫啊，抽了之后还仓管了（哭），我当初就是看他强化普工的食指（中指）这点去抽的。我就垫了27抽，现在只有11票，可预见的，我抽不出镜流了。我完全没想到，我本来对蒙眼角色完全无感的，但，这，这月下握剑的姿势、大招中的那一抹疯狂、这英姿飒爽气势凛人的感觉，这完全是在我的xp上跳舞，啊！！！！！！我魔芋爽真的要发作了。,镜流，只要你这次不歪，下次我一定给你捞专武。"
"好像有那什么","男","广东","287801283","6","EveOneCat2","10000","1","","那一声叹息，太赞了"
"欧洲赵日天","保密","河南","380175729","4","","10000","0","","许愿镜流不歪(3【▓▓】"
"元谋人额","保密","辽宁","2113275787","4","","10000","1","","@bili_54757006427"
"小鸟桑麻","保密","内蒙古","501395524","4","","10000","1","","@纸鸢寄了"
"bili_56557424311","保密","内蒙古","1342057435","3","","10000","1","","大保底的分量让人安心[星星眼]"
"要吃很多好東西","保密","中国香港","12657252","5","罗小黑战记","10000","1","","镜流，我等了你好久[委屈][罗小黑战记_上号]"
"五月蝿daze","男","浙江","205399179","6","","10000","1","","镜流不歪玩到关服"
"还是学习","保密","宁夏","491328366","5","","10000","1","","后悔抽符玄了[脱单doge]"
"路鸣泽-小魔鬼","保密","河北","353259815","6","hanser","10000","1","","镜流不歪，玩到关服！"
"_旁_观_者_","保密","广东","353608987","5","","10000","1","","明天好好看"
"云柄","男","福建","675235875","5","","10000","1","","感觉不够精彩呀。。。[大哭]"
"浮生浮世三千梦","保密","中国香港","87174174","5","","10000","1","","明天我生日，保佑在座各位小保底不歪[脱单doge]"
"薇尔莉特-伊芙加登う","保密","广西","474225355","5","","10000","1","","许愿镜流光锥不歪"
"岑池_","保密","浙江","33688989","6","","10000","1","","直接爱上[给心心][给心心][给心心]姐姐快来我怀里"
"工藤柯南17","男","美国","51042207","5","","10000","1","","祝大家抽卡不歪"
"怪物乌贼娘","保密","江苏","478488235","4","","10000","1","","镜流不歪，玩到关服！"
"-该散场了-","保密","天津","519667616","4","","10000","1","","什么？镜流在斩自己和五骁的过去？我想起了某位故人的如是说[doge]，怪不得她和罗刹组队呢[妙啊]"
"弓凛酱哟","保密","广东","142640155","6","良辰美景·不问天","10000","1","","这个女人太好看了[脱单doge]"
"板娘小姐姐","保密","云南","1342464103","5","","10000","1","","啊啊啊啊啊啊啊！不行了，我要不行了！镜流小姐，自从看到你第一眼，我马上就要坠入魔阴身了！！！！！！"
